Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
44,drone_6,12.957,8.128,12.824,5.285,"6.550665921859196,11.68333760739471,0.9650172465751703;7.649725323487932,10.276800213694175,2.018119196039591;9.491623177491984,9.926851638943047,2.473887001587106;18.181329334868423,10.692036026687607,0.3298450508943603;15.041959616887292,17.203566897801508,0.4444749198761683;8.984708480024187,14.596430442291277,0.44590401874158114;12.56902973214861,12.989562027062982,0.403421778948852;11.579485795892909,16.39123916958651,1.3865043346528976;9.823794248899587,5.969426822610626,0.21464561041476124;17.99838864571031,10.609046125835947,0.21806575197184344;9.810507311644406,12.008957485172523,0.4623507566508927;6.396368149421596,10.64764568788331,1.7525719643162372;11.676856454709803,15.58266115970747,1.2890403489123705;14.733867905535154,7.850726033015353,0.2869717872595865;2.18706311987982,9.906233091852116,0.8917027975391889;4.007159814593341,18.67985149069094,0.4654184427009195;11.983222742600407,2.0130290634425196,1.078013320503729;11.854043614783638,11.657134353526462,0.9880388227373926;14.390586425771524,16.630198283592023,1.1786918329656277;11.169548618937082,17.57773532580646,0.2451528820082547;16.18839525142259,8.484620855013134,2.0892368129793564;11.25282381497536,12.000942298833342,0.33645507854602336;8.043393679550833,13.152528919735289,0.2666571571025602;12.116160057917142,16.97135526751555,0.9899782435636368;6.587073698749484,15.42797208086475,2.405929664024981;10.230090575403924,19.76017328862222,0.2326785951848329;3.370277783762338,14.017589852691344,0.38454210165174973;7.915851218513823,2.2676262553253985,0.24335276478437962;18.553606490599982,14.830785347581626,0.6395615066971655;5.512728095290664,13.434814072576005,1.7991285370795802"
44,drone_7,12.131,7.498,12.824,5.285,"6.550665921859196,11.68333760739471,0.9650172465751703;7.649725323487932,10.276800213694175,2.018119196039591;9.491623177491984,9.926851638943047,2.473887001587106;18.181329334868423,10.692036026687607,0.3298450508943603;15.041959616887292,17.203566897801508,0.4444749198761683;8.984708480024187,14.596430442291277,0.44590401874158114;12.56902973214861,12.989562027062982,0.403421778948852;11.579485795892909,16.39123916958651,1.3865043346528976;9.823794248899587,5.969426822610626,0.21464561041476124;17.99838864571031,10.609046125835947,0.21806575197184344;9.810507311644406,12.008957485172523,0.4623507566508927;6.396368149421596,10.64764568788331,1.7525719643162372;11.676856454709803,15.58266115970747,1.2890403489123705;14.733867905535154,7.850726033015353,0.2869717872595865;2.18706311987982,9.906233091852116,0.8917027975391889;4.007159814593341,18.67985149069094,0.4654184427009195;11.983222742600407,2.0130290634425196,1.078013320503729;11.854043614783638,11.657134353526462,0.9880388227373926;14.390586425771524,16.630198283592023,1.1786918329656277;11.169548618937082,17.57773532580646,0.2451528820082547;16.18839525142259,8.484620855013134,2.0892368129793564;11.25282381497536,12.000942298833342,0.33645507854602336;8.043393679550833,13.152528919735289,0.2666571571025602;12.116160057917142,16.97135526751555,0.9899782435636368;6.587073698749484,15.42797208086475,2.405929664024981;10.230090575403924,19.76017328862222,0.2326785951848329;3.370277783762338,14.017589852691344,0.38454210165174973;7.915851218513823,2.2676262553253985,0.24335276478437962;18.553606490599982,14.830785347581626,0.6395615066971655;5.512728095290664,13.434814072576005,1.7991285370795802"
44,drone_8,12.420,8.760,12.824,5.285,"6.550665921859196,11.68333760739471,0.9650172465751703;7.649725323487932,10.276800213694175,2.018119196039591;9.491623177491984,9.926851638943047,2.473887001587106;18.181329334868423,10.692036026687607,0.3298450508943603;15.041959616887292,17.203566897801508,0.4444749198761683;8.984708480024187,14.596430442291277,0.44590401874158114;12.56902973214861,12.989562027062982,0.403421778948852;11.579485795892909,16.39123916958651,1.3865043346528976;9.823794248899587,5.969426822610626,0.21464561041476124;17.99838864571031,10.609046125835947,0.21806575197184344;9.810507311644406,12.008957485172523,0.4623507566508927;6.396368149421596,10.64764568788331,1.7525719643162372;11.676856454709803,15.58266115970747,1.2890403489123705;14.733867905535154,7.850726033015353,0.2869717872595865;2.18706311987982,9.906233091852116,0.8917027975391889;4.007159814593341,18.67985149069094,0.4654184427009195;11.983222742600407,2.0130290634425196,1.078013320503729;11.854043614783638,11.657134353526462,0.9880388227373926;14.390586425771524,16.630198283592023,1.1786918329656277;11.169548618937082,17.57773532580646,0.2451528820082547;16.18839525142259,8.484620855013134,2.0892368129793564;11.25282381497536,12.000942298833342,0.33645507854602336;8.043393679550833,13.152528919735289,0.2666571571025602;12.116160057917142,16.97135526751555,0.9899782435636368;6.587073698749484,15.42797208086475,2.405929664024981;10.230090575403924,19.76017328862222,0.2326785951848329;3.370277783762338,14.017589852691344,0.38454210165174973;7.915851218513823,2.2676262553253985,0.24335276478437962;18.553606490599982,14.830785347581626,0.6395615066971655;5.512728095290664,13.434814072576005,1.7991285370795802"
44,drone_9,13.098,7.166,12.824,5.285,"6.550665921859196,11.68333760739471,0.9650172465751703;7.649725323487932,10.276800213694175,2.018119196039591;9.491623177491984,9.926851638943047,2.473887001587106;18.181329334868423,10.692036026687607,0.3298450508943603;15.041959616887292,17.203566897801508,0.4444749198761683;8.984708480024187,14.596430442291277,0.44590401874158114;12.56902973214861,12.989562027062982,0.403421778948852;11.579485795892909,16.39123916958651,1.3865043346528976;9.823794248899587,5.969426822610626,0.21464561041476124;17.99838864571031,10.609046125835947,0.21806575197184344;9.810507311644406,12.008957485172523,0.4623507566508927;6.396368149421596,10.64764568788331,1.7525719643162372;11.676856454709803,15.58266115970747,1.2890403489123705;14.733867905535154,7.850726033015353,0.2869717872595865;2.18706311987982,9.906233091852116,0.8917027975391889;4.007159814593341,18.67985149069094,0.4654184427009195;11.983222742600407,2.0130290634425196,1.078013320503729;11.854043614783638,11.657134353526462,0.9880388227373926;14.390586425771524,16.630198283592023,1.1786918329656277;11.169548618937082,17.57773532580646,0.2451528820082547;16.18839525142259,8.484620855013134,2.0892368129793564;11.25282381497536,12.000942298833342,0.33645507854602336;8.043393679550833,13.152528919735289,0.2666571571025602;12.116160057917142,16.97135526751555,0.9899782435636368;6.587073698749484,15.42797208086475,2.405929664024981;10.230090575403924,19.76017328862222,0.2326785951848329;3.370277783762338,14.017589852691344,0.38454210165174973;7.915851218513823,2.2676262553253985,0.24335276478437962;18.553606490599982,14.830785347581626,0.6395615066971655;5.512728095290664,13.434814072576005,1.7991285370795802"
45,drone_0,13.010,10.221,12.824,5.285,"6.550665921859196,11.68333760739471,0.9650172465751703;7.649725323487932,10.276800213694175,2.018119196039591;9.491623177491984,9.926851638943047,2.473887001587106;18.181329334868423,10.692036026687607,0.3298450508943603;15.041959616887292,17.203566897801508,0.4444749198761683;8.984708480024187,14.596430442291277,0.44590401874158114;12.56902973214861,12.989562027062982,0.403421778948852;11.579485795892909,16.39123916958651,1.3865043346528976;9.823794248899587,5.969426822610626,0.21464561041476124;17.99838864571031,10.609046125835947,0.21806575197184344;9.810507311644406,12.008957485172523,0.4623507566508927;6.396368149421596,10.64764568788331,1.7525719643162372;11.676856454709803,15.58266115970747,1.2890403489123705;14.733867905535154,7.850726033015353,0.2869717872595865;2.18706311987982,9.906233091852116,0.8917027975391889;4.007159814593341,18.67985149069094,0.4654184427009195;11.983222742600407,2.0130290634425196,1.078013320503729;11.854043614783638,11.657134353526462,0.9880388227373926;14.390586425771524,16.630198283592023,1.1786918329656277;11.169548618937082,17.57773532580646,0.2451528820082547;16.18839525142259,8.484620855013134,2.0892368129793564;11.25282381497536,12.000942298833342,0.33645507854602336;8.043393679550833,13.152528919735289,0.2666571571025602;12.116160057917142,16.97135526751555,0.9899782435636368;6.587073698749484,15.42797208086475,2.405929664024981;10.230090575403924,19.76017328862222,0.2326785951848329;3.370277783762338,14.017589852691344,0.38454210165174973;7.915851218513823,2.2676262553253985,0.24335276478437962;18.553606490599982,14.830785347581626,0.6395615066971655;5.512728095290664,13.434814072576005,1.7991285370795802"
45,drone_1,10.412,12.744,12.824,5.285,"6.550665921859196,11.68333760739471,0.9650172465751703;7.649725323487932,10.276800213694175,2.018119196039591;9.491623177491984,9.926851638943047,2.473887001587106;18.181329334868423,10.692036026687607,0.3298450508943603;15.041959616887292,17.203566897801508,0.4444749198761683;8.984708480024187,14.596430442291277,0.44590401874158114;12.56902973214861,12.989562027062982,0.403421778948852;11.579485795892909,16.39123916958651,1.3865043346528976;9.823794248899587,5.969426822610626,0.21464561041476124;17.99838864571031,10.609046125835947,0.21806575197184344;9.810507311644406,12.008957485172523,0.4623507566508927;6.396368149421596,10.64764568788331,1.7525719643162372;11.676856454709803,15.58266115970747,1.2890403489123705;14.733867905535154,7.850726033015353,0.2869717872595865;2.18706311987982,9.906233091852116,0.8917027975391889;4.007159814593341,18.67985149069094,0.4654184427009195;11.983222742600407,2.0130290634425196,1.078013320503729;11.854043614783638,11.657134353526462,0.9880388227373926;14.390586425771524,16.630198283592023,1.1786918329656277;11.169548618937082,17.57773532580646,0.2451528820082547;16.18839525142259,8.484620855013134,2.0892368129793564;11.25282381497536,12.000942298833342,0.33645507854602336;8.043393679550833,13.152528919735289,0.2666571571025602;12.116160057917142,16.97135526751555,0.9899782435636368;6.587073698749484,15.42797208086475,2.405929664024981;10.230090575403924,19.76017328862222,0.2326785951848329;3.370277783762338,14.017589852691344,0.38454210165174973;7.915851218513823,2.2676262553253985,0.24335276478437962;18.553606490599982,14.830785347581626,0.6395615066971655;5.512728095290664,13.434814072576005,1.7991285370795802"
45,drone_2,13.115,9.348,12.824,5.285,"6.550665921859196,11.68333760739471,0.9650172465751703;7.649725323487932,10.276800213694175,2.018119196039591;9.491623177491984,9.926851638943047,2.473887001587106;18.181329334868423,10.692036026687607,0.3298450508943603;15.041959616887292,17.203566897801508,0.4444749198761683;8.984708480024187,14.596430442291277,0.44590401874158114;12.56902973214861,12.989562027062982,0.403421778948852;11.579485795892909,16.39123916958651,1.3865043346528976;9.823794248899587,5.969426822610626,0.21464561041476124;17.99838864571031,10.609046125835947,0.21806575197184344;9.810507311644406,12.008957485172523,0.4623507566508927;6.396368149421596,10.64764568788331,1.7525719643162372;11.676856454709803,15.58266115970747,1.2890403489123705;14.733867905535154,7.850726033015353,0.2869717872595865;2.18706311987982,9.906233091852116,0.8917027975391889;4.007159814593341,18.67985149069094,0.4654184427009195;11.983222742600407,2.0130290634425196,1.078013320503729;11.854043614783638,11.657134353526462,0.9880388227373926;14.390586425771524,16.630198283592023,1.1786918329656277;11.169548618937082,17.57773532580646,0.2451528820082547;16.18839525142259,8.484620855013134,2.0892368129793564;11.25282381497536,12.000942298833342,0.33645507854602336;8.043393679550833,13.152528919735289,0.2666571571025602;12.116160057917142,16.97135526751555,0.9899782435636368;6.587073698749484,15.42797208086475,2.405929664024981;10.230090575403924,19.76017328862222,0.2326785951848329;3.370277783762338,14.017589852691344,0.38454210165174973;7.915851218513823,2.2676262553253985,0.24335276478437962;18.553606490599982,14.830785347581626,0.6395615066971655;5.512728095290664,13.434814072576005,1.7991285370795802"
45,drone_3,12.623,6.537,12.824,5.285,"6.550665921859196,11.68333760739471,0.9650172465751703;7.649725323487932,10.276800213694175,2.018119196039591;9.491623177491984,9.926851638943047,2.473887001587106;18.181329334868423,10.692036026687607,0.3298450508943603;15.041959616887292,17.203566897801508,0.4444749198761683;8.984708480024187,14.596430442291277,0.44590401874158114;12.56902973214861,12.989562027062982,0.403421778948852;11.579485795892909,16.39123916958651,1.3865043346528976;9.823794248899587,5.969426822610626,0.21464561041476124;17.99838864571031,10.609046125835947,0.21806575197184344;9.810507311644406,12.008957485172523,0.4623507566508927;6.396368149421596,10.64764568788331,1.7525719643162372;11.676856454709803,15.58266115970747,1.2890403489123705;14.733867905535154,7.850726033015353,0.2869717872595865;2.18706311987982,9.906233091852116,0.8917027975391889;4.007159814593341,18.67985149069094,0.4654184427009195;11.983222742600407,2.0130290634425196,1.078013320503729;11.854043614783638,11.657134353526462,0.9880388227373926;14.390586425771524,16.630198283592023,1.1786918329656277;11.169548618937082,17.57773532580646,0.2451528820082547;16.18839525142259,8.484620855013134,2.0892368129793564;11.25282381497536,12.000942298833342,0.33645507854602336;8.043393679550833,13.152528919735289,0.2666571571025602;12.116160057917142,16.97135526751555,0.9899782435636368;6.587073698749484,15.42797208086475,2.405929664024981;10.230090575403924,19.76017328862222,0.2326785951848329;3.370277783762338,14.017589852691344,0.38454210165174973;7.915851218513823,2.2676262553253985,0.24335276478437962;18.553606490599982,14.830785347581626,0.6395615066971655;5.512728095290664,13.434814072576005,1.7991285370795802"
45,drone_4,13.694,9.529,12.824,5.285,"6.550665921859196,11.68333760739471,0.9650172465751703;7.649725323487932,10.276800213694175,2.018119196039591;9.491623177491984,9.926851638943047,2.473887001587106;18.181329334868423,10.692036026687607,0.3298450508943603;15.041959616887292,17.203566897801508,0.4444749198761683;8.984708480024187,14.596430442291277,0.44590401874158114;12.56902973214861,12.989562027062982,0.403421778948852;11.579485795892909,16.39123916958651,1.3865043346528976;9.823794248899587,5.969426822610626,0.21464561041476124;17.99838864571031,10.609046125835947,0.21806575197184344;9.810507311644406,12.008957485172523,0.4623507566508927;6.396368149421596,10.64764568788331,1.7525719643162372;11.676856454709803,15.58266115970747,1.2890403489123705;14.733867905535154,7.850726033015353,0.2869717872595865;2.18706311987982,9.906233091852116,0.8917027975391889;4.007159814593341,18.67985149069094,0.4654184427009195;11.983222742600407,2.0130290634425196,1.078013320503729;11.854043614783638,11.657134353526462,0.9880388227373926;14.390586425771524,16.630198283592023,1.1786918329656277;11.169548618937082,17.57773532580646,0.2451528820082547;16.18839525142259,8.484620855013134,2.0892368129793564;11.25282381497536,12.000942298833342,0.33645507854602336;8.043393679550833,13.152528919735289,0.2666571571025602;12.116160057917142,16.97135526751555,0.9899782435636368;6.587073698749484,15.42797208086475,2.405929664024981;10.230090575403924,19.76017328862222,0.2326785951848329;3.370277783762338,14.017589852691344,0.38454210165174973;7.915851218513823,2.2676262553253985,0.24335276478437962;18.553606490599982,14.830785347581626,0.6395615066971655;5.512728095290664,13.434814072576005,1.7991285370795802"
45,drone_5,13.414,8.020,12.824,5.285,"6.550665921859196,11.68333760739471,0.9650172465751703;7.649725323487932,10.276800213694175,2.018119196039591;9.491623177491984,9.926851638943047,2.473887001587106;18.181329334868423,10.692036026687607,0.3298450508943603;15.041959616887292,17.203566897801508,0.4444749198761683;8.984708480024187,14.596430442291277,0.44590401874158114;12.56902973214861,12.989562027062982,0.403421778948852;11.579485795892909,16.39123916958651,1.3865043346528976;9.823794248899587,5.969426822610626,0.21464561041476124;17.99838864571031,10.609046125835947,0.21806575197184344;9.810507311644406,12.008957485172523,0.4623507566508927;6.396368149421596,10.64764568788331,1.7525719643162372;11.676856454709803,15.58266115970747,1.2890403489123705;14.733867905535154,7.850726033015353,0.2869717872595865;2.18706311987982,9.906233091852116,0.8917027975391889;4.007159814593341,18.67985149069094,0.4654184427009195;11.983222742600407,2.0130290634425196,1.078013320503729;11.854043614783638,11.657134353526462,0.9880388227373926;14.390586425771524,16.630198283592023,1.1786918329656277;11.169548618937082,17.57773532580646,0.2451528820082547;16.18839525142259,8.484620855013134,2.0892368129793564;11.25282381497536,12.000942298833342,0.33645507854602336;8.043393679550833,13.152528919735289,0.2666571571025602;12.116160057917142,16.97135526751555,0.9899782435636368;6.587073698749484,15.42797208086475,2.405929664024981;10.230090575403924,19.76017328862222,0.2326785951848329;3.370277783762338,14.017589852691344,0.38454210165174973;7.915851218513823,2.2676262553253985,0.24335276478437962;18.553606490599982,14.830785347581626,0.6395615066971655;5.512728095290664,13.434814072576005,1.7991285370795802"
45,drone_6,12.892,8.018,12.824,5.285,"6.550665921859196,11.68333760739471,0.9650172465751703;7.649725323487932,10.276800213694175,2.018119196039591;9.491623177491984,9.926851638943047,2.473887001587106;18.181329334868423,10.692036026687607,0.3298450508943603;15.041959616887292,17.203566897801508,0.4444749198761683;8.984708480024187,14.596430442291277,0.44590401874158114;12.56902973214861,12.989562027062982,0.403421778948852;11.579485795892909,16.39123916958651,1.3865043346528976;9.823794248899587,5.969426822610626,0.21464561041476124;17.99838864571031,10.609046125835947,0.21806575197184344;9.810507311644406,12.008957485172523,0.4623507566508927;6.396368149421596,10.64764568788331,1.7525719643162372;11.676856454709803,15.58266115970747,1.2890403489123705;14.733867905535154,7.850726033015353,0.2869717872595865;2.18706311987982,9.906233091852116,0.8917027975391889;4.007159814593341,18.67985149069094,0.4654184427009195;11.983222742600407,2.0130290634425196,1.078013320503729;11.854043614783638,11.657134353526462,0.9880388227373926;14.390586425771524,16.630198283592023,1.1786918329656277;11.169548618937082,17.57773532580646,0.2451528820082547;16.18839525142259,8.484620855013134,2.0892368129793564;11.25282381497536,12.000942298833342,0.33645507854602336;8.043393679550833,13.152528919735289,0.2666571571025602;12.116160057917142,16.97135526751555,0.9899782435636368;6.587073698749484,15.42797208086475,2.405929664024981;10.230090575403924,19.76017328862222,0.2326785951848329;3.370277783762338,14.017589852691344,0.38454210165174973;7.915851218513823,2.2676262553253985,0.24335276478437962;18.553606490599982,14.830785347581626,0.6395615066971655;5.512728095290664,13.434814072576005,1.7991285370795802"
45,drone_7,12.074,7.336,12.824,5.285,"6.550665921859196,11.68333760739471,0.9650172465751703;7.649725323487932,10.276800213694175,2.018119196039591;9.491623177491984,9.926851638943047,2.473887001587106;18.181329334868423,10.692036026687607,0.3298450508943603;15.041959616887292,17.203566897801508,0.4444749198761683;8.984708480024187,14.596430442291277,0.44590401874158114;12.56902973214861,12.989562027062982,0.403421778948852;11.579485795892909,16.39123916958651,1.3865043346528976;9.823794248899587,5.969426822610626,0.21464561041476124;17.99838864571031,10.609046125835947,0.21806575197184344;9.810507311644406,12.008957485172523,0.4623507566508927;6.396368149421596,10.64764568788331,1.7525719643162372;11.676856454709803,15.58266115970747,1.2890403489123705;14.733867905535154,7.850726033015353,0.2869717872595865;2.18706311987982,9.906233091852116,0.8917027975391889;4.007159814593341,18.67985149069094,0.4654184427009195;11.983222742600407,2.0130290634425196,1.078013320503729;11.854043614783638,11.657134353526462,0.9880388227373926;14.390586425771524,16.630198283592023,1.1786918329656277;11.169548618937082,17.57773532580646,0.2451528820082547;16.18839525142259,8.484620855013134,2.0892368129793564;11.25282381497536,12.000942298833342,0.33645507854602336;8.043393679550833,13.152528919735289,0.2666571571025602;12.116160057917142,16.97135526751555,0.9899782435636368;6.587073698749484,15.42797208086475,2.405929664024981;10.230090575403924,19.76017328862222,0.2326785951848329;3.370277783762338,14.017589852691344,0.38454210165174973;7.915851218513823,2.2676262553253985,0.24335276478437962;18.553606490599982,14.830785347581626,0.6395615066971655;5.512728095290664,13.434814072576005,1.7991285370795802"
45,drone_8,12.328,8.644,12.824,5.285,"6.550665921859196,11.68333760739471,0.9650172465751703;7.649725323487932,10.276800213694175,2.018119196039591;9.491623177491984,9.926851638943047,2.473887001587106;18.181329334868423,10.692036026687607,0.3298450508943603;15.041959616887292,17.203566897801508,0.4444749198761683;8.984708480024187,14.596430442291277,0.44590401874158114;12.56902973214861,12.989562027062982,0.403421778948852;11.579485795892909,16.39123916958651,1.3865043346528976;9.823794248899587,5.969426822610626,0.21464561041476124;17.99838864571031,10.609046125835947,0.21806575197184344;9.810507311644406,12.008957485172523,0.4623507566508927;6.396368149421596,10.64764568788331,1.7525719643162372;11.676856454709803,15.58266115970747,1.2890403489123705;14.733867905535154,7.850726033015353,0.2869717872595865;2.18706311987982,9.906233091852116,0.8917027975391889;4.007159814593341,18.67985149069094,0.4654184427009195;11.983222742600407,2.0130290634425196,1.078013320503729;11.854043614783638,11.657134353526462,0.9880388227373926;14.390586425771524,16.630198283592023,1.1786918329656277;11.169548618937082,17.57773532580646,0.2451528820082547;16.18839525142259,8.484620855013134,2.0892368129793564;11.25282381497536,12.000942298833342,0.33645507854602336;8.043393679550833,13.152528919735289,0.2666571571025602;12.116160057917142,16.97135526751555,0.9899782435636368;6.587073698749484,15.42797208086475,2.405929664024981;10.230090575403924,19.76017328862222,0.2326785951848329;3.370277783762338,14.017589852691344,0.38454210165174973;7.915851218513823,2.2676262553253985,0.24335276478437962;18.553606490599982,14.830785347581626,0.6395615066971655;5.512728095290664,13.434814072576005,1.7991285370795802"
45,drone_9,13.028,7.059,12.824,5.285,"6.550665921859196,11.68333760739471,0.9650172465751703;7.649725323487932,10.276800213694175,2.018119196039591;9.491623177491984,9.926851638943047,2.473887001587106;18.181329334868423,10.692036026687607,0.3298450508943603;15.041959616887292,17.203566897801508,0.4444749198761683;8.984708480024187,14.596430442291277,0.44590401874158114;12.56902973214861,12.989562027062982,0.403421778948852;11.579485795892909,16.39123916958651,1.3865043346528976;9.823794248899587,5.969426822610626,0.21464561041476124;17.99838864571031,10.609046125835947,0.21806575197184344;9.810507311644406,12.008957485172523,0.4623507566508927;6.396368149421596,10.64764568788331,1.7525719643162372;11.676856454709803,15.58266115970747,1.2890403489123705;14.733867905535154,7.850726033015353,0.2869717872595865;2.18706311987982,9.906233091852116,0.8917027975391889;4.007159814593341,18.67985149069094,0.4654184427009195;11.983222742600407,2.0130290634425196,1.078013320503729;11.854043614783638,11.657134353526462,0.9880388227373926;14.390586425771524,16.630198283592023,1.1786918329656277;11.169548618937082,17.57773532580646,0.2451528820082547;16.18839525142259,8.484620855013134,2.0892368129793564;11.25282381497536,12.000942298833342,0.33645507854602336;8.043393679550833,13.152528919735289,0.2666571571025602;12.116160057917142,16.97135526751555,0.9899782435636368;6.587073698749484,15.42797208086475,2.405929664024981;10.230090575403924,19.76017328862222,0.2326785951848329;3.370277783762338,14.017589852691344,0.38454210165174973;7.915851218513823,2.2676262553253985,0.24335276478437962;18.553606490599982,14.830785347581626,0.6395615066971655;5.512728095290664,13.434814072576005,1.7991285370795802"
46,drone_0,12.917,10.149,12.824,5.285,"6.550665921859196,11.68333760739471,0.9650172465751703;7.649725323487932,10.276800213694175,2.018119196039591;9.491623177491984,9.926851638943047,2.473887001587106;18.181329334868423,10.692036026687607,0.3298450508943603;15.041959616887292,17.203566897801508,0.4444749198761683;8.984708480024187,14.596430442291277,0.44590401874158114;12.56902973214861,12.989562027062982,0.403421778948852;11.579485795892909,16.39123916958651,1.3865043346528976;9.823794248899587,5.969426822610626,0.21464561041476124;17.99838864571031,10.609046125835947,0.21806575197184344;9.810507311644406,12.008957485172523,0.4623507566508927;6.396368149421596,10.64764568788331,1.7525719643162372;11.676856454709803,15.58266115970747,1.2890403489123705;14.733867905535154,7.850726033015353,0.2869717872595865;2.18706311987982,9.906233091852116,0.8917027975391889;4.007159814593341,18.67985149069094,0.4654184427009195;11.983222742600407,2.0130290634425196,1.078013320503729;11.854043614783638,11.657134353526462,0.9880388227373926;14.390586425771524,16.630198283592023,1.1786918329656277;11.169548618937082,17.57773532580646,0.2451528820082547;16.18839525142259,8.484620855013134,2.0892368129793564;11.25282381497536,12.000942298833342,0.33645507854602336;8.043393679550833,13.152528919735289,0.2666571571025602;12.116160057917142,16.97135526751555,0.9899782435636368;6.587073698749484,15.42797208086475,2.405929664024981;10.230090575403924,19.76017328862222,0.2326785951848329;3.370277783762338,14.017589852691344,0.38454210165174973;7.915851218513823,2.2676262553253985,0.24335276478437962;18.553606490599982,14.830785347581626,0.6395615066971655;5.512728095290664,13.434814072576005,1.7991285370795802"
46,drone_1,10.432,12.856,12.824,5.285,"6.550665921859196,11.68333760739471,0.9650172465751703;7.649725323487932,10.276800213694175,2.018119196039591;9.491623177491984,9.926851638943047,2.473887001587106;18.181329334868423,10.692036026687607,0.3298450508943603;15.041959616887292,17.203566897801508,0.4444749198761683;8.984708480024187,14.596430442291277,0.44590401874158114;12.56902973214861,12.989562027062982,0.403421778948852;11.579485795892909,16.39123916958651,1.3865043346528976;9.823794248899587,5.969426822610626,0.21464561041476124;17.99838864571031,10.609046125835947,0.21806575197184344;9.810507311644406,12.008957485172523,0.4623507566508927;6.396368149421596,10.64764568788331,1.7525719643162372;11.676856454709803,15.58266115970747,1.2890403489123705;14.733867905535154,7.850726033015353,0.2869717872595865;2.18706311987982,9.906233091852116,0.8917027975391889;4.007159814593341,18.67985149069094,0.4654184427009195;11.983222742600407,2.0130290634425196,1.078013320503729;11.854043614783638,11.657134353526462,0.9880388227373926;14.390586425771524,16.630198283592023,1.1786918329656277;11.169548618937082,17.57773532580646,0.2451528820082547;16.18839525142259,8.484620855013134,2.0892368129793564;11.25282381497536,12.000942298833342,0.33645507854602336;8.043393679550833,13.152528919735289,0.2666571571025602;12.116160057917142,16.97135526751555,0.9899782435636368;6.587073698749484,15.42797208086475,2.405929664024981;10.230090575403924,19.76017328862222,0.2326785951848329;3.370277783762338,14.017589852691344,0.38454210165174973;7.915851218513823,2.2676262553253985,0.24335276478437962;18.553606490599982,14.830785347581626,0.6395615066971655;5.512728095290664,13.434814072576005,1.7991285370795802"
46,drone_2,13.061,9.210,12.824,5.285,"6.550665921859196,11.68333760739471,0.9650172465751703;7.649725323487932,10.276800213694175,2.018119196039591;9.491623177491984,9.926851638943047,2.473887001587106;18.181329334868423,10.692036026687607,0.3298450508943603;15.041959616887292,17.203566897801508,0.4444749198761683;8.984708480024187,14.596430442291277,0.44590401874158114;12.56902973214861,12.989562027062982,0.403421778948852;11.579485795892909,16.39123916958651,1.3865043346528976;9.823794248899587,5.969426822610626,0.21464561041476124;17.99838864571031,10.609046125835947,0.21806575197184344;9.810507311644406,12.008957485172523,0.4623507566508927;6.396368149421596,10.64764568788331,1.7525719643162372;11.676856454709803,15.58266115970747,1.2890403489123705;14.733867905535154,7.850726033015353,0.2869717872595865;2.18706311987982,9.906233091852116,0.8917027975391889;4.007159814593341,18.67985149069094,0.4654184427009195;11.983222742600407,2.0130290634425196,1.078013320503729;11.854043614783638,11.657134353526462,0.9880388227373926;14.390586425771524,16.630198283592023,1.1786918329656277;11.169548618937082,17.57773532580646,0.2451528820082547;16.18839525142259,8.484620855013134,2.0892368129793564;11.25282381497536,12.000942298833342,0.33645507854602336;8.043393679550833,13.152528919735289,0.2666571571025602;12.116160057917142,16.97135526751555,0.9899782435636368;6.587073698749484,15.42797208086475,2.405929664024981;10.230090575403924,19.76017328862222,0.2326785951848329;3.370277783762338,14.017589852691344,0.38454210165174973;7.915851218513823,2.2676262553253985,0.24335276478437962;18.553606490599982,14.830785347581626,0.6395615066971655;5.512728095290664,13.434814072576005,1.7991285370795802"
46,drone_3,12.712,6.419,12.824,5.285,"6.550665921859196,11.68333760739471,0.9650172465751703;7.649725323487932,10.276800213694175,2.018119196039591;9.491623177491984,9.926851638943047,2.473887001587106;18.181329334868423,10.692036026687607,0.3298450508943603;15.041959616887292,17.203566897801508,0.4444749198761683;8.984708480024187,14.596430442291277,0.44590401874158114;12.56902973214861,12.989562027062982,0.403421778948852;11.579485795892909,16.39123916958651,1.3865043346528976;9.823794248899587,5.969426822610626,0.21464561041476124;17.99838864571031,10.609046125835947,0.21806575197184344;9.810507311644406,12.008957485172523,0.4623507566508927;6.396368149421596,10.64764568788331,1.7525719643162372;11.676856454709803,15.58266115970747,1.2890403489123705;14.733867905535154,7.850726033015353,0.2869717872595865;2.18706311987982,9.906233091852116,0.8917027975391889;4.007159814593341,18.67985149069094,0.4654184427009195;11.983222742600407,2.0130290634425196,1.078013320503729;11.854043614783638,11.657134353526462,0.9880388227373926;14.390586425771524,16.630198283592023,1.1786918329656277;11.169548618937082,17.57773532580646,0.2451528820082547;16.18839525142259,8.484620855013134,2.0892368129793564;11.25282381497536,12.000942298833342,0.33645507854602336;8.043393679550833,13.152528919735289,0.2666571571025602;12.116160057917142,16.97135526751555,0.9899782435636368;6.587073698749484,15.42797208086475,2.405929664024981;10.230090575403924,19.76017328862222,0.2326785951848329;3.370277783762338,14.017589852691344,0.38454210165174973;7.915851218513823,2.2676262553253985,0.24335276478437962;18.553606490599982,14.830785347581626,0.6395615066971655;5.512728095290664,13.434814072576005,1.7991285370795802"
