Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,14.895,4.375,6.063,16.493,"2.4855881201458967,2.5488099984198698,0.7581424556699787;3.112187888924203,7.0485761099417985,1.337132801209418;8.618369998024903,6.578830342845187,1.1630894643989147;15.83045723891293,9.4359661146646,0.32245225688690377;12.594106557348576,15.702485323628192,0.7355196491461008;7.673241455930235,5.314823723167439,0.9808415484774788;9.544721650788313,6.079000622631278,0.4483862432122174;10.967925810102575,4.456870188946442,2.240421634721776;16.61352139474255,15.32519434097528,1.9241004339148677;10.517943298667385,7.576485250811535,1.066127135871876;3.1385555574818693,16.375920774543857,0.4252439613924669;1.761849697270254,8.18812246227802,1.0938776168769877;2.745807220178269,14.175956000355967,1.3488324680120014;7.41072075975993,8.240824558884299,1.0739862414099124;18.313679521112714,5.161697436001018,0.20249217128663097;2.289497673863818,12.531948548803477,1.8012321207988746;17.352768665821664,7.321751842169123,0.447886171449309;2.4528203576965764,13.236243614561312,1.3223695323135338;0.7432899820232987,0.6570724473274756,0.3431489449259756;8.733385700316424,6.514409004205641,0.8479391858219453"
1,drone_1,14.825,11.353,6.063,16.493,"2.4855881201458967,2.5488099984198698,0.7581424556699787;3.112187888924203,7.0485761099417985,1.337132801209418;8.618369998024903,6.578830342845187,1.1630894643989147;15.83045723891293,9.4359661146646,0.32245225688690377;12.594106557348576,15.702485323628192,0.7355196491461008;7.673241455930235,5.314823723167439,0.9808415484774788;9.544721650788313,6.079000622631278,0.4483862432122174;10.967925810102575,4.456870188946442,2.240421634721776;16.61352139474255,15.32519434097528,1.9241004339148677;10.517943298667385,7.576485250811535,1.066127135871876;3.1385555574818693,16.375920774543857,0.4252439613924669;1.761849697270254,8.18812246227802,1.0938776168769877;2.745807220178269,14.175956000355967,1.3488324680120014;7.41072075975993,8.240824558884299,1.0739862414099124;18.313679521112714,5.161697436001018,0.20249217128663097;2.289497673863818,12.531948548803477,1.8012321207988746;17.352768665821664,7.321751842169123,0.447886171449309;2.4528203576965764,13.236243614561312,1.3223695323135338;0.7432899820232987,0.6570724473274756,0.3431489449259756;8.733385700316424,6.514409004205641,0.8479391858219453"
1,drone_2,7.037,15.660,6.063,16.493,"2.4855881201458967,2.5488099984198698,0.7581424556699787;3.112187888924203,7.0485761099417985,1.337132801209418;8.618369998024903,6.578830342845187,1.1630894643989147;15.83045723891293,9.4359661146646,0.32245225688690377;12.594106557348576,15.702485323628192,0.7355196491461008;7.673241455930235,5.314823723167439,0.9808415484774788;9.544721650788313,6.079000622631278,0.4483862432122174;10.967925810102575,4.456870188946442,2.240421634721776;16.61352139474255,15.32519434097528,1.9241004339148677;10.517943298667385,7.576485250811535,1.066127135871876;3.1385555574818693,16.375920774543857,0.4252439613924669;1.761849697270254,8.18812246227802,1.0938776168769877;2.745807220178269,14.175956000355967,1.3488324680120014;7.41072075975993,8.240824558884299,1.0739862414099124;18.313679521112714,5.161697436001018,0.20249217128663097;2.289497673863818,12.531948548803477,1.8012321207988746;17.352768665821664,7.321751842169123,0.447886171449309;2.4528203576965764,13.236243614561312,1.3223695323135338;0.7432899820232987,0.6570724473274756,0.3431489449259756;8.733385700316424,6.514409004205641,0.8479391858219453"
1,drone_3,12.954,18.159,6.063,16.493,"2.4855881201458967,2.5488099984198698,0.7581424556699787;3.112187888924203,7.0485761099417985,1.337132801209418;8.618369998024903,6.578830342845187,1.1630894643989147;15.83045723891293,9.4359661146646,0.32245225688690377;12.594106557348576,15.702485323628192,0.7355196491461008;7.673241455930235,5.314823723167439,0.9808415484774788;9.544721650788313,6.079000622631278,0.4483862432122174;10.967925810102575,4.456870188946442,2.240421634721776;16.61352139474255,15.32519434097528,1.9241004339148677;10.517943298667385,7.576485250811535,1.066127135871876;3.1385555574818693,16.375920774543857,0.4252439613924669;1.761849697270254,8.18812246227802,1.0938776168769877;2.745807220178269,14.175956000355967,1.3488324680120014;7.41072075975993,8.240824558884299,1.0739862414099124;18.313679521112714,5.161697436001018,0.20249217128663097;2.289497673863818,12.531948548803477,1.8012321207988746;17.352768665821664,7.321751842169123,0.447886171449309;2.4528203576965764,13.236243614561312,1.3223695323135338;0.7432899820232987,0.6570724473274756,0.3431489449259756;8.733385700316424,6.514409004205641,0.8479391858219453"
1,drone_4,3.862,16.115,6.063,16.493,"2.4855881201458967,2.5488099984198698,0.7581424556699787;3.112187888924203,7.0485761099417985,1.337132801209418;8.618369998024903,6.578830342845187,1.1630894643989147;15.83045723891293,9.4359661146646,0.32245225688690377;12.594106557348576,15.702485323628192,0.7355196491461008;7.673241455930235,5.314823723167439,0.9808415484774788;9.544721650788313,6.079000622631278,0.4483862432122174;10.967925810102575,4.456870188946442,2.240421634721776;16.61352139474255,15.32519434097528,1.9241004339148677;10.517943298667385,7.576485250811535,1.066127135871876;3.1385555574818693,16.375920774543857,0.4252439613924669;1.761849697270254,8.18812246227802,1.0938776168769877;2.745807220178269,14.175956000355967,1.3488324680120014;7.41072075975993,8.240824558884299,1.0739862414099124;18.313679521112714,5.161697436001018,0.20249217128663097;2.289497673863818,12.531948548803477,1.8012321207988746;17.352768665821664,7.321751842169123,0.447886171449309;2.4528203576965764,13.236243614561312,1.3223695323135338;0.7432899820232987,0.6570724473274756,0.3431489449259756;8.733385700316424,6.514409004205641,0.8479391858219453"
1,drone_5,15.479,7.792,6.063,16.493,"2.4855881201458967,2.5488099984198698,0.7581424556699787;3.112187888924203,7.0485761099417985,1.337132801209418;8.618369998024903,6.578830342845187,1.1630894643989147;15.83045723891293,9.4359661146646,0.32245225688690377;12.594106557348576,15.702485323628192,0.7355196491461008;7.673241455930235,5.314823723167439,0.9808415484774788;9.544721650788313,6.079000622631278,0.4483862432122174;10.967925810102575,4.456870188946442,2.240421634721776;16.61352139474255,15.32519434097528,1.9241004339148677;10.517943298667385,7.576485250811535,1.066127135871876;3.1385555574818693,16.375920774543857,0.4252439613924669;1.761849697270254,8.18812246227802,1.0938776168769877;2.745807220178269,14.175956000355967,1.3488324680120014;7.41072075975993,8.240824558884299,1.0739862414099124;18.313679521112714,5.161697436001018,0.20249217128663097;2.289497673863818,12.531948548803477,1.8012321207988746;17.352768665821664,7.321751842169123,0.447886171449309;2.4528203576965764,13.236243614561312,1.3223695323135338;0.7432899820232987,0.6570724473274756,0.3431489449259756;8.733385700316424,6.514409004205641,0.8479391858219453"
1,drone_6,11.268,15.865,6.063,16.493,"2.4855881201458967,2.5488099984198698,0.7581424556699787;3.112187888924203,7.0485761099417985,1.337132801209418;8.618369998024903,6.578830342845187,1.1630894643989147;15.83045723891293,9.4359661146646,0.32245225688690377;12.594106557348576,15.702485323628192,0.7355196491461008;7.673241455930235,5.314823723167439,0.9808415484774788;9.544721650788313,6.079000622631278,0.4483862432122174;10.967925810102575,4.456870188946442,2.240421634721776;16.61352139474255,15.32519434097528,1.9241004339148677;10.517943298667385,7.576485250811535,1.066127135871876;3.1385555574818693,16.375920774543857,0.4252439613924669;1.761849697270254,8.18812246227802,1.0938776168769877;2.745807220178269,14.175956000355967,1.3488324680120014;7.41072075975993,8.240824558884299,1.0739862414099124;18.313679521112714,5.161697436001018,0.20249217128663097;2.289497673863818,12.531948548803477,1.8012321207988746;17.352768665821664,7.321751842169123,0.447886171449309;2.4528203576965764,13.236243614561312,1.3223695323135338;0.7432899820232987,0.6570724473274756,0.3431489449259756;8.733385700316424,6.514409004205641,0.8479391858219453"
1,drone_7,13.717,1.230,6.063,16.493,"2.4855881201458967,2.5488099984198698,0.7581424556699787;3.112187888924203,7.0485761099417985,1.337132801209418;8.618369998024903,6.578830342845187,1.1630894643989147;15.83045723891293,9.4359661146646,0.32245225688690377;12.594106557348576,15.702485323628192,0.7355196491461008;7.673241455930235,5.314823723167439,0.9808415484774788;9.544721650788313,6.079000622631278,0.4483862432122174;10.967925810102575,4.456870188946442,2.240421634721776;16.61352139474255,15.32519434097528,1.9241004339148677;10.517943298667385,7.576485250811535,1.066127135871876;3.1385555574818693,16.375920774543857,0.4252439613924669;1.761849697270254,8.18812246227802,1.0938776168769877;2.745807220178269,14.175956000355967,1.3488324680120014;7.41072075975993,8.240824558884299,1.0739862414099124;18.313679521112714,5.161697436001018,0.20249217128663097;2.289497673863818,12.531948548803477,1.8012321207988746;17.352768665821664,7.321751842169123,0.447886171449309;2.4528203576965764,13.236243614561312,1.3223695323135338;0.7432899820232987,0.6570724473274756,0.3431489449259756;8.733385700316424,6.514409004205641,0.8479391858219453"
1,drone_8,1.383,16.720,6.063,16.493,"2.4855881201458967,2.5488099984198698,0.7581424556699787;3.112187888924203,7.0485761099417985,1.337132801209418;8.618369998024903,6.578830342845187,1.1630894643989147;15.83045723891293,9.4359661146646,0.32245225688690377;12.594106557348576,15.702485323628192,0.7355196491461008;7.673241455930235,5.314823723167439,0.9808415484774788;9.544721650788313,6.079000622631278,0.4483862432122174;10.967925810102575,4.456870188946442,2.240421634721776;16.61352139474255,15.32519434097528,1.9241004339148677;10.517943298667385,7.576485250811535,1.066127135871876;3.1385555574818693,16.375920774543857,0.4252439613924669;1.761849697270254,8.18812246227802,1.0938776168769877;2.745807220178269,14.175956000355967,1.3488324680120014;7.41072075975993,8.240824558884299,1.0739862414099124;18.313679521112714,5.161697436001018,0.20249217128663097;2.289497673863818,12.531948548803477,1.8012321207988746;17.352768665821664,7.321751842169123,0.447886171449309;2.4528203576965764,13.236243614561312,1.3223695323135338;0.7432899820232987,0.6570724473274756,0.3431489449259756;8.733385700316424,6.514409004205641,0.8479391858219453"
1,drone_9,9.103,2.153,6.063,16.493,"2.4855881201458967,2.5488099984198698,0.7581424556699787;3.112187888924203,7.0485761099417985,1.337132801209418;8.618369998024903,6.578830342845187,1.1630894643989147;15.83045723891293,9.4359661146646,0.32245225688690377;12.594106557348576,15.702485323628192,0.7355196491461008;7.673241455930235,5.314823723167439,0.9808415484774788;9.544721650788313,6.079000622631278,0.4483862432122174;10.967925810102575,4.456870188946442,2.240421634721776;16.61352139474255,15.32519434097528,1.9241004339148677;10.517943298667385,7.576485250811535,1.066127135871876;3.1385555574818693,16.375920774543857,0.4252439613924669;1.761849697270254,8.18812246227802,1.0938776168769877;2.745807220178269,14.175956000355967,1.3488324680120014;7.41072075975993,8.240824558884299,1.0739862414099124;18.313679521112714,5.161697436001018,0.20249217128663097;2.289497673863818,12.531948548803477,1.8012321207988746;17.352768665821664,7.321751842169123,0.447886171449309;2.4528203576965764,13.236243614561312,1.3223695323135338;0.7432899820232987,0.6570724473274756,0.3431489449259756;8.733385700316424,6.514409004205641,0.8479391858219453"
2,drone_0,14.809,4.556,6.063,16.493,"2.4855881201458967,2.5488099984198698,0.7581424556699787;3.112187888924203,7.0485761099417985,1.337132801209418;8.618369998024903,6.578830342845187,1.1630894643989147;15.83045723891293,9.4359661146646,0.32245225688690377;12.594106557348576,15.702485323628192,0.7355196491461008;7.673241455930235,5.314823723167439,0.9808415484774788;9.544721650788313,6.079000622631278,0.4483862432122174;10.967925810102575,4.456870188946442,2.240421634721776;16.61352139474255,15.32519434097528,1.9241004339148677;10.517943298667385,7.576485250811535,1.066127135871876;3.1385555574818693,16.375920774543857,0.4252439613924669;1.761849697270254,8.18812246227802,1.0938776168769877;2.745807220178269,14.175956000355967,1.3488324680120014;7.41072075975993,8.240824558884299,1.0739862414099124;18.313679521112714,5.161697436001018,0.20249217128663097;2.289497673863818,12.531948548803477,1.8012321207988746;17.352768665821664,7.321751842169123,0.447886171449309;2.4528203576965764,13.236243614561312,1.3223695323135338;0.7432899820232987,0.6570724473274756,0.3431489449259756;8.733385700316424,6.514409004205641,0.8479391858219453"
2,drone_1,14.684,11.494,6.063,16.493,"2.4855881201458967,2.5488099984198698,0.7581424556699787;3.112187888924203,7.0485761099417985,1.337132801209418;8.618369998024903,6.578830342845187,1.1630894643989147;15.83045723891293,9.4359661146646,0.32245225688690377;12.594106557348576,15.702485323628192,0.7355196491461008;7.673241455930235,5.314823723167439,0.9808415484774788;9.544721650788313,6.079000622631278,0.4483862432122174;10.967925810102575,4.456870188946442,2.240421634721776;16.61352139474255,15.32519434097528,1.9241004339148677;10.517943298667385,7.576485250811535,1.066127135871876;3.1385555574818693,16.375920774543857,0.4252439613924669;1.761849697270254,8.18812246227802,1.0938776168769877;2.745807220178269,14.175956000355967,1.3488324680120014;7.41072075975993,8.240824558884299,1.0739862414099124;18.313679521112714,5.161697436001018,0.20249217128663097;2.289497673863818,12.531948548803477,1.8012321207988746;17.352768665821664,7.321751842169123,0.447886171449309;2.4528203576965764,13.236243614561312,1.3223695323135338;0.7432899820232987,0.6570724473274756,0.3431489449259756;8.733385700316424,6.514409004205641,0.8479391858219453"
2,drone_2,6.896,15.802,6.063,16.493,"2.4855881201458967,2.5488099984198698,0.7581424556699787;3.112187888924203,7.0485761099417985,1.337132801209418;8.618369998024903,6.578830342845187,1.1630894643989147;15.83045723891293,9.4359661146646,0.32245225688690377;12.594106557348576,15.702485323628192,0.7355196491461008;7.673241455930235,5.314823723167439,0.9808415484774788;9.544721650788313,6.079000622631278,0.4483862432122174;10.967925810102575,4.456870188946442,2.240421634721776;16.61352139474255,15.32519434097528,1.9241004339148677;10.517943298667385,7.576485250811535,1.066127135871876;3.1385555574818693,16.375920774543857,0.4252439613924669;1.761849697270254,8.18812246227802,1.0938776168769877;2.745807220178269,14.175956000355967,1.3488324680120014;7.41072075975993,8.240824558884299,1.0739862414099124;18.313679521112714,5.161697436001018,0.20249217128663097;2.289497673863818,12.531948548803477,1.8012321207988746;17.352768665821664,7.321751842169123,0.447886171449309;2.4528203576965764,13.236243614561312,1.3223695323135338;0.7432899820232987,0.6570724473274756,0.3431489449259756;8.733385700316424,6.514409004205641,0.8479391858219453"
2,drone_3,12.754,18.159,6.063,16.493,"2.4855881201458967,2.5488099984198698,0.7581424556699787;3.112187888924203,7.0485761099417985,1.337132801209418;8.618369998024903,6.578830342845187,1.1630894643989147;15.83045723891293,9.4359661146646,0.32245225688690377;12.594106557348576,15.702485323628192,0.7355196491461008;7.673241455930235,5.314823723167439,0.9808415484774788;9.544721650788313,6.079000622631278,0.4483862432122174;10.967925810102575,4.456870188946442,2.240421634721776;16.61352139474255,15.32519434097528,1.9241004339148677;10.517943298667385,7.576485250811535,1.066127135871876;3.1385555574818693,16.375920774543857,0.4252439613924669;1.761849697270254,8.18812246227802,1.0938776168769877;2.745807220178269,14.175956000355967,1.3488324680120014;7.41072075975993,8.240824558884299,1.0739862414099124;18.313679521112714,5.161697436001018,0.20249217128663097;2.289497673863818,12.531948548803477,1.8012321207988746;17.352768665821664,7.321751842169123,0.447886171449309;2.4528203576965764,13.236243614561312,1.3223695323135338;0.7432899820232987,0.6570724473274756,0.3431489449259756;8.733385700316424,6.514409004205641,0.8479391858219453"
2,drone_4,4.048,16.188,6.063,16.493,"2.4855881201458967,2.5488099984198698,0.7581424556699787;3.112187888924203,7.0485761099417985,1.337132801209418;8.618369998024903,6.578830342845187,1.1630894643989147;15.83045723891293,9.4359661146646,0.32245225688690377;12.594106557348576,15.702485323628192,0.7355196491461008;7.673241455930235,5.314823723167439,0.9808415484774788;9.544721650788313,6.079000622631278,0.4483862432122174;10.967925810102575,4.456870188946442,2.240421634721776;16.61352139474255,15.32519434097528,1.9241004339148677;10.517943298667385,7.576485250811535,1.066127135871876;3.1385555574818693,16.375920774543857,0.4252439613924669;1.761849697270254,8.18812246227802,1.0938776168769877;2.745807220178269,14.175956000355967,1.3488324680120014;7.41072075975993,8.240824558884299,1.0739862414099124;18.313679521112714,5.161697436001018,0.20249217128663097;2.289497673863818,12.531948548803477,1.8012321207988746;17.352768665821664,7.321751842169123,0.447886171449309;2.4528203576965764,13.236243614561312,1.3223695323135338;0.7432899820232987,0.6570724473274756,0.3431489449259756;8.733385700316424,6.514409004205641,0.8479391858219453"
2,drone_5,15.338,7.933,6.063,16.493,"2.4855881201458967,2.5488099984198698,0.7581424556699787;3.112187888924203,7.0485761099417985,1.337132801209418;8.618369998024903,6.578830342845187,1.1630894643989147;15.83045723891293,9.4359661146646,0.32245225688690377;12.594106557348576,15.702485323628192,0.7355196491461008;7.673241455930235,5.314823723167439,0.9808415484774788;9.544721650788313,6.079000622631278,0.4483862432122174;10.967925810102575,4.456870188946442,2.240421634721776;16.61352139474255,15.32519434097528,1.9241004339148677;10.517943298667385,7.576485250811535,1.066127135871876;3.1385555574818693,16.375920774543857,0.4252439613924669;1.761849697270254,8.18812246227802,1.0938776168769877;2.745807220178269,14.175956000355967,1.3488324680120014;7.41072075975993,8.240824558884299,1.0739862414099124;18.313679521112714,5.161697436001018,0.20249217128663097;2.289497673863818,12.531948548803477,1.8012321207988746;17.352768665821664,7.321751842169123,0.447886171449309;2.4528203576965764,13.236243614561312,1.3223695323135338;0.7432899820232987,0.6570724473274756,0.3431489449259756;8.733385700316424,6.514409004205641,0.8479391858219453"
