Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,1.611,3.102,12.049,2.831,"5.78561600528272,17.131213758887014,0.23287496973057062;6.873093446299585,17.184839413808447,0.3570321910250343;16.75194367853449,13.547902834208772,1.6962328186140334;9.787307172532831,12.677141859739566,0.6418041174928663;15.809443184454187,15.183658551052627,2.059770121752793;1.2146853617751776,6.886495162820445,1.0612171261383097;5.252506322535096,17.985753666858155,0.24872841537774038;16.125931729967913,3.7599800796082006,0.6266742886188533;2.7893189205270987,9.993292753778922,1.0927957564229398;5.654549571054954,11.874404964858432,0.6700254077454706;10.71233393994784,17.582926596783697,1.123553497037667;4.124648366576523,8.21399651803762,0.24758820821273428;2.120861767740599,17.105854063319548,1.1948005193361553;8.81675186660844,16.426009961286557,0.8655712207694792;17.981921718237416,10.022938834043392,0.33383926494738825;15.820702422780505,5.301473287845524,0.27436526232167135;7.065993445815867,4.434074158757123,2.300608570581507;16.267208694044342,13.151079050704036,1.2653188724387534;8.966842668435268,11.949712119438145,0.31024053848078226;4.5151827620532625,17.081103513741475,0.7931421776633891;8.190905849888374,13.426806881470322,1.1074439474348328;4.690661756835393,6.707976390865956,1.364195111897523;3.5983114279351684,10.323653463776923,0.20976365742057385;3.962329213151868,17.576068678868282,0.7548147670646181"
1,drone_1,11.967,9.993,12.049,2.831,"5.78561600528272,17.131213758887014,0.23287496973057062;6.873093446299585,17.184839413808447,0.3570321910250343;16.75194367853449,13.547902834208772,1.6962328186140334;9.787307172532831,12.677141859739566,0.6418041174928663;15.809443184454187,15.183658551052627,2.059770121752793;1.2146853617751776,6.886495162820445,1.0612171261383097;5.252506322535096,17.985753666858155,0.24872841537774038;16.125931729967913,3.7599800796082006,0.6266742886188533;2.7893189205270987,9.993292753778922,1.0927957564229398;5.654549571054954,11.874404964858432,0.6700254077454706;10.71233393994784,17.582926596783697,1.123553497037667;4.124648366576523,8.21399651803762,0.24758820821273428;2.120861767740599,17.105854063319548,1.1948005193361553;8.81675186660844,16.426009961286557,0.8655712207694792;17.981921718237416,10.022938834043392,0.33383926494738825;15.820702422780505,5.301473287845524,0.27436526232167135;7.065993445815867,4.434074158757123,2.300608570581507;16.267208694044342,13.151079050704036,1.2653188724387534;8.966842668435268,11.949712119438145,0.31024053848078226;4.5151827620532625,17.081103513741475,0.7931421776633891;8.190905849888374,13.426806881470322,1.1074439474348328;4.690661756835393,6.707976390865956,1.364195111897523;3.5983114279351684,10.323653463776923,0.20976365742057385;3.962329213151868,17.576068678868282,0.7548147670646181"
1,drone_2,14.840,3.213,12.049,2.831,"5.78561600528272,17.131213758887014,0.23287496973057062;6.873093446299585,17.184839413808447,0.3570321910250343;16.75194367853449,13.547902834208772,1.6962328186140334;9.787307172532831,12.677141859739566,0.6418041174928663;15.809443184454187,15.183658551052627,2.059770121752793;1.2146853617751776,6.886495162820445,1.0612171261383097;5.252506322535096,17.985753666858155,0.24872841537774038;16.125931729967913,3.7599800796082006,0.6266742886188533;2.7893189205270987,9.993292753778922,1.0927957564229398;5.654549571054954,11.874404964858432,0.6700254077454706;10.71233393994784,17.582926596783697,1.123553497037667;4.124648366576523,8.21399651803762,0.24758820821273428;2.120861767740599,17.105854063319548,1.1948005193361553;8.81675186660844,16.426009961286557,0.8655712207694792;17.981921718237416,10.022938834043392,0.33383926494738825;15.820702422780505,5.301473287845524,0.27436526232167135;7.065993445815867,4.434074158757123,2.300608570581507;16.267208694044342,13.151079050704036,1.2653188724387534;8.966842668435268,11.949712119438145,0.31024053848078226;4.5151827620532625,17.081103513741475,0.7931421776633891;8.190905849888374,13.426806881470322,1.1074439474348328;4.690661756835393,6.707976390865956,1.364195111897523;3.5983114279351684,10.323653463776923,0.20976365742057385;3.962329213151868,17.576068678868282,0.7548147670646181"
1,drone_3,13.104,4.809,12.049,2.831,"5.78561600528272,17.131213758887014,0.23287496973057062;6.873093446299585,17.184839413808447,0.3570321910250343;16.75194367853449,13.547902834208772,1.6962328186140334;9.787307172532831,12.677141859739566,0.6418041174928663;15.809443184454187,15.183658551052627,2.059770121752793;1.2146853617751776,6.886495162820445,1.0612171261383097;5.252506322535096,17.985753666858155,0.24872841537774038;16.125931729967913,3.7599800796082006,0.6266742886188533;2.7893189205270987,9.993292753778922,1.0927957564229398;5.654549571054954,11.874404964858432,0.6700254077454706;10.71233393994784,17.582926596783697,1.123553497037667;4.124648366576523,8.21399651803762,0.24758820821273428;2.120861767740599,17.105854063319548,1.1948005193361553;8.81675186660844,16.426009961286557,0.8655712207694792;17.981921718237416,10.022938834043392,0.33383926494738825;15.820702422780505,5.301473287845524,0.27436526232167135;7.065993445815867,4.434074158757123,2.300608570581507;16.267208694044342,13.151079050704036,1.2653188724387534;8.966842668435268,11.949712119438145,0.31024053848078226;4.5151827620532625,17.081103513741475,0.7931421776633891;8.190905849888374,13.426806881470322,1.1074439474348328;4.690661756835393,6.707976390865956,1.364195111897523;3.5983114279351684,10.323653463776923,0.20976365742057385;3.962329213151868,17.576068678868282,0.7548147670646181"
1,drone_4,10.041,9.383,12.049,2.831,"5.78561600528272,17.131213758887014,0.23287496973057062;6.873093446299585,17.184839413808447,0.3570321910250343;16.75194367853449,13.547902834208772,1.6962328186140334;9.787307172532831,12.677141859739566,0.6418041174928663;15.809443184454187,15.183658551052627,2.059770121752793;1.2146853617751776,6.886495162820445,1.0612171261383097;5.252506322535096,17.985753666858155,0.24872841537774038;16.125931729967913,3.7599800796082006,0.6266742886188533;2.7893189205270987,9.993292753778922,1.0927957564229398;5.654549571054954,11.874404964858432,0.6700254077454706;10.71233393994784,17.582926596783697,1.123553497037667;4.124648366576523,8.21399651803762,0.24758820821273428;2.120861767740599,17.105854063319548,1.1948005193361553;8.81675186660844,16.426009961286557,0.8655712207694792;17.981921718237416,10.022938834043392,0.33383926494738825;15.820702422780505,5.301473287845524,0.27436526232167135;7.065993445815867,4.434074158757123,2.300608570581507;16.267208694044342,13.151079050704036,1.2653188724387534;8.966842668435268,11.949712119438145,0.31024053848078226;4.5151827620532625,17.081103513741475,0.7931421776633891;8.190905849888374,13.426806881470322,1.1074439474348328;4.690661756835393,6.707976390865956,1.364195111897523;3.5983114279351684,10.323653463776923,0.20976365742057385;3.962329213151868,17.576068678868282,0.7548147670646181"
1,drone_5,14.222,3.849,12.049,2.831,"5.78561600528272,17.131213758887014,0.23287496973057062;6.873093446299585,17.184839413808447,0.3570321910250343;16.75194367853449,13.547902834208772,1.6962328186140334;9.787307172532831,12.677141859739566,0.6418041174928663;15.809443184454187,15.183658551052627,2.059770121752793;1.2146853617751776,6.886495162820445,1.0612171261383097;5.252506322535096,17.985753666858155,0.24872841537774038;16.125931729967913,3.7599800796082006,0.6266742886188533;2.7893189205270987,9.993292753778922,1.0927957564229398;5.654549571054954,11.874404964858432,0.6700254077454706;10.71233393994784,17.582926596783697,1.123553497037667;4.124648366576523,8.21399651803762,0.24758820821273428;2.120861767740599,17.105854063319548,1.1948005193361553;8.81675186660844,16.426009961286557,0.8655712207694792;17.981921718237416,10.022938834043392,0.33383926494738825;15.820702422780505,5.301473287845524,0.27436526232167135;7.065993445815867,4.434074158757123,2.300608570581507;16.267208694044342,13.151079050704036,1.2653188724387534;8.966842668435268,11.949712119438145,0.31024053848078226;4.5151827620532625,17.081103513741475,0.7931421776633891;8.190905849888374,13.426806881470322,1.1074439474348328;4.690661756835393,6.707976390865956,1.364195111897523;3.5983114279351684,10.323653463776923,0.20976365742057385;3.962329213151868,17.576068678868282,0.7548147670646181"
1,drone_6,12.594,16.887,12.049,2.831,"5.78561600528272,17.131213758887014,0.23287496973057062;6.873093446299585,17.184839413808447,0.3570321910250343;16.75194367853449,13.547902834208772,1.6962328186140334;9.787307172532831,12.677141859739566,0.6418041174928663;15.809443184454187,15.183658551052627,2.059770121752793;1.2146853617751776,6.886495162820445,1.0612171261383097;5.252506322535096,17.985753666858155,0.24872841537774038;16.125931729967913,3.7599800796082006,0.6266742886188533;2.7893189205270987,9.993292753778922,1.0927957564229398;5.654549571054954,11.874404964858432,0.6700254077454706;10.71233393994784,17.582926596783697,1.123553497037667;4.124648366576523,8.21399651803762,0.24758820821273428;2.120861767740599,17.105854063319548,1.1948005193361553;8.81675186660844,16.426009961286557,0.8655712207694792;17.981921718237416,10.022938834043392,0.33383926494738825;15.820702422780505,5.301473287845524,0.27436526232167135;7.065993445815867,4.434074158757123,2.300608570581507;16.267208694044342,13.151079050704036,1.2653188724387534;8.966842668435268,11.949712119438145,0.31024053848078226;4.5151827620532625,17.081103513741475,0.7931421776633891;8.190905849888374,13.426806881470322,1.1074439474348328;4.690661756835393,6.707976390865956,1.364195111897523;3.5983114279351684,10.323653463776923,0.20976365742057385;3.962329213151868,17.576068678868282,0.7548147670646181"
1,drone_7,18.527,1.492,12.049,2.831,"5.78561600528272,17.131213758887014,0.23287496973057062;6.873093446299585,17.184839413808447,0.3570321910250343;16.75194367853449,13.547902834208772,1.6962328186140334;9.787307172532831,12.677141859739566,0.6418041174928663;15.809443184454187,15.183658551052627,2.059770121752793;1.2146853617751776,6.886495162820445,1.0612171261383097;5.252506322535096,17.985753666858155,0.24872841537774038;16.125931729967913,3.7599800796082006,0.6266742886188533;2.7893189205270987,9.993292753778922,1.0927957564229398;5.654549571054954,11.874404964858432,0.6700254077454706;10.71233393994784,17.582926596783697,1.123553497037667;4.124648366576523,8.21399651803762,0.24758820821273428;2.120861767740599,17.105854063319548,1.1948005193361553;8.81675186660844,16.426009961286557,0.8655712207694792;17.981921718237416,10.022938834043392,0.33383926494738825;15.820702422780505,5.301473287845524,0.27436526232167135;7.065993445815867,4.434074158757123,2.300608570581507;16.267208694044342,13.151079050704036,1.2653188724387534;8.966842668435268,11.949712119438145,0.31024053848078226;4.5151827620532625,17.081103513741475,0.7931421776633891;8.190905849888374,13.426806881470322,1.1074439474348328;4.690661756835393,6.707976390865956,1.364195111897523;3.5983114279351684,10.323653463776923,0.20976365742057385;3.962329213151868,17.576068678868282,0.7548147670646181"
1,drone_8,13.747,9.855,12.049,2.831,"5.78561600528272,17.131213758887014,0.23287496973057062;6.873093446299585,17.184839413808447,0.3570321910250343;16.75194367853449,13.547902834208772,1.6962328186140334;9.787307172532831,12.677141859739566,0.6418041174928663;15.809443184454187,15.183658551052627,2.059770121752793;1.2146853617751776,6.886495162820445,1.0612171261383097;5.252506322535096,17.985753666858155,0.24872841537774038;16.125931729967913,3.7599800796082006,0.6266742886188533;2.7893189205270987,9.993292753778922,1.0927957564229398;5.654549571054954,11.874404964858432,0.6700254077454706;10.71233393994784,17.582926596783697,1.123553497037667;4.124648366576523,8.21399651803762,0.24758820821273428;2.120861767740599,17.105854063319548,1.1948005193361553;8.81675186660844,16.426009961286557,0.8655712207694792;17.981921718237416,10.022938834043392,0.33383926494738825;15.820702422780505,5.301473287845524,0.27436526232167135;7.065993445815867,4.434074158757123,2.300608570581507;16.267208694044342,13.151079050704036,1.2653188724387534;8.966842668435268,11.949712119438145,0.31024053848078226;4.5151827620532625,17.081103513741475,0.7931421776633891;8.190905849888374,13.426806881470322,1.1074439474348328;4.690661756835393,6.707976390865956,1.364195111897523;3.5983114279351684,10.323653463776923,0.20976365742057385;3.962329213151868,17.576068678868282,0.7548147670646181"
1,drone_9,14.958,11.063,12.049,2.831,"5.78561600528272,17.131213758887014,0.23287496973057062;6.873093446299585,17.184839413808447,0.3570321910250343;16.75194367853449,13.547902834208772,1.6962328186140334;9.787307172532831,12.677141859739566,0.6418041174928663;15.809443184454187,15.183658551052627,2.059770121752793;1.2146853617751776,6.886495162820445,1.0612171261383097;5.252506322535096,17.985753666858155,0.24872841537774038;16.125931729967913,3.7599800796082006,0.6266742886188533;2.7893189205270987,9.993292753778922,1.0927957564229398;5.654549571054954,11.874404964858432,0.6700254077454706;10.71233393994784,17.582926596783697,1.123553497037667;4.124648366576523,8.21399651803762,0.24758820821273428;2.120861767740599,17.105854063319548,1.1948005193361553;8.81675186660844,16.426009961286557,0.8655712207694792;17.981921718237416,10.022938834043392,0.33383926494738825;15.820702422780505,5.301473287845524,0.27436526232167135;7.065993445815867,4.434074158757123,2.300608570581507;16.267208694044342,13.151079050704036,1.2653188724387534;8.966842668435268,11.949712119438145,0.31024053848078226;4.5151827620532625,17.081103513741475,0.7931421776633891;8.190905849888374,13.426806881470322,1.1074439474348328;4.690661756835393,6.707976390865956,1.364195111897523;3.5983114279351684,10.323653463776923,0.20976365742057385;3.962329213151868,17.576068678868282,0.7548147670646181"
2,drone_0,1.787,3.007,12.049,2.831,"5.78561600528272,17.131213758887014,0.23287496973057062;6.873093446299585,17.184839413808447,0.3570321910250343;16.75194367853449,13.547902834208772,1.6962328186140334;9.787307172532831,12.677141859739566,0.6418041174928663;15.809443184454187,15.183658551052627,2.059770121752793;1.2146853617751776,6.886495162820445,1.0612171261383097;5.252506322535096,17.985753666858155,0.24872841537774038;16.125931729967913,3.7599800796082006,0.6266742886188533;2.7893189205270987,9.993292753778922,1.0927957564229398;5.654549571054954,11.874404964858432,0.6700254077454706;10.71233393994784,17.582926596783697,1.123553497037667;4.124648366576523,8.21399651803762,0.24758820821273428;2.120861767740599,17.105854063319548,1.1948005193361553;8.81675186660844,16.426009961286557,0.8655712207694792;17.981921718237416,10.022938834043392,0.33383926494738825;15.820702422780505,5.301473287845524,0.27436526232167135;7.065993445815867,4.434074158757123,2.300608570581507;16.267208694044342,13.151079050704036,1.2653188724387534;8.966842668435268,11.949712119438145,0.31024053848078226;4.5151827620532625,17.081103513741475,0.7931421776633891;8.190905849888374,13.426806881470322,1.1074439474348328;4.690661756835393,6.707976390865956,1.364195111897523;3.5983114279351684,10.323653463776923,0.20976365742057385;3.962329213151868,17.576068678868282,0.7548147670646181"
2,drone_1,11.962,9.793,12.049,2.831,"5.78561600528272,17.131213758887014,0.23287496973057062;6.873093446299585,17.184839413808447,0.3570321910250343;16.75194367853449,13.547902834208772,1.6962328186140334;9.787307172532831,12.677141859739566,0.6418041174928663;15.809443184454187,15.183658551052627,2.059770121752793;1.2146853617751776,6.886495162820445,1.0612171261383097;5.252506322535096,17.985753666858155,0.24872841537774038;16.125931729967913,3.7599800796082006,0.6266742886188533;2.7893189205270987,9.993292753778922,1.0927957564229398;5.654549571054954,11.874404964858432,0.6700254077454706;10.71233393994784,17.582926596783697,1.123553497037667;4.124648366576523,8.21399651803762,0.24758820821273428;2.120861767740599,17.105854063319548,1.1948005193361553;8.81675186660844,16.426009961286557,0.8655712207694792;17.981921718237416,10.022938834043392,0.33383926494738825;15.820702422780505,5.301473287845524,0.27436526232167135;7.065993445815867,4.434074158757123,2.300608570581507;16.267208694044342,13.151079050704036,1.2653188724387534;8.966842668435268,11.949712119438145,0.31024053848078226;4.5151827620532625,17.081103513741475,0.7931421776633891;8.190905849888374,13.426806881470322,1.1074439474348328;4.690661756835393,6.707976390865956,1.364195111897523;3.5983114279351684,10.323653463776923,0.20976365742057385;3.962329213151868,17.576068678868282,0.7548147670646181"
