Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,12.499,10.774,3.301,14.796,"13.870401926487547,13.716661419575182,0.21483419895423278;14.395264005626988,8.752339435659126,1.1396598917397498;18.242867177149485,16.771288272747952,1.099094129727646;3.8448306065375224,6.8511889998487385,0.4721951248120231;18.487529359439183,15.276427567098184,0.42353643973259336;10.448161275713316,1.3512288279715778,0.3345431577137077;7.954917057624403,14.961522936099119,0.4944927076562796;2.863149055039821,10.59324026924964,1.9996270336704074;13.676407804236854,7.56536850691209,1.1504137639003116;8.992399188339354,9.078960283644689,0.7478442613080335;9.525000799285321,2.867079640057217,0.7862572303859788;6.894439334739477,12.695563031901054,1.3281349586379267;14.367335023619503,12.05253620396987,0.7696480099295893;6.213605293360914,9.791980839361075,2.4032541484096996;11.977625190797049,9.806765120682861,0.23192902260239773;9.774635214508793,3.686610476042865,1.6092605363938932;18.058243228756048,5.383843560565171,0.9247682175951748;9.162984444540822,6.4695401415613185,0.2435569477953184;15.227825975148324,8.110582287970837,1.3965772492774722;5.446862548732393,2.578778599219516,1.354785150541497;12.26387148391161,12.327806526174756,0.7545541313774553"
1,drone_1,15.661,13.626,3.301,14.796,"13.870401926487547,13.716661419575182,0.21483419895423278;14.395264005626988,8.752339435659126,1.1396598917397498;18.242867177149485,16.771288272747952,1.099094129727646;3.8448306065375224,6.8511889998487385,0.4721951248120231;18.487529359439183,15.276427567098184,0.42353643973259336;10.448161275713316,1.3512288279715778,0.3345431577137077;7.954917057624403,14.961522936099119,0.4944927076562796;2.863149055039821,10.59324026924964,1.9996270336704074;13.676407804236854,7.56536850691209,1.1504137639003116;8.992399188339354,9.078960283644689,0.7478442613080335;9.525000799285321,2.867079640057217,0.7862572303859788;6.894439334739477,12.695563031901054,1.3281349586379267;14.367335023619503,12.05253620396987,0.7696480099295893;6.213605293360914,9.791980839361075,2.4032541484096996;11.977625190797049,9.806765120682861,0.23192902260239773;9.774635214508793,3.686610476042865,1.6092605363938932;18.058243228756048,5.383843560565171,0.9247682175951748;9.162984444540822,6.4695401415613185,0.2435569477953184;15.227825975148324,8.110582287970837,1.3965772492774722;5.446862548732393,2.578778599219516,1.354785150541497;12.26387148391161,12.327806526174756,0.7545541313774553"
1,drone_2,9.332,15.698,3.301,14.796,"13.870401926487547,13.716661419575182,0.21483419895423278;14.395264005626988,8.752339435659126,1.1396598917397498;18.242867177149485,16.771288272747952,1.099094129727646;3.8448306065375224,6.8511889998487385,0.4721951248120231;18.487529359439183,15.276427567098184,0.42353643973259336;10.448161275713316,1.3512288279715778,0.3345431577137077;7.954917057624403,14.961522936099119,0.4944927076562796;2.863149055039821,10.59324026924964,1.9996270336704074;13.676407804236854,7.56536850691209,1.1504137639003116;8.992399188339354,9.078960283644689,0.7478442613080335;9.525000799285321,2.867079640057217,0.7862572303859788;6.894439334739477,12.695563031901054,1.3281349586379267;14.367335023619503,12.05253620396987,0.7696480099295893;6.213605293360914,9.791980839361075,2.4032541484096996;11.977625190797049,9.806765120682861,0.23192902260239773;9.774635214508793,3.686610476042865,1.6092605363938932;18.058243228756048,5.383843560565171,0.9247682175951748;9.162984444540822,6.4695401415613185,0.2435569477953184;15.227825975148324,8.110582287970837,1.3965772492774722;5.446862548732393,2.578778599219516,1.354785150541497;12.26387148391161,12.327806526174756,0.7545541313774553"
1,drone_3,10.148,16.404,3.301,14.796,"13.870401926487547,13.716661419575182,0.21483419895423278;14.395264005626988,8.752339435659126,1.1396598917397498;18.242867177149485,16.771288272747952,1.099094129727646;3.8448306065375224,6.8511889998487385,0.4721951248120231;18.487529359439183,15.276427567098184,0.42353643973259336;10.448161275713316,1.3512288279715778,0.3345431577137077;7.954917057624403,14.961522936099119,0.4944927076562796;2.863149055039821,10.59324026924964,1.9996270336704074;13.676407804236854,7.56536850691209,1.1504137639003116;8.992399188339354,9.078960283644689,0.7478442613080335;9.525000799285321,2.867079640057217,0.7862572303859788;6.894439334739477,12.695563031901054,1.3281349586379267;14.367335023619503,12.05253620396987,0.7696480099295893;6.213605293360914,9.791980839361075,2.4032541484096996;11.977625190797049,9.806765120682861,0.23192902260239773;9.774635214508793,3.686610476042865,1.6092605363938932;18.058243228756048,5.383843560565171,0.9247682175951748;9.162984444540822,6.4695401415613185,0.2435569477953184;15.227825975148324,8.110582287970837,1.3965772492774722;5.446862548732393,2.578778599219516,1.354785150541497;12.26387148391161,12.327806526174756,0.7545541313774553"
1,drone_4,13.590,15.930,3.301,14.796,"13.870401926487547,13.716661419575182,0.21483419895423278;14.395264005626988,8.752339435659126,1.1396598917397498;18.242867177149485,16.771288272747952,1.099094129727646;3.8448306065375224,6.8511889998487385,0.4721951248120231;18.487529359439183,15.276427567098184,0.42353643973259336;10.448161275713316,1.3512288279715778,0.3345431577137077;7.954917057624403,14.961522936099119,0.4944927076562796;2.863149055039821,10.59324026924964,1.9996270336704074;13.676407804236854,7.56536850691209,1.1504137639003116;8.992399188339354,9.078960283644689,0.7478442613080335;9.525000799285321,2.867079640057217,0.7862572303859788;6.894439334739477,12.695563031901054,1.3281349586379267;14.367335023619503,12.05253620396987,0.7696480099295893;6.213605293360914,9.791980839361075,2.4032541484096996;11.977625190797049,9.806765120682861,0.23192902260239773;9.774635214508793,3.686610476042865,1.6092605363938932;18.058243228756048,5.383843560565171,0.9247682175951748;9.162984444540822,6.4695401415613185,0.2435569477953184;15.227825975148324,8.110582287970837,1.3965772492774722;5.446862548732393,2.578778599219516,1.354785150541497;12.26387148391161,12.327806526174756,0.7545541313774553"
1,drone_5,18.218,12.631,3.301,14.796,"13.870401926487547,13.716661419575182,0.21483419895423278;14.395264005626988,8.752339435659126,1.1396598917397498;18.242867177149485,16.771288272747952,1.099094129727646;3.8448306065375224,6.8511889998487385,0.4721951248120231;18.487529359439183,15.276427567098184,0.42353643973259336;10.448161275713316,1.3512288279715778,0.3345431577137077;7.954917057624403,14.961522936099119,0.4944927076562796;2.863149055039821,10.59324026924964,1.9996270336704074;13.676407804236854,7.56536850691209,1.1504137639003116;8.992399188339354,9.078960283644689,0.7478442613080335;9.525000799285321,2.867079640057217,0.7862572303859788;6.894439334739477,12.695563031901054,1.3281349586379267;14.367335023619503,12.05253620396987,0.7696480099295893;6.213605293360914,9.791980839361075,2.4032541484096996;11.977625190797049,9.806765120682861,0.23192902260239773;9.774635214508793,3.686610476042865,1.6092605363938932;18.058243228756048,5.383843560565171,0.9247682175951748;9.162984444540822,6.4695401415613185,0.2435569477953184;15.227825975148324,8.110582287970837,1.3965772492774722;5.446862548732393,2.578778599219516,1.354785150541497;12.26387148391161,12.327806526174756,0.7545541313774553"
1,drone_6,17.150,3.882,3.301,14.796,"13.870401926487547,13.716661419575182,0.21483419895423278;14.395264005626988,8.752339435659126,1.1396598917397498;18.242867177149485,16.771288272747952,1.099094129727646;3.8448306065375224,6.8511889998487385,0.4721951248120231;18.487529359439183,15.276427567098184,0.42353643973259336;10.448161275713316,1.3512288279715778,0.3345431577137077;7.954917057624403,14.961522936099119,0.4944927076562796;2.863149055039821,10.59324026924964,1.9996270336704074;13.676407804236854,7.56536850691209,1.1504137639003116;8.992399188339354,9.078960283644689,0.7478442613080335;9.525000799285321,2.867079640057217,0.7862572303859788;6.894439334739477,12.695563031901054,1.3281349586379267;14.367335023619503,12.05253620396987,0.7696480099295893;6.213605293360914,9.791980839361075,2.4032541484096996;11.977625190797049,9.806765120682861,0.23192902260239773;9.774635214508793,3.686610476042865,1.6092605363938932;18.058243228756048,5.383843560565171,0.9247682175951748;9.162984444540822,6.4695401415613185,0.2435569477953184;15.227825975148324,8.110582287970837,1.3965772492774722;5.446862548732393,2.578778599219516,1.354785150541497;12.26387148391161,12.327806526174756,0.7545541313774553"
1,drone_7,2.971,6.776,3.301,14.796,"13.870401926487547,13.716661419575182,0.21483419895423278;14.395264005626988,8.752339435659126,1.1396598917397498;18.242867177149485,16.771288272747952,1.099094129727646;3.8448306065375224,6.8511889998487385,0.4721951248120231;18.487529359439183,15.276427567098184,0.42353643973259336;10.448161275713316,1.3512288279715778,0.3345431577137077;7.954917057624403,14.961522936099119,0.4944927076562796;2.863149055039821,10.59324026924964,1.9996270336704074;13.676407804236854,7.56536850691209,1.1504137639003116;8.992399188339354,9.078960283644689,0.7478442613080335;9.525000799285321,2.867079640057217,0.7862572303859788;6.894439334739477,12.695563031901054,1.3281349586379267;14.367335023619503,12.05253620396987,0.7696480099295893;6.213605293360914,9.791980839361075,2.4032541484096996;11.977625190797049,9.806765120682861,0.23192902260239773;9.774635214508793,3.686610476042865,1.6092605363938932;18.058243228756048,5.383843560565171,0.9247682175951748;9.162984444540822,6.4695401415613185,0.2435569477953184;15.227825975148324,8.110582287970837,1.3965772492774722;5.446862548732393,2.578778599219516,1.354785150541497;12.26387148391161,12.327806526174756,0.7545541313774553"
1,drone_8,5.409,17.785,3.301,14.796,"13.870401926487547,13.716661419575182,0.21483419895423278;14.395264005626988,8.752339435659126,1.1396598917397498;18.242867177149485,16.771288272747952,1.099094129727646;3.8448306065375224,6.8511889998487385,0.4721951248120231;18.487529359439183,15.276427567098184,0.42353643973259336;10.448161275713316,1.3512288279715778,0.3345431577137077;7.954917057624403,14.961522936099119,0.4944927076562796;2.863149055039821,10.59324026924964,1.9996270336704074;13.676407804236854,7.56536850691209,1.1504137639003116;8.992399188339354,9.078960283644689,0.7478442613080335;9.525000799285321,2.867079640057217,0.7862572303859788;6.894439334739477,12.695563031901054,1.3281349586379267;14.367335023619503,12.05253620396987,0.7696480099295893;6.213605293360914,9.791980839361075,2.4032541484096996;11.977625190797049,9.806765120682861,0.23192902260239773;9.774635214508793,3.686610476042865,1.6092605363938932;18.058243228756048,5.383843560565171,0.9247682175951748;9.162984444540822,6.4695401415613185,0.2435569477953184;15.227825975148324,8.110582287970837,1.3965772492774722;5.446862548732393,2.578778599219516,1.354785150541497;12.26387148391161,12.327806526174756,0.7545541313774553"
1,drone_9,6.618,5.124,3.301,14.796,"13.870401926487547,13.716661419575182,0.21483419895423278;14.395264005626988,8.752339435659126,1.1396598917397498;18.242867177149485,16.771288272747952,1.099094129727646;3.8448306065375224,6.8511889998487385,0.4721951248120231;18.487529359439183,15.276427567098184,0.42353643973259336;10.448161275713316,1.3512288279715778,0.3345431577137077;7.954917057624403,14.961522936099119,0.4944927076562796;2.863149055039821,10.59324026924964,1.9996270336704074;13.676407804236854,7.56536850691209,1.1504137639003116;8.992399188339354,9.078960283644689,0.7478442613080335;9.525000799285321,2.867079640057217,0.7862572303859788;6.894439334739477,12.695563031901054,1.3281349586379267;14.367335023619503,12.05253620396987,0.7696480099295893;6.213605293360914,9.791980839361075,2.4032541484096996;11.977625190797049,9.806765120682861,0.23192902260239773;9.774635214508793,3.686610476042865,1.6092605363938932;18.058243228756048,5.383843560565171,0.9247682175951748;9.162984444540822,6.4695401415613185,0.2435569477953184;15.227825975148324,8.110582287970837,1.3965772492774722;5.446862548732393,2.578778599219516,1.354785150541497;12.26387148391161,12.327806526174756,0.7545541313774553"
2,drone_0,12.307,10.719,3.301,14.796,"13.870401926487547,13.716661419575182,0.21483419895423278;14.395264005626988,8.752339435659126,1.1396598917397498;18.242867177149485,16.771288272747952,1.099094129727646;3.8448306065375224,6.8511889998487385,0.4721951248120231;18.487529359439183,15.276427567098184,0.42353643973259336;10.448161275713316,1.3512288279715778,0.3345431577137077;7.954917057624403,14.961522936099119,0.4944927076562796;2.863149055039821,10.59324026924964,1.9996270336704074;13.676407804236854,7.56536850691209,1.1504137639003116;8.992399188339354,9.078960283644689,0.7478442613080335;9.525000799285321,2.867079640057217,0.7862572303859788;6.894439334739477,12.695563031901054,1.3281349586379267;14.367335023619503,12.05253620396987,0.7696480099295893;6.213605293360914,9.791980839361075,2.4032541484096996;11.977625190797049,9.806765120682861,0.23192902260239773;9.774635214508793,3.686610476042865,1.6092605363938932;18.058243228756048,5.383843560565171,0.9247682175951748;9.162984444540822,6.4695401415613185,0.2435569477953184;15.227825975148324,8.110582287970837,1.3965772492774722;5.446862548732393,2.578778599219516,1.354785150541497;12.26387148391161,12.327806526174756,0.7545541313774553"
2,drone_1,15.484,13.720,3.301,14.796,"13.870401926487547,13.716661419575182,0.21483419895423278;14.395264005626988,8.752339435659126,1.1396598917397498;18.242867177149485,16.771288272747952,1.099094129727646;3.8448306065375224,6.8511889998487385,0.4721951248120231;18.487529359439183,15.276427567098184,0.42353643973259336;10.448161275713316,1.3512288279715778,0.3345431577137077;7.954917057624403,14.961522936099119,0.4944927076562796;2.863149055039821,10.59324026924964,1.9996270336704074;13.676407804236854,7.56536850691209,1.1504137639003116;8.992399188339354,9.078960283644689,0.7478442613080335;9.525000799285321,2.867079640057217,0.7862572303859788;6.894439334739477,12.695563031901054,1.3281349586379267;14.367335023619503,12.05253620396987,0.7696480099295893;6.213605293360914,9.791980839361075,2.4032541484096996;11.977625190797049,9.806765120682861,0.23192902260239773;9.774635214508793,3.686610476042865,1.6092605363938932;18.058243228756048,5.383843560565171,0.9247682175951748;9.162984444540822,6.4695401415613185,0.2435569477953184;15.227825975148324,8.110582287970837,1.3965772492774722;5.446862548732393,2.578778599219516,1.354785150541497;12.26387148391161,12.327806526174756,0.7545541313774553"
2,drone_2,9.132,15.689,3.301,14.796,"13.870401926487547,13.716661419575182,0.21483419895423278;14.395264005626988,8.752339435659126,1.1396598917397498;18.242867177149485,16.771288272747952,1.099094129727646;3.8448306065375224,6.8511889998487385,0.4721951248120231;18.487529359439183,15.276427567098184,0.42353643973259336;10.448161275713316,1.3512288279715778,0.3345431577137077;7.954917057624403,14.961522936099119,0.4944927076562796;2.863149055039821,10.59324026924964,1.9996270336704074;13.676407804236854,7.56536850691209,1.1504137639003116;8.992399188339354,9.078960283644689,0.7478442613080335;9.525000799285321,2.867079640057217,0.7862572303859788;6.894439334739477,12.695563031901054,1.3281349586379267;14.367335023619503,12.05253620396987,0.7696480099295893;6.213605293360914,9.791980839361075,2.4032541484096996;11.977625190797049,9.806765120682861,0.23192902260239773;9.774635214508793,3.686610476042865,1.6092605363938932;18.058243228756048,5.383843560565171,0.9247682175951748;9.162984444540822,6.4695401415613185,0.2435569477953184;15.227825975148324,8.110582287970837,1.3965772492774722;5.446862548732393,2.578778599219516,1.354785150541497;12.26387148391161,12.327806526174756,0.7545541313774553"
2,drone_3,9.948,16.395,3.301,14.796,"13.870401926487547,13.716661419575182,0.21483419895423278;14.395264005626988,8.752339435659126,1.1396598917397498;18.242867177149485,16.771288272747952,1.099094129727646;3.8448306065375224,6.8511889998487385,0.4721951248120231;18.487529359439183,15.276427567098184,0.42353643973259336;10.448161275713316,1.3512288279715778,0.3345431577137077;7.954917057624403,14.961522936099119,0.4944927076562796;2.863149055039821,10.59324026924964,1.9996270336704074;13.676407804236854,7.56536850691209,1.1504137639003116;8.992399188339354,9.078960283644689,0.7478442613080335;9.525000799285321,2.867079640057217,0.7862572303859788;6.894439334739477,12.695563031901054,1.3281349586379267;14.367335023619503,12.05253620396987,0.7696480099295893;6.213605293360914,9.791980839361075,2.4032541484096996;11.977625190797049,9.806765120682861,0.23192902260239773;9.774635214508793,3.686610476042865,1.6092605363938932;18.058243228756048,5.383843560565171,0.9247682175951748;9.162984444540822,6.4695401415613185,0.2435569477953184;15.227825975148324,8.110582287970837,1.3965772492774722;5.446862548732393,2.578778599219516,1.354785150541497;12.26387148391161,12.327806526174756,0.7545541313774553"
2,drone_4,13.390,15.920,3.301,14.796,"13.870401926487547,13.716661419575182,0.21483419895423278;14.395264005626988,8.752339435659126,1.1396598917397498;18.242867177149485,16.771288272747952,1.099094129727646;3.8448306065375224,6.8511889998487385,0.4721951248120231;18.487529359439183,15.276427567098184,0.42353643973259336;10.448161275713316,1.3512288279715778,0.3345431577137077;7.954917057624403,14.961522936099119,0.4944927076562796;2.863149055039821,10.59324026924964,1.9996270336704074;13.676407804236854,7.56536850691209,1.1504137639003116;8.992399188339354,9.078960283644689,0.7478442613080335;9.525000799285321,2.867079640057217,0.7862572303859788;6.894439334739477,12.695563031901054,1.3281349586379267;14.367335023619503,12.05253620396987,0.7696480099295893;6.213605293360914,9.791980839361075,2.4032541484096996;11.977625190797049,9.806765120682861,0.23192902260239773;9.774635214508793,3.686610476042865,1.6092605363938932;18.058243228756048,5.383843560565171,0.9247682175951748;9.162984444540822,6.4695401415613185,0.2435569477953184;15.227825975148324,8.110582287970837,1.3965772492774722;5.446862548732393,2.578778599219516,1.354785150541497;12.26387148391161,12.327806526174756,0.7545541313774553"
