Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,16.502,9.791,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
1,drone_1,2.285,16.153,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
1,drone_2,7.624,8.397,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
1,drone_3,4.689,17.821,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
1,drone_4,7.651,16.675,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
1,drone_5,9.862,18.718,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
1,drone_6,12.566,5.025,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
1,drone_7,6.408,5.274,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
1,drone_8,1.831,4.200,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
1,drone_9,3.041,15.254,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
2,drone_0,16.331,9.688,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
2,drone_1,2.399,15.988,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
2,drone_2,7.432,8.343,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
2,drone_3,4.641,17.627,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
2,drone_4,7.587,16.485,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
2,drone_5,9.728,18.570,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
2,drone_6,12.368,5.058,5.824,7.854,"13.463035228909348,16.491991062664933,0.8241304778453915;5.4763248531624535,19.117212400885663,0.6010864300932646;13.91647563448666,15.505972620148661,0.4401760793859907;16.475905574138174,13.469271122026914,2.176824756660023;9.538252599510644,10.845988813640327,0.40891284078905554;8.6376045256665,6.462305783705026,0.42716219205202877;11.722143261031881,8.799590175071643,2.447579307759651;1.8752777910614247,7.71368922766573,1.622760145489126;7.970273972940383,2.591255869459845,1.7440326509574215;14.984267882161912,8.050610441199336,0.36356536800592554;9.852550124661699,15.931051617348599,0.2262303442509089;14.813451355904176,5.316293242650312,0.8256000392719195;14.201519186236872,14.863477642478298,0.8740646208080536;1.8234600710796922,9.733860658316301,1.5440500970151143;17.898362475523825,5.838690110531832,0.21573868890804393;2.3786461336930445,4.682711656656743,0.4123344406932046;14.04836717115672,6.17502082893568,0.26838668248858705;16.2398719445491,5.603114278951795,0.6776408205297352;11.476101139159155,11.049189439583852,1.755348113385998"
