Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
6,drone_3,8.483,10.528,9.564,5.644,"12.484828237104235,17.962170750663358,0.921191626905235;5.089317273163945,5.6047679084628825,1.083151867329103;14.562935198911063,15.716122046854117,0.87078553959135;7.747170463294599,1.2933371752647673,0.48390294044962706;18.992075717096313,16.978622079176944,0.8646538196342672;15.996275280615974,2.7053940794345293,1.0302955877099158;15.951603767029699,15.26052734893466,1.7197940387309365;7.254994301796459,17.649381170325224,2.048388999517406;12.135540056930566,0.37624737080237386,0.23983135655467525;13.83983916617009,16.982191424119083,0.2127532738782353;1.1471247085419218,8.483169426525842,0.650511152869057;17.1666301238475,17.057231321634813,2.0634112030569574;15.772873087869439,14.255478207927982,0.760929401967568;11.676160289115344,18.592495795075752,0.8240186169330198;18.942245804342665,18.978863301177096,0.6399375548625917;4.156695807585621,15.512453983334158,0.2944169938696394;14.754578268936104,17.67716422112412,0.4105171706384305;17.647612851101368,11.174461370487327,0.6784123551735972;1.8649575993022722,3.6398434564620668,1.1695505620778919;12.144060379547334,18.267682485406365,0.4537460216434783;2.0995854516508263,12.96868643242855,0.734830042172057;2.4267021351578375,6.817652715535909,0.43869736170590423;17.978382327653595,3.270580740414509,0.4151325781702686;1.391259064233949,18.876701443405018,0.26420251055943267;2.8710057008878715,4.974348770158249,0.26143162507642725;19.089599753266413,7.003582006025633,0.28632598642480267;14.427649409143356,7.458212182901501,0.43619220135476017;15.829872627352916,15.27048865606588,0.2935040969527206;1.3484304169127008,13.680370973165624,0.775576374879688;13.785687396657675,14.22548209853431,0.4523227516716006;2.470435216611727,1.78779932306326,0.8741660403405636;5.123332497197678,7.348349308828109,1.1900211380228234;6.2153326734771355,2.273062537974487,1.9512227062880507"
6,drone_4,9.936,4.907,9.564,5.644,"12.484828237104235,17.962170750663358,0.921191626905235;5.089317273163945,5.6047679084628825,1.083151867329103;14.562935198911063,15.716122046854117,0.87078553959135;7.747170463294599,1.2933371752647673,0.48390294044962706;18.992075717096313,16.978622079176944,0.8646538196342672;15.996275280615974,2.7053940794345293,1.0302955877099158;15.951603767029699,15.26052734893466,1.7197940387309365;7.254994301796459,17.649381170325224,2.048388999517406;12.135540056930566,0.37624737080237386,0.23983135655467525;13.83983916617009,16.982191424119083,0.2127532738782353;1.1471247085419218,8.483169426525842,0.650511152869057;17.1666301238475,17.057231321634813,2.0634112030569574;15.772873087869439,14.255478207927982,0.760929401967568;11.676160289115344,18.592495795075752,0.8240186169330198;18.942245804342665,18.978863301177096,0.6399375548625917;4.156695807585621,15.512453983334158,0.2944169938696394;14.754578268936104,17.67716422112412,0.4105171706384305;17.647612851101368,11.174461370487327,0.6784123551735972;1.8649575993022722,3.6398434564620668,1.1695505620778919;12.144060379547334,18.267682485406365,0.4537460216434783;2.0995854516508263,12.96868643242855,0.734830042172057;2.4267021351578375,6.817652715535909,0.43869736170590423;17.978382327653595,3.270580740414509,0.4151325781702686;1.391259064233949,18.876701443405018,0.26420251055943267;2.8710057008878715,4.974348770158249,0.26143162507642725;19.089599753266413,7.003582006025633,0.28632598642480267;14.427649409143356,7.458212182901501,0.43619220135476017;15.829872627352916,15.27048865606588,0.2935040969527206;1.3484304169127008,13.680370973165624,0.775576374879688;13.785687396657675,14.22548209853431,0.4523227516716006;2.470435216611727,1.78779932306326,0.8741660403405636;5.123332497197678,7.348349308828109,1.1900211380228234;6.2153326734771355,2.273062537974487,1.9512227062880507"
6,drone_5,10.654,2.724,9.564,5.644,"12.484828237104235,17.962170750663358,0.921191626905235;5.089317273163945,5.6047679084628825,1.083151867329103;14.562935198911063,15.716122046854117,0.87078553959135;7.747170463294599,1.2933371752647673,0.48390294044962706;18.992075717096313,16.978622079176944,0.8646538196342672;15.996275280615974,2.7053940794345293,1.0302955877099158;15.951603767029699,15.26052734893466,1.7197940387309365;7.254994301796459,17.649381170325224,2.048388999517406;12.135540056930566,0.37624737080237386,0.23983135655467525;13.83983916617009,16.982191424119083,0.2127532738782353;1.1471247085419218,8.483169426525842,0.650511152869057;17.1666301238475,17.057231321634813,2.0634112030569574;15.772873087869439,14.255478207927982,0.760929401967568;11.676160289115344,18.592495795075752,0.8240186169330198;18.942245804342665,18.978863301177096,0.6399375548625917;4.156695807585621,15.512453983334158,0.2944169938696394;14.754578268936104,17.67716422112412,0.4105171706384305;17.647612851101368,11.174461370487327,0.6784123551735972;1.8649575993022722,3.6398434564620668,1.1695505620778919;12.144060379547334,18.267682485406365,0.4537460216434783;2.0995854516508263,12.96868643242855,0.734830042172057;2.4267021351578375,6.817652715535909,0.43869736170590423;17.978382327653595,3.270580740414509,0.4151325781702686;1.391259064233949,18.876701443405018,0.26420251055943267;2.8710057008878715,4.974348770158249,0.26143162507642725;19.089599753266413,7.003582006025633,0.28632598642480267;14.427649409143356,7.458212182901501,0.43619220135476017;15.829872627352916,15.27048865606588,0.2935040969527206;1.3484304169127008,13.680370973165624,0.775576374879688;13.785687396657675,14.22548209853431,0.4523227516716006;2.470435216611727,1.78779932306326,0.8741660403405636;5.123332497197678,7.348349308828109,1.1900211380228234;6.2153326734771355,2.273062537974487,1.9512227062880507"
6,drone_6,4.896,11.509,9.564,5.644,"12.484828237104235,17.962170750663358,0.921191626905235;5.089317273163945,5.6047679084628825,1.083151867329103;14.562935198911063,15.716122046854117,0.87078553959135;7.747170463294599,1.2933371752647673,0.48390294044962706;18.992075717096313,16.978622079176944,0.8646538196342672;15.996275280615974,2.7053940794345293,1.0302955877099158;15.951603767029699,15.26052734893466,1.7197940387309365;7.254994301796459,17.649381170325224,2.048388999517406;12.135540056930566,0.37624737080237386,0.23983135655467525;13.83983916617009,16.982191424119083,0.2127532738782353;1.1471247085419218,8.483169426525842,0.650511152869057;17.1666301238475,17.057231321634813,2.0634112030569574;15.772873087869439,14.255478207927982,0.760929401967568;11.676160289115344,18.592495795075752,0.8240186169330198;18.942245804342665,18.978863301177096,0.6399375548625917;4.156695807585621,15.512453983334158,0.2944169938696394;14.754578268936104,17.67716422112412,0.4105171706384305;17.647612851101368,11.174461370487327,0.6784123551735972;1.8649575993022722,3.6398434564620668,1.1695505620778919;12.144060379547334,18.267682485406365,0.4537460216434783;2.0995854516508263,12.96868643242855,0.734830042172057;2.4267021351578375,6.817652715535909,0.43869736170590423;17.978382327653595,3.270580740414509,0.4151325781702686;1.391259064233949,18.876701443405018,0.26420251055943267;2.8710057008878715,4.974348770158249,0.26143162507642725;19.089599753266413,7.003582006025633,0.28632598642480267;14.427649409143356,7.458212182901501,0.43619220135476017;15.829872627352916,15.27048865606588,0.2935040969527206;1.3484304169127008,13.680370973165624,0.775576374879688;13.785687396657675,14.22548209853431,0.4523227516716006;2.470435216611727,1.78779932306326,0.8741660403405636;5.123332497197678,7.348349308828109,1.1900211380228234;6.2153326734771355,2.273062537974487,1.9512227062880507"
6,drone_7,8.314,14.266,9.564,5.644,"12.484828237104235,17.962170750663358,0.921191626905235;5.089317273163945,5.6047679084628825,1.083151867329103;14.562935198911063,15.716122046854117,0.87078553959135;7.747170463294599,1.2933371752647673,0.48390294044962706;18.992075717096313,16.978622079176944,0.8646538196342672;15.996275280615974,2.7053940794345293,1.0302955877099158;15.951603767029699,15.26052734893466,1.7197940387309365;7.254994301796459,17.649381170325224,2.048388999517406;12.135540056930566,0.37624737080237386,0.23983135655467525;13.83983916617009,16.982191424119083,0.2127532738782353;1.1471247085419218,8.483169426525842,0.650511152869057;17.1666301238475,17.057231321634813,2.0634112030569574;15.772873087869439,14.255478207927982,0.760929401967568;11.676160289115344,18.592495795075752,0.8240186169330198;18.942245804342665,18.978863301177096,0.6399375548625917;4.156695807585621,15.512453983334158,0.2944169938696394;14.754578268936104,17.67716422112412,0.4105171706384305;17.647612851101368,11.174461370487327,0.6784123551735972;1.8649575993022722,3.6398434564620668,1.1695505620778919;12.144060379547334,18.267682485406365,0.4537460216434783;2.0995854516508263,12.96868643242855,0.734830042172057;2.4267021351578375,6.817652715535909,0.43869736170590423;17.978382327653595,3.270580740414509,0.4151325781702686;1.391259064233949,18.876701443405018,0.26420251055943267;2.8710057008878715,4.974348770158249,0.26143162507642725;19.089599753266413,7.003582006025633,0.28632598642480267;14.427649409143356,7.458212182901501,0.43619220135476017;15.829872627352916,15.27048865606588,0.2935040969527206;1.3484304169127008,13.680370973165624,0.775576374879688;13.785687396657675,14.22548209853431,0.4523227516716006;2.470435216611727,1.78779932306326,0.8741660403405636;5.123332497197678,7.348349308828109,1.1900211380228234;6.2153326734771355,2.273062537974487,1.9512227062880507"
6,drone_8,13.823,8.137,9.564,5.644,"12.484828237104235,17.962170750663358,0.921191626905235;5.089317273163945,5.6047679084628825,1.083151867329103;14.562935198911063,15.716122046854117,0.87078553959135;7.747170463294599,1.2933371752647673,0.48390294044962706;18.992075717096313,16.978622079176944,0.8646538196342672;15.996275280615974,2.7053940794345293,1.0302955877099158;15.951603767029699,15.26052734893466,1.7197940387309365;7.254994301796459,17.649381170325224,2.048388999517406;12.135540056930566,0.37624737080237386,0.23983135655467525;13.83983916617009,16.982191424119083,0.2127532738782353;1.1471247085419218,8.483169426525842,0.650511152869057;17.1666301238475,17.057231321634813,2.0634112030569574;15.772873087869439,14.255478207927982,0.760929401967568;11.676160289115344,18.592495795075752,0.8240186169330198;18.942245804342665,18.978863301177096,0.6399375548625917;4.156695807585621,15.512453983334158,0.2944169938696394;14.754578268936104,17.67716422112412,0.4105171706384305;17.647612851101368,11.174461370487327,0.6784123551735972;1.8649575993022722,3.6398434564620668,1.1695505620778919;12.144060379547334,18.267682485406365,0.4537460216434783;2.0995854516508263,12.96868643242855,0.734830042172057;2.4267021351578375,6.817652715535909,0.43869736170590423;17.978382327653595,3.270580740414509,0.4151325781702686;1.391259064233949,18.876701443405018,0.26420251055943267;2.8710057008878715,4.974348770158249,0.26143162507642725;19.089599753266413,7.003582006025633,0.28632598642480267;14.427649409143356,7.458212182901501,0.43619220135476017;15.829872627352916,15.27048865606588,0.2935040969527206;1.3484304169127008,13.680370973165624,0.775576374879688;13.785687396657675,14.22548209853431,0.4523227516716006;2.470435216611727,1.78779932306326,0.8741660403405636;5.123332497197678,7.348349308828109,1.1900211380228234;6.2153326734771355,2.273062537974487,1.9512227062880507"
6,drone_9,10.961,6.363,9.564,5.644,"12.484828237104235,17.962170750663358,0.921191626905235;5.089317273163945,5.6047679084628825,1.083151867329103;14.562935198911063,15.716122046854117,0.87078553959135;7.747170463294599,1.2933371752647673,0.48390294044962706;18.992075717096313,16.978622079176944,0.8646538196342672;15.996275280615974,2.7053940794345293,1.0302955877099158;15.951603767029699,15.26052734893466,1.7197940387309365;7.254994301796459,17.649381170325224,2.048388999517406;12.135540056930566,0.37624737080237386,0.23983135655467525;13.83983916617009,16.982191424119083,0.2127532738782353;1.1471247085419218,8.483169426525842,0.650511152869057;17.1666301238475,17.057231321634813,2.0634112030569574;15.772873087869439,14.255478207927982,0.760929401967568;11.676160289115344,18.592495795075752,0.8240186169330198;18.942245804342665,18.978863301177096,0.6399375548625917;4.156695807585621,15.512453983334158,0.2944169938696394;14.754578268936104,17.67716422112412,0.4105171706384305;17.647612851101368,11.174461370487327,0.6784123551735972;1.8649575993022722,3.6398434564620668,1.1695505620778919;12.144060379547334,18.267682485406365,0.4537460216434783;2.0995854516508263,12.96868643242855,0.734830042172057;2.4267021351578375,6.817652715535909,0.43869736170590423;17.978382327653595,3.270580740414509,0.4151325781702686;1.391259064233949,18.876701443405018,0.26420251055943267;2.8710057008878715,4.974348770158249,0.26143162507642725;19.089599753266413,7.003582006025633,0.28632598642480267;14.427649409143356,7.458212182901501,0.43619220135476017;15.829872627352916,15.27048865606588,0.2935040969527206;1.3484304169127008,13.680370973165624,0.775576374879688;13.785687396657675,14.22548209853431,0.4523227516716006;2.470435216611727,1.78779932306326,0.8741660403405636;5.123332497197678,7.348349308828109,1.1900211380228234;6.2153326734771355,2.273062537974487,1.9512227062880507"
7,drone_0,9.496,14.797,9.564,5.644,"12.484828237104235,17.962170750663358,0.921191626905235;5.089317273163945,5.6047679084628825,1.083151867329103;14.562935198911063,15.716122046854117,0.87078553959135;7.747170463294599,1.2933371752647673,0.48390294044962706;18.992075717096313,16.978622079176944,0.8646538196342672;15.996275280615974,2.7053940794345293,1.0302955877099158;15.951603767029699,15.26052734893466,1.7197940387309365;7.254994301796459,17.649381170325224,2.048388999517406;12.135540056930566,0.37624737080237386,0.23983135655467525;13.83983916617009,16.982191424119083,0.2127532738782353;1.1471247085419218,8.483169426525842,0.650511152869057;17.1666301238475,17.057231321634813,2.0634112030569574;15.772873087869439,14.255478207927982,0.760929401967568;11.676160289115344,18.592495795075752,0.8240186169330198;18.942245804342665,18.978863301177096,0.6399375548625917;4.156695807585621,15.512453983334158,0.2944169938696394;14.754578268936104,17.67716422112412,0.4105171706384305;17.647612851101368,11.174461370487327,0.6784123551735972;1.8649575993022722,3.6398434564620668,1.1695505620778919;12.144060379547334,18.267682485406365,0.4537460216434783;2.0995854516508263,12.96868643242855,0.734830042172057;2.4267021351578375,6.817652715535909,0.43869736170590423;17.978382327653595,3.270580740414509,0.4151325781702686;1.391259064233949,18.876701443405018,0.26420251055943267;2.8710057008878715,4.974348770158249,0.26143162507642725;19.089599753266413,7.003582006025633,0.28632598642480267;14.427649409143356,7.458212182901501,0.43619220135476017;15.829872627352916,15.27048865606588,0.2935040969527206;1.3484304169127008,13.680370973165624,0.775576374879688;13.785687396657675,14.22548209853431,0.4523227516716006;2.470435216611727,1.78779932306326,0.8741660403405636;5.123332497197678,7.348349308828109,1.1900211380228234;6.2153326734771355,2.273062537974487,1.9512227062880507"
7,drone_1,18.429,10.397,9.564,5.644,"12.484828237104235,17.962170750663358,0.921191626905235;5.089317273163945,5.6047679084628825,1.083151867329103;14.562935198911063,15.716122046854117,0.87078553959135;7.747170463294599,1.2933371752647673,0.48390294044962706;18.992075717096313,16.978622079176944,0.8646538196342672;15.996275280615974,2.7053940794345293,1.0302955877099158;15.951603767029699,15.26052734893466,1.7197940387309365;7.254994301796459,17.649381170325224,2.048388999517406;12.135540056930566,0.37624737080237386,0.23983135655467525;13.83983916617009,16.982191424119083,0.2127532738782353;1.1471247085419218,8.483169426525842,0.650511152869057;17.1666301238475,17.057231321634813,2.0634112030569574;15.772873087869439,14.255478207927982,0.760929401967568;11.676160289115344,18.592495795075752,0.8240186169330198;18.942245804342665,18.978863301177096,0.6399375548625917;4.156695807585621,15.512453983334158,0.2944169938696394;14.754578268936104,17.67716422112412,0.4105171706384305;17.647612851101368,11.174461370487327,0.6784123551735972;1.8649575993022722,3.6398434564620668,1.1695505620778919;12.144060379547334,18.267682485406365,0.4537460216434783;2.0995854516508263,12.96868643242855,0.734830042172057;2.4267021351578375,6.817652715535909,0.43869736170590423;17.978382327653595,3.270580740414509,0.4151325781702686;1.391259064233949,18.876701443405018,0.26420251055943267;2.8710057008878715,4.974348770158249,0.26143162507642725;19.089599753266413,7.003582006025633,0.28632598642480267;14.427649409143356,7.458212182901501,0.43619220135476017;15.829872627352916,15.27048865606588,0.2935040969527206;1.3484304169127008,13.680370973165624,0.775576374879688;13.785687396657675,14.22548209853431,0.4523227516716006;2.470435216611727,1.78779932306326,0.8741660403405636;5.123332497197678,7.348349308828109,1.1900211380228234;6.2153326734771355,2.273062537974487,1.9512227062880507"
7,drone_2,12.808,7.784,9.564,5.644,"12.484828237104235,17.962170750663358,0.921191626905235;5.089317273163945,5.6047679084628825,1.083151867329103;14.562935198911063,15.716122046854117,0.87078553959135;7.747170463294599,1.2933371752647673,0.48390294044962706;18.992075717096313,16.978622079176944,0.8646538196342672;15.996275280615974,2.7053940794345293,1.0302955877099158;15.951603767029699,15.26052734893466,1.7197940387309365;7.254994301796459,17.649381170325224,2.048388999517406;12.135540056930566,0.37624737080237386,0.23983135655467525;13.83983916617009,16.982191424119083,0.2127532738782353;1.1471247085419218,8.483169426525842,0.650511152869057;17.1666301238475,17.057231321634813,2.0634112030569574;15.772873087869439,14.255478207927982,0.760929401967568;11.676160289115344,18.592495795075752,0.8240186169330198;18.942245804342665,18.978863301177096,0.6399375548625917;4.156695807585621,15.512453983334158,0.2944169938696394;14.754578268936104,17.67716422112412,0.4105171706384305;17.647612851101368,11.174461370487327,0.6784123551735972;1.8649575993022722,3.6398434564620668,1.1695505620778919;12.144060379547334,18.267682485406365,0.4537460216434783;2.0995854516508263,12.96868643242855,0.734830042172057;2.4267021351578375,6.817652715535909,0.43869736170590423;17.978382327653595,3.270580740414509,0.4151325781702686;1.391259064233949,18.876701443405018,0.26420251055943267;2.8710057008878715,4.974348770158249,0.26143162507642725;19.089599753266413,7.003582006025633,0.28632598642480267;14.427649409143356,7.458212182901501,0.43619220135476017;15.829872627352916,15.27048865606588,0.2935040969527206;1.3484304169127008,13.680370973165624,0.775576374879688;13.785687396657675,14.22548209853431,0.4523227516716006;2.470435216611727,1.78779932306326,0.8741660403405636;5.123332497197678,7.348349308828109,1.1900211380228234;6.2153326734771355,2.273062537974487,1.9512227062880507"
7,drone_3,8.555,10.341,9.564,5.644,"12.484828237104235,17.962170750663358,0.921191626905235;5.089317273163945,5.6047679084628825,1.083151867329103;14.562935198911063,15.716122046854117,0.87078553959135;7.747170463294599,1.2933371752647673,0.48390294044962706;18.992075717096313,16.978622079176944,0.8646538196342672;15.996275280615974,2.7053940794345293,1.0302955877099158;15.951603767029699,15.26052734893466,1.7197940387309365;7.254994301796459,17.649381170325224,2.048388999517406;12.135540056930566,0.37624737080237386,0.23983135655467525;13.83983916617009,16.982191424119083,0.2127532738782353;1.1471247085419218,8.483169426525842,0.650511152869057;17.1666301238475,17.057231321634813,2.0634112030569574;15.772873087869439,14.255478207927982,0.760929401967568;11.676160289115344,18.592495795075752,0.8240186169330198;18.942245804342665,18.978863301177096,0.6399375548625917;4.156695807585621,15.512453983334158,0.2944169938696394;14.754578268936104,17.67716422112412,0.4105171706384305;17.647612851101368,11.174461370487327,0.6784123551735972;1.8649575993022722,3.6398434564620668,1.1695505620778919;12.144060379547334,18.267682485406365,0.4537460216434783;2.0995854516508263,12.96868643242855,0.734830042172057;2.4267021351578375,6.817652715535909,0.43869736170590423;17.978382327653595,3.270580740414509,0.4151325781702686;1.391259064233949,18.876701443405018,0.26420251055943267;2.8710057008878715,4.974348770158249,0.26143162507642725;19.089599753266413,7.003582006025633,0.28632598642480267;14.427649409143356,7.458212182901501,0.43619220135476017;15.829872627352916,15.27048865606588,0.2935040969527206;1.3484304169127008,13.680370973165624,0.775576374879688;13.785687396657675,14.22548209853431,0.4523227516716006;2.470435216611727,1.78779932306326,0.8741660403405636;5.123332497197678,7.348349308828109,1.1900211380228234;6.2153326734771355,2.273062537974487,1.9512227062880507"
7,drone_5,10.556,2.899,9.564,5.644,"12.484828237104235,17.962170750663358,0.921191626905235;5.089317273163945,5.6047679084628825,1.083151867329103;14.562935198911063,15.716122046854117,0.87078553959135;7.747170463294599,1.2933371752647673,0.48390294044962706;18.992075717096313,16.978622079176944,0.8646538196342672;15.996275280615974,2.7053940794345293,1.0302955877099158;15.951603767029699,15.26052734893466,1.7197940387309365;7.254994301796459,17.649381170325224,2.048388999517406;12.135540056930566,0.37624737080237386,0.23983135655467525;13.83983916617009,16.982191424119083,0.2127532738782353;1.1471247085419218,8.483169426525842,0.650511152869057;17.1666301238475,17.057231321634813,2.0634112030569574;15.772873087869439,14.255478207927982,0.760929401967568;11.676160289115344,18.592495795075752,0.8240186169330198;18.942245804342665,18.978863301177096,0.6399375548625917;4.156695807585621,15.512453983334158,0.2944169938696394;14.754578268936104,17.67716422112412,0.4105171706384305;17.647612851101368,11.174461370487327,0.6784123551735972;1.8649575993022722,3.6398434564620668,1.1695505620778919;12.144060379547334,18.267682485406365,0.4537460216434783;2.0995854516508263,12.96868643242855,0.734830042172057;2.4267021351578375,6.817652715535909,0.43869736170590423;17.978382327653595,3.270580740414509,0.4151325781702686;1.391259064233949,18.876701443405018,0.26420251055943267;2.8710057008878715,4.974348770158249,0.26143162507642725;19.089599753266413,7.003582006025633,0.28632598642480267;14.427649409143356,7.458212182901501,0.43619220135476017;15.829872627352916,15.27048865606588,0.2935040969527206;1.3484304169127008,13.680370973165624,0.775576374879688;13.785687396657675,14.22548209853431,0.4523227516716006;2.470435216611727,1.78779932306326,0.8741660403405636;5.123332497197678,7.348349308828109,1.1900211380228234;6.2153326734771355,2.273062537974487,1.9512227062880507"
7,drone_6,5.037,11.367,9.564,5.644,"12.484828237104235,17.962170750663358,0.921191626905235;5.089317273163945,5.6047679084628825,1.083151867329103;14.562935198911063,15.716122046854117,0.87078553959135;7.747170463294599,1.2933371752647673,0.48390294044962706;18.992075717096313,16.978622079176944,0.8646538196342672;15.996275280615974,2.7053940794345293,1.0302955877099158;15.951603767029699,15.26052734893466,1.7197940387309365;7.254994301796459,17.649381170325224,2.048388999517406;12.135540056930566,0.37624737080237386,0.23983135655467525;13.83983916617009,16.982191424119083,0.2127532738782353;1.1471247085419218,8.483169426525842,0.650511152869057;17.1666301238475,17.057231321634813,2.0634112030569574;15.772873087869439,14.255478207927982,0.760929401967568;11.676160289115344,18.592495795075752,0.8240186169330198;18.942245804342665,18.978863301177096,0.6399375548625917;4.156695807585621,15.512453983334158,0.2944169938696394;14.754578268936104,17.67716422112412,0.4105171706384305;17.647612851101368,11.174461370487327,0.6784123551735972;1.8649575993022722,3.6398434564620668,1.1695505620778919;12.144060379547334,18.267682485406365,0.4537460216434783;2.0995854516508263,12.96868643242855,0.734830042172057;2.4267021351578375,6.817652715535909,0.43869736170590423;17.978382327653595,3.270580740414509,0.4151325781702686;1.391259064233949,18.876701443405018,0.26420251055943267;2.8710057008878715,4.974348770158249,0.26143162507642725;19.089599753266413,7.003582006025633,0.28632598642480267;14.427649409143356,7.458212182901501,0.43619220135476017;15.829872627352916,15.27048865606588,0.2935040969527206;1.3484304169127008,13.680370973165624,0.775576374879688;13.785687396657675,14.22548209853431,0.4523227516716006;2.470435216611727,1.78779932306326,0.8741660403405636;5.123332497197678,7.348349308828109,1.1900211380228234;6.2153326734771355,2.273062537974487,1.9512227062880507"
7,drone_7,8.395,14.084,9.564,5.644,"12.484828237104235,17.962170750663358,0.921191626905235;5.089317273163945,5.6047679084628825,1.083151867329103;14.562935198911063,15.716122046854117,0.87078553959135;7.747170463294599,1.2933371752647673,0.48390294044962706;18.992075717096313,16.978622079176944,0.8646538196342672;15.996275280615974,2.7053940794345293,1.0302955877099158;15.951603767029699,15.26052734893466,1.7197940387309365;7.254994301796459,17.649381170325224,2.048388999517406;12.135540056930566,0.37624737080237386,0.23983135655467525;13.83983916617009,16.982191424119083,0.2127532738782353;1.1471247085419218,8.483169426525842,0.650511152869057;17.1666301238475,17.057231321634813,2.0634112030569574;15.772873087869439,14.255478207927982,0.760929401967568;11.676160289115344,18.592495795075752,0.8240186169330198;18.942245804342665,18.978863301177096,0.6399375548625917;4.156695807585621,15.512453983334158,0.2944169938696394;14.754578268936104,17.67716422112412,0.4105171706384305;17.647612851101368,11.174461370487327,0.6784123551735972;1.8649575993022722,3.6398434564620668,1.1695505620778919;12.144060379547334,18.267682485406365,0.4537460216434783;2.0995854516508263,12.96868643242855,0.734830042172057;2.4267021351578375,6.817652715535909,0.43869736170590423;17.978382327653595,3.270580740414509,0.4151325781702686;1.391259064233949,18.876701443405018,0.26420251055943267;2.8710057008878715,4.974348770158249,0.26143162507642725;19.089599753266413,7.003582006025633,0.28632598642480267;14.427649409143356,7.458212182901501,0.43619220135476017;15.829872627352916,15.27048865606588,0.2935040969527206;1.3484304169127008,13.680370973165624,0.775576374879688;13.785687396657675,14.22548209853431,0.4523227516716006;2.470435216611727,1.78779932306326,0.8741660403405636;5.123332497197678,7.348349308828109,1.1900211380228234;6.2153326734771355,2.273062537974487,1.9512227062880507"
7,drone_8,13.676,8.001,9.564,5.644,"12.484828237104235,17.962170750663358,0.921191626905235;5.089317273163945,5.6047679084628825,1.083151867329103;14.562935198911063,15.716122046854117,0.87078553959135;7.747170463294599,1.2933371752647673,0.48390294044962706;18.992075717096313,16.978622079176944,0.8646538196342672;15.996275280615974,2.7053940794345293,1.0302955877099158;15.951603767029699,15.26052734893466,1.7197940387309365;7.254994301796459,17.649381170325224,2.048388999517406;12.135540056930566,0.37624737080237386,0.23983135655467525;13.83983916617009,16.982191424119083,0.2127532738782353;1.1471247085419218,8.483169426525842,0.650511152869057;17.1666301238475,17.057231321634813,2.0634112030569574;15.772873087869439,14.255478207927982,0.760929401967568;11.676160289115344,18.592495795075752,0.8240186169330198;18.942245804342665,18.978863301177096,0.6399375548625917;4.156695807585621,15.512453983334158,0.2944169938696394;14.754578268936104,17.67716422112412,0.4105171706384305;17.647612851101368,11.174461370487327,0.6784123551735972;1.8649575993022722,3.6398434564620668,1.1695505620778919;12.144060379547334,18.267682485406365,0.4537460216434783;2.0995854516508263,12.96868643242855,0.734830042172057;2.4267021351578375,6.817652715535909,0.43869736170590423;17.978382327653595,3.270580740414509,0.4151325781702686;1.391259064233949,18.876701443405018,0.26420251055943267;2.8710057008878715,4.974348770158249,0.26143162507642725;19.089599753266413,7.003582006025633,0.28632598642480267;14.427649409143356,7.458212182901501,0.43619220135476017;15.829872627352916,15.27048865606588,0.2935040969527206;1.3484304169127008,13.680370973165624,0.775576374879688;13.785687396657675,14.22548209853431,0.4523227516716006;2.470435216611727,1.78779932306326,0.8741660403405636;5.123332497197678,7.348349308828109,1.1900211380228234;6.2153326734771355,2.273062537974487,1.9512227062880507"
7,drone_9,10.828,6.213,9.564,5.644,"12.484828237104235,17.962170750663358,0.921191626905235;5.089317273163945,5.6047679084628825,1.083151867329103;14.562935198911063,15.716122046854117,0.87078553959135;7.747170463294599,1.2933371752647673,0.48390294044962706;18.992075717096313,16.978622079176944,0.8646538196342672;15.996275280615974,2.7053940794345293,1.0302955877099158;15.951603767029699,15.26052734893466,1.7197940387309365;7.254994301796459,17.649381170325224,2.048388999517406;12.135540056930566,0.37624737080237386,0.23983135655467525;13.83983916617009,16.982191424119083,0.2127532738782353;1.1471247085419218,8.483169426525842,0.650511152869057;17.1666301238475,17.057231321634813,2.0634112030569574;15.772873087869439,14.255478207927982,0.760929401967568;11.676160289115344,18.592495795075752,0.8240186169330198;18.942245804342665,18.978863301177096,0.6399375548625917;4.156695807585621,15.512453983334158,0.2944169938696394;14.754578268936104,17.67716422112412,0.4105171706384305;17.647612851101368,11.174461370487327,0.6784123551735972;1.8649575993022722,3.6398434564620668,1.1695505620778919;12.144060379547334,18.267682485406365,0.4537460216434783;2.0995854516508263,12.96868643242855,0.734830042172057;2.4267021351578375,6.817652715535909,0.43869736170590423;17.978382327653595,3.270580740414509,0.4151325781702686;1.391259064233949,18.876701443405018,0.26420251055943267;2.8710057008878715,4.974348770158249,0.26143162507642725;19.089599753266413,7.003582006025633,0.28632598642480267;14.427649409143356,7.458212182901501,0.43619220135476017;15.829872627352916,15.27048865606588,0.2935040969527206;1.3484304169127008,13.680370973165624,0.775576374879688;13.785687396657675,14.22548209853431,0.4523227516716006;2.470435216611727,1.78779932306326,0.8741660403405636;5.123332497197678,7.348349308828109,1.1900211380228234;6.2153326734771355,2.273062537974487,1.9512227062880507"
