Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,18.825,17.227,15.746,8.769,"10.42197068886128,3.1262068124343605,2.0129719001319035;7.047012399294828,0.6864174606097947,0.42808800158402804;0.7086133582274865,16.645248560751995,0.2627471968011215;5.5260298181608345,11.022626049455726,0.3415542262357357;6.393050537079636,2.5911919027494514,1.022950924404069;16.466304057518037,2.3980036129654443,0.9039810690220677;5.053998750987882,1.384155682506528,1.1789836392490605;9.301171960150699,7.239897457800812,0.345227443583514;4.539692237544505,4.8148484987971525,1.6931557601477103;9.848239739722192,11.762193587939649,2.1052713198071347;6.412902773578168,5.961146892731048,2.1222629790534997;9.11013972181965,16.62937432748947,0.4023926481051687;9.515797476690228,0.5901346259624853,0.4411218002093231;11.19524650354474,6.542868379513735,1.177110734054367;10.667451166000033,2.164474880870605,0.41940088825813987;5.37168988536149,15.666170748634713,0.42981676145520703;9.778766271161828,11.268442830160758,0.29289170353086647;6.875021411142036,10.848422116978671,1.734654633857763;6.45823316376146,16.495453585377213,0.2978317380461378;11.240544809502296,18.788089129221646,0.3276842144841112;2.023539673995166,9.336269305695952,0.474380327884292;12.762933838072493,3.597989345593085,1.2060559467114838"
1,drone_1,10.761,17.331,15.746,8.769,"10.42197068886128,3.1262068124343605,2.0129719001319035;7.047012399294828,0.6864174606097947,0.42808800158402804;0.7086133582274865,16.645248560751995,0.2627471968011215;5.5260298181608345,11.022626049455726,0.3415542262357357;6.393050537079636,2.5911919027494514,1.022950924404069;16.466304057518037,2.3980036129654443,0.9039810690220677;5.053998750987882,1.384155682506528,1.1789836392490605;9.301171960150699,7.239897457800812,0.345227443583514;4.539692237544505,4.8148484987971525,1.6931557601477103;9.848239739722192,11.762193587939649,2.1052713198071347;6.412902773578168,5.961146892731048,2.1222629790534997;9.11013972181965,16.62937432748947,0.4023926481051687;9.515797476690228,0.5901346259624853,0.4411218002093231;11.19524650354474,6.542868379513735,1.177110734054367;10.667451166000033,2.164474880870605,0.41940088825813987;5.37168988536149,15.666170748634713,0.42981676145520703;9.778766271161828,11.268442830160758,0.29289170353086647;6.875021411142036,10.848422116978671,1.734654633857763;6.45823316376146,16.495453585377213,0.2978317380461378;11.240544809502296,18.788089129221646,0.3276842144841112;2.023539673995166,9.336269305695952,0.474380327884292;12.762933838072493,3.597989345593085,1.2060559467114838"
1,drone_2,4.271,14.169,15.746,8.769,"10.42197068886128,3.1262068124343605,2.0129719001319035;7.047012399294828,0.6864174606097947,0.42808800158402804;0.7086133582274865,16.645248560751995,0.2627471968011215;5.5260298181608345,11.022626049455726,0.3415542262357357;6.393050537079636,2.5911919027494514,1.022950924404069;16.466304057518037,2.3980036129654443,0.9039810690220677;5.053998750987882,1.384155682506528,1.1789836392490605;9.301171960150699,7.239897457800812,0.345227443583514;4.539692237544505,4.8148484987971525,1.6931557601477103;9.848239739722192,11.762193587939649,2.1052713198071347;6.412902773578168,5.961146892731048,2.1222629790534997;9.11013972181965,16.62937432748947,0.4023926481051687;9.515797476690228,0.5901346259624853,0.4411218002093231;11.19524650354474,6.542868379513735,1.177110734054367;10.667451166000033,2.164474880870605,0.41940088825813987;5.37168988536149,15.666170748634713,0.42981676145520703;9.778766271161828,11.268442830160758,0.29289170353086647;6.875021411142036,10.848422116978671,1.734654633857763;6.45823316376146,16.495453585377213,0.2978317380461378;11.240544809502296,18.788089129221646,0.3276842144841112;2.023539673995166,9.336269305695952,0.474380327884292;12.762933838072493,3.597989345593085,1.2060559467114838"
1,drone_3,8.897,8.962,15.746,8.769,"10.42197068886128,3.1262068124343605,2.0129719001319035;7.047012399294828,0.6864174606097947,0.42808800158402804;0.7086133582274865,16.645248560751995,0.2627471968011215;5.5260298181608345,11.022626049455726,0.3415542262357357;6.393050537079636,2.5911919027494514,1.022950924404069;16.466304057518037,2.3980036129654443,0.9039810690220677;5.053998750987882,1.384155682506528,1.1789836392490605;9.301171960150699,7.239897457800812,0.345227443583514;4.539692237544505,4.8148484987971525,1.6931557601477103;9.848239739722192,11.762193587939649,2.1052713198071347;6.412902773578168,5.961146892731048,2.1222629790534997;9.11013972181965,16.62937432748947,0.4023926481051687;9.515797476690228,0.5901346259624853,0.4411218002093231;11.19524650354474,6.542868379513735,1.177110734054367;10.667451166000033,2.164474880870605,0.41940088825813987;5.37168988536149,15.666170748634713,0.42981676145520703;9.778766271161828,11.268442830160758,0.29289170353086647;6.875021411142036,10.848422116978671,1.734654633857763;6.45823316376146,16.495453585377213,0.2978317380461378;11.240544809502296,18.788089129221646,0.3276842144841112;2.023539673995166,9.336269305695952,0.474380327884292;12.762933838072493,3.597989345593085,1.2060559467114838"
1,drone_4,9.569,15.784,15.746,8.769,"10.42197068886128,3.1262068124343605,2.0129719001319035;7.047012399294828,0.6864174606097947,0.42808800158402804;0.7086133582274865,16.645248560751995,0.2627471968011215;5.5260298181608345,11.022626049455726,0.3415542262357357;6.393050537079636,2.5911919027494514,1.022950924404069;16.466304057518037,2.3980036129654443,0.9039810690220677;5.053998750987882,1.384155682506528,1.1789836392490605;9.301171960150699,7.239897457800812,0.345227443583514;4.539692237544505,4.8148484987971525,1.6931557601477103;9.848239739722192,11.762193587939649,2.1052713198071347;6.412902773578168,5.961146892731048,2.1222629790534997;9.11013972181965,16.62937432748947,0.4023926481051687;9.515797476690228,0.5901346259624853,0.4411218002093231;11.19524650354474,6.542868379513735,1.177110734054367;10.667451166000033,2.164474880870605,0.41940088825813987;5.37168988536149,15.666170748634713,0.42981676145520703;9.778766271161828,11.268442830160758,0.29289170353086647;6.875021411142036,10.848422116978671,1.734654633857763;6.45823316376146,16.495453585377213,0.2978317380461378;11.240544809502296,18.788089129221646,0.3276842144841112;2.023539673995166,9.336269305695952,0.474380327884292;12.762933838072493,3.597989345593085,1.2060559467114838"
1,drone_5,14.868,11.283,15.746,8.769,"10.42197068886128,3.1262068124343605,2.0129719001319035;7.047012399294828,0.6864174606097947,0.42808800158402804;0.7086133582274865,16.645248560751995,0.2627471968011215;5.5260298181608345,11.022626049455726,0.3415542262357357;6.393050537079636,2.5911919027494514,1.022950924404069;16.466304057518037,2.3980036129654443,0.9039810690220677;5.053998750987882,1.384155682506528,1.1789836392490605;9.301171960150699,7.239897457800812,0.345227443583514;4.539692237544505,4.8148484987971525,1.6931557601477103;9.848239739722192,11.762193587939649,2.1052713198071347;6.412902773578168,5.961146892731048,2.1222629790534997;9.11013972181965,16.62937432748947,0.4023926481051687;9.515797476690228,0.5901346259624853,0.4411218002093231;11.19524650354474,6.542868379513735,1.177110734054367;10.667451166000033,2.164474880870605,0.41940088825813987;5.37168988536149,15.666170748634713,0.42981676145520703;9.778766271161828,11.268442830160758,0.29289170353086647;6.875021411142036,10.848422116978671,1.734654633857763;6.45823316376146,16.495453585377213,0.2978317380461378;11.240544809502296,18.788089129221646,0.3276842144841112;2.023539673995166,9.336269305695952,0.474380327884292;12.762933838072493,3.597989345593085,1.2060559467114838"
1,drone_6,7.705,14.810,15.746,8.769,"10.42197068886128,3.1262068124343605,2.0129719001319035;7.047012399294828,0.6864174606097947,0.42808800158402804;0.7086133582274865,16.645248560751995,0.2627471968011215;5.5260298181608345,11.022626049455726,0.3415542262357357;6.393050537079636,2.5911919027494514,1.022950924404069;16.466304057518037,2.3980036129654443,0.9039810690220677;5.053998750987882,1.384155682506528,1.1789836392490605;9.301171960150699,7.239897457800812,0.345227443583514;4.539692237544505,4.8148484987971525,1.6931557601477103;9.848239739722192,11.762193587939649,2.1052713198071347;6.412902773578168,5.961146892731048,2.1222629790534997;9.11013972181965,16.62937432748947,0.4023926481051687;9.515797476690228,0.5901346259624853,0.4411218002093231;11.19524650354474,6.542868379513735,1.177110734054367;10.667451166000033,2.164474880870605,0.41940088825813987;5.37168988536149,15.666170748634713,0.42981676145520703;9.778766271161828,11.268442830160758,0.29289170353086647;6.875021411142036,10.848422116978671,1.734654633857763;6.45823316376146,16.495453585377213,0.2978317380461378;11.240544809502296,18.788089129221646,0.3276842144841112;2.023539673995166,9.336269305695952,0.474380327884292;12.762933838072493,3.597989345593085,1.2060559467114838"
1,drone_7,15.465,7.328,15.746,8.769,"10.42197068886128,3.1262068124343605,2.0129719001319035;7.047012399294828,0.6864174606097947,0.42808800158402804;0.7086133582274865,16.645248560751995,0.2627471968011215;5.5260298181608345,11.022626049455726,0.3415542262357357;6.393050537079636,2.5911919027494514,1.022950924404069;16.466304057518037,2.3980036129654443,0.9039810690220677;5.053998750987882,1.384155682506528,1.1789836392490605;9.301171960150699,7.239897457800812,0.345227443583514;4.539692237544505,4.8148484987971525,1.6931557601477103;9.848239739722192,11.762193587939649,2.1052713198071347;6.412902773578168,5.961146892731048,2.1222629790534997;9.11013972181965,16.62937432748947,0.4023926481051687;9.515797476690228,0.5901346259624853,0.4411218002093231;11.19524650354474,6.542868379513735,1.177110734054367;10.667451166000033,2.164474880870605,0.41940088825813987;5.37168988536149,15.666170748634713,0.42981676145520703;9.778766271161828,11.268442830160758,0.29289170353086647;6.875021411142036,10.848422116978671,1.734654633857763;6.45823316376146,16.495453585377213,0.2978317380461378;11.240544809502296,18.788089129221646,0.3276842144841112;2.023539673995166,9.336269305695952,0.474380327884292;12.762933838072493,3.597989345593085,1.2060559467114838"
1,drone_8,3.383,2.356,15.746,8.769,"10.42197068886128,3.1262068124343605,2.0129719001319035;7.047012399294828,0.6864174606097947,0.42808800158402804;0.7086133582274865,16.645248560751995,0.2627471968011215;5.5260298181608345,11.022626049455726,0.3415542262357357;6.393050537079636,2.5911919027494514,1.022950924404069;16.466304057518037,2.3980036129654443,0.9039810690220677;5.053998750987882,1.384155682506528,1.1789836392490605;9.301171960150699,7.239897457800812,0.345227443583514;4.539692237544505,4.8148484987971525,1.6931557601477103;9.848239739722192,11.762193587939649,2.1052713198071347;6.412902773578168,5.961146892731048,2.1222629790534997;9.11013972181965,16.62937432748947,0.4023926481051687;9.515797476690228,0.5901346259624853,0.4411218002093231;11.19524650354474,6.542868379513735,1.177110734054367;10.667451166000033,2.164474880870605,0.41940088825813987;5.37168988536149,15.666170748634713,0.42981676145520703;9.778766271161828,11.268442830160758,0.29289170353086647;6.875021411142036,10.848422116978671,1.734654633857763;6.45823316376146,16.495453585377213,0.2978317380461378;11.240544809502296,18.788089129221646,0.3276842144841112;2.023539673995166,9.336269305695952,0.474380327884292;12.762933838072493,3.597989345593085,1.2060559467114838"
1,drone_9,3.229,8.728,15.746,8.769,"10.42197068886128,3.1262068124343605,2.0129719001319035;7.047012399294828,0.6864174606097947,0.42808800158402804;0.7086133582274865,16.645248560751995,0.2627471968011215;5.5260298181608345,11.022626049455726,0.3415542262357357;6.393050537079636,2.5911919027494514,1.022950924404069;16.466304057518037,2.3980036129654443,0.9039810690220677;5.053998750987882,1.384155682506528,1.1789836392490605;9.301171960150699,7.239897457800812,0.345227443583514;4.539692237544505,4.8148484987971525,1.6931557601477103;9.848239739722192,11.762193587939649,2.1052713198071347;6.412902773578168,5.961146892731048,2.1222629790534997;9.11013972181965,16.62937432748947,0.4023926481051687;9.515797476690228,0.5901346259624853,0.4411218002093231;11.19524650354474,6.542868379513735,1.177110734054367;10.667451166000033,2.164474880870605,0.41940088825813987;5.37168988536149,15.666170748634713,0.42981676145520703;9.778766271161828,11.268442830160758,0.29289170353086647;6.875021411142036,10.848422116978671,1.734654633857763;6.45823316376146,16.495453585377213,0.2978317380461378;11.240544809502296,18.788089129221646,0.3276842144841112;2.023539673995166,9.336269305695952,0.474380327884292;12.762933838072493,3.597989345593085,1.2060559467114838"
2,drone_0,18.684,17.086,15.746,8.769,"10.42197068886128,3.1262068124343605,2.0129719001319035;7.047012399294828,0.6864174606097947,0.42808800158402804;0.7086133582274865,16.645248560751995,0.2627471968011215;5.5260298181608345,11.022626049455726,0.3415542262357357;6.393050537079636,2.5911919027494514,1.022950924404069;16.466304057518037,2.3980036129654443,0.9039810690220677;5.053998750987882,1.384155682506528,1.1789836392490605;9.301171960150699,7.239897457800812,0.345227443583514;4.539692237544505,4.8148484987971525,1.6931557601477103;9.848239739722192,11.762193587939649,2.1052713198071347;6.412902773578168,5.961146892731048,2.1222629790534997;9.11013972181965,16.62937432748947,0.4023926481051687;9.515797476690228,0.5901346259624853,0.4411218002093231;11.19524650354474,6.542868379513735,1.177110734054367;10.667451166000033,2.164474880870605,0.41940088825813987;5.37168988536149,15.666170748634713,0.42981676145520703;9.778766271161828,11.268442830160758,0.29289170353086647;6.875021411142036,10.848422116978671,1.734654633857763;6.45823316376146,16.495453585377213,0.2978317380461378;11.240544809502296,18.788089129221646,0.3276842144841112;2.023539673995166,9.336269305695952,0.474380327884292;12.762933838072493,3.597989345593085,1.2060559467114838"
2,drone_1,10.809,17.137,15.746,8.769,"10.42197068886128,3.1262068124343605,2.0129719001319035;7.047012399294828,0.6864174606097947,0.42808800158402804;0.7086133582274865,16.645248560751995,0.2627471968011215;5.5260298181608345,11.022626049455726,0.3415542262357357;6.393050537079636,2.5911919027494514,1.022950924404069;16.466304057518037,2.3980036129654443,0.9039810690220677;5.053998750987882,1.384155682506528,1.1789836392490605;9.301171960150699,7.239897457800812,0.345227443583514;4.539692237544505,4.8148484987971525,1.6931557601477103;9.848239739722192,11.762193587939649,2.1052713198071347;6.412902773578168,5.961146892731048,2.1222629790534997;9.11013972181965,16.62937432748947,0.4023926481051687;9.515797476690228,0.5901346259624853,0.4411218002093231;11.19524650354474,6.542868379513735,1.177110734054367;10.667451166000033,2.164474880870605,0.41940088825813987;5.37168988536149,15.666170748634713,0.42981676145520703;9.778766271161828,11.268442830160758,0.29289170353086647;6.875021411142036,10.848422116978671,1.734654633857763;6.45823316376146,16.495453585377213,0.2978317380461378;11.240544809502296,18.788089129221646,0.3276842144841112;2.023539673995166,9.336269305695952,0.474380327884292;12.762933838072493,3.597989345593085,1.2060559467114838"
2,drone_2,4.412,14.028,15.746,8.769,"10.42197068886128,3.1262068124343605,2.0129719001319035;7.047012399294828,0.6864174606097947,0.42808800158402804;0.7086133582274865,16.645248560751995,0.2627471968011215;5.5260298181608345,11.022626049455726,0.3415542262357357;6.393050537079636,2.5911919027494514,1.022950924404069;16.466304057518037,2.3980036129654443,0.9039810690220677;5.053998750987882,1.384155682506528,1.1789836392490605;9.301171960150699,7.239897457800812,0.345227443583514;4.539692237544505,4.8148484987971525,1.6931557601477103;9.848239739722192,11.762193587939649,2.1052713198071347;6.412902773578168,5.961146892731048,2.1222629790534997;9.11013972181965,16.62937432748947,0.4023926481051687;9.515797476690228,0.5901346259624853,0.4411218002093231;11.19524650354474,6.542868379513735,1.177110734054367;10.667451166000033,2.164474880870605,0.41940088825813987;5.37168988536149,15.666170748634713,0.42981676145520703;9.778766271161828,11.268442830160758,0.29289170353086647;6.875021411142036,10.848422116978671,1.734654633857763;6.45823316376146,16.495453585377213,0.2978317380461378;11.240544809502296,18.788089129221646,0.3276842144841112;2.023539673995166,9.336269305695952,0.474380327884292;12.762933838072493,3.597989345593085,1.2060559467114838"
2,drone_3,9.039,8.821,15.746,8.769,"10.42197068886128,3.1262068124343605,2.0129719001319035;7.047012399294828,0.6864174606097947,0.42808800158402804;0.7086133582274865,16.645248560751995,0.2627471968011215;5.5260298181608345,11.022626049455726,0.3415542262357357;6.393050537079636,2.5911919027494514,1.022950924404069;16.466304057518037,2.3980036129654443,0.9039810690220677;5.053998750987882,1.384155682506528,1.1789836392490605;9.301171960150699,7.239897457800812,0.345227443583514;4.539692237544505,4.8148484987971525,1.6931557601477103;9.848239739722192,11.762193587939649,2.1052713198071347;6.412902773578168,5.961146892731048,2.1222629790534997;9.11013972181965,16.62937432748947,0.4023926481051687;9.515797476690228,0.5901346259624853,0.4411218002093231;11.19524650354474,6.542868379513735,1.177110734054367;10.667451166000033,2.164474880870605,0.41940088825813987;5.37168988536149,15.666170748634713,0.42981676145520703;9.778766271161828,11.268442830160758,0.29289170353086647;6.875021411142036,10.848422116978671,1.734654633857763;6.45823316376146,16.495453585377213,0.2978317380461378;11.240544809502296,18.788089129221646,0.3276842144841112;2.023539673995166,9.336269305695952,0.474380327884292;12.762933838072493,3.597989345593085,1.2060559467114838"
