Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
11,drone_5,11.323,17.105,6.252,7.048,"2.945905695890706,18.788100365077828,0.25543359674798044;12.19444216549056,1.5927826041844693,1.2019073161677243;7.0605990867249515,0.7682638857376947,0.4961983008924902;7.513666270946421,9.205314796240184,0.31463183581307497;19.132012629055048,13.539729262796012,0.7626190730334317;10.665415280362632,2.267930527000618,0.8656714960026755;9.26647340363208,14.743950606052515,1.1732223762093619;15.079722348903903,17.712591626452866,0.6639781990851195;9.759158187635709,18.654662927670387,0.43691674753317244;16.32755544339537,11.738637866914983,0.9215877597505379;6.870376393299986,1.3057778713495416,0.2901294329793846;4.787170407104634,13.516901448791009,1.0467608779494675;4.345499636195015,15.578348149310175,1.0986051453451136;7.11324680439229,16.27491282531591,1.5061537290276537;19.099686564034062,19.13765976355343,0.4236508241560525;4.247422538254492,11.706245584434162,1.7166509983090457;17.3992081384127,15.626233573580304,0.48011291194328676;11.640034815387928,8.125063820646508,0.9036599429955405;15.274680504021479,10.112469504050672,0.27970954249236085;5.434179693915707,1.864577468014992,0.44494600744065355;15.05917608416778,10.326335131505429,1.6304453284851896;16.307569150180573,15.047572759348986,0.6346095270867753;3.8268453724029934,15.18844007447165,0.38475903949124113;12.42879871276508,13.46392444434752,1.6853473466498572;14.305594989347664,11.041525481681125,0.694534090365579;7.557644733722273,10.191788879485081,0.2523537331482018;8.36958530800444,13.739253654888518,0.6969499429382764;10.478885072688621,16.2353773787632,0.445933161014164;6.655685495670548,12.017194628903214,0.690530994650826;8.37447950661787,19.66750412353818,0.22510981979287506;18.09514673531906,10.886524957842331,0.4646130931492699;16.85422844891545,16.88339958233248,2.2788321089927703"
11,drone_6,1.725,12.062,6.252,7.048,"2.945905695890706,18.788100365077828,0.25543359674798044;12.19444216549056,1.5927826041844693,1.2019073161677243;7.0605990867249515,0.7682638857376947,0.4961983008924902;7.513666270946421,9.205314796240184,0.31463183581307497;19.132012629055048,13.539729262796012,0.7626190730334317;10.665415280362632,2.267930527000618,0.8656714960026755;9.26647340363208,14.743950606052515,1.1732223762093619;15.079722348903903,17.712591626452866,0.6639781990851195;9.759158187635709,18.654662927670387,0.43691674753317244;16.32755544339537,11.738637866914983,0.9215877597505379;6.870376393299986,1.3057778713495416,0.2901294329793846;4.787170407104634,13.516901448791009,1.0467608779494675;4.345499636195015,15.578348149310175,1.0986051453451136;7.11324680439229,16.27491282531591,1.5061537290276537;19.099686564034062,19.13765976355343,0.4236508241560525;4.247422538254492,11.706245584434162,1.7166509983090457;17.3992081384127,15.626233573580304,0.48011291194328676;11.640034815387928,8.125063820646508,0.9036599429955405;15.274680504021479,10.112469504050672,0.27970954249236085;5.434179693915707,1.864577468014992,0.44494600744065355;15.05917608416778,10.326335131505429,1.6304453284851896;16.307569150180573,15.047572759348986,0.6346095270867753;3.8268453724029934,15.18844007447165,0.38475903949124113;12.42879871276508,13.46392444434752,1.6853473466498572;14.305594989347664,11.041525481681125,0.694534090365579;7.557644733722273,10.191788879485081,0.2523537331482018;8.36958530800444,13.739253654888518,0.6969499429382764;10.478885072688621,16.2353773787632,0.445933161014164;6.655685495670548,12.017194628903214,0.690530994650826;8.37447950661787,19.66750412353818,0.22510981979287506;18.09514673531906,10.886524957842331,0.4646130931492699;16.85422844891545,16.88339958233248,2.2788321089927703"
11,drone_7,4.916,4.041,6.252,7.048,"2.945905695890706,18.788100365077828,0.25543359674798044;12.19444216549056,1.5927826041844693,1.2019073161677243;7.0605990867249515,0.7682638857376947,0.4961983008924902;7.513666270946421,9.205314796240184,0.31463183581307497;19.132012629055048,13.539729262796012,0.7626190730334317;10.665415280362632,2.267930527000618,0.8656714960026755;9.26647340363208,14.743950606052515,1.1732223762093619;15.079722348903903,17.712591626452866,0.6639781990851195;9.759158187635709,18.654662927670387,0.43691674753317244;16.32755544339537,11.738637866914983,0.9215877597505379;6.870376393299986,1.3057778713495416,0.2901294329793846;4.787170407104634,13.516901448791009,1.0467608779494675;4.345499636195015,15.578348149310175,1.0986051453451136;7.11324680439229,16.27491282531591,1.5061537290276537;19.099686564034062,19.13765976355343,0.4236508241560525;4.247422538254492,11.706245584434162,1.7166509983090457;17.3992081384127,15.626233573580304,0.48011291194328676;11.640034815387928,8.125063820646508,0.9036599429955405;15.274680504021479,10.112469504050672,0.27970954249236085;5.434179693915707,1.864577468014992,0.44494600744065355;15.05917608416778,10.326335131505429,1.6304453284851896;16.307569150180573,15.047572759348986,0.6346095270867753;3.8268453724029934,15.18844007447165,0.38475903949124113;12.42879871276508,13.46392444434752,1.6853473466498572;14.305594989347664,11.041525481681125,0.694534090365579;7.557644733722273,10.191788879485081,0.2523537331482018;8.36958530800444,13.739253654888518,0.6969499429382764;10.478885072688621,16.2353773787632,0.445933161014164;6.655685495670548,12.017194628903214,0.690530994650826;8.37447950661787,19.66750412353818,0.22510981979287506;18.09514673531906,10.886524957842331,0.4646130931492699;16.85422844891545,16.88339958233248,2.2788321089927703"
11,drone_8,1.882,14.963,6.252,7.048,"2.945905695890706,18.788100365077828,0.25543359674798044;12.19444216549056,1.5927826041844693,1.2019073161677243;7.0605990867249515,0.7682638857376947,0.4961983008924902;7.513666270946421,9.205314796240184,0.31463183581307497;19.132012629055048,13.539729262796012,0.7626190730334317;10.665415280362632,2.267930527000618,0.8656714960026755;9.26647340363208,14.743950606052515,1.1732223762093619;15.079722348903903,17.712591626452866,0.6639781990851195;9.759158187635709,18.654662927670387,0.43691674753317244;16.32755544339537,11.738637866914983,0.9215877597505379;6.870376393299986,1.3057778713495416,0.2901294329793846;4.787170407104634,13.516901448791009,1.0467608779494675;4.345499636195015,15.578348149310175,1.0986051453451136;7.11324680439229,16.27491282531591,1.5061537290276537;19.099686564034062,19.13765976355343,0.4236508241560525;4.247422538254492,11.706245584434162,1.7166509983090457;17.3992081384127,15.626233573580304,0.48011291194328676;11.640034815387928,8.125063820646508,0.9036599429955405;15.274680504021479,10.112469504050672,0.27970954249236085;5.434179693915707,1.864577468014992,0.44494600744065355;15.05917608416778,10.326335131505429,1.6304453284851896;16.307569150180573,15.047572759348986,0.6346095270867753;3.8268453724029934,15.18844007447165,0.38475903949124113;12.42879871276508,13.46392444434752,1.6853473466498572;14.305594989347664,11.041525481681125,0.694534090365579;7.557644733722273,10.191788879485081,0.2523537331482018;8.36958530800444,13.739253654888518,0.6969499429382764;10.478885072688621,16.2353773787632,0.445933161014164;6.655685495670548,12.017194628903214,0.690530994650826;8.37447950661787,19.66750412353818,0.22510981979287506;18.09514673531906,10.886524957842331,0.4646130931492699;16.85422844891545,16.88339958233248,2.2788321089927703"
11,drone_9,10.709,16.800,6.252,7.048,"2.945905695890706,18.788100365077828,0.25543359674798044;12.19444216549056,1.5927826041844693,1.2019073161677243;7.0605990867249515,0.7682638857376947,0.4961983008924902;7.513666270946421,9.205314796240184,0.31463183581307497;19.132012629055048,13.539729262796012,0.7626190730334317;10.665415280362632,2.267930527000618,0.8656714960026755;9.26647340363208,14.743950606052515,1.1732223762093619;15.079722348903903,17.712591626452866,0.6639781990851195;9.759158187635709,18.654662927670387,0.43691674753317244;16.32755544339537,11.738637866914983,0.9215877597505379;6.870376393299986,1.3057778713495416,0.2901294329793846;4.787170407104634,13.516901448791009,1.0467608779494675;4.345499636195015,15.578348149310175,1.0986051453451136;7.11324680439229,16.27491282531591,1.5061537290276537;19.099686564034062,19.13765976355343,0.4236508241560525;4.247422538254492,11.706245584434162,1.7166509983090457;17.3992081384127,15.626233573580304,0.48011291194328676;11.640034815387928,8.125063820646508,0.9036599429955405;15.274680504021479,10.112469504050672,0.27970954249236085;5.434179693915707,1.864577468014992,0.44494600744065355;15.05917608416778,10.326335131505429,1.6304453284851896;16.307569150180573,15.047572759348986,0.6346095270867753;3.8268453724029934,15.18844007447165,0.38475903949124113;12.42879871276508,13.46392444434752,1.6853473466498572;14.305594989347664,11.041525481681125,0.694534090365579;7.557644733722273,10.191788879485081,0.2523537331482018;8.36958530800444,13.739253654888518,0.6969499429382764;10.478885072688621,16.2353773787632,0.445933161014164;6.655685495670548,12.017194628903214,0.690530994650826;8.37447950661787,19.66750412353818,0.22510981979287506;18.09514673531906,10.886524957842331,0.4646130931492699;16.85422844891545,16.88339958233248,2.2788321089927703"
12,drone_1,8.492,9.511,6.252,7.048,"2.945905695890706,18.788100365077828,0.25543359674798044;12.19444216549056,1.5927826041844693,1.2019073161677243;7.0605990867249515,0.7682638857376947,0.4961983008924902;7.513666270946421,9.205314796240184,0.31463183581307497;19.132012629055048,13.539729262796012,0.7626190730334317;10.665415280362632,2.267930527000618,0.8656714960026755;9.26647340363208,14.743950606052515,1.1732223762093619;15.079722348903903,17.712591626452866,0.6639781990851195;9.759158187635709,18.654662927670387,0.43691674753317244;16.32755544339537,11.738637866914983,0.9215877597505379;6.870376393299986,1.3057778713495416,0.2901294329793846;4.787170407104634,13.516901448791009,1.0467608779494675;4.345499636195015,15.578348149310175,1.0986051453451136;7.11324680439229,16.27491282531591,1.5061537290276537;19.099686564034062,19.13765976355343,0.4236508241560525;4.247422538254492,11.706245584434162,1.7166509983090457;17.3992081384127,15.626233573580304,0.48011291194328676;11.640034815387928,8.125063820646508,0.9036599429955405;15.274680504021479,10.112469504050672,0.27970954249236085;5.434179693915707,1.864577468014992,0.44494600744065355;15.05917608416778,10.326335131505429,1.6304453284851896;16.307569150180573,15.047572759348986,0.6346095270867753;3.8268453724029934,15.18844007447165,0.38475903949124113;12.42879871276508,13.46392444434752,1.6853473466498572;14.305594989347664,11.041525481681125,0.694534090365579;7.557644733722273,10.191788879485081,0.2523537331482018;8.36958530800444,13.739253654888518,0.6969499429382764;10.478885072688621,16.2353773787632,0.445933161014164;6.655685495670548,12.017194628903214,0.690530994650826;8.37447950661787,19.66750412353818,0.22510981979287506;18.09514673531906,10.886524957842331,0.4646130931492699;16.85422844891545,16.88339958233248,2.2788321089927703"
12,drone_2,8.735,5.679,6.252,7.048,"2.945905695890706,18.788100365077828,0.25543359674798044;12.19444216549056,1.5927826041844693,1.2019073161677243;7.0605990867249515,0.7682638857376947,0.4961983008924902;7.513666270946421,9.205314796240184,0.31463183581307497;19.132012629055048,13.539729262796012,0.7626190730334317;10.665415280362632,2.267930527000618,0.8656714960026755;9.26647340363208,14.743950606052515,1.1732223762093619;15.079722348903903,17.712591626452866,0.6639781990851195;9.759158187635709,18.654662927670387,0.43691674753317244;16.32755544339537,11.738637866914983,0.9215877597505379;6.870376393299986,1.3057778713495416,0.2901294329793846;4.787170407104634,13.516901448791009,1.0467608779494675;4.345499636195015,15.578348149310175,1.0986051453451136;7.11324680439229,16.27491282531591,1.5061537290276537;19.099686564034062,19.13765976355343,0.4236508241560525;4.247422538254492,11.706245584434162,1.7166509983090457;17.3992081384127,15.626233573580304,0.48011291194328676;11.640034815387928,8.125063820646508,0.9036599429955405;15.274680504021479,10.112469504050672,0.27970954249236085;5.434179693915707,1.864577468014992,0.44494600744065355;15.05917608416778,10.326335131505429,1.6304453284851896;16.307569150180573,15.047572759348986,0.6346095270867753;3.8268453724029934,15.18844007447165,0.38475903949124113;12.42879871276508,13.46392444434752,1.6853473466498572;14.305594989347664,11.041525481681125,0.694534090365579;7.557644733722273,10.191788879485081,0.2523537331482018;8.36958530800444,13.739253654888518,0.6969499429382764;10.478885072688621,16.2353773787632,0.445933161014164;6.655685495670548,12.017194628903214,0.690530994650826;8.37447950661787,19.66750412353818,0.22510981979287506;18.09514673531906,10.886524957842331,0.4646130931492699;16.85422844891545,16.88339958233248,2.2788321089927703"
12,drone_4,15.108,13.086,6.252,7.048,"2.945905695890706,18.788100365077828,0.25543359674798044;12.19444216549056,1.5927826041844693,1.2019073161677243;7.0605990867249515,0.7682638857376947,0.4961983008924902;7.513666270946421,9.205314796240184,0.31463183581307497;19.132012629055048,13.539729262796012,0.7626190730334317;10.665415280362632,2.267930527000618,0.8656714960026755;9.26647340363208,14.743950606052515,1.1732223762093619;15.079722348903903,17.712591626452866,0.6639781990851195;9.759158187635709,18.654662927670387,0.43691674753317244;16.32755544339537,11.738637866914983,0.9215877597505379;6.870376393299986,1.3057778713495416,0.2901294329793846;4.787170407104634,13.516901448791009,1.0467608779494675;4.345499636195015,15.578348149310175,1.0986051453451136;7.11324680439229,16.27491282531591,1.5061537290276537;19.099686564034062,19.13765976355343,0.4236508241560525;4.247422538254492,11.706245584434162,1.7166509983090457;17.3992081384127,15.626233573580304,0.48011291194328676;11.640034815387928,8.125063820646508,0.9036599429955405;15.274680504021479,10.112469504050672,0.27970954249236085;5.434179693915707,1.864577468014992,0.44494600744065355;15.05917608416778,10.326335131505429,1.6304453284851896;16.307569150180573,15.047572759348986,0.6346095270867753;3.8268453724029934,15.18844007447165,0.38475903949124113;12.42879871276508,13.46392444434752,1.6853473466498572;14.305594989347664,11.041525481681125,0.694534090365579;7.557644733722273,10.191788879485081,0.2523537331482018;8.36958530800444,13.739253654888518,0.6969499429382764;10.478885072688621,16.2353773787632,0.445933161014164;6.655685495670548,12.017194628903214,0.690530994650826;8.37447950661787,19.66750412353818,0.22510981979287506;18.09514673531906,10.886524957842331,0.4646130931492699;16.85422844891545,16.88339958233248,2.2788321089927703"
12,drone_5,11.403,16.953,6.252,7.048,"2.945905695890706,18.788100365077828,0.25543359674798044;12.19444216549056,1.5927826041844693,1.2019073161677243;7.0605990867249515,0.7682638857376947,0.4961983008924902;7.513666270946421,9.205314796240184,0.31463183581307497;19.132012629055048,13.539729262796012,0.7626190730334317;10.665415280362632,2.267930527000618,0.8656714960026755;9.26647340363208,14.743950606052515,1.1732223762093619;15.079722348903903,17.712591626452866,0.6639781990851195;9.759158187635709,18.654662927670387,0.43691674753317244;16.32755544339537,11.738637866914983,0.9215877597505379;6.870376393299986,1.3057778713495416,0.2901294329793846;4.787170407104634,13.516901448791009,1.0467608779494675;4.345499636195015,15.578348149310175,1.0986051453451136;7.11324680439229,16.27491282531591,1.5061537290276537;19.099686564034062,19.13765976355343,0.4236508241560525;4.247422538254492,11.706245584434162,1.7166509983090457;17.3992081384127,15.626233573580304,0.48011291194328676;11.640034815387928,8.125063820646508,0.9036599429955405;15.274680504021479,10.112469504050672,0.27970954249236085;5.434179693915707,1.864577468014992,0.44494600744065355;15.05917608416778,10.326335131505429,1.6304453284851896;16.307569150180573,15.047572759348986,0.6346095270867753;3.8268453724029934,15.18844007447165,0.38475903949124113;12.42879871276508,13.46392444434752,1.6853473466498572;14.305594989347664,11.041525481681125,0.694534090365579;7.557644733722273,10.191788879485081,0.2523537331482018;8.36958530800444,13.739253654888518,0.6969499429382764;10.478885072688621,16.2353773787632,0.445933161014164;6.655685495670548,12.017194628903214,0.690530994650826;8.37447950661787,19.66750412353818,0.22510981979287506;18.09514673531906,10.886524957842331,0.4646130931492699;16.85422844891545,16.88339958233248,2.2788321089927703"
12,drone_6,1.679,11.867,6.252,7.048,"2.945905695890706,18.788100365077828,0.25543359674798044;12.19444216549056,1.5927826041844693,1.2019073161677243;7.0605990867249515,0.7682638857376947,0.4961983008924902;7.513666270946421,9.205314796240184,0.31463183581307497;19.132012629055048,13.539729262796012,0.7626190730334317;10.665415280362632,2.267930527000618,0.8656714960026755;9.26647340363208,14.743950606052515,1.1732223762093619;15.079722348903903,17.712591626452866,0.6639781990851195;9.759158187635709,18.654662927670387,0.43691674753317244;16.32755544339537,11.738637866914983,0.9215877597505379;6.870376393299986,1.3057778713495416,0.2901294329793846;4.787170407104634,13.516901448791009,1.0467608779494675;4.345499636195015,15.578348149310175,1.0986051453451136;7.11324680439229,16.27491282531591,1.5061537290276537;19.099686564034062,19.13765976355343,0.4236508241560525;4.247422538254492,11.706245584434162,1.7166509983090457;17.3992081384127,15.626233573580304,0.48011291194328676;11.640034815387928,8.125063820646508,0.9036599429955405;15.274680504021479,10.112469504050672,0.27970954249236085;5.434179693915707,1.864577468014992,0.44494600744065355;15.05917608416778,10.326335131505429,1.6304453284851896;16.307569150180573,15.047572759348986,0.6346095270867753;3.8268453724029934,15.18844007447165,0.38475903949124113;12.42879871276508,13.46392444434752,1.6853473466498572;14.305594989347664,11.041525481681125,0.694534090365579;7.557644733722273,10.191788879485081,0.2523537331482018;8.36958530800444,13.739253654888518,0.6969499429382764;10.478885072688621,16.2353773787632,0.445933161014164;6.655685495670548,12.017194628903214,0.690530994650826;8.37447950661787,19.66750412353818,0.22510981979287506;18.09514673531906,10.886524957842331,0.4646130931492699;16.85422844891545,16.88339958233248,2.2788321089927703"
12,drone_7,5.004,4.178,6.252,7.048,"2.945905695890706,18.788100365077828,0.25543359674798044;12.19444216549056,1.5927826041844693,1.2019073161677243;7.0605990867249515,0.7682638857376947,0.4961983008924902;7.513666270946421,9.205314796240184,0.31463183581307497;19.132012629055048,13.539729262796012,0.7626190730334317;10.665415280362632,2.267930527000618,0.8656714960026755;9.26647340363208,14.743950606052515,1.1732223762093619;15.079722348903903,17.712591626452866,0.6639781990851195;9.759158187635709,18.654662927670387,0.43691674753317244;16.32755544339537,11.738637866914983,0.9215877597505379;6.870376393299986,1.3057778713495416,0.2901294329793846;4.787170407104634,13.516901448791009,1.0467608779494675;4.345499636195015,15.578348149310175,1.0986051453451136;7.11324680439229,16.27491282531591,1.5061537290276537;19.099686564034062,19.13765976355343,0.4236508241560525;4.247422538254492,11.706245584434162,1.7166509983090457;17.3992081384127,15.626233573580304,0.48011291194328676;11.640034815387928,8.125063820646508,0.9036599429955405;15.274680504021479,10.112469504050672,0.27970954249236085;5.434179693915707,1.864577468014992,0.44494600744065355;15.05917608416778,10.326335131505429,1.6304453284851896;16.307569150180573,15.047572759348986,0.6346095270867753;3.8268453724029934,15.18844007447165,0.38475903949124113;12.42879871276508,13.46392444434752,1.6853473466498572;14.305594989347664,11.041525481681125,0.694534090365579;7.557644733722273,10.191788879485081,0.2523537331482018;8.36958530800444,13.739253654888518,0.6969499429382764;10.478885072688621,16.2353773787632,0.445933161014164;6.655685495670548,12.017194628903214,0.690530994650826;8.37447950661787,19.66750412353818,0.22510981979287506;18.09514673531906,10.886524957842331,0.4646130931492699;16.85422844891545,16.88339958233248,2.2788321089927703"
12,drone_8,1.794,14.783,6.252,7.048,"2.945905695890706,18.788100365077828,0.25543359674798044;12.19444216549056,1.5927826041844693,1.2019073161677243;7.0605990867249515,0.7682638857376947,0.4961983008924902;7.513666270946421,9.205314796240184,0.31463183581307497;19.132012629055048,13.539729262796012,0.7626190730334317;10.665415280362632,2.267930527000618,0.8656714960026755;9.26647340363208,14.743950606052515,1.1732223762093619;15.079722348903903,17.712591626452866,0.6639781990851195;9.759158187635709,18.654662927670387,0.43691674753317244;16.32755544339537,11.738637866914983,0.9215877597505379;6.870376393299986,1.3057778713495416,0.2901294329793846;4.787170407104634,13.516901448791009,1.0467608779494675;4.345499636195015,15.578348149310175,1.0986051453451136;7.11324680439229,16.27491282531591,1.5061537290276537;19.099686564034062,19.13765976355343,0.4236508241560525;4.247422538254492,11.706245584434162,1.7166509983090457;17.3992081384127,15.626233573580304,0.48011291194328676;11.640034815387928,8.125063820646508,0.9036599429955405;15.274680504021479,10.112469504050672,0.27970954249236085;5.434179693915707,1.864577468014992,0.44494600744065355;15.05917608416778,10.326335131505429,1.6304453284851896;16.307569150180573,15.047572759348986,0.6346095270867753;3.8268453724029934,15.18844007447165,0.38475903949124113;12.42879871276508,13.46392444434752,1.6853473466498572;14.305594989347664,11.041525481681125,0.694534090365579;7.557644733722273,10.191788879485081,0.2523537331482018;8.36958530800444,13.739253654888518,0.6969499429382764;10.478885072688621,16.2353773787632,0.445933161014164;6.655685495670548,12.017194628903214,0.690530994650826;8.37447950661787,19.66750412353818,0.22510981979287506;18.09514673531906,10.886524957842331,0.4646130931492699;16.85422844891545,16.88339958233248,2.2788321089927703"
12,drone_9,10.570,16.901,6.252,7.048,"2.945905695890706,18.788100365077828,0.25543359674798044;12.19444216549056,1.5927826041844693,1.2019073161677243;7.0605990867249515,0.7682638857376947,0.4961983008924902;7.513666270946421,9.205314796240184,0.31463183581307497;19.132012629055048,13.539729262796012,0.7626190730334317;10.665415280362632,2.267930527000618,0.8656714960026755;9.26647340363208,14.743950606052515,1.1732223762093619;15.079722348903903,17.712591626452866,0.6639781990851195;9.759158187635709,18.654662927670387,0.43691674753317244;16.32755544339537,11.738637866914983,0.9215877597505379;6.870376393299986,1.3057778713495416,0.2901294329793846;4.787170407104634,13.516901448791009,1.0467608779494675;4.345499636195015,15.578348149310175,1.0986051453451136;7.11324680439229,16.27491282531591,1.5061537290276537;19.099686564034062,19.13765976355343,0.4236508241560525;4.247422538254492,11.706245584434162,1.7166509983090457;17.3992081384127,15.626233573580304,0.48011291194328676;11.640034815387928,8.125063820646508,0.9036599429955405;15.274680504021479,10.112469504050672,0.27970954249236085;5.434179693915707,1.864577468014992,0.44494600744065355;15.05917608416778,10.326335131505429,1.6304453284851896;16.307569150180573,15.047572759348986,0.6346095270867753;3.8268453724029934,15.18844007447165,0.38475903949124113;12.42879871276508,13.46392444434752,1.6853473466498572;14.305594989347664,11.041525481681125,0.694534090365579;7.557644733722273,10.191788879485081,0.2523537331482018;8.36958530800444,13.739253654888518,0.6969499429382764;10.478885072688621,16.2353773787632,0.445933161014164;6.655685495670548,12.017194628903214,0.690530994650826;8.37447950661787,19.66750412353818,0.22510981979287506;18.09514673531906,10.886524957842331,0.4646130931492699;16.85422844891545,16.88339958233248,2.2788321089927703"
13,drone_1,8.415,9.326,6.252,7.048,"2.945905695890706,18.788100365077828,0.25543359674798044;12.19444216549056,1.5927826041844693,1.2019073161677243;7.0605990867249515,0.7682638857376947,0.4961983008924902;7.513666270946421,9.205314796240184,0.31463183581307497;19.132012629055048,13.539729262796012,0.7626190730334317;10.665415280362632,2.267930527000618,0.8656714960026755;9.26647340363208,14.743950606052515,1.1732223762093619;15.079722348903903,17.712591626452866,0.6639781990851195;9.759158187635709,18.654662927670387,0.43691674753317244;16.32755544339537,11.738637866914983,0.9215877597505379;6.870376393299986,1.3057778713495416,0.2901294329793846;4.787170407104634,13.516901448791009,1.0467608779494675;4.345499636195015,15.578348149310175,1.0986051453451136;7.11324680439229,16.27491282531591,1.5061537290276537;19.099686564034062,19.13765976355343,0.4236508241560525;4.247422538254492,11.706245584434162,1.7166509983090457;17.3992081384127,15.626233573580304,0.48011291194328676;11.640034815387928,8.125063820646508,0.9036599429955405;15.274680504021479,10.112469504050672,0.27970954249236085;5.434179693915707,1.864577468014992,0.44494600744065355;15.05917608416778,10.326335131505429,1.6304453284851896;16.307569150180573,15.047572759348986,0.6346095270867753;3.8268453724029934,15.18844007447165,0.38475903949124113;12.42879871276508,13.46392444434752,1.6853473466498572;14.305594989347664,11.041525481681125,0.694534090365579;7.557644733722273,10.191788879485081,0.2523537331482018;8.36958530800444,13.739253654888518,0.6969499429382764;10.478885072688621,16.2353773787632,0.445933161014164;6.655685495670548,12.017194628903214,0.690530994650826;8.37447950661787,19.66750412353818,0.22510981979287506;18.09514673531906,10.886524957842331,0.4646130931492699;16.85422844891545,16.88339958233248,2.2788321089927703"
13,drone_2,8.559,5.773,6.252,7.048,"2.945905695890706,18.788100365077828,0.25543359674798044;12.19444216549056,1.5927826041844693,1.2019073161677243;7.0605990867249515,0.7682638857376947,0.4961983008924902;7.513666270946421,9.205314796240184,0.31463183581307497;19.132012629055048,13.539729262796012,0.7626190730334317;10.665415280362632,2.267930527000618,0.8656714960026755;9.26647340363208,14.743950606052515,1.1732223762093619;15.079722348903903,17.712591626452866,0.6639781990851195;9.759158187635709,18.654662927670387,0.43691674753317244;16.32755544339537,11.738637866914983,0.9215877597505379;6.870376393299986,1.3057778713495416,0.2901294329793846;4.787170407104634,13.516901448791009,1.0467608779494675;4.345499636195015,15.578348149310175,1.0986051453451136;7.11324680439229,16.27491282531591,1.5061537290276537;19.099686564034062,19.13765976355343,0.4236508241560525;4.247422538254492,11.706245584434162,1.7166509983090457;17.3992081384127,15.626233573580304,0.48011291194328676;11.640034815387928,8.125063820646508,0.9036599429955405;15.274680504021479,10.112469504050672,0.27970954249236085;5.434179693915707,1.864577468014992,0.44494600744065355;15.05917608416778,10.326335131505429,1.6304453284851896;16.307569150180573,15.047572759348986,0.6346095270867753;3.8268453724029934,15.18844007447165,0.38475903949124113;12.42879871276508,13.46392444434752,1.6853473466498572;14.305594989347664,11.041525481681125,0.694534090365579;7.557644733722273,10.191788879485081,0.2523537331482018;8.36958530800444,13.739253654888518,0.6969499429382764;10.478885072688621,16.2353773787632,0.445933161014164;6.655685495670548,12.017194628903214,0.690530994650826;8.37447950661787,19.66750412353818,0.22510981979287506;18.09514673531906,10.886524957842331,0.4646130931492699;16.85422844891545,16.88339958233248,2.2788321089927703"
13,drone_4,15.017,13.023,6.252,7.048,"2.945905695890706,18.788100365077828,0.25543359674798044;12.19444216549056,1.5927826041844693,1.2019073161677243;7.0605990867249515,0.7682638857376947,0.4961983008924902;7.513666270946421,9.205314796240184,0.31463183581307497;19.132012629055048,13.539729262796012,0.7626190730334317;10.665415280362632,2.267930527000618,0.8656714960026755;9.26647340363208,14.743950606052515,1.1732223762093619;15.079722348903903,17.712591626452866,0.6639781990851195;9.759158187635709,18.654662927670387,0.43691674753317244;16.32755544339537,11.738637866914983,0.9215877597505379;6.870376393299986,1.3057778713495416,0.2901294329793846;4.787170407104634,13.516901448791009,1.0467608779494675;4.345499636195015,15.578348149310175,1.0986051453451136;7.11324680439229,16.27491282531591,1.5061537290276537;19.099686564034062,19.13765976355343,0.4236508241560525;4.247422538254492,11.706245584434162,1.7166509983090457;17.3992081384127,15.626233573580304,0.48011291194328676;11.640034815387928,8.125063820646508,0.9036599429955405;15.274680504021479,10.112469504050672,0.27970954249236085;5.434179693915707,1.864577468014992,0.44494600744065355;15.05917608416778,10.326335131505429,1.6304453284851896;16.307569150180573,15.047572759348986,0.6346095270867753;3.8268453724029934,15.18844007447165,0.38475903949124113;12.42879871276508,13.46392444434752,1.6853473466498572;14.305594989347664,11.041525481681125,0.694534090365579;7.557644733722273,10.191788879485081,0.2523537331482018;8.36958530800444,13.739253654888518,0.6969499429382764;10.478885072688621,16.2353773787632,0.445933161014164;6.655685495670548,12.017194628903214,0.690530994650826;8.37447950661787,19.66750412353818,0.22510981979287506;18.09514673531906,10.886524957842331,0.4646130931492699;16.85422844891545,16.88339958233248,2.2788321089927703"
