Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,4.420,8.740,9.116,2.273,"15.752108770502817,16.994196791299164,1.0483010099451253;17.75711659546696,13.635201307137123,0.3085071158504048;17.122346808891468,7.199229172349018,0.4225278022073885;14.301152325592266,13.719275588230655,1.1085406709086079;6.709175911690721,7.7079655802384135,0.617749144039122;5.66480813795465,15.401780798130028,0.2552356850389686;18.2076813100775,11.659823756005224,0.27807393048139906;17.0323404282326,9.351158674643054,0.44227653387602156;9.73432981463542,17.40370193321864,2.3270270155834996;1.9924136942522856,16.552805875007973,1.979556172612237;5.337342231353398,12.379233689347716,1.135633745700542;18.949466776253004,15.081564434018555,0.8030436494678495;2.470877987721623,12.212282567177501,0.2787190440279747;5.205036447206791,9.802522836371393,0.20562302480232927;16.630600431751372,5.081114546511654,0.35526897393044454;1.3572522822964768,2.980053513862376,1.0974279222036725;16.145231646182587,8.376770815286793,1.1945723858776063;8.069632014046224,7.679755579927152,0.8144811456597584;5.878339314324934,7.245640856905755,0.3102381046603287;15.996154563605513,5.870645401165804,0.7546300311355373;11.992434809164184,17.462694516588613,1.9192867516981287;5.7305510918470555,5.893642322726198,1.2510121525406142;19.474892043489326,2.605196998519072,0.3941483589649458;17.377295385302077,12.364053054834745,1.7289543094007205"
1,drone_1,14.921,11.915,9.116,2.273,"15.752108770502817,16.994196791299164,1.0483010099451253;17.75711659546696,13.635201307137123,0.3085071158504048;17.122346808891468,7.199229172349018,0.4225278022073885;14.301152325592266,13.719275588230655,1.1085406709086079;6.709175911690721,7.7079655802384135,0.617749144039122;5.66480813795465,15.401780798130028,0.2552356850389686;18.2076813100775,11.659823756005224,0.27807393048139906;17.0323404282326,9.351158674643054,0.44227653387602156;9.73432981463542,17.40370193321864,2.3270270155834996;1.9924136942522856,16.552805875007973,1.979556172612237;5.337342231353398,12.379233689347716,1.135633745700542;18.949466776253004,15.081564434018555,0.8030436494678495;2.470877987721623,12.212282567177501,0.2787190440279747;5.205036447206791,9.802522836371393,0.20562302480232927;16.630600431751372,5.081114546511654,0.35526897393044454;1.3572522822964768,2.980053513862376,1.0974279222036725;16.145231646182587,8.376770815286793,1.1945723858776063;8.069632014046224,7.679755579927152,0.8144811456597584;5.878339314324934,7.245640856905755,0.3102381046603287;15.996154563605513,5.870645401165804,0.7546300311355373;11.992434809164184,17.462694516588613,1.9192867516981287;5.7305510918470555,5.893642322726198,1.2510121525406142;19.474892043489326,2.605196998519072,0.3941483589649458;17.377295385302077,12.364053054834745,1.7289543094007205"
1,drone_2,4.682,16.960,9.116,2.273,"15.752108770502817,16.994196791299164,1.0483010099451253;17.75711659546696,13.635201307137123,0.3085071158504048;17.122346808891468,7.199229172349018,0.4225278022073885;14.301152325592266,13.719275588230655,1.1085406709086079;6.709175911690721,7.7079655802384135,0.617749144039122;5.66480813795465,15.401780798130028,0.2552356850389686;18.2076813100775,11.659823756005224,0.27807393048139906;17.0323404282326,9.351158674643054,0.44227653387602156;9.73432981463542,17.40370193321864,2.3270270155834996;1.9924136942522856,16.552805875007973,1.979556172612237;5.337342231353398,12.379233689347716,1.135633745700542;18.949466776253004,15.081564434018555,0.8030436494678495;2.470877987721623,12.212282567177501,0.2787190440279747;5.205036447206791,9.802522836371393,0.20562302480232927;16.630600431751372,5.081114546511654,0.35526897393044454;1.3572522822964768,2.980053513862376,1.0974279222036725;16.145231646182587,8.376770815286793,1.1945723858776063;8.069632014046224,7.679755579927152,0.8144811456597584;5.878339314324934,7.245640856905755,0.3102381046603287;15.996154563605513,5.870645401165804,0.7546300311355373;11.992434809164184,17.462694516588613,1.9192867516981287;5.7305510918470555,5.893642322726198,1.2510121525406142;19.474892043489326,2.605196998519072,0.3941483589649458;17.377295385302077,12.364053054834745,1.7289543094007205"
1,drone_3,1.165,5.377,9.116,2.273,"15.752108770502817,16.994196791299164,1.0483010099451253;17.75711659546696,13.635201307137123,0.3085071158504048;17.122346808891468,7.199229172349018,0.4225278022073885;14.301152325592266,13.719275588230655,1.1085406709086079;6.709175911690721,7.7079655802384135,0.617749144039122;5.66480813795465,15.401780798130028,0.2552356850389686;18.2076813100775,11.659823756005224,0.27807393048139906;17.0323404282326,9.351158674643054,0.44227653387602156;9.73432981463542,17.40370193321864,2.3270270155834996;1.9924136942522856,16.552805875007973,1.979556172612237;5.337342231353398,12.379233689347716,1.135633745700542;18.949466776253004,15.081564434018555,0.8030436494678495;2.470877987721623,12.212282567177501,0.2787190440279747;5.205036447206791,9.802522836371393,0.20562302480232927;16.630600431751372,5.081114546511654,0.35526897393044454;1.3572522822964768,2.980053513862376,1.0974279222036725;16.145231646182587,8.376770815286793,1.1945723858776063;8.069632014046224,7.679755579927152,0.8144811456597584;5.878339314324934,7.245640856905755,0.3102381046603287;15.996154563605513,5.870645401165804,0.7546300311355373;11.992434809164184,17.462694516588613,1.9192867516981287;5.7305510918470555,5.893642322726198,1.2510121525406142;19.474892043489326,2.605196998519072,0.3941483589649458;17.377295385302077,12.364053054834745,1.7289543094007205"
1,drone_4,11.851,11.109,9.116,2.273,"15.752108770502817,16.994196791299164,1.0483010099451253;17.75711659546696,13.635201307137123,0.3085071158504048;17.122346808891468,7.199229172349018,0.4225278022073885;14.301152325592266,13.719275588230655,1.1085406709086079;6.709175911690721,7.7079655802384135,0.617749144039122;5.66480813795465,15.401780798130028,0.2552356850389686;18.2076813100775,11.659823756005224,0.27807393048139906;17.0323404282326,9.351158674643054,0.44227653387602156;9.73432981463542,17.40370193321864,2.3270270155834996;1.9924136942522856,16.552805875007973,1.979556172612237;5.337342231353398,12.379233689347716,1.135633745700542;18.949466776253004,15.081564434018555,0.8030436494678495;2.470877987721623,12.212282567177501,0.2787190440279747;5.205036447206791,9.802522836371393,0.20562302480232927;16.630600431751372,5.081114546511654,0.35526897393044454;1.3572522822964768,2.980053513862376,1.0974279222036725;16.145231646182587,8.376770815286793,1.1945723858776063;8.069632014046224,7.679755579927152,0.8144811456597584;5.878339314324934,7.245640856905755,0.3102381046603287;15.996154563605513,5.870645401165804,0.7546300311355373;11.992434809164184,17.462694516588613,1.9192867516981287;5.7305510918470555,5.893642322726198,1.2510121525406142;19.474892043489326,2.605196998519072,0.3941483589649458;17.377295385302077,12.364053054834745,1.7289543094007205"
1,drone_5,15.959,14.542,9.116,2.273,"15.752108770502817,16.994196791299164,1.0483010099451253;17.75711659546696,13.635201307137123,0.3085071158504048;17.122346808891468,7.199229172349018,0.4225278022073885;14.301152325592266,13.719275588230655,1.1085406709086079;6.709175911690721,7.7079655802384135,0.617749144039122;5.66480813795465,15.401780798130028,0.2552356850389686;18.2076813100775,11.659823756005224,0.27807393048139906;17.0323404282326,9.351158674643054,0.44227653387602156;9.73432981463542,17.40370193321864,2.3270270155834996;1.9924136942522856,16.552805875007973,1.979556172612237;5.337342231353398,12.379233689347716,1.135633745700542;18.949466776253004,15.081564434018555,0.8030436494678495;2.470877987721623,12.212282567177501,0.2787190440279747;5.205036447206791,9.802522836371393,0.20562302480232927;16.630600431751372,5.081114546511654,0.35526897393044454;1.3572522822964768,2.980053513862376,1.0974279222036725;16.145231646182587,8.376770815286793,1.1945723858776063;8.069632014046224,7.679755579927152,0.8144811456597584;5.878339314324934,7.245640856905755,0.3102381046603287;15.996154563605513,5.870645401165804,0.7546300311355373;11.992434809164184,17.462694516588613,1.9192867516981287;5.7305510918470555,5.893642322726198,1.2510121525406142;19.474892043489326,2.605196998519072,0.3941483589649458;17.377295385302077,12.364053054834745,1.7289543094007205"
1,drone_6,8.739,13.212,9.116,2.273,"15.752108770502817,16.994196791299164,1.0483010099451253;17.75711659546696,13.635201307137123,0.3085071158504048;17.122346808891468,7.199229172349018,0.4225278022073885;14.301152325592266,13.719275588230655,1.1085406709086079;6.709175911690721,7.7079655802384135,0.617749144039122;5.66480813795465,15.401780798130028,0.2552356850389686;18.2076813100775,11.659823756005224,0.27807393048139906;17.0323404282326,9.351158674643054,0.44227653387602156;9.73432981463542,17.40370193321864,2.3270270155834996;1.9924136942522856,16.552805875007973,1.979556172612237;5.337342231353398,12.379233689347716,1.135633745700542;18.949466776253004,15.081564434018555,0.8030436494678495;2.470877987721623,12.212282567177501,0.2787190440279747;5.205036447206791,9.802522836371393,0.20562302480232927;16.630600431751372,5.081114546511654,0.35526897393044454;1.3572522822964768,2.980053513862376,1.0974279222036725;16.145231646182587,8.376770815286793,1.1945723858776063;8.069632014046224,7.679755579927152,0.8144811456597584;5.878339314324934,7.245640856905755,0.3102381046603287;15.996154563605513,5.870645401165804,0.7546300311355373;11.992434809164184,17.462694516588613,1.9192867516981287;5.7305510918470555,5.893642322726198,1.2510121525406142;19.474892043489326,2.605196998519072,0.3941483589649458;17.377295385302077,12.364053054834745,1.7289543094007205"
1,drone_7,15.434,6.962,9.116,2.273,"15.752108770502817,16.994196791299164,1.0483010099451253;17.75711659546696,13.635201307137123,0.3085071158504048;17.122346808891468,7.199229172349018,0.4225278022073885;14.301152325592266,13.719275588230655,1.1085406709086079;6.709175911690721,7.7079655802384135,0.617749144039122;5.66480813795465,15.401780798130028,0.2552356850389686;18.2076813100775,11.659823756005224,0.27807393048139906;17.0323404282326,9.351158674643054,0.44227653387602156;9.73432981463542,17.40370193321864,2.3270270155834996;1.9924136942522856,16.552805875007973,1.979556172612237;5.337342231353398,12.379233689347716,1.135633745700542;18.949466776253004,15.081564434018555,0.8030436494678495;2.470877987721623,12.212282567177501,0.2787190440279747;5.205036447206791,9.802522836371393,0.20562302480232927;16.630600431751372,5.081114546511654,0.35526897393044454;1.3572522822964768,2.980053513862376,1.0974279222036725;16.145231646182587,8.376770815286793,1.1945723858776063;8.069632014046224,7.679755579927152,0.8144811456597584;5.878339314324934,7.245640856905755,0.3102381046603287;15.996154563605513,5.870645401165804,0.7546300311355373;11.992434809164184,17.462694516588613,1.9192867516981287;5.7305510918470555,5.893642322726198,1.2510121525406142;19.474892043489326,2.605196998519072,0.3941483589649458;17.377295385302077,12.364053054834745,1.7289543094007205"
1,drone_8,6.411,16.908,9.116,2.273,"15.752108770502817,16.994196791299164,1.0483010099451253;17.75711659546696,13.635201307137123,0.3085071158504048;17.122346808891468,7.199229172349018,0.4225278022073885;14.301152325592266,13.719275588230655,1.1085406709086079;6.709175911690721,7.7079655802384135,0.617749144039122;5.66480813795465,15.401780798130028,0.2552356850389686;18.2076813100775,11.659823756005224,0.27807393048139906;17.0323404282326,9.351158674643054,0.44227653387602156;9.73432981463542,17.40370193321864,2.3270270155834996;1.9924136942522856,16.552805875007973,1.979556172612237;5.337342231353398,12.379233689347716,1.135633745700542;18.949466776253004,15.081564434018555,0.8030436494678495;2.470877987721623,12.212282567177501,0.2787190440279747;5.205036447206791,9.802522836371393,0.20562302480232927;16.630600431751372,5.081114546511654,0.35526897393044454;1.3572522822964768,2.980053513862376,1.0974279222036725;16.145231646182587,8.376770815286793,1.1945723858776063;8.069632014046224,7.679755579927152,0.8144811456597584;5.878339314324934,7.245640856905755,0.3102381046603287;15.996154563605513,5.870645401165804,0.7546300311355373;11.992434809164184,17.462694516588613,1.9192867516981287;5.7305510918470555,5.893642322726198,1.2510121525406142;19.474892043489326,2.605196998519072,0.3941483589649458;17.377295385302077,12.364053054834745,1.7289543094007205"
1,drone_9,7.355,15.078,9.116,2.273,"15.752108770502817,16.994196791299164,1.0483010099451253;17.75711659546696,13.635201307137123,0.3085071158504048;17.122346808891468,7.199229172349018,0.4225278022073885;14.301152325592266,13.719275588230655,1.1085406709086079;6.709175911690721,7.7079655802384135,0.617749144039122;5.66480813795465,15.401780798130028,0.2552356850389686;18.2076813100775,11.659823756005224,0.27807393048139906;17.0323404282326,9.351158674643054,0.44227653387602156;9.73432981463542,17.40370193321864,2.3270270155834996;1.9924136942522856,16.552805875007973,1.979556172612237;5.337342231353398,12.379233689347716,1.135633745700542;18.949466776253004,15.081564434018555,0.8030436494678495;2.470877987721623,12.212282567177501,0.2787190440279747;5.205036447206791,9.802522836371393,0.20562302480232927;16.630600431751372,5.081114546511654,0.35526897393044454;1.3572522822964768,2.980053513862376,1.0974279222036725;16.145231646182587,8.376770815286793,1.1945723858776063;8.069632014046224,7.679755579927152,0.8144811456597584;5.878339314324934,7.245640856905755,0.3102381046603287;15.996154563605513,5.870645401165804,0.7546300311355373;11.992434809164184,17.462694516588613,1.9192867516981287;5.7305510918470555,5.893642322726198,1.2510121525406142;19.474892043489326,2.605196998519072,0.3941483589649458;17.377295385302077,12.364053054834745,1.7289543094007205"
2,drone_0,4.562,8.599,9.116,2.273,"15.752108770502817,16.994196791299164,1.0483010099451253;17.75711659546696,13.635201307137123,0.3085071158504048;17.122346808891468,7.199229172349018,0.4225278022073885;14.301152325592266,13.719275588230655,1.1085406709086079;6.709175911690721,7.7079655802384135,0.617749144039122;5.66480813795465,15.401780798130028,0.2552356850389686;18.2076813100775,11.659823756005224,0.27807393048139906;17.0323404282326,9.351158674643054,0.44227653387602156;9.73432981463542,17.40370193321864,2.3270270155834996;1.9924136942522856,16.552805875007973,1.979556172612237;5.337342231353398,12.379233689347716,1.135633745700542;18.949466776253004,15.081564434018555,0.8030436494678495;2.470877987721623,12.212282567177501,0.2787190440279747;5.205036447206791,9.802522836371393,0.20562302480232927;16.630600431751372,5.081114546511654,0.35526897393044454;1.3572522822964768,2.980053513862376,1.0974279222036725;16.145231646182587,8.376770815286793,1.1945723858776063;8.069632014046224,7.679755579927152,0.8144811456597584;5.878339314324934,7.245640856905755,0.3102381046603287;15.996154563605513,5.870645401165804,0.7546300311355373;11.992434809164184,17.462694516588613,1.9192867516981287;5.7305510918470555,5.893642322726198,1.2510121525406142;19.474892043489326,2.605196998519072,0.3941483589649458;17.377295385302077,12.364053054834745,1.7289543094007205"
2,drone_1,14.779,11.774,9.116,2.273,"15.752108770502817,16.994196791299164,1.0483010099451253;17.75711659546696,13.635201307137123,0.3085071158504048;17.122346808891468,7.199229172349018,0.4225278022073885;14.301152325592266,13.719275588230655,1.1085406709086079;6.709175911690721,7.7079655802384135,0.617749144039122;5.66480813795465,15.401780798130028,0.2552356850389686;18.2076813100775,11.659823756005224,0.27807393048139906;17.0323404282326,9.351158674643054,0.44227653387602156;9.73432981463542,17.40370193321864,2.3270270155834996;1.9924136942522856,16.552805875007973,1.979556172612237;5.337342231353398,12.379233689347716,1.135633745700542;18.949466776253004,15.081564434018555,0.8030436494678495;2.470877987721623,12.212282567177501,0.2787190440279747;5.205036447206791,9.802522836371393,0.20562302480232927;16.630600431751372,5.081114546511654,0.35526897393044454;1.3572522822964768,2.980053513862376,1.0974279222036725;16.145231646182587,8.376770815286793,1.1945723858776063;8.069632014046224,7.679755579927152,0.8144811456597584;5.878339314324934,7.245640856905755,0.3102381046603287;15.996154563605513,5.870645401165804,0.7546300311355373;11.992434809164184,17.462694516588613,1.9192867516981287;5.7305510918470555,5.893642322726198,1.2510121525406142;19.474892043489326,2.605196998519072,0.3941483589649458;17.377295385302077,12.364053054834745,1.7289543094007205"
