Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
22,drone_1,10.095,8.619,8.381,17.315,"6.842886533885576,5.70144435857308,1.0265580674665202;5.765445085135252,14.130432068108375,0.46564936155195574;4.084405561495313,15.06030288292734,1.8748147459692852;18.207643863670903,15.962778753910433,0.3265750919105509;2.859553653422166,10.314941867840643,0.2676323378429628;18.63388698782175,1.1712286508614345,0.7943204087342453;14.84146761957277,8.605045345836539,1.3178604745165063;1.4783489597940895,7.4574793379944655,0.2194387339366765;16.357760463642233,0.5270860827149388,0.2948819874324765;6.18026773368887,4.735045859192968,1.0976369183098404;10.00591517204673,14.75289537529405,0.8322923635019095;18.119423610412866,4.661397432943682,1.0545228753682558;3.649839202119488,9.286214682517235,0.22979601583894993;0.9908838997060784,5.923668318958545,0.7516252785187971;10.605729757136912,3.42153997220841,1.8258695772651217;4.5053627213233565,2.3323090233091586,1.3137634129956437;10.337107644341266,2.4805380982897396,1.2278011530385873;1.655632689728912,17.54150010803358,0.8252121248596547;3.128257833115132,7.088010422696115,0.6721403280822336;16.80633927901193,16.001254061250574,1.3692732460019594;3.5768295939264214,8.87891885922312,1.2440576256590345;10.203886213823047,1.3355827105919351,0.6006444868865621;6.306597836259257,2.797175546194862,0.4763748096010787;14.256746444274945,1.367060576027248,0.48225123512976353;10.890980840441012,3.033835323294483,0.8229481738693161;14.25144217291967,15.083230052526854,0.30396197025687094;12.691966029889041,12.197386037375106,0.2866902787818949;0.6203471781713151,9.943730989026152,0.411464387541541;15.888584125690173,11.34777857393598,0.25573113411009646;17.425531995598604,2.4496043087852386,2.05490790976946;2.8677869299986667,14.352383380333778,1.9180904372066325;17.429900911449277,15.096622224621708,2.2535088175936675;1.5753086481919834,11.933011787860819,0.46164296334440413;16.795629207905638,1.9568943203295603,0.6288686360249368;14.10286952612038,5.476067023177068,0.2774213481736148;14.536658668676736,4.779903793997276,0.7291066682886593"
22,drone_2,8.250,9.173,8.381,17.315,"6.842886533885576,5.70144435857308,1.0265580674665202;5.765445085135252,14.130432068108375,0.46564936155195574;4.084405561495313,15.06030288292734,1.8748147459692852;18.207643863670903,15.962778753910433,0.3265750919105509;2.859553653422166,10.314941867840643,0.2676323378429628;18.63388698782175,1.1712286508614345,0.7943204087342453;14.84146761957277,8.605045345836539,1.3178604745165063;1.4783489597940895,7.4574793379944655,0.2194387339366765;16.357760463642233,0.5270860827149388,0.2948819874324765;6.18026773368887,4.735045859192968,1.0976369183098404;10.00591517204673,14.75289537529405,0.8322923635019095;18.119423610412866,4.661397432943682,1.0545228753682558;3.649839202119488,9.286214682517235,0.22979601583894993;0.9908838997060784,5.923668318958545,0.7516252785187971;10.605729757136912,3.42153997220841,1.8258695772651217;4.5053627213233565,2.3323090233091586,1.3137634129956437;10.337107644341266,2.4805380982897396,1.2278011530385873;1.655632689728912,17.54150010803358,0.8252121248596547;3.128257833115132,7.088010422696115,0.6721403280822336;16.80633927901193,16.001254061250574,1.3692732460019594;3.5768295939264214,8.87891885922312,1.2440576256590345;10.203886213823047,1.3355827105919351,0.6006444868865621;6.306597836259257,2.797175546194862,0.4763748096010787;14.256746444274945,1.367060576027248,0.48225123512976353;10.890980840441012,3.033835323294483,0.8229481738693161;14.25144217291967,15.083230052526854,0.30396197025687094;12.691966029889041,12.197386037375106,0.2866902787818949;0.6203471781713151,9.943730989026152,0.411464387541541;15.888584125690173,11.34777857393598,0.25573113411009646;17.425531995598604,2.4496043087852386,2.05490790976946;2.8677869299986667,14.352383380333778,1.9180904372066325;17.429900911449277,15.096622224621708,2.2535088175936675;1.5753086481919834,11.933011787860819,0.46164296334440413;16.795629207905638,1.9568943203295603,0.6288686360249368;14.10286952612038,5.476067023177068,0.2774213481736148;14.536658668676736,4.779903793997276,0.7291066682886593"
22,drone_3,8.873,11.517,8.381,17.315,"6.842886533885576,5.70144435857308,1.0265580674665202;5.765445085135252,14.130432068108375,0.46564936155195574;4.084405561495313,15.06030288292734,1.8748147459692852;18.207643863670903,15.962778753910433,0.3265750919105509;2.859553653422166,10.314941867840643,0.2676323378429628;18.63388698782175,1.1712286508614345,0.7943204087342453;14.84146761957277,8.605045345836539,1.3178604745165063;1.4783489597940895,7.4574793379944655,0.2194387339366765;16.357760463642233,0.5270860827149388,0.2948819874324765;6.18026773368887,4.735045859192968,1.0976369183098404;10.00591517204673,14.75289537529405,0.8322923635019095;18.119423610412866,4.661397432943682,1.0545228753682558;3.649839202119488,9.286214682517235,0.22979601583894993;0.9908838997060784,5.923668318958545,0.7516252785187971;10.605729757136912,3.42153997220841,1.8258695772651217;4.5053627213233565,2.3323090233091586,1.3137634129956437;10.337107644341266,2.4805380982897396,1.2278011530385873;1.655632689728912,17.54150010803358,0.8252121248596547;3.128257833115132,7.088010422696115,0.6721403280822336;16.80633927901193,16.001254061250574,1.3692732460019594;3.5768295939264214,8.87891885922312,1.2440576256590345;10.203886213823047,1.3355827105919351,0.6006444868865621;6.306597836259257,2.797175546194862,0.4763748096010787;14.256746444274945,1.367060576027248,0.48225123512976353;10.890980840441012,3.033835323294483,0.8229481738693161;14.25144217291967,15.083230052526854,0.30396197025687094;12.691966029889041,12.197386037375106,0.2866902787818949;0.6203471781713151,9.943730989026152,0.411464387541541;15.888584125690173,11.34777857393598,0.25573113411009646;17.425531995598604,2.4496043087852386,2.05490790976946;2.8677869299986667,14.352383380333778,1.9180904372066325;17.429900911449277,15.096622224621708,2.2535088175936675;1.5753086481919834,11.933011787860819,0.46164296334440413;16.795629207905638,1.9568943203295603,0.6288686360249368;14.10286952612038,5.476067023177068,0.2774213481736148;14.536658668676736,4.779903793997276,0.7291066682886593"
22,drone_4,9.839,9.959,8.381,17.315,"6.842886533885576,5.70144435857308,1.0265580674665202;5.765445085135252,14.130432068108375,0.46564936155195574;4.084405561495313,15.06030288292734,1.8748147459692852;18.207643863670903,15.962778753910433,0.3265750919105509;2.859553653422166,10.314941867840643,0.2676323378429628;18.63388698782175,1.1712286508614345,0.7943204087342453;14.84146761957277,8.605045345836539,1.3178604745165063;1.4783489597940895,7.4574793379944655,0.2194387339366765;16.357760463642233,0.5270860827149388,0.2948819874324765;6.18026773368887,4.735045859192968,1.0976369183098404;10.00591517204673,14.75289537529405,0.8322923635019095;18.119423610412866,4.661397432943682,1.0545228753682558;3.649839202119488,9.286214682517235,0.22979601583894993;0.9908838997060784,5.923668318958545,0.7516252785187971;10.605729757136912,3.42153997220841,1.8258695772651217;4.5053627213233565,2.3323090233091586,1.3137634129956437;10.337107644341266,2.4805380982897396,1.2278011530385873;1.655632689728912,17.54150010803358,0.8252121248596547;3.128257833115132,7.088010422696115,0.6721403280822336;16.80633927901193,16.001254061250574,1.3692732460019594;3.5768295939264214,8.87891885922312,1.2440576256590345;10.203886213823047,1.3355827105919351,0.6006444868865621;6.306597836259257,2.797175546194862,0.4763748096010787;14.256746444274945,1.367060576027248,0.48225123512976353;10.890980840441012,3.033835323294483,0.8229481738693161;14.25144217291967,15.083230052526854,0.30396197025687094;12.691966029889041,12.197386037375106,0.2866902787818949;0.6203471781713151,9.943730989026152,0.411464387541541;15.888584125690173,11.34777857393598,0.25573113411009646;17.425531995598604,2.4496043087852386,2.05490790976946;2.8677869299986667,14.352383380333778,1.9180904372066325;17.429900911449277,15.096622224621708,2.2535088175936675;1.5753086481919834,11.933011787860819,0.46164296334440413;16.795629207905638,1.9568943203295603,0.6288686360249368;14.10286952612038,5.476067023177068,0.2774213481736148;14.536658668676736,4.779903793997276,0.7291066682886593"
22,drone_5,9.336,8.128,8.381,17.315,"6.842886533885576,5.70144435857308,1.0265580674665202;5.765445085135252,14.130432068108375,0.46564936155195574;4.084405561495313,15.06030288292734,1.8748147459692852;18.207643863670903,15.962778753910433,0.3265750919105509;2.859553653422166,10.314941867840643,0.2676323378429628;18.63388698782175,1.1712286508614345,0.7943204087342453;14.84146761957277,8.605045345836539,1.3178604745165063;1.4783489597940895,7.4574793379944655,0.2194387339366765;16.357760463642233,0.5270860827149388,0.2948819874324765;6.18026773368887,4.735045859192968,1.0976369183098404;10.00591517204673,14.75289537529405,0.8322923635019095;18.119423610412866,4.661397432943682,1.0545228753682558;3.649839202119488,9.286214682517235,0.22979601583894993;0.9908838997060784,5.923668318958545,0.7516252785187971;10.605729757136912,3.42153997220841,1.8258695772651217;4.5053627213233565,2.3323090233091586,1.3137634129956437;10.337107644341266,2.4805380982897396,1.2278011530385873;1.655632689728912,17.54150010803358,0.8252121248596547;3.128257833115132,7.088010422696115,0.6721403280822336;16.80633927901193,16.001254061250574,1.3692732460019594;3.5768295939264214,8.87891885922312,1.2440576256590345;10.203886213823047,1.3355827105919351,0.6006444868865621;6.306597836259257,2.797175546194862,0.4763748096010787;14.256746444274945,1.367060576027248,0.48225123512976353;10.890980840441012,3.033835323294483,0.8229481738693161;14.25144217291967,15.083230052526854,0.30396197025687094;12.691966029889041,12.197386037375106,0.2866902787818949;0.6203471781713151,9.943730989026152,0.411464387541541;15.888584125690173,11.34777857393598,0.25573113411009646;17.425531995598604,2.4496043087852386,2.05490790976946;2.8677869299986667,14.352383380333778,1.9180904372066325;17.429900911449277,15.096622224621708,2.2535088175936675;1.5753086481919834,11.933011787860819,0.46164296334440413;16.795629207905638,1.9568943203295603,0.6288686360249368;14.10286952612038,5.476067023177068,0.2774213481736148;14.536658668676736,4.779903793997276,0.7291066682886593"
22,drone_6,11.076,9.482,8.381,17.315,"6.842886533885576,5.70144435857308,1.0265580674665202;5.765445085135252,14.130432068108375,0.46564936155195574;4.084405561495313,15.06030288292734,1.8748147459692852;18.207643863670903,15.962778753910433,0.3265750919105509;2.859553653422166,10.314941867840643,0.2676323378429628;18.63388698782175,1.1712286508614345,0.7943204087342453;14.84146761957277,8.605045345836539,1.3178604745165063;1.4783489597940895,7.4574793379944655,0.2194387339366765;16.357760463642233,0.5270860827149388,0.2948819874324765;6.18026773368887,4.735045859192968,1.0976369183098404;10.00591517204673,14.75289537529405,0.8322923635019095;18.119423610412866,4.661397432943682,1.0545228753682558;3.649839202119488,9.286214682517235,0.22979601583894993;0.9908838997060784,5.923668318958545,0.7516252785187971;10.605729757136912,3.42153997220841,1.8258695772651217;4.5053627213233565,2.3323090233091586,1.3137634129956437;10.337107644341266,2.4805380982897396,1.2278011530385873;1.655632689728912,17.54150010803358,0.8252121248596547;3.128257833115132,7.088010422696115,0.6721403280822336;16.80633927901193,16.001254061250574,1.3692732460019594;3.5768295939264214,8.87891885922312,1.2440576256590345;10.203886213823047,1.3355827105919351,0.6006444868865621;6.306597836259257,2.797175546194862,0.4763748096010787;14.256746444274945,1.367060576027248,0.48225123512976353;10.890980840441012,3.033835323294483,0.8229481738693161;14.25144217291967,15.083230052526854,0.30396197025687094;12.691966029889041,12.197386037375106,0.2866902787818949;0.6203471781713151,9.943730989026152,0.411464387541541;15.888584125690173,11.34777857393598,0.25573113411009646;17.425531995598604,2.4496043087852386,2.05490790976946;2.8677869299986667,14.352383380333778,1.9180904372066325;17.429900911449277,15.096622224621708,2.2535088175936675;1.5753086481919834,11.933011787860819,0.46164296334440413;16.795629207905638,1.9568943203295603,0.6288686360249368;14.10286952612038,5.476067023177068,0.2774213481736148;14.536658668676736,4.779903793997276,0.7291066682886593"
22,drone_7,11.372,10.532,8.381,17.315,"6.842886533885576,5.70144435857308,1.0265580674665202;5.765445085135252,14.130432068108375,0.46564936155195574;4.084405561495313,15.06030288292734,1.8748147459692852;18.207643863670903,15.962778753910433,0.3265750919105509;2.859553653422166,10.314941867840643,0.2676323378429628;18.63388698782175,1.1712286508614345,0.7943204087342453;14.84146761957277,8.605045345836539,1.3178604745165063;1.4783489597940895,7.4574793379944655,0.2194387339366765;16.357760463642233,0.5270860827149388,0.2948819874324765;6.18026773368887,4.735045859192968,1.0976369183098404;10.00591517204673,14.75289537529405,0.8322923635019095;18.119423610412866,4.661397432943682,1.0545228753682558;3.649839202119488,9.286214682517235,0.22979601583894993;0.9908838997060784,5.923668318958545,0.7516252785187971;10.605729757136912,3.42153997220841,1.8258695772651217;4.5053627213233565,2.3323090233091586,1.3137634129956437;10.337107644341266,2.4805380982897396,1.2278011530385873;1.655632689728912,17.54150010803358,0.8252121248596547;3.128257833115132,7.088010422696115,0.6721403280822336;16.80633927901193,16.001254061250574,1.3692732460019594;3.5768295939264214,8.87891885922312,1.2440576256590345;10.203886213823047,1.3355827105919351,0.6006444868865621;6.306597836259257,2.797175546194862,0.4763748096010787;14.256746444274945,1.367060576027248,0.48225123512976353;10.890980840441012,3.033835323294483,0.8229481738693161;14.25144217291967,15.083230052526854,0.30396197025687094;12.691966029889041,12.197386037375106,0.2866902787818949;0.6203471781713151,9.943730989026152,0.411464387541541;15.888584125690173,11.34777857393598,0.25573113411009646;17.425531995598604,2.4496043087852386,2.05490790976946;2.8677869299986667,14.352383380333778,1.9180904372066325;17.429900911449277,15.096622224621708,2.2535088175936675;1.5753086481919834,11.933011787860819,0.46164296334440413;16.795629207905638,1.9568943203295603,0.6288686360249368;14.10286952612038,5.476067023177068,0.2774213481736148;14.536658668676736,4.779903793997276,0.7291066682886593"
22,drone_8,9.727,9.053,8.381,17.315,"6.842886533885576,5.70144435857308,1.0265580674665202;5.765445085135252,14.130432068108375,0.46564936155195574;4.084405561495313,15.06030288292734,1.8748147459692852;18.207643863670903,15.962778753910433,0.3265750919105509;2.859553653422166,10.314941867840643,0.2676323378429628;18.63388698782175,1.1712286508614345,0.7943204087342453;14.84146761957277,8.605045345836539,1.3178604745165063;1.4783489597940895,7.4574793379944655,0.2194387339366765;16.357760463642233,0.5270860827149388,0.2948819874324765;6.18026773368887,4.735045859192968,1.0976369183098404;10.00591517204673,14.75289537529405,0.8322923635019095;18.119423610412866,4.661397432943682,1.0545228753682558;3.649839202119488,9.286214682517235,0.22979601583894993;0.9908838997060784,5.923668318958545,0.7516252785187971;10.605729757136912,3.42153997220841,1.8258695772651217;4.5053627213233565,2.3323090233091586,1.3137634129956437;10.337107644341266,2.4805380982897396,1.2278011530385873;1.655632689728912,17.54150010803358,0.8252121248596547;3.128257833115132,7.088010422696115,0.6721403280822336;16.80633927901193,16.001254061250574,1.3692732460019594;3.5768295939264214,8.87891885922312,1.2440576256590345;10.203886213823047,1.3355827105919351,0.6006444868865621;6.306597836259257,2.797175546194862,0.4763748096010787;14.256746444274945,1.367060576027248,0.48225123512976353;10.890980840441012,3.033835323294483,0.8229481738693161;14.25144217291967,15.083230052526854,0.30396197025687094;12.691966029889041,12.197386037375106,0.2866902787818949;0.6203471781713151,9.943730989026152,0.411464387541541;15.888584125690173,11.34777857393598,0.25573113411009646;17.425531995598604,2.4496043087852386,2.05490790976946;2.8677869299986667,14.352383380333778,1.9180904372066325;17.429900911449277,15.096622224621708,2.2535088175936675;1.5753086481919834,11.933011787860819,0.46164296334440413;16.795629207905638,1.9568943203295603,0.6288686360249368;14.10286952612038,5.476067023177068,0.2774213481736148;14.536658668676736,4.779903793997276,0.7291066682886593"
22,drone_9,9.112,7.426,8.381,17.315,"6.842886533885576,5.70144435857308,1.0265580674665202;5.765445085135252,14.130432068108375,0.46564936155195574;4.084405561495313,15.06030288292734,1.8748147459692852;18.207643863670903,15.962778753910433,0.3265750919105509;2.859553653422166,10.314941867840643,0.2676323378429628;18.63388698782175,1.1712286508614345,0.7943204087342453;14.84146761957277,8.605045345836539,1.3178604745165063;1.4783489597940895,7.4574793379944655,0.2194387339366765;16.357760463642233,0.5270860827149388,0.2948819874324765;6.18026773368887,4.735045859192968,1.0976369183098404;10.00591517204673,14.75289537529405,0.8322923635019095;18.119423610412866,4.661397432943682,1.0545228753682558;3.649839202119488,9.286214682517235,0.22979601583894993;0.9908838997060784,5.923668318958545,0.7516252785187971;10.605729757136912,3.42153997220841,1.8258695772651217;4.5053627213233565,2.3323090233091586,1.3137634129956437;10.337107644341266,2.4805380982897396,1.2278011530385873;1.655632689728912,17.54150010803358,0.8252121248596547;3.128257833115132,7.088010422696115,0.6721403280822336;16.80633927901193,16.001254061250574,1.3692732460019594;3.5768295939264214,8.87891885922312,1.2440576256590345;10.203886213823047,1.3355827105919351,0.6006444868865621;6.306597836259257,2.797175546194862,0.4763748096010787;14.256746444274945,1.367060576027248,0.48225123512976353;10.890980840441012,3.033835323294483,0.8229481738693161;14.25144217291967,15.083230052526854,0.30396197025687094;12.691966029889041,12.197386037375106,0.2866902787818949;0.6203471781713151,9.943730989026152,0.411464387541541;15.888584125690173,11.34777857393598,0.25573113411009646;17.425531995598604,2.4496043087852386,2.05490790976946;2.8677869299986667,14.352383380333778,1.9180904372066325;17.429900911449277,15.096622224621708,2.2535088175936675;1.5753086481919834,11.933011787860819,0.46164296334440413;16.795629207905638,1.9568943203295603,0.6288686360249368;14.10286952612038,5.476067023177068,0.2774213481736148;14.536658668676736,4.779903793997276,0.7291066682886593"
23,drone_0,10.224,10.849,8.381,17.315,"6.842886533885576,5.70144435857308,1.0265580674665202;5.765445085135252,14.130432068108375,0.46564936155195574;4.084405561495313,15.06030288292734,1.8748147459692852;18.207643863670903,15.962778753910433,0.3265750919105509;2.859553653422166,10.314941867840643,0.2676323378429628;18.63388698782175,1.1712286508614345,0.7943204087342453;14.84146761957277,8.605045345836539,1.3178604745165063;1.4783489597940895,7.4574793379944655,0.2194387339366765;16.357760463642233,0.5270860827149388,0.2948819874324765;6.18026773368887,4.735045859192968,1.0976369183098404;10.00591517204673,14.75289537529405,0.8322923635019095;18.119423610412866,4.661397432943682,1.0545228753682558;3.649839202119488,9.286214682517235,0.22979601583894993;0.9908838997060784,5.923668318958545,0.7516252785187971;10.605729757136912,3.42153997220841,1.8258695772651217;4.5053627213233565,2.3323090233091586,1.3137634129956437;10.337107644341266,2.4805380982897396,1.2278011530385873;1.655632689728912,17.54150010803358,0.8252121248596547;3.128257833115132,7.088010422696115,0.6721403280822336;16.80633927901193,16.001254061250574,1.3692732460019594;3.5768295939264214,8.87891885922312,1.2440576256590345;10.203886213823047,1.3355827105919351,0.6006444868865621;6.306597836259257,2.797175546194862,0.4763748096010787;14.256746444274945,1.367060576027248,0.48225123512976353;10.890980840441012,3.033835323294483,0.8229481738693161;14.25144217291967,15.083230052526854,0.30396197025687094;12.691966029889041,12.197386037375106,0.2866902787818949;0.6203471781713151,9.943730989026152,0.411464387541541;15.888584125690173,11.34777857393598,0.25573113411009646;17.425531995598604,2.4496043087852386,2.05490790976946;2.8677869299986667,14.352383380333778,1.9180904372066325;17.429900911449277,15.096622224621708,2.2535088175936675;1.5753086481919834,11.933011787860819,0.46164296334440413;16.795629207905638,1.9568943203295603,0.6288686360249368;14.10286952612038,5.476067023177068,0.2774213481736148;14.536658668676736,4.779903793997276,0.7291066682886593"
23,drone_1,10.149,8.757,8.381,17.315,"6.842886533885576,5.70144435857308,1.0265580674665202;5.765445085135252,14.130432068108375,0.46564936155195574;4.084405561495313,15.06030288292734,1.8748147459692852;18.207643863670903,15.962778753910433,0.3265750919105509;2.859553653422166,10.314941867840643,0.2676323378429628;18.63388698782175,1.1712286508614345,0.7943204087342453;14.84146761957277,8.605045345836539,1.3178604745165063;1.4783489597940895,7.4574793379944655,0.2194387339366765;16.357760463642233,0.5270860827149388,0.2948819874324765;6.18026773368887,4.735045859192968,1.0976369183098404;10.00591517204673,14.75289537529405,0.8322923635019095;18.119423610412866,4.661397432943682,1.0545228753682558;3.649839202119488,9.286214682517235,0.22979601583894993;0.9908838997060784,5.923668318958545,0.7516252785187971;10.605729757136912,3.42153997220841,1.8258695772651217;4.5053627213233565,2.3323090233091586,1.3137634129956437;10.337107644341266,2.4805380982897396,1.2278011530385873;1.655632689728912,17.54150010803358,0.8252121248596547;3.128257833115132,7.088010422696115,0.6721403280822336;16.80633927901193,16.001254061250574,1.3692732460019594;3.5768295939264214,8.87891885922312,1.2440576256590345;10.203886213823047,1.3355827105919351,0.6006444868865621;6.306597836259257,2.797175546194862,0.4763748096010787;14.256746444274945,1.367060576027248,0.48225123512976353;10.890980840441012,3.033835323294483,0.8229481738693161;14.25144217291967,15.083230052526854,0.30396197025687094;12.691966029889041,12.197386037375106,0.2866902787818949;0.6203471781713151,9.943730989026152,0.411464387541541;15.888584125690173,11.34777857393598,0.25573113411009646;17.425531995598604,2.4496043087852386,2.05490790976946;2.8677869299986667,14.352383380333778,1.9180904372066325;17.429900911449277,15.096622224621708,2.2535088175936675;1.5753086481919834,11.933011787860819,0.46164296334440413;16.795629207905638,1.9568943203295603,0.6288686360249368;14.10286952612038,5.476067023177068,0.2774213481736148;14.536658668676736,4.779903793997276,0.7291066682886593"
23,drone_2,8.194,9.365,8.381,17.315,"6.842886533885576,5.70144435857308,1.0265580674665202;5.765445085135252,14.130432068108375,0.46564936155195574;4.084405561495313,15.06030288292734,1.8748147459692852;18.207643863670903,15.962778753910433,0.3265750919105509;2.859553653422166,10.314941867840643,0.2676323378429628;18.63388698782175,1.1712286508614345,0.7943204087342453;14.84146761957277,8.605045345836539,1.3178604745165063;1.4783489597940895,7.4574793379944655,0.2194387339366765;16.357760463642233,0.5270860827149388,0.2948819874324765;6.18026773368887,4.735045859192968,1.0976369183098404;10.00591517204673,14.75289537529405,0.8322923635019095;18.119423610412866,4.661397432943682,1.0545228753682558;3.649839202119488,9.286214682517235,0.22979601583894993;0.9908838997060784,5.923668318958545,0.7516252785187971;10.605729757136912,3.42153997220841,1.8258695772651217;4.5053627213233565,2.3323090233091586,1.3137634129956437;10.337107644341266,2.4805380982897396,1.2278011530385873;1.655632689728912,17.54150010803358,0.8252121248596547;3.128257833115132,7.088010422696115,0.6721403280822336;16.80633927901193,16.001254061250574,1.3692732460019594;3.5768295939264214,8.87891885922312,1.2440576256590345;10.203886213823047,1.3355827105919351,0.6006444868865621;6.306597836259257,2.797175546194862,0.4763748096010787;14.256746444274945,1.367060576027248,0.48225123512976353;10.890980840441012,3.033835323294483,0.8229481738693161;14.25144217291967,15.083230052526854,0.30396197025687094;12.691966029889041,12.197386037375106,0.2866902787818949;0.6203471781713151,9.943730989026152,0.411464387541541;15.888584125690173,11.34777857393598,0.25573113411009646;17.425531995598604,2.4496043087852386,2.05490790976946;2.8677869299986667,14.352383380333778,1.9180904372066325;17.429900911449277,15.096622224621708,2.2535088175936675;1.5753086481919834,11.933011787860819,0.46164296334440413;16.795629207905638,1.9568943203295603,0.6288686360249368;14.10286952612038,5.476067023177068,0.2774213481736148;14.536658668676736,4.779903793997276,0.7291066682886593"
23,drone_3,8.922,11.711,8.381,17.315,"6.842886533885576,5.70144435857308,1.0265580674665202;5.765445085135252,14.130432068108375,0.46564936155195574;4.084405561495313,15.06030288292734,1.8748147459692852;18.207643863670903,15.962778753910433,0.3265750919105509;2.859553653422166,10.314941867840643,0.2676323378429628;18.63388698782175,1.1712286508614345,0.7943204087342453;14.84146761957277,8.605045345836539,1.3178604745165063;1.4783489597940895,7.4574793379944655,0.2194387339366765;16.357760463642233,0.5270860827149388,0.2948819874324765;6.18026773368887,4.735045859192968,1.0976369183098404;10.00591517204673,14.75289537529405,0.8322923635019095;18.119423610412866,4.661397432943682,1.0545228753682558;3.649839202119488,9.286214682517235,0.22979601583894993;0.9908838997060784,5.923668318958545,0.7516252785187971;10.605729757136912,3.42153997220841,1.8258695772651217;4.5053627213233565,2.3323090233091586,1.3137634129956437;10.337107644341266,2.4805380982897396,1.2278011530385873;1.655632689728912,17.54150010803358,0.8252121248596547;3.128257833115132,7.088010422696115,0.6721403280822336;16.80633927901193,16.001254061250574,1.3692732460019594;3.5768295939264214,8.87891885922312,1.2440576256590345;10.203886213823047,1.3355827105919351,0.6006444868865621;6.306597836259257,2.797175546194862,0.4763748096010787;14.256746444274945,1.367060576027248,0.48225123512976353;10.890980840441012,3.033835323294483,0.8229481738693161;14.25144217291967,15.083230052526854,0.30396197025687094;12.691966029889041,12.197386037375106,0.2866902787818949;0.6203471781713151,9.943730989026152,0.411464387541541;15.888584125690173,11.34777857393598,0.25573113411009646;17.425531995598604,2.4496043087852386,2.05490790976946;2.8677869299986667,14.352383380333778,1.9180904372066325;17.429900911449277,15.096622224621708,2.2535088175936675;1.5753086481919834,11.933011787860819,0.46164296334440413;16.795629207905638,1.9568943203295603,0.6288686360249368;14.10286952612038,5.476067023177068,0.2774213481736148;14.536658668676736,4.779903793997276,0.7291066682886593"
23,drone_4,9.735,10.064,8.381,17.315,"6.842886533885576,5.70144435857308,1.0265580674665202;5.765445085135252,14.130432068108375,0.46564936155195574;4.084405561495313,15.06030288292734,1.8748147459692852;18.207643863670903,15.962778753910433,0.3265750919105509;2.859553653422166,10.314941867840643,0.2676323378429628;18.63388698782175,1.1712286508614345,0.7943204087342453;14.84146761957277,8.605045345836539,1.3178604745165063;1.4783489597940895,7.4574793379944655,0.2194387339366765;16.357760463642233,0.5270860827149388,0.2948819874324765;6.18026773368887,4.735045859192968,1.0976369183098404;10.00591517204673,14.75289537529405,0.8322923635019095;18.119423610412866,4.661397432943682,1.0545228753682558;3.649839202119488,9.286214682517235,0.22979601583894993;0.9908838997060784,5.923668318958545,0.7516252785187971;10.605729757136912,3.42153997220841,1.8258695772651217;4.5053627213233565,2.3323090233091586,1.3137634129956437;10.337107644341266,2.4805380982897396,1.2278011530385873;1.655632689728912,17.54150010803358,0.8252121248596547;3.128257833115132,7.088010422696115,0.6721403280822336;16.80633927901193,16.001254061250574,1.3692732460019594;3.5768295939264214,8.87891885922312,1.2440576256590345;10.203886213823047,1.3355827105919351,0.6006444868865621;6.306597836259257,2.797175546194862,0.4763748096010787;14.256746444274945,1.367060576027248,0.48225123512976353;10.890980840441012,3.033835323294483,0.8229481738693161;14.25144217291967,15.083230052526854,0.30396197025687094;12.691966029889041,12.197386037375106,0.2866902787818949;0.6203471781713151,9.943730989026152,0.411464387541541;15.888584125690173,11.34777857393598,0.25573113411009646;17.425531995598604,2.4496043087852386,2.05490790976946;2.8677869299986667,14.352383380333778,1.9180904372066325;17.429900911449277,15.096622224621708,2.2535088175936675;1.5753086481919834,11.933011787860819,0.46164296334440413;16.795629207905638,1.9568943203295603,0.6288686360249368;14.10286952612038,5.476067023177068,0.2774213481736148;14.536658668676736,4.779903793997276,0.7291066682886593"
