Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
47,drone_7,3.729,1.123,15.983,3.972,"7.046985191906827,18.866319989205614,0.28696842440445536;9.001905389235661,3.2361517032473937,0.6868571692945934;17.63759673490433,12.647496174166747,0.46522855619052006;18.818819118278086,13.43789786767118,0.3151361804676033;6.307617050795308,3.4153677074187376,1.7416280952084804;5.410959013599356,6.943023133813951,0.8157701890639399;12.578286503717843,1.354773426360223,0.33586924358382764;11.529271434846855,12.664867455427851,0.32864455655118074;19.400802691947092,16.201152309555855,0.4305030972606968;16.82162603994922,11.485094832069539,1.178526761476029;11.224083805653189,9.447647683223446,1.5832462473123599;10.877124323311785,7.594173759019142,1.6713159339617651;12.992934386928711,17.871168979858687,0.2910863152474392;11.274766807379109,0.49918613693799924,0.4725509316151631;13.642227842566163,15.456694010706052,0.30079702669557024;2.8216949295275637,1.459412118816067,0.3714186365660395;17.582090918220338,14.31771381559777,0.7467623052469294;5.820685626683325,9.201954160875728,0.34920322254301805;10.898973373111255,16.348528183231505,0.46335999158517677;7.710275068091214,18.81342164086749,0.3405920129033202;2.6828429249146684,6.198475539954152,1.2070439049382786;18.403234208494002,17.0959630909176,0.2997632248789814;9.764657619706327,6.790853136785582,2.1061300985436295;2.90741360313464,4.99992389893801,0.875079096663388;4.924998167757702,16.331900071353097,0.3478402646222777;15.395447697327484,10.616440993316932,0.9347003025165379;2.0506276268920445,4.103114143947913,0.28785277310344815;0.898079558354981,11.363793382608453,0.40060862513856826;16.259105838800778,7.648157313894669,0.4895384047295136;12.996293407093592,7.043988161434617,1.609119694028347;3.748626325693494,14.27037124923628,0.481788342125668;5.302714508920867,6.116427076488107,1.3576987122734012;11.28904578721448,18.75862995494399,0.4850536698458808;8.149469079822836,13.603165212912197,1.7718911190188777;8.38428825875153,12.771831237691298,0.8028828457736239;13.822013566823776,11.774931460353859,1.0653733385060646;5.523017011623736,5.7936642401149925,1.2866204673429515;8.404690283237446,17.237391468060462,0.6397314745183375;8.713470574518105,14.457493693638057,1.026769842583505;15.02718001431408,15.340307678163414,1.2345517027574533;6.265902489788184,2.808286454834021,2.468695674275231"
47,drone_8,3.365,3.196,15.983,3.972,"7.046985191906827,18.866319989205614,0.28696842440445536;9.001905389235661,3.2361517032473937,0.6868571692945934;17.63759673490433,12.647496174166747,0.46522855619052006;18.818819118278086,13.43789786767118,0.3151361804676033;6.307617050795308,3.4153677074187376,1.7416280952084804;5.410959013599356,6.943023133813951,0.8157701890639399;12.578286503717843,1.354773426360223,0.33586924358382764;11.529271434846855,12.664867455427851,0.32864455655118074;19.400802691947092,16.201152309555855,0.4305030972606968;16.82162603994922,11.485094832069539,1.178526761476029;11.224083805653189,9.447647683223446,1.5832462473123599;10.877124323311785,7.594173759019142,1.6713159339617651;12.992934386928711,17.871168979858687,0.2910863152474392;11.274766807379109,0.49918613693799924,0.4725509316151631;13.642227842566163,15.456694010706052,0.30079702669557024;2.8216949295275637,1.459412118816067,0.3714186365660395;17.582090918220338,14.31771381559777,0.7467623052469294;5.820685626683325,9.201954160875728,0.34920322254301805;10.898973373111255,16.348528183231505,0.46335999158517677;7.710275068091214,18.81342164086749,0.3405920129033202;2.6828429249146684,6.198475539954152,1.2070439049382786;18.403234208494002,17.0959630909176,0.2997632248789814;9.764657619706327,6.790853136785582,2.1061300985436295;2.90741360313464,4.99992389893801,0.875079096663388;4.924998167757702,16.331900071353097,0.3478402646222777;15.395447697327484,10.616440993316932,0.9347003025165379;2.0506276268920445,4.103114143947913,0.28785277310344815;0.898079558354981,11.363793382608453,0.40060862513856826;16.259105838800778,7.648157313894669,0.4895384047295136;12.996293407093592,7.043988161434617,1.609119694028347;3.748626325693494,14.27037124923628,0.481788342125668;5.302714508920867,6.116427076488107,1.3576987122734012;11.28904578721448,18.75862995494399,0.4850536698458808;8.149469079822836,13.603165212912197,1.7718911190188777;8.38428825875153,12.771831237691298,0.8028828457736239;13.822013566823776,11.774931460353859,1.0653733385060646;5.523017011623736,5.7936642401149925,1.2866204673429515;8.404690283237446,17.237391468060462,0.6397314745183375;8.713470574518105,14.457493693638057,1.026769842583505;15.02718001431408,15.340307678163414,1.2345517027574533;6.265902489788184,2.808286454834021,2.468695674275231"
47,drone_9,3.227,2.422,15.983,3.972,"7.046985191906827,18.866319989205614,0.28696842440445536;9.001905389235661,3.2361517032473937,0.6868571692945934;17.63759673490433,12.647496174166747,0.46522855619052006;18.818819118278086,13.43789786767118,0.3151361804676033;6.307617050795308,3.4153677074187376,1.7416280952084804;5.410959013599356,6.943023133813951,0.8157701890639399;12.578286503717843,1.354773426360223,0.33586924358382764;11.529271434846855,12.664867455427851,0.32864455655118074;19.400802691947092,16.201152309555855,0.4305030972606968;16.82162603994922,11.485094832069539,1.178526761476029;11.224083805653189,9.447647683223446,1.5832462473123599;10.877124323311785,7.594173759019142,1.6713159339617651;12.992934386928711,17.871168979858687,0.2910863152474392;11.274766807379109,0.49918613693799924,0.4725509316151631;13.642227842566163,15.456694010706052,0.30079702669557024;2.8216949295275637,1.459412118816067,0.3714186365660395;17.582090918220338,14.31771381559777,0.7467623052469294;5.820685626683325,9.201954160875728,0.34920322254301805;10.898973373111255,16.348528183231505,0.46335999158517677;7.710275068091214,18.81342164086749,0.3405920129033202;2.6828429249146684,6.198475539954152,1.2070439049382786;18.403234208494002,17.0959630909176,0.2997632248789814;9.764657619706327,6.790853136785582,2.1061300985436295;2.90741360313464,4.99992389893801,0.875079096663388;4.924998167757702,16.331900071353097,0.3478402646222777;15.395447697327484,10.616440993316932,0.9347003025165379;2.0506276268920445,4.103114143947913,0.28785277310344815;0.898079558354981,11.363793382608453,0.40060862513856826;16.259105838800778,7.648157313894669,0.4895384047295136;12.996293407093592,7.043988161434617,1.609119694028347;3.748626325693494,14.27037124923628,0.481788342125668;5.302714508920867,6.116427076488107,1.3576987122734012;11.28904578721448,18.75862995494399,0.4850536698458808;8.149469079822836,13.603165212912197,1.7718911190188777;8.38428825875153,12.771831237691298,0.8028828457736239;13.822013566823776,11.774931460353859,1.0653733385060646;5.523017011623736,5.7936642401149925,1.2866204673429515;8.404690283237446,17.237391468060462,0.6397314745183375;8.713470574518105,14.457493693638057,1.026769842583505;15.02718001431408,15.340307678163414,1.2345517027574533;6.265902489788184,2.808286454834021,2.468695674275231"
48,drone_0,3.735,4.043,15.983,3.972,"7.046985191906827,18.866319989205614,0.28696842440445536;9.001905389235661,3.2361517032473937,0.6868571692945934;17.63759673490433,12.647496174166747,0.46522855619052006;18.818819118278086,13.43789786767118,0.3151361804676033;6.307617050795308,3.4153677074187376,1.7416280952084804;5.410959013599356,6.943023133813951,0.8157701890639399;12.578286503717843,1.354773426360223,0.33586924358382764;11.529271434846855,12.664867455427851,0.32864455655118074;19.400802691947092,16.201152309555855,0.4305030972606968;16.82162603994922,11.485094832069539,1.178526761476029;11.224083805653189,9.447647683223446,1.5832462473123599;10.877124323311785,7.594173759019142,1.6713159339617651;12.992934386928711,17.871168979858687,0.2910863152474392;11.274766807379109,0.49918613693799924,0.4725509316151631;13.642227842566163,15.456694010706052,0.30079702669557024;2.8216949295275637,1.459412118816067,0.3714186365660395;17.582090918220338,14.31771381559777,0.7467623052469294;5.820685626683325,9.201954160875728,0.34920322254301805;10.898973373111255,16.348528183231505,0.46335999158517677;7.710275068091214,18.81342164086749,0.3405920129033202;2.6828429249146684,6.198475539954152,1.2070439049382786;18.403234208494002,17.0959630909176,0.2997632248789814;9.764657619706327,6.790853136785582,2.1061300985436295;2.90741360313464,4.99992389893801,0.875079096663388;4.924998167757702,16.331900071353097,0.3478402646222777;15.395447697327484,10.616440993316932,0.9347003025165379;2.0506276268920445,4.103114143947913,0.28785277310344815;0.898079558354981,11.363793382608453,0.40060862513856826;16.259105838800778,7.648157313894669,0.4895384047295136;12.996293407093592,7.043988161434617,1.609119694028347;3.748626325693494,14.27037124923628,0.481788342125668;5.302714508920867,6.116427076488107,1.3576987122734012;11.28904578721448,18.75862995494399,0.4850536698458808;8.149469079822836,13.603165212912197,1.7718911190188777;8.38428825875153,12.771831237691298,0.8028828457736239;13.822013566823776,11.774931460353859,1.0653733385060646;5.523017011623736,5.7936642401149925,1.2866204673429515;8.404690283237446,17.237391468060462,0.6397314745183375;8.713470574518105,14.457493693638057,1.026769842583505;15.02718001431408,15.340307678163414,1.2345517027574533;6.265902489788184,2.808286454834021,2.468695674275231"
48,drone_1,4.370,0.480,15.983,3.972,"7.046985191906827,18.866319989205614,0.28696842440445536;9.001905389235661,3.2361517032473937,0.6868571692945934;17.63759673490433,12.647496174166747,0.46522855619052006;18.818819118278086,13.43789786767118,0.3151361804676033;6.307617050795308,3.4153677074187376,1.7416280952084804;5.410959013599356,6.943023133813951,0.8157701890639399;12.578286503717843,1.354773426360223,0.33586924358382764;11.529271434846855,12.664867455427851,0.32864455655118074;19.400802691947092,16.201152309555855,0.4305030972606968;16.82162603994922,11.485094832069539,1.178526761476029;11.224083805653189,9.447647683223446,1.5832462473123599;10.877124323311785,7.594173759019142,1.6713159339617651;12.992934386928711,17.871168979858687,0.2910863152474392;11.274766807379109,0.49918613693799924,0.4725509316151631;13.642227842566163,15.456694010706052,0.30079702669557024;2.8216949295275637,1.459412118816067,0.3714186365660395;17.582090918220338,14.31771381559777,0.7467623052469294;5.820685626683325,9.201954160875728,0.34920322254301805;10.898973373111255,16.348528183231505,0.46335999158517677;7.710275068091214,18.81342164086749,0.3405920129033202;2.6828429249146684,6.198475539954152,1.2070439049382786;18.403234208494002,17.0959630909176,0.2997632248789814;9.764657619706327,6.790853136785582,2.1061300985436295;2.90741360313464,4.99992389893801,0.875079096663388;4.924998167757702,16.331900071353097,0.3478402646222777;15.395447697327484,10.616440993316932,0.9347003025165379;2.0506276268920445,4.103114143947913,0.28785277310344815;0.898079558354981,11.363793382608453,0.40060862513856826;16.259105838800778,7.648157313894669,0.4895384047295136;12.996293407093592,7.043988161434617,1.609119694028347;3.748626325693494,14.27037124923628,0.481788342125668;5.302714508920867,6.116427076488107,1.3576987122734012;11.28904578721448,18.75862995494399,0.4850536698458808;8.149469079822836,13.603165212912197,1.7718911190188777;8.38428825875153,12.771831237691298,0.8028828457736239;13.822013566823776,11.774931460353859,1.0653733385060646;5.523017011623736,5.7936642401149925,1.2866204673429515;8.404690283237446,17.237391468060462,0.6397314745183375;8.713470574518105,14.457493693638057,1.026769842583505;15.02718001431408,15.340307678163414,1.2345517027574533;6.265902489788184,2.808286454834021,2.468695674275231"
48,drone_2,2.575,2.998,15.983,3.972,"7.046985191906827,18.866319989205614,0.28696842440445536;9.001905389235661,3.2361517032473937,0.6868571692945934;17.63759673490433,12.647496174166747,0.46522855619052006;18.818819118278086,13.43789786767118,0.3151361804676033;6.307617050795308,3.4153677074187376,1.7416280952084804;5.410959013599356,6.943023133813951,0.8157701890639399;12.578286503717843,1.354773426360223,0.33586924358382764;11.529271434846855,12.664867455427851,0.32864455655118074;19.400802691947092,16.201152309555855,0.4305030972606968;16.82162603994922,11.485094832069539,1.178526761476029;11.224083805653189,9.447647683223446,1.5832462473123599;10.877124323311785,7.594173759019142,1.6713159339617651;12.992934386928711,17.871168979858687,0.2910863152474392;11.274766807379109,0.49918613693799924,0.4725509316151631;13.642227842566163,15.456694010706052,0.30079702669557024;2.8216949295275637,1.459412118816067,0.3714186365660395;17.582090918220338,14.31771381559777,0.7467623052469294;5.820685626683325,9.201954160875728,0.34920322254301805;10.898973373111255,16.348528183231505,0.46335999158517677;7.710275068091214,18.81342164086749,0.3405920129033202;2.6828429249146684,6.198475539954152,1.2070439049382786;18.403234208494002,17.0959630909176,0.2997632248789814;9.764657619706327,6.790853136785582,2.1061300985436295;2.90741360313464,4.99992389893801,0.875079096663388;4.924998167757702,16.331900071353097,0.3478402646222777;15.395447697327484,10.616440993316932,0.9347003025165379;2.0506276268920445,4.103114143947913,0.28785277310344815;0.898079558354981,11.363793382608453,0.40060862513856826;16.259105838800778,7.648157313894669,0.4895384047295136;12.996293407093592,7.043988161434617,1.609119694028347;3.748626325693494,14.27037124923628,0.481788342125668;5.302714508920867,6.116427076488107,1.3576987122734012;11.28904578721448,18.75862995494399,0.4850536698458808;8.149469079822836,13.603165212912197,1.7718911190188777;8.38428825875153,12.771831237691298,0.8028828457736239;13.822013566823776,11.774931460353859,1.0653733385060646;5.523017011623736,5.7936642401149925,1.2866204673429515;8.404690283237446,17.237391468060462,0.6397314745183375;8.713470574518105,14.457493693638057,1.026769842583505;15.02718001431408,15.340307678163414,1.2345517027574533;6.265902489788184,2.808286454834021,2.468695674275231"
48,drone_3,4.047,4.785,15.983,3.972,"7.046985191906827,18.866319989205614,0.28696842440445536;9.001905389235661,3.2361517032473937,0.6868571692945934;17.63759673490433,12.647496174166747,0.46522855619052006;18.818819118278086,13.43789786767118,0.3151361804676033;6.307617050795308,3.4153677074187376,1.7416280952084804;5.410959013599356,6.943023133813951,0.8157701890639399;12.578286503717843,1.354773426360223,0.33586924358382764;11.529271434846855,12.664867455427851,0.32864455655118074;19.400802691947092,16.201152309555855,0.4305030972606968;16.82162603994922,11.485094832069539,1.178526761476029;11.224083805653189,9.447647683223446,1.5832462473123599;10.877124323311785,7.594173759019142,1.6713159339617651;12.992934386928711,17.871168979858687,0.2910863152474392;11.274766807379109,0.49918613693799924,0.4725509316151631;13.642227842566163,15.456694010706052,0.30079702669557024;2.8216949295275637,1.459412118816067,0.3714186365660395;17.582090918220338,14.31771381559777,0.7467623052469294;5.820685626683325,9.201954160875728,0.34920322254301805;10.898973373111255,16.348528183231505,0.46335999158517677;7.710275068091214,18.81342164086749,0.3405920129033202;2.6828429249146684,6.198475539954152,1.2070439049382786;18.403234208494002,17.0959630909176,0.2997632248789814;9.764657619706327,6.790853136785582,2.1061300985436295;2.90741360313464,4.99992389893801,0.875079096663388;4.924998167757702,16.331900071353097,0.3478402646222777;15.395447697327484,10.616440993316932,0.9347003025165379;2.0506276268920445,4.103114143947913,0.28785277310344815;0.898079558354981,11.363793382608453,0.40060862513856826;16.259105838800778,7.648157313894669,0.4895384047295136;12.996293407093592,7.043988161434617,1.609119694028347;3.748626325693494,14.27037124923628,0.481788342125668;5.302714508920867,6.116427076488107,1.3576987122734012;11.28904578721448,18.75862995494399,0.4850536698458808;8.149469079822836,13.603165212912197,1.7718911190188777;8.38428825875153,12.771831237691298,0.8028828457736239;13.822013566823776,11.774931460353859,1.0653733385060646;5.523017011623736,5.7936642401149925,1.2866204673429515;8.404690283237446,17.237391468060462,0.6397314745183375;8.713470574518105,14.457493693638057,1.026769842583505;15.02718001431408,15.340307678163414,1.2345517027574533;6.265902489788184,2.808286454834021,2.468695674275231"
48,drone_4,5.437,0.155,15.983,3.972,"7.046985191906827,18.866319989205614,0.28696842440445536;9.001905389235661,3.2361517032473937,0.6868571692945934;17.63759673490433,12.647496174166747,0.46522855619052006;18.818819118278086,13.43789786767118,0.3151361804676033;6.307617050795308,3.4153677074187376,1.7416280952084804;5.410959013599356,6.943023133813951,0.8157701890639399;12.578286503717843,1.354773426360223,0.33586924358382764;11.529271434846855,12.664867455427851,0.32864455655118074;19.400802691947092,16.201152309555855,0.4305030972606968;16.82162603994922,11.485094832069539,1.178526761476029;11.224083805653189,9.447647683223446,1.5832462473123599;10.877124323311785,7.594173759019142,1.6713159339617651;12.992934386928711,17.871168979858687,0.2910863152474392;11.274766807379109,0.49918613693799924,0.4725509316151631;13.642227842566163,15.456694010706052,0.30079702669557024;2.8216949295275637,1.459412118816067,0.3714186365660395;17.582090918220338,14.31771381559777,0.7467623052469294;5.820685626683325,9.201954160875728,0.34920322254301805;10.898973373111255,16.348528183231505,0.46335999158517677;7.710275068091214,18.81342164086749,0.3405920129033202;2.6828429249146684,6.198475539954152,1.2070439049382786;18.403234208494002,17.0959630909176,0.2997632248789814;9.764657619706327,6.790853136785582,2.1061300985436295;2.90741360313464,4.99992389893801,0.875079096663388;4.924998167757702,16.331900071353097,0.3478402646222777;15.395447697327484,10.616440993316932,0.9347003025165379;2.0506276268920445,4.103114143947913,0.28785277310344815;0.898079558354981,11.363793382608453,0.40060862513856826;16.259105838800778,7.648157313894669,0.4895384047295136;12.996293407093592,7.043988161434617,1.609119694028347;3.748626325693494,14.27037124923628,0.481788342125668;5.302714508920867,6.116427076488107,1.3576987122734012;11.28904578721448,18.75862995494399,0.4850536698458808;8.149469079822836,13.603165212912197,1.7718911190188777;8.38428825875153,12.771831237691298,0.8028828457736239;13.822013566823776,11.774931460353859,1.0653733385060646;5.523017011623736,5.7936642401149925,1.2866204673429515;8.404690283237446,17.237391468060462,0.6397314745183375;8.713470574518105,14.457493693638057,1.026769842583505;15.02718001431408,15.340307678163414,1.2345517027574533;6.265902489788184,2.808286454834021,2.468695674275231"
48,drone_5,2.959,3.659,15.983,3.972,"7.046985191906827,18.866319989205614,0.28696842440445536;9.001905389235661,3.2361517032473937,0.6868571692945934;17.63759673490433,12.647496174166747,0.46522855619052006;18.818819118278086,13.43789786767118,0.3151361804676033;6.307617050795308,3.4153677074187376,1.7416280952084804;5.410959013599356,6.943023133813951,0.8157701890639399;12.578286503717843,1.354773426360223,0.33586924358382764;11.529271434846855,12.664867455427851,0.32864455655118074;19.400802691947092,16.201152309555855,0.4305030972606968;16.82162603994922,11.485094832069539,1.178526761476029;11.224083805653189,9.447647683223446,1.5832462473123599;10.877124323311785,7.594173759019142,1.6713159339617651;12.992934386928711,17.871168979858687,0.2910863152474392;11.274766807379109,0.49918613693799924,0.4725509316151631;13.642227842566163,15.456694010706052,0.30079702669557024;2.8216949295275637,1.459412118816067,0.3714186365660395;17.582090918220338,14.31771381559777,0.7467623052469294;5.820685626683325,9.201954160875728,0.34920322254301805;10.898973373111255,16.348528183231505,0.46335999158517677;7.710275068091214,18.81342164086749,0.3405920129033202;2.6828429249146684,6.198475539954152,1.2070439049382786;18.403234208494002,17.0959630909176,0.2997632248789814;9.764657619706327,6.790853136785582,2.1061300985436295;2.90741360313464,4.99992389893801,0.875079096663388;4.924998167757702,16.331900071353097,0.3478402646222777;15.395447697327484,10.616440993316932,0.9347003025165379;2.0506276268920445,4.103114143947913,0.28785277310344815;0.898079558354981,11.363793382608453,0.40060862513856826;16.259105838800778,7.648157313894669,0.4895384047295136;12.996293407093592,7.043988161434617,1.609119694028347;3.748626325693494,14.27037124923628,0.481788342125668;5.302714508920867,6.116427076488107,1.3576987122734012;11.28904578721448,18.75862995494399,0.4850536698458808;8.149469079822836,13.603165212912197,1.7718911190188777;8.38428825875153,12.771831237691298,0.8028828457736239;13.822013566823776,11.774931460353859,1.0653733385060646;5.523017011623736,5.7936642401149925,1.2866204673429515;8.404690283237446,17.237391468060462,0.6397314745183375;8.713470574518105,14.457493693638057,1.026769842583505;15.02718001431408,15.340307678163414,1.2345517027574533;6.265902489788184,2.808286454834021,2.468695674275231"
48,drone_7,3.804,1.168,15.983,3.972,"7.046985191906827,18.866319989205614,0.28696842440445536;9.001905389235661,3.2361517032473937,0.6868571692945934;17.63759673490433,12.647496174166747,0.46522855619052006;18.818819118278086,13.43789786767118,0.3151361804676033;6.307617050795308,3.4153677074187376,1.7416280952084804;5.410959013599356,6.943023133813951,0.8157701890639399;12.578286503717843,1.354773426360223,0.33586924358382764;11.529271434846855,12.664867455427851,0.32864455655118074;19.400802691947092,16.201152309555855,0.4305030972606968;16.82162603994922,11.485094832069539,1.178526761476029;11.224083805653189,9.447647683223446,1.5832462473123599;10.877124323311785,7.594173759019142,1.6713159339617651;12.992934386928711,17.871168979858687,0.2910863152474392;11.274766807379109,0.49918613693799924,0.4725509316151631;13.642227842566163,15.456694010706052,0.30079702669557024;2.8216949295275637,1.459412118816067,0.3714186365660395;17.582090918220338,14.31771381559777,0.7467623052469294;5.820685626683325,9.201954160875728,0.34920322254301805;10.898973373111255,16.348528183231505,0.46335999158517677;7.710275068091214,18.81342164086749,0.3405920129033202;2.6828429249146684,6.198475539954152,1.2070439049382786;18.403234208494002,17.0959630909176,0.2997632248789814;9.764657619706327,6.790853136785582,2.1061300985436295;2.90741360313464,4.99992389893801,0.875079096663388;4.924998167757702,16.331900071353097,0.3478402646222777;15.395447697327484,10.616440993316932,0.9347003025165379;2.0506276268920445,4.103114143947913,0.28785277310344815;0.898079558354981,11.363793382608453,0.40060862513856826;16.259105838800778,7.648157313894669,0.4895384047295136;12.996293407093592,7.043988161434617,1.609119694028347;3.748626325693494,14.27037124923628,0.481788342125668;5.302714508920867,6.116427076488107,1.3576987122734012;11.28904578721448,18.75862995494399,0.4850536698458808;8.149469079822836,13.603165212912197,1.7718911190188777;8.38428825875153,12.771831237691298,0.8028828457736239;13.822013566823776,11.774931460353859,1.0653733385060646;5.523017011623736,5.7936642401149925,1.2866204673429515;8.404690283237446,17.237391468060462,0.6397314745183375;8.713470574518105,14.457493693638057,1.026769842583505;15.02718001431408,15.340307678163414,1.2345517027574533;6.265902489788184,2.808286454834021,2.468695674275231"
48,drone_8,3.320,3.296,15.983,3.972,"7.046985191906827,18.866319989205614,0.28696842440445536;9.001905389235661,3.2361517032473937,0.6868571692945934;17.63759673490433,12.647496174166747,0.46522855619052006;18.818819118278086,13.43789786767118,0.3151361804676033;6.307617050795308,3.4153677074187376,1.7416280952084804;5.410959013599356,6.943023133813951,0.8157701890639399;12.578286503717843,1.354773426360223,0.33586924358382764;11.529271434846855,12.664867455427851,0.32864455655118074;19.400802691947092,16.201152309555855,0.4305030972606968;16.82162603994922,11.485094832069539,1.178526761476029;11.224083805653189,9.447647683223446,1.5832462473123599;10.877124323311785,7.594173759019142,1.6713159339617651;12.992934386928711,17.871168979858687,0.2910863152474392;11.274766807379109,0.49918613693799924,0.4725509316151631;13.642227842566163,15.456694010706052,0.30079702669557024;2.8216949295275637,1.459412118816067,0.3714186365660395;17.582090918220338,14.31771381559777,0.7467623052469294;5.820685626683325,9.201954160875728,0.34920322254301805;10.898973373111255,16.348528183231505,0.46335999158517677;7.710275068091214,18.81342164086749,0.3405920129033202;2.6828429249146684,6.198475539954152,1.2070439049382786;18.403234208494002,17.0959630909176,0.2997632248789814;9.764657619706327,6.790853136785582,2.1061300985436295;2.90741360313464,4.99992389893801,0.875079096663388;4.924998167757702,16.331900071353097,0.3478402646222777;15.395447697327484,10.616440993316932,0.9347003025165379;2.0506276268920445,4.103114143947913,0.28785277310344815;0.898079558354981,11.363793382608453,0.40060862513856826;16.259105838800778,7.648157313894669,0.4895384047295136;12.996293407093592,7.043988161434617,1.609119694028347;3.748626325693494,14.27037124923628,0.481788342125668;5.302714508920867,6.116427076488107,1.3576987122734012;11.28904578721448,18.75862995494399,0.4850536698458808;8.149469079822836,13.603165212912197,1.7718911190188777;8.38428825875153,12.771831237691298,0.8028828457736239;13.822013566823776,11.774931460353859,1.0653733385060646;5.523017011623736,5.7936642401149925,1.2866204673429515;8.404690283237446,17.237391468060462,0.6397314745183375;8.713470574518105,14.457493693638057,1.026769842583505;15.02718001431408,15.340307678163414,1.2345517027574533;6.265902489788184,2.808286454834021,2.468695674275231"
48,drone_9,3.271,2.486,15.983,3.972,"7.046985191906827,18.866319989205614,0.28696842440445536;9.001905389235661,3.2361517032473937,0.6868571692945934;17.63759673490433,12.647496174166747,0.46522855619052006;18.818819118278086,13.43789786767118,0.3151361804676033;6.307617050795308,3.4153677074187376,1.7416280952084804;5.410959013599356,6.943023133813951,0.8157701890639399;12.578286503717843,1.354773426360223,0.33586924358382764;11.529271434846855,12.664867455427851,0.32864455655118074;19.400802691947092,16.201152309555855,0.4305030972606968;16.82162603994922,11.485094832069539,1.178526761476029;11.224083805653189,9.447647683223446,1.5832462473123599;10.877124323311785,7.594173759019142,1.6713159339617651;12.992934386928711,17.871168979858687,0.2910863152474392;11.274766807379109,0.49918613693799924,0.4725509316151631;13.642227842566163,15.456694010706052,0.30079702669557024;2.8216949295275637,1.459412118816067,0.3714186365660395;17.582090918220338,14.31771381559777,0.7467623052469294;5.820685626683325,9.201954160875728,0.34920322254301805;10.898973373111255,16.348528183231505,0.46335999158517677;7.710275068091214,18.81342164086749,0.3405920129033202;2.6828429249146684,6.198475539954152,1.2070439049382786;18.403234208494002,17.0959630909176,0.2997632248789814;9.764657619706327,6.790853136785582,2.1061300985436295;2.90741360313464,4.99992389893801,0.875079096663388;4.924998167757702,16.331900071353097,0.3478402646222777;15.395447697327484,10.616440993316932,0.9347003025165379;2.0506276268920445,4.103114143947913,0.28785277310344815;0.898079558354981,11.363793382608453,0.40060862513856826;16.259105838800778,7.648157313894669,0.4895384047295136;12.996293407093592,7.043988161434617,1.609119694028347;3.748626325693494,14.27037124923628,0.481788342125668;5.302714508920867,6.116427076488107,1.3576987122734012;11.28904578721448,18.75862995494399,0.4850536698458808;8.149469079822836,13.603165212912197,1.7718911190188777;8.38428825875153,12.771831237691298,0.8028828457736239;13.822013566823776,11.774931460353859,1.0653733385060646;5.523017011623736,5.7936642401149925,1.2866204673429515;8.404690283237446,17.237391468060462,0.6397314745183375;8.713470574518105,14.457493693638057,1.026769842583505;15.02718001431408,15.340307678163414,1.2345517027574533;6.265902489788184,2.808286454834021,2.468695674275231"
49,drone_0,3.699,4.143,15.983,3.972,"7.046985191906827,18.866319989205614,0.28696842440445536;9.001905389235661,3.2361517032473937,0.6868571692945934;17.63759673490433,12.647496174166747,0.46522855619052006;18.818819118278086,13.43789786767118,0.3151361804676033;6.307617050795308,3.4153677074187376,1.7416280952084804;5.410959013599356,6.943023133813951,0.8157701890639399;12.578286503717843,1.354773426360223,0.33586924358382764;11.529271434846855,12.664867455427851,0.32864455655118074;19.400802691947092,16.201152309555855,0.4305030972606968;16.82162603994922,11.485094832069539,1.178526761476029;11.224083805653189,9.447647683223446,1.5832462473123599;10.877124323311785,7.594173759019142,1.6713159339617651;12.992934386928711,17.871168979858687,0.2910863152474392;11.274766807379109,0.49918613693799924,0.4725509316151631;13.642227842566163,15.456694010706052,0.30079702669557024;2.8216949295275637,1.459412118816067,0.3714186365660395;17.582090918220338,14.31771381559777,0.7467623052469294;5.820685626683325,9.201954160875728,0.34920322254301805;10.898973373111255,16.348528183231505,0.46335999158517677;7.710275068091214,18.81342164086749,0.3405920129033202;2.6828429249146684,6.198475539954152,1.2070439049382786;18.403234208494002,17.0959630909176,0.2997632248789814;9.764657619706327,6.790853136785582,2.1061300985436295;2.90741360313464,4.99992389893801,0.875079096663388;4.924998167757702,16.331900071353097,0.3478402646222777;15.395447697327484,10.616440993316932,0.9347003025165379;2.0506276268920445,4.103114143947913,0.28785277310344815;0.898079558354981,11.363793382608453,0.40060862513856826;16.259105838800778,7.648157313894669,0.4895384047295136;12.996293407093592,7.043988161434617,1.609119694028347;3.748626325693494,14.27037124923628,0.481788342125668;5.302714508920867,6.116427076488107,1.3576987122734012;11.28904578721448,18.75862995494399,0.4850536698458808;8.149469079822836,13.603165212912197,1.7718911190188777;8.38428825875153,12.771831237691298,0.8028828457736239;13.822013566823776,11.774931460353859,1.0653733385060646;5.523017011623736,5.7936642401149925,1.2866204673429515;8.404690283237446,17.237391468060462,0.6397314745183375;8.713470574518105,14.457493693638057,1.026769842583505;15.02718001431408,15.340307678163414,1.2345517027574533;6.265902489788184,2.808286454834021,2.468695674275231"
