Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,4.8346,11.5090,5.3494,2.2626,"11.727,5.747,0.411;17.021,13.389,1.068;17.119,9.024,2.358;18.104,15.432,0.271;19.086,10.993,1.185;7.872,8.733,0.800;0.483,10.772,0.927;14.457,15.328,0.448;16.920,5.717,0.450;16.446,11.325,1.384;14.625,2.305,1.339;5.700,7.576,1.117;11.549,0.898,1.169;7.947,7.728,1.739;14.030,18.209,0.387;11.325,18.836,0.727;15.378,18.888,0.302;4.181,6.133,1.897;9.996,14.868,1.819;1.614,13.393,0.699;1.571,4.251,0.458;1.463,15.643,0.726;5.497,15.148,0.482;3.801,18.553,1.104;12.238,13.936,0.294;7.292,16.787,0.379;9.152,14.302,1.364;12.354,5.657,2.154;10.994,14.667,2.104;10.496,1.690,0.221;16.826,4.459,0.378;16.489,14.029,1.599;7.824,19.070,0.459;14.942,14.000,0.298;16.774,4.034,2.469;6.943,15.652,2.108"
1,drone_1,5.9196,9.3598,5.3494,2.2626,"11.727,5.747,0.411;17.021,13.389,1.068;17.119,9.024,2.358;18.104,15.432,0.271;19.086,10.993,1.185;7.872,8.733,0.800;0.483,10.772,0.927;14.457,15.328,0.448;16.920,5.717,0.450;16.446,11.325,1.384;14.625,2.305,1.339;5.700,7.576,1.117;11.549,0.898,1.169;7.947,7.728,1.739;14.030,18.209,0.387;11.325,18.836,0.727;15.378,18.888,0.302;4.181,6.133,1.897;9.996,14.868,1.819;1.614,13.393,0.699;1.571,4.251,0.458;1.463,15.643,0.726;5.497,15.148,0.482;3.801,18.553,1.104;12.238,13.936,0.294;7.292,16.787,0.379;9.152,14.302,1.364;12.354,5.657,2.154;10.994,14.667,2.104;10.496,1.690,0.221;16.826,4.459,0.378;16.489,14.029,1.599;7.824,19.070,0.459;14.942,14.000,0.298;16.774,4.034,2.469;6.943,15.652,2.108"
1,drone_2,6.7237,9.6920,5.3494,2.2626,"11.727,5.747,0.411;17.021,13.389,1.068;17.119,9.024,2.358;18.104,15.432,0.271;19.086,10.993,1.185;7.872,8.733,0.800;0.483,10.772,0.927;14.457,15.328,0.448;16.920,5.717,0.450;16.446,11.325,1.384;14.625,2.305,1.339;5.700,7.576,1.117;11.549,0.898,1.169;7.947,7.728,1.739;14.030,18.209,0.387;11.325,18.836,0.727;15.378,18.888,0.302;4.181,6.133,1.897;9.996,14.868,1.819;1.614,13.393,0.699;1.571,4.251,0.458;1.463,15.643,0.726;5.497,15.148,0.482;3.801,18.553,1.104;12.238,13.936,0.294;7.292,16.787,0.379;9.152,14.302,1.364;12.354,5.657,2.154;10.994,14.667,2.104;10.496,1.690,0.221;16.826,4.459,0.378;16.489,14.029,1.599;7.824,19.070,0.459;14.942,14.000,0.298;16.774,4.034,2.469;6.943,15.652,2.108"
1,drone_3,5.8414,11.6136,5.3494,2.2626,"11.727,5.747,0.411;17.021,13.389,1.068;17.119,9.024,2.358;18.104,15.432,0.271;19.086,10.993,1.185;7.872,8.733,0.800;0.483,10.772,0.927;14.457,15.328,0.448;16.920,5.717,0.450;16.446,11.325,1.384;14.625,2.305,1.339;5.700,7.576,1.117;11.549,0.898,1.169;7.947,7.728,1.739;14.030,18.209,0.387;11.325,18.836,0.727;15.378,18.888,0.302;4.181,6.133,1.897;9.996,14.868,1.819;1.614,13.393,0.699;1.571,4.251,0.458;1.463,15.643,0.726;5.497,15.148,0.482;3.801,18.553,1.104;12.238,13.936,0.294;7.292,16.787,0.379;9.152,14.302,1.364;12.354,5.657,2.154;10.994,14.667,2.104;10.496,1.690,0.221;16.826,4.459,0.378;16.489,14.029,1.599;7.824,19.070,0.459;14.942,14.000,0.298;16.774,4.034,2.469;6.943,15.652,2.108"
1,drone_4,5.3924,11.1935,5.3494,2.2626,"11.727,5.747,0.411;17.021,13.389,1.068;17.119,9.024,2.358;18.104,15.432,0.271;19.086,10.993,1.185;7.872,8.733,0.800;0.483,10.772,0.927;14.457,15.328,0.448;16.920,5.717,0.450;16.446,11.325,1.384;14.625,2.305,1.339;5.700,7.576,1.117;11.549,0.898,1.169;7.947,7.728,1.739;14.030,18.209,0.387;11.325,18.836,0.727;15.378,18.888,0.302;4.181,6.133,1.897;9.996,14.868,1.819;1.614,13.393,0.699;1.571,4.251,0.458;1.463,15.643,0.726;5.497,15.148,0.482;3.801,18.553,1.104;12.238,13.936,0.294;7.292,16.787,0.379;9.152,14.302,1.364;12.354,5.657,2.154;10.994,14.667,2.104;10.496,1.690,0.221;16.826,4.459,0.378;16.489,14.029,1.599;7.824,19.070,0.459;14.942,14.000,0.298;16.774,4.034,2.469;6.943,15.652,2.108"
1,drone_5,6.4823,11.0866,5.3494,2.2626,"11.727,5.747,0.411;17.021,13.389,1.068;17.119,9.024,2.358;18.104,15.432,0.271;19.086,10.993,1.185;7.872,8.733,0.800;0.483,10.772,0.927;14.457,15.328,0.448;16.920,5.717,0.450;16.446,11.325,1.384;14.625,2.305,1.339;5.700,7.576,1.117;11.549,0.898,1.169;7.947,7.728,1.739;14.030,18.209,0.387;11.325,18.836,0.727;15.378,18.888,0.302;4.181,6.133,1.897;9.996,14.868,1.819;1.614,13.393,0.699;1.571,4.251,0.458;1.463,15.643,0.726;5.497,15.148,0.482;3.801,18.553,1.104;12.238,13.936,0.294;7.292,16.787,0.379;9.152,14.302,1.364;12.354,5.657,2.154;10.994,14.667,2.104;10.496,1.690,0.221;16.826,4.459,0.378;16.489,14.029,1.599;7.824,19.070,0.459;14.942,14.000,0.298;16.774,4.034,2.469;6.943,15.652,2.108"
1,drone_6,4.5357,10.6213,5.3494,2.2626,"11.727,5.747,0.411;17.021,13.389,1.068;17.119,9.024,2.358;18.104,15.432,0.271;19.086,10.993,1.185;7.872,8.733,0.800;0.483,10.772,0.927;14.457,15.328,0.448;16.920,5.717,0.450;16.446,11.325,1.384;14.625,2.305,1.339;5.700,7.576,1.117;11.549,0.898,1.169;7.947,7.728,1.739;14.030,18.209,0.387;11.325,18.836,0.727;15.378,18.888,0.302;4.181,6.133,1.897;9.996,14.868,1.819;1.614,13.393,0.699;1.571,4.251,0.458;1.463,15.643,0.726;5.497,15.148,0.482;3.801,18.553,1.104;12.238,13.936,0.294;7.292,16.787,0.379;9.152,14.302,1.364;12.354,5.657,2.154;10.994,14.667,2.104;10.496,1.690,0.221;16.826,4.459,0.378;16.489,14.029,1.599;7.824,19.070,0.459;14.942,14.000,0.298;16.774,4.034,2.469;6.943,15.652,2.108"
1,drone_7,6.4662,11.8003,5.3494,2.2626,"11.727,5.747,0.411;17.021,13.389,1.068;17.119,9.024,2.358;18.104,15.432,0.271;19.086,10.993,1.185;7.872,8.733,0.800;0.483,10.772,0.927;14.457,15.328,0.448;16.920,5.717,0.450;16.446,11.325,1.384;14.625,2.305,1.339;5.700,7.576,1.117;11.549,0.898,1.169;7.947,7.728,1.739;14.030,18.209,0.387;11.325,18.836,0.727;15.378,18.888,0.302;4.181,6.133,1.897;9.996,14.868,1.819;1.614,13.393,0.699;1.571,4.251,0.458;1.463,15.643,0.726;5.497,15.148,0.482;3.801,18.553,1.104;12.238,13.936,0.294;7.292,16.787,0.379;9.152,14.302,1.364;12.354,5.657,2.154;10.994,14.667,2.104;10.496,1.690,0.221;16.826,4.459,0.378;16.489,14.029,1.599;7.824,19.070,0.459;14.942,14.000,0.298;16.774,4.034,2.469;6.943,15.652,2.108"
1,drone_8,7.0901,10.5002,5.3494,2.2626,"11.727,5.747,0.411;17.021,13.389,1.068;17.119,9.024,2.358;18.104,15.432,0.271;19.086,10.993,1.185;7.872,8.733,0.800;0.483,10.772,0.927;14.457,15.328,0.448;16.920,5.717,0.450;16.446,11.325,1.384;14.625,2.305,1.339;5.700,7.576,1.117;11.549,0.898,1.169;7.947,7.728,1.739;14.030,18.209,0.387;11.325,18.836,0.727;15.378,18.888,0.302;4.181,6.133,1.897;9.996,14.868,1.819;1.614,13.393,0.699;1.571,4.251,0.458;1.463,15.643,0.726;5.497,15.148,0.482;3.801,18.553,1.104;12.238,13.936,0.294;7.292,16.787,0.379;9.152,14.302,1.364;12.354,5.657,2.154;10.994,14.667,2.104;10.496,1.690,0.221;16.826,4.459,0.378;16.489,14.029,1.599;7.824,19.070,0.459;14.942,14.000,0.298;16.774,4.034,2.469;6.943,15.652,2.108"
1,drone_9,5.0884,9.6204,5.3494,2.2626,"11.727,5.747,0.411;17.021,13.389,1.068;17.119,9.024,2.358;18.104,15.432,0.271;19.086,10.993,1.185;7.872,8.733,0.800;0.483,10.772,0.927;14.457,15.328,0.448;16.920,5.717,0.450;16.446,11.325,1.384;14.625,2.305,1.339;5.700,7.576,1.117;11.549,0.898,1.169;7.947,7.728,1.739;14.030,18.209,0.387;11.325,18.836,0.727;15.378,18.888,0.302;4.181,6.133,1.897;9.996,14.868,1.819;1.614,13.393,0.699;1.571,4.251,0.458;1.463,15.643,0.726;5.497,15.148,0.482;3.801,18.553,1.104;12.238,13.936,0.294;7.292,16.787,0.379;9.152,14.302,1.364;12.354,5.657,2.154;10.994,14.667,2.104;10.496,1.690,0.221;16.826,4.459,0.378;16.489,14.029,1.599;7.824,19.070,0.459;14.942,14.000,0.298;16.774,4.034,2.469;6.943,15.652,2.108"
2,drone_0,4.9551,11.3885,5.3494,2.2626,"11.727,5.747,0.411;17.021,13.389,1.068;17.119,9.024,2.358;18.104,15.432,0.271;19.086,10.993,1.185;7.872,8.733,0.800;0.483,10.772,0.927;14.457,15.328,0.448;16.920,5.717,0.450;16.446,11.325,1.384;14.625,2.305,1.339;5.700,7.576,1.117;11.549,0.898,1.169;7.947,7.728,1.739;14.030,18.209,0.387;11.325,18.836,0.727;15.378,18.888,0.302;4.181,6.133,1.897;9.996,14.868,1.819;1.614,13.393,0.699;1.571,4.251,0.458;1.463,15.643,0.726;5.497,15.148,0.482;3.801,18.553,1.104;12.238,13.936,0.294;7.292,16.787,0.379;9.152,14.302,1.364;12.354,5.657,2.154;10.994,14.667,2.104;10.496,1.690,0.221;16.826,4.459,0.378;16.489,14.029,1.599;7.824,19.070,0.459;14.942,14.000,0.298;16.774,4.034,2.469;6.943,15.652,2.108"
2,drone_1,6.0401,9.2392,5.3494,2.2626,"11.727,5.747,0.411;17.021,13.389,1.068;17.119,9.024,2.358;18.104,15.432,0.271;19.086,10.993,1.185;7.872,8.733,0.800;0.483,10.772,0.927;14.457,15.328,0.448;16.920,5.717,0.450;16.446,11.325,1.384;14.625,2.305,1.339;5.700,7.576,1.117;11.549,0.898,1.169;7.947,7.728,1.739;14.030,18.209,0.387;11.325,18.836,0.727;15.378,18.888,0.302;4.181,6.133,1.897;9.996,14.868,1.819;1.614,13.393,0.699;1.571,4.251,0.458;1.463,15.643,0.726;5.497,15.148,0.482;3.801,18.553,1.104;12.238,13.936,0.294;7.292,16.787,0.379;9.152,14.302,1.364;12.354,5.657,2.154;10.994,14.667,2.104;10.496,1.690,0.221;16.826,4.459,0.378;16.489,14.029,1.599;7.824,19.070,0.459;14.942,14.000,0.298;16.774,4.034,2.469;6.943,15.652,2.108"
2,drone_2,6.8443,9.5715,5.3494,2.2626,"11.727,5.747,0.411;17.021,13.389,1.068;17.119,9.024,2.358;18.104,15.432,0.271;19.086,10.993,1.185;7.872,8.733,0.800;0.483,10.772,0.927;14.457,15.328,0.448;16.920,5.717,0.450;16.446,11.325,1.384;14.625,2.305,1.339;5.700,7.576,1.117;11.549,0.898,1.169;7.947,7.728,1.739;14.030,18.209,0.387;11.325,18.836,0.727;15.378,18.888,0.302;4.181,6.133,1.897;9.996,14.868,1.819;1.614,13.393,0.699;1.571,4.251,0.458;1.463,15.643,0.726;5.497,15.148,0.482;3.801,18.553,1.104;12.238,13.936,0.294;7.292,16.787,0.379;9.152,14.302,1.364;12.354,5.657,2.154;10.994,14.667,2.104;10.496,1.690,0.221;16.826,4.459,0.378;16.489,14.029,1.599;7.824,19.070,0.459;14.942,14.000,0.298;16.774,4.034,2.469;6.943,15.652,2.108"
2,drone_3,5.9526,11.5023,5.3494,2.2626,"11.727,5.747,0.411;17.021,13.389,1.068;17.119,9.024,2.358;18.104,15.432,0.271;19.086,10.993,1.185;7.872,8.733,0.800;0.483,10.772,0.927;14.457,15.328,0.448;16.920,5.717,0.450;16.446,11.325,1.384;14.625,2.305,1.339;5.700,7.576,1.117;11.549,0.898,1.169;7.947,7.728,1.739;14.030,18.209,0.387;11.325,18.836,0.727;15.378,18.888,0.302;4.181,6.133,1.897;9.996,14.868,1.819;1.614,13.393,0.699;1.571,4.251,0.458;1.463,15.643,0.726;5.497,15.148,0.482;3.801,18.553,1.104;12.238,13.936,0.294;7.292,16.787,0.379;9.152,14.302,1.364;12.354,5.657,2.154;10.994,14.667,2.104;10.496,1.690,0.221;16.826,4.459,0.378;16.489,14.029,1.599;7.824,19.070,0.459;14.942,14.000,0.298;16.774,4.034,2.469;6.943,15.652,2.108"
2,drone_4,5.5129,11.0730,5.3494,2.2626,"11.727,5.747,0.411;17.021,13.389,1.068;17.119,9.024,2.358;18.104,15.432,0.271;19.086,10.993,1.185;7.872,8.733,0.800;0.483,10.772,0.927;14.457,15.328,0.448;16.920,5.717,0.450;16.446,11.325,1.384;14.625,2.305,1.339;5.700,7.576,1.117;11.549,0.898,1.169;7.947,7.728,1.739;14.030,18.209,0.387;11.325,18.836,0.727;15.378,18.888,0.302;4.181,6.133,1.897;9.996,14.868,1.819;1.614,13.393,0.699;1.571,4.251,0.458;1.463,15.643,0.726;5.497,15.148,0.482;3.801,18.553,1.104;12.238,13.936,0.294;7.292,16.787,0.379;9.152,14.302,1.364;12.354,5.657,2.154;10.994,14.667,2.104;10.496,1.690,0.221;16.826,4.459,0.378;16.489,14.029,1.599;7.824,19.070,0.459;14.942,14.000,0.298;16.774,4.034,2.469;6.943,15.652,2.108"
2,drone_5,6.5936,10.9753,5.3494,2.2626,"11.727,5.747,0.411;17.021,13.389,1.068;17.119,9.024,2.358;18.104,15.432,0.271;19.086,10.993,1.185;7.872,8.733,0.800;0.483,10.772,0.927;14.457,15.328,0.448;16.920,5.717,0.450;16.446,11.325,1.384;14.625,2.305,1.339;5.700,7.576,1.117;11.549,0.898,1.169;7.947,7.728,1.739;14.030,18.209,0.387;11.325,18.836,0.727;15.378,18.888,0.302;4.181,6.133,1.897;9.996,14.868,1.819;1.614,13.393,0.699;1.571,4.251,0.458;1.463,15.643,0.726;5.497,15.148,0.482;3.801,18.553,1.104;12.238,13.936,0.294;7.292,16.787,0.379;9.152,14.302,1.364;12.354,5.657,2.154;10.994,14.667,2.104;10.496,1.690,0.221;16.826,4.459,0.378;16.489,14.029,1.599;7.824,19.070,0.459;14.942,14.000,0.298;16.774,4.034,2.469;6.943,15.652,2.108"
2,drone_6,4.6662,10.4907,5.3494,2.2626,"11.727,5.747,0.411;17.021,13.389,1.068;17.119,9.024,2.358;18.104,15.432,0.271;19.086,10.993,1.185;7.872,8.733,0.800;0.483,10.772,0.927;14.457,15.328,0.448;16.920,5.717,0.450;16.446,11.325,1.384;14.625,2.305,1.339;5.700,7.576,1.117;11.549,0.898,1.169;7.947,7.728,1.739;14.030,18.209,0.387;11.325,18.836,0.727;15.378,18.888,0.302;4.181,6.133,1.897;9.996,14.868,1.819;1.614,13.393,0.699;1.571,4.251,0.458;1.463,15.643,0.726;5.497,15.148,0.482;3.801,18.553,1.104;12.238,13.936,0.294;7.292,16.787,0.379;9.152,14.302,1.364;12.354,5.657,2.154;10.994,14.667,2.104;10.496,1.690,0.221;16.826,4.459,0.378;16.489,14.029,1.599;7.824,19.070,0.459;14.942,14.000,0.298;16.774,4.034,2.469;6.943,15.652,2.108"
2,drone_7,6.5867,11.6798,5.3494,2.2626,"11.727,5.747,0.411;17.021,13.389,1.068;17.119,9.024,2.358;18.104,15.432,0.271;19.086,10.993,1.185;7.872,8.733,0.800;0.483,10.772,0.927;14.457,15.328,0.448;16.920,5.717,0.450;16.446,11.325,1.384;14.625,2.305,1.339;5.700,7.576,1.117;11.549,0.898,1.169;7.947,7.728,1.739;14.030,18.209,0.387;11.325,18.836,0.727;15.378,18.888,0.302;4.181,6.133,1.897;9.996,14.868,1.819;1.614,13.393,0.699;1.571,4.251,0.458;1.463,15.643,0.726;5.497,15.148,0.482;3.801,18.553,1.104;12.238,13.936,0.294;7.292,16.787,0.379;9.152,14.302,1.364;12.354,5.657,2.154;10.994,14.667,2.104;10.496,1.690,0.221;16.826,4.459,0.378;16.489,14.029,1.599;7.824,19.070,0.459;14.942,14.000,0.298;16.774,4.034,2.469;6.943,15.652,2.108"
2,drone_8,7.2106,10.3797,5.3494,2.2626,"11.727,5.747,0.411;17.021,13.389,1.068;17.119,9.024,2.358;18.104,15.432,0.271;19.086,10.993,1.185;7.872,8.733,0.800;0.483,10.772,0.927;14.457,15.328,0.448;16.920,5.717,0.450;16.446,11.325,1.384;14.625,2.305,1.339;5.700,7.576,1.117;11.549,0.898,1.169;7.947,7.728,1.739;14.030,18.209,0.387;11.325,18.836,0.727;15.378,18.888,0.302;4.181,6.133,1.897;9.996,14.868,1.819;1.614,13.393,0.699;1.571,4.251,0.458;1.463,15.643,0.726;5.497,15.148,0.482;3.801,18.553,1.104;12.238,13.936,0.294;7.292,16.787,0.379;9.152,14.302,1.364;12.354,5.657,2.154;10.994,14.667,2.104;10.496,1.690,0.221;16.826,4.459,0.378;16.489,14.029,1.599;7.824,19.070,0.459;14.942,14.000,0.298;16.774,4.034,2.469;6.943,15.652,2.108"
2,drone_9,5.2190,9.4899,5.3494,2.2626,"11.727,5.747,0.411;17.021,13.389,1.068;17.119,9.024,2.358;18.104,15.432,0.271;19.086,10.993,1.185;7.872,8.733,0.800;0.483,10.772,0.927;14.457,15.328,0.448;16.920,5.717,0.450;16.446,11.325,1.384;14.625,2.305,1.339;5.700,7.576,1.117;11.549,0.898,1.169;7.947,7.728,1.739;14.030,18.209,0.387;11.325,18.836,0.727;15.378,18.888,0.302;4.181,6.133,1.897;9.996,14.868,1.819;1.614,13.393,0.699;1.571,4.251,0.458;1.463,15.643,0.726;5.497,15.148,0.482;3.801,18.553,1.104;12.238,13.936,0.294;7.292,16.787,0.379;9.152,14.302,1.364;12.354,5.657,2.154;10.994,14.667,2.104;10.496,1.690,0.221;16.826,4.459,0.378;16.489,14.029,1.599;7.824,19.070,0.459;14.942,14.000,0.298;16.774,4.034,2.469;6.943,15.652,2.108"
