Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,19.1447,5.5429,12.9463,14.8906,"14.729,5.610,0.457;4.512,14.721,1.673;5.529,12.301,0.775;18.607,4.022,0.426;2.397,6.645,1.266;4.647,18.027,2.349;2.530,14.240,1.367;13.031,5.781,1.890;18.392,10.279,0.827;17.563,13.448,1.213;1.636,9.636,0.314;0.189,12.302,0.235;5.560,13.668,2.224;2.658,1.149,1.268;8.286,18.709,1.688;18.740,12.459,1.320;16.990,14.392,1.226;8.192,15.188,0.921;10.648,8.377,1.810;19.361,14.052,0.701;4.541,3.579,0.395;14.816,4.432,1.355;8.015,16.524,2.423;3.009,15.816,0.487;15.631,13.863,0.286;18.959,19.234,0.898;3.970,6.270,2.149;7.735,2.900,0.366;17.269,15.262,1.566;1.770,11.922,0.860;4.331,9.171,0.209;16.524,18.505,0.324;10.073,11.278,0.285;14.332,11.814,0.325;4.935,2.527,0.743;6.624,9.451,0.945;10.328,11.458,0.265;12.345,9.406,0.472;10.458,18.839,0.217;4.701,10.983,0.802;8.993,4.291,2.066"
0,drone_1,19.3003,8.2248,12.9463,14.8906,"14.729,5.610,0.457;4.512,14.721,1.673;5.529,12.301,0.775;18.607,4.022,0.426;2.397,6.645,1.266;4.647,18.027,2.349;2.530,14.240,1.367;13.031,5.781,1.890;18.392,10.279,0.827;17.563,13.448,1.213;1.636,9.636,0.314;0.189,12.302,0.235;5.560,13.668,2.224;2.658,1.149,1.268;8.286,18.709,1.688;18.740,12.459,1.320;16.990,14.392,1.226;8.192,15.188,0.921;10.648,8.377,1.810;19.361,14.052,0.701;4.541,3.579,0.395;14.816,4.432,1.355;8.015,16.524,2.423;3.009,15.816,0.487;15.631,13.863,0.286;18.959,19.234,0.898;3.970,6.270,2.149;7.735,2.900,0.366;17.269,15.262,1.566;1.770,11.922,0.860;4.331,9.171,0.209;16.524,18.505,0.324;10.073,11.278,0.285;14.332,11.814,0.325;4.935,2.527,0.743;6.624,9.451,0.945;10.328,11.458,0.265;12.345,9.406,0.472;10.458,18.839,0.217;4.701,10.983,0.802;8.993,4.291,2.066"
0,drone_2,18.3862,7.9150,12.9463,14.8906,"14.729,5.610,0.457;4.512,14.721,1.673;5.529,12.301,0.775;18.607,4.022,0.426;2.397,6.645,1.266;4.647,18.027,2.349;2.530,14.240,1.367;13.031,5.781,1.890;18.392,10.279,0.827;17.563,13.448,1.213;1.636,9.636,0.314;0.189,12.302,0.235;5.560,13.668,2.224;2.658,1.149,1.268;8.286,18.709,1.688;18.740,12.459,1.320;16.990,14.392,1.226;8.192,15.188,0.921;10.648,8.377,1.810;19.361,14.052,0.701;4.541,3.579,0.395;14.816,4.432,1.355;8.015,16.524,2.423;3.009,15.816,0.487;15.631,13.863,0.286;18.959,19.234,0.898;3.970,6.270,2.149;7.735,2.900,0.366;17.269,15.262,1.566;1.770,11.922,0.860;4.331,9.171,0.209;16.524,18.505,0.324;10.073,11.278,0.285;14.332,11.814,0.325;4.935,2.527,0.743;6.624,9.451,0.945;10.328,11.458,0.265;12.345,9.406,0.472;10.458,18.839,0.217;4.701,10.983,0.802;8.993,4.291,2.066"
0,drone_3,19.3949,7.0136,12.9463,14.8906,"14.729,5.610,0.457;4.512,14.721,1.673;5.529,12.301,0.775;18.607,4.022,0.426;2.397,6.645,1.266;4.647,18.027,2.349;2.530,14.240,1.367;13.031,5.781,1.890;18.392,10.279,0.827;17.563,13.448,1.213;1.636,9.636,0.314;0.189,12.302,0.235;5.560,13.668,2.224;2.658,1.149,1.268;8.286,18.709,1.688;18.740,12.459,1.320;16.990,14.392,1.226;8.192,15.188,0.921;10.648,8.377,1.810;19.361,14.052,0.701;4.541,3.579,0.395;14.816,4.432,1.355;8.015,16.524,2.423;3.009,15.816,0.487;15.631,13.863,0.286;18.959,19.234,0.898;3.970,6.270,2.149;7.735,2.900,0.366;17.269,15.262,1.566;1.770,11.922,0.860;4.331,9.171,0.209;16.524,18.505,0.324;10.073,11.278,0.285;14.332,11.814,0.325;4.935,2.527,0.743;6.624,9.451,0.945;10.328,11.458,0.265;12.345,9.406,0.472;10.458,18.839,0.217;4.701,10.983,0.802;8.993,4.291,2.066"
0,drone_4,17.2480,7.5471,12.9463,14.8906,"14.729,5.610,0.457;4.512,14.721,1.673;5.529,12.301,0.775;18.607,4.022,0.426;2.397,6.645,1.266;4.647,18.027,2.349;2.530,14.240,1.367;13.031,5.781,1.890;18.392,10.279,0.827;17.563,13.448,1.213;1.636,9.636,0.314;0.189,12.302,0.235;5.560,13.668,2.224;2.658,1.149,1.268;8.286,18.709,1.688;18.740,12.459,1.320;16.990,14.392,1.226;8.192,15.188,0.921;10.648,8.377,1.810;19.361,14.052,0.701;4.541,3.579,0.395;14.816,4.432,1.355;8.015,16.524,2.423;3.009,15.816,0.487;15.631,13.863,0.286;18.959,19.234,0.898;3.970,6.270,2.149;7.735,2.900,0.366;17.269,15.262,1.566;1.770,11.922,0.860;4.331,9.171,0.209;16.524,18.505,0.324;10.073,11.278,0.285;14.332,11.814,0.325;4.935,2.527,0.743;6.624,9.451,0.945;10.328,11.458,0.265;12.345,9.406,0.472;10.458,18.839,0.217;4.701,10.983,0.802;8.993,4.291,2.066"
0,drone_5,18.0168,8.0095,12.9463,14.8906,"14.729,5.610,0.457;4.512,14.721,1.673;5.529,12.301,0.775;18.607,4.022,0.426;2.397,6.645,1.266;4.647,18.027,2.349;2.530,14.240,1.367;13.031,5.781,1.890;18.392,10.279,0.827;17.563,13.448,1.213;1.636,9.636,0.314;0.189,12.302,0.235;5.560,13.668,2.224;2.658,1.149,1.268;8.286,18.709,1.688;18.740,12.459,1.320;16.990,14.392,1.226;8.192,15.188,0.921;10.648,8.377,1.810;19.361,14.052,0.701;4.541,3.579,0.395;14.816,4.432,1.355;8.015,16.524,2.423;3.009,15.816,0.487;15.631,13.863,0.286;18.959,19.234,0.898;3.970,6.270,2.149;7.735,2.900,0.366;17.269,15.262,1.566;1.770,11.922,0.860;4.331,9.171,0.209;16.524,18.505,0.324;10.073,11.278,0.285;14.332,11.814,0.325;4.935,2.527,0.743;6.624,9.451,0.945;10.328,11.458,0.265;12.345,9.406,0.472;10.458,18.839,0.217;4.701,10.983,0.802;8.993,4.291,2.066"
0,drone_6,18.1190,5.8112,12.9463,14.8906,"14.729,5.610,0.457;4.512,14.721,1.673;5.529,12.301,0.775;18.607,4.022,0.426;2.397,6.645,1.266;4.647,18.027,2.349;2.530,14.240,1.367;13.031,5.781,1.890;18.392,10.279,0.827;17.563,13.448,1.213;1.636,9.636,0.314;0.189,12.302,0.235;5.560,13.668,2.224;2.658,1.149,1.268;8.286,18.709,1.688;18.740,12.459,1.320;16.990,14.392,1.226;8.192,15.188,0.921;10.648,8.377,1.810;19.361,14.052,0.701;4.541,3.579,0.395;14.816,4.432,1.355;8.015,16.524,2.423;3.009,15.816,0.487;15.631,13.863,0.286;18.959,19.234,0.898;3.970,6.270,2.149;7.735,2.900,0.366;17.269,15.262,1.566;1.770,11.922,0.860;4.331,9.171,0.209;16.524,18.505,0.324;10.073,11.278,0.285;14.332,11.814,0.325;4.935,2.527,0.743;6.624,9.451,0.945;10.328,11.458,0.265;12.345,9.406,0.472;10.458,18.839,0.217;4.701,10.983,0.802;8.993,4.291,2.066"
0,drone_7,16.6328,8.0809,12.9463,14.8906,"14.729,5.610,0.457;4.512,14.721,1.673;5.529,12.301,0.775;18.607,4.022,0.426;2.397,6.645,1.266;4.647,18.027,2.349;2.530,14.240,1.367;13.031,5.781,1.890;18.392,10.279,0.827;17.563,13.448,1.213;1.636,9.636,0.314;0.189,12.302,0.235;5.560,13.668,2.224;2.658,1.149,1.268;8.286,18.709,1.688;18.740,12.459,1.320;16.990,14.392,1.226;8.192,15.188,0.921;10.648,8.377,1.810;19.361,14.052,0.701;4.541,3.579,0.395;14.816,4.432,1.355;8.015,16.524,2.423;3.009,15.816,0.487;15.631,13.863,0.286;18.959,19.234,0.898;3.970,6.270,2.149;7.735,2.900,0.366;17.269,15.262,1.566;1.770,11.922,0.860;4.331,9.171,0.209;16.524,18.505,0.324;10.073,11.278,0.285;14.332,11.814,0.325;4.935,2.527,0.743;6.624,9.451,0.945;10.328,11.458,0.265;12.345,9.406,0.472;10.458,18.839,0.217;4.701,10.983,0.802;8.993,4.291,2.066"
0,drone_8,17.0228,6.2477,12.9463,14.8906,"14.729,5.610,0.457;4.512,14.721,1.673;5.529,12.301,0.775;18.607,4.022,0.426;2.397,6.645,1.266;4.647,18.027,2.349;2.530,14.240,1.367;13.031,5.781,1.890;18.392,10.279,0.827;17.563,13.448,1.213;1.636,9.636,0.314;0.189,12.302,0.235;5.560,13.668,2.224;2.658,1.149,1.268;8.286,18.709,1.688;18.740,12.459,1.320;16.990,14.392,1.226;8.192,15.188,0.921;10.648,8.377,1.810;19.361,14.052,0.701;4.541,3.579,0.395;14.816,4.432,1.355;8.015,16.524,2.423;3.009,15.816,0.487;15.631,13.863,0.286;18.959,19.234,0.898;3.970,6.270,2.149;7.735,2.900,0.366;17.269,15.262,1.566;1.770,11.922,0.860;4.331,9.171,0.209;16.524,18.505,0.324;10.073,11.278,0.285;14.332,11.814,0.325;4.935,2.527,0.743;6.624,9.451,0.945;10.328,11.458,0.265;12.345,9.406,0.472;10.458,18.839,0.217;4.701,10.983,0.802;8.993,4.291,2.066"
0,drone_9,17.3604,6.4769,12.9463,14.8906,"14.729,5.610,0.457;4.512,14.721,1.673;5.529,12.301,0.775;18.607,4.022,0.426;2.397,6.645,1.266;4.647,18.027,2.349;2.530,14.240,1.367;13.031,5.781,1.890;18.392,10.279,0.827;17.563,13.448,1.213;1.636,9.636,0.314;0.189,12.302,0.235;5.560,13.668,2.224;2.658,1.149,1.268;8.286,18.709,1.688;18.740,12.459,1.320;16.990,14.392,1.226;8.192,15.188,0.921;10.648,8.377,1.810;19.361,14.052,0.701;4.541,3.579,0.395;14.816,4.432,1.355;8.015,16.524,2.423;3.009,15.816,0.487;15.631,13.863,0.286;18.959,19.234,0.898;3.970,6.270,2.149;7.735,2.900,0.366;17.269,15.262,1.566;1.770,11.922,0.860;4.331,9.171,0.209;16.524,18.505,0.324;10.073,11.278,0.285;14.332,11.814,0.325;4.935,2.527,0.743;6.624,9.451,0.945;10.328,11.458,0.265;12.345,9.406,0.472;10.458,18.839,0.217;4.701,10.983,0.802;8.993,4.291,2.066"
