Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,12.0766,2.4373,15.4040,8.8012,"18.538,16.373,0.452;16.314,17.128,0.368;0.912,9.501,1.022;8.769,10.321,1.247;2.108,8.669,1.170;16.795,3.447,0.453;12.492,5.595,0.240;15.845,3.724,0.309;18.970,13.351,1.104;7.824,15.228,0.974;6.159,9.577,0.384;5.253,16.333,0.363;11.305,11.268,1.643;6.445,13.163,0.712;3.313,4.024,0.685;9.925,8.556,0.241;4.786,13.711,2.032;15.661,17.187,0.429;15.129,19.042,0.206;8.572,13.129,1.375;6.291,12.319,1.262;2.166,5.284,0.458;13.714,12.777,0.240;18.293,5.707,1.225;18.513,2.214,0.254;14.390,1.697,0.490;18.118,2.001,1.207;5.357,16.036,0.875;11.525,13.638,0.463;5.378,1.541,0.609;13.188,15.351,1.578;19.636,6.711,0.726;15.869,5.240,1.048;12.677,12.558,1.875;14.153,4.864,0.241;18.778,5.499,0.797;15.679,12.349,0.378;17.972,4.328,0.412;13.384,2.807,1.098;4.330,6.807,0.458;10.340,6.311,2.401;19.615,10.860,0.361;1.621,2.487,2.269;9.533,9.164,0.222;6.123,5.872,1.051;10.353,19.399,0.812;14.495,1.670,1.226;9.221,5.394,1.736;8.862,14.928,0.395;15.900,1.366,0.430;15.956,2.498,0.392;17.054,0.915,1.284;16.542,16.907,1.321"
1,drone_1,10.1226,1.0081,15.4040,8.8012,"18.538,16.373,0.452;16.314,17.128,0.368;0.912,9.501,1.022;8.769,10.321,1.247;2.108,8.669,1.170;16.795,3.447,0.453;12.492,5.595,0.240;15.845,3.724,0.309;18.970,13.351,1.104;7.824,15.228,0.974;6.159,9.577,0.384;5.253,16.333,0.363;11.305,11.268,1.643;6.445,13.163,0.712;3.313,4.024,0.685;9.925,8.556,0.241;4.786,13.711,2.032;15.661,17.187,0.429;15.129,19.042,0.206;8.572,13.129,1.375;6.291,12.319,1.262;2.166,5.284,0.458;13.714,12.777,0.240;18.293,5.707,1.225;18.513,2.214,0.254;14.390,1.697,0.490;18.118,2.001,1.207;5.357,16.036,0.875;11.525,13.638,0.463;5.378,1.541,0.609;13.188,15.351,1.578;19.636,6.711,0.726;15.869,5.240,1.048;12.677,12.558,1.875;14.153,4.864,0.241;18.778,5.499,0.797;15.679,12.349,0.378;17.972,4.328,0.412;13.384,2.807,1.098;4.330,6.807,0.458;10.340,6.311,2.401;19.615,10.860,0.361;1.621,2.487,2.269;9.533,9.164,0.222;6.123,5.872,1.051;10.353,19.399,0.812;14.495,1.670,1.226;9.221,5.394,1.736;8.862,14.928,0.395;15.900,1.366,0.430;15.956,2.498,0.392;17.054,0.915,1.284;16.542,16.907,1.321"
1,drone_2,11.1090,2.5050,15.4040,8.8012,"18.538,16.373,0.452;16.314,17.128,0.368;0.912,9.501,1.022;8.769,10.321,1.247;2.108,8.669,1.170;16.795,3.447,0.453;12.492,5.595,0.240;15.845,3.724,0.309;18.970,13.351,1.104;7.824,15.228,0.974;6.159,9.577,0.384;5.253,16.333,0.363;11.305,11.268,1.643;6.445,13.163,0.712;3.313,4.024,0.685;9.925,8.556,0.241;4.786,13.711,2.032;15.661,17.187,0.429;15.129,19.042,0.206;8.572,13.129,1.375;6.291,12.319,1.262;2.166,5.284,0.458;13.714,12.777,0.240;18.293,5.707,1.225;18.513,2.214,0.254;14.390,1.697,0.490;18.118,2.001,1.207;5.357,16.036,0.875;11.525,13.638,0.463;5.378,1.541,0.609;13.188,15.351,1.578;19.636,6.711,0.726;15.869,5.240,1.048;12.677,12.558,1.875;14.153,4.864,0.241;18.778,5.499,0.797;15.679,12.349,0.378;17.972,4.328,0.412;13.384,2.807,1.098;4.330,6.807,0.458;10.340,6.311,2.401;19.615,10.860,0.361;1.621,2.487,2.269;9.533,9.164,0.222;6.123,5.872,1.051;10.353,19.399,0.812;14.495,1.670,1.226;9.221,5.394,1.736;8.862,14.928,0.395;15.900,1.366,0.430;15.956,2.498,0.392;17.054,0.915,1.284;16.542,16.907,1.321"
1,drone_3,12.0238,1.5947,15.4040,8.8012,"18.538,16.373,0.452;16.314,17.128,0.368;0.912,9.501,1.022;8.769,10.321,1.247;2.108,8.669,1.170;16.795,3.447,0.453;12.492,5.595,0.240;15.845,3.724,0.309;18.970,13.351,1.104;7.824,15.228,0.974;6.159,9.577,0.384;5.253,16.333,0.363;11.305,11.268,1.643;6.445,13.163,0.712;3.313,4.024,0.685;9.925,8.556,0.241;4.786,13.711,2.032;15.661,17.187,0.429;15.129,19.042,0.206;8.572,13.129,1.375;6.291,12.319,1.262;2.166,5.284,0.458;13.714,12.777,0.240;18.293,5.707,1.225;18.513,2.214,0.254;14.390,1.697,0.490;18.118,2.001,1.207;5.357,16.036,0.875;11.525,13.638,0.463;5.378,1.541,0.609;13.188,15.351,1.578;19.636,6.711,0.726;15.869,5.240,1.048;12.677,12.558,1.875;14.153,4.864,0.241;18.778,5.499,0.797;15.679,12.349,0.378;17.972,4.328,0.412;13.384,2.807,1.098;4.330,6.807,0.458;10.340,6.311,2.401;19.615,10.860,0.361;1.621,2.487,2.269;9.533,9.164,0.222;6.123,5.872,1.051;10.353,19.399,0.812;14.495,1.670,1.226;9.221,5.394,1.736;8.862,14.928,0.395;15.900,1.366,0.430;15.956,2.498,0.392;17.054,0.915,1.284;16.542,16.907,1.321"
1,drone_4,9.8673,3.4151,15.4040,8.8012,"18.538,16.373,0.452;16.314,17.128,0.368;0.912,9.501,1.022;8.769,10.321,1.247;2.108,8.669,1.170;16.795,3.447,0.453;12.492,5.595,0.240;15.845,3.724,0.309;18.970,13.351,1.104;7.824,15.228,0.974;6.159,9.577,0.384;5.253,16.333,0.363;11.305,11.268,1.643;6.445,13.163,0.712;3.313,4.024,0.685;9.925,8.556,0.241;4.786,13.711,2.032;15.661,17.187,0.429;15.129,19.042,0.206;8.572,13.129,1.375;6.291,12.319,1.262;2.166,5.284,0.458;13.714,12.777,0.240;18.293,5.707,1.225;18.513,2.214,0.254;14.390,1.697,0.490;18.118,2.001,1.207;5.357,16.036,0.875;11.525,13.638,0.463;5.378,1.541,0.609;13.188,15.351,1.578;19.636,6.711,0.726;15.869,5.240,1.048;12.677,12.558,1.875;14.153,4.864,0.241;18.778,5.499,0.797;15.679,12.349,0.378;17.972,4.328,0.412;13.384,2.807,1.098;4.330,6.807,0.458;10.340,6.311,2.401;19.615,10.860,0.361;1.621,2.487,2.269;9.533,9.164,0.222;6.123,5.872,1.051;10.353,19.399,0.812;14.495,1.670,1.226;9.221,5.394,1.736;8.862,14.928,0.395;15.900,1.366,0.430;15.956,2.498,0.392;17.054,0.915,1.284;16.542,16.907,1.321"
1,drone_5,10.9743,1.5461,15.4040,8.8012,"18.538,16.373,0.452;16.314,17.128,0.368;0.912,9.501,1.022;8.769,10.321,1.247;2.108,8.669,1.170;16.795,3.447,0.453;12.492,5.595,0.240;15.845,3.724,0.309;18.970,13.351,1.104;7.824,15.228,0.974;6.159,9.577,0.384;5.253,16.333,0.363;11.305,11.268,1.643;6.445,13.163,0.712;3.313,4.024,0.685;9.925,8.556,0.241;4.786,13.711,2.032;15.661,17.187,0.429;15.129,19.042,0.206;8.572,13.129,1.375;6.291,12.319,1.262;2.166,5.284,0.458;13.714,12.777,0.240;18.293,5.707,1.225;18.513,2.214,0.254;14.390,1.697,0.490;18.118,2.001,1.207;5.357,16.036,0.875;11.525,13.638,0.463;5.378,1.541,0.609;13.188,15.351,1.578;19.636,6.711,0.726;15.869,5.240,1.048;12.677,12.558,1.875;14.153,4.864,0.241;18.778,5.499,0.797;15.679,12.349,0.378;17.972,4.328,0.412;13.384,2.807,1.098;4.330,6.807,0.458;10.340,6.311,2.401;19.615,10.860,0.361;1.621,2.487,2.269;9.533,9.164,0.222;6.123,5.872,1.051;10.353,19.399,0.812;14.495,1.670,1.226;9.221,5.394,1.736;8.862,14.928,0.395;15.900,1.366,0.430;15.956,2.498,0.392;17.054,0.915,1.284;16.542,16.907,1.321"
1,drone_6,11.9224,3.3601,15.4040,8.8012,"18.538,16.373,0.452;16.314,17.128,0.368;0.912,9.501,1.022;8.769,10.321,1.247;2.108,8.669,1.170;16.795,3.447,0.453;12.492,5.595,0.240;15.845,3.724,0.309;18.970,13.351,1.104;7.824,15.228,0.974;6.159,9.577,0.384;5.253,16.333,0.363;11.305,11.268,1.643;6.445,13.163,0.712;3.313,4.024,0.685;9.925,8.556,0.241;4.786,13.711,2.032;15.661,17.187,0.429;15.129,19.042,0.206;8.572,13.129,1.375;6.291,12.319,1.262;2.166,5.284,0.458;13.714,12.777,0.240;18.293,5.707,1.225;18.513,2.214,0.254;14.390,1.697,0.490;18.118,2.001,1.207;5.357,16.036,0.875;11.525,13.638,0.463;5.378,1.541,0.609;13.188,15.351,1.578;19.636,6.711,0.726;15.869,5.240,1.048;12.677,12.558,1.875;14.153,4.864,0.241;18.778,5.499,0.797;15.679,12.349,0.378;17.972,4.328,0.412;13.384,2.807,1.098;4.330,6.807,0.458;10.340,6.311,2.401;19.615,10.860,0.361;1.621,2.487,2.269;9.533,9.164,0.222;6.123,5.872,1.051;10.353,19.399,0.812;14.495,1.670,1.226;9.221,5.394,1.736;8.862,14.928,0.395;15.900,1.366,0.430;15.956,2.498,0.392;17.054,0.915,1.284;16.542,16.907,1.321"
1,drone_7,10.8478,2.2603,15.4040,8.8012,"18.538,16.373,0.452;16.314,17.128,0.368;0.912,9.501,1.022;8.769,10.321,1.247;2.108,8.669,1.170;16.795,3.447,0.453;12.492,5.595,0.240;15.845,3.724,0.309;18.970,13.351,1.104;7.824,15.228,0.974;6.159,9.577,0.384;5.253,16.333,0.363;11.305,11.268,1.643;6.445,13.163,0.712;3.313,4.024,0.685;9.925,8.556,0.241;4.786,13.711,2.032;15.661,17.187,0.429;15.129,19.042,0.206;8.572,13.129,1.375;6.291,12.319,1.262;2.166,5.284,0.458;13.714,12.777,0.240;18.293,5.707,1.225;18.513,2.214,0.254;14.390,1.697,0.490;18.118,2.001,1.207;5.357,16.036,0.875;11.525,13.638,0.463;5.378,1.541,0.609;13.188,15.351,1.578;19.636,6.711,0.726;15.869,5.240,1.048;12.677,12.558,1.875;14.153,4.864,0.241;18.778,5.499,0.797;15.679,12.349,0.378;17.972,4.328,0.412;13.384,2.807,1.098;4.330,6.807,0.458;10.340,6.311,2.401;19.615,10.860,0.361;1.621,2.487,2.269;9.533,9.164,0.222;6.123,5.872,1.051;10.353,19.399,0.812;14.495,1.670,1.226;9.221,5.394,1.736;8.862,14.928,0.395;15.900,1.366,0.430;15.956,2.498,0.392;17.054,0.915,1.284;16.542,16.907,1.321"
1,drone_8,11.5249,0.8555,15.4040,8.8012,"18.538,16.373,0.452;16.314,17.128,0.368;0.912,9.501,1.022;8.769,10.321,1.247;2.108,8.669,1.170;16.795,3.447,0.453;12.492,5.595,0.240;15.845,3.724,0.309;18.970,13.351,1.104;7.824,15.228,0.974;6.159,9.577,0.384;5.253,16.333,0.363;11.305,11.268,1.643;6.445,13.163,0.712;3.313,4.024,0.685;9.925,8.556,0.241;4.786,13.711,2.032;15.661,17.187,0.429;15.129,19.042,0.206;8.572,13.129,1.375;6.291,12.319,1.262;2.166,5.284,0.458;13.714,12.777,0.240;18.293,5.707,1.225;18.513,2.214,0.254;14.390,1.697,0.490;18.118,2.001,1.207;5.357,16.036,0.875;11.525,13.638,0.463;5.378,1.541,0.609;13.188,15.351,1.578;19.636,6.711,0.726;15.869,5.240,1.048;12.677,12.558,1.875;14.153,4.864,0.241;18.778,5.499,0.797;15.679,12.349,0.378;17.972,4.328,0.412;13.384,2.807,1.098;4.330,6.807,0.458;10.340,6.311,2.401;19.615,10.860,0.361;1.621,2.487,2.269;9.533,9.164,0.222;6.123,5.872,1.051;10.353,19.399,0.812;14.495,1.670,1.226;9.221,5.394,1.736;8.862,14.928,0.395;15.900,1.366,0.430;15.956,2.498,0.392;17.054,0.915,1.284;16.542,16.907,1.321"
1,drone_9,10.0320,0.6001,15.4040,8.8012,"18.538,16.373,0.452;16.314,17.128,0.368;0.912,9.501,1.022;8.769,10.321,1.247;2.108,8.669,1.170;16.795,3.447,0.453;12.492,5.595,0.240;15.845,3.724,0.309;18.970,13.351,1.104;7.824,15.228,0.974;6.159,9.577,0.384;5.253,16.333,0.363;11.305,11.268,1.643;6.445,13.163,0.712;3.313,4.024,0.685;9.925,8.556,0.241;4.786,13.711,2.032;15.661,17.187,0.429;15.129,19.042,0.206;8.572,13.129,1.375;6.291,12.319,1.262;2.166,5.284,0.458;13.714,12.777,0.240;18.293,5.707,1.225;18.513,2.214,0.254;14.390,1.697,0.490;18.118,2.001,1.207;5.357,16.036,0.875;11.525,13.638,0.463;5.378,1.541,0.609;13.188,15.351,1.578;19.636,6.711,0.726;15.869,5.240,1.048;12.677,12.558,1.875;14.153,4.864,0.241;18.778,5.499,0.797;15.679,12.349,0.378;17.972,4.328,0.412;13.384,2.807,1.098;4.330,6.807,0.458;10.340,6.311,2.401;19.615,10.860,0.361;1.621,2.487,2.269;9.533,9.164,0.222;6.123,5.872,1.051;10.353,19.399,0.812;14.495,1.670,1.226;9.221,5.394,1.736;8.862,14.928,0.395;15.900,1.366,0.430;15.956,2.498,0.392;17.054,0.915,1.284;16.542,16.907,1.321"
