Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
16,drone_8,5.277,13.980,9.346,7.764,"3.3606938674535836,5.275691899317376,0.47571793250489547;5.499232262396745,11.217329419780402,0.328255283687528;4.641592342916779,18.67137447385201,0.6234033519284445;4.926427596525771,3.0012941418145913,1.082432075626599;12.426002384555835,4.678158869957615,0.9603112569033058;5.231326812699077,6.438299863983169,0.24281269116920828;10.564882992651215,2.5859168255011236,1.32419769252826;0.6806866928204304,15.65378397201794,0.602815951512333;1.985690751719807,3.669388105622651,0.4157831388704845;12.460328214175881,18.139124849106786,1.6710348845805019;1.7664175674658642,12.75047305030998,0.3806998675236294;15.951048975025284,15.749368160618307,1.3519569437145575;6.687254755572031,16.828106928980503,1.8081413842734193;14.909310199062626,1.5031225331100302,0.4990586969861553;6.765247268960043,9.507140384311526,0.67385558085389;17.13207947355201,17.004249461629378,0.2514403679857125;10.532346310890626,3.3567583486500094,1.9065862818895611;8.162998208233661,13.785391814250774,0.26830460653377;3.6979577309884823,5.873792857924449,0.314775179760279;6.796673882953572,8.189007680443384,0.4230137793630917;1.6913795617138312,12.593680722226965,0.21152537202644345;5.927130490504758,1.3953255809586547,1.1228264866226505;18.486009685901685,4.574737339374652,1.0115603193583258;18.462712765763385,14.032805511836827,0.3691680471639549;13.079077292872762,15.877459409198794,0.8816134764433534;16.971453411086074,1.6169757447856172,0.4568906010831725;18.208709653446896,10.022928655512542,1.0245502968551858;1.2526066196925834,18.29833903506494,0.2467647268131295;5.746441286469716,2.485786296231925,2.139249603207884;5.617828248014759,10.266576275622958,0.3838088697138503;13.951359400042094,3.743936711540173,2.213334693071439;7.398653404824121,2.587935689527136,2.3903650747244374;12.714480969749303,8.935080304489643,1.390692720627348"
16,drone_9,9.789,14.455,9.346,7.764,"3.3606938674535836,5.275691899317376,0.47571793250489547;5.499232262396745,11.217329419780402,0.328255283687528;4.641592342916779,18.67137447385201,0.6234033519284445;4.926427596525771,3.0012941418145913,1.082432075626599;12.426002384555835,4.678158869957615,0.9603112569033058;5.231326812699077,6.438299863983169,0.24281269116920828;10.564882992651215,2.5859168255011236,1.32419769252826;0.6806866928204304,15.65378397201794,0.602815951512333;1.985690751719807,3.669388105622651,0.4157831388704845;12.460328214175881,18.139124849106786,1.6710348845805019;1.7664175674658642,12.75047305030998,0.3806998675236294;15.951048975025284,15.749368160618307,1.3519569437145575;6.687254755572031,16.828106928980503,1.8081413842734193;14.909310199062626,1.5031225331100302,0.4990586969861553;6.765247268960043,9.507140384311526,0.67385558085389;17.13207947355201,17.004249461629378,0.2514403679857125;10.532346310890626,3.3567583486500094,1.9065862818895611;8.162998208233661,13.785391814250774,0.26830460653377;3.6979577309884823,5.873792857924449,0.314775179760279;6.796673882953572,8.189007680443384,0.4230137793630917;1.6913795617138312,12.593680722226965,0.21152537202644345;5.927130490504758,1.3953255809586547,1.1228264866226505;18.486009685901685,4.574737339374652,1.0115603193583258;18.462712765763385,14.032805511836827,0.3691680471639549;13.079077292872762,15.877459409198794,0.8816134764433534;16.971453411086074,1.6169757447856172,0.4568906010831725;18.208709653446896,10.022928655512542,1.0245502968551858;1.2526066196925834,18.29833903506494,0.2467647268131295;5.746441286469716,2.485786296231925,2.139249603207884;5.617828248014759,10.266576275622958,0.3838088697138503;13.951359400042094,3.743936711540173,2.213334693071439;7.398653404824121,2.587935689527136,2.3903650747244374;12.714480969749303,8.935080304489643,1.390692720627348"
17,drone_0,14.177,15.559,9.346,7.764,"3.3606938674535836,5.275691899317376,0.47571793250489547;5.499232262396745,11.217329419780402,0.328255283687528;4.641592342916779,18.67137447385201,0.6234033519284445;4.926427596525771,3.0012941418145913,1.082432075626599;12.426002384555835,4.678158869957615,0.9603112569033058;5.231326812699077,6.438299863983169,0.24281269116920828;10.564882992651215,2.5859168255011236,1.32419769252826;0.6806866928204304,15.65378397201794,0.602815951512333;1.985690751719807,3.669388105622651,0.4157831388704845;12.460328214175881,18.139124849106786,1.6710348845805019;1.7664175674658642,12.75047305030998,0.3806998675236294;15.951048975025284,15.749368160618307,1.3519569437145575;6.687254755572031,16.828106928980503,1.8081413842734193;14.909310199062626,1.5031225331100302,0.4990586969861553;6.765247268960043,9.507140384311526,0.67385558085389;17.13207947355201,17.004249461629378,0.2514403679857125;10.532346310890626,3.3567583486500094,1.9065862818895611;8.162998208233661,13.785391814250774,0.26830460653377;3.6979577309884823,5.873792857924449,0.314775179760279;6.796673882953572,8.189007680443384,0.4230137793630917;1.6913795617138312,12.593680722226965,0.21152537202644345;5.927130490504758,1.3953255809586547,1.1228264866226505;18.486009685901685,4.574737339374652,1.0115603193583258;18.462712765763385,14.032805511836827,0.3691680471639549;13.079077292872762,15.877459409198794,0.8816134764433534;16.971453411086074,1.6169757447856172,0.4568906010831725;18.208709653446896,10.022928655512542,1.0245502968551858;1.2526066196925834,18.29833903506494,0.2467647268131295;5.746441286469716,2.485786296231925,2.139249603207884;5.617828248014759,10.266576275622958,0.3838088697138503;13.951359400042094,3.743936711540173,2.213334693071439;7.398653404824121,2.587935689527136,2.3903650747244374;12.714480969749303,8.935080304489643,1.390692720627348"
17,drone_1,5.851,13.189,9.346,7.764,"3.3606938674535836,5.275691899317376,0.47571793250489547;5.499232262396745,11.217329419780402,0.328255283687528;4.641592342916779,18.67137447385201,0.6234033519284445;4.926427596525771,3.0012941418145913,1.082432075626599;12.426002384555835,4.678158869957615,0.9603112569033058;5.231326812699077,6.438299863983169,0.24281269116920828;10.564882992651215,2.5859168255011236,1.32419769252826;0.6806866928204304,15.65378397201794,0.602815951512333;1.985690751719807,3.669388105622651,0.4157831388704845;12.460328214175881,18.139124849106786,1.6710348845805019;1.7664175674658642,12.75047305030998,0.3806998675236294;15.951048975025284,15.749368160618307,1.3519569437145575;6.687254755572031,16.828106928980503,1.8081413842734193;14.909310199062626,1.5031225331100302,0.4990586969861553;6.765247268960043,9.507140384311526,0.67385558085389;17.13207947355201,17.004249461629378,0.2514403679857125;10.532346310890626,3.3567583486500094,1.9065862818895611;8.162998208233661,13.785391814250774,0.26830460653377;3.6979577309884823,5.873792857924449,0.314775179760279;6.796673882953572,8.189007680443384,0.4230137793630917;1.6913795617138312,12.593680722226965,0.21152537202644345;5.927130490504758,1.3953255809586547,1.1228264866226505;18.486009685901685,4.574737339374652,1.0115603193583258;18.462712765763385,14.032805511836827,0.3691680471639549;13.079077292872762,15.877459409198794,0.8816134764433534;16.971453411086074,1.6169757447856172,0.4568906010831725;18.208709653446896,10.022928655512542,1.0245502968551858;1.2526066196925834,18.29833903506494,0.2467647268131295;5.746441286469716,2.485786296231925,2.139249603207884;5.617828248014759,10.266576275622958,0.3838088697138503;13.951359400042094,3.743936711540173,2.213334693071439;7.398653404824121,2.587935689527136,2.3903650747244374;12.714480969749303,8.935080304489643,1.390692720627348"
17,drone_2,4.542,12.229,9.346,7.764,"3.3606938674535836,5.275691899317376,0.47571793250489547;5.499232262396745,11.217329419780402,0.328255283687528;4.641592342916779,18.67137447385201,0.6234033519284445;4.926427596525771,3.0012941418145913,1.082432075626599;12.426002384555835,4.678158869957615,0.9603112569033058;5.231326812699077,6.438299863983169,0.24281269116920828;10.564882992651215,2.5859168255011236,1.32419769252826;0.6806866928204304,15.65378397201794,0.602815951512333;1.985690751719807,3.669388105622651,0.4157831388704845;12.460328214175881,18.139124849106786,1.6710348845805019;1.7664175674658642,12.75047305030998,0.3806998675236294;15.951048975025284,15.749368160618307,1.3519569437145575;6.687254755572031,16.828106928980503,1.8081413842734193;14.909310199062626,1.5031225331100302,0.4990586969861553;6.765247268960043,9.507140384311526,0.67385558085389;17.13207947355201,17.004249461629378,0.2514403679857125;10.532346310890626,3.3567583486500094,1.9065862818895611;8.162998208233661,13.785391814250774,0.26830460653377;3.6979577309884823,5.873792857924449,0.314775179760279;6.796673882953572,8.189007680443384,0.4230137793630917;1.6913795617138312,12.593680722226965,0.21152537202644345;5.927130490504758,1.3953255809586547,1.1228264866226505;18.486009685901685,4.574737339374652,1.0115603193583258;18.462712765763385,14.032805511836827,0.3691680471639549;13.079077292872762,15.877459409198794,0.8816134764433534;16.971453411086074,1.6169757447856172,0.4568906010831725;18.208709653446896,10.022928655512542,1.0245502968551858;1.2526066196925834,18.29833903506494,0.2467647268131295;5.746441286469716,2.485786296231925,2.139249603207884;5.617828248014759,10.266576275622958,0.3838088697138503;13.951359400042094,3.743936711540173,2.213334693071439;7.398653404824121,2.587935689527136,2.3903650747244374;12.714480969749303,8.935080304489643,1.390692720627348"
17,drone_3,6.590,11.667,9.346,7.764,"3.3606938674535836,5.275691899317376,0.47571793250489547;5.499232262396745,11.217329419780402,0.328255283687528;4.641592342916779,18.67137447385201,0.6234033519284445;4.926427596525771,3.0012941418145913,1.082432075626599;12.426002384555835,4.678158869957615,0.9603112569033058;5.231326812699077,6.438299863983169,0.24281269116920828;10.564882992651215,2.5859168255011236,1.32419769252826;0.6806866928204304,15.65378397201794,0.602815951512333;1.985690751719807,3.669388105622651,0.4157831388704845;12.460328214175881,18.139124849106786,1.6710348845805019;1.7664175674658642,12.75047305030998,0.3806998675236294;15.951048975025284,15.749368160618307,1.3519569437145575;6.687254755572031,16.828106928980503,1.8081413842734193;14.909310199062626,1.5031225331100302,0.4990586969861553;6.765247268960043,9.507140384311526,0.67385558085389;17.13207947355201,17.004249461629378,0.2514403679857125;10.532346310890626,3.3567583486500094,1.9065862818895611;8.162998208233661,13.785391814250774,0.26830460653377;3.6979577309884823,5.873792857924449,0.314775179760279;6.796673882953572,8.189007680443384,0.4230137793630917;1.6913795617138312,12.593680722226965,0.21152537202644345;5.927130490504758,1.3953255809586547,1.1228264866226505;18.486009685901685,4.574737339374652,1.0115603193583258;18.462712765763385,14.032805511836827,0.3691680471639549;13.079077292872762,15.877459409198794,0.8816134764433534;16.971453411086074,1.6169757447856172,0.4568906010831725;18.208709653446896,10.022928655512542,1.0245502968551858;1.2526066196925834,18.29833903506494,0.2467647268131295;5.746441286469716,2.485786296231925,2.139249603207884;5.617828248014759,10.266576275622958,0.3838088697138503;13.951359400042094,3.743936711540173,2.213334693071439;7.398653404824121,2.587935689527136,2.3903650747244374;12.714480969749303,8.935080304489643,1.390692720627348"
17,drone_4,15.937,10.809,9.346,7.764,"3.3606938674535836,5.275691899317376,0.47571793250489547;5.499232262396745,11.217329419780402,0.328255283687528;4.641592342916779,18.67137447385201,0.6234033519284445;4.926427596525771,3.0012941418145913,1.082432075626599;12.426002384555835,4.678158869957615,0.9603112569033058;5.231326812699077,6.438299863983169,0.24281269116920828;10.564882992651215,2.5859168255011236,1.32419769252826;0.6806866928204304,15.65378397201794,0.602815951512333;1.985690751719807,3.669388105622651,0.4157831388704845;12.460328214175881,18.139124849106786,1.6710348845805019;1.7664175674658642,12.75047305030998,0.3806998675236294;15.951048975025284,15.749368160618307,1.3519569437145575;6.687254755572031,16.828106928980503,1.8081413842734193;14.909310199062626,1.5031225331100302,0.4990586969861553;6.765247268960043,9.507140384311526,0.67385558085389;17.13207947355201,17.004249461629378,0.2514403679857125;10.532346310890626,3.3567583486500094,1.9065862818895611;8.162998208233661,13.785391814250774,0.26830460653377;3.6979577309884823,5.873792857924449,0.314775179760279;6.796673882953572,8.189007680443384,0.4230137793630917;1.6913795617138312,12.593680722226965,0.21152537202644345;5.927130490504758,1.3953255809586547,1.1228264866226505;18.486009685901685,4.574737339374652,1.0115603193583258;18.462712765763385,14.032805511836827,0.3691680471639549;13.079077292872762,15.877459409198794,0.8816134764433534;16.971453411086074,1.6169757447856172,0.4568906010831725;18.208709653446896,10.022928655512542,1.0245502968551858;1.2526066196925834,18.29833903506494,0.2467647268131295;5.746441286469716,2.485786296231925,2.139249603207884;5.617828248014759,10.266576275622958,0.3838088697138503;13.951359400042094,3.743936711540173,2.213334693071439;7.398653404824121,2.587935689527136,2.3903650747244374;12.714480969749303,8.935080304489643,1.390692720627348"
17,drone_5,7.066,12.764,9.346,7.764,"3.3606938674535836,5.275691899317376,0.47571793250489547;5.499232262396745,11.217329419780402,0.328255283687528;4.641592342916779,18.67137447385201,0.6234033519284445;4.926427596525771,3.0012941418145913,1.082432075626599;12.426002384555835,4.678158869957615,0.9603112569033058;5.231326812699077,6.438299863983169,0.24281269116920828;10.564882992651215,2.5859168255011236,1.32419769252826;0.6806866928204304,15.65378397201794,0.602815951512333;1.985690751719807,3.669388105622651,0.4157831388704845;12.460328214175881,18.139124849106786,1.6710348845805019;1.7664175674658642,12.75047305030998,0.3806998675236294;15.951048975025284,15.749368160618307,1.3519569437145575;6.687254755572031,16.828106928980503,1.8081413842734193;14.909310199062626,1.5031225331100302,0.4990586969861553;6.765247268960043,9.507140384311526,0.67385558085389;17.13207947355201,17.004249461629378,0.2514403679857125;10.532346310890626,3.3567583486500094,1.9065862818895611;8.162998208233661,13.785391814250774,0.26830460653377;3.6979577309884823,5.873792857924449,0.314775179760279;6.796673882953572,8.189007680443384,0.4230137793630917;1.6913795617138312,12.593680722226965,0.21152537202644345;5.927130490504758,1.3953255809586547,1.1228264866226505;18.486009685901685,4.574737339374652,1.0115603193583258;18.462712765763385,14.032805511836827,0.3691680471639549;13.079077292872762,15.877459409198794,0.8816134764433534;16.971453411086074,1.6169757447856172,0.4568906010831725;18.208709653446896,10.022928655512542,1.0245502968551858;1.2526066196925834,18.29833903506494,0.2467647268131295;5.746441286469716,2.485786296231925,2.139249603207884;5.617828248014759,10.266576275622958,0.3838088697138503;13.951359400042094,3.743936711540173,2.213334693071439;7.398653404824121,2.587935689527136,2.3903650747244374;12.714480969749303,8.935080304489643,1.390692720627348"
17,drone_6,17.553,14.581,9.346,7.764,"3.3606938674535836,5.275691899317376,0.47571793250489547;5.499232262396745,11.217329419780402,0.328255283687528;4.641592342916779,18.67137447385201,0.6234033519284445;4.926427596525771,3.0012941418145913,1.082432075626599;12.426002384555835,4.678158869957615,0.9603112569033058;5.231326812699077,6.438299863983169,0.24281269116920828;10.564882992651215,2.5859168255011236,1.32419769252826;0.6806866928204304,15.65378397201794,0.602815951512333;1.985690751719807,3.669388105622651,0.4157831388704845;12.460328214175881,18.139124849106786,1.6710348845805019;1.7664175674658642,12.75047305030998,0.3806998675236294;15.951048975025284,15.749368160618307,1.3519569437145575;6.687254755572031,16.828106928980503,1.8081413842734193;14.909310199062626,1.5031225331100302,0.4990586969861553;6.765247268960043,9.507140384311526,0.67385558085389;17.13207947355201,17.004249461629378,0.2514403679857125;10.532346310890626,3.3567583486500094,1.9065862818895611;8.162998208233661,13.785391814250774,0.26830460653377;3.6979577309884823,5.873792857924449,0.314775179760279;6.796673882953572,8.189007680443384,0.4230137793630917;1.6913795617138312,12.593680722226965,0.21152537202644345;5.927130490504758,1.3953255809586547,1.1228264866226505;18.486009685901685,4.574737339374652,1.0115603193583258;18.462712765763385,14.032805511836827,0.3691680471639549;13.079077292872762,15.877459409198794,0.8816134764433534;16.971453411086074,1.6169757447856172,0.4568906010831725;18.208709653446896,10.022928655512542,1.0245502968551858;1.2526066196925834,18.29833903506494,0.2467647268131295;5.746441286469716,2.485786296231925,2.139249603207884;5.617828248014759,10.266576275622958,0.3838088697138503;13.951359400042094,3.743936711540173,2.213334693071439;7.398653404824121,2.587935689527136,2.3903650747244374;12.714480969749303,8.935080304489643,1.390692720627348"
17,drone_7,9.928,12.543,9.346,7.764,"3.3606938674535836,5.275691899317376,0.47571793250489547;5.499232262396745,11.217329419780402,0.328255283687528;4.641592342916779,18.67137447385201,0.6234033519284445;4.926427596525771,3.0012941418145913,1.082432075626599;12.426002384555835,4.678158869957615,0.9603112569033058;5.231326812699077,6.438299863983169,0.24281269116920828;10.564882992651215,2.5859168255011236,1.32419769252826;0.6806866928204304,15.65378397201794,0.602815951512333;1.985690751719807,3.669388105622651,0.4157831388704845;12.460328214175881,18.139124849106786,1.6710348845805019;1.7664175674658642,12.75047305030998,0.3806998675236294;15.951048975025284,15.749368160618307,1.3519569437145575;6.687254755572031,16.828106928980503,1.8081413842734193;14.909310199062626,1.5031225331100302,0.4990586969861553;6.765247268960043,9.507140384311526,0.67385558085389;17.13207947355201,17.004249461629378,0.2514403679857125;10.532346310890626,3.3567583486500094,1.9065862818895611;8.162998208233661,13.785391814250774,0.26830460653377;3.6979577309884823,5.873792857924449,0.314775179760279;6.796673882953572,8.189007680443384,0.4230137793630917;1.6913795617138312,12.593680722226965,0.21152537202644345;5.927130490504758,1.3953255809586547,1.1228264866226505;18.486009685901685,4.574737339374652,1.0115603193583258;18.462712765763385,14.032805511836827,0.3691680471639549;13.079077292872762,15.877459409198794,0.8816134764433534;16.971453411086074,1.6169757447856172,0.4568906010831725;18.208709653446896,10.022928655512542,1.0245502968551858;1.2526066196925834,18.29833903506494,0.2467647268131295;5.746441286469716,2.485786296231925,2.139249603207884;5.617828248014759,10.266576275622958,0.3838088697138503;13.951359400042094,3.743936711540173,2.213334693071439;7.398653404824121,2.587935689527136,2.3903650747244374;12.714480969749303,8.935080304489643,1.390692720627348"
17,drone_8,5.399,13.858,9.346,7.764,"3.3606938674535836,5.275691899317376,0.47571793250489547;5.499232262396745,11.217329419780402,0.328255283687528;4.641592342916779,18.67137447385201,0.6234033519284445;4.926427596525771,3.0012941418145913,1.082432075626599;12.426002384555835,4.678158869957615,0.9603112569033058;5.231326812699077,6.438299863983169,0.24281269116920828;10.564882992651215,2.5859168255011236,1.32419769252826;0.6806866928204304,15.65378397201794,0.602815951512333;1.985690751719807,3.669388105622651,0.4157831388704845;12.460328214175881,18.139124849106786,1.6710348845805019;1.7664175674658642,12.75047305030998,0.3806998675236294;15.951048975025284,15.749368160618307,1.3519569437145575;6.687254755572031,16.828106928980503,1.8081413842734193;14.909310199062626,1.5031225331100302,0.4990586969861553;6.765247268960043,9.507140384311526,0.67385558085389;17.13207947355201,17.004249461629378,0.2514403679857125;10.532346310890626,3.3567583486500094,1.9065862818895611;8.162998208233661,13.785391814250774,0.26830460653377;3.6979577309884823,5.873792857924449,0.314775179760279;6.796673882953572,8.189007680443384,0.4230137793630917;1.6913795617138312,12.593680722226965,0.21152537202644345;5.927130490504758,1.3953255809586547,1.1228264866226505;18.486009685901685,4.574737339374652,1.0115603193583258;18.462712765763385,14.032805511836827,0.3691680471639549;13.079077292872762,15.877459409198794,0.8816134764433534;16.971453411086074,1.6169757447856172,0.4568906010831725;18.208709653446896,10.022928655512542,1.0245502968551858;1.2526066196925834,18.29833903506494,0.2467647268131295;5.746441286469716,2.485786296231925,2.139249603207884;5.617828248014759,10.266576275622958,0.3838088697138503;13.951359400042094,3.743936711540173,2.213334693071439;7.398653404824121,2.587935689527136,2.3903650747244374;12.714480969749303,8.935080304489643,1.390692720627348"
17,drone_9,9.829,14.259,9.346,7.764,"3.3606938674535836,5.275691899317376,0.47571793250489547;5.499232262396745,11.217329419780402,0.328255283687528;4.641592342916779,18.67137447385201,0.6234033519284445;4.926427596525771,3.0012941418145913,1.082432075626599;12.426002384555835,4.678158869957615,0.9603112569033058;5.231326812699077,6.438299863983169,0.24281269116920828;10.564882992651215,2.5859168255011236,1.32419769252826;0.6806866928204304,15.65378397201794,0.602815951512333;1.985690751719807,3.669388105622651,0.4157831388704845;12.460328214175881,18.139124849106786,1.6710348845805019;1.7664175674658642,12.75047305030998,0.3806998675236294;15.951048975025284,15.749368160618307,1.3519569437145575;6.687254755572031,16.828106928980503,1.8081413842734193;14.909310199062626,1.5031225331100302,0.4990586969861553;6.765247268960043,9.507140384311526,0.67385558085389;17.13207947355201,17.004249461629378,0.2514403679857125;10.532346310890626,3.3567583486500094,1.9065862818895611;8.162998208233661,13.785391814250774,0.26830460653377;3.6979577309884823,5.873792857924449,0.314775179760279;6.796673882953572,8.189007680443384,0.4230137793630917;1.6913795617138312,12.593680722226965,0.21152537202644345;5.927130490504758,1.3953255809586547,1.1228264866226505;18.486009685901685,4.574737339374652,1.0115603193583258;18.462712765763385,14.032805511836827,0.3691680471639549;13.079077292872762,15.877459409198794,0.8816134764433534;16.971453411086074,1.6169757447856172,0.4568906010831725;18.208709653446896,10.022928655512542,1.0245502968551858;1.2526066196925834,18.29833903506494,0.2467647268131295;5.746441286469716,2.485786296231925,2.139249603207884;5.617828248014759,10.266576275622958,0.3838088697138503;13.951359400042094,3.743936711540173,2.213334693071439;7.398653404824121,2.587935689527136,2.3903650747244374;12.714480969749303,8.935080304489643,1.390692720627348"
18,drone_0,14.210,15.361,9.346,7.764,"3.3606938674535836,5.275691899317376,0.47571793250489547;5.499232262396745,11.217329419780402,0.328255283687528;4.641592342916779,18.67137447385201,0.6234033519284445;4.926427596525771,3.0012941418145913,1.082432075626599;12.426002384555835,4.678158869957615,0.9603112569033058;5.231326812699077,6.438299863983169,0.24281269116920828;10.564882992651215,2.5859168255011236,1.32419769252826;0.6806866928204304,15.65378397201794,0.602815951512333;1.985690751719807,3.669388105622651,0.4157831388704845;12.460328214175881,18.139124849106786,1.6710348845805019;1.7664175674658642,12.75047305030998,0.3806998675236294;15.951048975025284,15.749368160618307,1.3519569437145575;6.687254755572031,16.828106928980503,1.8081413842734193;14.909310199062626,1.5031225331100302,0.4990586969861553;6.765247268960043,9.507140384311526,0.67385558085389;17.13207947355201,17.004249461629378,0.2514403679857125;10.532346310890626,3.3567583486500094,1.9065862818895611;8.162998208233661,13.785391814250774,0.26830460653377;3.6979577309884823,5.873792857924449,0.314775179760279;6.796673882953572,8.189007680443384,0.4230137793630917;1.6913795617138312,12.593680722226965,0.21152537202644345;5.927130490504758,1.3953255809586547,1.1228264866226505;18.486009685901685,4.574737339374652,1.0115603193583258;18.462712765763385,14.032805511836827,0.3691680471639549;13.079077292872762,15.877459409198794,0.8816134764433534;16.971453411086074,1.6169757447856172,0.4568906010831725;18.208709653446896,10.022928655512542,1.0245502968551858;1.2526066196925834,18.29833903506494,0.2467647268131295;5.746441286469716,2.485786296231925,2.139249603207884;5.617828248014759,10.266576275622958,0.3838088697138503;13.951359400042094,3.743936711540173,2.213334693071439;7.398653404824121,2.587935689527136,2.3903650747244374;12.714480969749303,8.935080304489643,1.390692720627348"
18,drone_1,5.973,13.067,9.346,7.764,"3.3606938674535836,5.275691899317376,0.47571793250489547;5.499232262396745,11.217329419780402,0.328255283687528;4.641592342916779,18.67137447385201,0.6234033519284445;4.926427596525771,3.0012941418145913,1.082432075626599;12.426002384555835,4.678158869957615,0.9603112569033058;5.231326812699077,6.438299863983169,0.24281269116920828;10.564882992651215,2.5859168255011236,1.32419769252826;0.6806866928204304,15.65378397201794,0.602815951512333;1.985690751719807,3.669388105622651,0.4157831388704845;12.460328214175881,18.139124849106786,1.6710348845805019;1.7664175674658642,12.75047305030998,0.3806998675236294;15.951048975025284,15.749368160618307,1.3519569437145575;6.687254755572031,16.828106928980503,1.8081413842734193;14.909310199062626,1.5031225331100302,0.4990586969861553;6.765247268960043,9.507140384311526,0.67385558085389;17.13207947355201,17.004249461629378,0.2514403679857125;10.532346310890626,3.3567583486500094,1.9065862818895611;8.162998208233661,13.785391814250774,0.26830460653377;3.6979577309884823,5.873792857924449,0.314775179760279;6.796673882953572,8.189007680443384,0.4230137793630917;1.6913795617138312,12.593680722226965,0.21152537202644345;5.927130490504758,1.3953255809586547,1.1228264866226505;18.486009685901685,4.574737339374652,1.0115603193583258;18.462712765763385,14.032805511836827,0.3691680471639549;13.079077292872762,15.877459409198794,0.8816134764433534;16.971453411086074,1.6169757447856172,0.4568906010831725;18.208709653446896,10.022928655512542,1.0245502968551858;1.2526066196925834,18.29833903506494,0.2467647268131295;5.746441286469716,2.485786296231925,2.139249603207884;5.617828248014759,10.266576275622958,0.3838088697138503;13.951359400042094,3.743936711540173,2.213334693071439;7.398653404824121,2.587935689527136,2.3903650747244374;12.714480969749303,8.935080304489643,1.390692720627348"
18,drone_2,4.684,12.087,9.346,7.764,"3.3606938674535836,5.275691899317376,0.47571793250489547;5.499232262396745,11.217329419780402,0.328255283687528;4.641592342916779,18.67137447385201,0.6234033519284445;4.926427596525771,3.0012941418145913,1.082432075626599;12.426002384555835,4.678158869957615,0.9603112569033058;5.231326812699077,6.438299863983169,0.24281269116920828;10.564882992651215,2.5859168255011236,1.32419769252826;0.6806866928204304,15.65378397201794,0.602815951512333;1.985690751719807,3.669388105622651,0.4157831388704845;12.460328214175881,18.139124849106786,1.6710348845805019;1.7664175674658642,12.75047305030998,0.3806998675236294;15.951048975025284,15.749368160618307,1.3519569437145575;6.687254755572031,16.828106928980503,1.8081413842734193;14.909310199062626,1.5031225331100302,0.4990586969861553;6.765247268960043,9.507140384311526,0.67385558085389;17.13207947355201,17.004249461629378,0.2514403679857125;10.532346310890626,3.3567583486500094,1.9065862818895611;8.162998208233661,13.785391814250774,0.26830460653377;3.6979577309884823,5.873792857924449,0.314775179760279;6.796673882953572,8.189007680443384,0.4230137793630917;1.6913795617138312,12.593680722226965,0.21152537202644345;5.927130490504758,1.3953255809586547,1.1228264866226505;18.486009685901685,4.574737339374652,1.0115603193583258;18.462712765763385,14.032805511836827,0.3691680471639549;13.079077292872762,15.877459409198794,0.8816134764433534;16.971453411086074,1.6169757447856172,0.4568906010831725;18.208709653446896,10.022928655512542,1.0245502968551858;1.2526066196925834,18.29833903506494,0.2467647268131295;5.746441286469716,2.485786296231925,2.139249603207884;5.617828248014759,10.266576275622958,0.3838088697138503;13.951359400042094,3.743936711540173,2.213334693071439;7.398653404824121,2.587935689527136,2.3903650747244374;12.714480969749303,8.935080304489643,1.390692720627348"
18,drone_3,6.737,11.532,9.346,7.764,"3.3606938674535836,5.275691899317376,0.47571793250489547;5.499232262396745,11.217329419780402,0.328255283687528;4.641592342916779,18.67137447385201,0.6234033519284445;4.926427596525771,3.0012941418145913,1.082432075626599;12.426002384555835,4.678158869957615,0.9603112569033058;5.231326812699077,6.438299863983169,0.24281269116920828;10.564882992651215,2.5859168255011236,1.32419769252826;0.6806866928204304,15.65378397201794,0.602815951512333;1.985690751719807,3.669388105622651,0.4157831388704845;12.460328214175881,18.139124849106786,1.6710348845805019;1.7664175674658642,12.75047305030998,0.3806998675236294;15.951048975025284,15.749368160618307,1.3519569437145575;6.687254755572031,16.828106928980503,1.8081413842734193;14.909310199062626,1.5031225331100302,0.4990586969861553;6.765247268960043,9.507140384311526,0.67385558085389;17.13207947355201,17.004249461629378,0.2514403679857125;10.532346310890626,3.3567583486500094,1.9065862818895611;8.162998208233661,13.785391814250774,0.26830460653377;3.6979577309884823,5.873792857924449,0.314775179760279;6.796673882953572,8.189007680443384,0.4230137793630917;1.6913795617138312,12.593680722226965,0.21152537202644345;5.927130490504758,1.3953255809586547,1.1228264866226505;18.486009685901685,4.574737339374652,1.0115603193583258;18.462712765763385,14.032805511836827,0.3691680471639549;13.079077292872762,15.877459409198794,0.8816134764433534;16.971453411086074,1.6169757447856172,0.4568906010831725;18.208709653446896,10.022928655512542,1.0245502968551858;1.2526066196925834,18.29833903506494,0.2467647268131295;5.746441286469716,2.485786296231925,2.139249603207884;5.617828248014759,10.266576275622958,0.3838088697138503;13.951359400042094,3.743936711540173,2.213334693071439;7.398653404824121,2.587935689527136,2.3903650747244374;12.714480969749303,8.935080304489643,1.390692720627348"
