Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,6.309,16.731,8.655,2.084,"2.4148626804685014,16.65062575809414,1.5289873644213774;13.250061005915816,11.64595290438379,0.25936382997895174;19.671112797547536,17.119828038534372,0.20392859901101795;3.4223744230053583,2.4817199436007025,0.4705658629589915;4.278366548980705,10.951369732412372,1.8119295431715263;15.592880781944073,14.253219103532626,0.4507203119233547;3.9810273950052495,2.4597543696246813,1.5435044946952172;8.754869445128415,13.034236233629338,0.3727260844619307;15.538686505788338,18.35048395064645,1.0448771954612512;13.191365302513553,16.774645572387847,0.21670041956512912;14.488653741211632,8.13773852377283,0.4073577566261421;1.1945472072206458,11.601742840488336,1.1108546453022274;1.5559653633079447,7.5847703274778935,0.3303541641919713;3.087167772988681,17.07149917865061,0.41785018577385546;7.617134022836881,14.965965475629892,0.2125907479250295;8.450409682640654,17.606481519631735,0.3936386068477494;11.157355213312243,13.06988579592257,1.2383407684069025;19.639916748087952,18.233893519219706,0.217795605904527;6.01193275834817,11.701351100977194,0.29374616381171115;11.886229316315884,8.364467209159017,0.8871442551163877;13.66102764819146,8.472048035974648,2.2326382353371335;13.659426135661866,4.713336799221045,0.4127827092503543;6.806249516480163,17.74305051529225,0.4448131855532771;8.771166972874484,18.47025203875337,0.9182217165417396;3.2495019395138947,3.2491658610986853,0.29160867008341795;3.607317889968839,12.916326676931437,2.4173301806147327;10.102732031888126,17.72132003170092,0.24977127038551858;4.8930951026592515,5.930336144808776,0.20302277604295804;3.324596891482752,5.590658891919045,2.3146851006928513;12.212958370769488,5.921899871991713,0.20223268875528017;9.24761777013471,9.503471209194442,0.4223640629881469;7.952861002094947,15.536975536210123,0.33078395691602414;5.596745709123096,10.445421297081204,2.184355069739234;19.116149269995304,5.066740291529738,0.24690532817749308;7.3593365616766935,4.227360422007523,0.4244493334462114;0.8668417262565271,8.668750838673503,0.41541820860148304;7.600803756869071,17.565208064812516,0.2940850004546225;19.407187217541562,2.2024019843135654,0.2109186666919896;3.2715968011337297,7.851325747804752,1.5133660331312324;14.822250040166411,4.409498918791434,2.452017293906694"
0,drone_1,6.003,17.359,8.655,2.084,"2.4148626804685014,16.65062575809414,1.5289873644213774;13.250061005915816,11.64595290438379,0.25936382997895174;19.671112797547536,17.119828038534372,0.20392859901101795;3.4223744230053583,2.4817199436007025,0.4705658629589915;4.278366548980705,10.951369732412372,1.8119295431715263;15.592880781944073,14.253219103532626,0.4507203119233547;3.9810273950052495,2.4597543696246813,1.5435044946952172;8.754869445128415,13.034236233629338,0.3727260844619307;15.538686505788338,18.35048395064645,1.0448771954612512;13.191365302513553,16.774645572387847,0.21670041956512912;14.488653741211632,8.13773852377283,0.4073577566261421;1.1945472072206458,11.601742840488336,1.1108546453022274;1.5559653633079447,7.5847703274778935,0.3303541641919713;3.087167772988681,17.07149917865061,0.41785018577385546;7.617134022836881,14.965965475629892,0.2125907479250295;8.450409682640654,17.606481519631735,0.3936386068477494;11.157355213312243,13.06988579592257,1.2383407684069025;19.639916748087952,18.233893519219706,0.217795605904527;6.01193275834817,11.701351100977194,0.29374616381171115;11.886229316315884,8.364467209159017,0.8871442551163877;13.66102764819146,8.472048035974648,2.2326382353371335;13.659426135661866,4.713336799221045,0.4127827092503543;6.806249516480163,17.74305051529225,0.4448131855532771;8.771166972874484,18.47025203875337,0.9182217165417396;3.2495019395138947,3.2491658610986853,0.29160867008341795;3.607317889968839,12.916326676931437,2.4173301806147327;10.102732031888126,17.72132003170092,0.24977127038551858;4.8930951026592515,5.930336144808776,0.20302277604295804;3.324596891482752,5.590658891919045,2.3146851006928513;12.212958370769488,5.921899871991713,0.20223268875528017;9.24761777013471,9.503471209194442,0.4223640629881469;7.952861002094947,15.536975536210123,0.33078395691602414;5.596745709123096,10.445421297081204,2.184355069739234;19.116149269995304,5.066740291529738,0.24690532817749308;7.3593365616766935,4.227360422007523,0.4244493334462114;0.8668417262565271,8.668750838673503,0.41541820860148304;7.600803756869071,17.565208064812516,0.2940850004546225;19.407187217541562,2.2024019843135654,0.2109186666919896;3.2715968011337297,7.851325747804752,1.5133660331312324;14.822250040166411,4.409498918791434,2.452017293906694"
0,drone_2,5.349,15.139,8.655,2.084,"2.4148626804685014,16.65062575809414,1.5289873644213774;13.250061005915816,11.64595290438379,0.25936382997895174;19.671112797547536,17.119828038534372,0.20392859901101795;3.4223744230053583,2.4817199436007025,0.4705658629589915;4.278366548980705,10.951369732412372,1.8119295431715263;15.592880781944073,14.253219103532626,0.4507203119233547;3.9810273950052495,2.4597543696246813,1.5435044946952172;8.754869445128415,13.034236233629338,0.3727260844619307;15.538686505788338,18.35048395064645,1.0448771954612512;13.191365302513553,16.774645572387847,0.21670041956512912;14.488653741211632,8.13773852377283,0.4073577566261421;1.1945472072206458,11.601742840488336,1.1108546453022274;1.5559653633079447,7.5847703274778935,0.3303541641919713;3.087167772988681,17.07149917865061,0.41785018577385546;7.617134022836881,14.965965475629892,0.2125907479250295;8.450409682640654,17.606481519631735,0.3936386068477494;11.157355213312243,13.06988579592257,1.2383407684069025;19.639916748087952,18.233893519219706,0.217795605904527;6.01193275834817,11.701351100977194,0.29374616381171115;11.886229316315884,8.364467209159017,0.8871442551163877;13.66102764819146,8.472048035974648,2.2326382353371335;13.659426135661866,4.713336799221045,0.4127827092503543;6.806249516480163,17.74305051529225,0.4448131855532771;8.771166972874484,18.47025203875337,0.9182217165417396;3.2495019395138947,3.2491658610986853,0.29160867008341795;3.607317889968839,12.916326676931437,2.4173301806147327;10.102732031888126,17.72132003170092,0.24977127038551858;4.8930951026592515,5.930336144808776,0.20302277604295804;3.324596891482752,5.590658891919045,2.3146851006928513;12.212958370769488,5.921899871991713,0.20223268875528017;9.24761777013471,9.503471209194442,0.4223640629881469;7.952861002094947,15.536975536210123,0.33078395691602414;5.596745709123096,10.445421297081204,2.184355069739234;19.116149269995304,5.066740291529738,0.24690532817749308;7.3593365616766935,4.227360422007523,0.4244493334462114;0.8668417262565271,8.668750838673503,0.41541820860148304;7.600803756869071,17.565208064812516,0.2940850004546225;19.407187217541562,2.2024019843135654,0.2109186666919896;3.2715968011337297,7.851325747804752,1.5133660331312324;14.822250040166411,4.409498918791434,2.452017293906694"
0,drone_3,7.362,15.948,8.655,2.084,"2.4148626804685014,16.65062575809414,1.5289873644213774;13.250061005915816,11.64595290438379,0.25936382997895174;19.671112797547536,17.119828038534372,0.20392859901101795;3.4223744230053583,2.4817199436007025,0.4705658629589915;4.278366548980705,10.951369732412372,1.8119295431715263;15.592880781944073,14.253219103532626,0.4507203119233547;3.9810273950052495,2.4597543696246813,1.5435044946952172;8.754869445128415,13.034236233629338,0.3727260844619307;15.538686505788338,18.35048395064645,1.0448771954612512;13.191365302513553,16.774645572387847,0.21670041956512912;14.488653741211632,8.13773852377283,0.4073577566261421;1.1945472072206458,11.601742840488336,1.1108546453022274;1.5559653633079447,7.5847703274778935,0.3303541641919713;3.087167772988681,17.07149917865061,0.41785018577385546;7.617134022836881,14.965965475629892,0.2125907479250295;8.450409682640654,17.606481519631735,0.3936386068477494;11.157355213312243,13.06988579592257,1.2383407684069025;19.639916748087952,18.233893519219706,0.217795605904527;6.01193275834817,11.701351100977194,0.29374616381171115;11.886229316315884,8.364467209159017,0.8871442551163877;13.66102764819146,8.472048035974648,2.2326382353371335;13.659426135661866,4.713336799221045,0.4127827092503543;6.806249516480163,17.74305051529225,0.4448131855532771;8.771166972874484,18.47025203875337,0.9182217165417396;3.2495019395138947,3.2491658610986853,0.29160867008341795;3.607317889968839,12.916326676931437,2.4173301806147327;10.102732031888126,17.72132003170092,0.24977127038551858;4.8930951026592515,5.930336144808776,0.20302277604295804;3.324596891482752,5.590658891919045,2.3146851006928513;12.212958370769488,5.921899871991713,0.20223268875528017;9.24761777013471,9.503471209194442,0.4223640629881469;7.952861002094947,15.536975536210123,0.33078395691602414;5.596745709123096,10.445421297081204,2.184355069739234;19.116149269995304,5.066740291529738,0.24690532817749308;7.3593365616766935,4.227360422007523,0.4244493334462114;0.8668417262565271,8.668750838673503,0.41541820860148304;7.600803756869071,17.565208064812516,0.2940850004546225;19.407187217541562,2.2024019843135654,0.2109186666919896;3.2715968011337297,7.851325747804752,1.5133660331312324;14.822250040166411,4.409498918791434,2.452017293906694"
0,drone_4,6.867,17.057,8.655,2.084,"2.4148626804685014,16.65062575809414,1.5289873644213774;13.250061005915816,11.64595290438379,0.25936382997895174;19.671112797547536,17.119828038534372,0.20392859901101795;3.4223744230053583,2.4817199436007025,0.4705658629589915;4.278366548980705,10.951369732412372,1.8119295431715263;15.592880781944073,14.253219103532626,0.4507203119233547;3.9810273950052495,2.4597543696246813,1.5435044946952172;8.754869445128415,13.034236233629338,0.3727260844619307;15.538686505788338,18.35048395064645,1.0448771954612512;13.191365302513553,16.774645572387847,0.21670041956512912;14.488653741211632,8.13773852377283,0.4073577566261421;1.1945472072206458,11.601742840488336,1.1108546453022274;1.5559653633079447,7.5847703274778935,0.3303541641919713;3.087167772988681,17.07149917865061,0.41785018577385546;7.617134022836881,14.965965475629892,0.2125907479250295;8.450409682640654,17.606481519631735,0.3936386068477494;11.157355213312243,13.06988579592257,1.2383407684069025;19.639916748087952,18.233893519219706,0.217795605904527;6.01193275834817,11.701351100977194,0.29374616381171115;11.886229316315884,8.364467209159017,0.8871442551163877;13.66102764819146,8.472048035974648,2.2326382353371335;13.659426135661866,4.713336799221045,0.4127827092503543;6.806249516480163,17.74305051529225,0.4448131855532771;8.771166972874484,18.47025203875337,0.9182217165417396;3.2495019395138947,3.2491658610986853,0.29160867008341795;3.607317889968839,12.916326676931437,2.4173301806147327;10.102732031888126,17.72132003170092,0.24977127038551858;4.8930951026592515,5.930336144808776,0.20302277604295804;3.324596891482752,5.590658891919045,2.3146851006928513;12.212958370769488,5.921899871991713,0.20223268875528017;9.24761777013471,9.503471209194442,0.4223640629881469;7.952861002094947,15.536975536210123,0.33078395691602414;5.596745709123096,10.445421297081204,2.184355069739234;19.116149269995304,5.066740291529738,0.24690532817749308;7.3593365616766935,4.227360422007523,0.4244493334462114;0.8668417262565271,8.668750838673503,0.41541820860148304;7.600803756869071,17.565208064812516,0.2940850004546225;19.407187217541562,2.2024019843135654,0.2109186666919896;3.2715968011337297,7.851325747804752,1.5133660331312324;14.822250040166411,4.409498918791434,2.452017293906694"
0,drone_5,5.514,16.360,8.655,2.084,"2.4148626804685014,16.65062575809414,1.5289873644213774;13.250061005915816,11.64595290438379,0.25936382997895174;19.671112797547536,17.119828038534372,0.20392859901101795;3.4223744230053583,2.4817199436007025,0.4705658629589915;4.278366548980705,10.951369732412372,1.8119295431715263;15.592880781944073,14.253219103532626,0.4507203119233547;3.9810273950052495,2.4597543696246813,1.5435044946952172;8.754869445128415,13.034236233629338,0.3727260844619307;15.538686505788338,18.35048395064645,1.0448771954612512;13.191365302513553,16.774645572387847,0.21670041956512912;14.488653741211632,8.13773852377283,0.4073577566261421;1.1945472072206458,11.601742840488336,1.1108546453022274;1.5559653633079447,7.5847703274778935,0.3303541641919713;3.087167772988681,17.07149917865061,0.41785018577385546;7.617134022836881,14.965965475629892,0.2125907479250295;8.450409682640654,17.606481519631735,0.3936386068477494;11.157355213312243,13.06988579592257,1.2383407684069025;19.639916748087952,18.233893519219706,0.217795605904527;6.01193275834817,11.701351100977194,0.29374616381171115;11.886229316315884,8.364467209159017,0.8871442551163877;13.66102764819146,8.472048035974648,2.2326382353371335;13.659426135661866,4.713336799221045,0.4127827092503543;6.806249516480163,17.74305051529225,0.4448131855532771;8.771166972874484,18.47025203875337,0.9182217165417396;3.2495019395138947,3.2491658610986853,0.29160867008341795;3.607317889968839,12.916326676931437,2.4173301806147327;10.102732031888126,17.72132003170092,0.24977127038551858;4.8930951026592515,5.930336144808776,0.20302277604295804;3.324596891482752,5.590658891919045,2.3146851006928513;12.212958370769488,5.921899871991713,0.20223268875528017;9.24761777013471,9.503471209194442,0.4223640629881469;7.952861002094947,15.536975536210123,0.33078395691602414;5.596745709123096,10.445421297081204,2.184355069739234;19.116149269995304,5.066740291529738,0.24690532817749308;7.3593365616766935,4.227360422007523,0.4244493334462114;0.8668417262565271,8.668750838673503,0.41541820860148304;7.600803756869071,17.565208064812516,0.2940850004546225;19.407187217541562,2.2024019843135654,0.2109186666919896;3.2715968011337297,7.851325747804752,1.5133660331312324;14.822250040166411,4.409498918791434,2.452017293906694"
0,drone_6,7.160,15.125,8.655,2.084,"2.4148626804685014,16.65062575809414,1.5289873644213774;13.250061005915816,11.64595290438379,0.25936382997895174;19.671112797547536,17.119828038534372,0.20392859901101795;3.4223744230053583,2.4817199436007025,0.4705658629589915;4.278366548980705,10.951369732412372,1.8119295431715263;15.592880781944073,14.253219103532626,0.4507203119233547;3.9810273950052495,2.4597543696246813,1.5435044946952172;8.754869445128415,13.034236233629338,0.3727260844619307;15.538686505788338,18.35048395064645,1.0448771954612512;13.191365302513553,16.774645572387847,0.21670041956512912;14.488653741211632,8.13773852377283,0.4073577566261421;1.1945472072206458,11.601742840488336,1.1108546453022274;1.5559653633079447,7.5847703274778935,0.3303541641919713;3.087167772988681,17.07149917865061,0.41785018577385546;7.617134022836881,14.965965475629892,0.2125907479250295;8.450409682640654,17.606481519631735,0.3936386068477494;11.157355213312243,13.06988579592257,1.2383407684069025;19.639916748087952,18.233893519219706,0.217795605904527;6.01193275834817,11.701351100977194,0.29374616381171115;11.886229316315884,8.364467209159017,0.8871442551163877;13.66102764819146,8.472048035974648,2.2326382353371335;13.659426135661866,4.713336799221045,0.4127827092503543;6.806249516480163,17.74305051529225,0.4448131855532771;8.771166972874484,18.47025203875337,0.9182217165417396;3.2495019395138947,3.2491658610986853,0.29160867008341795;3.607317889968839,12.916326676931437,2.4173301806147327;10.102732031888126,17.72132003170092,0.24977127038551858;4.8930951026592515,5.930336144808776,0.20302277604295804;3.324596891482752,5.590658891919045,2.3146851006928513;12.212958370769488,5.921899871991713,0.20223268875528017;9.24761777013471,9.503471209194442,0.4223640629881469;7.952861002094947,15.536975536210123,0.33078395691602414;5.596745709123096,10.445421297081204,2.184355069739234;19.116149269995304,5.066740291529738,0.24690532817749308;7.3593365616766935,4.227360422007523,0.4244493334462114;0.8668417262565271,8.668750838673503,0.41541820860148304;7.600803756869071,17.565208064812516,0.2940850004546225;19.407187217541562,2.2024019843135654,0.2109186666919896;3.2715968011337297,7.851325747804752,1.5133660331312324;14.822250040166411,4.409498918791434,2.452017293906694"
0,drone_7,5.808,15.611,8.655,2.084,"2.4148626804685014,16.65062575809414,1.5289873644213774;13.250061005915816,11.64595290438379,0.25936382997895174;19.671112797547536,17.119828038534372,0.20392859901101795;3.4223744230053583,2.4817199436007025,0.4705658629589915;4.278366548980705,10.951369732412372,1.8119295431715263;15.592880781944073,14.253219103532626,0.4507203119233547;3.9810273950052495,2.4597543696246813,1.5435044946952172;8.754869445128415,13.034236233629338,0.3727260844619307;15.538686505788338,18.35048395064645,1.0448771954612512;13.191365302513553,16.774645572387847,0.21670041956512912;14.488653741211632,8.13773852377283,0.4073577566261421;1.1945472072206458,11.601742840488336,1.1108546453022274;1.5559653633079447,7.5847703274778935,0.3303541641919713;3.087167772988681,17.07149917865061,0.41785018577385546;7.617134022836881,14.965965475629892,0.2125907479250295;8.450409682640654,17.606481519631735,0.3936386068477494;11.157355213312243,13.06988579592257,1.2383407684069025;19.639916748087952,18.233893519219706,0.217795605904527;6.01193275834817,11.701351100977194,0.29374616381171115;11.886229316315884,8.364467209159017,0.8871442551163877;13.66102764819146,8.472048035974648,2.2326382353371335;13.659426135661866,4.713336799221045,0.4127827092503543;6.806249516480163,17.74305051529225,0.4448131855532771;8.771166972874484,18.47025203875337,0.9182217165417396;3.2495019395138947,3.2491658610986853,0.29160867008341795;3.607317889968839,12.916326676931437,2.4173301806147327;10.102732031888126,17.72132003170092,0.24977127038551858;4.8930951026592515,5.930336144808776,0.20302277604295804;3.324596891482752,5.590658891919045,2.3146851006928513;12.212958370769488,5.921899871991713,0.20223268875528017;9.24761777013471,9.503471209194442,0.4223640629881469;7.952861002094947,15.536975536210123,0.33078395691602414;5.596745709123096,10.445421297081204,2.184355069739234;19.116149269995304,5.066740291529738,0.24690532817749308;7.3593365616766935,4.227360422007523,0.4244493334462114;0.8668417262565271,8.668750838673503,0.41541820860148304;7.600803756869071,17.565208064812516,0.2940850004546225;19.407187217541562,2.2024019843135654,0.2109186666919896;3.2715968011337297,7.851325747804752,1.5133660331312324;14.822250040166411,4.409498918791434,2.452017293906694"
0,drone_8,5.230,17.613,8.655,2.084,"2.4148626804685014,16.65062575809414,1.5289873644213774;13.250061005915816,11.64595290438379,0.25936382997895174;19.671112797547536,17.119828038534372,0.20392859901101795;3.4223744230053583,2.4817199436007025,0.4705658629589915;4.278366548980705,10.951369732412372,1.8119295431715263;15.592880781944073,14.253219103532626,0.4507203119233547;3.9810273950052495,2.4597543696246813,1.5435044946952172;8.754869445128415,13.034236233629338,0.3727260844619307;15.538686505788338,18.35048395064645,1.0448771954612512;13.191365302513553,16.774645572387847,0.21670041956512912;14.488653741211632,8.13773852377283,0.4073577566261421;1.1945472072206458,11.601742840488336,1.1108546453022274;1.5559653633079447,7.5847703274778935,0.3303541641919713;3.087167772988681,17.07149917865061,0.41785018577385546;7.617134022836881,14.965965475629892,0.2125907479250295;8.450409682640654,17.606481519631735,0.3936386068477494;11.157355213312243,13.06988579592257,1.2383407684069025;19.639916748087952,18.233893519219706,0.217795605904527;6.01193275834817,11.701351100977194,0.29374616381171115;11.886229316315884,8.364467209159017,0.8871442551163877;13.66102764819146,8.472048035974648,2.2326382353371335;13.659426135661866,4.713336799221045,0.4127827092503543;6.806249516480163,17.74305051529225,0.4448131855532771;8.771166972874484,18.47025203875337,0.9182217165417396;3.2495019395138947,3.2491658610986853,0.29160867008341795;3.607317889968839,12.916326676931437,2.4173301806147327;10.102732031888126,17.72132003170092,0.24977127038551858;4.8930951026592515,5.930336144808776,0.20302277604295804;3.324596891482752,5.590658891919045,2.3146851006928513;12.212958370769488,5.921899871991713,0.20223268875528017;9.24761777013471,9.503471209194442,0.4223640629881469;7.952861002094947,15.536975536210123,0.33078395691602414;5.596745709123096,10.445421297081204,2.184355069739234;19.116149269995304,5.066740291529738,0.24690532817749308;7.3593365616766935,4.227360422007523,0.4244493334462114;0.8668417262565271,8.668750838673503,0.41541820860148304;7.600803756869071,17.565208064812516,0.2940850004546225;19.407187217541562,2.2024019843135654,0.2109186666919896;3.2715968011337297,7.851325747804752,1.5133660331312324;14.822250040166411,4.409498918791434,2.452017293906694"
0,drone_9,7.659,16.763,8.655,2.084,"2.4148626804685014,16.65062575809414,1.5289873644213774;13.250061005915816,11.64595290438379,0.25936382997895174;19.671112797547536,17.119828038534372,0.20392859901101795;3.4223744230053583,2.4817199436007025,0.4705658629589915;4.278366548980705,10.951369732412372,1.8119295431715263;15.592880781944073,14.253219103532626,0.4507203119233547;3.9810273950052495,2.4597543696246813,1.5435044946952172;8.754869445128415,13.034236233629338,0.3727260844619307;15.538686505788338,18.35048395064645,1.0448771954612512;13.191365302513553,16.774645572387847,0.21670041956512912;14.488653741211632,8.13773852377283,0.4073577566261421;1.1945472072206458,11.601742840488336,1.1108546453022274;1.5559653633079447,7.5847703274778935,0.3303541641919713;3.087167772988681,17.07149917865061,0.41785018577385546;7.617134022836881,14.965965475629892,0.2125907479250295;8.450409682640654,17.606481519631735,0.3936386068477494;11.157355213312243,13.06988579592257,1.2383407684069025;19.639916748087952,18.233893519219706,0.217795605904527;6.01193275834817,11.701351100977194,0.29374616381171115;11.886229316315884,8.364467209159017,0.8871442551163877;13.66102764819146,8.472048035974648,2.2326382353371335;13.659426135661866,4.713336799221045,0.4127827092503543;6.806249516480163,17.74305051529225,0.4448131855532771;8.771166972874484,18.47025203875337,0.9182217165417396;3.2495019395138947,3.2491658610986853,0.29160867008341795;3.607317889968839,12.916326676931437,2.4173301806147327;10.102732031888126,17.72132003170092,0.24977127038551858;4.8930951026592515,5.930336144808776,0.20302277604295804;3.324596891482752,5.590658891919045,2.3146851006928513;12.212958370769488,5.921899871991713,0.20223268875528017;9.24761777013471,9.503471209194442,0.4223640629881469;7.952861002094947,15.536975536210123,0.33078395691602414;5.596745709123096,10.445421297081204,2.184355069739234;19.116149269995304,5.066740291529738,0.24690532817749308;7.3593365616766935,4.227360422007523,0.4244493334462114;0.8668417262565271,8.668750838673503,0.41541820860148304;7.600803756869071,17.565208064812516,0.2940850004546225;19.407187217541562,2.2024019843135654,0.2109186666919896;3.2715968011337297,7.851325747804752,1.5133660331312324;14.822250040166411,4.409498918791434,2.452017293906694"
