Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
36,drone_2,3.881,10.368,11.493,14.849,"8.597647745876301,5.206967383932471,1.1120159867985846;10.798244021887516,4.33596489757197,0.3906395480876548;17.837519909319255,6.768881445067132,1.681662230080935;18.859385307906383,17.583547483092193,0.7229808552966833;14.126628478210451,9.984046818610096,1.8142566972501804;2.741779423555328,15.727378460048628,1.0675415199044793;6.019308135956868,7.008997955829792,1.2569075687100302;11.567648820815847,10.254459293785658,0.4092155815832586;9.715811150204141,3.7488082300429433,2.3001633043968504;17.130103520453495,19.219143042764223,0.3387846907438635;17.814148706315905,8.144429257154922,0.7363014071736343;12.551473360545463,8.928073123165051,2.091579886228057;16.644664362580286,4.385753112531159,1.3091461148069996;6.4484884016153385,4.645952414425347,0.49727424601647047;8.19421913395505,18.033992191960174,0.6357628238660383;5.156776008174769,12.641013508429527,1.1514414069596066;2.6046424666199313,9.967921593597312,0.9265010454560838;6.39508923614502,9.464949237375045,2.1264472472932114;6.19260017257176,7.028748225966351,0.29902185857185193;0.9773962269369569,6.721748950453264,0.2834584797894577;6.108023230512609,3.297668271931831,1.3113473159477755;17.33552274121396,8.269993074877032,0.9883282755558787;12.102415287771146,8.652594205976605,0.7998230710693702;6.783778760675099,12.528115756692516,0.48258061129755186;14.435987198698728,14.807390275501469,0.32345578106755685;11.892058285584588,19.586262707831924,0.33020200217194295;5.886616691149576,18.031515418082485,1.832759757624923;16.372588568108682,4.839087254700177,2.2598346668244726;1.5234383862840786,8.920370902385958,0.6844925090924359;19.003012546896684,2.347832223208848,0.28620989927187374;1.2466101416419895,12.425785418043697,1.2254008293204866"
36,drone_3,3.540,13.389,11.493,14.849,"8.597647745876301,5.206967383932471,1.1120159867985846;10.798244021887516,4.33596489757197,0.3906395480876548;17.837519909319255,6.768881445067132,1.681662230080935;18.859385307906383,17.583547483092193,0.7229808552966833;14.126628478210451,9.984046818610096,1.8142566972501804;2.741779423555328,15.727378460048628,1.0675415199044793;6.019308135956868,7.008997955829792,1.2569075687100302;11.567648820815847,10.254459293785658,0.4092155815832586;9.715811150204141,3.7488082300429433,2.3001633043968504;17.130103520453495,19.219143042764223,0.3387846907438635;17.814148706315905,8.144429257154922,0.7363014071736343;12.551473360545463,8.928073123165051,2.091579886228057;16.644664362580286,4.385753112531159,1.3091461148069996;6.4484884016153385,4.645952414425347,0.49727424601647047;8.19421913395505,18.033992191960174,0.6357628238660383;5.156776008174769,12.641013508429527,1.1514414069596066;2.6046424666199313,9.967921593597312,0.9265010454560838;6.39508923614502,9.464949237375045,2.1264472472932114;6.19260017257176,7.028748225966351,0.29902185857185193;0.9773962269369569,6.721748950453264,0.2834584797894577;6.108023230512609,3.297668271931831,1.3113473159477755;17.33552274121396,8.269993074877032,0.9883282755558787;12.102415287771146,8.652594205976605,0.7998230710693702;6.783778760675099,12.528115756692516,0.48258061129755186;14.435987198698728,14.807390275501469,0.32345578106755685;11.892058285584588,19.586262707831924,0.33020200217194295;5.886616691149576,18.031515418082485,1.832759757624923;16.372588568108682,4.839087254700177,2.2598346668244726;1.5234383862840786,8.920370902385958,0.6844925090924359;19.003012546896684,2.347832223208848,0.28620989927187374;1.2466101416419895,12.425785418043697,1.2254008293204866"
36,drone_4,4.187,7.892,11.493,14.849,"8.597647745876301,5.206967383932471,1.1120159867985846;10.798244021887516,4.33596489757197,0.3906395480876548;17.837519909319255,6.768881445067132,1.681662230080935;18.859385307906383,17.583547483092193,0.7229808552966833;14.126628478210451,9.984046818610096,1.8142566972501804;2.741779423555328,15.727378460048628,1.0675415199044793;6.019308135956868,7.008997955829792,1.2569075687100302;11.567648820815847,10.254459293785658,0.4092155815832586;9.715811150204141,3.7488082300429433,2.3001633043968504;17.130103520453495,19.219143042764223,0.3387846907438635;17.814148706315905,8.144429257154922,0.7363014071736343;12.551473360545463,8.928073123165051,2.091579886228057;16.644664362580286,4.385753112531159,1.3091461148069996;6.4484884016153385,4.645952414425347,0.49727424601647047;8.19421913395505,18.033992191960174,0.6357628238660383;5.156776008174769,12.641013508429527,1.1514414069596066;2.6046424666199313,9.967921593597312,0.9265010454560838;6.39508923614502,9.464949237375045,2.1264472472932114;6.19260017257176,7.028748225966351,0.29902185857185193;0.9773962269369569,6.721748950453264,0.2834584797894577;6.108023230512609,3.297668271931831,1.3113473159477755;17.33552274121396,8.269993074877032,0.9883282755558787;12.102415287771146,8.652594205976605,0.7998230710693702;6.783778760675099,12.528115756692516,0.48258061129755186;14.435987198698728,14.807390275501469,0.32345578106755685;11.892058285584588,19.586262707831924,0.33020200217194295;5.886616691149576,18.031515418082485,1.832759757624923;16.372588568108682,4.839087254700177,2.2598346668244726;1.5234383862840786,8.920370902385958,0.6844925090924359;19.003012546896684,2.347832223208848,0.28620989927187374;1.2466101416419895,12.425785418043697,1.2254008293204866"
36,drone_5,3.779,11.764,11.493,14.849,"8.597647745876301,5.206967383932471,1.1120159867985846;10.798244021887516,4.33596489757197,0.3906395480876548;17.837519909319255,6.768881445067132,1.681662230080935;18.859385307906383,17.583547483092193,0.7229808552966833;14.126628478210451,9.984046818610096,1.8142566972501804;2.741779423555328,15.727378460048628,1.0675415199044793;6.019308135956868,7.008997955829792,1.2569075687100302;11.567648820815847,10.254459293785658,0.4092155815832586;9.715811150204141,3.7488082300429433,2.3001633043968504;17.130103520453495,19.219143042764223,0.3387846907438635;17.814148706315905,8.144429257154922,0.7363014071736343;12.551473360545463,8.928073123165051,2.091579886228057;16.644664362580286,4.385753112531159,1.3091461148069996;6.4484884016153385,4.645952414425347,0.49727424601647047;8.19421913395505,18.033992191960174,0.6357628238660383;5.156776008174769,12.641013508429527,1.1514414069596066;2.6046424666199313,9.967921593597312,0.9265010454560838;6.39508923614502,9.464949237375045,2.1264472472932114;6.19260017257176,7.028748225966351,0.29902185857185193;0.9773962269369569,6.721748950453264,0.2834584797894577;6.108023230512609,3.297668271931831,1.3113473159477755;17.33552274121396,8.269993074877032,0.9883282755558787;12.102415287771146,8.652594205976605,0.7998230710693702;6.783778760675099,12.528115756692516,0.48258061129755186;14.435987198698728,14.807390275501469,0.32345578106755685;11.892058285584588,19.586262707831924,0.33020200217194295;5.886616691149576,18.031515418082485,1.832759757624923;16.372588568108682,4.839087254700177,2.2598346668244726;1.5234383862840786,8.920370902385958,0.6844925090924359;19.003012546896684,2.347832223208848,0.28620989927187374;1.2466101416419895,12.425785418043697,1.2254008293204866"
36,drone_6,4.007,8.385,11.493,14.849,"8.597647745876301,5.206967383932471,1.1120159867985846;10.798244021887516,4.33596489757197,0.3906395480876548;17.837519909319255,6.768881445067132,1.681662230080935;18.859385307906383,17.583547483092193,0.7229808552966833;14.126628478210451,9.984046818610096,1.8142566972501804;2.741779423555328,15.727378460048628,1.0675415199044793;6.019308135956868,7.008997955829792,1.2569075687100302;11.567648820815847,10.254459293785658,0.4092155815832586;9.715811150204141,3.7488082300429433,2.3001633043968504;17.130103520453495,19.219143042764223,0.3387846907438635;17.814148706315905,8.144429257154922,0.7363014071736343;12.551473360545463,8.928073123165051,2.091579886228057;16.644664362580286,4.385753112531159,1.3091461148069996;6.4484884016153385,4.645952414425347,0.49727424601647047;8.19421913395505,18.033992191960174,0.6357628238660383;5.156776008174769,12.641013508429527,1.1514414069596066;2.6046424666199313,9.967921593597312,0.9265010454560838;6.39508923614502,9.464949237375045,2.1264472472932114;6.19260017257176,7.028748225966351,0.29902185857185193;0.9773962269369569,6.721748950453264,0.2834584797894577;6.108023230512609,3.297668271931831,1.3113473159477755;17.33552274121396,8.269993074877032,0.9883282755558787;12.102415287771146,8.652594205976605,0.7998230710693702;6.783778760675099,12.528115756692516,0.48258061129755186;14.435987198698728,14.807390275501469,0.32345578106755685;11.892058285584588,19.586262707831924,0.33020200217194295;5.886616691149576,18.031515418082485,1.832759757624923;16.372588568108682,4.839087254700177,2.2598346668244726;1.5234383862840786,8.920370902385958,0.6844925090924359;19.003012546896684,2.347832223208848,0.28620989927187374;1.2466101416419895,12.425785418043697,1.2254008293204866"
36,drone_7,3.386,7.829,11.493,14.849,"8.597647745876301,5.206967383932471,1.1120159867985846;10.798244021887516,4.33596489757197,0.3906395480876548;17.837519909319255,6.768881445067132,1.681662230080935;18.859385307906383,17.583547483092193,0.7229808552966833;14.126628478210451,9.984046818610096,1.8142566972501804;2.741779423555328,15.727378460048628,1.0675415199044793;6.019308135956868,7.008997955829792,1.2569075687100302;11.567648820815847,10.254459293785658,0.4092155815832586;9.715811150204141,3.7488082300429433,2.3001633043968504;17.130103520453495,19.219143042764223,0.3387846907438635;17.814148706315905,8.144429257154922,0.7363014071736343;12.551473360545463,8.928073123165051,2.091579886228057;16.644664362580286,4.385753112531159,1.3091461148069996;6.4484884016153385,4.645952414425347,0.49727424601647047;8.19421913395505,18.033992191960174,0.6357628238660383;5.156776008174769,12.641013508429527,1.1514414069596066;2.6046424666199313,9.967921593597312,0.9265010454560838;6.39508923614502,9.464949237375045,2.1264472472932114;6.19260017257176,7.028748225966351,0.29902185857185193;0.9773962269369569,6.721748950453264,0.2834584797894577;6.108023230512609,3.297668271931831,1.3113473159477755;17.33552274121396,8.269993074877032,0.9883282755558787;12.102415287771146,8.652594205976605,0.7998230710693702;6.783778760675099,12.528115756692516,0.48258061129755186;14.435987198698728,14.807390275501469,0.32345578106755685;11.892058285584588,19.586262707831924,0.33020200217194295;5.886616691149576,18.031515418082485,1.832759757624923;16.372588568108682,4.839087254700177,2.2598346668244726;1.5234383862840786,8.920370902385958,0.6844925090924359;19.003012546896684,2.347832223208848,0.28620989927187374;1.2466101416419895,12.425785418043697,1.2254008293204866"
36,drone_8,4.165,7.175,11.493,14.849,"8.597647745876301,5.206967383932471,1.1120159867985846;10.798244021887516,4.33596489757197,0.3906395480876548;17.837519909319255,6.768881445067132,1.681662230080935;18.859385307906383,17.583547483092193,0.7229808552966833;14.126628478210451,9.984046818610096,1.8142566972501804;2.741779423555328,15.727378460048628,1.0675415199044793;6.019308135956868,7.008997955829792,1.2569075687100302;11.567648820815847,10.254459293785658,0.4092155815832586;9.715811150204141,3.7488082300429433,2.3001633043968504;17.130103520453495,19.219143042764223,0.3387846907438635;17.814148706315905,8.144429257154922,0.7363014071736343;12.551473360545463,8.928073123165051,2.091579886228057;16.644664362580286,4.385753112531159,1.3091461148069996;6.4484884016153385,4.645952414425347,0.49727424601647047;8.19421913395505,18.033992191960174,0.6357628238660383;5.156776008174769,12.641013508429527,1.1514414069596066;2.6046424666199313,9.967921593597312,0.9265010454560838;6.39508923614502,9.464949237375045,2.1264472472932114;6.19260017257176,7.028748225966351,0.29902185857185193;0.9773962269369569,6.721748950453264,0.2834584797894577;6.108023230512609,3.297668271931831,1.3113473159477755;17.33552274121396,8.269993074877032,0.9883282755558787;12.102415287771146,8.652594205976605,0.7998230710693702;6.783778760675099,12.528115756692516,0.48258061129755186;14.435987198698728,14.807390275501469,0.32345578106755685;11.892058285584588,19.586262707831924,0.33020200217194295;5.886616691149576,18.031515418082485,1.832759757624923;16.372588568108682,4.839087254700177,2.2598346668244726;1.5234383862840786,8.920370902385958,0.6844925090924359;19.003012546896684,2.347832223208848,0.28620989927187374;1.2466101416419895,12.425785418043697,1.2254008293204866"
36,drone_9,3.898,9.339,11.493,14.849,"8.597647745876301,5.206967383932471,1.1120159867985846;10.798244021887516,4.33596489757197,0.3906395480876548;17.837519909319255,6.768881445067132,1.681662230080935;18.859385307906383,17.583547483092193,0.7229808552966833;14.126628478210451,9.984046818610096,1.8142566972501804;2.741779423555328,15.727378460048628,1.0675415199044793;6.019308135956868,7.008997955829792,1.2569075687100302;11.567648820815847,10.254459293785658,0.4092155815832586;9.715811150204141,3.7488082300429433,2.3001633043968504;17.130103520453495,19.219143042764223,0.3387846907438635;17.814148706315905,8.144429257154922,0.7363014071736343;12.551473360545463,8.928073123165051,2.091579886228057;16.644664362580286,4.385753112531159,1.3091461148069996;6.4484884016153385,4.645952414425347,0.49727424601647047;8.19421913395505,18.033992191960174,0.6357628238660383;5.156776008174769,12.641013508429527,1.1514414069596066;2.6046424666199313,9.967921593597312,0.9265010454560838;6.39508923614502,9.464949237375045,2.1264472472932114;6.19260017257176,7.028748225966351,0.29902185857185193;0.9773962269369569,6.721748950453264,0.2834584797894577;6.108023230512609,3.297668271931831,1.3113473159477755;17.33552274121396,8.269993074877032,0.9883282755558787;12.102415287771146,8.652594205976605,0.7998230710693702;6.783778760675099,12.528115756692516,0.48258061129755186;14.435987198698728,14.807390275501469,0.32345578106755685;11.892058285584588,19.586262707831924,0.33020200217194295;5.886616691149576,18.031515418082485,1.832759757624923;16.372588568108682,4.839087254700177,2.2598346668244726;1.5234383862840786,8.920370902385958,0.6844925090924359;19.003012546896684,2.347832223208848,0.28620989927187374;1.2466101416419895,12.425785418043697,1.2254008293204866"
37,drone_0,3.533,8.750,11.493,14.849,"8.597647745876301,5.206967383932471,1.1120159867985846;10.798244021887516,4.33596489757197,0.3906395480876548;17.837519909319255,6.768881445067132,1.681662230080935;18.859385307906383,17.583547483092193,0.7229808552966833;14.126628478210451,9.984046818610096,1.8142566972501804;2.741779423555328,15.727378460048628,1.0675415199044793;6.019308135956868,7.008997955829792,1.2569075687100302;11.567648820815847,10.254459293785658,0.4092155815832586;9.715811150204141,3.7488082300429433,2.3001633043968504;17.130103520453495,19.219143042764223,0.3387846907438635;17.814148706315905,8.144429257154922,0.7363014071736343;12.551473360545463,8.928073123165051,2.091579886228057;16.644664362580286,4.385753112531159,1.3091461148069996;6.4484884016153385,4.645952414425347,0.49727424601647047;8.19421913395505,18.033992191960174,0.6357628238660383;5.156776008174769,12.641013508429527,1.1514414069596066;2.6046424666199313,9.967921593597312,0.9265010454560838;6.39508923614502,9.464949237375045,2.1264472472932114;6.19260017257176,7.028748225966351,0.29902185857185193;0.9773962269369569,6.721748950453264,0.2834584797894577;6.108023230512609,3.297668271931831,1.3113473159477755;17.33552274121396,8.269993074877032,0.9883282755558787;12.102415287771146,8.652594205976605,0.7998230710693702;6.783778760675099,12.528115756692516,0.48258061129755186;14.435987198698728,14.807390275501469,0.32345578106755685;11.892058285584588,19.586262707831924,0.33020200217194295;5.886616691149576,18.031515418082485,1.832759757624923;16.372588568108682,4.839087254700177,2.2598346668244726;1.5234383862840786,8.920370902385958,0.6844925090924359;19.003012546896684,2.347832223208848,0.28620989927187374;1.2466101416419895,12.425785418043697,1.2254008293204866"
37,drone_1,2.920,8.275,11.493,14.849,"8.597647745876301,5.206967383932471,1.1120159867985846;10.798244021887516,4.33596489757197,0.3906395480876548;17.837519909319255,6.768881445067132,1.681662230080935;18.859385307906383,17.583547483092193,0.7229808552966833;14.126628478210451,9.984046818610096,1.8142566972501804;2.741779423555328,15.727378460048628,1.0675415199044793;6.019308135956868,7.008997955829792,1.2569075687100302;11.567648820815847,10.254459293785658,0.4092155815832586;9.715811150204141,3.7488082300429433,2.3001633043968504;17.130103520453495,19.219143042764223,0.3387846907438635;17.814148706315905,8.144429257154922,0.7363014071736343;12.551473360545463,8.928073123165051,2.091579886228057;16.644664362580286,4.385753112531159,1.3091461148069996;6.4484884016153385,4.645952414425347,0.49727424601647047;8.19421913395505,18.033992191960174,0.6357628238660383;5.156776008174769,12.641013508429527,1.1514414069596066;2.6046424666199313,9.967921593597312,0.9265010454560838;6.39508923614502,9.464949237375045,2.1264472472932114;6.19260017257176,7.028748225966351,0.29902185857185193;0.9773962269369569,6.721748950453264,0.2834584797894577;6.108023230512609,3.297668271931831,1.3113473159477755;17.33552274121396,8.269993074877032,0.9883282755558787;12.102415287771146,8.652594205976605,0.7998230710693702;6.783778760675099,12.528115756692516,0.48258061129755186;14.435987198698728,14.807390275501469,0.32345578106755685;11.892058285584588,19.586262707831924,0.33020200217194295;5.886616691149576,18.031515418082485,1.832759757624923;16.372588568108682,4.839087254700177,2.2598346668244726;1.5234383862840786,8.920370902385958,0.6844925090924359;19.003012546896684,2.347832223208848,0.28620989927187374;1.2466101416419895,12.425785418043697,1.2254008293204866"
37,drone_2,3.975,10.545,11.493,14.849,"8.597647745876301,5.206967383932471,1.1120159867985846;10.798244021887516,4.33596489757197,0.3906395480876548;17.837519909319255,6.768881445067132,1.681662230080935;18.859385307906383,17.583547483092193,0.7229808552966833;14.126628478210451,9.984046818610096,1.8142566972501804;2.741779423555328,15.727378460048628,1.0675415199044793;6.019308135956868,7.008997955829792,1.2569075687100302;11.567648820815847,10.254459293785658,0.4092155815832586;9.715811150204141,3.7488082300429433,2.3001633043968504;17.130103520453495,19.219143042764223,0.3387846907438635;17.814148706315905,8.144429257154922,0.7363014071736343;12.551473360545463,8.928073123165051,2.091579886228057;16.644664362580286,4.385753112531159,1.3091461148069996;6.4484884016153385,4.645952414425347,0.49727424601647047;8.19421913395505,18.033992191960174,0.6357628238660383;5.156776008174769,12.641013508429527,1.1514414069596066;2.6046424666199313,9.967921593597312,0.9265010454560838;6.39508923614502,9.464949237375045,2.1264472472932114;6.19260017257176,7.028748225966351,0.29902185857185193;0.9773962269369569,6.721748950453264,0.2834584797894577;6.108023230512609,3.297668271931831,1.3113473159477755;17.33552274121396,8.269993074877032,0.9883282755558787;12.102415287771146,8.652594205976605,0.7998230710693702;6.783778760675099,12.528115756692516,0.48258061129755186;14.435987198698728,14.807390275501469,0.32345578106755685;11.892058285584588,19.586262707831924,0.33020200217194295;5.886616691149576,18.031515418082485,1.832759757624923;16.372588568108682,4.839087254700177,2.2598346668244726;1.5234383862840786,8.920370902385958,0.6844925090924359;19.003012546896684,2.347832223208848,0.28620989927187374;1.2466101416419895,12.425785418043697,1.2254008293204866"
37,drone_3,3.625,13.570,11.493,14.849,"8.597647745876301,5.206967383932471,1.1120159867985846;10.798244021887516,4.33596489757197,0.3906395480876548;17.837519909319255,6.768881445067132,1.681662230080935;18.859385307906383,17.583547483092193,0.7229808552966833;14.126628478210451,9.984046818610096,1.8142566972501804;2.741779423555328,15.727378460048628,1.0675415199044793;6.019308135956868,7.008997955829792,1.2569075687100302;11.567648820815847,10.254459293785658,0.4092155815832586;9.715811150204141,3.7488082300429433,2.3001633043968504;17.130103520453495,19.219143042764223,0.3387846907438635;17.814148706315905,8.144429257154922,0.7363014071736343;12.551473360545463,8.928073123165051,2.091579886228057;16.644664362580286,4.385753112531159,1.3091461148069996;6.4484884016153385,4.645952414425347,0.49727424601647047;8.19421913395505,18.033992191960174,0.6357628238660383;5.156776008174769,12.641013508429527,1.1514414069596066;2.6046424666199313,9.967921593597312,0.9265010454560838;6.39508923614502,9.464949237375045,2.1264472472932114;6.19260017257176,7.028748225966351,0.29902185857185193;0.9773962269369569,6.721748950453264,0.2834584797894577;6.108023230512609,3.297668271931831,1.3113473159477755;17.33552274121396,8.269993074877032,0.9883282755558787;12.102415287771146,8.652594205976605,0.7998230710693702;6.783778760675099,12.528115756692516,0.48258061129755186;14.435987198698728,14.807390275501469,0.32345578106755685;11.892058285584588,19.586262707831924,0.33020200217194295;5.886616691149576,18.031515418082485,1.832759757624923;16.372588568108682,4.839087254700177,2.2598346668244726;1.5234383862840786,8.920370902385958,0.6844925090924359;19.003012546896684,2.347832223208848,0.28620989927187374;1.2466101416419895,12.425785418043697,1.2254008293204866"
37,drone_4,4.259,7.917,11.493,14.849,"8.597647745876301,5.206967383932471,1.1120159867985846;10.798244021887516,4.33596489757197,0.3906395480876548;17.837519909319255,6.768881445067132,1.681662230080935;18.859385307906383,17.583547483092193,0.7229808552966833;14.126628478210451,9.984046818610096,1.8142566972501804;2.741779423555328,15.727378460048628,1.0675415199044793;6.019308135956868,7.008997955829792,1.2569075687100302;11.567648820815847,10.254459293785658,0.4092155815832586;9.715811150204141,3.7488082300429433,2.3001633043968504;17.130103520453495,19.219143042764223,0.3387846907438635;17.814148706315905,8.144429257154922,0.7363014071736343;12.551473360545463,8.928073123165051,2.091579886228057;16.644664362580286,4.385753112531159,1.3091461148069996;6.4484884016153385,4.645952414425347,0.49727424601647047;8.19421913395505,18.033992191960174,0.6357628238660383;5.156776008174769,12.641013508429527,1.1514414069596066;2.6046424666199313,9.967921593597312,0.9265010454560838;6.39508923614502,9.464949237375045,2.1264472472932114;6.19260017257176,7.028748225966351,0.29902185857185193;0.9773962269369569,6.721748950453264,0.2834584797894577;6.108023230512609,3.297668271931831,1.3113473159477755;17.33552274121396,8.269993074877032,0.9883282755558787;12.102415287771146,8.652594205976605,0.7998230710693702;6.783778760675099,12.528115756692516,0.48258061129755186;14.435987198698728,14.807390275501469,0.32345578106755685;11.892058285584588,19.586262707831924,0.33020200217194295;5.886616691149576,18.031515418082485,1.832759757624923;16.372588568108682,4.839087254700177,2.2598346668244726;1.5234383862840786,8.920370902385958,0.6844925090924359;19.003012546896684,2.347832223208848,0.28620989927187374;1.2466101416419895,12.425785418043697,1.2254008293204866"
37,drone_5,3.649,11.915,11.493,14.849,"8.597647745876301,5.206967383932471,1.1120159867985846;10.798244021887516,4.33596489757197,0.3906395480876548;17.837519909319255,6.768881445067132,1.681662230080935;18.859385307906383,17.583547483092193,0.7229808552966833;14.126628478210451,9.984046818610096,1.8142566972501804;2.741779423555328,15.727378460048628,1.0675415199044793;6.019308135956868,7.008997955829792,1.2569075687100302;11.567648820815847,10.254459293785658,0.4092155815832586;9.715811150204141,3.7488082300429433,2.3001633043968504;17.130103520453495,19.219143042764223,0.3387846907438635;17.814148706315905,8.144429257154922,0.7363014071736343;12.551473360545463,8.928073123165051,2.091579886228057;16.644664362580286,4.385753112531159,1.3091461148069996;6.4484884016153385,4.645952414425347,0.49727424601647047;8.19421913395505,18.033992191960174,0.6357628238660383;5.156776008174769,12.641013508429527,1.1514414069596066;2.6046424666199313,9.967921593597312,0.9265010454560838;6.39508923614502,9.464949237375045,2.1264472472932114;6.19260017257176,7.028748225966351,0.29902185857185193;0.9773962269369569,6.721748950453264,0.2834584797894577;6.108023230512609,3.297668271931831,1.3113473159477755;17.33552274121396,8.269993074877032,0.9883282755558787;12.102415287771146,8.652594205976605,0.7998230710693702;6.783778760675099,12.528115756692516,0.48258061129755186;14.435987198698728,14.807390275501469,0.32345578106755685;11.892058285584588,19.586262707831924,0.33020200217194295;5.886616691149576,18.031515418082485,1.832759757624923;16.372588568108682,4.839087254700177,2.2598346668244726;1.5234383862840786,8.920370902385958,0.6844925090924359;19.003012546896684,2.347832223208848,0.28620989927187374;1.2466101416419895,12.425785418043697,1.2254008293204866"
37,drone_6,4.008,8.495,11.493,14.849,"8.597647745876301,5.206967383932471,1.1120159867985846;10.798244021887516,4.33596489757197,0.3906395480876548;17.837519909319255,6.768881445067132,1.681662230080935;18.859385307906383,17.583547483092193,0.7229808552966833;14.126628478210451,9.984046818610096,1.8142566972501804;2.741779423555328,15.727378460048628,1.0675415199044793;6.019308135956868,7.008997955829792,1.2569075687100302;11.567648820815847,10.254459293785658,0.4092155815832586;9.715811150204141,3.7488082300429433,2.3001633043968504;17.130103520453495,19.219143042764223,0.3387846907438635;17.814148706315905,8.144429257154922,0.7363014071736343;12.551473360545463,8.928073123165051,2.091579886228057;16.644664362580286,4.385753112531159,1.3091461148069996;6.4484884016153385,4.645952414425347,0.49727424601647047;8.19421913395505,18.033992191960174,0.6357628238660383;5.156776008174769,12.641013508429527,1.1514414069596066;2.6046424666199313,9.967921593597312,0.9265010454560838;6.39508923614502,9.464949237375045,2.1264472472932114;6.19260017257176,7.028748225966351,0.29902185857185193;0.9773962269369569,6.721748950453264,0.2834584797894577;6.108023230512609,3.297668271931831,1.3113473159477755;17.33552274121396,8.269993074877032,0.9883282755558787;12.102415287771146,8.652594205976605,0.7998230710693702;6.783778760675099,12.528115756692516,0.48258061129755186;14.435987198698728,14.807390275501469,0.32345578106755685;11.892058285584588,19.586262707831924,0.33020200217194295;5.886616691149576,18.031515418082485,1.832759757624923;16.372588568108682,4.839087254700177,2.2598346668244726;1.5234383862840786,8.920370902385958,0.6844925090924359;19.003012546896684,2.347832223208848,0.28620989927187374;1.2466101416419895,12.425785418043697,1.2254008293204866"
37,drone_7,3.479,7.888,11.493,14.849,"8.597647745876301,5.206967383932471,1.1120159867985846;10.798244021887516,4.33596489757197,0.3906395480876548;17.837519909319255,6.768881445067132,1.681662230080935;18.859385307906383,17.583547483092193,0.7229808552966833;14.126628478210451,9.984046818610096,1.8142566972501804;2.741779423555328,15.727378460048628,1.0675415199044793;6.019308135956868,7.008997955829792,1.2569075687100302;11.567648820815847,10.254459293785658,0.4092155815832586;9.715811150204141,3.7488082300429433,2.3001633043968504;17.130103520453495,19.219143042764223,0.3387846907438635;17.814148706315905,8.144429257154922,0.7363014071736343;12.551473360545463,8.928073123165051,2.091579886228057;16.644664362580286,4.385753112531159,1.3091461148069996;6.4484884016153385,4.645952414425347,0.49727424601647047;8.19421913395505,18.033992191960174,0.6357628238660383;5.156776008174769,12.641013508429527,1.1514414069596066;2.6046424666199313,9.967921593597312,0.9265010454560838;6.39508923614502,9.464949237375045,2.1264472472932114;6.19260017257176,7.028748225966351,0.29902185857185193;0.9773962269369569,6.721748950453264,0.2834584797894577;6.108023230512609,3.297668271931831,1.3113473159477755;17.33552274121396,8.269993074877032,0.9883282755558787;12.102415287771146,8.652594205976605,0.7998230710693702;6.783778760675099,12.528115756692516,0.48258061129755186;14.435987198698728,14.807390275501469,0.32345578106755685;11.892058285584588,19.586262707831924,0.33020200217194295;5.886616691149576,18.031515418082485,1.832759757624923;16.372588568108682,4.839087254700177,2.2598346668244726;1.5234383862840786,8.920370902385958,0.6844925090924359;19.003012546896684,2.347832223208848,0.28620989927187374;1.2466101416419895,12.425785418043697,1.2254008293204866"
37,drone_8,4.104,7.310,11.493,14.849,"8.597647745876301,5.206967383932471,1.1120159867985846;10.798244021887516,4.33596489757197,0.3906395480876548;17.837519909319255,6.768881445067132,1.681662230080935;18.859385307906383,17.583547483092193,0.7229808552966833;14.126628478210451,9.984046818610096,1.8142566972501804;2.741779423555328,15.727378460048628,1.0675415199044793;6.019308135956868,7.008997955829792,1.2569075687100302;11.567648820815847,10.254459293785658,0.4092155815832586;9.715811150204141,3.7488082300429433,2.3001633043968504;17.130103520453495,19.219143042764223,0.3387846907438635;17.814148706315905,8.144429257154922,0.7363014071736343;12.551473360545463,8.928073123165051,2.091579886228057;16.644664362580286,4.385753112531159,1.3091461148069996;6.4484884016153385,4.645952414425347,0.49727424601647047;8.19421913395505,18.033992191960174,0.6357628238660383;5.156776008174769,12.641013508429527,1.1514414069596066;2.6046424666199313,9.967921593597312,0.9265010454560838;6.39508923614502,9.464949237375045,2.1264472472932114;6.19260017257176,7.028748225966351,0.29902185857185193;0.9773962269369569,6.721748950453264,0.2834584797894577;6.108023230512609,3.297668271931831,1.3113473159477755;17.33552274121396,8.269993074877032,0.9883282755558787;12.102415287771146,8.652594205976605,0.7998230710693702;6.783778760675099,12.528115756692516,0.48258061129755186;14.435987198698728,14.807390275501469,0.32345578106755685;11.892058285584588,19.586262707831924,0.33020200217194295;5.886616691149576,18.031515418082485,1.832759757624923;16.372588568108682,4.839087254700177,2.2598346668244726;1.5234383862840786,8.920370902385958,0.6844925090924359;19.003012546896684,2.347832223208848,0.28620989927187374;1.2466101416419895,12.425785418043697,1.2254008293204866"
