Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,5.1012,17.5294,17.0000,17.0000,"7.964,18.222,0.736;19.586,0.717,0.358;16.801,4.735,0.354;18.719,1.956,0.814;16.907,2.677,0.202;13.388,10.185,1.510;3.474,8.555,0.826;15.555,12.648,0.773;3.344,1.220,0.439;15.006,18.554,0.383;10.344,19.353,0.282;8.393,7.804,1.083;9.597,15.550,0.867;11.594,2.130,2.154;14.067,15.744,0.488;8.193,2.170,0.286;5.294,2.119,0.277;2.971,12.022,0.286;19.707,9.693,0.384;18.828,10.162,0.415;6.267,11.758,0.468;12.478,9.950,0.674;5.270,7.916,0.455;12.639,4.550,1.990;1.122,17.441,1.003;7.058,5.045,1.671;6.578,9.150,0.626;19.124,11.666,0.688;19.024,7.816,0.480;9.396,2.623,0.981;3.026,5.724,0.984;2.712,6.896,1.379;0.959,14.548,1.278;18.496,11.644,0.368;11.247,7.711,1.158;4.407,12.044,0.373;4.712,7.757,0.391;16.835,9.179,0.620;8.976,11.750,1.601;1.291,4.057,0.411;16.622,6.021,1.672;2.704,0.848,1.582;3.721,5.109,1.632;16.063,0.993,1.696;9.981,14.319,2.433;10.436,18.299,0.296;9.445,13.540,2.280;2.583,11.342,0.903;3.521,2.102,1.809"
1,drone_1,4.0256,16.8890,17.0000,17.0000,"7.964,18.222,0.736;19.586,0.717,0.358;16.801,4.735,0.354;18.719,1.956,0.814;16.907,2.677,0.202;13.388,10.185,1.510;3.474,8.555,0.826;15.555,12.648,0.773;3.344,1.220,0.439;15.006,18.554,0.383;10.344,19.353,0.282;8.393,7.804,1.083;9.597,15.550,0.867;11.594,2.130,2.154;14.067,15.744,0.488;8.193,2.170,0.286;5.294,2.119,0.277;2.971,12.022,0.286;19.707,9.693,0.384;18.828,10.162,0.415;6.267,11.758,0.468;12.478,9.950,0.674;5.270,7.916,0.455;12.639,4.550,1.990;1.122,17.441,1.003;7.058,5.045,1.671;6.578,9.150,0.626;19.124,11.666,0.688;19.024,7.816,0.480;9.396,2.623,0.981;3.026,5.724,0.984;2.712,6.896,1.379;0.959,14.548,1.278;18.496,11.644,0.368;11.247,7.711,1.158;4.407,12.044,0.373;4.712,7.757,0.391;16.835,9.179,0.620;8.976,11.750,1.601;1.291,4.057,0.411;16.622,6.021,1.672;2.704,0.848,1.582;3.721,5.109,1.632;16.063,0.993,1.696;9.981,14.319,2.433;10.436,18.299,0.296;9.445,13.540,2.280;2.583,11.342,0.903;3.521,2.102,1.809"
1,drone_2,4.8905,15.4111,17.0000,17.0000,"7.964,18.222,0.736;19.586,0.717,0.358;16.801,4.735,0.354;18.719,1.956,0.814;16.907,2.677,0.202;13.388,10.185,1.510;3.474,8.555,0.826;15.555,12.648,0.773;3.344,1.220,0.439;15.006,18.554,0.383;10.344,19.353,0.282;8.393,7.804,1.083;9.597,15.550,0.867;11.594,2.130,2.154;14.067,15.744,0.488;8.193,2.170,0.286;5.294,2.119,0.277;2.971,12.022,0.286;19.707,9.693,0.384;18.828,10.162,0.415;6.267,11.758,0.468;12.478,9.950,0.674;5.270,7.916,0.455;12.639,4.550,1.990;1.122,17.441,1.003;7.058,5.045,1.671;6.578,9.150,0.626;19.124,11.666,0.688;19.024,7.816,0.480;9.396,2.623,0.981;3.026,5.724,0.984;2.712,6.896,1.379;0.959,14.548,1.278;18.496,11.644,0.368;11.247,7.711,1.158;4.407,12.044,0.373;4.712,7.757,0.391;16.835,9.179,0.620;8.976,11.750,1.601;1.291,4.057,0.411;16.622,6.021,1.672;2.704,0.848,1.582;3.721,5.109,1.632;16.063,0.993,1.696;9.981,14.319,2.433;10.436,18.299,0.296;9.445,13.540,2.280;2.583,11.342,0.903;3.521,2.102,1.809"
1,drone_3,6.4047,16.6260,17.0000,17.0000,"7.964,18.222,0.736;19.586,0.717,0.358;16.801,4.735,0.354;18.719,1.956,0.814;16.907,2.677,0.202;13.388,10.185,1.510;3.474,8.555,0.826;15.555,12.648,0.773;3.344,1.220,0.439;15.006,18.554,0.383;10.344,19.353,0.282;8.393,7.804,1.083;9.597,15.550,0.867;11.594,2.130,2.154;14.067,15.744,0.488;8.193,2.170,0.286;5.294,2.119,0.277;2.971,12.022,0.286;19.707,9.693,0.384;18.828,10.162,0.415;6.267,11.758,0.468;12.478,9.950,0.674;5.270,7.916,0.455;12.639,4.550,1.990;1.122,17.441,1.003;7.058,5.045,1.671;6.578,9.150,0.626;19.124,11.666,0.688;19.024,7.816,0.480;9.396,2.623,0.981;3.026,5.724,0.984;2.712,6.896,1.379;0.959,14.548,1.278;18.496,11.644,0.368;11.247,7.711,1.158;4.407,12.044,0.373;4.712,7.757,0.391;16.835,9.179,0.620;8.976,11.750,1.601;1.291,4.057,0.411;16.622,6.021,1.672;2.704,0.848,1.582;3.721,5.109,1.632;16.063,0.993,1.696;9.981,14.319,2.433;10.436,18.299,0.296;9.445,13.540,2.280;2.583,11.342,0.903;3.521,2.102,1.809"
1,drone_4,4.8180,16.1971,17.0000,17.0000,"7.964,18.222,0.736;19.586,0.717,0.358;16.801,4.735,0.354;18.719,1.956,0.814;16.907,2.677,0.202;13.388,10.185,1.510;3.474,8.555,0.826;15.555,12.648,0.773;3.344,1.220,0.439;15.006,18.554,0.383;10.344,19.353,0.282;8.393,7.804,1.083;9.597,15.550,0.867;11.594,2.130,2.154;14.067,15.744,0.488;8.193,2.170,0.286;5.294,2.119,0.277;2.971,12.022,0.286;19.707,9.693,0.384;18.828,10.162,0.415;6.267,11.758,0.468;12.478,9.950,0.674;5.270,7.916,0.455;12.639,4.550,1.990;1.122,17.441,1.003;7.058,5.045,1.671;6.578,9.150,0.626;19.124,11.666,0.688;19.024,7.816,0.480;9.396,2.623,0.981;3.026,5.724,0.984;2.712,6.896,1.379;0.959,14.548,1.278;18.496,11.644,0.368;11.247,7.711,1.158;4.407,12.044,0.373;4.712,7.757,0.391;16.835,9.179,0.620;8.976,11.750,1.601;1.291,4.057,0.411;16.622,6.021,1.672;2.704,0.848,1.582;3.721,5.109,1.632;16.063,0.993,1.696;9.981,14.319,2.433;10.436,18.299,0.296;9.445,13.540,2.280;2.583,11.342,0.903;3.521,2.102,1.809"
1,drone_5,5.9486,17.4666,17.0000,17.0000,"7.964,18.222,0.736;19.586,0.717,0.358;16.801,4.735,0.354;18.719,1.956,0.814;16.907,2.677,0.202;13.388,10.185,1.510;3.474,8.555,0.826;15.555,12.648,0.773;3.344,1.220,0.439;15.006,18.554,0.383;10.344,19.353,0.282;8.393,7.804,1.083;9.597,15.550,0.867;11.594,2.130,2.154;14.067,15.744,0.488;8.193,2.170,0.286;5.294,2.119,0.277;2.971,12.022,0.286;19.707,9.693,0.384;18.828,10.162,0.415;6.267,11.758,0.468;12.478,9.950,0.674;5.270,7.916,0.455;12.639,4.550,1.990;1.122,17.441,1.003;7.058,5.045,1.671;6.578,9.150,0.626;19.124,11.666,0.688;19.024,7.816,0.480;9.396,2.623,0.981;3.026,5.724,0.984;2.712,6.896,1.379;0.959,14.548,1.278;18.496,11.644,0.368;11.247,7.711,1.158;4.407,12.044,0.373;4.712,7.757,0.391;16.835,9.179,0.620;8.976,11.750,1.601;1.291,4.057,0.411;16.622,6.021,1.672;2.704,0.848,1.582;3.721,5.109,1.632;16.063,0.993,1.696;9.981,14.319,2.433;10.436,18.299,0.296;9.445,13.540,2.280;2.583,11.342,0.903;3.521,2.102,1.809"
1,drone_6,5.7733,15.7452,17.0000,17.0000,"7.964,18.222,0.736;19.586,0.717,0.358;16.801,4.735,0.354;18.719,1.956,0.814;16.907,2.677,0.202;13.388,10.185,1.510;3.474,8.555,0.826;15.555,12.648,0.773;3.344,1.220,0.439;15.006,18.554,0.383;10.344,19.353,0.282;8.393,7.804,1.083;9.597,15.550,0.867;11.594,2.130,2.154;14.067,15.744,0.488;8.193,2.170,0.286;5.294,2.119,0.277;2.971,12.022,0.286;19.707,9.693,0.384;18.828,10.162,0.415;6.267,11.758,0.468;12.478,9.950,0.674;5.270,7.916,0.455;12.639,4.550,1.990;1.122,17.441,1.003;7.058,5.045,1.671;6.578,9.150,0.626;19.124,11.666,0.688;19.024,7.816,0.480;9.396,2.623,0.981;3.026,5.724,0.984;2.712,6.896,1.379;0.959,14.548,1.278;18.496,11.644,0.368;11.247,7.711,1.158;4.407,12.044,0.373;4.712,7.757,0.391;16.835,9.179,0.620;8.976,11.750,1.601;1.291,4.057,0.411;16.622,6.021,1.672;2.704,0.848,1.582;3.721,5.109,1.632;16.063,0.993,1.696;9.981,14.319,2.433;10.436,18.299,0.296;9.445,13.540,2.280;2.583,11.342,0.903;3.521,2.102,1.809"
1,drone_7,4.0923,15.6691,17.0000,17.0000,"7.964,18.222,0.736;19.586,0.717,0.358;16.801,4.735,0.354;18.719,1.956,0.814;16.907,2.677,0.202;13.388,10.185,1.510;3.474,8.555,0.826;15.555,12.648,0.773;3.344,1.220,0.439;15.006,18.554,0.383;10.344,19.353,0.282;8.393,7.804,1.083;9.597,15.550,0.867;11.594,2.130,2.154;14.067,15.744,0.488;8.193,2.170,0.286;5.294,2.119,0.277;2.971,12.022,0.286;19.707,9.693,0.384;18.828,10.162,0.415;6.267,11.758,0.468;12.478,9.950,0.674;5.270,7.916,0.455;12.639,4.550,1.990;1.122,17.441,1.003;7.058,5.045,1.671;6.578,9.150,0.626;19.124,11.666,0.688;19.024,7.816,0.480;9.396,2.623,0.981;3.026,5.724,0.984;2.712,6.896,1.379;0.959,14.548,1.278;18.496,11.644,0.368;11.247,7.711,1.158;4.407,12.044,0.373;4.712,7.757,0.391;16.835,9.179,0.620;8.976,11.750,1.601;1.291,4.057,0.411;16.622,6.021,1.672;2.704,0.848,1.582;3.721,5.109,1.632;16.063,0.993,1.696;9.981,14.319,2.433;10.436,18.299,0.296;9.445,13.540,2.280;2.583,11.342,0.903;3.521,2.102,1.809"
1,drone_8,5.4499,16.7566,17.0000,17.0000,"7.964,18.222,0.736;19.586,0.717,0.358;16.801,4.735,0.354;18.719,1.956,0.814;16.907,2.677,0.202;13.388,10.185,1.510;3.474,8.555,0.826;15.555,12.648,0.773;3.344,1.220,0.439;15.006,18.554,0.383;10.344,19.353,0.282;8.393,7.804,1.083;9.597,15.550,0.867;11.594,2.130,2.154;14.067,15.744,0.488;8.193,2.170,0.286;5.294,2.119,0.277;2.971,12.022,0.286;19.707,9.693,0.384;18.828,10.162,0.415;6.267,11.758,0.468;12.478,9.950,0.674;5.270,7.916,0.455;12.639,4.550,1.990;1.122,17.441,1.003;7.058,5.045,1.671;6.578,9.150,0.626;19.124,11.666,0.688;19.024,7.816,0.480;9.396,2.623,0.981;3.026,5.724,0.984;2.712,6.896,1.379;0.959,14.548,1.278;18.496,11.644,0.368;11.247,7.711,1.158;4.407,12.044,0.373;4.712,7.757,0.391;16.835,9.179,0.620;8.976,11.750,1.601;1.291,4.057,0.411;16.622,6.021,1.672;2.704,0.848,1.582;3.721,5.109,1.632;16.063,0.993,1.696;9.981,14.319,2.433;10.436,18.299,0.296;9.445,13.540,2.280;2.583,11.342,0.903;3.521,2.102,1.809"
1,drone_9,4.2852,17.6903,17.0000,17.0000,"7.964,18.222,0.736;19.586,0.717,0.358;16.801,4.735,0.354;18.719,1.956,0.814;16.907,2.677,0.202;13.388,10.185,1.510;3.474,8.555,0.826;15.555,12.648,0.773;3.344,1.220,0.439;15.006,18.554,0.383;10.344,19.353,0.282;8.393,7.804,1.083;9.597,15.550,0.867;11.594,2.130,2.154;14.067,15.744,0.488;8.193,2.170,0.286;5.294,2.119,0.277;2.971,12.022,0.286;19.707,9.693,0.384;18.828,10.162,0.415;6.267,11.758,0.468;12.478,9.950,0.674;5.270,7.916,0.455;12.639,4.550,1.990;1.122,17.441,1.003;7.058,5.045,1.671;6.578,9.150,0.626;19.124,11.666,0.688;19.024,7.816,0.480;9.396,2.623,0.981;3.026,5.724,0.984;2.712,6.896,1.379;0.959,14.548,1.278;18.496,11.644,0.368;11.247,7.711,1.158;4.407,12.044,0.373;4.712,7.757,0.391;16.835,9.179,0.620;8.976,11.750,1.601;1.291,4.057,0.411;16.622,6.021,1.672;2.704,0.848,1.582;3.721,5.109,1.632;16.063,0.993,1.696;9.981,14.319,2.433;10.436,18.299,0.296;9.445,13.540,2.280;2.583,11.342,0.903;3.521,2.102,1.809"
2,drone_0,5.2903,17.5947,17.0000,17.0000,"7.964,18.222,0.736;19.586,0.717,0.358;16.801,4.735,0.354;18.719,1.956,0.814;16.907,2.677,0.202;13.388,10.185,1.510;3.474,8.555,0.826;15.555,12.648,0.773;3.344,1.220,0.439;15.006,18.554,0.383;10.344,19.353,0.282;8.393,7.804,1.083;9.597,15.550,0.867;11.594,2.130,2.154;14.067,15.744,0.488;8.193,2.170,0.286;5.294,2.119,0.277;2.971,12.022,0.286;19.707,9.693,0.384;18.828,10.162,0.415;6.267,11.758,0.468;12.478,9.950,0.674;5.270,7.916,0.455;12.639,4.550,1.990;1.122,17.441,1.003;7.058,5.045,1.671;6.578,9.150,0.626;19.124,11.666,0.688;19.024,7.816,0.480;9.396,2.623,0.981;3.026,5.724,0.984;2.712,6.896,1.379;0.959,14.548,1.278;18.496,11.644,0.368;11.247,7.711,1.158;4.407,12.044,0.373;4.712,7.757,0.391;16.835,9.179,0.620;8.976,11.750,1.601;1.291,4.057,0.411;16.622,6.021,1.672;2.704,0.848,1.582;3.721,5.109,1.632;16.063,0.993,1.696;9.981,14.319,2.433;10.436,18.299,0.296;9.445,13.540,2.280;2.583,11.342,0.903;3.521,2.102,1.809"
2,drone_1,4.2254,16.8971,17.0000,17.0000,"7.964,18.222,0.736;19.586,0.717,0.358;16.801,4.735,0.354;18.719,1.956,0.814;16.907,2.677,0.202;13.388,10.185,1.510;3.474,8.555,0.826;15.555,12.648,0.773;3.344,1.220,0.439;15.006,18.554,0.383;10.344,19.353,0.282;8.393,7.804,1.083;9.597,15.550,0.867;11.594,2.130,2.154;14.067,15.744,0.488;8.193,2.170,0.286;5.294,2.119,0.277;2.971,12.022,0.286;19.707,9.693,0.384;18.828,10.162,0.415;6.267,11.758,0.468;12.478,9.950,0.674;5.270,7.916,0.455;12.639,4.550,1.990;1.122,17.441,1.003;7.058,5.045,1.671;6.578,9.150,0.626;19.124,11.666,0.688;19.024,7.816,0.480;9.396,2.623,0.981;3.026,5.724,0.984;2.712,6.896,1.379;0.959,14.548,1.278;18.496,11.644,0.368;11.247,7.711,1.158;4.407,12.044,0.373;4.712,7.757,0.391;16.835,9.179,0.620;8.976,11.750,1.601;1.291,4.057,0.411;16.622,6.021,1.672;2.704,0.848,1.582;3.721,5.109,1.632;16.063,0.993,1.696;9.981,14.319,2.433;10.436,18.299,0.296;9.445,13.540,2.280;2.583,11.342,0.903;3.521,2.102,1.809"
