Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,14.1358,3.6438,17.0000,17.0000,"4.776,4.314,1.321;13.218,9.168,0.624;11.480,19.106,1.051;2.529,12.682,2.284;4.380,2.521,2.077;6.715,3.334,0.758;18.098,10.123,0.341;6.243,1.412,0.341;16.358,10.780,1.326;12.045,17.672,1.947;6.841,1.911,0.239;2.622,18.255,0.804;10.739,19.775,0.268;18.891,2.288,0.423;2.100,4.638,2.090;1.224,7.410,0.255;5.926,5.753,0.720;16.143,7.962,0.939;17.411,8.803,0.657;14.304,12.118,1.156;5.392,11.086,1.355;14.403,5.217,0.222;8.158,4.411,0.724;1.857,7.693,1.305;18.725,5.161,0.317;19.113,11.184,0.649;8.526,16.180,1.014;3.683,14.728,2.404;8.038,14.702,0.327;2.073,0.341,0.345;5.773,18.980,1.691;1.894,14.030,1.621;9.404,7.702,0.664;14.421,6.944,1.392;5.217,4.791,1.317;1.156,11.389,1.066;11.144,4.019,0.211;3.421,8.326,0.318;11.805,8.628,2.336"
1,drone_1,16.1145,1.5849,17.0000,17.0000,"4.776,4.314,1.321;13.218,9.168,0.624;11.480,19.106,1.051;2.529,12.682,2.284;4.380,2.521,2.077;6.715,3.334,0.758;18.098,10.123,0.341;6.243,1.412,0.341;16.358,10.780,1.326;12.045,17.672,1.947;6.841,1.911,0.239;2.622,18.255,0.804;10.739,19.775,0.268;18.891,2.288,0.423;2.100,4.638,2.090;1.224,7.410,0.255;5.926,5.753,0.720;16.143,7.962,0.939;17.411,8.803,0.657;14.304,12.118,1.156;5.392,11.086,1.355;14.403,5.217,0.222;8.158,4.411,0.724;1.857,7.693,1.305;18.725,5.161,0.317;19.113,11.184,0.649;8.526,16.180,1.014;3.683,14.728,2.404;8.038,14.702,0.327;2.073,0.341,0.345;5.773,18.980,1.691;1.894,14.030,1.621;9.404,7.702,0.664;14.421,6.944,1.392;5.217,4.791,1.317;1.156,11.389,1.066;11.144,4.019,0.211;3.421,8.326,0.318;11.805,8.628,2.336"
1,drone_2,14.4245,1.7574,17.0000,17.0000,"4.776,4.314,1.321;13.218,9.168,0.624;11.480,19.106,1.051;2.529,12.682,2.284;4.380,2.521,2.077;6.715,3.334,0.758;18.098,10.123,0.341;6.243,1.412,0.341;16.358,10.780,1.326;12.045,17.672,1.947;6.841,1.911,0.239;2.622,18.255,0.804;10.739,19.775,0.268;18.891,2.288,0.423;2.100,4.638,2.090;1.224,7.410,0.255;5.926,5.753,0.720;16.143,7.962,0.939;17.411,8.803,0.657;14.304,12.118,1.156;5.392,11.086,1.355;14.403,5.217,0.222;8.158,4.411,0.724;1.857,7.693,1.305;18.725,5.161,0.317;19.113,11.184,0.649;8.526,16.180,1.014;3.683,14.728,2.404;8.038,14.702,0.327;2.073,0.341,0.345;5.773,18.980,1.691;1.894,14.030,1.621;9.404,7.702,0.664;14.421,6.944,1.392;5.217,4.791,1.317;1.156,11.389,1.066;11.144,4.019,0.211;3.421,8.326,0.318;11.805,8.628,2.336"
1,drone_3,14.9323,2.5146,17.0000,17.0000,"4.776,4.314,1.321;13.218,9.168,0.624;11.480,19.106,1.051;2.529,12.682,2.284;4.380,2.521,2.077;6.715,3.334,0.758;18.098,10.123,0.341;6.243,1.412,0.341;16.358,10.780,1.326;12.045,17.672,1.947;6.841,1.911,0.239;2.622,18.255,0.804;10.739,19.775,0.268;18.891,2.288,0.423;2.100,4.638,2.090;1.224,7.410,0.255;5.926,5.753,0.720;16.143,7.962,0.939;17.411,8.803,0.657;14.304,12.118,1.156;5.392,11.086,1.355;14.403,5.217,0.222;8.158,4.411,0.724;1.857,7.693,1.305;18.725,5.161,0.317;19.113,11.184,0.649;8.526,16.180,1.014;3.683,14.728,2.404;8.038,14.702,0.327;2.073,0.341,0.345;5.773,18.980,1.691;1.894,14.030,1.621;9.404,7.702,0.664;14.421,6.944,1.392;5.217,4.791,1.317;1.156,11.389,1.066;11.144,4.019,0.211;3.421,8.326,0.318;11.805,8.628,2.336"
1,drone_4,15.7852,3.4151,17.0000,17.0000,"4.776,4.314,1.321;13.218,9.168,0.624;11.480,19.106,1.051;2.529,12.682,2.284;4.380,2.521,2.077;6.715,3.334,0.758;18.098,10.123,0.341;6.243,1.412,0.341;16.358,10.780,1.326;12.045,17.672,1.947;6.841,1.911,0.239;2.622,18.255,0.804;10.739,19.775,0.268;18.891,2.288,0.423;2.100,4.638,2.090;1.224,7.410,0.255;5.926,5.753,0.720;16.143,7.962,0.939;17.411,8.803,0.657;14.304,12.118,1.156;5.392,11.086,1.355;14.403,5.217,0.222;8.158,4.411,0.724;1.857,7.693,1.305;18.725,5.161,0.317;19.113,11.184,0.649;8.526,16.180,1.014;3.683,14.728,2.404;8.038,14.702,0.327;2.073,0.341,0.345;5.773,18.980,1.691;1.894,14.030,1.621;9.404,7.702,0.664;14.421,6.944,1.392;5.217,4.791,1.317;1.156,11.389,1.066;11.144,4.019,0.211;3.421,8.326,0.318;11.805,8.628,2.336"
1,drone_5,15.1060,1.2718,17.0000,17.0000,"4.776,4.314,1.321;13.218,9.168,0.624;11.480,19.106,1.051;2.529,12.682,2.284;4.380,2.521,2.077;6.715,3.334,0.758;18.098,10.123,0.341;6.243,1.412,0.341;16.358,10.780,1.326;12.045,17.672,1.947;6.841,1.911,0.239;2.622,18.255,0.804;10.739,19.775,0.268;18.891,2.288,0.423;2.100,4.638,2.090;1.224,7.410,0.255;5.926,5.753,0.720;16.143,7.962,0.939;17.411,8.803,0.657;14.304,12.118,1.156;5.392,11.086,1.355;14.403,5.217,0.222;8.158,4.411,0.724;1.857,7.693,1.305;18.725,5.161,0.317;19.113,11.184,0.649;8.526,16.180,1.014;3.683,14.728,2.404;8.038,14.702,0.327;2.073,0.341,0.345;5.773,18.980,1.691;1.894,14.030,1.621;9.404,7.702,0.664;14.421,6.944,1.392;5.217,4.791,1.317;1.156,11.389,1.066;11.144,4.019,0.211;3.421,8.326,0.318;11.805,8.628,2.336"
1,drone_6,15.8977,2.4546,17.0000,17.0000,"4.776,4.314,1.321;13.218,9.168,0.624;11.480,19.106,1.051;2.529,12.682,2.284;4.380,2.521,2.077;6.715,3.334,0.758;18.098,10.123,0.341;6.243,1.412,0.341;16.358,10.780,1.326;12.045,17.672,1.947;6.841,1.911,0.239;2.622,18.255,0.804;10.739,19.775,0.268;18.891,2.288,0.423;2.100,4.638,2.090;1.224,7.410,0.255;5.926,5.753,0.720;16.143,7.962,0.939;17.411,8.803,0.657;14.304,12.118,1.156;5.392,11.086,1.355;14.403,5.217,0.222;8.158,4.411,0.724;1.857,7.693,1.305;18.725,5.161,0.317;19.113,11.184,0.649;8.526,16.180,1.014;3.683,14.728,2.404;8.038,14.702,0.327;2.073,0.341,0.345;5.773,18.980,1.691;1.894,14.030,1.621;9.404,7.702,0.664;14.421,6.944,1.392;5.217,4.791,1.317;1.156,11.389,1.066;11.144,4.019,0.211;3.421,8.326,0.318;11.805,8.628,2.336"
1,drone_7,13.6598,2.2702,17.0000,17.0000,"4.776,4.314,1.321;13.218,9.168,0.624;11.480,19.106,1.051;2.529,12.682,2.284;4.380,2.521,2.077;6.715,3.334,0.758;18.098,10.123,0.341;6.243,1.412,0.341;16.358,10.780,1.326;12.045,17.672,1.947;6.841,1.911,0.239;2.622,18.255,0.804;10.739,19.775,0.268;18.891,2.288,0.423;2.100,4.638,2.090;1.224,7.410,0.255;5.926,5.753,0.720;16.143,7.962,0.939;17.411,8.803,0.657;14.304,12.118,1.156;5.392,11.086,1.355;14.403,5.217,0.222;8.158,4.411,0.724;1.857,7.693,1.305;18.725,5.161,0.317;19.113,11.184,0.649;8.526,16.180,1.014;3.683,14.728,2.404;8.038,14.702,0.327;2.073,0.341,0.345;5.773,18.980,1.691;1.894,14.030,1.621;9.404,7.702,0.664;14.421,6.944,1.392;5.217,4.791,1.317;1.156,11.389,1.066;11.144,4.019,0.211;3.421,8.326,0.318;11.805,8.628,2.336"
1,drone_8,13.7345,1.2880,17.0000,17.0000,"4.776,4.314,1.321;13.218,9.168,0.624;11.480,19.106,1.051;2.529,12.682,2.284;4.380,2.521,2.077;6.715,3.334,0.758;18.098,10.123,0.341;6.243,1.412,0.341;16.358,10.780,1.326;12.045,17.672,1.947;6.841,1.911,0.239;2.622,18.255,0.804;10.739,19.775,0.268;18.891,2.288,0.423;2.100,4.638,2.090;1.224,7.410,0.255;5.926,5.753,0.720;16.143,7.962,0.939;17.411,8.803,0.657;14.304,12.118,1.156;5.392,11.086,1.355;14.403,5.217,0.222;8.158,4.411,0.724;1.857,7.693,1.305;18.725,5.161,0.317;19.113,11.184,0.649;8.526,16.180,1.014;3.683,14.728,2.404;8.038,14.702,0.327;2.073,0.341,0.345;5.773,18.980,1.691;1.894,14.030,1.621;9.404,7.702,0.664;14.421,6.944,1.392;5.217,4.791,1.317;1.156,11.389,1.066;11.144,4.019,0.211;3.421,8.326,0.318;11.805,8.628,2.336"
1,drone_9,15.0128,3.7012,17.0000,17.0000,"4.776,4.314,1.321;13.218,9.168,0.624;11.480,19.106,1.051;2.529,12.682,2.284;4.380,2.521,2.077;6.715,3.334,0.758;18.098,10.123,0.341;6.243,1.412,0.341;16.358,10.780,1.326;12.045,17.672,1.947;6.841,1.911,0.239;2.622,18.255,0.804;10.739,19.775,0.268;18.891,2.288,0.423;2.100,4.638,2.090;1.224,7.410,0.255;5.926,5.753,0.720;16.143,7.962,0.939;17.411,8.803,0.657;14.304,12.118,1.156;5.392,11.086,1.355;14.403,5.217,0.222;8.158,4.411,0.724;1.857,7.693,1.305;18.725,5.161,0.317;19.113,11.184,0.649;8.526,16.180,1.014;3.683,14.728,2.404;8.038,14.702,0.327;2.073,0.341,0.345;5.773,18.980,1.691;1.894,14.030,1.621;9.404,7.702,0.664;14.421,6.944,1.392;5.217,4.791,1.317;1.156,11.389,1.066;11.144,4.019,0.211;3.421,8.326,0.318;11.805,8.628,2.336"
2,drone_0,14.2542,3.8050,17.0000,17.0000,"4.776,4.314,1.321;13.218,9.168,0.624;11.480,19.106,1.051;2.529,12.682,2.284;4.380,2.521,2.077;6.715,3.334,0.758;18.098,10.123,0.341;6.243,1.412,0.341;16.358,10.780,1.326;12.045,17.672,1.947;6.841,1.911,0.239;2.622,18.255,0.804;10.739,19.775,0.268;18.891,2.288,0.423;2.100,4.638,2.090;1.224,7.410,0.255;5.926,5.753,0.720;16.143,7.962,0.939;17.411,8.803,0.657;14.304,12.118,1.156;5.392,11.086,1.355;14.403,5.217,0.222;8.158,4.411,0.724;1.857,7.693,1.305;18.725,5.161,0.317;19.113,11.184,0.649;8.526,16.180,1.014;3.683,14.728,2.404;8.038,14.702,0.327;2.073,0.341,0.345;5.773,18.980,1.691;1.894,14.030,1.621;9.404,7.702,0.664;14.421,6.944,1.392;5.217,4.791,1.317;1.156,11.389,1.066;11.144,4.019,0.211;3.421,8.326,0.318;11.805,8.628,2.336"
2,drone_1,16.2524,1.7283,17.0000,17.0000,"4.776,4.314,1.321;13.218,9.168,0.624;11.480,19.106,1.051;2.529,12.682,2.284;4.380,2.521,2.077;6.715,3.334,0.758;18.098,10.123,0.341;6.243,1.412,0.341;16.358,10.780,1.326;12.045,17.672,1.947;6.841,1.911,0.239;2.622,18.255,0.804;10.739,19.775,0.268;18.891,2.288,0.423;2.100,4.638,2.090;1.224,7.410,0.255;5.926,5.753,0.720;16.143,7.962,0.939;17.411,8.803,0.657;14.304,12.118,1.156;5.392,11.086,1.355;14.403,5.217,0.222;8.158,4.411,0.724;1.857,7.693,1.305;18.725,5.161,0.317;19.113,11.184,0.649;8.526,16.180,1.014;3.683,14.728,2.404;8.038,14.702,0.327;2.073,0.341,0.345;5.773,18.980,1.691;1.894,14.030,1.621;9.404,7.702,0.664;14.421,6.944,1.392;5.217,4.791,1.317;1.156,11.389,1.066;11.144,4.019,0.211;3.421,8.326,0.318;11.805,8.628,2.336"
2,drone_2,14.5970,1.8586,17.0000,17.0000,"4.776,4.314,1.321;13.218,9.168,0.624;11.480,19.106,1.051;2.529,12.682,2.284;4.380,2.521,2.077;6.715,3.334,0.758;18.098,10.123,0.341;6.243,1.412,0.341;16.358,10.780,1.326;12.045,17.672,1.947;6.841,1.911,0.239;2.622,18.255,0.804;10.739,19.775,0.268;18.891,2.288,0.423;2.100,4.638,2.090;1.224,7.410,0.255;5.926,5.753,0.720;16.143,7.962,0.939;17.411,8.803,0.657;14.304,12.118,1.156;5.392,11.086,1.355;14.403,5.217,0.222;8.158,4.411,0.724;1.857,7.693,1.305;18.725,5.161,0.317;19.113,11.184,0.649;8.526,16.180,1.014;3.683,14.728,2.404;8.038,14.702,0.327;2.073,0.341,0.345;5.773,18.980,1.691;1.894,14.030,1.621;9.404,7.702,0.664;14.421,6.944,1.392;5.217,4.791,1.317;1.156,11.389,1.066;11.144,4.019,0.211;3.421,8.326,0.318;11.805,8.628,2.336"
2,drone_3,15.0981,2.6264,17.0000,17.0000,"4.776,4.314,1.321;13.218,9.168,0.624;11.480,19.106,1.051;2.529,12.682,2.284;4.380,2.521,2.077;6.715,3.334,0.758;18.098,10.123,0.341;6.243,1.412,0.341;16.358,10.780,1.326;12.045,17.672,1.947;6.841,1.911,0.239;2.622,18.255,0.804;10.739,19.775,0.268;18.891,2.288,0.423;2.100,4.638,2.090;1.224,7.410,0.255;5.926,5.753,0.720;16.143,7.962,0.939;17.411,8.803,0.657;14.304,12.118,1.156;5.392,11.086,1.355;14.403,5.217,0.222;8.158,4.411,0.724;1.857,7.693,1.305;18.725,5.161,0.317;19.113,11.184,0.649;8.526,16.180,1.014;3.683,14.728,2.404;8.038,14.702,0.327;2.073,0.341,0.345;5.773,18.980,1.691;1.894,14.030,1.621;9.404,7.702,0.664;14.421,6.944,1.392;5.217,4.791,1.317;1.156,11.389,1.066;11.144,4.019,0.211;3.421,8.326,0.318;11.805,8.628,2.336"
2,drone_4,15.9315,3.5437,17.0000,17.0000,"4.776,4.314,1.321;13.218,9.168,0.624;11.480,19.106,1.051;2.529,12.682,2.284;4.380,2.521,2.077;6.715,3.334,0.758;18.098,10.123,0.341;6.243,1.412,0.341;16.358,10.780,1.326;12.045,17.672,1.947;6.841,1.911,0.239;2.622,18.255,0.804;10.739,19.775,0.268;18.891,2.288,0.423;2.100,4.638,2.090;1.224,7.410,0.255;5.926,5.753,0.720;16.143,7.962,0.939;17.411,8.803,0.657;14.304,12.118,1.156;5.392,11.086,1.355;14.403,5.217,0.222;8.158,4.411,0.724;1.857,7.693,1.305;18.725,5.161,0.317;19.113,11.184,0.649;8.526,16.180,1.014;3.683,14.728,2.404;8.038,14.702,0.327;2.073,0.341,0.345;5.773,18.980,1.691;1.894,14.030,1.621;9.404,7.702,0.664;14.421,6.944,1.392;5.217,4.791,1.317;1.156,11.389,1.066;11.144,4.019,0.211;3.421,8.326,0.318;11.805,8.628,2.336"
2,drone_5,15.2702,1.3859,17.0000,17.0000,"4.776,4.314,1.321;13.218,9.168,0.624;11.480,19.106,1.051;2.529,12.682,2.284;4.380,2.521,2.077;6.715,3.334,0.758;18.098,10.123,0.341;6.243,1.412,0.341;16.358,10.780,1.326;12.045,17.672,1.947;6.841,1.911,0.239;2.622,18.255,0.804;10.739,19.775,0.268;18.891,2.288,0.423;2.100,4.638,2.090;1.224,7.410,0.255;5.926,5.753,0.720;16.143,7.962,0.939;17.411,8.803,0.657;14.304,12.118,1.156;5.392,11.086,1.355;14.403,5.217,0.222;8.158,4.411,0.724;1.857,7.693,1.305;18.725,5.161,0.317;19.113,11.184,0.649;8.526,16.180,1.014;3.683,14.728,2.404;8.038,14.702,0.327;2.073,0.341,0.345;5.773,18.980,1.691;1.894,14.030,1.621;9.404,7.702,0.664;14.421,6.944,1.392;5.217,4.791,1.317;1.156,11.389,1.066;11.144,4.019,0.211;3.421,8.326,0.318;11.805,8.628,2.336"
2,drone_6,16.0407,2.5945,17.0000,17.0000,"4.776,4.314,1.321;13.218,9.168,0.624;11.480,19.106,1.051;2.529,12.682,2.284;4.380,2.521,2.077;6.715,3.334,0.758;18.098,10.123,0.341;6.243,1.412,0.341;16.358,10.780,1.326;12.045,17.672,1.947;6.841,1.911,0.239;2.622,18.255,0.804;10.739,19.775,0.268;18.891,2.288,0.423;2.100,4.638,2.090;1.224,7.410,0.255;5.926,5.753,0.720;16.143,7.962,0.939;17.411,8.803,0.657;14.304,12.118,1.156;5.392,11.086,1.355;14.403,5.217,0.222;8.158,4.411,0.724;1.857,7.693,1.305;18.725,5.161,0.317;19.113,11.184,0.649;8.526,16.180,1.014;3.683,14.728,2.404;8.038,14.702,0.327;2.073,0.341,0.345;5.773,18.980,1.691;1.894,14.030,1.621;9.404,7.702,0.664;14.421,6.944,1.392;5.217,4.791,1.317;1.156,11.389,1.066;11.144,4.019,0.211;3.421,8.326,0.318;11.805,8.628,2.336"
2,drone_7,13.8006,2.4123,17.0000,17.0000,"4.776,4.314,1.321;13.218,9.168,0.624;11.480,19.106,1.051;2.529,12.682,2.284;4.380,2.521,2.077;6.715,3.334,0.758;18.098,10.123,0.341;6.243,1.412,0.341;16.358,10.780,1.326;12.045,17.672,1.947;6.841,1.911,0.239;2.622,18.255,0.804;10.739,19.775,0.268;18.891,2.288,0.423;2.100,4.638,2.090;1.224,7.410,0.255;5.926,5.753,0.720;16.143,7.962,0.939;17.411,8.803,0.657;14.304,12.118,1.156;5.392,11.086,1.355;14.403,5.217,0.222;8.158,4.411,0.724;1.857,7.693,1.305;18.725,5.161,0.317;19.113,11.184,0.649;8.526,16.180,1.014;3.683,14.728,2.404;8.038,14.702,0.327;2.073,0.341,0.345;5.773,18.980,1.691;1.894,14.030,1.621;9.404,7.702,0.664;14.421,6.944,1.392;5.217,4.791,1.317;1.156,11.389,1.066;11.144,4.019,0.211;3.421,8.326,0.318;11.805,8.628,2.336"
