Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,9.0051,7.9826,17.0000,17.0000,"8.317,17.724,2.091;15.841,6.525,2.351;5.045,1.910,0.455;13.122,3.979,0.322;2.740,1.567,1.170;17.775,14.050,0.905;19.162,7.623,0.364;6.193,1.860,0.418;3.181,17.879,1.172;11.337,4.227,1.237;10.106,15.752,2.474;13.337,1.730,1.980;4.130,14.969,0.654;18.729,12.270,0.369;5.803,10.874,1.207;19.256,7.763,1.306;10.913,17.604,0.812;17.566,4.150,0.210;12.581,16.550,0.452;7.303,1.320,0.407;8.899,13.416,1.109;18.654,1.735,0.499;16.626,3.080,0.839;14.339,4.153,1.752;5.682,17.239,1.090;5.409,4.214,1.828;4.180,12.429,0.802;9.762,1.597,0.225;19.676,2.311,0.313;5.822,11.648,0.717;6.553,4.021,1.002;17.447,19.770,0.420;3.599,13.495,0.455;4.287,17.513,2.483;16.674,4.318,2.466;7.458,5.039,0.229;19.572,2.111,0.494;11.587,14.752,0.828;12.065,3.208,0.681;2.211,6.943,0.937;6.744,10.687,0.410;7.474,4.311,1.036;8.769,12.225,0.423;1.826,1.069,0.347;6.818,12.454,0.336;4.077,5.101,0.471;8.100,5.846,0.380;10.381,1.659,0.470"
1,drone_1,9.9913,8.6481,17.0000,17.0000,"8.317,17.724,2.091;15.841,6.525,2.351;5.045,1.910,0.455;13.122,3.979,0.322;2.740,1.567,1.170;17.775,14.050,0.905;19.162,7.623,0.364;6.193,1.860,0.418;3.181,17.879,1.172;11.337,4.227,1.237;10.106,15.752,2.474;13.337,1.730,1.980;4.130,14.969,0.654;18.729,12.270,0.369;5.803,10.874,1.207;19.256,7.763,1.306;10.913,17.604,0.812;17.566,4.150,0.210;12.581,16.550,0.452;7.303,1.320,0.407;8.899,13.416,1.109;18.654,1.735,0.499;16.626,3.080,0.839;14.339,4.153,1.752;5.682,17.239,1.090;5.409,4.214,1.828;4.180,12.429,0.802;9.762,1.597,0.225;19.676,2.311,0.313;5.822,11.648,0.717;6.553,4.021,1.002;17.447,19.770,0.420;3.599,13.495,0.455;4.287,17.513,2.483;16.674,4.318,2.466;7.458,5.039,0.229;19.572,2.111,0.494;11.587,14.752,0.828;12.065,3.208,0.681;2.211,6.943,0.937;6.744,10.687,0.410;7.474,4.311,1.036;8.769,12.225,0.423;1.826,1.069,0.347;6.818,12.454,0.336;4.077,5.101,0.471;8.100,5.846,0.380;10.381,1.659,0.470"
1,drone_2,9.2394,10.1219,17.0000,17.0000,"8.317,17.724,2.091;15.841,6.525,2.351;5.045,1.910,0.455;13.122,3.979,0.322;2.740,1.567,1.170;17.775,14.050,0.905;19.162,7.623,0.364;6.193,1.860,0.418;3.181,17.879,1.172;11.337,4.227,1.237;10.106,15.752,2.474;13.337,1.730,1.980;4.130,14.969,0.654;18.729,12.270,0.369;5.803,10.874,1.207;19.256,7.763,1.306;10.913,17.604,0.812;17.566,4.150,0.210;12.581,16.550,0.452;7.303,1.320,0.407;8.899,13.416,1.109;18.654,1.735,0.499;16.626,3.080,0.839;14.339,4.153,1.752;5.682,17.239,1.090;5.409,4.214,1.828;4.180,12.429,0.802;9.762,1.597,0.225;19.676,2.311,0.313;5.822,11.648,0.717;6.553,4.021,1.002;17.447,19.770,0.420;3.599,13.495,0.455;4.287,17.513,2.483;16.674,4.318,2.466;7.458,5.039,0.229;19.572,2.111,0.494;11.587,14.752,0.828;12.065,3.208,0.681;2.211,6.943,0.937;6.744,10.687,0.410;7.474,4.311,1.036;8.769,12.225,0.423;1.826,1.069,0.347;6.818,12.454,0.336;4.077,5.101,0.471;8.100,5.846,0.380;10.381,1.659,0.470"
1,drone_3,11.3696,8.4951,17.0000,17.0000,"8.317,17.724,2.091;15.841,6.525,2.351;5.045,1.910,0.455;13.122,3.979,0.322;2.740,1.567,1.170;17.775,14.050,0.905;19.162,7.623,0.364;6.193,1.860,0.418;3.181,17.879,1.172;11.337,4.227,1.237;10.106,15.752,2.474;13.337,1.730,1.980;4.130,14.969,0.654;18.729,12.270,0.369;5.803,10.874,1.207;19.256,7.763,1.306;10.913,17.604,0.812;17.566,4.150,0.210;12.581,16.550,0.452;7.303,1.320,0.407;8.899,13.416,1.109;18.654,1.735,0.499;16.626,3.080,0.839;14.339,4.153,1.752;5.682,17.239,1.090;5.409,4.214,1.828;4.180,12.429,0.802;9.762,1.597,0.225;19.676,2.311,0.313;5.822,11.648,0.717;6.553,4.021,1.002;17.447,19.770,0.420;3.599,13.495,0.455;4.287,17.513,2.483;16.674,4.318,2.466;7.458,5.039,0.229;19.572,2.111,0.494;11.587,14.752,0.828;12.065,3.208,0.681;2.211,6.943,0.937;6.744,10.687,0.410;7.474,4.311,1.036;8.769,12.225,0.423;1.826,1.069,0.347;6.818,12.454,0.336;4.077,5.101,0.471;8.100,5.846,0.380;10.381,1.659,0.470"
1,drone_4,11.3063,9.4712,17.0000,17.0000,"8.317,17.724,2.091;15.841,6.525,2.351;5.045,1.910,0.455;13.122,3.979,0.322;2.740,1.567,1.170;17.775,14.050,0.905;19.162,7.623,0.364;6.193,1.860,0.418;3.181,17.879,1.172;11.337,4.227,1.237;10.106,15.752,2.474;13.337,1.730,1.980;4.130,14.969,0.654;18.729,12.270,0.369;5.803,10.874,1.207;19.256,7.763,1.306;10.913,17.604,0.812;17.566,4.150,0.210;12.581,16.550,0.452;7.303,1.320,0.407;8.899,13.416,1.109;18.654,1.735,0.499;16.626,3.080,0.839;14.339,4.153,1.752;5.682,17.239,1.090;5.409,4.214,1.828;4.180,12.429,0.802;9.762,1.597,0.225;19.676,2.311,0.313;5.822,11.648,0.717;6.553,4.021,1.002;17.447,19.770,0.420;3.599,13.495,0.455;4.287,17.513,2.483;16.674,4.318,2.466;7.458,5.039,0.229;19.572,2.111,0.494;11.587,14.752,0.828;12.065,3.208,0.681;2.211,6.943,0.937;6.744,10.687,0.410;7.474,4.311,1.036;8.769,12.225,0.423;1.826,1.069,0.347;6.818,12.454,0.336;4.077,5.101,0.471;8.100,5.846,0.380;10.381,1.659,0.470"
1,drone_5,10.3640,9.5130,17.0000,17.0000,"8.317,17.724,2.091;15.841,6.525,2.351;5.045,1.910,0.455;13.122,3.979,0.322;2.740,1.567,1.170;17.775,14.050,0.905;19.162,7.623,0.364;6.193,1.860,0.418;3.181,17.879,1.172;11.337,4.227,1.237;10.106,15.752,2.474;13.337,1.730,1.980;4.130,14.969,0.654;18.729,12.270,0.369;5.803,10.874,1.207;19.256,7.763,1.306;10.913,17.604,0.812;17.566,4.150,0.210;12.581,16.550,0.452;7.303,1.320,0.407;8.899,13.416,1.109;18.654,1.735,0.499;16.626,3.080,0.839;14.339,4.153,1.752;5.682,17.239,1.090;5.409,4.214,1.828;4.180,12.429,0.802;9.762,1.597,0.225;19.676,2.311,0.313;5.822,11.648,0.717;6.553,4.021,1.002;17.447,19.770,0.420;3.599,13.495,0.455;4.287,17.513,2.483;16.674,4.318,2.466;7.458,5.039,0.229;19.572,2.111,0.494;11.587,14.752,0.828;12.065,3.208,0.681;2.211,6.943,0.937;6.744,10.687,0.410;7.474,4.311,1.036;8.769,12.225,0.423;1.826,1.069,0.347;6.818,12.454,0.336;4.077,5.101,0.471;8.100,5.846,0.380;10.381,1.659,0.470"
1,drone_6,10.4848,7.9651,17.0000,17.0000,"8.317,17.724,2.091;15.841,6.525,2.351;5.045,1.910,0.455;13.122,3.979,0.322;2.740,1.567,1.170;17.775,14.050,0.905;19.162,7.623,0.364;6.193,1.860,0.418;3.181,17.879,1.172;11.337,4.227,1.237;10.106,15.752,2.474;13.337,1.730,1.980;4.130,14.969,0.654;18.729,12.270,0.369;5.803,10.874,1.207;19.256,7.763,1.306;10.913,17.604,0.812;17.566,4.150,0.210;12.581,16.550,0.452;7.303,1.320,0.407;8.899,13.416,1.109;18.654,1.735,0.499;16.626,3.080,0.839;14.339,4.153,1.752;5.682,17.239,1.090;5.409,4.214,1.828;4.180,12.429,0.802;9.762,1.597,0.225;19.676,2.311,0.313;5.822,11.648,0.717;6.553,4.021,1.002;17.447,19.770,0.420;3.599,13.495,0.455;4.287,17.513,2.483;16.674,4.318,2.466;7.458,5.039,0.229;19.572,2.111,0.494;11.587,14.752,0.828;12.065,3.208,0.681;2.211,6.943,0.937;6.744,10.687,0.410;7.474,4.311,1.036;8.769,12.225,0.423;1.826,1.069,0.347;6.818,12.454,0.336;4.077,5.101,0.471;8.100,5.846,0.380;10.381,1.659,0.470"
1,drone_7,10.4804,10.3205,17.0000,17.0000,"8.317,17.724,2.091;15.841,6.525,2.351;5.045,1.910,0.455;13.122,3.979,0.322;2.740,1.567,1.170;17.775,14.050,0.905;19.162,7.623,0.364;6.193,1.860,0.418;3.181,17.879,1.172;11.337,4.227,1.237;10.106,15.752,2.474;13.337,1.730,1.980;4.130,14.969,0.654;18.729,12.270,0.369;5.803,10.874,1.207;19.256,7.763,1.306;10.913,17.604,0.812;17.566,4.150,0.210;12.581,16.550,0.452;7.303,1.320,0.407;8.899,13.416,1.109;18.654,1.735,0.499;16.626,3.080,0.839;14.339,4.153,1.752;5.682,17.239,1.090;5.409,4.214,1.828;4.180,12.429,0.802;9.762,1.597,0.225;19.676,2.311,0.313;5.822,11.648,0.717;6.553,4.021,1.002;17.447,19.770,0.420;3.599,13.495,0.455;4.287,17.513,2.483;16.674,4.318,2.466;7.458,5.039,0.229;19.572,2.111,0.494;11.587,14.752,0.828;12.065,3.208,0.681;2.211,6.943,0.937;6.744,10.687,0.410;7.474,4.311,1.036;8.769,12.225,0.423;1.826,1.069,0.347;6.818,12.454,0.336;4.077,5.101,0.471;8.100,5.846,0.380;10.381,1.659,0.470"
1,drone_8,9.0832,9.2589,17.0000,17.0000,"8.317,17.724,2.091;15.841,6.525,2.351;5.045,1.910,0.455;13.122,3.979,0.322;2.740,1.567,1.170;17.775,14.050,0.905;19.162,7.623,0.364;6.193,1.860,0.418;3.181,17.879,1.172;11.337,4.227,1.237;10.106,15.752,2.474;13.337,1.730,1.980;4.130,14.969,0.654;18.729,12.270,0.369;5.803,10.874,1.207;19.256,7.763,1.306;10.913,17.604,0.812;17.566,4.150,0.210;12.581,16.550,0.452;7.303,1.320,0.407;8.899,13.416,1.109;18.654,1.735,0.499;16.626,3.080,0.839;14.339,4.153,1.752;5.682,17.239,1.090;5.409,4.214,1.828;4.180,12.429,0.802;9.762,1.597,0.225;19.676,2.311,0.313;5.822,11.648,0.717;6.553,4.021,1.002;17.447,19.770,0.420;3.599,13.495,0.455;4.287,17.513,2.483;16.674,4.318,2.466;7.458,5.039,0.229;19.572,2.111,0.494;11.587,14.752,0.828;12.065,3.208,0.681;2.211,6.943,0.937;6.744,10.687,0.410;7.474,4.311,1.036;8.769,12.225,0.423;1.826,1.069,0.347;6.818,12.454,0.336;4.077,5.101,0.471;8.100,5.846,0.380;10.381,1.659,0.470"
1,drone_9,11.5192,10.2345,17.0000,17.0000,"8.317,17.724,2.091;15.841,6.525,2.351;5.045,1.910,0.455;13.122,3.979,0.322;2.740,1.567,1.170;17.775,14.050,0.905;19.162,7.623,0.364;6.193,1.860,0.418;3.181,17.879,1.172;11.337,4.227,1.237;10.106,15.752,2.474;13.337,1.730,1.980;4.130,14.969,0.654;18.729,12.270,0.369;5.803,10.874,1.207;19.256,7.763,1.306;10.913,17.604,0.812;17.566,4.150,0.210;12.581,16.550,0.452;7.303,1.320,0.407;8.899,13.416,1.109;18.654,1.735,0.499;16.626,3.080,0.839;14.339,4.153,1.752;5.682,17.239,1.090;5.409,4.214,1.828;4.180,12.429,0.802;9.762,1.597,0.225;19.676,2.311,0.313;5.822,11.648,0.717;6.553,4.021,1.002;17.447,19.770,0.420;3.599,13.495,0.455;4.287,17.513,2.483;16.674,4.318,2.466;7.458,5.039,0.229;19.572,2.111,0.494;11.587,14.752,0.828;12.065,3.208,0.681;2.211,6.943,0.937;6.744,10.687,0.410;7.474,4.311,1.036;8.769,12.225,0.423;1.826,1.069,0.347;6.818,12.454,0.336;4.077,5.101,0.471;8.100,5.846,0.380;10.381,1.659,0.470"
2,drone_0,9.1519,8.1057,17.0000,17.0000,"8.317,17.724,2.091;15.841,6.525,2.351;5.045,1.910,0.455;13.122,3.979,0.322;2.740,1.567,1.170;17.775,14.050,0.905;19.162,7.623,0.364;6.193,1.860,0.418;3.181,17.879,1.172;11.337,4.227,1.237;10.106,15.752,2.474;13.337,1.730,1.980;4.130,14.969,0.654;18.729,12.270,0.369;5.803,10.874,1.207;19.256,7.763,1.306;10.913,17.604,0.812;17.566,4.150,0.210;12.581,16.550,0.452;7.303,1.320,0.407;8.899,13.416,1.109;18.654,1.735,0.499;16.626,3.080,0.839;14.339,4.153,1.752;5.682,17.239,1.090;5.409,4.214,1.828;4.180,12.429,0.802;9.762,1.597,0.225;19.676,2.311,0.313;5.822,11.648,0.717;6.553,4.021,1.002;17.447,19.770,0.420;3.599,13.495,0.455;4.287,17.513,2.483;16.674,4.318,2.466;7.458,5.039,0.229;19.572,2.111,0.494;11.587,14.752,0.828;12.065,3.208,0.681;2.211,6.943,0.937;6.744,10.687,0.410;7.474,4.311,1.036;8.769,12.225,0.423;1.826,1.069,0.347;6.818,12.454,0.336;4.077,5.101,0.471;8.100,5.846,0.380;10.381,1.659,0.470"
2,drone_1,10.1730,8.7315,17.0000,17.0000,"8.317,17.724,2.091;15.841,6.525,2.351;5.045,1.910,0.455;13.122,3.979,0.322;2.740,1.567,1.170;17.775,14.050,0.905;19.162,7.623,0.364;6.193,1.860,0.418;3.181,17.879,1.172;11.337,4.227,1.237;10.106,15.752,2.474;13.337,1.730,1.980;4.130,14.969,0.654;18.729,12.270,0.369;5.803,10.874,1.207;19.256,7.763,1.306;10.913,17.604,0.812;17.566,4.150,0.210;12.581,16.550,0.452;7.303,1.320,0.407;8.899,13.416,1.109;18.654,1.735,0.499;16.626,3.080,0.839;14.339,4.153,1.752;5.682,17.239,1.090;5.409,4.214,1.828;4.180,12.429,0.802;9.762,1.597,0.225;19.676,2.311,0.313;5.822,11.648,0.717;6.553,4.021,1.002;17.447,19.770,0.420;3.599,13.495,0.455;4.287,17.513,2.483;16.674,4.318,2.466;7.458,5.039,0.229;19.572,2.111,0.494;11.587,14.752,0.828;12.065,3.208,0.681;2.211,6.943,0.937;6.744,10.687,0.410;7.474,4.311,1.036;8.769,12.225,0.423;1.826,1.069,0.347;6.818,12.454,0.336;4.077,5.101,0.471;8.100,5.846,0.380;10.381,1.659,0.470"
2,drone_2,9.3827,10.2615,17.0000,17.0000,"8.317,17.724,2.091;15.841,6.525,2.351;5.045,1.910,0.455;13.122,3.979,0.322;2.740,1.567,1.170;17.775,14.050,0.905;19.162,7.623,0.364;6.193,1.860,0.418;3.181,17.879,1.172;11.337,4.227,1.237;10.106,15.752,2.474;13.337,1.730,1.980;4.130,14.969,0.654;18.729,12.270,0.369;5.803,10.874,1.207;19.256,7.763,1.306;10.913,17.604,0.812;17.566,4.150,0.210;12.581,16.550,0.452;7.303,1.320,0.407;8.899,13.416,1.109;18.654,1.735,0.499;16.626,3.080,0.839;14.339,4.153,1.752;5.682,17.239,1.090;5.409,4.214,1.828;4.180,12.429,0.802;9.762,1.597,0.225;19.676,2.311,0.313;5.822,11.648,0.717;6.553,4.021,1.002;17.447,19.770,0.420;3.599,13.495,0.455;4.287,17.513,2.483;16.674,4.318,2.466;7.458,5.039,0.229;19.572,2.111,0.494;11.587,14.752,0.828;12.065,3.208,0.681;2.211,6.943,0.937;6.744,10.687,0.410;7.474,4.311,1.036;8.769,12.225,0.423;1.826,1.069,0.347;6.818,12.454,0.336;4.077,5.101,0.471;8.100,5.846,0.380;10.381,1.659,0.470"
