Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,13.4908,2.0291,17.0000,17.0000,"0.789,8.845,0.234;5.088,8.345,2.459;7.061,5.697,0.210;10.068,10.116,2.117;19.142,11.545,1.608;1.468,7.488,1.207;13.741,11.671,0.242;6.183,11.475,1.240;16.514,9.160,0.902;1.679,9.093,0.863;8.857,7.416,0.855;11.397,8.629,1.697;6.628,1.927,0.377;6.626,18.489,0.412;13.864,7.249,0.863;1.498,5.756,0.438;6.900,2.968,0.340;5.014,14.683,1.657;17.740,4.757,1.235;14.684,5.312,0.886;0.551,6.305,0.844;2.405,5.591,2.253;12.786,15.684,1.341;14.403,9.739,0.460;16.596,7.882,2.270;9.379,11.795,2.072;4.174,2.136,0.425;11.793,5.452,0.932;15.691,7.271,1.616;14.379,18.488,0.648;3.487,13.861,1.276;1.899,9.227,1.354;18.531,7.450,1.801;11.528,11.968,0.956;13.223,9.891,1.303;4.391,12.277,0.500"
1,drone_1,12.8691,2.9633,17.0000,17.0000,"0.789,8.845,0.234;5.088,8.345,2.459;7.061,5.697,0.210;10.068,10.116,2.117;19.142,11.545,1.608;1.468,7.488,1.207;13.741,11.671,0.242;6.183,11.475,1.240;16.514,9.160,0.902;1.679,9.093,0.863;8.857,7.416,0.855;11.397,8.629,1.697;6.628,1.927,0.377;6.626,18.489,0.412;13.864,7.249,0.863;1.498,5.756,0.438;6.900,2.968,0.340;5.014,14.683,1.657;17.740,4.757,1.235;14.684,5.312,0.886;0.551,6.305,0.844;2.405,5.591,2.253;12.786,15.684,1.341;14.403,9.739,0.460;16.596,7.882,2.270;9.379,11.795,2.072;4.174,2.136,0.425;11.793,5.452,0.932;15.691,7.271,1.616;14.379,18.488,0.648;3.487,13.861,1.276;1.899,9.227,1.354;18.531,7.450,1.801;11.528,11.968,0.956;13.223,9.891,1.303;4.391,12.277,0.500"
1,drone_2,12.2634,1.2277,17.0000,17.0000,"0.789,8.845,0.234;5.088,8.345,2.459;7.061,5.697,0.210;10.068,10.116,2.117;19.142,11.545,1.608;1.468,7.488,1.207;13.741,11.671,0.242;6.183,11.475,1.240;16.514,9.160,0.902;1.679,9.093,0.863;8.857,7.416,0.855;11.397,8.629,1.697;6.628,1.927,0.377;6.626,18.489,0.412;13.864,7.249,0.863;1.498,5.756,0.438;6.900,2.968,0.340;5.014,14.683,1.657;17.740,4.757,1.235;14.684,5.312,0.886;0.551,6.305,0.844;2.405,5.591,2.253;12.786,15.684,1.341;14.403,9.739,0.460;16.596,7.882,2.270;9.379,11.795,2.072;4.174,2.136,0.425;11.793,5.452,0.932;15.691,7.271,1.616;14.379,18.488,0.648;3.487,13.861,1.276;1.899,9.227,1.354;18.531,7.450,1.801;11.528,11.968,0.956;13.223,9.891,1.303;4.391,12.277,0.500"
1,drone_3,12.0251,2.4625,17.0000,17.0000,"0.789,8.845,0.234;5.088,8.345,2.459;7.061,5.697,0.210;10.068,10.116,2.117;19.142,11.545,1.608;1.468,7.488,1.207;13.741,11.671,0.242;6.183,11.475,1.240;16.514,9.160,0.902;1.679,9.093,0.863;8.857,7.416,0.855;11.397,8.629,1.697;6.628,1.927,0.377;6.626,18.489,0.412;13.864,7.249,0.863;1.498,5.756,0.438;6.900,2.968,0.340;5.014,14.683,1.657;17.740,4.757,1.235;14.684,5.312,0.886;0.551,6.305,0.844;2.405,5.591,2.253;12.786,15.684,1.341;14.403,9.739,0.460;16.596,7.882,2.270;9.379,11.795,2.072;4.174,2.136,0.425;11.793,5.452,0.932;15.691,7.271,1.616;14.379,18.488,0.648;3.487,13.861,1.276;1.899,9.227,1.354;18.531,7.450,1.801;11.528,11.968,0.956;13.223,9.891,1.303;4.391,12.277,0.500"
1,drone_4,14.0091,2.9101,17.0000,17.0000,"0.789,8.845,0.234;5.088,8.345,2.459;7.061,5.697,0.210;10.068,10.116,2.117;19.142,11.545,1.608;1.468,7.488,1.207;13.741,11.671,0.242;6.183,11.475,1.240;16.514,9.160,0.902;1.679,9.093,0.863;8.857,7.416,0.855;11.397,8.629,1.697;6.628,1.927,0.377;6.626,18.489,0.412;13.864,7.249,0.863;1.498,5.756,0.438;6.900,2.968,0.340;5.014,14.683,1.657;17.740,4.757,1.235;14.684,5.312,0.886;0.551,6.305,0.844;2.405,5.591,2.253;12.786,15.684,1.341;14.403,9.739,0.460;16.596,7.882,2.270;9.379,11.795,2.072;4.174,2.136,0.425;11.793,5.452,0.932;15.691,7.271,1.616;14.379,18.488,0.648;3.487,13.861,1.276;1.899,9.227,1.354;18.531,7.450,1.801;11.528,11.968,0.956;13.223,9.891,1.303;4.391,12.277,0.500"
1,drone_5,11.6368,3.2647,17.0000,17.0000,"0.789,8.845,0.234;5.088,8.345,2.459;7.061,5.697,0.210;10.068,10.116,2.117;19.142,11.545,1.608;1.468,7.488,1.207;13.741,11.671,0.242;6.183,11.475,1.240;16.514,9.160,0.902;1.679,9.093,0.863;8.857,7.416,0.855;11.397,8.629,1.697;6.628,1.927,0.377;6.626,18.489,0.412;13.864,7.249,0.863;1.498,5.756,0.438;6.900,2.968,0.340;5.014,14.683,1.657;17.740,4.757,1.235;14.684,5.312,0.886;0.551,6.305,0.844;2.405,5.591,2.253;12.786,15.684,1.341;14.403,9.739,0.460;16.596,7.882,2.270;9.379,11.795,2.072;4.174,2.136,0.425;11.793,5.452,0.932;15.691,7.271,1.616;14.379,18.488,0.648;3.487,13.861,1.276;1.899,9.227,1.354;18.531,7.450,1.801;11.528,11.968,0.956;13.223,9.891,1.303;4.391,12.277,0.500"
1,drone_6,13.9048,1.2003,17.0000,17.0000,"0.789,8.845,0.234;5.088,8.345,2.459;7.061,5.697,0.210;10.068,10.116,2.117;19.142,11.545,1.608;1.468,7.488,1.207;13.741,11.671,0.242;6.183,11.475,1.240;16.514,9.160,0.902;1.679,9.093,0.863;8.857,7.416,0.855;11.397,8.629,1.697;6.628,1.927,0.377;6.626,18.489,0.412;13.864,7.249,0.863;1.498,5.756,0.438;6.900,2.968,0.340;5.014,14.683,1.657;17.740,4.757,1.235;14.684,5.312,0.886;0.551,6.305,0.844;2.405,5.591,2.253;12.786,15.684,1.341;14.403,9.739,0.460;16.596,7.882,2.270;9.379,11.795,2.072;4.174,2.136,0.425;11.793,5.452,0.932;15.691,7.271,1.616;14.379,18.488,0.648;3.487,13.861,1.276;1.899,9.227,1.354;18.531,7.450,1.801;11.528,11.968,0.956;13.223,9.891,1.303;4.391,12.277,0.500"
1,drone_7,11.5189,1.7347,17.0000,17.0000,"0.789,8.845,0.234;5.088,8.345,2.459;7.061,5.697,0.210;10.068,10.116,2.117;19.142,11.545,1.608;1.468,7.488,1.207;13.741,11.671,0.242;6.183,11.475,1.240;16.514,9.160,0.902;1.679,9.093,0.863;8.857,7.416,0.855;11.397,8.629,1.697;6.628,1.927,0.377;6.626,18.489,0.412;13.864,7.249,0.863;1.498,5.756,0.438;6.900,2.968,0.340;5.014,14.683,1.657;17.740,4.757,1.235;14.684,5.312,0.886;0.551,6.305,0.844;2.405,5.591,2.253;12.786,15.684,1.341;14.403,9.739,0.460;16.596,7.882,2.270;9.379,11.795,2.072;4.174,2.136,0.425;11.793,5.452,0.932;15.691,7.271,1.616;14.379,18.488,0.648;3.487,13.861,1.276;1.899,9.227,1.354;18.531,7.450,1.801;11.528,11.968,0.956;13.223,9.891,1.303;4.391,12.277,0.500"
1,drone_8,13.0826,1.1000,17.0000,17.0000,"0.789,8.845,0.234;5.088,8.345,2.459;7.061,5.697,0.210;10.068,10.116,2.117;19.142,11.545,1.608;1.468,7.488,1.207;13.741,11.671,0.242;6.183,11.475,1.240;16.514,9.160,0.902;1.679,9.093,0.863;8.857,7.416,0.855;11.397,8.629,1.697;6.628,1.927,0.377;6.626,18.489,0.412;13.864,7.249,0.863;1.498,5.756,0.438;6.900,2.968,0.340;5.014,14.683,1.657;17.740,4.757,1.235;14.684,5.312,0.886;0.551,6.305,0.844;2.405,5.591,2.253;12.786,15.684,1.341;14.403,9.739,0.460;16.596,7.882,2.270;9.379,11.795,2.072;4.174,2.136,0.425;11.793,5.452,0.932;15.691,7.271,1.616;14.379,18.488,0.648;3.487,13.861,1.276;1.899,9.227,1.354;18.531,7.450,1.801;11.528,11.968,0.956;13.223,9.891,1.303;4.391,12.277,0.500"
1,drone_9,12.6779,1.9211,17.0000,17.0000,"0.789,8.845,0.234;5.088,8.345,2.459;7.061,5.697,0.210;10.068,10.116,2.117;19.142,11.545,1.608;1.468,7.488,1.207;13.741,11.671,0.242;6.183,11.475,1.240;16.514,9.160,0.902;1.679,9.093,0.863;8.857,7.416,0.855;11.397,8.629,1.697;6.628,1.927,0.377;6.626,18.489,0.412;13.864,7.249,0.863;1.498,5.756,0.438;6.900,2.968,0.340;5.014,14.683,1.657;17.740,4.757,1.235;14.684,5.312,0.886;0.551,6.305,0.844;2.405,5.591,2.253;12.786,15.684,1.341;14.403,9.739,0.460;16.596,7.882,2.270;9.379,11.795,2.072;4.174,2.136,0.425;11.793,5.452,0.932;15.691,7.271,1.616;14.379,18.488,0.648;3.487,13.861,1.276;1.899,9.227,1.354;18.531,7.450,1.801;11.528,11.968,0.956;13.223,9.891,1.303;4.391,12.277,0.500"
2,drone_0,13.6448,2.1567,17.0000,17.0000,"0.789,8.845,0.234;5.088,8.345,2.459;7.061,5.697,0.210;10.068,10.116,2.117;19.142,11.545,1.608;1.468,7.488,1.207;13.741,11.671,0.242;6.183,11.475,1.240;16.514,9.160,0.902;1.679,9.093,0.863;8.857,7.416,0.855;11.397,8.629,1.697;6.628,1.927,0.377;6.626,18.489,0.412;13.864,7.249,0.863;1.498,5.756,0.438;6.900,2.968,0.340;5.014,14.683,1.657;17.740,4.757,1.235;14.684,5.312,0.886;0.551,6.305,0.844;2.405,5.591,2.253;12.786,15.684,1.341;14.403,9.739,0.460;16.596,7.882,2.270;9.379,11.795,2.072;4.174,2.136,0.425;11.793,5.452,0.932;15.691,7.271,1.616;14.379,18.488,0.648;3.487,13.861,1.276;1.899,9.227,1.354;18.531,7.450,1.801;11.528,11.968,0.956;13.223,9.891,1.303;4.391,12.277,0.500"
2,drone_1,13.0279,3.0848,17.0000,17.0000,"0.789,8.845,0.234;5.088,8.345,2.459;7.061,5.697,0.210;10.068,10.116,2.117;19.142,11.545,1.608;1.468,7.488,1.207;13.741,11.671,0.242;6.183,11.475,1.240;16.514,9.160,0.902;1.679,9.093,0.863;8.857,7.416,0.855;11.397,8.629,1.697;6.628,1.927,0.377;6.626,18.489,0.412;13.864,7.249,0.863;1.498,5.756,0.438;6.900,2.968,0.340;5.014,14.683,1.657;17.740,4.757,1.235;14.684,5.312,0.886;0.551,6.305,0.844;2.405,5.591,2.253;12.786,15.684,1.341;14.403,9.739,0.460;16.596,7.882,2.270;9.379,11.795,2.072;4.174,2.136,0.425;11.793,5.452,0.932;15.691,7.271,1.616;14.379,18.488,0.648;3.487,13.861,1.276;1.899,9.227,1.354;18.531,7.450,1.801;11.528,11.968,0.956;13.223,9.891,1.303;4.391,12.277,0.500"
2,drone_2,12.4310,1.3369,17.0000,17.0000,"0.789,8.845,0.234;5.088,8.345,2.459;7.061,5.697,0.210;10.068,10.116,2.117;19.142,11.545,1.608;1.468,7.488,1.207;13.741,11.671,0.242;6.183,11.475,1.240;16.514,9.160,0.902;1.679,9.093,0.863;8.857,7.416,0.855;11.397,8.629,1.697;6.628,1.927,0.377;6.626,18.489,0.412;13.864,7.249,0.863;1.498,5.756,0.438;6.900,2.968,0.340;5.014,14.683,1.657;17.740,4.757,1.235;14.684,5.312,0.886;0.551,6.305,0.844;2.405,5.591,2.253;12.786,15.684,1.341;14.403,9.739,0.460;16.596,7.882,2.270;9.379,11.795,2.072;4.174,2.136,0.425;11.793,5.452,0.932;15.691,7.271,1.616;14.379,18.488,0.648;3.487,13.861,1.276;1.899,9.227,1.354;18.531,7.450,1.801;11.528,11.968,0.956;13.223,9.891,1.303;4.391,12.277,0.500"
2,drone_3,12.1886,2.5777,17.0000,17.0000,"0.789,8.845,0.234;5.088,8.345,2.459;7.061,5.697,0.210;10.068,10.116,2.117;19.142,11.545,1.608;1.468,7.488,1.207;13.741,11.671,0.242;6.183,11.475,1.240;16.514,9.160,0.902;1.679,9.093,0.863;8.857,7.416,0.855;11.397,8.629,1.697;6.628,1.927,0.377;6.626,18.489,0.412;13.864,7.249,0.863;1.498,5.756,0.438;6.900,2.968,0.340;5.014,14.683,1.657;17.740,4.757,1.235;14.684,5.312,0.886;0.551,6.305,0.844;2.405,5.591,2.253;12.786,15.684,1.341;14.403,9.739,0.460;16.596,7.882,2.270;9.379,11.795,2.072;4.174,2.136,0.425;11.793,5.452,0.932;15.691,7.271,1.616;14.379,18.488,0.648;3.487,13.861,1.276;1.899,9.227,1.354;18.531,7.450,1.801;11.528,11.968,0.956;13.223,9.891,1.303;4.391,12.277,0.500"
2,drone_4,14.1600,3.0414,17.0000,17.0000,"0.789,8.845,0.234;5.088,8.345,2.459;7.061,5.697,0.210;10.068,10.116,2.117;19.142,11.545,1.608;1.468,7.488,1.207;13.741,11.671,0.242;6.183,11.475,1.240;16.514,9.160,0.902;1.679,9.093,0.863;8.857,7.416,0.855;11.397,8.629,1.697;6.628,1.927,0.377;6.626,18.489,0.412;13.864,7.249,0.863;1.498,5.756,0.438;6.900,2.968,0.340;5.014,14.683,1.657;17.740,4.757,1.235;14.684,5.312,0.886;0.551,6.305,0.844;2.405,5.591,2.253;12.786,15.684,1.341;14.403,9.739,0.460;16.596,7.882,2.270;9.379,11.795,2.072;4.174,2.136,0.425;11.793,5.452,0.932;15.691,7.271,1.616;14.379,18.488,0.648;3.487,13.861,1.276;1.899,9.227,1.354;18.531,7.450,1.801;11.528,11.968,0.956;13.223,9.891,1.303;4.391,12.277,0.500"
2,drone_5,11.7761,3.4083,17.0000,17.0000,"0.789,8.845,0.234;5.088,8.345,2.459;7.061,5.697,0.210;10.068,10.116,2.117;19.142,11.545,1.608;1.468,7.488,1.207;13.741,11.671,0.242;6.183,11.475,1.240;16.514,9.160,0.902;1.679,9.093,0.863;8.857,7.416,0.855;11.397,8.629,1.697;6.628,1.927,0.377;6.626,18.489,0.412;13.864,7.249,0.863;1.498,5.756,0.438;6.900,2.968,0.340;5.014,14.683,1.657;17.740,4.757,1.235;14.684,5.312,0.886;0.551,6.305,0.844;2.405,5.591,2.253;12.786,15.684,1.341;14.403,9.739,0.460;16.596,7.882,2.270;9.379,11.795,2.072;4.174,2.136,0.425;11.793,5.452,0.932;15.691,7.271,1.616;14.379,18.488,0.648;3.487,13.861,1.276;1.899,9.227,1.354;18.531,7.450,1.801;11.528,11.968,0.956;13.223,9.891,1.303;4.391,12.277,0.500"
2,drone_6,14.0670,1.3173,17.0000,17.0000,"0.789,8.845,0.234;5.088,8.345,2.459;7.061,5.697,0.210;10.068,10.116,2.117;19.142,11.545,1.608;1.468,7.488,1.207;13.741,11.671,0.242;6.183,11.475,1.240;16.514,9.160,0.902;1.679,9.093,0.863;8.857,7.416,0.855;11.397,8.629,1.697;6.628,1.927,0.377;6.626,18.489,0.412;13.864,7.249,0.863;1.498,5.756,0.438;6.900,2.968,0.340;5.014,14.683,1.657;17.740,4.757,1.235;14.684,5.312,0.886;0.551,6.305,0.844;2.405,5.591,2.253;12.786,15.684,1.341;14.403,9.739,0.460;16.596,7.882,2.270;9.379,11.795,2.072;4.174,2.136,0.425;11.793,5.452,0.932;15.691,7.271,1.616;14.379,18.488,0.648;3.487,13.861,1.276;1.899,9.227,1.354;18.531,7.450,1.801;11.528,11.968,0.956;13.223,9.891,1.303;4.391,12.277,0.500"
2,drone_7,11.6451,1.8898,17.0000,17.0000,"0.789,8.845,0.234;5.088,8.345,2.459;7.061,5.697,0.210;10.068,10.116,2.117;19.142,11.545,1.608;1.468,7.488,1.207;13.741,11.671,0.242;6.183,11.475,1.240;16.514,9.160,0.902;1.679,9.093,0.863;8.857,7.416,0.855;11.397,8.629,1.697;6.628,1.927,0.377;6.626,18.489,0.412;13.864,7.249,0.863;1.498,5.756,0.438;6.900,2.968,0.340;5.014,14.683,1.657;17.740,4.757,1.235;14.684,5.312,0.886;0.551,6.305,0.844;2.405,5.591,2.253;12.786,15.684,1.341;14.403,9.739,0.460;16.596,7.882,2.270;9.379,11.795,2.072;4.174,2.136,0.425;11.793,5.452,0.932;15.691,7.271,1.616;14.379,18.488,0.648;3.487,13.861,1.276;1.899,9.227,1.354;18.531,7.450,1.801;11.528,11.968,0.956;13.223,9.891,1.303;4.391,12.277,0.500"
2,drone_8,13.2469,1.2140,17.0000,17.0000,"0.789,8.845,0.234;5.088,8.345,2.459;7.061,5.697,0.210;10.068,10.116,2.117;19.142,11.545,1.608;1.468,7.488,1.207;13.741,11.671,0.242;6.183,11.475,1.240;16.514,9.160,0.902;1.679,9.093,0.863;8.857,7.416,0.855;11.397,8.629,1.697;6.628,1.927,0.377;6.626,18.489,0.412;13.864,7.249,0.863;1.498,5.756,0.438;6.900,2.968,0.340;5.014,14.683,1.657;17.740,4.757,1.235;14.684,5.312,0.886;0.551,6.305,0.844;2.405,5.591,2.253;12.786,15.684,1.341;14.403,9.739,0.460;16.596,7.882,2.270;9.379,11.795,2.072;4.174,2.136,0.425;11.793,5.452,0.932;15.691,7.271,1.616;14.379,18.488,0.648;3.487,13.861,1.276;1.899,9.227,1.354;18.531,7.450,1.801;11.528,11.968,0.956;13.223,9.891,1.303;4.391,12.277,0.500"
2,drone_9,12.8355,2.0443,17.0000,17.0000,"0.789,8.845,0.234;5.088,8.345,2.459;7.061,5.697,0.210;10.068,10.116,2.117;19.142,11.545,1.608;1.468,7.488,1.207;13.741,11.671,0.242;6.183,11.475,1.240;16.514,9.160,0.902;1.679,9.093,0.863;8.857,7.416,0.855;11.397,8.629,1.697;6.628,1.927,0.377;6.626,18.489,0.412;13.864,7.249,0.863;1.498,5.756,0.438;6.900,2.968,0.340;5.014,14.683,1.657;17.740,4.757,1.235;14.684,5.312,0.886;0.551,6.305,0.844;2.405,5.591,2.253;12.786,15.684,1.341;14.403,9.739,0.460;16.596,7.882,2.270;9.379,11.795,2.072;4.174,2.136,0.425;11.793,5.452,0.932;15.691,7.271,1.616;14.379,18.488,0.648;3.487,13.861,1.276;1.899,9.227,1.354;18.531,7.450,1.801;11.528,11.968,0.956;13.223,9.891,1.303;4.391,12.277,0.500"
