Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,12.1546,10.1978,17.0000,17.0000,"1.531,8.978,1.190;7.836,5.871,1.978;12.526,3.378,0.681;9.735,16.308,0.301;11.285,17.197,1.330;14.271,15.662,0.650;13.151,3.247,1.344;10.429,12.387,0.710;1.382,2.666,0.342;13.856,4.058,0.692;5.162,15.830,1.301;2.987,5.865,0.203;3.507,7.837,1.715;6.000,5.093,0.796;5.274,11.148,0.836;16.506,2.599,1.352;14.006,4.782,1.968;1.559,10.829,0.419;6.063,10.550,0.365;1.150,7.293,0.923;3.348,19.317,0.623;7.076,15.586,0.793;7.466,18.204,1.215;8.168,7.503,0.643;8.624,3.630,1.069;7.511,13.709,0.459;5.573,3.452,0.336;6.405,17.855,0.633;11.848,0.743,0.375;4.045,3.949,2.036;0.914,11.771,0.332;8.589,3.542,1.295;5.724,6.099,0.345;8.363,13.275,1.262;5.760,15.664,0.963;18.994,13.291,0.855;6.062,2.251,0.300;14.910,13.215,2.029;16.809,11.482,0.286;16.179,8.259,1.197;0.809,15.745,0.862;1.170,15.682,1.237;3.393,0.419,0.220;18.506,0.478,0.209;8.160,11.918,0.231;16.534,4.854,0.237;17.319,4.493,1.786;3.110,2.551,1.217;10.876,17.916,1.191;16.565,3.742,2.416;12.015,12.114,0.498;12.510,1.158,0.724;9.426,14.668,1.185"
1,drone_1,11.5337,9.2180,17.0000,17.0000,"1.531,8.978,1.190;7.836,5.871,1.978;12.526,3.378,0.681;9.735,16.308,0.301;11.285,17.197,1.330;14.271,15.662,0.650;13.151,3.247,1.344;10.429,12.387,0.710;1.382,2.666,0.342;13.856,4.058,0.692;5.162,15.830,1.301;2.987,5.865,0.203;3.507,7.837,1.715;6.000,5.093,0.796;5.274,11.148,0.836;16.506,2.599,1.352;14.006,4.782,1.968;1.559,10.829,0.419;6.063,10.550,0.365;1.150,7.293,0.923;3.348,19.317,0.623;7.076,15.586,0.793;7.466,18.204,1.215;8.168,7.503,0.643;8.624,3.630,1.069;7.511,13.709,0.459;5.573,3.452,0.336;6.405,17.855,0.633;11.848,0.743,0.375;4.045,3.949,2.036;0.914,11.771,0.332;8.589,3.542,1.295;5.724,6.099,0.345;8.363,13.275,1.262;5.760,15.664,0.963;18.994,13.291,0.855;6.062,2.251,0.300;14.910,13.215,2.029;16.809,11.482,0.286;16.179,8.259,1.197;0.809,15.745,0.862;1.170,15.682,1.237;3.393,0.419,0.220;18.506,0.478,0.209;8.160,11.918,0.231;16.534,4.854,0.237;17.319,4.493,1.786;3.110,2.551,1.217;10.876,17.916,1.191;16.565,3.742,2.416;12.015,12.114,0.498;12.510,1.158,0.724;9.426,14.668,1.185"
1,drone_2,12.3334,8.4953,17.0000,17.0000,"1.531,8.978,1.190;7.836,5.871,1.978;12.526,3.378,0.681;9.735,16.308,0.301;11.285,17.197,1.330;14.271,15.662,0.650;13.151,3.247,1.344;10.429,12.387,0.710;1.382,2.666,0.342;13.856,4.058,0.692;5.162,15.830,1.301;2.987,5.865,0.203;3.507,7.837,1.715;6.000,5.093,0.796;5.274,11.148,0.836;16.506,2.599,1.352;14.006,4.782,1.968;1.559,10.829,0.419;6.063,10.550,0.365;1.150,7.293,0.923;3.348,19.317,0.623;7.076,15.586,0.793;7.466,18.204,1.215;8.168,7.503,0.643;8.624,3.630,1.069;7.511,13.709,0.459;5.573,3.452,0.336;6.405,17.855,0.633;11.848,0.743,0.375;4.045,3.949,2.036;0.914,11.771,0.332;8.589,3.542,1.295;5.724,6.099,0.345;8.363,13.275,1.262;5.760,15.664,0.963;18.994,13.291,0.855;6.062,2.251,0.300;14.910,13.215,2.029;16.809,11.482,0.286;16.179,8.259,1.197;0.809,15.745,0.862;1.170,15.682,1.237;3.393,0.419,0.220;18.506,0.478,0.209;8.160,11.918,0.231;16.534,4.854,0.237;17.319,4.493,1.786;3.110,2.551,1.217;10.876,17.916,1.191;16.565,3.742,2.416;12.015,12.114,0.498;12.510,1.158,0.724;9.426,14.668,1.185"
1,drone_3,13.0898,8.1472,17.0000,17.0000,"1.531,8.978,1.190;7.836,5.871,1.978;12.526,3.378,0.681;9.735,16.308,0.301;11.285,17.197,1.330;14.271,15.662,0.650;13.151,3.247,1.344;10.429,12.387,0.710;1.382,2.666,0.342;13.856,4.058,0.692;5.162,15.830,1.301;2.987,5.865,0.203;3.507,7.837,1.715;6.000,5.093,0.796;5.274,11.148,0.836;16.506,2.599,1.352;14.006,4.782,1.968;1.559,10.829,0.419;6.063,10.550,0.365;1.150,7.293,0.923;3.348,19.317,0.623;7.076,15.586,0.793;7.466,18.204,1.215;8.168,7.503,0.643;8.624,3.630,1.069;7.511,13.709,0.459;5.573,3.452,0.336;6.405,17.855,0.633;11.848,0.743,0.375;4.045,3.949,2.036;0.914,11.771,0.332;8.589,3.542,1.295;5.724,6.099,0.345;8.363,13.275,1.262;5.760,15.664,0.963;18.994,13.291,0.855;6.062,2.251,0.300;14.910,13.215,2.029;16.809,11.482,0.286;16.179,8.259,1.197;0.809,15.745,0.862;1.170,15.682,1.237;3.393,0.419,0.220;18.506,0.478,0.209;8.160,11.918,0.231;16.534,4.854,0.237;17.319,4.493,1.786;3.110,2.551,1.217;10.876,17.916,1.191;16.565,3.742,2.416;12.015,12.114,0.498;12.510,1.158,0.724;9.426,14.668,1.185"
1,drone_4,12.7865,9.4307,17.0000,17.0000,"1.531,8.978,1.190;7.836,5.871,1.978;12.526,3.378,0.681;9.735,16.308,0.301;11.285,17.197,1.330;14.271,15.662,0.650;13.151,3.247,1.344;10.429,12.387,0.710;1.382,2.666,0.342;13.856,4.058,0.692;5.162,15.830,1.301;2.987,5.865,0.203;3.507,7.837,1.715;6.000,5.093,0.796;5.274,11.148,0.836;16.506,2.599,1.352;14.006,4.782,1.968;1.559,10.829,0.419;6.063,10.550,0.365;1.150,7.293,0.923;3.348,19.317,0.623;7.076,15.586,0.793;7.466,18.204,1.215;8.168,7.503,0.643;8.624,3.630,1.069;7.511,13.709,0.459;5.573,3.452,0.336;6.405,17.855,0.633;11.848,0.743,0.375;4.045,3.949,2.036;0.914,11.771,0.332;8.589,3.542,1.295;5.724,6.099,0.345;8.363,13.275,1.262;5.760,15.664,0.963;18.994,13.291,0.855;6.062,2.251,0.300;14.910,13.215,2.029;16.809,11.482,0.286;16.179,8.259,1.197;0.809,15.745,0.862;1.170,15.682,1.237;3.393,0.419,0.220;18.506,0.478,0.209;8.160,11.918,0.231;16.534,4.854,0.237;17.319,4.493,1.786;3.110,2.551,1.217;10.876,17.916,1.191;16.565,3.742,2.416;12.015,12.114,0.498;12.510,1.158,0.724;9.426,14.668,1.185"
1,drone_5,10.8153,9.6237,17.0000,17.0000,"1.531,8.978,1.190;7.836,5.871,1.978;12.526,3.378,0.681;9.735,16.308,0.301;11.285,17.197,1.330;14.271,15.662,0.650;13.151,3.247,1.344;10.429,12.387,0.710;1.382,2.666,0.342;13.856,4.058,0.692;5.162,15.830,1.301;2.987,5.865,0.203;3.507,7.837,1.715;6.000,5.093,0.796;5.274,11.148,0.836;16.506,2.599,1.352;14.006,4.782,1.968;1.559,10.829,0.419;6.063,10.550,0.365;1.150,7.293,0.923;3.348,19.317,0.623;7.076,15.586,0.793;7.466,18.204,1.215;8.168,7.503,0.643;8.624,3.630,1.069;7.511,13.709,0.459;5.573,3.452,0.336;6.405,17.855,0.633;11.848,0.743,0.375;4.045,3.949,2.036;0.914,11.771,0.332;8.589,3.542,1.295;5.724,6.099,0.345;8.363,13.275,1.262;5.760,15.664,0.963;18.994,13.291,0.855;6.062,2.251,0.300;14.910,13.215,2.029;16.809,11.482,0.286;16.179,8.259,1.197;0.809,15.745,0.862;1.170,15.682,1.237;3.393,0.419,0.220;18.506,0.478,0.209;8.160,11.918,0.231;16.534,4.854,0.237;17.319,4.493,1.786;3.110,2.551,1.217;10.876,17.916,1.191;16.565,3.742,2.416;12.015,12.114,0.498;12.510,1.158,0.724;9.426,14.668,1.185"
1,drone_6,10.7983,7.9699,17.0000,17.0000,"1.531,8.978,1.190;7.836,5.871,1.978;12.526,3.378,0.681;9.735,16.308,0.301;11.285,17.197,1.330;14.271,15.662,0.650;13.151,3.247,1.344;10.429,12.387,0.710;1.382,2.666,0.342;13.856,4.058,0.692;5.162,15.830,1.301;2.987,5.865,0.203;3.507,7.837,1.715;6.000,5.093,0.796;5.274,11.148,0.836;16.506,2.599,1.352;14.006,4.782,1.968;1.559,10.829,0.419;6.063,10.550,0.365;1.150,7.293,0.923;3.348,19.317,0.623;7.076,15.586,0.793;7.466,18.204,1.215;8.168,7.503,0.643;8.624,3.630,1.069;7.511,13.709,0.459;5.573,3.452,0.336;6.405,17.855,0.633;11.848,0.743,0.375;4.045,3.949,2.036;0.914,11.771,0.332;8.589,3.542,1.295;5.724,6.099,0.345;8.363,13.275,1.262;5.760,15.664,0.963;18.994,13.291,0.855;6.062,2.251,0.300;14.910,13.215,2.029;16.809,11.482,0.286;16.179,8.259,1.197;0.809,15.745,0.862;1.170,15.682,1.237;3.393,0.419,0.220;18.506,0.478,0.209;8.160,11.918,0.231;16.534,4.854,0.237;17.319,4.493,1.786;3.110,2.551,1.217;10.876,17.916,1.191;16.565,3.742,2.416;12.015,12.114,0.498;12.510,1.158,0.724;9.426,14.668,1.185"
1,drone_7,11.6549,7.8892,17.0000,17.0000,"1.531,8.978,1.190;7.836,5.871,1.978;12.526,3.378,0.681;9.735,16.308,0.301;11.285,17.197,1.330;14.271,15.662,0.650;13.151,3.247,1.344;10.429,12.387,0.710;1.382,2.666,0.342;13.856,4.058,0.692;5.162,15.830,1.301;2.987,5.865,0.203;3.507,7.837,1.715;6.000,5.093,0.796;5.274,11.148,0.836;16.506,2.599,1.352;14.006,4.782,1.968;1.559,10.829,0.419;6.063,10.550,0.365;1.150,7.293,0.923;3.348,19.317,0.623;7.076,15.586,0.793;7.466,18.204,1.215;8.168,7.503,0.643;8.624,3.630,1.069;7.511,13.709,0.459;5.573,3.452,0.336;6.405,17.855,0.633;11.848,0.743,0.375;4.045,3.949,2.036;0.914,11.771,0.332;8.589,3.542,1.295;5.724,6.099,0.345;8.363,13.275,1.262;5.760,15.664,0.963;18.994,13.291,0.855;6.062,2.251,0.300;14.910,13.215,2.029;16.809,11.482,0.286;16.179,8.259,1.197;0.809,15.745,0.862;1.170,15.682,1.237;3.393,0.419,0.220;18.506,0.478,0.209;8.160,11.918,0.231;16.534,4.854,0.237;17.319,4.493,1.786;3.110,2.551,1.217;10.876,17.916,1.191;16.565,3.742,2.416;12.015,12.114,0.498;12.510,1.158,0.724;9.426,14.668,1.185"
1,drone_8,13.0425,10.1952,17.0000,17.0000,"1.531,8.978,1.190;7.836,5.871,1.978;12.526,3.378,0.681;9.735,16.308,0.301;11.285,17.197,1.330;14.271,15.662,0.650;13.151,3.247,1.344;10.429,12.387,0.710;1.382,2.666,0.342;13.856,4.058,0.692;5.162,15.830,1.301;2.987,5.865,0.203;3.507,7.837,1.715;6.000,5.093,0.796;5.274,11.148,0.836;16.506,2.599,1.352;14.006,4.782,1.968;1.559,10.829,0.419;6.063,10.550,0.365;1.150,7.293,0.923;3.348,19.317,0.623;7.076,15.586,0.793;7.466,18.204,1.215;8.168,7.503,0.643;8.624,3.630,1.069;7.511,13.709,0.459;5.573,3.452,0.336;6.405,17.855,0.633;11.848,0.743,0.375;4.045,3.949,2.036;0.914,11.771,0.332;8.589,3.542,1.295;5.724,6.099,0.345;8.363,13.275,1.262;5.760,15.664,0.963;18.994,13.291,0.855;6.062,2.251,0.300;14.910,13.215,2.029;16.809,11.482,0.286;16.179,8.259,1.197;0.809,15.745,0.862;1.170,15.682,1.237;3.393,0.419,0.220;18.506,0.478,0.209;8.160,11.918,0.231;16.534,4.854,0.237;17.319,4.493,1.786;3.110,2.551,1.217;10.876,17.916,1.191;16.565,3.742,2.416;12.015,12.114,0.498;12.510,1.158,0.724;9.426,14.668,1.185"
1,drone_9,10.7609,8.7785,17.0000,17.0000,"1.531,8.978,1.190;7.836,5.871,1.978;12.526,3.378,0.681;9.735,16.308,0.301;11.285,17.197,1.330;14.271,15.662,0.650;13.151,3.247,1.344;10.429,12.387,0.710;1.382,2.666,0.342;13.856,4.058,0.692;5.162,15.830,1.301;2.987,5.865,0.203;3.507,7.837,1.715;6.000,5.093,0.796;5.274,11.148,0.836;16.506,2.599,1.352;14.006,4.782,1.968;1.559,10.829,0.419;6.063,10.550,0.365;1.150,7.293,0.923;3.348,19.317,0.623;7.076,15.586,0.793;7.466,18.204,1.215;8.168,7.503,0.643;8.624,3.630,1.069;7.511,13.709,0.459;5.573,3.452,0.336;6.405,17.855,0.633;11.848,0.743,0.375;4.045,3.949,2.036;0.914,11.771,0.332;8.589,3.542,1.295;5.724,6.099,0.345;8.363,13.275,1.262;5.760,15.664,0.963;18.994,13.291,0.855;6.062,2.251,0.300;14.910,13.215,2.029;16.809,11.482,0.286;16.179,8.259,1.197;0.809,15.745,0.862;1.170,15.682,1.237;3.393,0.419,0.220;18.506,0.478,0.209;8.160,11.918,0.231;16.534,4.854,0.237;17.319,4.493,1.786;3.110,2.551,1.217;10.876,17.916,1.191;16.565,3.742,2.416;12.015,12.114,0.498;12.510,1.158,0.724;9.426,14.668,1.185"
