Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,3.2799,0.9904,12.3078,13.2203,"16.824,12.914,1.345;16.477,3.642,0.392;3.622,5.517,0.348;16.161,8.522,1.379;10.184,18.358,0.482;2.543,17.175,1.172;17.411,11.709,1.346;10.552,18.640,0.240;6.531,15.325,0.217;15.841,3.950,2.182;18.004,18.647,1.595;17.868,1.835,0.799;12.120,8.770,0.252;1.851,15.120,1.212;7.912,11.805,1.252;7.941,12.431,1.211;7.122,11.290,1.019;14.061,8.224,1.739;7.146,13.674,1.786;4.124,4.642,0.221;3.159,18.226,1.258;3.799,4.537,0.992;18.255,17.240,1.216;1.578,18.633,0.911;18.980,10.924,0.364;9.368,16.677,2.069;12.898,17.130,1.939;19.306,13.302,0.249;7.296,15.828,0.498;2.496,7.626,0.200;2.992,13.911,1.281;9.694,5.608,1.374;8.363,19.485,0.248;1.707,0.383,0.393;15.951,11.288,0.456;11.549,4.241,1.674;8.109,12.265,1.172;2.256,6.975,0.265;4.904,3.632,1.183;4.725,6.117,1.536;1.371,10.342,1.127"
1,drone_1,8.5764,3.6799,12.3078,13.2203,"16.824,12.914,1.345;16.477,3.642,0.392;3.622,5.517,0.348;16.161,8.522,1.379;10.184,18.358,0.482;2.543,17.175,1.172;17.411,11.709,1.346;10.552,18.640,0.240;6.531,15.325,0.217;15.841,3.950,2.182;18.004,18.647,1.595;17.868,1.835,0.799;12.120,8.770,0.252;1.851,15.120,1.212;7.912,11.805,1.252;7.941,12.431,1.211;7.122,11.290,1.019;14.061,8.224,1.739;7.146,13.674,1.786;4.124,4.642,0.221;3.159,18.226,1.258;3.799,4.537,0.992;18.255,17.240,1.216;1.578,18.633,0.911;18.980,10.924,0.364;9.368,16.677,2.069;12.898,17.130,1.939;19.306,13.302,0.249;7.296,15.828,0.498;2.496,7.626,0.200;2.992,13.911,1.281;9.694,5.608,1.374;8.363,19.485,0.248;1.707,0.383,0.393;15.951,11.288,0.456;11.549,4.241,1.674;8.109,12.265,1.172;2.256,6.975,0.265;4.904,3.632,1.183;4.725,6.117,1.536;1.371,10.342,1.127"
1,drone_2,7.8472,3.9885,12.3078,13.2203,"16.824,12.914,1.345;16.477,3.642,0.392;3.622,5.517,0.348;16.161,8.522,1.379;10.184,18.358,0.482;2.543,17.175,1.172;17.411,11.709,1.346;10.552,18.640,0.240;6.531,15.325,0.217;15.841,3.950,2.182;18.004,18.647,1.595;17.868,1.835,0.799;12.120,8.770,0.252;1.851,15.120,1.212;7.912,11.805,1.252;7.941,12.431,1.211;7.122,11.290,1.019;14.061,8.224,1.739;7.146,13.674,1.786;4.124,4.642,0.221;3.159,18.226,1.258;3.799,4.537,0.992;18.255,17.240,1.216;1.578,18.633,0.911;18.980,10.924,0.364;9.368,16.677,2.069;12.898,17.130,1.939;19.306,13.302,0.249;7.296,15.828,0.498;2.496,7.626,0.200;2.992,13.911,1.281;9.694,5.608,1.374;8.363,19.485,0.248;1.707,0.383,0.393;15.951,11.288,0.456;11.549,4.241,1.674;8.109,12.265,1.172;2.256,6.975,0.265;4.904,3.632,1.183;4.725,6.117,1.536;1.371,10.342,1.127"
1,drone_3,3.8075,8.9030,12.3078,13.2203,"16.824,12.914,1.345;16.477,3.642,0.392;3.622,5.517,0.348;16.161,8.522,1.379;10.184,18.358,0.482;2.543,17.175,1.172;17.411,11.709,1.346;10.552,18.640,0.240;6.531,15.325,0.217;15.841,3.950,2.182;18.004,18.647,1.595;17.868,1.835,0.799;12.120,8.770,0.252;1.851,15.120,1.212;7.912,11.805,1.252;7.941,12.431,1.211;7.122,11.290,1.019;14.061,8.224,1.739;7.146,13.674,1.786;4.124,4.642,0.221;3.159,18.226,1.258;3.799,4.537,0.992;18.255,17.240,1.216;1.578,18.633,0.911;18.980,10.924,0.364;9.368,16.677,2.069;12.898,17.130,1.939;19.306,13.302,0.249;7.296,15.828,0.498;2.496,7.626,0.200;2.992,13.911,1.281;9.694,5.608,1.374;8.363,19.485,0.248;1.707,0.383,0.393;15.951,11.288,0.456;11.549,4.241,1.674;8.109,12.265,1.172;2.256,6.975,0.265;4.904,3.632,1.183;4.725,6.117,1.536;1.371,10.342,1.127"
1,drone_4,11.6915,8.3593,12.3078,13.2203,"16.824,12.914,1.345;16.477,3.642,0.392;3.622,5.517,0.348;16.161,8.522,1.379;10.184,18.358,0.482;2.543,17.175,1.172;17.411,11.709,1.346;10.552,18.640,0.240;6.531,15.325,0.217;15.841,3.950,2.182;18.004,18.647,1.595;17.868,1.835,0.799;12.120,8.770,0.252;1.851,15.120,1.212;7.912,11.805,1.252;7.941,12.431,1.211;7.122,11.290,1.019;14.061,8.224,1.739;7.146,13.674,1.786;4.124,4.642,0.221;3.159,18.226,1.258;3.799,4.537,0.992;18.255,17.240,1.216;1.578,18.633,0.911;18.980,10.924,0.364;9.368,16.677,2.069;12.898,17.130,1.939;19.306,13.302,0.249;7.296,15.828,0.498;2.496,7.626,0.200;2.992,13.911,1.281;9.694,5.608,1.374;8.363,19.485,0.248;1.707,0.383,0.393;15.951,11.288,0.456;11.549,4.241,1.674;8.109,12.265,1.172;2.256,6.975,0.265;4.904,3.632,1.183;4.725,6.117,1.536;1.371,10.342,1.127"
1,drone_5,17.1268,7.0114,12.3078,13.2203,"16.824,12.914,1.345;16.477,3.642,0.392;3.622,5.517,0.348;16.161,8.522,1.379;10.184,18.358,0.482;2.543,17.175,1.172;17.411,11.709,1.346;10.552,18.640,0.240;6.531,15.325,0.217;15.841,3.950,2.182;18.004,18.647,1.595;17.868,1.835,0.799;12.120,8.770,0.252;1.851,15.120,1.212;7.912,11.805,1.252;7.941,12.431,1.211;7.122,11.290,1.019;14.061,8.224,1.739;7.146,13.674,1.786;4.124,4.642,0.221;3.159,18.226,1.258;3.799,4.537,0.992;18.255,17.240,1.216;1.578,18.633,0.911;18.980,10.924,0.364;9.368,16.677,2.069;12.898,17.130,1.939;19.306,13.302,0.249;7.296,15.828,0.498;2.496,7.626,0.200;2.992,13.911,1.281;9.694,5.608,1.374;8.363,19.485,0.248;1.707,0.383,0.393;15.951,11.288,0.456;11.549,4.241,1.674;8.109,12.265,1.172;2.256,6.975,0.265;4.904,3.632,1.183;4.725,6.117,1.536;1.371,10.342,1.127"
1,drone_6,3.9699,12.4406,12.3078,13.2203,"16.824,12.914,1.345;16.477,3.642,0.392;3.622,5.517,0.348;16.161,8.522,1.379;10.184,18.358,0.482;2.543,17.175,1.172;17.411,11.709,1.346;10.552,18.640,0.240;6.531,15.325,0.217;15.841,3.950,2.182;18.004,18.647,1.595;17.868,1.835,0.799;12.120,8.770,0.252;1.851,15.120,1.212;7.912,11.805,1.252;7.941,12.431,1.211;7.122,11.290,1.019;14.061,8.224,1.739;7.146,13.674,1.786;4.124,4.642,0.221;3.159,18.226,1.258;3.799,4.537,0.992;18.255,17.240,1.216;1.578,18.633,0.911;18.980,10.924,0.364;9.368,16.677,2.069;12.898,17.130,1.939;19.306,13.302,0.249;7.296,15.828,0.498;2.496,7.626,0.200;2.992,13.911,1.281;9.694,5.608,1.374;8.363,19.485,0.248;1.707,0.383,0.393;15.951,11.288,0.456;11.549,4.241,1.674;8.109,12.265,1.172;2.256,6.975,0.265;4.904,3.632,1.183;4.725,6.117,1.536;1.371,10.342,1.127"
1,drone_7,4.2789,11.3890,12.3078,13.2203,"16.824,12.914,1.345;16.477,3.642,0.392;3.622,5.517,0.348;16.161,8.522,1.379;10.184,18.358,0.482;2.543,17.175,1.172;17.411,11.709,1.346;10.552,18.640,0.240;6.531,15.325,0.217;15.841,3.950,2.182;18.004,18.647,1.595;17.868,1.835,0.799;12.120,8.770,0.252;1.851,15.120,1.212;7.912,11.805,1.252;7.941,12.431,1.211;7.122,11.290,1.019;14.061,8.224,1.739;7.146,13.674,1.786;4.124,4.642,0.221;3.159,18.226,1.258;3.799,4.537,0.992;18.255,17.240,1.216;1.578,18.633,0.911;18.980,10.924,0.364;9.368,16.677,2.069;12.898,17.130,1.939;19.306,13.302,0.249;7.296,15.828,0.498;2.496,7.626,0.200;2.992,13.911,1.281;9.694,5.608,1.374;8.363,19.485,0.248;1.707,0.383,0.393;15.951,11.288,0.456;11.549,4.241,1.674;8.109,12.265,1.172;2.256,6.975,0.265;4.904,3.632,1.183;4.725,6.117,1.536;1.371,10.342,1.127"
1,drone_8,3.0032,11.7877,12.3078,13.2203,"16.824,12.914,1.345;16.477,3.642,0.392;3.622,5.517,0.348;16.161,8.522,1.379;10.184,18.358,0.482;2.543,17.175,1.172;17.411,11.709,1.346;10.552,18.640,0.240;6.531,15.325,0.217;15.841,3.950,2.182;18.004,18.647,1.595;17.868,1.835,0.799;12.120,8.770,0.252;1.851,15.120,1.212;7.912,11.805,1.252;7.941,12.431,1.211;7.122,11.290,1.019;14.061,8.224,1.739;7.146,13.674,1.786;4.124,4.642,0.221;3.159,18.226,1.258;3.799,4.537,0.992;18.255,17.240,1.216;1.578,18.633,0.911;18.980,10.924,0.364;9.368,16.677,2.069;12.898,17.130,1.939;19.306,13.302,0.249;7.296,15.828,0.498;2.496,7.626,0.200;2.992,13.911,1.281;9.694,5.608,1.374;8.363,19.485,0.248;1.707,0.383,0.393;15.951,11.288,0.456;11.549,4.241,1.674;8.109,12.265,1.172;2.256,6.975,0.265;4.904,3.632,1.183;4.725,6.117,1.536;1.371,10.342,1.127"
1,drone_9,11.7672,9.7252,12.3078,13.2203,"16.824,12.914,1.345;16.477,3.642,0.392;3.622,5.517,0.348;16.161,8.522,1.379;10.184,18.358,0.482;2.543,17.175,1.172;17.411,11.709,1.346;10.552,18.640,0.240;6.531,15.325,0.217;15.841,3.950,2.182;18.004,18.647,1.595;17.868,1.835,0.799;12.120,8.770,0.252;1.851,15.120,1.212;7.912,11.805,1.252;7.941,12.431,1.211;7.122,11.290,1.019;14.061,8.224,1.739;7.146,13.674,1.786;4.124,4.642,0.221;3.159,18.226,1.258;3.799,4.537,0.992;18.255,17.240,1.216;1.578,18.633,0.911;18.980,10.924,0.364;9.368,16.677,2.069;12.898,17.130,1.939;19.306,13.302,0.249;7.296,15.828,0.498;2.496,7.626,0.200;2.992,13.911,1.281;9.694,5.608,1.374;8.363,19.485,0.248;1.707,0.383,0.393;15.951,11.288,0.456;11.549,4.241,1.674;8.109,12.265,1.172;2.256,6.975,0.265;4.904,3.632,1.183;4.725,6.117,1.536;1.371,10.342,1.127"
2,drone_0,3.4213,0.8490,12.3078,13.2203,"16.824,12.914,1.345;16.477,3.642,0.392;3.622,5.517,0.348;16.161,8.522,1.379;10.184,18.358,0.482;2.543,17.175,1.172;17.411,11.709,1.346;10.552,18.640,0.240;6.531,15.325,0.217;15.841,3.950,2.182;18.004,18.647,1.595;17.868,1.835,0.799;12.120,8.770,0.252;1.851,15.120,1.212;7.912,11.805,1.252;7.941,12.431,1.211;7.122,11.290,1.019;14.061,8.224,1.739;7.146,13.674,1.786;4.124,4.642,0.221;3.159,18.226,1.258;3.799,4.537,0.992;18.255,17.240,1.216;1.578,18.633,0.911;18.980,10.924,0.364;9.368,16.677,2.069;12.898,17.130,1.939;19.306,13.302,0.249;7.296,15.828,0.498;2.496,7.626,0.200;2.992,13.911,1.281;9.694,5.608,1.374;8.363,19.485,0.248;1.707,0.383,0.393;15.951,11.288,0.456;11.549,4.241,1.674;8.109,12.265,1.172;2.256,6.975,0.265;4.904,3.632,1.183;4.725,6.117,1.536;1.371,10.342,1.127"
2,drone_1,8.7069,3.5494,12.3078,13.2203,"16.824,12.914,1.345;16.477,3.642,0.392;3.622,5.517,0.348;16.161,8.522,1.379;10.184,18.358,0.482;2.543,17.175,1.172;17.411,11.709,1.346;10.552,18.640,0.240;6.531,15.325,0.217;15.841,3.950,2.182;18.004,18.647,1.595;17.868,1.835,0.799;12.120,8.770,0.252;1.851,15.120,1.212;7.912,11.805,1.252;7.941,12.431,1.211;7.122,11.290,1.019;14.061,8.224,1.739;7.146,13.674,1.786;4.124,4.642,0.221;3.159,18.226,1.258;3.799,4.537,0.992;18.255,17.240,1.216;1.578,18.633,0.911;18.980,10.924,0.364;9.368,16.677,2.069;12.898,17.130,1.939;19.306,13.302,0.249;7.296,15.828,0.498;2.496,7.626,0.200;2.992,13.911,1.281;9.694,5.608,1.374;8.363,19.485,0.248;1.707,0.383,0.393;15.951,11.288,0.456;11.549,4.241,1.674;8.109,12.265,1.172;2.256,6.975,0.265;4.904,3.632,1.183;4.725,6.117,1.536;1.371,10.342,1.127"
2,drone_2,7.9778,3.8579,12.3078,13.2203,"16.824,12.914,1.345;16.477,3.642,0.392;3.622,5.517,0.348;16.161,8.522,1.379;10.184,18.358,0.482;2.543,17.175,1.172;17.411,11.709,1.346;10.552,18.640,0.240;6.531,15.325,0.217;15.841,3.950,2.182;18.004,18.647,1.595;17.868,1.835,0.799;12.120,8.770,0.252;1.851,15.120,1.212;7.912,11.805,1.252;7.941,12.431,1.211;7.122,11.290,1.019;14.061,8.224,1.739;7.146,13.674,1.786;4.124,4.642,0.221;3.159,18.226,1.258;3.799,4.537,0.992;18.255,17.240,1.216;1.578,18.633,0.911;18.980,10.924,0.364;9.368,16.677,2.069;12.898,17.130,1.939;19.306,13.302,0.249;7.296,15.828,0.498;2.496,7.626,0.200;2.992,13.911,1.281;9.694,5.608,1.374;8.363,19.485,0.248;1.707,0.383,0.393;15.951,11.288,0.456;11.549,4.241,1.674;8.109,12.265,1.172;2.256,6.975,0.265;4.904,3.632,1.183;4.725,6.117,1.536;1.371,10.342,1.127"
2,drone_3,3.9489,8.7616,12.3078,13.2203,"16.824,12.914,1.345;16.477,3.642,0.392;3.622,5.517,0.348;16.161,8.522,1.379;10.184,18.358,0.482;2.543,17.175,1.172;17.411,11.709,1.346;10.552,18.640,0.240;6.531,15.325,0.217;15.841,3.950,2.182;18.004,18.647,1.595;17.868,1.835,0.799;12.120,8.770,0.252;1.851,15.120,1.212;7.912,11.805,1.252;7.941,12.431,1.211;7.122,11.290,1.019;14.061,8.224,1.739;7.146,13.674,1.786;4.124,4.642,0.221;3.159,18.226,1.258;3.799,4.537,0.992;18.255,17.240,1.216;1.578,18.633,0.911;18.980,10.924,0.364;9.368,16.677,2.069;12.898,17.130,1.939;19.306,13.302,0.249;7.296,15.828,0.498;2.496,7.626,0.200;2.992,13.911,1.281;9.694,5.608,1.374;8.363,19.485,0.248;1.707,0.383,0.393;15.951,11.288,0.456;11.549,4.241,1.674;8.109,12.265,1.172;2.256,6.975,0.265;4.904,3.632,1.183;4.725,6.117,1.536;1.371,10.342,1.127"
2,drone_4,11.8329,8.2179,12.3078,13.2203,"16.824,12.914,1.345;16.477,3.642,0.392;3.622,5.517,0.348;16.161,8.522,1.379;10.184,18.358,0.482;2.543,17.175,1.172;17.411,11.709,1.346;10.552,18.640,0.240;6.531,15.325,0.217;15.841,3.950,2.182;18.004,18.647,1.595;17.868,1.835,0.799;12.120,8.770,0.252;1.851,15.120,1.212;7.912,11.805,1.252;7.941,12.431,1.211;7.122,11.290,1.019;14.061,8.224,1.739;7.146,13.674,1.786;4.124,4.642,0.221;3.159,18.226,1.258;3.799,4.537,0.992;18.255,17.240,1.216;1.578,18.633,0.911;18.980,10.924,0.364;9.368,16.677,2.069;12.898,17.130,1.939;19.306,13.302,0.249;7.296,15.828,0.498;2.496,7.626,0.200;2.992,13.911,1.281;9.694,5.608,1.374;8.363,19.485,0.248;1.707,0.383,0.393;15.951,11.288,0.456;11.549,4.241,1.674;8.109,12.265,1.172;2.256,6.975,0.265;4.904,3.632,1.183;4.725,6.117,1.536;1.371,10.342,1.127"
2,drone_5,17.2682,6.8700,12.3078,13.2203,"16.824,12.914,1.345;16.477,3.642,0.392;3.622,5.517,0.348;16.161,8.522,1.379;10.184,18.358,0.482;2.543,17.175,1.172;17.411,11.709,1.346;10.552,18.640,0.240;6.531,15.325,0.217;15.841,3.950,2.182;18.004,18.647,1.595;17.868,1.835,0.799;12.120,8.770,0.252;1.851,15.120,1.212;7.912,11.805,1.252;7.941,12.431,1.211;7.122,11.290,1.019;14.061,8.224,1.739;7.146,13.674,1.786;4.124,4.642,0.221;3.159,18.226,1.258;3.799,4.537,0.992;18.255,17.240,1.216;1.578,18.633,0.911;18.980,10.924,0.364;9.368,16.677,2.069;12.898,17.130,1.939;19.306,13.302,0.249;7.296,15.828,0.498;2.496,7.626,0.200;2.992,13.911,1.281;9.694,5.608,1.374;8.363,19.485,0.248;1.707,0.383,0.393;15.951,11.288,0.456;11.549,4.241,1.674;8.109,12.265,1.172;2.256,6.975,0.265;4.904,3.632,1.183;4.725,6.117,1.536;1.371,10.342,1.127"
