Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,19.0228,3.6313,17.3903,11.2468,"15.130,4.258,0.212;3.016,3.198,0.287;6.362,14.338,2.035;19.335,3.172,0.442;5.919,7.299,0.235;9.934,5.458,0.451;4.388,17.043,0.856;4.582,5.958,1.016;1.768,18.140,1.131;9.264,6.073,1.270;4.273,9.842,1.178;4.637,12.033,1.069;12.996,8.175,1.170;5.996,19.640,0.418;12.276,12.203,1.799;4.146,6.675,2.352;18.924,15.579,1.897;16.563,14.999,1.816;5.894,1.420,0.436;14.207,17.112,0.494;5.691,3.150,0.477;18.990,0.736,0.879;17.653,18.974,0.609;16.337,15.543,1.379;6.027,16.275,2.228;13.655,7.052,0.894;10.298,17.680,0.279;8.297,10.992,0.410;0.314,13.287,0.207;3.063,18.617,0.310;1.812,13.925,0.304;13.594,5.455,0.210;2.852,8.178,1.560;4.196,4.036,0.474;17.262,16.675,1.089;4.455,2.888,0.274;8.409,3.905,0.353;14.684,13.978,0.766;13.097,12.544,1.345;12.668,10.566,1.182;9.557,17.196,0.404;1.647,9.987,1.186;19.789,4.342,0.297;13.083,15.321,1.271;7.566,6.098,2.132;8.144,11.548,2.079;15.302,17.220,0.374"
1,drone_1,-100.0000,-100.0000,17.3903,11.2468,"15.130,4.258,0.212;3.016,3.198,0.287;6.362,14.338,2.035;19.335,3.172,0.442;5.919,7.299,0.235;9.934,5.458,0.451;4.388,17.043,0.856;4.582,5.958,1.016;1.768,18.140,1.131;9.264,6.073,1.270;4.273,9.842,1.178;4.637,12.033,1.069;12.996,8.175,1.170;5.996,19.640,0.418;12.276,12.203,1.799;4.146,6.675,2.352;18.924,15.579,1.897;16.563,14.999,1.816;5.894,1.420,0.436;14.207,17.112,0.494;5.691,3.150,0.477;18.990,0.736,0.879;17.653,18.974,0.609;16.337,15.543,1.379;6.027,16.275,2.228;13.655,7.052,0.894;10.298,17.680,0.279;8.297,10.992,0.410;0.314,13.287,0.207;3.063,18.617,0.310;1.812,13.925,0.304;13.594,5.455,0.210;2.852,8.178,1.560;4.196,4.036,0.474;17.262,16.675,1.089;4.455,2.888,0.274;8.409,3.905,0.353;14.684,13.978,0.766;13.097,12.544,1.345;12.668,10.566,1.182;9.557,17.196,0.404;1.647,9.987,1.186;19.789,4.342,0.297;13.083,15.321,1.271;7.566,6.098,2.132;8.144,11.548,2.079;15.302,17.220,0.374"
1,drone_2,5.6313,2.1556,17.3903,11.2468,"15.130,4.258,0.212;3.016,3.198,0.287;6.362,14.338,2.035;19.335,3.172,0.442;5.919,7.299,0.235;9.934,5.458,0.451;4.388,17.043,0.856;4.582,5.958,1.016;1.768,18.140,1.131;9.264,6.073,1.270;4.273,9.842,1.178;4.637,12.033,1.069;12.996,8.175,1.170;5.996,19.640,0.418;12.276,12.203,1.799;4.146,6.675,2.352;18.924,15.579,1.897;16.563,14.999,1.816;5.894,1.420,0.436;14.207,17.112,0.494;5.691,3.150,0.477;18.990,0.736,0.879;17.653,18.974,0.609;16.337,15.543,1.379;6.027,16.275,2.228;13.655,7.052,0.894;10.298,17.680,0.279;8.297,10.992,0.410;0.314,13.287,0.207;3.063,18.617,0.310;1.812,13.925,0.304;13.594,5.455,0.210;2.852,8.178,1.560;4.196,4.036,0.474;17.262,16.675,1.089;4.455,2.888,0.274;8.409,3.905,0.353;14.684,13.978,0.766;13.097,12.544,1.345;12.668,10.566,1.182;9.557,17.196,0.404;1.647,9.987,1.186;19.789,4.342,0.297;13.083,15.321,1.271;7.566,6.098,2.132;8.144,11.548,2.079;15.302,17.220,0.374"
1,drone_3,14.7610,17.9493,17.3903,11.2468,"15.130,4.258,0.212;3.016,3.198,0.287;6.362,14.338,2.035;19.335,3.172,0.442;5.919,7.299,0.235;9.934,5.458,0.451;4.388,17.043,0.856;4.582,5.958,1.016;1.768,18.140,1.131;9.264,6.073,1.270;4.273,9.842,1.178;4.637,12.033,1.069;12.996,8.175,1.170;5.996,19.640,0.418;12.276,12.203,1.799;4.146,6.675,2.352;18.924,15.579,1.897;16.563,14.999,1.816;5.894,1.420,0.436;14.207,17.112,0.494;5.691,3.150,0.477;18.990,0.736,0.879;17.653,18.974,0.609;16.337,15.543,1.379;6.027,16.275,2.228;13.655,7.052,0.894;10.298,17.680,0.279;8.297,10.992,0.410;0.314,13.287,0.207;3.063,18.617,0.310;1.812,13.925,0.304;13.594,5.455,0.210;2.852,8.178,1.560;4.196,4.036,0.474;17.262,16.675,1.089;4.455,2.888,0.274;8.409,3.905,0.353;14.684,13.978,0.766;13.097,12.544,1.345;12.668,10.566,1.182;9.557,17.196,0.404;1.647,9.987,1.186;19.789,4.342,0.297;13.083,15.321,1.271;7.566,6.098,2.132;8.144,11.548,2.079;15.302,17.220,0.374"
1,drone_4,10.6670,1.9221,17.3903,11.2468,"15.130,4.258,0.212;3.016,3.198,0.287;6.362,14.338,2.035;19.335,3.172,0.442;5.919,7.299,0.235;9.934,5.458,0.451;4.388,17.043,0.856;4.582,5.958,1.016;1.768,18.140,1.131;9.264,6.073,1.270;4.273,9.842,1.178;4.637,12.033,1.069;12.996,8.175,1.170;5.996,19.640,0.418;12.276,12.203,1.799;4.146,6.675,2.352;18.924,15.579,1.897;16.563,14.999,1.816;5.894,1.420,0.436;14.207,17.112,0.494;5.691,3.150,0.477;18.990,0.736,0.879;17.653,18.974,0.609;16.337,15.543,1.379;6.027,16.275,2.228;13.655,7.052,0.894;10.298,17.680,0.279;8.297,10.992,0.410;0.314,13.287,0.207;3.063,18.617,0.310;1.812,13.925,0.304;13.594,5.455,0.210;2.852,8.178,1.560;4.196,4.036,0.474;17.262,16.675,1.089;4.455,2.888,0.274;8.409,3.905,0.353;14.684,13.978,0.766;13.097,12.544,1.345;12.668,10.566,1.182;9.557,17.196,0.404;1.647,9.987,1.186;19.789,4.342,0.297;13.083,15.321,1.271;7.566,6.098,2.132;8.144,11.548,2.079;15.302,17.220,0.374"
1,drone_5,11.2722,6.2912,17.3903,11.2468,"15.130,4.258,0.212;3.016,3.198,0.287;6.362,14.338,2.035;19.335,3.172,0.442;5.919,7.299,0.235;9.934,5.458,0.451;4.388,17.043,0.856;4.582,5.958,1.016;1.768,18.140,1.131;9.264,6.073,1.270;4.273,9.842,1.178;4.637,12.033,1.069;12.996,8.175,1.170;5.996,19.640,0.418;12.276,12.203,1.799;4.146,6.675,2.352;18.924,15.579,1.897;16.563,14.999,1.816;5.894,1.420,0.436;14.207,17.112,0.494;5.691,3.150,0.477;18.990,0.736,0.879;17.653,18.974,0.609;16.337,15.543,1.379;6.027,16.275,2.228;13.655,7.052,0.894;10.298,17.680,0.279;8.297,10.992,0.410;0.314,13.287,0.207;3.063,18.617,0.310;1.812,13.925,0.304;13.594,5.455,0.210;2.852,8.178,1.560;4.196,4.036,0.474;17.262,16.675,1.089;4.455,2.888,0.274;8.409,3.905,0.353;14.684,13.978,0.766;13.097,12.544,1.345;12.668,10.566,1.182;9.557,17.196,0.404;1.647,9.987,1.186;19.789,4.342,0.297;13.083,15.321,1.271;7.566,6.098,2.132;8.144,11.548,2.079;15.302,17.220,0.374"
1,drone_6,11.7200,2.0420,17.3903,11.2468,"15.130,4.258,0.212;3.016,3.198,0.287;6.362,14.338,2.035;19.335,3.172,0.442;5.919,7.299,0.235;9.934,5.458,0.451;4.388,17.043,0.856;4.582,5.958,1.016;1.768,18.140,1.131;9.264,6.073,1.270;4.273,9.842,1.178;4.637,12.033,1.069;12.996,8.175,1.170;5.996,19.640,0.418;12.276,12.203,1.799;4.146,6.675,2.352;18.924,15.579,1.897;16.563,14.999,1.816;5.894,1.420,0.436;14.207,17.112,0.494;5.691,3.150,0.477;18.990,0.736,0.879;17.653,18.974,0.609;16.337,15.543,1.379;6.027,16.275,2.228;13.655,7.052,0.894;10.298,17.680,0.279;8.297,10.992,0.410;0.314,13.287,0.207;3.063,18.617,0.310;1.812,13.925,0.304;13.594,5.455,0.210;2.852,8.178,1.560;4.196,4.036,0.474;17.262,16.675,1.089;4.455,2.888,0.274;8.409,3.905,0.353;14.684,13.978,0.766;13.097,12.544,1.345;12.668,10.566,1.182;9.557,17.196,0.404;1.647,9.987,1.186;19.789,4.342,0.297;13.083,15.321,1.271;7.566,6.098,2.132;8.144,11.548,2.079;15.302,17.220,0.374"
1,drone_7,15.0124,3.5272,17.3903,11.2468,"15.130,4.258,0.212;3.016,3.198,0.287;6.362,14.338,2.035;19.335,3.172,0.442;5.919,7.299,0.235;9.934,5.458,0.451;4.388,17.043,0.856;4.582,5.958,1.016;1.768,18.140,1.131;9.264,6.073,1.270;4.273,9.842,1.178;4.637,12.033,1.069;12.996,8.175,1.170;5.996,19.640,0.418;12.276,12.203,1.799;4.146,6.675,2.352;18.924,15.579,1.897;16.563,14.999,1.816;5.894,1.420,0.436;14.207,17.112,0.494;5.691,3.150,0.477;18.990,0.736,0.879;17.653,18.974,0.609;16.337,15.543,1.379;6.027,16.275,2.228;13.655,7.052,0.894;10.298,17.680,0.279;8.297,10.992,0.410;0.314,13.287,0.207;3.063,18.617,0.310;1.812,13.925,0.304;13.594,5.455,0.210;2.852,8.178,1.560;4.196,4.036,0.474;17.262,16.675,1.089;4.455,2.888,0.274;8.409,3.905,0.353;14.684,13.978,0.766;13.097,12.544,1.345;12.668,10.566,1.182;9.557,17.196,0.404;1.647,9.987,1.186;19.789,4.342,0.297;13.083,15.321,1.271;7.566,6.098,2.132;8.144,11.548,2.079;15.302,17.220,0.374"
1,drone_8,8.6379,14.9050,17.3903,11.2468,"15.130,4.258,0.212;3.016,3.198,0.287;6.362,14.338,2.035;19.335,3.172,0.442;5.919,7.299,0.235;9.934,5.458,0.451;4.388,17.043,0.856;4.582,5.958,1.016;1.768,18.140,1.131;9.264,6.073,1.270;4.273,9.842,1.178;4.637,12.033,1.069;12.996,8.175,1.170;5.996,19.640,0.418;12.276,12.203,1.799;4.146,6.675,2.352;18.924,15.579,1.897;16.563,14.999,1.816;5.894,1.420,0.436;14.207,17.112,0.494;5.691,3.150,0.477;18.990,0.736,0.879;17.653,18.974,0.609;16.337,15.543,1.379;6.027,16.275,2.228;13.655,7.052,0.894;10.298,17.680,0.279;8.297,10.992,0.410;0.314,13.287,0.207;3.063,18.617,0.310;1.812,13.925,0.304;13.594,5.455,0.210;2.852,8.178,1.560;4.196,4.036,0.474;17.262,16.675,1.089;4.455,2.888,0.274;8.409,3.905,0.353;14.684,13.978,0.766;13.097,12.544,1.345;12.668,10.566,1.182;9.557,17.196,0.404;1.647,9.987,1.186;19.789,4.342,0.297;13.083,15.321,1.271;7.566,6.098,2.132;8.144,11.548,2.079;15.302,17.220,0.374"
1,drone_9,18.5071,9.5729,17.3903,11.2468,"15.130,4.258,0.212;3.016,3.198,0.287;6.362,14.338,2.035;19.335,3.172,0.442;5.919,7.299,0.235;9.934,5.458,0.451;4.388,17.043,0.856;4.582,5.958,1.016;1.768,18.140,1.131;9.264,6.073,1.270;4.273,9.842,1.178;4.637,12.033,1.069;12.996,8.175,1.170;5.996,19.640,0.418;12.276,12.203,1.799;4.146,6.675,2.352;18.924,15.579,1.897;16.563,14.999,1.816;5.894,1.420,0.436;14.207,17.112,0.494;5.691,3.150,0.477;18.990,0.736,0.879;17.653,18.974,0.609;16.337,15.543,1.379;6.027,16.275,2.228;13.655,7.052,0.894;10.298,17.680,0.279;8.297,10.992,0.410;0.314,13.287,0.207;3.063,18.617,0.310;1.812,13.925,0.304;13.594,5.455,0.210;2.852,8.178,1.560;4.196,4.036,0.474;17.262,16.675,1.089;4.455,2.888,0.274;8.409,3.905,0.353;14.684,13.978,0.766;13.097,12.544,1.345;12.668,10.566,1.182;9.557,17.196,0.404;1.647,9.987,1.186;19.789,4.342,0.297;13.083,15.321,1.271;7.566,6.098,2.132;8.144,11.548,2.079;15.302,17.220,0.374"
2,drone_0,19.1642,3.4898,17.3903,11.2468,"15.130,4.258,0.212;3.016,3.198,0.287;6.362,14.338,2.035;19.335,3.172,0.442;5.919,7.299,0.235;9.934,5.458,0.451;4.388,17.043,0.856;4.582,5.958,1.016;1.768,18.140,1.131;9.264,6.073,1.270;4.273,9.842,1.178;4.637,12.033,1.069;12.996,8.175,1.170;5.996,19.640,0.418;12.276,12.203,1.799;4.146,6.675,2.352;18.924,15.579,1.897;16.563,14.999,1.816;5.894,1.420,0.436;14.207,17.112,0.494;5.691,3.150,0.477;18.990,0.736,0.879;17.653,18.974,0.609;16.337,15.543,1.379;6.027,16.275,2.228;13.655,7.052,0.894;10.298,17.680,0.279;8.297,10.992,0.410;0.314,13.287,0.207;3.063,18.617,0.310;1.812,13.925,0.304;13.594,5.455,0.210;2.852,8.178,1.560;4.196,4.036,0.474;17.262,16.675,1.089;4.455,2.888,0.274;8.409,3.905,0.353;14.684,13.978,0.766;13.097,12.544,1.345;12.668,10.566,1.182;9.557,17.196,0.404;1.647,9.987,1.186;19.789,4.342,0.297;13.083,15.321,1.271;7.566,6.098,2.132;8.144,11.548,2.079;15.302,17.220,0.374"
2,drone_2,-100.0000,-100.0000,17.3903,11.2468,"15.130,4.258,0.212;3.016,3.198,0.287;6.362,14.338,2.035;19.335,3.172,0.442;5.919,7.299,0.235;9.934,5.458,0.451;4.388,17.043,0.856;4.582,5.958,1.016;1.768,18.140,1.131;9.264,6.073,1.270;4.273,9.842,1.178;4.637,12.033,1.069;12.996,8.175,1.170;5.996,19.640,0.418;12.276,12.203,1.799;4.146,6.675,2.352;18.924,15.579,1.897;16.563,14.999,1.816;5.894,1.420,0.436;14.207,17.112,0.494;5.691,3.150,0.477;18.990,0.736,0.879;17.653,18.974,0.609;16.337,15.543,1.379;6.027,16.275,2.228;13.655,7.052,0.894;10.298,17.680,0.279;8.297,10.992,0.410;0.314,13.287,0.207;3.063,18.617,0.310;1.812,13.925,0.304;13.594,5.455,0.210;2.852,8.178,1.560;4.196,4.036,0.474;17.262,16.675,1.089;4.455,2.888,0.274;8.409,3.905,0.353;14.684,13.978,0.766;13.097,12.544,1.345;12.668,10.566,1.182;9.557,17.196,0.404;1.647,9.987,1.186;19.789,4.342,0.297;13.083,15.321,1.271;7.566,6.098,2.132;8.144,11.548,2.079;15.302,17.220,0.374"
2,drone_3,14.9025,17.8079,17.3903,11.2468,"15.130,4.258,0.212;3.016,3.198,0.287;6.362,14.338,2.035;19.335,3.172,0.442;5.919,7.299,0.235;9.934,5.458,0.451;4.388,17.043,0.856;4.582,5.958,1.016;1.768,18.140,1.131;9.264,6.073,1.270;4.273,9.842,1.178;4.637,12.033,1.069;12.996,8.175,1.170;5.996,19.640,0.418;12.276,12.203,1.799;4.146,6.675,2.352;18.924,15.579,1.897;16.563,14.999,1.816;5.894,1.420,0.436;14.207,17.112,0.494;5.691,3.150,0.477;18.990,0.736,0.879;17.653,18.974,0.609;16.337,15.543,1.379;6.027,16.275,2.228;13.655,7.052,0.894;10.298,17.680,0.279;8.297,10.992,0.410;0.314,13.287,0.207;3.063,18.617,0.310;1.812,13.925,0.304;13.594,5.455,0.210;2.852,8.178,1.560;4.196,4.036,0.474;17.262,16.675,1.089;4.455,2.888,0.274;8.409,3.905,0.353;14.684,13.978,0.766;13.097,12.544,1.345;12.668,10.566,1.182;9.557,17.196,0.404;1.647,9.987,1.186;19.789,4.342,0.297;13.083,15.321,1.271;7.566,6.098,2.132;8.144,11.548,2.079;15.302,17.220,0.374"
