Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
28,drone_8,4.545,7.688,2.941,11.783,"12.714503742627532,2.4681717152028804,0.39744543549159583;5.831282163252747,15.865383167459473,0.38565681544328434;10.964627093277308,13.876340072415589,0.24216612794662976;11.260937614018891,19.268319927829616,0.7217314051872887;13.525963842671896,3.3879836243835255,1.542043291934127;7.640961366792833,11.036914953004441,0.993377747700078;3.4094724256462583,19.123229229723783,0.8289741068666231;16.801849702331065,18.169933320270502,1.173429762378932;17.712152580130596,3.963193298134189,0.3310523856810022;5.8595034305988944,9.403653453296474,0.26921016460692804;9.793182387371925,12.21489414644568,1.165292924772929;16.182184266222915,19.07358989064178,0.3143578266000916;11.94647077678502,7.269558726205327,0.6470680762734928;19.62575553078963,15.725227895162755,0.2818904379380946;10.484612371516308,11.962077624051418,1.5392221533090809;6.007750988829849,18.638913161967157,0.47961365480155693;17.48747980524482,10.205675285425333,1.9789588418411763;13.498771947864565,5.66193722822231,2.3331845582380506;18.568778756324637,19.18993897920431,0.305976583898416;4.378859791381731,18.59118759453023,0.880207851503766;17.402505825742658,11.325202093530244,0.2826203184876993;4.411625438957208,3.784672612620301,1.256321738702428;13.490364687798625,17.15465389276766,0.2459725668064278;15.54185999423558,5.884521503728848,1.1849638948371357;2.452537130981316,1.4167544425501475,1.2661689791368418;16.722722152438138,15.51728153822082,1.313716652267452;9.401609794695984,7.5483656530584025,1.276567433411792;5.86739658305194,8.673354507658708,0.326760976482955;9.295675327404169,6.526437489502586,0.8832159283896477;18.888668101189385,1.2918616625700297,0.6440330903973587;8.309460220627306,12.311767734971628,0.9804805050047862;1.902025145839881,5.173703454343343,0.36217020870736655;11.816098624011012,14.592567014140657,0.300306861823764;11.514776323093228,16.45960428027463,1.315239073712684;1.9107962979169915,18.82540103624295,0.24419956842178162;6.700792072808923,14.712265919908278,1.8579835154189543;15.48607087429588,14.22340796686519,1.0681093844419907"
28,drone_9,10.177,3.314,2.941,11.783,"12.714503742627532,2.4681717152028804,0.39744543549159583;5.831282163252747,15.865383167459473,0.38565681544328434;10.964627093277308,13.876340072415589,0.24216612794662976;11.260937614018891,19.268319927829616,0.7217314051872887;13.525963842671896,3.3879836243835255,1.542043291934127;7.640961366792833,11.036914953004441,0.993377747700078;3.4094724256462583,19.123229229723783,0.8289741068666231;16.801849702331065,18.169933320270502,1.173429762378932;17.712152580130596,3.963193298134189,0.3310523856810022;5.8595034305988944,9.403653453296474,0.26921016460692804;9.793182387371925,12.21489414644568,1.165292924772929;16.182184266222915,19.07358989064178,0.3143578266000916;11.94647077678502,7.269558726205327,0.6470680762734928;19.62575553078963,15.725227895162755,0.2818904379380946;10.484612371516308,11.962077624051418,1.5392221533090809;6.007750988829849,18.638913161967157,0.47961365480155693;17.48747980524482,10.205675285425333,1.9789588418411763;13.498771947864565,5.66193722822231,2.3331845582380506;18.568778756324637,19.18993897920431,0.305976583898416;4.378859791381731,18.59118759453023,0.880207851503766;17.402505825742658,11.325202093530244,0.2826203184876993;4.411625438957208,3.784672612620301,1.256321738702428;13.490364687798625,17.15465389276766,0.2459725668064278;15.54185999423558,5.884521503728848,1.1849638948371357;2.452537130981316,1.4167544425501475,1.2661689791368418;16.722722152438138,15.51728153822082,1.313716652267452;9.401609794695984,7.5483656530584025,1.276567433411792;5.86739658305194,8.673354507658708,0.326760976482955;9.295675327404169,6.526437489502586,0.8832159283896477;18.888668101189385,1.2918616625700297,0.6440330903973587;8.309460220627306,12.311767734971628,0.9804805050047862;1.902025145839881,5.173703454343343,0.36217020870736655;11.816098624011012,14.592567014140657,0.300306861823764;11.514776323093228,16.45960428027463,1.315239073712684;1.9107962979169915,18.82540103624295,0.24419956842178162;6.700792072808923,14.712265919908278,1.8579835154189543;15.48607087429588,14.22340796686519,1.0681093844419907"
29,drone_0,1.872,8.008,2.941,11.783,"12.714503742627532,2.4681717152028804,0.39744543549159583;5.831282163252747,15.865383167459473,0.38565681544328434;10.964627093277308,13.876340072415589,0.24216612794662976;11.260937614018891,19.268319927829616,0.7217314051872887;13.525963842671896,3.3879836243835255,1.542043291934127;7.640961366792833,11.036914953004441,0.993377747700078;3.4094724256462583,19.123229229723783,0.8289741068666231;16.801849702331065,18.169933320270502,1.173429762378932;17.712152580130596,3.963193298134189,0.3310523856810022;5.8595034305988944,9.403653453296474,0.26921016460692804;9.793182387371925,12.21489414644568,1.165292924772929;16.182184266222915,19.07358989064178,0.3143578266000916;11.94647077678502,7.269558726205327,0.6470680762734928;19.62575553078963,15.725227895162755,0.2818904379380946;10.484612371516308,11.962077624051418,1.5392221533090809;6.007750988829849,18.638913161967157,0.47961365480155693;17.48747980524482,10.205675285425333,1.9789588418411763;13.498771947864565,5.66193722822231,2.3331845582380506;18.568778756324637,19.18993897920431,0.305976583898416;4.378859791381731,18.59118759453023,0.880207851503766;17.402505825742658,11.325202093530244,0.2826203184876993;4.411625438957208,3.784672612620301,1.256321738702428;13.490364687798625,17.15465389276766,0.2459725668064278;15.54185999423558,5.884521503728848,1.1849638948371357;2.452537130981316,1.4167544425501475,1.2661689791368418;16.722722152438138,15.51728153822082,1.313716652267452;9.401609794695984,7.5483656530584025,1.276567433411792;5.86739658305194,8.673354507658708,0.326760976482955;9.295675327404169,6.526437489502586,0.8832159283896477;18.888668101189385,1.2918616625700297,0.6440330903973587;8.309460220627306,12.311767734971628,0.9804805050047862;1.902025145839881,5.173703454343343,0.36217020870736655;11.816098624011012,14.592567014140657,0.300306861823764;11.514776323093228,16.45960428027463,1.315239073712684;1.9107962979169915,18.82540103624295,0.24419956842178162;6.700792072808923,14.712265919908278,1.8579835154189543;15.48607087429588,14.22340796686519,1.0681093844419907"
29,drone_1,12.246,9.752,2.941,11.783,"12.714503742627532,2.4681717152028804,0.39744543549159583;5.831282163252747,15.865383167459473,0.38565681544328434;10.964627093277308,13.876340072415589,0.24216612794662976;11.260937614018891,19.268319927829616,0.7217314051872887;13.525963842671896,3.3879836243835255,1.542043291934127;7.640961366792833,11.036914953004441,0.993377747700078;3.4094724256462583,19.123229229723783,0.8289741068666231;16.801849702331065,18.169933320270502,1.173429762378932;17.712152580130596,3.963193298134189,0.3310523856810022;5.8595034305988944,9.403653453296474,0.26921016460692804;9.793182387371925,12.21489414644568,1.165292924772929;16.182184266222915,19.07358989064178,0.3143578266000916;11.94647077678502,7.269558726205327,0.6470680762734928;19.62575553078963,15.725227895162755,0.2818904379380946;10.484612371516308,11.962077624051418,1.5392221533090809;6.007750988829849,18.638913161967157,0.47961365480155693;17.48747980524482,10.205675285425333,1.9789588418411763;13.498771947864565,5.66193722822231,2.3331845582380506;18.568778756324637,19.18993897920431,0.305976583898416;4.378859791381731,18.59118759453023,0.880207851503766;17.402505825742658,11.325202093530244,0.2826203184876993;4.411625438957208,3.784672612620301,1.256321738702428;13.490364687798625,17.15465389276766,0.2459725668064278;15.54185999423558,5.884521503728848,1.1849638948371357;2.452537130981316,1.4167544425501475,1.2661689791368418;16.722722152438138,15.51728153822082,1.313716652267452;9.401609794695984,7.5483656530584025,1.276567433411792;5.86739658305194,8.673354507658708,0.326760976482955;9.295675327404169,6.526437489502586,0.8832159283896477;18.888668101189385,1.2918616625700297,0.6440330903973587;8.309460220627306,12.311767734971628,0.9804805050047862;1.902025145839881,5.173703454343343,0.36217020870736655;11.816098624011012,14.592567014140657,0.300306861823764;11.514776323093228,16.45960428027463,1.315239073712684;1.9107962979169915,18.82540103624295,0.24419956842178162;6.700792072808923,14.712265919908278,1.8579835154189543;15.48607087429588,14.22340796686519,1.0681093844419907"
29,drone_2,16.566,4.386,2.941,11.783,"12.714503742627532,2.4681717152028804,0.39744543549159583;5.831282163252747,15.865383167459473,0.38565681544328434;10.964627093277308,13.876340072415589,0.24216612794662976;11.260937614018891,19.268319927829616,0.7217314051872887;13.525963842671896,3.3879836243835255,1.542043291934127;7.640961366792833,11.036914953004441,0.993377747700078;3.4094724256462583,19.123229229723783,0.8289741068666231;16.801849702331065,18.169933320270502,1.173429762378932;17.712152580130596,3.963193298134189,0.3310523856810022;5.8595034305988944,9.403653453296474,0.26921016460692804;9.793182387371925,12.21489414644568,1.165292924772929;16.182184266222915,19.07358989064178,0.3143578266000916;11.94647077678502,7.269558726205327,0.6470680762734928;19.62575553078963,15.725227895162755,0.2818904379380946;10.484612371516308,11.962077624051418,1.5392221533090809;6.007750988829849,18.638913161967157,0.47961365480155693;17.48747980524482,10.205675285425333,1.9789588418411763;13.498771947864565,5.66193722822231,2.3331845582380506;18.568778756324637,19.18993897920431,0.305976583898416;4.378859791381731,18.59118759453023,0.880207851503766;17.402505825742658,11.325202093530244,0.2826203184876993;4.411625438957208,3.784672612620301,1.256321738702428;13.490364687798625,17.15465389276766,0.2459725668064278;15.54185999423558,5.884521503728848,1.1849638948371357;2.452537130981316,1.4167544425501475,1.2661689791368418;16.722722152438138,15.51728153822082,1.313716652267452;9.401609794695984,7.5483656530584025,1.276567433411792;5.86739658305194,8.673354507658708,0.326760976482955;9.295675327404169,6.526437489502586,0.8832159283896477;18.888668101189385,1.2918616625700297,0.6440330903973587;8.309460220627306,12.311767734971628,0.9804805050047862;1.902025145839881,5.173703454343343,0.36217020870736655;11.816098624011012,14.592567014140657,0.300306861823764;11.514776323093228,16.45960428027463,1.315239073712684;1.9107962979169915,18.82540103624295,0.24419956842178162;6.700792072808923,14.712265919908278,1.8579835154189543;15.48607087429588,14.22340796686519,1.0681093844419907"
29,drone_3,5.656,6.034,2.941,11.783,"12.714503742627532,2.4681717152028804,0.39744543549159583;5.831282163252747,15.865383167459473,0.38565681544328434;10.964627093277308,13.876340072415589,0.24216612794662976;11.260937614018891,19.268319927829616,0.7217314051872887;13.525963842671896,3.3879836243835255,1.542043291934127;7.640961366792833,11.036914953004441,0.993377747700078;3.4094724256462583,19.123229229723783,0.8289741068666231;16.801849702331065,18.169933320270502,1.173429762378932;17.712152580130596,3.963193298134189,0.3310523856810022;5.8595034305988944,9.403653453296474,0.26921016460692804;9.793182387371925,12.21489414644568,1.165292924772929;16.182184266222915,19.07358989064178,0.3143578266000916;11.94647077678502,7.269558726205327,0.6470680762734928;19.62575553078963,15.725227895162755,0.2818904379380946;10.484612371516308,11.962077624051418,1.5392221533090809;6.007750988829849,18.638913161967157,0.47961365480155693;17.48747980524482,10.205675285425333,1.9789588418411763;13.498771947864565,5.66193722822231,2.3331845582380506;18.568778756324637,19.18993897920431,0.305976583898416;4.378859791381731,18.59118759453023,0.880207851503766;17.402505825742658,11.325202093530244,0.2826203184876993;4.411625438957208,3.784672612620301,1.256321738702428;13.490364687798625,17.15465389276766,0.2459725668064278;15.54185999423558,5.884521503728848,1.1849638948371357;2.452537130981316,1.4167544425501475,1.2661689791368418;16.722722152438138,15.51728153822082,1.313716652267452;9.401609794695984,7.5483656530584025,1.276567433411792;5.86739658305194,8.673354507658708,0.326760976482955;9.295675327404169,6.526437489502586,0.8832159283896477;18.888668101189385,1.2918616625700297,0.6440330903973587;8.309460220627306,12.311767734971628,0.9804805050047862;1.902025145839881,5.173703454343343,0.36217020870736655;11.816098624011012,14.592567014140657,0.300306861823764;11.514776323093228,16.45960428027463,1.315239073712684;1.9107962979169915,18.82540103624295,0.24419956842178162;6.700792072808923,14.712265919908278,1.8579835154189543;15.48607087429588,14.22340796686519,1.0681093844419907"
29,drone_4,10.663,9.577,2.941,11.783,"12.714503742627532,2.4681717152028804,0.39744543549159583;5.831282163252747,15.865383167459473,0.38565681544328434;10.964627093277308,13.876340072415589,0.24216612794662976;11.260937614018891,19.268319927829616,0.7217314051872887;13.525963842671896,3.3879836243835255,1.542043291934127;7.640961366792833,11.036914953004441,0.993377747700078;3.4094724256462583,19.123229229723783,0.8289741068666231;16.801849702331065,18.169933320270502,1.173429762378932;17.712152580130596,3.963193298134189,0.3310523856810022;5.8595034305988944,9.403653453296474,0.26921016460692804;9.793182387371925,12.21489414644568,1.165292924772929;16.182184266222915,19.07358989064178,0.3143578266000916;11.94647077678502,7.269558726205327,0.6470680762734928;19.62575553078963,15.725227895162755,0.2818904379380946;10.484612371516308,11.962077624051418,1.5392221533090809;6.007750988829849,18.638913161967157,0.47961365480155693;17.48747980524482,10.205675285425333,1.9789588418411763;13.498771947864565,5.66193722822231,2.3331845582380506;18.568778756324637,19.18993897920431,0.305976583898416;4.378859791381731,18.59118759453023,0.880207851503766;17.402505825742658,11.325202093530244,0.2826203184876993;4.411625438957208,3.784672612620301,1.256321738702428;13.490364687798625,17.15465389276766,0.2459725668064278;15.54185999423558,5.884521503728848,1.1849638948371357;2.452537130981316,1.4167544425501475,1.2661689791368418;16.722722152438138,15.51728153822082,1.313716652267452;9.401609794695984,7.5483656530584025,1.276567433411792;5.86739658305194,8.673354507658708,0.326760976482955;9.295675327404169,6.526437489502586,0.8832159283896477;18.888668101189385,1.2918616625700297,0.6440330903973587;8.309460220627306,12.311767734971628,0.9804805050047862;1.902025145839881,5.173703454343343,0.36217020870736655;11.816098624011012,14.592567014140657,0.300306861823764;11.514776323093228,16.45960428027463,1.315239073712684;1.9107962979169915,18.82540103624295,0.24419956842178162;6.700792072808923,14.712265919908278,1.8579835154189543;15.48607087429588,14.22340796686519,1.0681093844419907"
29,drone_5,4.764,16.645,2.941,11.783,"12.714503742627532,2.4681717152028804,0.39744543549159583;5.831282163252747,15.865383167459473,0.38565681544328434;10.964627093277308,13.876340072415589,0.24216612794662976;11.260937614018891,19.268319927829616,0.7217314051872887;13.525963842671896,3.3879836243835255,1.542043291934127;7.640961366792833,11.036914953004441,0.993377747700078;3.4094724256462583,19.123229229723783,0.8289741068666231;16.801849702331065,18.169933320270502,1.173429762378932;17.712152580130596,3.963193298134189,0.3310523856810022;5.8595034305988944,9.403653453296474,0.26921016460692804;9.793182387371925,12.21489414644568,1.165292924772929;16.182184266222915,19.07358989064178,0.3143578266000916;11.94647077678502,7.269558726205327,0.6470680762734928;19.62575553078963,15.725227895162755,0.2818904379380946;10.484612371516308,11.962077624051418,1.5392221533090809;6.007750988829849,18.638913161967157,0.47961365480155693;17.48747980524482,10.205675285425333,1.9789588418411763;13.498771947864565,5.66193722822231,2.3331845582380506;18.568778756324637,19.18993897920431,0.305976583898416;4.378859791381731,18.59118759453023,0.880207851503766;17.402505825742658,11.325202093530244,0.2826203184876993;4.411625438957208,3.784672612620301,1.256321738702428;13.490364687798625,17.15465389276766,0.2459725668064278;15.54185999423558,5.884521503728848,1.1849638948371357;2.452537130981316,1.4167544425501475,1.2661689791368418;16.722722152438138,15.51728153822082,1.313716652267452;9.401609794695984,7.5483656530584025,1.276567433411792;5.86739658305194,8.673354507658708,0.326760976482955;9.295675327404169,6.526437489502586,0.8832159283896477;18.888668101189385,1.2918616625700297,0.6440330903973587;8.309460220627306,12.311767734971628,0.9804805050047862;1.902025145839881,5.173703454343343,0.36217020870736655;11.816098624011012,14.592567014140657,0.300306861823764;11.514776323093228,16.45960428027463,1.315239073712684;1.9107962979169915,18.82540103624295,0.24419956842178162;6.700792072808923,14.712265919908278,1.8579835154189543;15.48607087429588,14.22340796686519,1.0681093844419907"
29,drone_6,9.230,14.081,2.941,11.783,"12.714503742627532,2.4681717152028804,0.39744543549159583;5.831282163252747,15.865383167459473,0.38565681544328434;10.964627093277308,13.876340072415589,0.24216612794662976;11.260937614018891,19.268319927829616,0.7217314051872887;13.525963842671896,3.3879836243835255,1.542043291934127;7.640961366792833,11.036914953004441,0.993377747700078;3.4094724256462583,19.123229229723783,0.8289741068666231;16.801849702331065,18.169933320270502,1.173429762378932;17.712152580130596,3.963193298134189,0.3310523856810022;5.8595034305988944,9.403653453296474,0.26921016460692804;9.793182387371925,12.21489414644568,1.165292924772929;16.182184266222915,19.07358989064178,0.3143578266000916;11.94647077678502,7.269558726205327,0.6470680762734928;19.62575553078963,15.725227895162755,0.2818904379380946;10.484612371516308,11.962077624051418,1.5392221533090809;6.007750988829849,18.638913161967157,0.47961365480155693;17.48747980524482,10.205675285425333,1.9789588418411763;13.498771947864565,5.66193722822231,2.3331845582380506;18.568778756324637,19.18993897920431,0.305976583898416;4.378859791381731,18.59118759453023,0.880207851503766;17.402505825742658,11.325202093530244,0.2826203184876993;4.411625438957208,3.784672612620301,1.256321738702428;13.490364687798625,17.15465389276766,0.2459725668064278;15.54185999423558,5.884521503728848,1.1849638948371357;2.452537130981316,1.4167544425501475,1.2661689791368418;16.722722152438138,15.51728153822082,1.313716652267452;9.401609794695984,7.5483656530584025,1.276567433411792;5.86739658305194,8.673354507658708,0.326760976482955;9.295675327404169,6.526437489502586,0.8832159283896477;18.888668101189385,1.2918616625700297,0.6440330903973587;8.309460220627306,12.311767734971628,0.9804805050047862;1.902025145839881,5.173703454343343,0.36217020870736655;11.816098624011012,14.592567014140657,0.300306861823764;11.514776323093228,16.45960428027463,1.315239073712684;1.9107962979169915,18.82540103624295,0.24419956842178162;6.700792072808923,14.712265919908278,1.8579835154189543;15.48607087429588,14.22340796686519,1.0681093844419907"
29,drone_7,11.728,10.105,2.941,11.783,"12.714503742627532,2.4681717152028804,0.39744543549159583;5.831282163252747,15.865383167459473,0.38565681544328434;10.964627093277308,13.876340072415589,0.24216612794662976;11.260937614018891,19.268319927829616,0.7217314051872887;13.525963842671896,3.3879836243835255,1.542043291934127;7.640961366792833,11.036914953004441,0.993377747700078;3.4094724256462583,19.123229229723783,0.8289741068666231;16.801849702331065,18.169933320270502,1.173429762378932;17.712152580130596,3.963193298134189,0.3310523856810022;5.8595034305988944,9.403653453296474,0.26921016460692804;9.793182387371925,12.21489414644568,1.165292924772929;16.182184266222915,19.07358989064178,0.3143578266000916;11.94647077678502,7.269558726205327,0.6470680762734928;19.62575553078963,15.725227895162755,0.2818904379380946;10.484612371516308,11.962077624051418,1.5392221533090809;6.007750988829849,18.638913161967157,0.47961365480155693;17.48747980524482,10.205675285425333,1.9789588418411763;13.498771947864565,5.66193722822231,2.3331845582380506;18.568778756324637,19.18993897920431,0.305976583898416;4.378859791381731,18.59118759453023,0.880207851503766;17.402505825742658,11.325202093530244,0.2826203184876993;4.411625438957208,3.784672612620301,1.256321738702428;13.490364687798625,17.15465389276766,0.2459725668064278;15.54185999423558,5.884521503728848,1.1849638948371357;2.452537130981316,1.4167544425501475,1.2661689791368418;16.722722152438138,15.51728153822082,1.313716652267452;9.401609794695984,7.5483656530584025,1.276567433411792;5.86739658305194,8.673354507658708,0.326760976482955;9.295675327404169,6.526437489502586,0.8832159283896477;18.888668101189385,1.2918616625700297,0.6440330903973587;8.309460220627306,12.311767734971628,0.9804805050047862;1.902025145839881,5.173703454343343,0.36217020870736655;11.816098624011012,14.592567014140657,0.300306861823764;11.514776323093228,16.45960428027463,1.315239073712684;1.9107962979169915,18.82540103624295,0.24419956842178162;6.700792072808923,14.712265919908278,1.8579835154189543;15.48607087429588,14.22340796686519,1.0681093844419907"
29,drone_8,4.404,7.829,2.941,11.783,"12.714503742627532,2.4681717152028804,0.39744543549159583;5.831282163252747,15.865383167459473,0.38565681544328434;10.964627093277308,13.876340072415589,0.24216612794662976;11.260937614018891,19.268319927829616,0.7217314051872887;13.525963842671896,3.3879836243835255,1.542043291934127;7.640961366792833,11.036914953004441,0.993377747700078;3.4094724256462583,19.123229229723783,0.8289741068666231;16.801849702331065,18.169933320270502,1.173429762378932;17.712152580130596,3.963193298134189,0.3310523856810022;5.8595034305988944,9.403653453296474,0.26921016460692804;9.793182387371925,12.21489414644568,1.165292924772929;16.182184266222915,19.07358989064178,0.3143578266000916;11.94647077678502,7.269558726205327,0.6470680762734928;19.62575553078963,15.725227895162755,0.2818904379380946;10.484612371516308,11.962077624051418,1.5392221533090809;6.007750988829849,18.638913161967157,0.47961365480155693;17.48747980524482,10.205675285425333,1.9789588418411763;13.498771947864565,5.66193722822231,2.3331845582380506;18.568778756324637,19.18993897920431,0.305976583898416;4.378859791381731,18.59118759453023,0.880207851503766;17.402505825742658,11.325202093530244,0.2826203184876993;4.411625438957208,3.784672612620301,1.256321738702428;13.490364687798625,17.15465389276766,0.2459725668064278;15.54185999423558,5.884521503728848,1.1849638948371357;2.452537130981316,1.4167544425501475,1.2661689791368418;16.722722152438138,15.51728153822082,1.313716652267452;9.401609794695984,7.5483656530584025,1.276567433411792;5.86739658305194,8.673354507658708,0.326760976482955;9.295675327404169,6.526437489502586,0.8832159283896477;18.888668101189385,1.2918616625700297,0.6440330903973587;8.309460220627306,12.311767734971628,0.9804805050047862;1.902025145839881,5.173703454343343,0.36217020870736655;11.816098624011012,14.592567014140657,0.300306861823764;11.514776323093228,16.45960428027463,1.315239073712684;1.9107962979169915,18.82540103624295,0.24419956842178162;6.700792072808923,14.712265919908278,1.8579835154189543;15.48607087429588,14.22340796686519,1.0681093844419907"
29,drone_9,10.035,3.456,2.941,11.783,"12.714503742627532,2.4681717152028804,0.39744543549159583;5.831282163252747,15.865383167459473,0.38565681544328434;10.964627093277308,13.876340072415589,0.24216612794662976;11.260937614018891,19.268319927829616,0.7217314051872887;13.525963842671896,3.3879836243835255,1.542043291934127;7.640961366792833,11.036914953004441,0.993377747700078;3.4094724256462583,19.123229229723783,0.8289741068666231;16.801849702331065,18.169933320270502,1.173429762378932;17.712152580130596,3.963193298134189,0.3310523856810022;5.8595034305988944,9.403653453296474,0.26921016460692804;9.793182387371925,12.21489414644568,1.165292924772929;16.182184266222915,19.07358989064178,0.3143578266000916;11.94647077678502,7.269558726205327,0.6470680762734928;19.62575553078963,15.725227895162755,0.2818904379380946;10.484612371516308,11.962077624051418,1.5392221533090809;6.007750988829849,18.638913161967157,0.47961365480155693;17.48747980524482,10.205675285425333,1.9789588418411763;13.498771947864565,5.66193722822231,2.3331845582380506;18.568778756324637,19.18993897920431,0.305976583898416;4.378859791381731,18.59118759453023,0.880207851503766;17.402505825742658,11.325202093530244,0.2826203184876993;4.411625438957208,3.784672612620301,1.256321738702428;13.490364687798625,17.15465389276766,0.2459725668064278;15.54185999423558,5.884521503728848,1.1849638948371357;2.452537130981316,1.4167544425501475,1.2661689791368418;16.722722152438138,15.51728153822082,1.313716652267452;9.401609794695984,7.5483656530584025,1.276567433411792;5.86739658305194,8.673354507658708,0.326760976482955;9.295675327404169,6.526437489502586,0.8832159283896477;18.888668101189385,1.2918616625700297,0.6440330903973587;8.309460220627306,12.311767734971628,0.9804805050047862;1.902025145839881,5.173703454343343,0.36217020870736655;11.816098624011012,14.592567014140657,0.300306861823764;11.514776323093228,16.45960428027463,1.315239073712684;1.9107962979169915,18.82540103624295,0.24419956842178162;6.700792072808923,14.712265919908278,1.8579835154189543;15.48607087429588,14.22340796686519,1.0681093844419907"
30,drone_0,1.985,8.172,2.941,11.783,"12.714503742627532,2.4681717152028804,0.39744543549159583;5.831282163252747,15.865383167459473,0.38565681544328434;10.964627093277308,13.876340072415589,0.24216612794662976;11.260937614018891,19.268319927829616,0.7217314051872887;13.525963842671896,3.3879836243835255,1.542043291934127;7.640961366792833,11.036914953004441,0.993377747700078;3.4094724256462583,19.123229229723783,0.8289741068666231;16.801849702331065,18.169933320270502,1.173429762378932;17.712152580130596,3.963193298134189,0.3310523856810022;5.8595034305988944,9.403653453296474,0.26921016460692804;9.793182387371925,12.21489414644568,1.165292924772929;16.182184266222915,19.07358989064178,0.3143578266000916;11.94647077678502,7.269558726205327,0.6470680762734928;19.62575553078963,15.725227895162755,0.2818904379380946;10.484612371516308,11.962077624051418,1.5392221533090809;6.007750988829849,18.638913161967157,0.47961365480155693;17.48747980524482,10.205675285425333,1.9789588418411763;13.498771947864565,5.66193722822231,2.3331845582380506;18.568778756324637,19.18993897920431,0.305976583898416;4.378859791381731,18.59118759453023,0.880207851503766;17.402505825742658,11.325202093530244,0.2826203184876993;4.411625438957208,3.784672612620301,1.256321738702428;13.490364687798625,17.15465389276766,0.2459725668064278;15.54185999423558,5.884521503728848,1.1849638948371357;2.452537130981316,1.4167544425501475,1.2661689791368418;16.722722152438138,15.51728153822082,1.313716652267452;9.401609794695984,7.5483656530584025,1.276567433411792;5.86739658305194,8.673354507658708,0.326760976482955;9.295675327404169,6.526437489502586,0.8832159283896477;18.888668101189385,1.2918616625700297,0.6440330903973587;8.309460220627306,12.311767734971628,0.9804805050047862;1.902025145839881,5.173703454343343,0.36217020870736655;11.816098624011012,14.592567014140657,0.300306861823764;11.514776323093228,16.45960428027463,1.315239073712684;1.9107962979169915,18.82540103624295,0.24419956842178162;6.700792072808923,14.712265919908278,1.8579835154189543;15.48607087429588,14.22340796686519,1.0681093844419907"
30,drone_1,12.151,9.608,2.941,11.783,"12.714503742627532,2.4681717152028804,0.39744543549159583;5.831282163252747,15.865383167459473,0.38565681544328434;10.964627093277308,13.876340072415589,0.24216612794662976;11.260937614018891,19.268319927829616,0.7217314051872887;13.525963842671896,3.3879836243835255,1.542043291934127;7.640961366792833,11.036914953004441,0.993377747700078;3.4094724256462583,19.123229229723783,0.8289741068666231;16.801849702331065,18.169933320270502,1.173429762378932;17.712152580130596,3.963193298134189,0.3310523856810022;5.8595034305988944,9.403653453296474,0.26921016460692804;9.793182387371925,12.21489414644568,1.165292924772929;16.182184266222915,19.07358989064178,0.3143578266000916;11.94647077678502,7.269558726205327,0.6470680762734928;19.62575553078963,15.725227895162755,0.2818904379380946;10.484612371516308,11.962077624051418,1.5392221533090809;6.007750988829849,18.638913161967157,0.47961365480155693;17.48747980524482,10.205675285425333,1.9789588418411763;13.498771947864565,5.66193722822231,2.3331845582380506;18.568778756324637,19.18993897920431,0.305976583898416;4.378859791381731,18.59118759453023,0.880207851503766;17.402505825742658,11.325202093530244,0.2826203184876993;4.411625438957208,3.784672612620301,1.256321738702428;13.490364687798625,17.15465389276766,0.2459725668064278;15.54185999423558,5.884521503728848,1.1849638948371357;2.452537130981316,1.4167544425501475,1.2661689791368418;16.722722152438138,15.51728153822082,1.313716652267452;9.401609794695984,7.5483656530584025,1.276567433411792;5.86739658305194,8.673354507658708,0.326760976482955;9.295675327404169,6.526437489502586,0.8832159283896477;18.888668101189385,1.2918616625700297,0.6440330903973587;8.309460220627306,12.311767734971628,0.9804805050047862;1.902025145839881,5.173703454343343,0.36217020870736655;11.816098624011012,14.592567014140657,0.300306861823764;11.514776323093228,16.45960428027463,1.315239073712684;1.9107962979169915,18.82540103624295,0.24419956842178162;6.700792072808923,14.712265919908278,1.8579835154189543;15.48607087429588,14.22340796686519,1.0681093844419907"
