Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
11,drone_3,6.345,12.868,16.872,8.543,"10.024002804962418,4.458239887327597,0.3777191146858121;7.091303601741167,10.923674542133703,0.8505390588673878;2.881927172625514,8.469980930956536,0.6422297671067709;16.670332145553772,1.9405422308543552,1.073375505174436;4.198133509248199,19.195152563016418,0.3464898597096129;10.227416031949145,11.507576512687685,1.091870451682063;13.306538066450646,5.2102187315106505,1.8351108121936497;1.1847194707832467,12.705766238479102,1.159199303724596;11.448590660774695,7.811020775067944,1.1866793154164963;1.2635705491482347,5.49268133254634,0.2721066751060987;12.144999413276185,17.02643415929142,0.6255875824060674;11.540970925913955,6.8373355448262,0.30684484146356306;7.28084514252958,17.365716037054767,0.2675883833004137;6.476731341210608,10.306345832091603,0.9972165073779191;4.625270424375023,3.943579860887006,1.3769437504509152;1.922243383167532,8.192132441960636,1.0743203454674535;8.751346799287264,19.504169874187188,0.315251780605547;14.036603483379597,9.294767225668734,0.4969229104324827;11.985021713431093,1.1815148574862,0.9863052417517826;10.511901785331222,7.013141032769756,1.2225094537337649;17.736171575139466,6.000553291011616,0.2534770189167372;12.06150865105187,8.61463046987164,1.361085989308303;12.441333010624726,14.615737006489061,1.097117187618359;11.96618155688232,0.7879903740028792,0.46888907710576205;4.667938249993481,5.414672802039978,1.3799508972556531;12.146674144068648,13.583111446329188,2.208082829459106;4.744326589387168,1.264666268882246,0.9016163011062641;19.23319256192351,10.635804218736657,0.3080513425238963;6.505423798097851,5.467852212550671,2.2503116486341126;15.898926350713488,1.2181479866928113,0.731425454912345;19.126869176588347,2.6265439054823068,0.4645361279468523;2.3623578039516016,10.43105135461769,0.41246808431424087;6.054472041558308,3.174849111158487,2.436866901763409"
11,drone_4,3.525,10.351,16.872,8.543,"10.024002804962418,4.458239887327597,0.3777191146858121;7.091303601741167,10.923674542133703,0.8505390588673878;2.881927172625514,8.469980930956536,0.6422297671067709;16.670332145553772,1.9405422308543552,1.073375505174436;4.198133509248199,19.195152563016418,0.3464898597096129;10.227416031949145,11.507576512687685,1.091870451682063;13.306538066450646,5.2102187315106505,1.8351108121936497;1.1847194707832467,12.705766238479102,1.159199303724596;11.448590660774695,7.811020775067944,1.1866793154164963;1.2635705491482347,5.49268133254634,0.2721066751060987;12.144999413276185,17.02643415929142,0.6255875824060674;11.540970925913955,6.8373355448262,0.30684484146356306;7.28084514252958,17.365716037054767,0.2675883833004137;6.476731341210608,10.306345832091603,0.9972165073779191;4.625270424375023,3.943579860887006,1.3769437504509152;1.922243383167532,8.192132441960636,1.0743203454674535;8.751346799287264,19.504169874187188,0.315251780605547;14.036603483379597,9.294767225668734,0.4969229104324827;11.985021713431093,1.1815148574862,0.9863052417517826;10.511901785331222,7.013141032769756,1.2225094537337649;17.736171575139466,6.000553291011616,0.2534770189167372;12.06150865105187,8.61463046987164,1.361085989308303;12.441333010624726,14.615737006489061,1.097117187618359;11.96618155688232,0.7879903740028792,0.46888907710576205;4.667938249993481,5.414672802039978,1.3799508972556531;12.146674144068648,13.583111446329188,2.208082829459106;4.744326589387168,1.264666268882246,0.9016163011062641;19.23319256192351,10.635804218736657,0.3080513425238963;6.505423798097851,5.467852212550671,2.2503116486341126;15.898926350713488,1.2181479866928113,0.731425454912345;19.126869176588347,2.6265439054823068,0.4645361279468523;2.3623578039516016,10.43105135461769,0.41246808431424087;6.054472041558308,3.174849111158487,2.436866901763409"
11,drone_5,5.603,11.957,16.872,8.543,"10.024002804962418,4.458239887327597,0.3777191146858121;7.091303601741167,10.923674542133703,0.8505390588673878;2.881927172625514,8.469980930956536,0.6422297671067709;16.670332145553772,1.9405422308543552,1.073375505174436;4.198133509248199,19.195152563016418,0.3464898597096129;10.227416031949145,11.507576512687685,1.091870451682063;13.306538066450646,5.2102187315106505,1.8351108121936497;1.1847194707832467,12.705766238479102,1.159199303724596;11.448590660774695,7.811020775067944,1.1866793154164963;1.2635705491482347,5.49268133254634,0.2721066751060987;12.144999413276185,17.02643415929142,0.6255875824060674;11.540970925913955,6.8373355448262,0.30684484146356306;7.28084514252958,17.365716037054767,0.2675883833004137;6.476731341210608,10.306345832091603,0.9972165073779191;4.625270424375023,3.943579860887006,1.3769437504509152;1.922243383167532,8.192132441960636,1.0743203454674535;8.751346799287264,19.504169874187188,0.315251780605547;14.036603483379597,9.294767225668734,0.4969229104324827;11.985021713431093,1.1815148574862,0.9863052417517826;10.511901785331222,7.013141032769756,1.2225094537337649;17.736171575139466,6.000553291011616,0.2534770189167372;12.06150865105187,8.61463046987164,1.361085989308303;12.441333010624726,14.615737006489061,1.097117187618359;11.96618155688232,0.7879903740028792,0.46888907710576205;4.667938249993481,5.414672802039978,1.3799508972556531;12.146674144068648,13.583111446329188,2.208082829459106;4.744326589387168,1.264666268882246,0.9016163011062641;19.23319256192351,10.635804218736657,0.3080513425238963;6.505423798097851,5.467852212550671,2.2503116486341126;15.898926350713488,1.2181479866928113,0.731425454912345;19.126869176588347,2.6265439054823068,0.4645361279468523;2.3623578039516016,10.43105135461769,0.41246808431424087;6.054472041558308,3.174849111158487,2.436866901763409"
11,drone_6,2.620,11.672,16.872,8.543,"10.024002804962418,4.458239887327597,0.3777191146858121;7.091303601741167,10.923674542133703,0.8505390588673878;2.881927172625514,8.469980930956536,0.6422297671067709;16.670332145553772,1.9405422308543552,1.073375505174436;4.198133509248199,19.195152563016418,0.3464898597096129;10.227416031949145,11.507576512687685,1.091870451682063;13.306538066450646,5.2102187315106505,1.8351108121936497;1.1847194707832467,12.705766238479102,1.159199303724596;11.448590660774695,7.811020775067944,1.1866793154164963;1.2635705491482347,5.49268133254634,0.2721066751060987;12.144999413276185,17.02643415929142,0.6255875824060674;11.540970925913955,6.8373355448262,0.30684484146356306;7.28084514252958,17.365716037054767,0.2675883833004137;6.476731341210608,10.306345832091603,0.9972165073779191;4.625270424375023,3.943579860887006,1.3769437504509152;1.922243383167532,8.192132441960636,1.0743203454674535;8.751346799287264,19.504169874187188,0.315251780605547;14.036603483379597,9.294767225668734,0.4969229104324827;11.985021713431093,1.1815148574862,0.9863052417517826;10.511901785331222,7.013141032769756,1.2225094537337649;17.736171575139466,6.000553291011616,0.2534770189167372;12.06150865105187,8.61463046987164,1.361085989308303;12.441333010624726,14.615737006489061,1.097117187618359;11.96618155688232,0.7879903740028792,0.46888907710576205;4.667938249993481,5.414672802039978,1.3799508972556531;12.146674144068648,13.583111446329188,2.208082829459106;4.744326589387168,1.264666268882246,0.9016163011062641;19.23319256192351,10.635804218736657,0.3080513425238963;6.505423798097851,5.467852212550671,2.2503116486341126;15.898926350713488,1.2181479866928113,0.731425454912345;19.126869176588347,2.6265439054823068,0.4645361279468523;2.3623578039516016,10.43105135461769,0.41246808431424087;6.054472041558308,3.174849111158487,2.436866901763409"
11,drone_7,10.100,9.457,16.872,8.543,"10.024002804962418,4.458239887327597,0.3777191146858121;7.091303601741167,10.923674542133703,0.8505390588673878;2.881927172625514,8.469980930956536,0.6422297671067709;16.670332145553772,1.9405422308543552,1.073375505174436;4.198133509248199,19.195152563016418,0.3464898597096129;10.227416031949145,11.507576512687685,1.091870451682063;13.306538066450646,5.2102187315106505,1.8351108121936497;1.1847194707832467,12.705766238479102,1.159199303724596;11.448590660774695,7.811020775067944,1.1866793154164963;1.2635705491482347,5.49268133254634,0.2721066751060987;12.144999413276185,17.02643415929142,0.6255875824060674;11.540970925913955,6.8373355448262,0.30684484146356306;7.28084514252958,17.365716037054767,0.2675883833004137;6.476731341210608,10.306345832091603,0.9972165073779191;4.625270424375023,3.943579860887006,1.3769437504509152;1.922243383167532,8.192132441960636,1.0743203454674535;8.751346799287264,19.504169874187188,0.315251780605547;14.036603483379597,9.294767225668734,0.4969229104324827;11.985021713431093,1.1815148574862,0.9863052417517826;10.511901785331222,7.013141032769756,1.2225094537337649;17.736171575139466,6.000553291011616,0.2534770189167372;12.06150865105187,8.61463046987164,1.361085989308303;12.441333010624726,14.615737006489061,1.097117187618359;11.96618155688232,0.7879903740028792,0.46888907710576205;4.667938249993481,5.414672802039978,1.3799508972556531;12.146674144068648,13.583111446329188,2.208082829459106;4.744326589387168,1.264666268882246,0.9016163011062641;19.23319256192351,10.635804218736657,0.3080513425238963;6.505423798097851,5.467852212550671,2.2503116486341126;15.898926350713488,1.2181479866928113,0.731425454912345;19.126869176588347,2.6265439054823068,0.4645361279468523;2.3623578039516016,10.43105135461769,0.41246808431424087;6.054472041558308,3.174849111158487,2.436866901763409"
11,drone_8,15.502,16.307,16.872,8.543,"10.024002804962418,4.458239887327597,0.3777191146858121;7.091303601741167,10.923674542133703,0.8505390588673878;2.881927172625514,8.469980930956536,0.6422297671067709;16.670332145553772,1.9405422308543552,1.073375505174436;4.198133509248199,19.195152563016418,0.3464898597096129;10.227416031949145,11.507576512687685,1.091870451682063;13.306538066450646,5.2102187315106505,1.8351108121936497;1.1847194707832467,12.705766238479102,1.159199303724596;11.448590660774695,7.811020775067944,1.1866793154164963;1.2635705491482347,5.49268133254634,0.2721066751060987;12.144999413276185,17.02643415929142,0.6255875824060674;11.540970925913955,6.8373355448262,0.30684484146356306;7.28084514252958,17.365716037054767,0.2675883833004137;6.476731341210608,10.306345832091603,0.9972165073779191;4.625270424375023,3.943579860887006,1.3769437504509152;1.922243383167532,8.192132441960636,1.0743203454674535;8.751346799287264,19.504169874187188,0.315251780605547;14.036603483379597,9.294767225668734,0.4969229104324827;11.985021713431093,1.1815148574862,0.9863052417517826;10.511901785331222,7.013141032769756,1.2225094537337649;17.736171575139466,6.000553291011616,0.2534770189167372;12.06150865105187,8.61463046987164,1.361085989308303;12.441333010624726,14.615737006489061,1.097117187618359;11.96618155688232,0.7879903740028792,0.46888907710576205;4.667938249993481,5.414672802039978,1.3799508972556531;12.146674144068648,13.583111446329188,2.208082829459106;4.744326589387168,1.264666268882246,0.9016163011062641;19.23319256192351,10.635804218736657,0.3080513425238963;6.505423798097851,5.467852212550671,2.2503116486341126;15.898926350713488,1.2181479866928113,0.731425454912345;19.126869176588347,2.6265439054823068,0.4645361279468523;2.3623578039516016,10.43105135461769,0.41246808431424087;6.054472041558308,3.174849111158487,2.436866901763409"
11,drone_9,2.722,14.948,16.872,8.543,"10.024002804962418,4.458239887327597,0.3777191146858121;7.091303601741167,10.923674542133703,0.8505390588673878;2.881927172625514,8.469980930956536,0.6422297671067709;16.670332145553772,1.9405422308543552,1.073375505174436;4.198133509248199,19.195152563016418,0.3464898597096129;10.227416031949145,11.507576512687685,1.091870451682063;13.306538066450646,5.2102187315106505,1.8351108121936497;1.1847194707832467,12.705766238479102,1.159199303724596;11.448590660774695,7.811020775067944,1.1866793154164963;1.2635705491482347,5.49268133254634,0.2721066751060987;12.144999413276185,17.02643415929142,0.6255875824060674;11.540970925913955,6.8373355448262,0.30684484146356306;7.28084514252958,17.365716037054767,0.2675883833004137;6.476731341210608,10.306345832091603,0.9972165073779191;4.625270424375023,3.943579860887006,1.3769437504509152;1.922243383167532,8.192132441960636,1.0743203454674535;8.751346799287264,19.504169874187188,0.315251780605547;14.036603483379597,9.294767225668734,0.4969229104324827;11.985021713431093,1.1815148574862,0.9863052417517826;10.511901785331222,7.013141032769756,1.2225094537337649;17.736171575139466,6.000553291011616,0.2534770189167372;12.06150865105187,8.61463046987164,1.361085989308303;12.441333010624726,14.615737006489061,1.097117187618359;11.96618155688232,0.7879903740028792,0.46888907710576205;4.667938249993481,5.414672802039978,1.3799508972556531;12.146674144068648,13.583111446329188,2.208082829459106;4.744326589387168,1.264666268882246,0.9016163011062641;19.23319256192351,10.635804218736657,0.3080513425238963;6.505423798097851,5.467852212550671,2.2503116486341126;15.898926350713488,1.2181479866928113,0.731425454912345;19.126869176588347,2.6265439054823068,0.4645361279468523;2.3623578039516016,10.43105135461769,0.41246808431424087;6.054472041558308,3.174849111158487,2.436866901763409"
12,drone_0,9.615,16.219,16.872,8.543,"10.024002804962418,4.458239887327597,0.3777191146858121;7.091303601741167,10.923674542133703,0.8505390588673878;2.881927172625514,8.469980930956536,0.6422297671067709;16.670332145553772,1.9405422308543552,1.073375505174436;4.198133509248199,19.195152563016418,0.3464898597096129;10.227416031949145,11.507576512687685,1.091870451682063;13.306538066450646,5.2102187315106505,1.8351108121936497;1.1847194707832467,12.705766238479102,1.159199303724596;11.448590660774695,7.811020775067944,1.1866793154164963;1.2635705491482347,5.49268133254634,0.2721066751060987;12.144999413276185,17.02643415929142,0.6255875824060674;11.540970925913955,6.8373355448262,0.30684484146356306;7.28084514252958,17.365716037054767,0.2675883833004137;6.476731341210608,10.306345832091603,0.9972165073779191;4.625270424375023,3.943579860887006,1.3769437504509152;1.922243383167532,8.192132441960636,1.0743203454674535;8.751346799287264,19.504169874187188,0.315251780605547;14.036603483379597,9.294767225668734,0.4969229104324827;11.985021713431093,1.1815148574862,0.9863052417517826;10.511901785331222,7.013141032769756,1.2225094537337649;17.736171575139466,6.000553291011616,0.2534770189167372;12.06150865105187,8.61463046987164,1.361085989308303;12.441333010624726,14.615737006489061,1.097117187618359;11.96618155688232,0.7879903740028792,0.46888907710576205;4.667938249993481,5.414672802039978,1.3799508972556531;12.146674144068648,13.583111446329188,2.208082829459106;4.744326589387168,1.264666268882246,0.9016163011062641;19.23319256192351,10.635804218736657,0.3080513425238963;6.505423798097851,5.467852212550671,2.2503116486341126;15.898926350713488,1.2181479866928113,0.731425454912345;19.126869176588347,2.6265439054823068,0.4645361279468523;2.3623578039516016,10.43105135461769,0.41246808431424087;6.054472041558308,3.174849111158487,2.436866901763409"
12,drone_1,7.088,15.020,16.872,8.543,"10.024002804962418,4.458239887327597,0.3777191146858121;7.091303601741167,10.923674542133703,0.8505390588673878;2.881927172625514,8.469980930956536,0.6422297671067709;16.670332145553772,1.9405422308543552,1.073375505174436;4.198133509248199,19.195152563016418,0.3464898597096129;10.227416031949145,11.507576512687685,1.091870451682063;13.306538066450646,5.2102187315106505,1.8351108121936497;1.1847194707832467,12.705766238479102,1.159199303724596;11.448590660774695,7.811020775067944,1.1866793154164963;1.2635705491482347,5.49268133254634,0.2721066751060987;12.144999413276185,17.02643415929142,0.6255875824060674;11.540970925913955,6.8373355448262,0.30684484146356306;7.28084514252958,17.365716037054767,0.2675883833004137;6.476731341210608,10.306345832091603,0.9972165073779191;4.625270424375023,3.943579860887006,1.3769437504509152;1.922243383167532,8.192132441960636,1.0743203454674535;8.751346799287264,19.504169874187188,0.315251780605547;14.036603483379597,9.294767225668734,0.4969229104324827;11.985021713431093,1.1815148574862,0.9863052417517826;10.511901785331222,7.013141032769756,1.2225094537337649;17.736171575139466,6.000553291011616,0.2534770189167372;12.06150865105187,8.61463046987164,1.361085989308303;12.441333010624726,14.615737006489061,1.097117187618359;11.96618155688232,0.7879903740028792,0.46888907710576205;4.667938249993481,5.414672802039978,1.3799508972556531;12.146674144068648,13.583111446329188,2.208082829459106;4.744326589387168,1.264666268882246,0.9016163011062641;19.23319256192351,10.635804218736657,0.3080513425238963;6.505423798097851,5.467852212550671,2.2503116486341126;15.898926350713488,1.2181479866928113,0.731425454912345;19.126869176588347,2.6265439054823068,0.4645361279468523;2.3623578039516016,10.43105135461769,0.41246808431424087;6.054472041558308,3.174849111158487,2.436866901763409"
12,drone_2,5.765,15.183,16.872,8.543,"10.024002804962418,4.458239887327597,0.3777191146858121;7.091303601741167,10.923674542133703,0.8505390588673878;2.881927172625514,8.469980930956536,0.6422297671067709;16.670332145553772,1.9405422308543552,1.073375505174436;4.198133509248199,19.195152563016418,0.3464898597096129;10.227416031949145,11.507576512687685,1.091870451682063;13.306538066450646,5.2102187315106505,1.8351108121936497;1.1847194707832467,12.705766238479102,1.159199303724596;11.448590660774695,7.811020775067944,1.1866793154164963;1.2635705491482347,5.49268133254634,0.2721066751060987;12.144999413276185,17.02643415929142,0.6255875824060674;11.540970925913955,6.8373355448262,0.30684484146356306;7.28084514252958,17.365716037054767,0.2675883833004137;6.476731341210608,10.306345832091603,0.9972165073779191;4.625270424375023,3.943579860887006,1.3769437504509152;1.922243383167532,8.192132441960636,1.0743203454674535;8.751346799287264,19.504169874187188,0.315251780605547;14.036603483379597,9.294767225668734,0.4969229104324827;11.985021713431093,1.1815148574862,0.9863052417517826;10.511901785331222,7.013141032769756,1.2225094537337649;17.736171575139466,6.000553291011616,0.2534770189167372;12.06150865105187,8.61463046987164,1.361085989308303;12.441333010624726,14.615737006489061,1.097117187618359;11.96618155688232,0.7879903740028792,0.46888907710576205;4.667938249993481,5.414672802039978,1.3799508972556531;12.146674144068648,13.583111446329188,2.208082829459106;4.744326589387168,1.264666268882246,0.9016163011062641;19.23319256192351,10.635804218736657,0.3080513425238963;6.505423798097851,5.467852212550671,2.2503116486341126;15.898926350713488,1.2181479866928113,0.731425454912345;19.126869176588347,2.6265439054823068,0.4645361279468523;2.3623578039516016,10.43105135461769,0.41246808431424087;6.054472041558308,3.174849111158487,2.436866901763409"
12,drone_3,6.541,12.909,16.872,8.543,"10.024002804962418,4.458239887327597,0.3777191146858121;7.091303601741167,10.923674542133703,0.8505390588673878;2.881927172625514,8.469980930956536,0.6422297671067709;16.670332145553772,1.9405422308543552,1.073375505174436;4.198133509248199,19.195152563016418,0.3464898597096129;10.227416031949145,11.507576512687685,1.091870451682063;13.306538066450646,5.2102187315106505,1.8351108121936497;1.1847194707832467,12.705766238479102,1.159199303724596;11.448590660774695,7.811020775067944,1.1866793154164963;1.2635705491482347,5.49268133254634,0.2721066751060987;12.144999413276185,17.02643415929142,0.6255875824060674;11.540970925913955,6.8373355448262,0.30684484146356306;7.28084514252958,17.365716037054767,0.2675883833004137;6.476731341210608,10.306345832091603,0.9972165073779191;4.625270424375023,3.943579860887006,1.3769437504509152;1.922243383167532,8.192132441960636,1.0743203454674535;8.751346799287264,19.504169874187188,0.315251780605547;14.036603483379597,9.294767225668734,0.4969229104324827;11.985021713431093,1.1815148574862,0.9863052417517826;10.511901785331222,7.013141032769756,1.2225094537337649;17.736171575139466,6.000553291011616,0.2534770189167372;12.06150865105187,8.61463046987164,1.361085989308303;12.441333010624726,14.615737006489061,1.097117187618359;11.96618155688232,0.7879903740028792,0.46888907710576205;4.667938249993481,5.414672802039978,1.3799508972556531;12.146674144068648,13.583111446329188,2.208082829459106;4.744326589387168,1.264666268882246,0.9016163011062641;19.23319256192351,10.635804218736657,0.3080513425238963;6.505423798097851,5.467852212550671,2.2503116486341126;15.898926350713488,1.2181479866928113,0.731425454912345;19.126869176588347,2.6265439054823068,0.4645361279468523;2.3623578039516016,10.43105135461769,0.41246808431424087;6.054472041558308,3.174849111158487,2.436866901763409"
12,drone_4,3.670,10.489,16.872,8.543,"10.024002804962418,4.458239887327597,0.3777191146858121;7.091303601741167,10.923674542133703,0.8505390588673878;2.881927172625514,8.469980930956536,0.6422297671067709;16.670332145553772,1.9405422308543552,1.073375505174436;4.198133509248199,19.195152563016418,0.3464898597096129;10.227416031949145,11.507576512687685,1.091870451682063;13.306538066450646,5.2102187315106505,1.8351108121936497;1.1847194707832467,12.705766238479102,1.159199303724596;11.448590660774695,7.811020775067944,1.1866793154164963;1.2635705491482347,5.49268133254634,0.2721066751060987;12.144999413276185,17.02643415929142,0.6255875824060674;11.540970925913955,6.8373355448262,0.30684484146356306;7.28084514252958,17.365716037054767,0.2675883833004137;6.476731341210608,10.306345832091603,0.9972165073779191;4.625270424375023,3.943579860887006,1.3769437504509152;1.922243383167532,8.192132441960636,1.0743203454674535;8.751346799287264,19.504169874187188,0.315251780605547;14.036603483379597,9.294767225668734,0.4969229104324827;11.985021713431093,1.1815148574862,0.9863052417517826;10.511901785331222,7.013141032769756,1.2225094537337649;17.736171575139466,6.000553291011616,0.2534770189167372;12.06150865105187,8.61463046987164,1.361085989308303;12.441333010624726,14.615737006489061,1.097117187618359;11.96618155688232,0.7879903740028792,0.46888907710576205;4.667938249993481,5.414672802039978,1.3799508972556531;12.146674144068648,13.583111446329188,2.208082829459106;4.744326589387168,1.264666268882246,0.9016163011062641;19.23319256192351,10.635804218736657,0.3080513425238963;6.505423798097851,5.467852212550671,2.2503116486341126;15.898926350713488,1.2181479866928113,0.731425454912345;19.126869176588347,2.6265439054823068,0.4645361279468523;2.3623578039516016,10.43105135461769,0.41246808431424087;6.054472041558308,3.174849111158487,2.436866901763409"
12,drone_5,5.737,12.105,16.872,8.543,"10.024002804962418,4.458239887327597,0.3777191146858121;7.091303601741167,10.923674542133703,0.8505390588673878;2.881927172625514,8.469980930956536,0.6422297671067709;16.670332145553772,1.9405422308543552,1.073375505174436;4.198133509248199,19.195152563016418,0.3464898597096129;10.227416031949145,11.507576512687685,1.091870451682063;13.306538066450646,5.2102187315106505,1.8351108121936497;1.1847194707832467,12.705766238479102,1.159199303724596;11.448590660774695,7.811020775067944,1.1866793154164963;1.2635705491482347,5.49268133254634,0.2721066751060987;12.144999413276185,17.02643415929142,0.6255875824060674;11.540970925913955,6.8373355448262,0.30684484146356306;7.28084514252958,17.365716037054767,0.2675883833004137;6.476731341210608,10.306345832091603,0.9972165073779191;4.625270424375023,3.943579860887006,1.3769437504509152;1.922243383167532,8.192132441960636,1.0743203454674535;8.751346799287264,19.504169874187188,0.315251780605547;14.036603483379597,9.294767225668734,0.4969229104324827;11.985021713431093,1.1815148574862,0.9863052417517826;10.511901785331222,7.013141032769756,1.2225094537337649;17.736171575139466,6.000553291011616,0.2534770189167372;12.06150865105187,8.61463046987164,1.361085989308303;12.441333010624726,14.615737006489061,1.097117187618359;11.96618155688232,0.7879903740028792,0.46888907710576205;4.667938249993481,5.414672802039978,1.3799508972556531;12.146674144068648,13.583111446329188,2.208082829459106;4.744326589387168,1.264666268882246,0.9016163011062641;19.23319256192351,10.635804218736657,0.3080513425238963;6.505423798097851,5.467852212550671,2.2503116486341126;15.898926350713488,1.2181479866928113,0.731425454912345;19.126869176588347,2.6265439054823068,0.4645361279468523;2.3623578039516016,10.43105135461769,0.41246808431424087;6.054472041558308,3.174849111158487,2.436866901763409"
12,drone_6,2.767,11.808,16.872,8.543,"10.024002804962418,4.458239887327597,0.3777191146858121;7.091303601741167,10.923674542133703,0.8505390588673878;2.881927172625514,8.469980930956536,0.6422297671067709;16.670332145553772,1.9405422308543552,1.073375505174436;4.198133509248199,19.195152563016418,0.3464898597096129;10.227416031949145,11.507576512687685,1.091870451682063;13.306538066450646,5.2102187315106505,1.8351108121936497;1.1847194707832467,12.705766238479102,1.159199303724596;11.448590660774695,7.811020775067944,1.1866793154164963;1.2635705491482347,5.49268133254634,0.2721066751060987;12.144999413276185,17.02643415929142,0.6255875824060674;11.540970925913955,6.8373355448262,0.30684484146356306;7.28084514252958,17.365716037054767,0.2675883833004137;6.476731341210608,10.306345832091603,0.9972165073779191;4.625270424375023,3.943579860887006,1.3769437504509152;1.922243383167532,8.192132441960636,1.0743203454674535;8.751346799287264,19.504169874187188,0.315251780605547;14.036603483379597,9.294767225668734,0.4969229104324827;11.985021713431093,1.1815148574862,0.9863052417517826;10.511901785331222,7.013141032769756,1.2225094537337649;17.736171575139466,6.000553291011616,0.2534770189167372;12.06150865105187,8.61463046987164,1.361085989308303;12.441333010624726,14.615737006489061,1.097117187618359;11.96618155688232,0.7879903740028792,0.46888907710576205;4.667938249993481,5.414672802039978,1.3799508972556531;12.146674144068648,13.583111446329188,2.208082829459106;4.744326589387168,1.264666268882246,0.9016163011062641;19.23319256192351,10.635804218736657,0.3080513425238963;6.505423798097851,5.467852212550671,2.2503116486341126;15.898926350713488,1.2181479866928113,0.731425454912345;19.126869176588347,2.6265439054823068,0.4645361279468523;2.3623578039516016,10.43105135461769,0.41246808431424087;6.054472041558308,3.174849111158487,2.436866901763409"
12,drone_7,10.296,9.500,16.872,8.543,"10.024002804962418,4.458239887327597,0.3777191146858121;7.091303601741167,10.923674542133703,0.8505390588673878;2.881927172625514,8.469980930956536,0.6422297671067709;16.670332145553772,1.9405422308543552,1.073375505174436;4.198133509248199,19.195152563016418,0.3464898597096129;10.227416031949145,11.507576512687685,1.091870451682063;13.306538066450646,5.2102187315106505,1.8351108121936497;1.1847194707832467,12.705766238479102,1.159199303724596;11.448590660774695,7.811020775067944,1.1866793154164963;1.2635705491482347,5.49268133254634,0.2721066751060987;12.144999413276185,17.02643415929142,0.6255875824060674;11.540970925913955,6.8373355448262,0.30684484146356306;7.28084514252958,17.365716037054767,0.2675883833004137;6.476731341210608,10.306345832091603,0.9972165073779191;4.625270424375023,3.943579860887006,1.3769437504509152;1.922243383167532,8.192132441960636,1.0743203454674535;8.751346799287264,19.504169874187188,0.315251780605547;14.036603483379597,9.294767225668734,0.4969229104324827;11.985021713431093,1.1815148574862,0.9863052417517826;10.511901785331222,7.013141032769756,1.2225094537337649;17.736171575139466,6.000553291011616,0.2534770189167372;12.06150865105187,8.61463046987164,1.361085989308303;12.441333010624726,14.615737006489061,1.097117187618359;11.96618155688232,0.7879903740028792,0.46888907710576205;4.667938249993481,5.414672802039978,1.3799508972556531;12.146674144068648,13.583111446329188,2.208082829459106;4.744326589387168,1.264666268882246,0.9016163011062641;19.23319256192351,10.635804218736657,0.3080513425238963;6.505423798097851,5.467852212550671,2.2503116486341126;15.898926350713488,1.2181479866928113,0.731425454912345;19.126869176588347,2.6265439054823068,0.4645361279468523;2.3623578039516016,10.43105135461769,0.41246808431424087;6.054472041558308,3.174849111158487,2.436866901763409"
12,drone_8,15.462,16.111,16.872,8.543,"10.024002804962418,4.458239887327597,0.3777191146858121;7.091303601741167,10.923674542133703,0.8505390588673878;2.881927172625514,8.469980930956536,0.6422297671067709;16.670332145553772,1.9405422308543552,1.073375505174436;4.198133509248199,19.195152563016418,0.3464898597096129;10.227416031949145,11.507576512687685,1.091870451682063;13.306538066450646,5.2102187315106505,1.8351108121936497;1.1847194707832467,12.705766238479102,1.159199303724596;11.448590660774695,7.811020775067944,1.1866793154164963;1.2635705491482347,5.49268133254634,0.2721066751060987;12.144999413276185,17.02643415929142,0.6255875824060674;11.540970925913955,6.8373355448262,0.30684484146356306;7.28084514252958,17.365716037054767,0.2675883833004137;6.476731341210608,10.306345832091603,0.9972165073779191;4.625270424375023,3.943579860887006,1.3769437504509152;1.922243383167532,8.192132441960636,1.0743203454674535;8.751346799287264,19.504169874187188,0.315251780605547;14.036603483379597,9.294767225668734,0.4969229104324827;11.985021713431093,1.1815148574862,0.9863052417517826;10.511901785331222,7.013141032769756,1.2225094537337649;17.736171575139466,6.000553291011616,0.2534770189167372;12.06150865105187,8.61463046987164,1.361085989308303;12.441333010624726,14.615737006489061,1.097117187618359;11.96618155688232,0.7879903740028792,0.46888907710576205;4.667938249993481,5.414672802039978,1.3799508972556531;12.146674144068648,13.583111446329188,2.208082829459106;4.744326589387168,1.264666268882246,0.9016163011062641;19.23319256192351,10.635804218736657,0.3080513425238963;6.505423798097851,5.467852212550671,2.2503116486341126;15.898926350713488,1.2181479866928113,0.731425454912345;19.126869176588347,2.6265439054823068,0.4645361279468523;2.3623578039516016,10.43105135461769,0.41246808431424087;6.054472041558308,3.174849111158487,2.436866901763409"
