Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
266,drone_0,17.674,7.960,8.476,15.524,"10.031288000191843,6.782618916713998,1.1386683707773568;16.078148558800184,2.2704821989491477,0.23319804750661768;13.68179272091282,11.342524300913562,0.954306390331239;17.129975012342847,13.295190296336566,0.33090120837194925;5.193607769137609,2.639748978030144,0.6443406777345839;6.005557450222013,13.595458317813623,0.4905410780834727;11.189786373354726,8.076601072986938,0.4664933891272436;15.63737539305519,15.042649973927688,0.9406349763555408;14.731369483984013,11.846229252330982,2.1849773384176516;7.540787253303354,7.38591701491254,2.162722571546527;1.6825218279135439,5.578492944333256,1.1994426285005413;4.665861213797584,19.041485788745945,0.7974938830500665;13.194072766055928,9.383931632949725,2.087852668294379;4.56858857336097,9.381646136849534,0.6530663555971229;12.8481642906669,18.109879682527975,1.3469894874493213;14.127195655170885,17.340965014086443,2.0580038406120718;4.324605548093225,17.067654890653102,1.346623963889843;16.447052609727677,13.5995132856609,1.8715123070988913;12.698177060931558,10.592011462488795,0.693103923592298;2.0480389144807236,7.460786970750479,0.23493380580289916;0.4225869394341695,8.076734502172185,0.4187364933009897;11.1566918261709,18.32023412118843,0.4257169379824234;17.1376296238909,5.881347634218518,0.47459158431694515;12.721325382220497,1.7487676529560838,0.36729713166468897;19.395241298533417,13.88577900129308,0.3132601090453727;14.290591908979883,7.226953609657919,0.2626741941752607;15.459685326827572,10.142035550931244,2.098617448383894;18.742865419385915,16.84643110466507,0.9740948099082904;1.9782477081968848,5.165212931636696,1.094410293581209;16.004130468517246,16.338149586191765,0.3343702322978557;16.287659986085128,4.569503284194942,1.217579125365342;13.051794981362546,3.731358248343379,0.7664433288201591;3.7403843072528917,13.525952506614278,2.37708091476419"
266,drone_1,18.916,11.817,8.476,15.524,"10.031288000191843,6.782618916713998,1.1386683707773568;16.078148558800184,2.2704821989491477,0.23319804750661768;13.68179272091282,11.342524300913562,0.954306390331239;17.129975012342847,13.295190296336566,0.33090120837194925;5.193607769137609,2.639748978030144,0.6443406777345839;6.005557450222013,13.595458317813623,0.4905410780834727;11.189786373354726,8.076601072986938,0.4664933891272436;15.63737539305519,15.042649973927688,0.9406349763555408;14.731369483984013,11.846229252330982,2.1849773384176516;7.540787253303354,7.38591701491254,2.162722571546527;1.6825218279135439,5.578492944333256,1.1994426285005413;4.665861213797584,19.041485788745945,0.7974938830500665;13.194072766055928,9.383931632949725,2.087852668294379;4.56858857336097,9.381646136849534,0.6530663555971229;12.8481642906669,18.109879682527975,1.3469894874493213;14.127195655170885,17.340965014086443,2.0580038406120718;4.324605548093225,17.067654890653102,1.346623963889843;16.447052609727677,13.5995132856609,1.8715123070988913;12.698177060931558,10.592011462488795,0.693103923592298;2.0480389144807236,7.460786970750479,0.23493380580289916;0.4225869394341695,8.076734502172185,0.4187364933009897;11.1566918261709,18.32023412118843,0.4257169379824234;17.1376296238909,5.881347634218518,0.47459158431694515;12.721325382220497,1.7487676529560838,0.36729713166468897;19.395241298533417,13.88577900129308,0.3132601090453727;14.290591908979883,7.226953609657919,0.2626741941752607;15.459685326827572,10.142035550931244,2.098617448383894;18.742865419385915,16.84643110466507,0.9740948099082904;1.9782477081968848,5.165212931636696,1.094410293581209;16.004130468517246,16.338149586191765,0.3343702322978557;16.287659986085128,4.569503284194942,1.217579125365342;13.051794981362546,3.731358248343379,0.7664433288201591;3.7403843072528917,13.525952506614278,2.37708091476419"
266,drone_2,18.720,10.059,8.476,15.524,"10.031288000191843,6.782618916713998,1.1386683707773568;16.078148558800184,2.2704821989491477,0.23319804750661768;13.68179272091282,11.342524300913562,0.954306390331239;17.129975012342847,13.295190296336566,0.33090120837194925;5.193607769137609,2.639748978030144,0.6443406777345839;6.005557450222013,13.595458317813623,0.4905410780834727;11.189786373354726,8.076601072986938,0.4664933891272436;15.63737539305519,15.042649973927688,0.9406349763555408;14.731369483984013,11.846229252330982,2.1849773384176516;7.540787253303354,7.38591701491254,2.162722571546527;1.6825218279135439,5.578492944333256,1.1994426285005413;4.665861213797584,19.041485788745945,0.7974938830500665;13.194072766055928,9.383931632949725,2.087852668294379;4.56858857336097,9.381646136849534,0.6530663555971229;12.8481642906669,18.109879682527975,1.3469894874493213;14.127195655170885,17.340965014086443,2.0580038406120718;4.324605548093225,17.067654890653102,1.346623963889843;16.447052609727677,13.5995132856609,1.8715123070988913;12.698177060931558,10.592011462488795,0.693103923592298;2.0480389144807236,7.460786970750479,0.23493380580289916;0.4225869394341695,8.076734502172185,0.4187364933009897;11.1566918261709,18.32023412118843,0.4257169379824234;17.1376296238909,5.881347634218518,0.47459158431694515;12.721325382220497,1.7487676529560838,0.36729713166468897;19.395241298533417,13.88577900129308,0.3132601090453727;14.290591908979883,7.226953609657919,0.2626741941752607;15.459685326827572,10.142035550931244,2.098617448383894;18.742865419385915,16.84643110466507,0.9740948099082904;1.9782477081968848,5.165212931636696,1.094410293581209;16.004130468517246,16.338149586191765,0.3343702322978557;16.287659986085128,4.569503284194942,1.217579125365342;13.051794981362546,3.731358248343379,0.7664433288201591;3.7403843072528917,13.525952506614278,2.37708091476419"
266,drone_3,12.223,5.957,8.476,15.524,"10.031288000191843,6.782618916713998,1.1386683707773568;16.078148558800184,2.2704821989491477,0.23319804750661768;13.68179272091282,11.342524300913562,0.954306390331239;17.129975012342847,13.295190296336566,0.33090120837194925;5.193607769137609,2.639748978030144,0.6443406777345839;6.005557450222013,13.595458317813623,0.4905410780834727;11.189786373354726,8.076601072986938,0.4664933891272436;15.63737539305519,15.042649973927688,0.9406349763555408;14.731369483984013,11.846229252330982,2.1849773384176516;7.540787253303354,7.38591701491254,2.162722571546527;1.6825218279135439,5.578492944333256,1.1994426285005413;4.665861213797584,19.041485788745945,0.7974938830500665;13.194072766055928,9.383931632949725,2.087852668294379;4.56858857336097,9.381646136849534,0.6530663555971229;12.8481642906669,18.109879682527975,1.3469894874493213;14.127195655170885,17.340965014086443,2.0580038406120718;4.324605548093225,17.067654890653102,1.346623963889843;16.447052609727677,13.5995132856609,1.8715123070988913;12.698177060931558,10.592011462488795,0.693103923592298;2.0480389144807236,7.460786970750479,0.23493380580289916;0.4225869394341695,8.076734502172185,0.4187364933009897;11.1566918261709,18.32023412118843,0.4257169379824234;17.1376296238909,5.881347634218518,0.47459158431694515;12.721325382220497,1.7487676529560838,0.36729713166468897;19.395241298533417,13.88577900129308,0.3132601090453727;14.290591908979883,7.226953609657919,0.2626741941752607;15.459685326827572,10.142035550931244,2.098617448383894;18.742865419385915,16.84643110466507,0.9740948099082904;1.9782477081968848,5.165212931636696,1.094410293581209;16.004130468517246,16.338149586191765,0.3343702322978557;16.287659986085128,4.569503284194942,1.217579125365342;13.051794981362546,3.731358248343379,0.7664433288201591;3.7403843072528917,13.525952506614278,2.37708091476419"
266,drone_4,8.975,13.582,8.476,15.524,"10.031288000191843,6.782618916713998,1.1386683707773568;16.078148558800184,2.2704821989491477,0.23319804750661768;13.68179272091282,11.342524300913562,0.954306390331239;17.129975012342847,13.295190296336566,0.33090120837194925;5.193607769137609,2.639748978030144,0.6443406777345839;6.005557450222013,13.595458317813623,0.4905410780834727;11.189786373354726,8.076601072986938,0.4664933891272436;15.63737539305519,15.042649973927688,0.9406349763555408;14.731369483984013,11.846229252330982,2.1849773384176516;7.540787253303354,7.38591701491254,2.162722571546527;1.6825218279135439,5.578492944333256,1.1994426285005413;4.665861213797584,19.041485788745945,0.7974938830500665;13.194072766055928,9.383931632949725,2.087852668294379;4.56858857336097,9.381646136849534,0.6530663555971229;12.8481642906669,18.109879682527975,1.3469894874493213;14.127195655170885,17.340965014086443,2.0580038406120718;4.324605548093225,17.067654890653102,1.346623963889843;16.447052609727677,13.5995132856609,1.8715123070988913;12.698177060931558,10.592011462488795,0.693103923592298;2.0480389144807236,7.460786970750479,0.23493380580289916;0.4225869394341695,8.076734502172185,0.4187364933009897;11.1566918261709,18.32023412118843,0.4257169379824234;17.1376296238909,5.881347634218518,0.47459158431694515;12.721325382220497,1.7487676529560838,0.36729713166468897;19.395241298533417,13.88577900129308,0.3132601090453727;14.290591908979883,7.226953609657919,0.2626741941752607;15.459685326827572,10.142035550931244,2.098617448383894;18.742865419385915,16.84643110466507,0.9740948099082904;1.9782477081968848,5.165212931636696,1.094410293581209;16.004130468517246,16.338149586191765,0.3343702322978557;16.287659986085128,4.569503284194942,1.217579125365342;13.051794981362546,3.731358248343379,0.7664433288201591;3.7403843072528917,13.525952506614278,2.37708091476419"
266,drone_5,10.497,4.839,8.476,15.524,"10.031288000191843,6.782618916713998,1.1386683707773568;16.078148558800184,2.2704821989491477,0.23319804750661768;13.68179272091282,11.342524300913562,0.954306390331239;17.129975012342847,13.295190296336566,0.33090120837194925;5.193607769137609,2.639748978030144,0.6443406777345839;6.005557450222013,13.595458317813623,0.4905410780834727;11.189786373354726,8.076601072986938,0.4664933891272436;15.63737539305519,15.042649973927688,0.9406349763555408;14.731369483984013,11.846229252330982,2.1849773384176516;7.540787253303354,7.38591701491254,2.162722571546527;1.6825218279135439,5.578492944333256,1.1994426285005413;4.665861213797584,19.041485788745945,0.7974938830500665;13.194072766055928,9.383931632949725,2.087852668294379;4.56858857336097,9.381646136849534,0.6530663555971229;12.8481642906669,18.109879682527975,1.3469894874493213;14.127195655170885,17.340965014086443,2.0580038406120718;4.324605548093225,17.067654890653102,1.346623963889843;16.447052609727677,13.5995132856609,1.8715123070988913;12.698177060931558,10.592011462488795,0.693103923592298;2.0480389144807236,7.460786970750479,0.23493380580289916;0.4225869394341695,8.076734502172185,0.4187364933009897;11.1566918261709,18.32023412118843,0.4257169379824234;17.1376296238909,5.881347634218518,0.47459158431694515;12.721325382220497,1.7487676529560838,0.36729713166468897;19.395241298533417,13.88577900129308,0.3132601090453727;14.290591908979883,7.226953609657919,0.2626741941752607;15.459685326827572,10.142035550931244,2.098617448383894;18.742865419385915,16.84643110466507,0.9740948099082904;1.9782477081968848,5.165212931636696,1.094410293581209;16.004130468517246,16.338149586191765,0.3343702322978557;16.287659986085128,4.569503284194942,1.217579125365342;13.051794981362546,3.731358248343379,0.7664433288201591;3.7403843072528917,13.525952506614278,2.37708091476419"
266,drone_6,5.305,10.863,8.476,15.524,"10.031288000191843,6.782618916713998,1.1386683707773568;16.078148558800184,2.2704821989491477,0.23319804750661768;13.68179272091282,11.342524300913562,0.954306390331239;17.129975012342847,13.295190296336566,0.33090120837194925;5.193607769137609,2.639748978030144,0.6443406777345839;6.005557450222013,13.595458317813623,0.4905410780834727;11.189786373354726,8.076601072986938,0.4664933891272436;15.63737539305519,15.042649973927688,0.9406349763555408;14.731369483984013,11.846229252330982,2.1849773384176516;7.540787253303354,7.38591701491254,2.162722571546527;1.6825218279135439,5.578492944333256,1.1994426285005413;4.665861213797584,19.041485788745945,0.7974938830500665;13.194072766055928,9.383931632949725,2.087852668294379;4.56858857336097,9.381646136849534,0.6530663555971229;12.8481642906669,18.109879682527975,1.3469894874493213;14.127195655170885,17.340965014086443,2.0580038406120718;4.324605548093225,17.067654890653102,1.346623963889843;16.447052609727677,13.5995132856609,1.8715123070988913;12.698177060931558,10.592011462488795,0.693103923592298;2.0480389144807236,7.460786970750479,0.23493380580289916;0.4225869394341695,8.076734502172185,0.4187364933009897;11.1566918261709,18.32023412118843,0.4257169379824234;17.1376296238909,5.881347634218518,0.47459158431694515;12.721325382220497,1.7487676529560838,0.36729713166468897;19.395241298533417,13.88577900129308,0.3132601090453727;14.290591908979883,7.226953609657919,0.2626741941752607;15.459685326827572,10.142035550931244,2.098617448383894;18.742865419385915,16.84643110466507,0.9740948099082904;1.9782477081968848,5.165212931636696,1.094410293581209;16.004130468517246,16.338149586191765,0.3343702322978557;16.287659986085128,4.569503284194942,1.217579125365342;13.051794981362546,3.731358248343379,0.7664433288201591;3.7403843072528917,13.525952506614278,2.37708091476419"
266,drone_7,18.390,11.193,8.476,15.524,"10.031288000191843,6.782618916713998,1.1386683707773568;16.078148558800184,2.2704821989491477,0.23319804750661768;13.68179272091282,11.342524300913562,0.954306390331239;17.129975012342847,13.295190296336566,0.33090120837194925;5.193607769137609,2.639748978030144,0.6443406777345839;6.005557450222013,13.595458317813623,0.4905410780834727;11.189786373354726,8.076601072986938,0.4664933891272436;15.63737539305519,15.042649973927688,0.9406349763555408;14.731369483984013,11.846229252330982,2.1849773384176516;7.540787253303354,7.38591701491254,2.162722571546527;1.6825218279135439,5.578492944333256,1.1994426285005413;4.665861213797584,19.041485788745945,0.7974938830500665;13.194072766055928,9.383931632949725,2.087852668294379;4.56858857336097,9.381646136849534,0.6530663555971229;12.8481642906669,18.109879682527975,1.3469894874493213;14.127195655170885,17.340965014086443,2.0580038406120718;4.324605548093225,17.067654890653102,1.346623963889843;16.447052609727677,13.5995132856609,1.8715123070988913;12.698177060931558,10.592011462488795,0.693103923592298;2.0480389144807236,7.460786970750479,0.23493380580289916;0.4225869394341695,8.076734502172185,0.4187364933009897;11.1566918261709,18.32023412118843,0.4257169379824234;17.1376296238909,5.881347634218518,0.47459158431694515;12.721325382220497,1.7487676529560838,0.36729713166468897;19.395241298533417,13.88577900129308,0.3132601090453727;14.290591908979883,7.226953609657919,0.2626741941752607;15.459685326827572,10.142035550931244,2.098617448383894;18.742865419385915,16.84643110466507,0.9740948099082904;1.9782477081968848,5.165212931636696,1.094410293581209;16.004130468517246,16.338149586191765,0.3343702322978557;16.287659986085128,4.569503284194942,1.217579125365342;13.051794981362546,3.731358248343379,0.7664433288201591;3.7403843072528917,13.525952506614278,2.37708091476419"
266,drone_8,14.803,6.308,8.476,15.524,"10.031288000191843,6.782618916713998,1.1386683707773568;16.078148558800184,2.2704821989491477,0.23319804750661768;13.68179272091282,11.342524300913562,0.954306390331239;17.129975012342847,13.295190296336566,0.33090120837194925;5.193607769137609,2.639748978030144,0.6443406777345839;6.005557450222013,13.595458317813623,0.4905410780834727;11.189786373354726,8.076601072986938,0.4664933891272436;15.63737539305519,15.042649973927688,0.9406349763555408;14.731369483984013,11.846229252330982,2.1849773384176516;7.540787253303354,7.38591701491254,2.162722571546527;1.6825218279135439,5.578492944333256,1.1994426285005413;4.665861213797584,19.041485788745945,0.7974938830500665;13.194072766055928,9.383931632949725,2.087852668294379;4.56858857336097,9.381646136849534,0.6530663555971229;12.8481642906669,18.109879682527975,1.3469894874493213;14.127195655170885,17.340965014086443,2.0580038406120718;4.324605548093225,17.067654890653102,1.346623963889843;16.447052609727677,13.5995132856609,1.8715123070988913;12.698177060931558,10.592011462488795,0.693103923592298;2.0480389144807236,7.460786970750479,0.23493380580289916;0.4225869394341695,8.076734502172185,0.4187364933009897;11.1566918261709,18.32023412118843,0.4257169379824234;17.1376296238909,5.881347634218518,0.47459158431694515;12.721325382220497,1.7487676529560838,0.36729713166468897;19.395241298533417,13.88577900129308,0.3132601090453727;14.290591908979883,7.226953609657919,0.2626741941752607;15.459685326827572,10.142035550931244,2.098617448383894;18.742865419385915,16.84643110466507,0.9740948099082904;1.9782477081968848,5.165212931636696,1.094410293581209;16.004130468517246,16.338149586191765,0.3343702322978557;16.287659986085128,4.569503284194942,1.217579125365342;13.051794981362546,3.731358248343379,0.7664433288201591;3.7403843072528917,13.525952506614278,2.37708091476419"
267,drone_0,17.674,8.153,8.476,15.524,"10.031288000191843,6.782618916713998,1.1386683707773568;16.078148558800184,2.2704821989491477,0.23319804750661768;13.68179272091282,11.342524300913562,0.954306390331239;17.129975012342847,13.295190296336566,0.33090120837194925;5.193607769137609,2.639748978030144,0.6443406777345839;6.005557450222013,13.595458317813623,0.4905410780834727;11.189786373354726,8.076601072986938,0.4664933891272436;15.63737539305519,15.042649973927688,0.9406349763555408;14.731369483984013,11.846229252330982,2.1849773384176516;7.540787253303354,7.38591701491254,2.162722571546527;1.6825218279135439,5.578492944333256,1.1994426285005413;4.665861213797584,19.041485788745945,0.7974938830500665;13.194072766055928,9.383931632949725,2.087852668294379;4.56858857336097,9.381646136849534,0.6530663555971229;12.8481642906669,18.109879682527975,1.3469894874493213;14.127195655170885,17.340965014086443,2.0580038406120718;4.324605548093225,17.067654890653102,1.346623963889843;16.447052609727677,13.5995132856609,1.8715123070988913;12.698177060931558,10.592011462488795,0.693103923592298;2.0480389144807236,7.460786970750479,0.23493380580289916;0.4225869394341695,8.076734502172185,0.4187364933009897;11.1566918261709,18.32023412118843,0.4257169379824234;17.1376296238909,5.881347634218518,0.47459158431694515;12.721325382220497,1.7487676529560838,0.36729713166468897;19.395241298533417,13.88577900129308,0.3132601090453727;14.290591908979883,7.226953609657919,0.2626741941752607;15.459685326827572,10.142035550931244,2.098617448383894;18.742865419385915,16.84643110466507,0.9740948099082904;1.9782477081968848,5.165212931636696,1.094410293581209;16.004130468517246,16.338149586191765,0.3343702322978557;16.287659986085128,4.569503284194942,1.217579125365342;13.051794981362546,3.731358248343379,0.7664433288201591;3.7403843072528917,13.525952506614278,2.37708091476419"
267,drone_1,18.801,11.945,8.476,15.524,"10.031288000191843,6.782618916713998,1.1386683707773568;16.078148558800184,2.2704821989491477,0.23319804750661768;13.68179272091282,11.342524300913562,0.954306390331239;17.129975012342847,13.295190296336566,0.33090120837194925;5.193607769137609,2.639748978030144,0.6443406777345839;6.005557450222013,13.595458317813623,0.4905410780834727;11.189786373354726,8.076601072986938,0.4664933891272436;15.63737539305519,15.042649973927688,0.9406349763555408;14.731369483984013,11.846229252330982,2.1849773384176516;7.540787253303354,7.38591701491254,2.162722571546527;1.6825218279135439,5.578492944333256,1.1994426285005413;4.665861213797584,19.041485788745945,0.7974938830500665;13.194072766055928,9.383931632949725,2.087852668294379;4.56858857336097,9.381646136849534,0.6530663555971229;12.8481642906669,18.109879682527975,1.3469894874493213;14.127195655170885,17.340965014086443,2.0580038406120718;4.324605548093225,17.067654890653102,1.346623963889843;16.447052609727677,13.5995132856609,1.8715123070988913;12.698177060931558,10.592011462488795,0.693103923592298;2.0480389144807236,7.460786970750479,0.23493380580289916;0.4225869394341695,8.076734502172185,0.4187364933009897;11.1566918261709,18.32023412118843,0.4257169379824234;17.1376296238909,5.881347634218518,0.47459158431694515;12.721325382220497,1.7487676529560838,0.36729713166468897;19.395241298533417,13.88577900129308,0.3132601090453727;14.290591908979883,7.226953609657919,0.2626741941752607;15.459685326827572,10.142035550931244,2.098617448383894;18.742865419385915,16.84643110466507,0.9740948099082904;1.9782477081968848,5.165212931636696,1.094410293581209;16.004130468517246,16.338149586191765,0.3343702322978557;16.287659986085128,4.569503284194942,1.217579125365342;13.051794981362546,3.731358248343379,0.7664433288201591;3.7403843072528917,13.525952506614278,2.37708091476419"
267,drone_2,18.748,10.257,8.476,15.524,"10.031288000191843,6.782618916713998,1.1386683707773568;16.078148558800184,2.2704821989491477,0.23319804750661768;13.68179272091282,11.342524300913562,0.954306390331239;17.129975012342847,13.295190296336566,0.33090120837194925;5.193607769137609,2.639748978030144,0.6443406777345839;6.005557450222013,13.595458317813623,0.4905410780834727;11.189786373354726,8.076601072986938,0.4664933891272436;15.63737539305519,15.042649973927688,0.9406349763555408;14.731369483984013,11.846229252330982,2.1849773384176516;7.540787253303354,7.38591701491254,2.162722571546527;1.6825218279135439,5.578492944333256,1.1994426285005413;4.665861213797584,19.041485788745945,0.7974938830500665;13.194072766055928,9.383931632949725,2.087852668294379;4.56858857336097,9.381646136849534,0.6530663555971229;12.8481642906669,18.109879682527975,1.3469894874493213;14.127195655170885,17.340965014086443,2.0580038406120718;4.324605548093225,17.067654890653102,1.346623963889843;16.447052609727677,13.5995132856609,1.8715123070988913;12.698177060931558,10.592011462488795,0.693103923592298;2.0480389144807236,7.460786970750479,0.23493380580289916;0.4225869394341695,8.076734502172185,0.4187364933009897;11.1566918261709,18.32023412118843,0.4257169379824234;17.1376296238909,5.881347634218518,0.47459158431694515;12.721325382220497,1.7487676529560838,0.36729713166468897;19.395241298533417,13.88577900129308,0.3132601090453727;14.290591908979883,7.226953609657919,0.2626741941752607;15.459685326827572,10.142035550931244,2.098617448383894;18.742865419385915,16.84643110466507,0.9740948099082904;1.9782477081968848,5.165212931636696,1.094410293581209;16.004130468517246,16.338149586191765,0.3343702322978557;16.287659986085128,4.569503284194942,1.217579125365342;13.051794981362546,3.731358248343379,0.7664433288201591;3.7403843072528917,13.525952506614278,2.37708091476419"
267,drone_3,12.111,5.991,8.476,15.524,"10.031288000191843,6.782618916713998,1.1386683707773568;16.078148558800184,2.2704821989491477,0.23319804750661768;13.68179272091282,11.342524300913562,0.954306390331239;17.129975012342847,13.295190296336566,0.33090120837194925;5.193607769137609,2.639748978030144,0.6443406777345839;6.005557450222013,13.595458317813623,0.4905410780834727;11.189786373354726,8.076601072986938,0.4664933891272436;15.63737539305519,15.042649973927688,0.9406349763555408;14.731369483984013,11.846229252330982,2.1849773384176516;7.540787253303354,7.38591701491254,2.162722571546527;1.6825218279135439,5.578492944333256,1.1994426285005413;4.665861213797584,19.041485788745945,0.7974938830500665;13.194072766055928,9.383931632949725,2.087852668294379;4.56858857336097,9.381646136849534,0.6530663555971229;12.8481642906669,18.109879682527975,1.3469894874493213;14.127195655170885,17.340965014086443,2.0580038406120718;4.324605548093225,17.067654890653102,1.346623963889843;16.447052609727677,13.5995132856609,1.8715123070988913;12.698177060931558,10.592011462488795,0.693103923592298;2.0480389144807236,7.460786970750479,0.23493380580289916;0.4225869394341695,8.076734502172185,0.4187364933009897;11.1566918261709,18.32023412118843,0.4257169379824234;17.1376296238909,5.881347634218518,0.47459158431694515;12.721325382220497,1.7487676529560838,0.36729713166468897;19.395241298533417,13.88577900129308,0.3132601090453727;14.290591908979883,7.226953609657919,0.2626741941752607;15.459685326827572,10.142035550931244,2.098617448383894;18.742865419385915,16.84643110466507,0.9740948099082904;1.9782477081968848,5.165212931636696,1.094410293581209;16.004130468517246,16.338149586191765,0.3343702322978557;16.287659986085128,4.569503284194942,1.217579125365342;13.051794981362546,3.731358248343379,0.7664433288201591;3.7403843072528917,13.525952506614278,2.37708091476419"
267,drone_4,8.959,13.782,8.476,15.524,"10.031288000191843,6.782618916713998,1.1386683707773568;16.078148558800184,2.2704821989491477,0.23319804750661768;13.68179272091282,11.342524300913562,0.954306390331239;17.129975012342847,13.295190296336566,0.33090120837194925;5.193607769137609,2.639748978030144,0.6443406777345839;6.005557450222013,13.595458317813623,0.4905410780834727;11.189786373354726,8.076601072986938,0.4664933891272436;15.63737539305519,15.042649973927688,0.9406349763555408;14.731369483984013,11.846229252330982,2.1849773384176516;7.540787253303354,7.38591701491254,2.162722571546527;1.6825218279135439,5.578492944333256,1.1994426285005413;4.665861213797584,19.041485788745945,0.7974938830500665;13.194072766055928,9.383931632949725,2.087852668294379;4.56858857336097,9.381646136849534,0.6530663555971229;12.8481642906669,18.109879682527975,1.3469894874493213;14.127195655170885,17.340965014086443,2.0580038406120718;4.324605548093225,17.067654890653102,1.346623963889843;16.447052609727677,13.5995132856609,1.8715123070988913;12.698177060931558,10.592011462488795,0.693103923592298;2.0480389144807236,7.460786970750479,0.23493380580289916;0.4225869394341695,8.076734502172185,0.4187364933009897;11.1566918261709,18.32023412118843,0.4257169379824234;17.1376296238909,5.881347634218518,0.47459158431694515;12.721325382220497,1.7487676529560838,0.36729713166468897;19.395241298533417,13.88577900129308,0.3132601090453727;14.290591908979883,7.226953609657919,0.2626741941752607;15.459685326827572,10.142035550931244,2.098617448383894;18.742865419385915,16.84643110466507,0.9740948099082904;1.9782477081968848,5.165212931636696,1.094410293581209;16.004130468517246,16.338149586191765,0.3343702322978557;16.287659986085128,4.569503284194942,1.217579125365342;13.051794981362546,3.731358248343379,0.7664433288201591;3.7403843072528917,13.525952506614278,2.37708091476419"
267,drone_5,10.309,4.909,8.476,15.524,"10.031288000191843,6.782618916713998,1.1386683707773568;16.078148558800184,2.2704821989491477,0.23319804750661768;13.68179272091282,11.342524300913562,0.954306390331239;17.129975012342847,13.295190296336566,0.33090120837194925;5.193607769137609,2.639748978030144,0.6443406777345839;6.005557450222013,13.595458317813623,0.4905410780834727;11.189786373354726,8.076601072986938,0.4664933891272436;15.63737539305519,15.042649973927688,0.9406349763555408;14.731369483984013,11.846229252330982,2.1849773384176516;7.540787253303354,7.38591701491254,2.162722571546527;1.6825218279135439,5.578492944333256,1.1994426285005413;4.665861213797584,19.041485788745945,0.7974938830500665;13.194072766055928,9.383931632949725,2.087852668294379;4.56858857336097,9.381646136849534,0.6530663555971229;12.8481642906669,18.109879682527975,1.3469894874493213;14.127195655170885,17.340965014086443,2.0580038406120718;4.324605548093225,17.067654890653102,1.346623963889843;16.447052609727677,13.5995132856609,1.8715123070988913;12.698177060931558,10.592011462488795,0.693103923592298;2.0480389144807236,7.460786970750479,0.23493380580289916;0.4225869394341695,8.076734502172185,0.4187364933009897;11.1566918261709,18.32023412118843,0.4257169379824234;17.1376296238909,5.881347634218518,0.47459158431694515;12.721325382220497,1.7487676529560838,0.36729713166468897;19.395241298533417,13.88577900129308,0.3132601090453727;14.290591908979883,7.226953609657919,0.2626741941752607;15.459685326827572,10.142035550931244,2.098617448383894;18.742865419385915,16.84643110466507,0.9740948099082904;1.9782477081968848,5.165212931636696,1.094410293581209;16.004130468517246,16.338149586191765,0.3343702322978557;16.287659986085128,4.569503284194942,1.217579125365342;13.051794981362546,3.731358248343379,0.7664433288201591;3.7403843072528917,13.525952506614278,2.37708091476419"
267,drone_6,5.505,10.855,8.476,15.524,"10.031288000191843,6.782618916713998,1.1386683707773568;16.078148558800184,2.2704821989491477,0.23319804750661768;13.68179272091282,11.342524300913562,0.954306390331239;17.129975012342847,13.295190296336566,0.33090120837194925;5.193607769137609,2.639748978030144,0.6443406777345839;6.005557450222013,13.595458317813623,0.4905410780834727;11.189786373354726,8.076601072986938,0.4664933891272436;15.63737539305519,15.042649973927688,0.9406349763555408;14.731369483984013,11.846229252330982,2.1849773384176516;7.540787253303354,7.38591701491254,2.162722571546527;1.6825218279135439,5.578492944333256,1.1994426285005413;4.665861213797584,19.041485788745945,0.7974938830500665;13.194072766055928,9.383931632949725,2.087852668294379;4.56858857336097,9.381646136849534,0.6530663555971229;12.8481642906669,18.109879682527975,1.3469894874493213;14.127195655170885,17.340965014086443,2.0580038406120718;4.324605548093225,17.067654890653102,1.346623963889843;16.447052609727677,13.5995132856609,1.8715123070988913;12.698177060931558,10.592011462488795,0.693103923592298;2.0480389144807236,7.460786970750479,0.23493380580289916;0.4225869394341695,8.076734502172185,0.4187364933009897;11.1566918261709,18.32023412118843,0.4257169379824234;17.1376296238909,5.881347634218518,0.47459158431694515;12.721325382220497,1.7487676529560838,0.36729713166468897;19.395241298533417,13.88577900129308,0.3132601090453727;14.290591908979883,7.226953609657919,0.2626741941752607;15.459685326827572,10.142035550931244,2.098617448383894;18.742865419385915,16.84643110466507,0.9740948099082904;1.9782477081968848,5.165212931636696,1.094410293581209;16.004130468517246,16.338149586191765,0.3343702322978557;16.287659986085128,4.569503284194942,1.217579125365342;13.051794981362546,3.731358248343379,0.7664433288201591;3.7403843072528917,13.525952506614278,2.37708091476419"
