Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.895,9.673,16.272,16.678,"9.074744877454053,17.534855357798023,0.7805013190012163;10.916323615782524,3.4301766166161425,0.39655914903360456;6.417506333694686,4.408016014835013,0.3285325029374389;16.32901494511777,5.391536609103198,0.9653649539115312;17.451880677642027,1.7749076215592465,0.33226738876156625;7.400146258464584,7.597062131724237,0.47299787901253804;19.170871199722974,18.458802536449507,0.45240935593826254;8.077905404792284,13.895902477036891,0.3177501535760875;13.571810738758682,8.501197798383956,1.2264957267324568;8.802847629331474,11.924761607843863,2.388019426463834;1.3587935903536357,2.491417654705431,0.7758978686809432;5.649137763875388,1.4309896734281078,1.1392291323744788;12.169188500396002,4.793536525405087,0.700771193729041;18.451177438614774,2.4063687205307103,0.21071110464086457;5.098095915522686,6.921878038497433,1.2602382617191938;8.399899415188534,10.334787477822989,0.43863401883116526;5.5738723744759735,15.868418580945047,2.495297487794635;13.864075876473631,5.755879986450147,1.0784152777738112;1.9283714764775395,13.250867330804953,0.41327418743914224;9.53775884909604,14.847842324538963,0.3322112934220528;6.203739792591139,3.801023110262687,0.8061250293609186;3.4983960530270353,12.44978902669061,1.2565515033214805;10.174743022732128,7.457653263822826,0.9725812672606514;7.203984251790272,10.175859838121326,0.964347129737051;16.395617314206604,2.889096593370789,2.4241360551317728;3.1967723767316154,10.722092910965562,0.8249150848190366;9.51540385977933,4.7936275138774525,0.8578771171944641;5.659138469755476,18.606225630030814,0.8555625271076462;5.146194543219832,6.317173930248379,1.0423412555497322;11.03511117120875,14.993370309259376,2.0352142498997976;4.49411406213437,17.492962428026523,2.34380438433843;2.958057283918614,8.412631923131897,0.3201137691574747;15.139889683345151,14.002134838560679,0.4271368681311445"
0,drone_1,4.156,8.979,16.272,16.678,"9.074744877454053,17.534855357798023,0.7805013190012163;10.916323615782524,3.4301766166161425,0.39655914903360456;6.417506333694686,4.408016014835013,0.3285325029374389;16.32901494511777,5.391536609103198,0.9653649539115312;17.451880677642027,1.7749076215592465,0.33226738876156625;7.400146258464584,7.597062131724237,0.47299787901253804;19.170871199722974,18.458802536449507,0.45240935593826254;8.077905404792284,13.895902477036891,0.3177501535760875;13.571810738758682,8.501197798383956,1.2264957267324568;8.802847629331474,11.924761607843863,2.388019426463834;1.3587935903536357,2.491417654705431,0.7758978686809432;5.649137763875388,1.4309896734281078,1.1392291323744788;12.169188500396002,4.793536525405087,0.700771193729041;18.451177438614774,2.4063687205307103,0.21071110464086457;5.098095915522686,6.921878038497433,1.2602382617191938;8.399899415188534,10.334787477822989,0.43863401883116526;5.5738723744759735,15.868418580945047,2.495297487794635;13.864075876473631,5.755879986450147,1.0784152777738112;1.9283714764775395,13.250867330804953,0.41327418743914224;9.53775884909604,14.847842324538963,0.3322112934220528;6.203739792591139,3.801023110262687,0.8061250293609186;3.4983960530270353,12.44978902669061,1.2565515033214805;10.174743022732128,7.457653263822826,0.9725812672606514;7.203984251790272,10.175859838121326,0.964347129737051;16.395617314206604,2.889096593370789,2.4241360551317728;3.1967723767316154,10.722092910965562,0.8249150848190366;9.51540385977933,4.7936275138774525,0.8578771171944641;5.659138469755476,18.606225630030814,0.8555625271076462;5.146194543219832,6.317173930248379,1.0423412555497322;11.03511117120875,14.993370309259376,2.0352142498997976;4.49411406213437,17.492962428026523,2.34380438433843;2.958057283918614,8.412631923131897,0.3201137691574747;15.139889683345151,14.002134838560679,0.4271368681311445"
0,drone_2,4.924,10.318,16.272,16.678,"9.074744877454053,17.534855357798023,0.7805013190012163;10.916323615782524,3.4301766166161425,0.39655914903360456;6.417506333694686,4.408016014835013,0.3285325029374389;16.32901494511777,5.391536609103198,0.9653649539115312;17.451880677642027,1.7749076215592465,0.33226738876156625;7.400146258464584,7.597062131724237,0.47299787901253804;19.170871199722974,18.458802536449507,0.45240935593826254;8.077905404792284,13.895902477036891,0.3177501535760875;13.571810738758682,8.501197798383956,1.2264957267324568;8.802847629331474,11.924761607843863,2.388019426463834;1.3587935903536357,2.491417654705431,0.7758978686809432;5.649137763875388,1.4309896734281078,1.1392291323744788;12.169188500396002,4.793536525405087,0.700771193729041;18.451177438614774,2.4063687205307103,0.21071110464086457;5.098095915522686,6.921878038497433,1.2602382617191938;8.399899415188534,10.334787477822989,0.43863401883116526;5.5738723744759735,15.868418580945047,2.495297487794635;13.864075876473631,5.755879986450147,1.0784152777738112;1.9283714764775395,13.250867330804953,0.41327418743914224;9.53775884909604,14.847842324538963,0.3322112934220528;6.203739792591139,3.801023110262687,0.8061250293609186;3.4983960530270353,12.44978902669061,1.2565515033214805;10.174743022732128,7.457653263822826,0.9725812672606514;7.203984251790272,10.175859838121326,0.964347129737051;16.395617314206604,2.889096593370789,2.4241360551317728;3.1967723767316154,10.722092910965562,0.8249150848190366;9.51540385977933,4.7936275138774525,0.8578771171944641;5.659138469755476,18.606225630030814,0.8555625271076462;5.146194543219832,6.317173930248379,1.0423412555497322;11.03511117120875,14.993370309259376,2.0352142498997976;4.49411406213437,17.492962428026523,2.34380438433843;2.958057283918614,8.412631923131897,0.3201137691574747;15.139889683345151,14.002134838560679,0.4271368681311445"
0,drone_3,5.532,8.935,16.272,16.678,"9.074744877454053,17.534855357798023,0.7805013190012163;10.916323615782524,3.4301766166161425,0.39655914903360456;6.417506333694686,4.408016014835013,0.3285325029374389;16.32901494511777,5.391536609103198,0.9653649539115312;17.451880677642027,1.7749076215592465,0.33226738876156625;7.400146258464584,7.597062131724237,0.47299787901253804;19.170871199722974,18.458802536449507,0.45240935593826254;8.077905404792284,13.895902477036891,0.3177501535760875;13.571810738758682,8.501197798383956,1.2264957267324568;8.802847629331474,11.924761607843863,2.388019426463834;1.3587935903536357,2.491417654705431,0.7758978686809432;5.649137763875388,1.4309896734281078,1.1392291323744788;12.169188500396002,4.793536525405087,0.700771193729041;18.451177438614774,2.4063687205307103,0.21071110464086457;5.098095915522686,6.921878038497433,1.2602382617191938;8.399899415188534,10.334787477822989,0.43863401883116526;5.5738723744759735,15.868418580945047,2.495297487794635;13.864075876473631,5.755879986450147,1.0784152777738112;1.9283714764775395,13.250867330804953,0.41327418743914224;9.53775884909604,14.847842324538963,0.3322112934220528;6.203739792591139,3.801023110262687,0.8061250293609186;3.4983960530270353,12.44978902669061,1.2565515033214805;10.174743022732128,7.457653263822826,0.9725812672606514;7.203984251790272,10.175859838121326,0.964347129737051;16.395617314206604,2.889096593370789,2.4241360551317728;3.1967723767316154,10.722092910965562,0.8249150848190366;9.51540385977933,4.7936275138774525,0.8578771171944641;5.659138469755476,18.606225630030814,0.8555625271076462;5.146194543219832,6.317173930248379,1.0423412555497322;11.03511117120875,14.993370309259376,2.0352142498997976;4.49411406213437,17.492962428026523,2.34380438433843;2.958057283918614,8.412631923131897,0.3201137691574747;15.139889683345151,14.002134838560679,0.4271368681311445"
0,drone_4,4.826,11.010,16.272,16.678,"9.074744877454053,17.534855357798023,0.7805013190012163;10.916323615782524,3.4301766166161425,0.39655914903360456;6.417506333694686,4.408016014835013,0.3285325029374389;16.32901494511777,5.391536609103198,0.9653649539115312;17.451880677642027,1.7749076215592465,0.33226738876156625;7.400146258464584,7.597062131724237,0.47299787901253804;19.170871199722974,18.458802536449507,0.45240935593826254;8.077905404792284,13.895902477036891,0.3177501535760875;13.571810738758682,8.501197798383956,1.2264957267324568;8.802847629331474,11.924761607843863,2.388019426463834;1.3587935903536357,2.491417654705431,0.7758978686809432;5.649137763875388,1.4309896734281078,1.1392291323744788;12.169188500396002,4.793536525405087,0.700771193729041;18.451177438614774,2.4063687205307103,0.21071110464086457;5.098095915522686,6.921878038497433,1.2602382617191938;8.399899415188534,10.334787477822989,0.43863401883116526;5.5738723744759735,15.868418580945047,2.495297487794635;13.864075876473631,5.755879986450147,1.0784152777738112;1.9283714764775395,13.250867330804953,0.41327418743914224;9.53775884909604,14.847842324538963,0.3322112934220528;6.203739792591139,3.801023110262687,0.8061250293609186;3.4983960530270353,12.44978902669061,1.2565515033214805;10.174743022732128,7.457653263822826,0.9725812672606514;7.203984251790272,10.175859838121326,0.964347129737051;16.395617314206604,2.889096593370789,2.4241360551317728;3.1967723767316154,10.722092910965562,0.8249150848190366;9.51540385977933,4.7936275138774525,0.8578771171944641;5.659138469755476,18.606225630030814,0.8555625271076462;5.146194543219832,6.317173930248379,1.0423412555497322;11.03511117120875,14.993370309259376,2.0352142498997976;4.49411406213437,17.492962428026523,2.34380438433843;2.958057283918614,8.412631923131897,0.3201137691574747;15.139889683345151,14.002134838560679,0.4271368681311445"
0,drone_5,3.335,9.223,16.272,16.678,"9.074744877454053,17.534855357798023,0.7805013190012163;10.916323615782524,3.4301766166161425,0.39655914903360456;6.417506333694686,4.408016014835013,0.3285325029374389;16.32901494511777,5.391536609103198,0.9653649539115312;17.451880677642027,1.7749076215592465,0.33226738876156625;7.400146258464584,7.597062131724237,0.47299787901253804;19.170871199722974,18.458802536449507,0.45240935593826254;8.077905404792284,13.895902477036891,0.3177501535760875;13.571810738758682,8.501197798383956,1.2264957267324568;8.802847629331474,11.924761607843863,2.388019426463834;1.3587935903536357,2.491417654705431,0.7758978686809432;5.649137763875388,1.4309896734281078,1.1392291323744788;12.169188500396002,4.793536525405087,0.700771193729041;18.451177438614774,2.4063687205307103,0.21071110464086457;5.098095915522686,6.921878038497433,1.2602382617191938;8.399899415188534,10.334787477822989,0.43863401883116526;5.5738723744759735,15.868418580945047,2.495297487794635;13.864075876473631,5.755879986450147,1.0784152777738112;1.9283714764775395,13.250867330804953,0.41327418743914224;9.53775884909604,14.847842324538963,0.3322112934220528;6.203739792591139,3.801023110262687,0.8061250293609186;3.4983960530270353,12.44978902669061,1.2565515033214805;10.174743022732128,7.457653263822826,0.9725812672606514;7.203984251790272,10.175859838121326,0.964347129737051;16.395617314206604,2.889096593370789,2.4241360551317728;3.1967723767316154,10.722092910965562,0.8249150848190366;9.51540385977933,4.7936275138774525,0.8578771171944641;5.659138469755476,18.606225630030814,0.8555625271076462;5.146194543219832,6.317173930248379,1.0423412555497322;11.03511117120875,14.993370309259376,2.0352142498997976;4.49411406213437,17.492962428026523,2.34380438433843;2.958057283918614,8.412631923131897,0.3201137691574747;15.139889683345151,14.002134838560679,0.4271368681311445"
0,drone_6,4.453,8.311,16.272,16.678,"9.074744877454053,17.534855357798023,0.7805013190012163;10.916323615782524,3.4301766166161425,0.39655914903360456;6.417506333694686,4.408016014835013,0.3285325029374389;16.32901494511777,5.391536609103198,0.9653649539115312;17.451880677642027,1.7749076215592465,0.33226738876156625;7.400146258464584,7.597062131724237,0.47299787901253804;19.170871199722974,18.458802536449507,0.45240935593826254;8.077905404792284,13.895902477036891,0.3177501535760875;13.571810738758682,8.501197798383956,1.2264957267324568;8.802847629331474,11.924761607843863,2.388019426463834;1.3587935903536357,2.491417654705431,0.7758978686809432;5.649137763875388,1.4309896734281078,1.1392291323744788;12.169188500396002,4.793536525405087,0.700771193729041;18.451177438614774,2.4063687205307103,0.21071110464086457;5.098095915522686,6.921878038497433,1.2602382617191938;8.399899415188534,10.334787477822989,0.43863401883116526;5.5738723744759735,15.868418580945047,2.495297487794635;13.864075876473631,5.755879986450147,1.0784152777738112;1.9283714764775395,13.250867330804953,0.41327418743914224;9.53775884909604,14.847842324538963,0.3322112934220528;6.203739792591139,3.801023110262687,0.8061250293609186;3.4983960530270353,12.44978902669061,1.2565515033214805;10.174743022732128,7.457653263822826,0.9725812672606514;7.203984251790272,10.175859838121326,0.964347129737051;16.395617314206604,2.889096593370789,2.4241360551317728;3.1967723767316154,10.722092910965562,0.8249150848190366;9.51540385977933,4.7936275138774525,0.8578771171944641;5.659138469755476,18.606225630030814,0.8555625271076462;5.146194543219832,6.317173930248379,1.0423412555497322;11.03511117120875,14.993370309259376,2.0352142498997976;4.49411406213437,17.492962428026523,2.34380438433843;2.958057283918614,8.412631923131897,0.3201137691574747;15.139889683345151,14.002134838560679,0.4271368681311445"
0,drone_7,4.125,9.601,16.272,16.678,"9.074744877454053,17.534855357798023,0.7805013190012163;10.916323615782524,3.4301766166161425,0.39655914903360456;6.417506333694686,4.408016014835013,0.3285325029374389;16.32901494511777,5.391536609103198,0.9653649539115312;17.451880677642027,1.7749076215592465,0.33226738876156625;7.400146258464584,7.597062131724237,0.47299787901253804;19.170871199722974,18.458802536449507,0.45240935593826254;8.077905404792284,13.895902477036891,0.3177501535760875;13.571810738758682,8.501197798383956,1.2264957267324568;8.802847629331474,11.924761607843863,2.388019426463834;1.3587935903536357,2.491417654705431,0.7758978686809432;5.649137763875388,1.4309896734281078,1.1392291323744788;12.169188500396002,4.793536525405087,0.700771193729041;18.451177438614774,2.4063687205307103,0.21071110464086457;5.098095915522686,6.921878038497433,1.2602382617191938;8.399899415188534,10.334787477822989,0.43863401883116526;5.5738723744759735,15.868418580945047,2.495297487794635;13.864075876473631,5.755879986450147,1.0784152777738112;1.9283714764775395,13.250867330804953,0.41327418743914224;9.53775884909604,14.847842324538963,0.3322112934220528;6.203739792591139,3.801023110262687,0.8061250293609186;3.4983960530270353,12.44978902669061,1.2565515033214805;10.174743022732128,7.457653263822826,0.9725812672606514;7.203984251790272,10.175859838121326,0.964347129737051;16.395617314206604,2.889096593370789,2.4241360551317728;3.1967723767316154,10.722092910965562,0.8249150848190366;9.51540385977933,4.7936275138774525,0.8578771171944641;5.659138469755476,18.606225630030814,0.8555625271076462;5.146194543219832,6.317173930248379,1.0423412555497322;11.03511117120875,14.993370309259376,2.0352142498997976;4.49411406213437,17.492962428026523,2.34380438433843;2.958057283918614,8.412631923131897,0.3201137691574747;15.139889683345151,14.002134838560679,0.4271368681311445"
0,drone_8,3.459,8.252,16.272,16.678,"9.074744877454053,17.534855357798023,0.7805013190012163;10.916323615782524,3.4301766166161425,0.39655914903360456;6.417506333694686,4.408016014835013,0.3285325029374389;16.32901494511777,5.391536609103198,0.9653649539115312;17.451880677642027,1.7749076215592465,0.33226738876156625;7.400146258464584,7.597062131724237,0.47299787901253804;19.170871199722974,18.458802536449507,0.45240935593826254;8.077905404792284,13.895902477036891,0.3177501535760875;13.571810738758682,8.501197798383956,1.2264957267324568;8.802847629331474,11.924761607843863,2.388019426463834;1.3587935903536357,2.491417654705431,0.7758978686809432;5.649137763875388,1.4309896734281078,1.1392291323744788;12.169188500396002,4.793536525405087,0.700771193729041;18.451177438614774,2.4063687205307103,0.21071110464086457;5.098095915522686,6.921878038497433,1.2602382617191938;8.399899415188534,10.334787477822989,0.43863401883116526;5.5738723744759735,15.868418580945047,2.495297487794635;13.864075876473631,5.755879986450147,1.0784152777738112;1.9283714764775395,13.250867330804953,0.41327418743914224;9.53775884909604,14.847842324538963,0.3322112934220528;6.203739792591139,3.801023110262687,0.8061250293609186;3.4983960530270353,12.44978902669061,1.2565515033214805;10.174743022732128,7.457653263822826,0.9725812672606514;7.203984251790272,10.175859838121326,0.964347129737051;16.395617314206604,2.889096593370789,2.4241360551317728;3.1967723767316154,10.722092910965562,0.8249150848190366;9.51540385977933,4.7936275138774525,0.8578771171944641;5.659138469755476,18.606225630030814,0.8555625271076462;5.146194543219832,6.317173930248379,1.0423412555497322;11.03511117120875,14.993370309259376,2.0352142498997976;4.49411406213437,17.492962428026523,2.34380438433843;2.958057283918614,8.412631923131897,0.3201137691574747;15.139889683345151,14.002134838560679,0.4271368681311445"
0,drone_9,5.457,9.943,16.272,16.678,"9.074744877454053,17.534855357798023,0.7805013190012163;10.916323615782524,3.4301766166161425,0.39655914903360456;6.417506333694686,4.408016014835013,0.3285325029374389;16.32901494511777,5.391536609103198,0.9653649539115312;17.451880677642027,1.7749076215592465,0.33226738876156625;7.400146258464584,7.597062131724237,0.47299787901253804;19.170871199722974,18.458802536449507,0.45240935593826254;8.077905404792284,13.895902477036891,0.3177501535760875;13.571810738758682,8.501197798383956,1.2264957267324568;8.802847629331474,11.924761607843863,2.388019426463834;1.3587935903536357,2.491417654705431,0.7758978686809432;5.649137763875388,1.4309896734281078,1.1392291323744788;12.169188500396002,4.793536525405087,0.700771193729041;18.451177438614774,2.4063687205307103,0.21071110464086457;5.098095915522686,6.921878038497433,1.2602382617191938;8.399899415188534,10.334787477822989,0.43863401883116526;5.5738723744759735,15.868418580945047,2.495297487794635;13.864075876473631,5.755879986450147,1.0784152777738112;1.9283714764775395,13.250867330804953,0.41327418743914224;9.53775884909604,14.847842324538963,0.3322112934220528;6.203739792591139,3.801023110262687,0.8061250293609186;3.4983960530270353,12.44978902669061,1.2565515033214805;10.174743022732128,7.457653263822826,0.9725812672606514;7.203984251790272,10.175859838121326,0.964347129737051;16.395617314206604,2.889096593370789,2.4241360551317728;3.1967723767316154,10.722092910965562,0.8249150848190366;9.51540385977933,4.7936275138774525,0.8578771171944641;5.659138469755476,18.606225630030814,0.8555625271076462;5.146194543219832,6.317173930248379,1.0423412555497322;11.03511117120875,14.993370309259376,2.0352142498997976;4.49411406213437,17.492962428026523,2.34380438433843;2.958057283918614,8.412631923131897,0.3201137691574747;15.139889683345151,14.002134838560679,0.4271368681311445"
