Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
25,drone_1,5.781,5.512,7.391,15.374,"11.784160349134899,10.519441246692011,0.7862912870249883;15.6523489782676,13.94204114683013,0.21446375078860888;9.251913333818779,2.3486366396455516,1.0819306110992746;4.214142368403868,7.055616998806183,0.6364533360044078;14.714398745297114,8.62884218108568,0.3212442989896677;14.185852830782832,0.767241614191886,0.7194899880422652;10.512485987709152,12.038524446943594,2.4104729227658797;10.352539395274203,7.848753983188241,0.9622491183222672;19.14561485834919,19.473009315938913,0.4905033835209459;15.092125882565947,5.582803430558075,1.1324023418900668;15.735316337327724,18.803418983403205,0.8923976633863342;12.479362914858779,13.998173498999172,0.43744958781104604;0.9443556691349203,18.4964398767986,0.2934537264304554;13.199236492611206,6.9606107826280414,1.2510076140414492;13.488308302819526,14.192523065118435,0.9972179335064646;12.020000816567302,9.323880953963634,0.3269407397483183;10.20950359533397,11.283660337709128,0.23160390611604204;3.0955540238658283,2.745875715562799,1.514917112565135;11.979758807594896,9.234115040546483,0.9165607453597989;3.454209475400768,6.199617242155999,1.2632679894350343;12.70116875327259,18.281089183355284,1.2316419706818158;17.265497573629133,16.133680433324336,1.1394431711768997;10.062524045430445,6.377339654835549,0.45308672522218474;16.443825132431407,4.758672714602755,0.40833031366822353;19.13481052765556,4.6688660479731325,0.25435729021636116;1.7028268392122525,1.4971673725807277,1.279321240013014;16.945213551245462,11.15154350100918,0.3918279897159387;12.541919548379449,18.754033891988314,1.0002094628417204;5.882988089755203,6.613309662396266,0.22887797484303146;11.553569388895815,9.461356504774663,1.0875224379900987;7.3605414673835226,3.4124994829764494,0.48815389724015845;15.690186296035169,14.234808085816212,0.9593604715741125;16.501731636227884,5.728059845904884,2.4702685221081184;12.511944792027741,1.0045412072713502,0.3448922382613443;15.299957942023166,17.549902555770597,0.31299790767341873;4.624450496697941,9.85829939346312,0.48200373011234193;12.8725613823627,19.25985926343653,0.4299949478927676;11.180432989965086,16.66956628376259,0.36993416107788013;6.216259049606396,2.5214956005638847,0.7726073029638072;14.09169690017728,18.75385645661633,0.35215361935686285;14.603292366822446,16.60900620506167,0.3210976329310884;7.527218321032059,8.071421013674462,0.4718831021201837;12.339562804418005,7.700128371370316,1.2355612104294458;7.3306056834546744,10.224232516438866,0.4980623110690712;17.29455964222974,10.524793029031557,2.1717735712224377;17.907374085828135,16.574499790079795,0.6193405958934352;7.3753230791080195,2.1821113933830447,0.35360110047809945;2.190468773292439,17.749547400915418,0.8510253612896017;8.580215925245621,7.426776189238738,2.192304742757843"
25,drone_2,5.212,6.809,7.391,15.374,"11.784160349134899,10.519441246692011,0.7862912870249883;15.6523489782676,13.94204114683013,0.21446375078860888;9.251913333818779,2.3486366396455516,1.0819306110992746;4.214142368403868,7.055616998806183,0.6364533360044078;14.714398745297114,8.62884218108568,0.3212442989896677;14.185852830782832,0.767241614191886,0.7194899880422652;10.512485987709152,12.038524446943594,2.4104729227658797;10.352539395274203,7.848753983188241,0.9622491183222672;19.14561485834919,19.473009315938913,0.4905033835209459;15.092125882565947,5.582803430558075,1.1324023418900668;15.735316337327724,18.803418983403205,0.8923976633863342;12.479362914858779,13.998173498999172,0.43744958781104604;0.9443556691349203,18.4964398767986,0.2934537264304554;13.199236492611206,6.9606107826280414,1.2510076140414492;13.488308302819526,14.192523065118435,0.9972179335064646;12.020000816567302,9.323880953963634,0.3269407397483183;10.20950359533397,11.283660337709128,0.23160390611604204;3.0955540238658283,2.745875715562799,1.514917112565135;11.979758807594896,9.234115040546483,0.9165607453597989;3.454209475400768,6.199617242155999,1.2632679894350343;12.70116875327259,18.281089183355284,1.2316419706818158;17.265497573629133,16.133680433324336,1.1394431711768997;10.062524045430445,6.377339654835549,0.45308672522218474;16.443825132431407,4.758672714602755,0.40833031366822353;19.13481052765556,4.6688660479731325,0.25435729021636116;1.7028268392122525,1.4971673725807277,1.279321240013014;16.945213551245462,11.15154350100918,0.3918279897159387;12.541919548379449,18.754033891988314,1.0002094628417204;5.882988089755203,6.613309662396266,0.22887797484303146;11.553569388895815,9.461356504774663,1.0875224379900987;7.3605414673835226,3.4124994829764494,0.48815389724015845;15.690186296035169,14.234808085816212,0.9593604715741125;16.501731636227884,5.728059845904884,2.4702685221081184;12.511944792027741,1.0045412072713502,0.3448922382613443;15.299957942023166,17.549902555770597,0.31299790767341873;4.624450496697941,9.85829939346312,0.48200373011234193;12.8725613823627,19.25985926343653,0.4299949478927676;11.180432989965086,16.66956628376259,0.36993416107788013;6.216259049606396,2.5214956005638847,0.7726073029638072;14.09169690017728,18.75385645661633,0.35215361935686285;14.603292366822446,16.60900620506167,0.3210976329310884;7.527218321032059,8.071421013674462,0.4718831021201837;12.339562804418005,7.700128371370316,1.2355612104294458;7.3306056834546744,10.224232516438866,0.4980623110690712;17.29455964222974,10.524793029031557,2.1717735712224377;17.907374085828135,16.574499790079795,0.6193405958934352;7.3753230791080195,2.1821113933830447,0.35360110047809945;2.190468773292439,17.749547400915418,0.8510253612896017;8.580215925245621,7.426776189238738,2.192304742757843"
25,drone_3,5.879,9.159,7.391,15.374,"11.784160349134899,10.519441246692011,0.7862912870249883;15.6523489782676,13.94204114683013,0.21446375078860888;9.251913333818779,2.3486366396455516,1.0819306110992746;4.214142368403868,7.055616998806183,0.6364533360044078;14.714398745297114,8.62884218108568,0.3212442989896677;14.185852830782832,0.767241614191886,0.7194899880422652;10.512485987709152,12.038524446943594,2.4104729227658797;10.352539395274203,7.848753983188241,0.9622491183222672;19.14561485834919,19.473009315938913,0.4905033835209459;15.092125882565947,5.582803430558075,1.1324023418900668;15.735316337327724,18.803418983403205,0.8923976633863342;12.479362914858779,13.998173498999172,0.43744958781104604;0.9443556691349203,18.4964398767986,0.2934537264304554;13.199236492611206,6.9606107826280414,1.2510076140414492;13.488308302819526,14.192523065118435,0.9972179335064646;12.020000816567302,9.323880953963634,0.3269407397483183;10.20950359533397,11.283660337709128,0.23160390611604204;3.0955540238658283,2.745875715562799,1.514917112565135;11.979758807594896,9.234115040546483,0.9165607453597989;3.454209475400768,6.199617242155999,1.2632679894350343;12.70116875327259,18.281089183355284,1.2316419706818158;17.265497573629133,16.133680433324336,1.1394431711768997;10.062524045430445,6.377339654835549,0.45308672522218474;16.443825132431407,4.758672714602755,0.40833031366822353;19.13481052765556,4.6688660479731325,0.25435729021636116;1.7028268392122525,1.4971673725807277,1.279321240013014;16.945213551245462,11.15154350100918,0.3918279897159387;12.541919548379449,18.754033891988314,1.0002094628417204;5.882988089755203,6.613309662396266,0.22887797484303146;11.553569388895815,9.461356504774663,1.0875224379900987;7.3605414673835226,3.4124994829764494,0.48815389724015845;15.690186296035169,14.234808085816212,0.9593604715741125;16.501731636227884,5.728059845904884,2.4702685221081184;12.511944792027741,1.0045412072713502,0.3448922382613443;15.299957942023166,17.549902555770597,0.31299790767341873;4.624450496697941,9.85829939346312,0.48200373011234193;12.8725613823627,19.25985926343653,0.4299949478927676;11.180432989965086,16.66956628376259,0.36993416107788013;6.216259049606396,2.5214956005638847,0.7726073029638072;14.09169690017728,18.75385645661633,0.35215361935686285;14.603292366822446,16.60900620506167,0.3210976329310884;7.527218321032059,8.071421013674462,0.4718831021201837;12.339562804418005,7.700128371370316,1.2355612104294458;7.3306056834546744,10.224232516438866,0.4980623110690712;17.29455964222974,10.524793029031557,2.1717735712224377;17.907374085828135,16.574499790079795,0.6193405958934352;7.3753230791080195,2.1821113933830447,0.35360110047809945;2.190468773292439,17.749547400915418,0.8510253612896017;8.580215925245621,7.426776189238738,2.192304742757843"
25,drone_4,5.270,8.747,7.391,15.374,"11.784160349134899,10.519441246692011,0.7862912870249883;15.6523489782676,13.94204114683013,0.21446375078860888;9.251913333818779,2.3486366396455516,1.0819306110992746;4.214142368403868,7.055616998806183,0.6364533360044078;14.714398745297114,8.62884218108568,0.3212442989896677;14.185852830782832,0.767241614191886,0.7194899880422652;10.512485987709152,12.038524446943594,2.4104729227658797;10.352539395274203,7.848753983188241,0.9622491183222672;19.14561485834919,19.473009315938913,0.4905033835209459;15.092125882565947,5.582803430558075,1.1324023418900668;15.735316337327724,18.803418983403205,0.8923976633863342;12.479362914858779,13.998173498999172,0.43744958781104604;0.9443556691349203,18.4964398767986,0.2934537264304554;13.199236492611206,6.9606107826280414,1.2510076140414492;13.488308302819526,14.192523065118435,0.9972179335064646;12.020000816567302,9.323880953963634,0.3269407397483183;10.20950359533397,11.283660337709128,0.23160390611604204;3.0955540238658283,2.745875715562799,1.514917112565135;11.979758807594896,9.234115040546483,0.9165607453597989;3.454209475400768,6.199617242155999,1.2632679894350343;12.70116875327259,18.281089183355284,1.2316419706818158;17.265497573629133,16.133680433324336,1.1394431711768997;10.062524045430445,6.377339654835549,0.45308672522218474;16.443825132431407,4.758672714602755,0.40833031366822353;19.13481052765556,4.6688660479731325,0.25435729021636116;1.7028268392122525,1.4971673725807277,1.279321240013014;16.945213551245462,11.15154350100918,0.3918279897159387;12.541919548379449,18.754033891988314,1.0002094628417204;5.882988089755203,6.613309662396266,0.22887797484303146;11.553569388895815,9.461356504774663,1.0875224379900987;7.3605414673835226,3.4124994829764494,0.48815389724015845;15.690186296035169,14.234808085816212,0.9593604715741125;16.501731636227884,5.728059845904884,2.4702685221081184;12.511944792027741,1.0045412072713502,0.3448922382613443;15.299957942023166,17.549902555770597,0.31299790767341873;4.624450496697941,9.85829939346312,0.48200373011234193;12.8725613823627,19.25985926343653,0.4299949478927676;11.180432989965086,16.66956628376259,0.36993416107788013;6.216259049606396,2.5214956005638847,0.7726073029638072;14.09169690017728,18.75385645661633,0.35215361935686285;14.603292366822446,16.60900620506167,0.3210976329310884;7.527218321032059,8.071421013674462,0.4718831021201837;12.339562804418005,7.700128371370316,1.2355612104294458;7.3306056834546744,10.224232516438866,0.4980623110690712;17.29455964222974,10.524793029031557,2.1717735712224377;17.907374085828135,16.574499790079795,0.6193405958934352;7.3753230791080195,2.1821113933830447,0.35360110047809945;2.190468773292439,17.749547400915418,0.8510253612896017;8.580215925245621,7.426776189238738,2.192304742757843"
25,drone_5,9.059,4.644,7.391,15.374,"11.784160349134899,10.519441246692011,0.7862912870249883;15.6523489782676,13.94204114683013,0.21446375078860888;9.251913333818779,2.3486366396455516,1.0819306110992746;4.214142368403868,7.055616998806183,0.6364533360044078;14.714398745297114,8.62884218108568,0.3212442989896677;14.185852830782832,0.767241614191886,0.7194899880422652;10.512485987709152,12.038524446943594,2.4104729227658797;10.352539395274203,7.848753983188241,0.9622491183222672;19.14561485834919,19.473009315938913,0.4905033835209459;15.092125882565947,5.582803430558075,1.1324023418900668;15.735316337327724,18.803418983403205,0.8923976633863342;12.479362914858779,13.998173498999172,0.43744958781104604;0.9443556691349203,18.4964398767986,0.2934537264304554;13.199236492611206,6.9606107826280414,1.2510076140414492;13.488308302819526,14.192523065118435,0.9972179335064646;12.020000816567302,9.323880953963634,0.3269407397483183;10.20950359533397,11.283660337709128,0.23160390611604204;3.0955540238658283,2.745875715562799,1.514917112565135;11.979758807594896,9.234115040546483,0.9165607453597989;3.454209475400768,6.199617242155999,1.2632679894350343;12.70116875327259,18.281089183355284,1.2316419706818158;17.265497573629133,16.133680433324336,1.1394431711768997;10.062524045430445,6.377339654835549,0.45308672522218474;16.443825132431407,4.758672714602755,0.40833031366822353;19.13481052765556,4.6688660479731325,0.25435729021636116;1.7028268392122525,1.4971673725807277,1.279321240013014;16.945213551245462,11.15154350100918,0.3918279897159387;12.541919548379449,18.754033891988314,1.0002094628417204;5.882988089755203,6.613309662396266,0.22887797484303146;11.553569388895815,9.461356504774663,1.0875224379900987;7.3605414673835226,3.4124994829764494,0.48815389724015845;15.690186296035169,14.234808085816212,0.9593604715741125;16.501731636227884,5.728059845904884,2.4702685221081184;12.511944792027741,1.0045412072713502,0.3448922382613443;15.299957942023166,17.549902555770597,0.31299790767341873;4.624450496697941,9.85829939346312,0.48200373011234193;12.8725613823627,19.25985926343653,0.4299949478927676;11.180432989965086,16.66956628376259,0.36993416107788013;6.216259049606396,2.5214956005638847,0.7726073029638072;14.09169690017728,18.75385645661633,0.35215361935686285;14.603292366822446,16.60900620506167,0.3210976329310884;7.527218321032059,8.071421013674462,0.4718831021201837;12.339562804418005,7.700128371370316,1.2355612104294458;7.3306056834546744,10.224232516438866,0.4980623110690712;17.29455964222974,10.524793029031557,2.1717735712224377;17.907374085828135,16.574499790079795,0.6193405958934352;7.3753230791080195,2.1821113933830447,0.35360110047809945;2.190468773292439,17.749547400915418,0.8510253612896017;8.580215925245621,7.426776189238738,2.192304742757843"
25,drone_6,11.257,6.013,7.391,15.374,"11.784160349134899,10.519441246692011,0.7862912870249883;15.6523489782676,13.94204114683013,0.21446375078860888;9.251913333818779,2.3486366396455516,1.0819306110992746;4.214142368403868,7.055616998806183,0.6364533360044078;14.714398745297114,8.62884218108568,0.3212442989896677;14.185852830782832,0.767241614191886,0.7194899880422652;10.512485987709152,12.038524446943594,2.4104729227658797;10.352539395274203,7.848753983188241,0.9622491183222672;19.14561485834919,19.473009315938913,0.4905033835209459;15.092125882565947,5.582803430558075,1.1324023418900668;15.735316337327724,18.803418983403205,0.8923976633863342;12.479362914858779,13.998173498999172,0.43744958781104604;0.9443556691349203,18.4964398767986,0.2934537264304554;13.199236492611206,6.9606107826280414,1.2510076140414492;13.488308302819526,14.192523065118435,0.9972179335064646;12.020000816567302,9.323880953963634,0.3269407397483183;10.20950359533397,11.283660337709128,0.23160390611604204;3.0955540238658283,2.745875715562799,1.514917112565135;11.979758807594896,9.234115040546483,0.9165607453597989;3.454209475400768,6.199617242155999,1.2632679894350343;12.70116875327259,18.281089183355284,1.2316419706818158;17.265497573629133,16.133680433324336,1.1394431711768997;10.062524045430445,6.377339654835549,0.45308672522218474;16.443825132431407,4.758672714602755,0.40833031366822353;19.13481052765556,4.6688660479731325,0.25435729021636116;1.7028268392122525,1.4971673725807277,1.279321240013014;16.945213551245462,11.15154350100918,0.3918279897159387;12.541919548379449,18.754033891988314,1.0002094628417204;5.882988089755203,6.613309662396266,0.22887797484303146;11.553569388895815,9.461356504774663,1.0875224379900987;7.3605414673835226,3.4124994829764494,0.48815389724015845;15.690186296035169,14.234808085816212,0.9593604715741125;16.501731636227884,5.728059845904884,2.4702685221081184;12.511944792027741,1.0045412072713502,0.3448922382613443;15.299957942023166,17.549902555770597,0.31299790767341873;4.624450496697941,9.85829939346312,0.48200373011234193;12.8725613823627,19.25985926343653,0.4299949478927676;11.180432989965086,16.66956628376259,0.36993416107788013;6.216259049606396,2.5214956005638847,0.7726073029638072;14.09169690017728,18.75385645661633,0.35215361935686285;14.603292366822446,16.60900620506167,0.3210976329310884;7.527218321032059,8.071421013674462,0.4718831021201837;12.339562804418005,7.700128371370316,1.2355612104294458;7.3306056834546744,10.224232516438866,0.4980623110690712;17.29455964222974,10.524793029031557,2.1717735712224377;17.907374085828135,16.574499790079795,0.6193405958934352;7.3753230791080195,2.1821113933830447,0.35360110047809945;2.190468773292439,17.749547400915418,0.8510253612896017;8.580215925245621,7.426776189238738,2.192304742757843"
25,drone_7,7.354,5.010,7.391,15.374,"11.784160349134899,10.519441246692011,0.7862912870249883;15.6523489782676,13.94204114683013,0.21446375078860888;9.251913333818779,2.3486366396455516,1.0819306110992746;4.214142368403868,7.055616998806183,0.6364533360044078;14.714398745297114,8.62884218108568,0.3212442989896677;14.185852830782832,0.767241614191886,0.7194899880422652;10.512485987709152,12.038524446943594,2.4104729227658797;10.352539395274203,7.848753983188241,0.9622491183222672;19.14561485834919,19.473009315938913,0.4905033835209459;15.092125882565947,5.582803430558075,1.1324023418900668;15.735316337327724,18.803418983403205,0.8923976633863342;12.479362914858779,13.998173498999172,0.43744958781104604;0.9443556691349203,18.4964398767986,0.2934537264304554;13.199236492611206,6.9606107826280414,1.2510076140414492;13.488308302819526,14.192523065118435,0.9972179335064646;12.020000816567302,9.323880953963634,0.3269407397483183;10.20950359533397,11.283660337709128,0.23160390611604204;3.0955540238658283,2.745875715562799,1.514917112565135;11.979758807594896,9.234115040546483,0.9165607453597989;3.454209475400768,6.199617242155999,1.2632679894350343;12.70116875327259,18.281089183355284,1.2316419706818158;17.265497573629133,16.133680433324336,1.1394431711768997;10.062524045430445,6.377339654835549,0.45308672522218474;16.443825132431407,4.758672714602755,0.40833031366822353;19.13481052765556,4.6688660479731325,0.25435729021636116;1.7028268392122525,1.4971673725807277,1.279321240013014;16.945213551245462,11.15154350100918,0.3918279897159387;12.541919548379449,18.754033891988314,1.0002094628417204;5.882988089755203,6.613309662396266,0.22887797484303146;11.553569388895815,9.461356504774663,1.0875224379900987;7.3605414673835226,3.4124994829764494,0.48815389724015845;15.690186296035169,14.234808085816212,0.9593604715741125;16.501731636227884,5.728059845904884,2.4702685221081184;12.511944792027741,1.0045412072713502,0.3448922382613443;15.299957942023166,17.549902555770597,0.31299790767341873;4.624450496697941,9.85829939346312,0.48200373011234193;12.8725613823627,19.25985926343653,0.4299949478927676;11.180432989965086,16.66956628376259,0.36993416107788013;6.216259049606396,2.5214956005638847,0.7726073029638072;14.09169690017728,18.75385645661633,0.35215361935686285;14.603292366822446,16.60900620506167,0.3210976329310884;7.527218321032059,8.071421013674462,0.4718831021201837;12.339562804418005,7.700128371370316,1.2355612104294458;7.3306056834546744,10.224232516438866,0.4980623110690712;17.29455964222974,10.524793029031557,2.1717735712224377;17.907374085828135,16.574499790079795,0.6193405958934352;7.3753230791080195,2.1821113933830447,0.35360110047809945;2.190468773292439,17.749547400915418,0.8510253612896017;8.580215925245621,7.426776189238738,2.192304742757843"
25,drone_8,6.001,10.551,7.391,15.374,"11.784160349134899,10.519441246692011,0.7862912870249883;15.6523489782676,13.94204114683013,0.21446375078860888;9.251913333818779,2.3486366396455516,1.0819306110992746;4.214142368403868,7.055616998806183,0.6364533360044078;14.714398745297114,8.62884218108568,0.3212442989896677;14.185852830782832,0.767241614191886,0.7194899880422652;10.512485987709152,12.038524446943594,2.4104729227658797;10.352539395274203,7.848753983188241,0.9622491183222672;19.14561485834919,19.473009315938913,0.4905033835209459;15.092125882565947,5.582803430558075,1.1324023418900668;15.735316337327724,18.803418983403205,0.8923976633863342;12.479362914858779,13.998173498999172,0.43744958781104604;0.9443556691349203,18.4964398767986,0.2934537264304554;13.199236492611206,6.9606107826280414,1.2510076140414492;13.488308302819526,14.192523065118435,0.9972179335064646;12.020000816567302,9.323880953963634,0.3269407397483183;10.20950359533397,11.283660337709128,0.23160390611604204;3.0955540238658283,2.745875715562799,1.514917112565135;11.979758807594896,9.234115040546483,0.9165607453597989;3.454209475400768,6.199617242155999,1.2632679894350343;12.70116875327259,18.281089183355284,1.2316419706818158;17.265497573629133,16.133680433324336,1.1394431711768997;10.062524045430445,6.377339654835549,0.45308672522218474;16.443825132431407,4.758672714602755,0.40833031366822353;19.13481052765556,4.6688660479731325,0.25435729021636116;1.7028268392122525,1.4971673725807277,1.279321240013014;16.945213551245462,11.15154350100918,0.3918279897159387;12.541919548379449,18.754033891988314,1.0002094628417204;5.882988089755203,6.613309662396266,0.22887797484303146;11.553569388895815,9.461356504774663,1.0875224379900987;7.3605414673835226,3.4124994829764494,0.48815389724015845;15.690186296035169,14.234808085816212,0.9593604715741125;16.501731636227884,5.728059845904884,2.4702685221081184;12.511944792027741,1.0045412072713502,0.3448922382613443;15.299957942023166,17.549902555770597,0.31299790767341873;4.624450496697941,9.85829939346312,0.48200373011234193;12.8725613823627,19.25985926343653,0.4299949478927676;11.180432989965086,16.66956628376259,0.36993416107788013;6.216259049606396,2.5214956005638847,0.7726073029638072;14.09169690017728,18.75385645661633,0.35215361935686285;14.603292366822446,16.60900620506167,0.3210976329310884;7.527218321032059,8.071421013674462,0.4718831021201837;12.339562804418005,7.700128371370316,1.2355612104294458;7.3306056834546744,10.224232516438866,0.4980623110690712;17.29455964222974,10.524793029031557,2.1717735712224377;17.907374085828135,16.574499790079795,0.6193405958934352;7.3753230791080195,2.1821113933830447,0.35360110047809945;2.190468773292439,17.749547400915418,0.8510253612896017;8.580215925245621,7.426776189238738,2.192304742757843"
25,drone_9,5.684,6.027,7.391,15.374,"11.784160349134899,10.519441246692011,0.7862912870249883;15.6523489782676,13.94204114683013,0.21446375078860888;9.251913333818779,2.3486366396455516,1.0819306110992746;4.214142368403868,7.055616998806183,0.6364533360044078;14.714398745297114,8.62884218108568,0.3212442989896677;14.185852830782832,0.767241614191886,0.7194899880422652;10.512485987709152,12.038524446943594,2.4104729227658797;10.352539395274203,7.848753983188241,0.9622491183222672;19.14561485834919,19.473009315938913,0.4905033835209459;15.092125882565947,5.582803430558075,1.1324023418900668;15.735316337327724,18.803418983403205,0.8923976633863342;12.479362914858779,13.998173498999172,0.43744958781104604;0.9443556691349203,18.4964398767986,0.2934537264304554;13.199236492611206,6.9606107826280414,1.2510076140414492;13.488308302819526,14.192523065118435,0.9972179335064646;12.020000816567302,9.323880953963634,0.3269407397483183;10.20950359533397,11.283660337709128,0.23160390611604204;3.0955540238658283,2.745875715562799,1.514917112565135;11.979758807594896,9.234115040546483,0.9165607453597989;3.454209475400768,6.199617242155999,1.2632679894350343;12.70116875327259,18.281089183355284,1.2316419706818158;17.265497573629133,16.133680433324336,1.1394431711768997;10.062524045430445,6.377339654835549,0.45308672522218474;16.443825132431407,4.758672714602755,0.40833031366822353;19.13481052765556,4.6688660479731325,0.25435729021636116;1.7028268392122525,1.4971673725807277,1.279321240013014;16.945213551245462,11.15154350100918,0.3918279897159387;12.541919548379449,18.754033891988314,1.0002094628417204;5.882988089755203,6.613309662396266,0.22887797484303146;11.553569388895815,9.461356504774663,1.0875224379900987;7.3605414673835226,3.4124994829764494,0.48815389724015845;15.690186296035169,14.234808085816212,0.9593604715741125;16.501731636227884,5.728059845904884,2.4702685221081184;12.511944792027741,1.0045412072713502,0.3448922382613443;15.299957942023166,17.549902555770597,0.31299790767341873;4.624450496697941,9.85829939346312,0.48200373011234193;12.8725613823627,19.25985926343653,0.4299949478927676;11.180432989965086,16.66956628376259,0.36993416107788013;6.216259049606396,2.5214956005638847,0.7726073029638072;14.09169690017728,18.75385645661633,0.35215361935686285;14.603292366822446,16.60900620506167,0.3210976329310884;7.527218321032059,8.071421013674462,0.4718831021201837;12.339562804418005,7.700128371370316,1.2355612104294458;7.3306056834546744,10.224232516438866,0.4980623110690712;17.29455964222974,10.524793029031557,2.1717735712224377;17.907374085828135,16.574499790079795,0.6193405958934352;7.3753230791080195,2.1821113933830447,0.35360110047809945;2.190468773292439,17.749547400915418,0.8510253612896017;8.580215925245621,7.426776189238738,2.192304742757843"
26,drone_0,6.406,5.830,7.391,15.374,"11.784160349134899,10.519441246692011,0.7862912870249883;15.6523489782676,13.94204114683013,0.21446375078860888;9.251913333818779,2.3486366396455516,1.0819306110992746;4.214142368403868,7.055616998806183,0.6364533360044078;14.714398745297114,8.62884218108568,0.3212442989896677;14.185852830782832,0.767241614191886,0.7194899880422652;10.512485987709152,12.038524446943594,2.4104729227658797;10.352539395274203,7.848753983188241,0.9622491183222672;19.14561485834919,19.473009315938913,0.4905033835209459;15.092125882565947,5.582803430558075,1.1324023418900668;15.735316337327724,18.803418983403205,0.8923976633863342;12.479362914858779,13.998173498999172,0.43744958781104604;0.9443556691349203,18.4964398767986,0.2934537264304554;13.199236492611206,6.9606107826280414,1.2510076140414492;13.488308302819526,14.192523065118435,0.9972179335064646;12.020000816567302,9.323880953963634,0.3269407397483183;10.20950359533397,11.283660337709128,0.23160390611604204;3.0955540238658283,2.745875715562799,1.514917112565135;11.979758807594896,9.234115040546483,0.9165607453597989;3.454209475400768,6.199617242155999,1.2632679894350343;12.70116875327259,18.281089183355284,1.2316419706818158;17.265497573629133,16.133680433324336,1.1394431711768997;10.062524045430445,6.377339654835549,0.45308672522218474;16.443825132431407,4.758672714602755,0.40833031366822353;19.13481052765556,4.6688660479731325,0.25435729021636116;1.7028268392122525,1.4971673725807277,1.279321240013014;16.945213551245462,11.15154350100918,0.3918279897159387;12.541919548379449,18.754033891988314,1.0002094628417204;5.882988089755203,6.613309662396266,0.22887797484303146;11.553569388895815,9.461356504774663,1.0875224379900987;7.3605414673835226,3.4124994829764494,0.48815389724015845;15.690186296035169,14.234808085816212,0.9593604715741125;16.501731636227884,5.728059845904884,2.4702685221081184;12.511944792027741,1.0045412072713502,0.3448922382613443;15.299957942023166,17.549902555770597,0.31299790767341873;4.624450496697941,9.85829939346312,0.48200373011234193;12.8725613823627,19.25985926343653,0.4299949478927676;11.180432989965086,16.66956628376259,0.36993416107788013;6.216259049606396,2.5214956005638847,0.7726073029638072;14.09169690017728,18.75385645661633,0.35215361935686285;14.603292366822446,16.60900620506167,0.3210976329310884;7.527218321032059,8.071421013674462,0.4718831021201837;12.339562804418005,7.700128371370316,1.2355612104294458;7.3306056834546744,10.224232516438866,0.4980623110690712;17.29455964222974,10.524793029031557,2.1717735712224377;17.907374085828135,16.574499790079795,0.6193405958934352;7.3753230791080195,2.1821113933830447,0.35360110047809945;2.190468773292439,17.749547400915418,0.8510253612896017;8.580215925245621,7.426776189238738,2.192304742757843"
26,drone_1,5.804,5.482,7.391,15.374,"11.784160349134899,10.519441246692011,0.7862912870249883;15.6523489782676,13.94204114683013,0.21446375078860888;9.251913333818779,2.3486366396455516,1.0819306110992746;4.214142368403868,7.055616998806183,0.6364533360044078;14.714398745297114,8.62884218108568,0.3212442989896677;14.185852830782832,0.767241614191886,0.7194899880422652;10.512485987709152,12.038524446943594,2.4104729227658797;10.352539395274203,7.848753983188241,0.9622491183222672;19.14561485834919,19.473009315938913,0.4905033835209459;15.092125882565947,5.582803430558075,1.1324023418900668;15.735316337327724,18.803418983403205,0.8923976633863342;12.479362914858779,13.998173498999172,0.43744958781104604;0.9443556691349203,18.4964398767986,0.2934537264304554;13.199236492611206,6.9606107826280414,1.2510076140414492;13.488308302819526,14.192523065118435,0.9972179335064646;12.020000816567302,9.323880953963634,0.3269407397483183;10.20950359533397,11.283660337709128,0.23160390611604204;3.0955540238658283,2.745875715562799,1.514917112565135;11.979758807594896,9.234115040546483,0.9165607453597989;3.454209475400768,6.199617242155999,1.2632679894350343;12.70116875327259,18.281089183355284,1.2316419706818158;17.265497573629133,16.133680433324336,1.1394431711768997;10.062524045430445,6.377339654835549,0.45308672522218474;16.443825132431407,4.758672714602755,0.40833031366822353;19.13481052765556,4.6688660479731325,0.25435729021636116;1.7028268392122525,1.4971673725807277,1.279321240013014;16.945213551245462,11.15154350100918,0.3918279897159387;12.541919548379449,18.754033891988314,1.0002094628417204;5.882988089755203,6.613309662396266,0.22887797484303146;11.553569388895815,9.461356504774663,1.0875224379900987;7.3605414673835226,3.4124994829764494,0.48815389724015845;15.690186296035169,14.234808085816212,0.9593604715741125;16.501731636227884,5.728059845904884,2.4702685221081184;12.511944792027741,1.0045412072713502,0.3448922382613443;15.299957942023166,17.549902555770597,0.31299790767341873;4.624450496697941,9.85829939346312,0.48200373011234193;12.8725613823627,19.25985926343653,0.4299949478927676;11.180432989965086,16.66956628376259,0.36993416107788013;6.216259049606396,2.5214956005638847,0.7726073029638072;14.09169690017728,18.75385645661633,0.35215361935686285;14.603292366822446,16.60900620506167,0.3210976329310884;7.527218321032059,8.071421013674462,0.4718831021201837;12.339562804418005,7.700128371370316,1.2355612104294458;7.3306056834546744,10.224232516438866,0.4980623110690712;17.29455964222974,10.524793029031557,2.1717735712224377;17.907374085828135,16.574499790079795,0.6193405958934352;7.3753230791080195,2.1821113933830447,0.35360110047809945;2.190468773292439,17.749547400915418,0.8510253612896017;8.580215925245621,7.426776189238738,2.192304742757843"
