Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
221,drone_3,13.047,7.611,4.461,4.476,"9.862904598180245,17.02433934864932,0.20710773325126294;4.575273775271241,16.205273546103854,1.9099224738084277;8.016867173617301,11.103443730995417,1.05330950683828;13.93524030518632,17.512724337852458,0.46289628701902635;13.84758209492858,5.5099078413618,0.3804434177468598;2.677522951915828,13.567567912869144,0.21157801668672777;10.500417126413554,14.860200908338909,0.4782746815133045;6.983964117210696,15.973297393263124,0.3198004224195422;12.27276562771942,10.091361404828127,1.9308531512898002;19.348647377466396,3.1473398370250525,0.25559572771506595;13.776892826272569,17.932356483273555,1.303384723440445;10.043953821848676,5.988229199066616,1.9948065727209063;9.524573907339986,7.329386208196879,0.2433603075544247;13.297745149578944,2.7142816155263594,2.469182359583492;15.763556134626214,3.1325721500871033,2.3736625635485615;19.01115852012535,9.567332501561149,0.6262402468240941;9.181823468619013,3.156556348951129,0.2794511529006235;2.7614057482798002,8.270947326564539,0.3700330813321043;8.152356940530476,12.855014347818447,0.9039135961625034;9.897941438946754,14.387488967113654,2.01855913058607;18.91841257674314,13.646572658238588,0.23274371751470938;7.963989995914127,10.204950270293086,1.0071387754955257;4.860511168853678,12.895753401084235,0.44830082295244855;14.47897994836076,8.956532203083581,0.7599095489325055;2.410397673636187,13.518568622352383,2.2611015036642312;1.8045793453006373,14.726803787370718,0.871747398316736;9.13794144701473,10.12748479645508,0.4588186015101389;10.045172115773866,1.4630072218122991,1.000351398732915;8.00187331474806,8.618333440271838,2.100121002596442"
221,drone_4,12.326,7.572,4.461,4.476,"9.862904598180245,17.02433934864932,0.20710773325126294;4.575273775271241,16.205273546103854,1.9099224738084277;8.016867173617301,11.103443730995417,1.05330950683828;13.93524030518632,17.512724337852458,0.46289628701902635;13.84758209492858,5.5099078413618,0.3804434177468598;2.677522951915828,13.567567912869144,0.21157801668672777;10.500417126413554,14.860200908338909,0.4782746815133045;6.983964117210696,15.973297393263124,0.3198004224195422;12.27276562771942,10.091361404828127,1.9308531512898002;19.348647377466396,3.1473398370250525,0.25559572771506595;13.776892826272569,17.932356483273555,1.303384723440445;10.043953821848676,5.988229199066616,1.9948065727209063;9.524573907339986,7.329386208196879,0.2433603075544247;13.297745149578944,2.7142816155263594,2.469182359583492;15.763556134626214,3.1325721500871033,2.3736625635485615;19.01115852012535,9.567332501561149,0.6262402468240941;9.181823468619013,3.156556348951129,0.2794511529006235;2.7614057482798002,8.270947326564539,0.3700330813321043;8.152356940530476,12.855014347818447,0.9039135961625034;9.897941438946754,14.387488967113654,2.01855913058607;18.91841257674314,13.646572658238588,0.23274371751470938;7.963989995914127,10.204950270293086,1.0071387754955257;4.860511168853678,12.895753401084235,0.44830082295244855;14.47897994836076,8.956532203083581,0.7599095489325055;2.410397673636187,13.518568622352383,2.2611015036642312;1.8045793453006373,14.726803787370718,0.871747398316736;9.13794144701473,10.12748479645508,0.4588186015101389;10.045172115773866,1.4630072218122991,1.000351398732915;8.00187331474806,8.618333440271838,2.100121002596442"
221,drone_5,10.400,8.473,4.461,4.476,"9.862904598180245,17.02433934864932,0.20710773325126294;4.575273775271241,16.205273546103854,1.9099224738084277;8.016867173617301,11.103443730995417,1.05330950683828;13.93524030518632,17.512724337852458,0.46289628701902635;13.84758209492858,5.5099078413618,0.3804434177468598;2.677522951915828,13.567567912869144,0.21157801668672777;10.500417126413554,14.860200908338909,0.4782746815133045;6.983964117210696,15.973297393263124,0.3198004224195422;12.27276562771942,10.091361404828127,1.9308531512898002;19.348647377466396,3.1473398370250525,0.25559572771506595;13.776892826272569,17.932356483273555,1.303384723440445;10.043953821848676,5.988229199066616,1.9948065727209063;9.524573907339986,7.329386208196879,0.2433603075544247;13.297745149578944,2.7142816155263594,2.469182359583492;15.763556134626214,3.1325721500871033,2.3736625635485615;19.01115852012535,9.567332501561149,0.6262402468240941;9.181823468619013,3.156556348951129,0.2794511529006235;2.7614057482798002,8.270947326564539,0.3700330813321043;8.152356940530476,12.855014347818447,0.9039135961625034;9.897941438946754,14.387488967113654,2.01855913058607;18.91841257674314,13.646572658238588,0.23274371751470938;7.963989995914127,10.204950270293086,1.0071387754955257;4.860511168853678,12.895753401084235,0.44830082295244855;14.47897994836076,8.956532203083581,0.7599095489325055;2.410397673636187,13.518568622352383,2.2611015036642312;1.8045793453006373,14.726803787370718,0.871747398316736;9.13794144701473,10.12748479645508,0.4588186015101389;10.045172115773866,1.4630072218122991,1.000351398732915;8.00187331474806,8.618333440271838,2.100121002596442"
221,drone_8,12.755,6.648,4.461,4.476,"9.862904598180245,17.02433934864932,0.20710773325126294;4.575273775271241,16.205273546103854,1.9099224738084277;8.016867173617301,11.103443730995417,1.05330950683828;13.93524030518632,17.512724337852458,0.46289628701902635;13.84758209492858,5.5099078413618,0.3804434177468598;2.677522951915828,13.567567912869144,0.21157801668672777;10.500417126413554,14.860200908338909,0.4782746815133045;6.983964117210696,15.973297393263124,0.3198004224195422;12.27276562771942,10.091361404828127,1.9308531512898002;19.348647377466396,3.1473398370250525,0.25559572771506595;13.776892826272569,17.932356483273555,1.303384723440445;10.043953821848676,5.988229199066616,1.9948065727209063;9.524573907339986,7.329386208196879,0.2433603075544247;13.297745149578944,2.7142816155263594,2.469182359583492;15.763556134626214,3.1325721500871033,2.3736625635485615;19.01115852012535,9.567332501561149,0.6262402468240941;9.181823468619013,3.156556348951129,0.2794511529006235;2.7614057482798002,8.270947326564539,0.3700330813321043;8.152356940530476,12.855014347818447,0.9039135961625034;9.897941438946754,14.387488967113654,2.01855913058607;18.91841257674314,13.646572658238588,0.23274371751470938;7.963989995914127,10.204950270293086,1.0071387754955257;4.860511168853678,12.895753401084235,0.44830082295244855;14.47897994836076,8.956532203083581,0.7599095489325055;2.410397673636187,13.518568622352383,2.2611015036642312;1.8045793453006373,14.726803787370718,0.871747398316736;9.13794144701473,10.12748479645508,0.4588186015101389;10.045172115773866,1.4630072218122991,1.000351398732915;8.00187331474806,8.618333440271838,2.100121002596442"
221,drone_9,12.719,5.623,4.461,4.476,"9.862904598180245,17.02433934864932,0.20710773325126294;4.575273775271241,16.205273546103854,1.9099224738084277;8.016867173617301,11.103443730995417,1.05330950683828;13.93524030518632,17.512724337852458,0.46289628701902635;13.84758209492858,5.5099078413618,0.3804434177468598;2.677522951915828,13.567567912869144,0.21157801668672777;10.500417126413554,14.860200908338909,0.4782746815133045;6.983964117210696,15.973297393263124,0.3198004224195422;12.27276562771942,10.091361404828127,1.9308531512898002;19.348647377466396,3.1473398370250525,0.25559572771506595;13.776892826272569,17.932356483273555,1.303384723440445;10.043953821848676,5.988229199066616,1.9948065727209063;9.524573907339986,7.329386208196879,0.2433603075544247;13.297745149578944,2.7142816155263594,2.469182359583492;15.763556134626214,3.1325721500871033,2.3736625635485615;19.01115852012535,9.567332501561149,0.6262402468240941;9.181823468619013,3.156556348951129,0.2794511529006235;2.7614057482798002,8.270947326564539,0.3700330813321043;8.152356940530476,12.855014347818447,0.9039135961625034;9.897941438946754,14.387488967113654,2.01855913058607;18.91841257674314,13.646572658238588,0.23274371751470938;7.963989995914127,10.204950270293086,1.0071387754955257;4.860511168853678,12.895753401084235,0.44830082295244855;14.47897994836076,8.956532203083581,0.7599095489325055;2.410397673636187,13.518568622352383,2.2611015036642312;1.8045793453006373,14.726803787370718,0.871747398316736;9.13794144701473,10.12748479645508,0.4588186015101389;10.045172115773866,1.4630072218122991,1.000351398732915;8.00187331474806,8.618333440271838,2.100121002596442"
222,drone_0,11.613,7.799,4.461,4.476,"9.862904598180245,17.02433934864932,0.20710773325126294;4.575273775271241,16.205273546103854,1.9099224738084277;8.016867173617301,11.103443730995417,1.05330950683828;13.93524030518632,17.512724337852458,0.46289628701902635;13.84758209492858,5.5099078413618,0.3804434177468598;2.677522951915828,13.567567912869144,0.21157801668672777;10.500417126413554,14.860200908338909,0.4782746815133045;6.983964117210696,15.973297393263124,0.3198004224195422;12.27276562771942,10.091361404828127,1.9308531512898002;19.348647377466396,3.1473398370250525,0.25559572771506595;13.776892826272569,17.932356483273555,1.303384723440445;10.043953821848676,5.988229199066616,1.9948065727209063;9.524573907339986,7.329386208196879,0.2433603075544247;13.297745149578944,2.7142816155263594,2.469182359583492;15.763556134626214,3.1325721500871033,2.3736625635485615;19.01115852012535,9.567332501561149,0.6262402468240941;9.181823468619013,3.156556348951129,0.2794511529006235;2.7614057482798002,8.270947326564539,0.3700330813321043;8.152356940530476,12.855014347818447,0.9039135961625034;9.897941438946754,14.387488967113654,2.01855913058607;18.91841257674314,13.646572658238588,0.23274371751470938;7.963989995914127,10.204950270293086,1.0071387754955257;4.860511168853678,12.895753401084235,0.44830082295244855;14.47897994836076,8.956532203083581,0.7599095489325055;2.410397673636187,13.518568622352383,2.2611015036642312;1.8045793453006373,14.726803787370718,0.871747398316736;9.13794144701473,10.12748479645508,0.4588186015101389;10.045172115773866,1.4630072218122991,1.000351398732915;8.00187331474806,8.618333440271838,2.100121002596442"
222,drone_1,10.986,8.183,4.461,4.476,"9.862904598180245,17.02433934864932,0.20710773325126294;4.575273775271241,16.205273546103854,1.9099224738084277;8.016867173617301,11.103443730995417,1.05330950683828;13.93524030518632,17.512724337852458,0.46289628701902635;13.84758209492858,5.5099078413618,0.3804434177468598;2.677522951915828,13.567567912869144,0.21157801668672777;10.500417126413554,14.860200908338909,0.4782746815133045;6.983964117210696,15.973297393263124,0.3198004224195422;12.27276562771942,10.091361404828127,1.9308531512898002;19.348647377466396,3.1473398370250525,0.25559572771506595;13.776892826272569,17.932356483273555,1.303384723440445;10.043953821848676,5.988229199066616,1.9948065727209063;9.524573907339986,7.329386208196879,0.2433603075544247;13.297745149578944,2.7142816155263594,2.469182359583492;15.763556134626214,3.1325721500871033,2.3736625635485615;19.01115852012535,9.567332501561149,0.6262402468240941;9.181823468619013,3.156556348951129,0.2794511529006235;2.7614057482798002,8.270947326564539,0.3700330813321043;8.152356940530476,12.855014347818447,0.9039135961625034;9.897941438946754,14.387488967113654,2.01855913058607;18.91841257674314,13.646572658238588,0.23274371751470938;7.963989995914127,10.204950270293086,1.0071387754955257;4.860511168853678,12.895753401084235,0.44830082295244855;14.47897994836076,8.956532203083581,0.7599095489325055;2.410397673636187,13.518568622352383,2.2611015036642312;1.8045793453006373,14.726803787370718,0.871747398316736;9.13794144701473,10.12748479645508,0.4588186015101389;10.045172115773866,1.4630072218122991,1.000351398732915;8.00187331474806,8.618333440271838,2.100121002596442"
222,drone_2,12.411,6.901,4.461,4.476,"9.862904598180245,17.02433934864932,0.20710773325126294;4.575273775271241,16.205273546103854,1.9099224738084277;8.016867173617301,11.103443730995417,1.05330950683828;13.93524030518632,17.512724337852458,0.46289628701902635;13.84758209492858,5.5099078413618,0.3804434177468598;2.677522951915828,13.567567912869144,0.21157801668672777;10.500417126413554,14.860200908338909,0.4782746815133045;6.983964117210696,15.973297393263124,0.3198004224195422;12.27276562771942,10.091361404828127,1.9308531512898002;19.348647377466396,3.1473398370250525,0.25559572771506595;13.776892826272569,17.932356483273555,1.303384723440445;10.043953821848676,5.988229199066616,1.9948065727209063;9.524573907339986,7.329386208196879,0.2433603075544247;13.297745149578944,2.7142816155263594,2.469182359583492;15.763556134626214,3.1325721500871033,2.3736625635485615;19.01115852012535,9.567332501561149,0.6262402468240941;9.181823468619013,3.156556348951129,0.2794511529006235;2.7614057482798002,8.270947326564539,0.3700330813321043;8.152356940530476,12.855014347818447,0.9039135961625034;9.897941438946754,14.387488967113654,2.01855913058607;18.91841257674314,13.646572658238588,0.23274371751470938;7.963989995914127,10.204950270293086,1.0071387754955257;4.860511168853678,12.895753401084235,0.44830082295244855;14.47897994836076,8.956532203083581,0.7599095489325055;2.410397673636187,13.518568622352383,2.2611015036642312;1.8045793453006373,14.726803787370718,0.871747398316736;9.13794144701473,10.12748479645508,0.4588186015101389;10.045172115773866,1.4630072218122991,1.000351398732915;8.00187331474806,8.618333440271838,2.100121002596442"
222,drone_3,13.172,7.532,4.461,4.476,"9.862904598180245,17.02433934864932,0.20710773325126294;4.575273775271241,16.205273546103854,1.9099224738084277;8.016867173617301,11.103443730995417,1.05330950683828;13.93524030518632,17.512724337852458,0.46289628701902635;13.84758209492858,5.5099078413618,0.3804434177468598;2.677522951915828,13.567567912869144,0.21157801668672777;10.500417126413554,14.860200908338909,0.4782746815133045;6.983964117210696,15.973297393263124,0.3198004224195422;12.27276562771942,10.091361404828127,1.9308531512898002;19.348647377466396,3.1473398370250525,0.25559572771506595;13.776892826272569,17.932356483273555,1.303384723440445;10.043953821848676,5.988229199066616,1.9948065727209063;9.524573907339986,7.329386208196879,0.2433603075544247;13.297745149578944,2.7142816155263594,2.469182359583492;15.763556134626214,3.1325721500871033,2.3736625635485615;19.01115852012535,9.567332501561149,0.6262402468240941;9.181823468619013,3.156556348951129,0.2794511529006235;2.7614057482798002,8.270947326564539,0.3700330813321043;8.152356940530476,12.855014347818447,0.9039135961625034;9.897941438946754,14.387488967113654,2.01855913058607;18.91841257674314,13.646572658238588,0.23274371751470938;7.963989995914127,10.204950270293086,1.0071387754955257;4.860511168853678,12.895753401084235,0.44830082295244855;14.47897994836076,8.956532203083581,0.7599095489325055;2.410397673636187,13.518568622352383,2.2611015036642312;1.8045793453006373,14.726803787370718,0.871747398316736;9.13794144701473,10.12748479645508,0.4588186015101389;10.045172115773866,1.4630072218122991,1.000351398732915;8.00187331474806,8.618333440271838,2.100121002596442"
222,drone_4,12.336,7.536,4.461,4.476,"9.862904598180245,17.02433934864932,0.20710773325126294;4.575273775271241,16.205273546103854,1.9099224738084277;8.016867173617301,11.103443730995417,1.05330950683828;13.93524030518632,17.512724337852458,0.46289628701902635;13.84758209492858,5.5099078413618,0.3804434177468598;2.677522951915828,13.567567912869144,0.21157801668672777;10.500417126413554,14.860200908338909,0.4782746815133045;6.983964117210696,15.973297393263124,0.3198004224195422;12.27276562771942,10.091361404828127,1.9308531512898002;19.348647377466396,3.1473398370250525,0.25559572771506595;13.776892826272569,17.932356483273555,1.303384723440445;10.043953821848676,5.988229199066616,1.9948065727209063;9.524573907339986,7.329386208196879,0.2433603075544247;13.297745149578944,2.7142816155263594,2.469182359583492;15.763556134626214,3.1325721500871033,2.3736625635485615;19.01115852012535,9.567332501561149,0.6262402468240941;9.181823468619013,3.156556348951129,0.2794511529006235;2.7614057482798002,8.270947326564539,0.3700330813321043;8.152356940530476,12.855014347818447,0.9039135961625034;9.897941438946754,14.387488967113654,2.01855913058607;18.91841257674314,13.646572658238588,0.23274371751470938;7.963989995914127,10.204950270293086,1.0071387754955257;4.860511168853678,12.895753401084235,0.44830082295244855;14.47897994836076,8.956532203083581,0.7599095489325055;2.410397673636187,13.518568622352383,2.2611015036642312;1.8045793453006373,14.726803787370718,0.871747398316736;9.13794144701473,10.12748479645508,0.4588186015101389;10.045172115773866,1.4630072218122991,1.000351398732915;8.00187331474806,8.618333440271838,2.100121002596442"
222,drone_5,10.464,8.522,4.461,4.476,"9.862904598180245,17.02433934864932,0.20710773325126294;4.575273775271241,16.205273546103854,1.9099224738084277;8.016867173617301,11.103443730995417,1.05330950683828;13.93524030518632,17.512724337852458,0.46289628701902635;13.84758209492858,5.5099078413618,0.3804434177468598;2.677522951915828,13.567567912869144,0.21157801668672777;10.500417126413554,14.860200908338909,0.4782746815133045;6.983964117210696,15.973297393263124,0.3198004224195422;12.27276562771942,10.091361404828127,1.9308531512898002;19.348647377466396,3.1473398370250525,0.25559572771506595;13.776892826272569,17.932356483273555,1.303384723440445;10.043953821848676,5.988229199066616,1.9948065727209063;9.524573907339986,7.329386208196879,0.2433603075544247;13.297745149578944,2.7142816155263594,2.469182359583492;15.763556134626214,3.1325721500871033,2.3736625635485615;19.01115852012535,9.567332501561149,0.6262402468240941;9.181823468619013,3.156556348951129,0.2794511529006235;2.7614057482798002,8.270947326564539,0.3700330813321043;8.152356940530476,12.855014347818447,0.9039135961625034;9.897941438946754,14.387488967113654,2.01855913058607;18.91841257674314,13.646572658238588,0.23274371751470938;7.963989995914127,10.204950270293086,1.0071387754955257;4.860511168853678,12.895753401084235,0.44830082295244855;14.47897994836076,8.956532203083581,0.7599095489325055;2.410397673636187,13.518568622352383,2.2611015036642312;1.8045793453006373,14.726803787370718,0.871747398316736;9.13794144701473,10.12748479645508,0.4588186015101389;10.045172115773866,1.4630072218122991,1.000351398732915;8.00187331474806,8.618333440271838,2.100121002596442"
222,drone_8,12.737,6.522,4.461,4.476,"9.862904598180245,17.02433934864932,0.20710773325126294;4.575273775271241,16.205273546103854,1.9099224738084277;8.016867173617301,11.103443730995417,1.05330950683828;13.93524030518632,17.512724337852458,0.46289628701902635;13.84758209492858,5.5099078413618,0.3804434177468598;2.677522951915828,13.567567912869144,0.21157801668672777;10.500417126413554,14.860200908338909,0.4782746815133045;6.983964117210696,15.973297393263124,0.3198004224195422;12.27276562771942,10.091361404828127,1.9308531512898002;19.348647377466396,3.1473398370250525,0.25559572771506595;13.776892826272569,17.932356483273555,1.303384723440445;10.043953821848676,5.988229199066616,1.9948065727209063;9.524573907339986,7.329386208196879,0.2433603075544247;13.297745149578944,2.7142816155263594,2.469182359583492;15.763556134626214,3.1325721500871033,2.3736625635485615;19.01115852012535,9.567332501561149,0.6262402468240941;9.181823468619013,3.156556348951129,0.2794511529006235;2.7614057482798002,8.270947326564539,0.3700330813321043;8.152356940530476,12.855014347818447,0.9039135961625034;9.897941438946754,14.387488967113654,2.01855913058607;18.91841257674314,13.646572658238588,0.23274371751470938;7.963989995914127,10.204950270293086,1.0071387754955257;4.860511168853678,12.895753401084235,0.44830082295244855;14.47897994836076,8.956532203083581,0.7599095489325055;2.410397673636187,13.518568622352383,2.2611015036642312;1.8045793453006373,14.726803787370718,0.871747398316736;9.13794144701473,10.12748479645508,0.4588186015101389;10.045172115773866,1.4630072218122991,1.000351398732915;8.00187331474806,8.618333440271838,2.100121002596442"
222,drone_9,12.672,5.703,4.461,4.476,"9.862904598180245,17.02433934864932,0.20710773325126294;4.575273775271241,16.205273546103854,1.9099224738084277;8.016867173617301,11.103443730995417,1.05330950683828;13.93524030518632,17.512724337852458,0.46289628701902635;13.84758209492858,5.5099078413618,0.3804434177468598;2.677522951915828,13.567567912869144,0.21157801668672777;10.500417126413554,14.860200908338909,0.4782746815133045;6.983964117210696,15.973297393263124,0.3198004224195422;12.27276562771942,10.091361404828127,1.9308531512898002;19.348647377466396,3.1473398370250525,0.25559572771506595;13.776892826272569,17.932356483273555,1.303384723440445;10.043953821848676,5.988229199066616,1.9948065727209063;9.524573907339986,7.329386208196879,0.2433603075544247;13.297745149578944,2.7142816155263594,2.469182359583492;15.763556134626214,3.1325721500871033,2.3736625635485615;19.01115852012535,9.567332501561149,0.6262402468240941;9.181823468619013,3.156556348951129,0.2794511529006235;2.7614057482798002,8.270947326564539,0.3700330813321043;8.152356940530476,12.855014347818447,0.9039135961625034;9.897941438946754,14.387488967113654,2.01855913058607;18.91841257674314,13.646572658238588,0.23274371751470938;7.963989995914127,10.204950270293086,1.0071387754955257;4.860511168853678,12.895753401084235,0.44830082295244855;14.47897994836076,8.956532203083581,0.7599095489325055;2.410397673636187,13.518568622352383,2.2611015036642312;1.8045793453006373,14.726803787370718,0.871747398316736;9.13794144701473,10.12748479645508,0.4588186015101389;10.045172115773866,1.4630072218122991,1.000351398732915;8.00187331474806,8.618333440271838,2.100121002596442"
223,drone_0,11.669,7.704,4.461,4.476,"9.862904598180245,17.02433934864932,0.20710773325126294;4.575273775271241,16.205273546103854,1.9099224738084277;8.016867173617301,11.103443730995417,1.05330950683828;13.93524030518632,17.512724337852458,0.46289628701902635;13.84758209492858,5.5099078413618,0.3804434177468598;2.677522951915828,13.567567912869144,0.21157801668672777;10.500417126413554,14.860200908338909,0.4782746815133045;6.983964117210696,15.973297393263124,0.3198004224195422;12.27276562771942,10.091361404828127,1.9308531512898002;19.348647377466396,3.1473398370250525,0.25559572771506595;13.776892826272569,17.932356483273555,1.303384723440445;10.043953821848676,5.988229199066616,1.9948065727209063;9.524573907339986,7.329386208196879,0.2433603075544247;13.297745149578944,2.7142816155263594,2.469182359583492;15.763556134626214,3.1325721500871033,2.3736625635485615;19.01115852012535,9.567332501561149,0.6262402468240941;9.181823468619013,3.156556348951129,0.2794511529006235;2.7614057482798002,8.270947326564539,0.3700330813321043;8.152356940530476,12.855014347818447,0.9039135961625034;9.897941438946754,14.387488967113654,2.01855913058607;18.91841257674314,13.646572658238588,0.23274371751470938;7.963989995914127,10.204950270293086,1.0071387754955257;4.860511168853678,12.895753401084235,0.44830082295244855;14.47897994836076,8.956532203083581,0.7599095489325055;2.410397673636187,13.518568622352383,2.2611015036642312;1.8045793453006373,14.726803787370718,0.871747398316736;9.13794144701473,10.12748479645508,0.4588186015101389;10.045172115773866,1.4630072218122991,1.000351398732915;8.00187331474806,8.618333440271838,2.100121002596442"
223,drone_1,10.946,8.219,4.461,4.476,"9.862904598180245,17.02433934864932,0.20710773325126294;4.575273775271241,16.205273546103854,1.9099224738084277;8.016867173617301,11.103443730995417,1.05330950683828;13.93524030518632,17.512724337852458,0.46289628701902635;13.84758209492858,5.5099078413618,0.3804434177468598;2.677522951915828,13.567567912869144,0.21157801668672777;10.500417126413554,14.860200908338909,0.4782746815133045;6.983964117210696,15.973297393263124,0.3198004224195422;12.27276562771942,10.091361404828127,1.9308531512898002;19.348647377466396,3.1473398370250525,0.25559572771506595;13.776892826272569,17.932356483273555,1.303384723440445;10.043953821848676,5.988229199066616,1.9948065727209063;9.524573907339986,7.329386208196879,0.2433603075544247;13.297745149578944,2.7142816155263594,2.469182359583492;15.763556134626214,3.1325721500871033,2.3736625635485615;19.01115852012535,9.567332501561149,0.6262402468240941;9.181823468619013,3.156556348951129,0.2794511529006235;2.7614057482798002,8.270947326564539,0.3700330813321043;8.152356940530476,12.855014347818447,0.9039135961625034;9.897941438946754,14.387488967113654,2.01855913058607;18.91841257674314,13.646572658238588,0.23274371751470938;7.963989995914127,10.204950270293086,1.0071387754955257;4.860511168853678,12.895753401084235,0.44830082295244855;14.47897994836076,8.956532203083581,0.7599095489325055;2.410397673636187,13.518568622352383,2.2611015036642312;1.8045793453006373,14.726803787370718,0.871747398316736;9.13794144701473,10.12748479645508,0.4588186015101389;10.045172115773866,1.4630072218122991,1.000351398732915;8.00187331474806,8.618333440271838,2.100121002596442"
223,drone_2,12.535,6.894,4.461,4.476,"9.862904598180245,17.02433934864932,0.20710773325126294;4.575273775271241,16.205273546103854,1.9099224738084277;8.016867173617301,11.103443730995417,1.05330950683828;13.93524030518632,17.512724337852458,0.46289628701902635;13.84758209492858,5.5099078413618,0.3804434177468598;2.677522951915828,13.567567912869144,0.21157801668672777;10.500417126413554,14.860200908338909,0.4782746815133045;6.983964117210696,15.973297393263124,0.3198004224195422;12.27276562771942,10.091361404828127,1.9308531512898002;19.348647377466396,3.1473398370250525,0.25559572771506595;13.776892826272569,17.932356483273555,1.303384723440445;10.043953821848676,5.988229199066616,1.9948065727209063;9.524573907339986,7.329386208196879,0.2433603075544247;13.297745149578944,2.7142816155263594,2.469182359583492;15.763556134626214,3.1325721500871033,2.3736625635485615;19.01115852012535,9.567332501561149,0.6262402468240941;9.181823468619013,3.156556348951129,0.2794511529006235;2.7614057482798002,8.270947326564539,0.3700330813321043;8.152356940530476,12.855014347818447,0.9039135961625034;9.897941438946754,14.387488967113654,2.01855913058607;18.91841257674314,13.646572658238588,0.23274371751470938;7.963989995914127,10.204950270293086,1.0071387754955257;4.860511168853678,12.895753401084235,0.44830082295244855;14.47897994836076,8.956532203083581,0.7599095489325055;2.410397673636187,13.518568622352383,2.2611015036642312;1.8045793453006373,14.726803787370718,0.871747398316736;9.13794144701473,10.12748479645508,0.4588186015101389;10.045172115773866,1.4630072218122991,1.000351398732915;8.00187331474806,8.618333440271838,2.100121002596442"
223,drone_3,13.288,7.439,4.461,4.476,"9.862904598180245,17.02433934864932,0.20710773325126294;4.575273775271241,16.205273546103854,1.9099224738084277;8.016867173617301,11.103443730995417,1.05330950683828;13.93524030518632,17.512724337852458,0.46289628701902635;13.84758209492858,5.5099078413618,0.3804434177468598;2.677522951915828,13.567567912869144,0.21157801668672777;10.500417126413554,14.860200908338909,0.4782746815133045;6.983964117210696,15.973297393263124,0.3198004224195422;12.27276562771942,10.091361404828127,1.9308531512898002;19.348647377466396,3.1473398370250525,0.25559572771506595;13.776892826272569,17.932356483273555,1.303384723440445;10.043953821848676,5.988229199066616,1.9948065727209063;9.524573907339986,7.329386208196879,0.2433603075544247;13.297745149578944,2.7142816155263594,2.469182359583492;15.763556134626214,3.1325721500871033,2.3736625635485615;19.01115852012535,9.567332501561149,0.6262402468240941;9.181823468619013,3.156556348951129,0.2794511529006235;2.7614057482798002,8.270947326564539,0.3700330813321043;8.152356940530476,12.855014347818447,0.9039135961625034;9.897941438946754,14.387488967113654,2.01855913058607;18.91841257674314,13.646572658238588,0.23274371751470938;7.963989995914127,10.204950270293086,1.0071387754955257;4.860511168853678,12.895753401084235,0.44830082295244855;14.47897994836076,8.956532203083581,0.7599095489325055;2.410397673636187,13.518568622352383,2.2611015036642312;1.8045793453006373,14.726803787370718,0.871747398316736;9.13794144701473,10.12748479645508,0.4588186015101389;10.045172115773866,1.4630072218122991,1.000351398732915;8.00187331474806,8.618333440271838,2.100121002596442"
223,drone_4,12.356,7.601,4.461,4.476,"9.862904598180245,17.02433934864932,0.20710773325126294;4.575273775271241,16.205273546103854,1.9099224738084277;8.016867173617301,11.103443730995417,1.05330950683828;13.93524030518632,17.512724337852458,0.46289628701902635;13.84758209492858,5.5099078413618,0.3804434177468598;2.677522951915828,13.567567912869144,0.21157801668672777;10.500417126413554,14.860200908338909,0.4782746815133045;6.983964117210696,15.973297393263124,0.3198004224195422;12.27276562771942,10.091361404828127,1.9308531512898002;19.348647377466396,3.1473398370250525,0.25559572771506595;13.776892826272569,17.932356483273555,1.303384723440445;10.043953821848676,5.988229199066616,1.9948065727209063;9.524573907339986,7.329386208196879,0.2433603075544247;13.297745149578944,2.7142816155263594,2.469182359583492;15.763556134626214,3.1325721500871033,2.3736625635485615;19.01115852012535,9.567332501561149,0.6262402468240941;9.181823468619013,3.156556348951129,0.2794511529006235;2.7614057482798002,8.270947326564539,0.3700330813321043;8.152356940530476,12.855014347818447,0.9039135961625034;9.897941438946754,14.387488967113654,2.01855913058607;18.91841257674314,13.646572658238588,0.23274371751470938;7.963989995914127,10.204950270293086,1.0071387754955257;4.860511168853678,12.895753401084235,0.44830082295244855;14.47897994836076,8.956532203083581,0.7599095489325055;2.410397673636187,13.518568622352383,2.2611015036642312;1.8045793453006373,14.726803787370718,0.871747398316736;9.13794144701473,10.12748479645508,0.4588186015101389;10.045172115773866,1.4630072218122991,1.000351398732915;8.00187331474806,8.618333440271838,2.100121002596442"
