Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,10.073,13.616,17.941,14.622,"16.58842252506406,6.043778813275846,0.32128894619731463;17.0023191497033,7.578034026584106,0.9558135113149178;10.226103847916656,11.344244745624936,1.2657519578651981;10.78621853342452,8.578924418102188,1.8485827366429233;4.067499133356116,10.544730845570177,0.4510901670833109;9.321189596131711,17.357850893896572,0.7914934395495208;15.41011589411486,18.944956851288442,0.8911473525910596;17.655909015645438,4.15716054597036,0.8912148272360343;13.632236377855989,7.146400052482976,0.8606784853002134;12.698235079700863,18.941766304769907,0.6405112956930755;17.344236185195847,10.29472491173421,2.3540324764887925;9.637125613805344,10.181738742223436,0.3798848710681251;3.5883612083260017,12.908827765897117,1.8984192611028785;4.683282095843224,4.78477012829635,2.0143037829612824;12.960196692359474,8.8027510096086,2.054306481497965;5.85307473282227,6.916000288213263,0.7991702297949259;6.048931906482963,15.762560762279834,0.7338394980828191;15.387891406324455,9.573572665815908,0.8948685618940794;10.154518852368593,6.728325491543149,0.6879178605237183;18.75956222594466,7.3879937110519815,0.26644878073257633;7.323984256337406,9.417296431175082,0.46169107920934416;16.895265735434315,4.25812843779797,2.317147700521259;11.029042922102207,14.501459277752826,0.7977344464200131;11.586482714595931,9.211185576204365,2.470367248046535"
1,drone_1,8.340,11.309,17.941,14.622,"16.58842252506406,6.043778813275846,0.32128894619731463;17.0023191497033,7.578034026584106,0.9558135113149178;10.226103847916656,11.344244745624936,1.2657519578651981;10.78621853342452,8.578924418102188,1.8485827366429233;4.067499133356116,10.544730845570177,0.4510901670833109;9.321189596131711,17.357850893896572,0.7914934395495208;15.41011589411486,18.944956851288442,0.8911473525910596;17.655909015645438,4.15716054597036,0.8912148272360343;13.632236377855989,7.146400052482976,0.8606784853002134;12.698235079700863,18.941766304769907,0.6405112956930755;17.344236185195847,10.29472491173421,2.3540324764887925;9.637125613805344,10.181738742223436,0.3798848710681251;3.5883612083260017,12.908827765897117,1.8984192611028785;4.683282095843224,4.78477012829635,2.0143037829612824;12.960196692359474,8.8027510096086,2.054306481497965;5.85307473282227,6.916000288213263,0.7991702297949259;6.048931906482963,15.762560762279834,0.7338394980828191;15.387891406324455,9.573572665815908,0.8948685618940794;10.154518852368593,6.728325491543149,0.6879178605237183;18.75956222594466,7.3879937110519815,0.26644878073257633;7.323984256337406,9.417296431175082,0.46169107920934416;16.895265735434315,4.25812843779797,2.317147700521259;11.029042922102207,14.501459277752826,0.7977344464200131;11.586482714595931,9.211185576204365,2.470367248046535"
1,drone_2,8.062,12.763,17.941,14.622,"16.58842252506406,6.043778813275846,0.32128894619731463;17.0023191497033,7.578034026584106,0.9558135113149178;10.226103847916656,11.344244745624936,1.2657519578651981;10.78621853342452,8.578924418102188,1.8485827366429233;4.067499133356116,10.544730845570177,0.4510901670833109;9.321189596131711,17.357850893896572,0.7914934395495208;15.41011589411486,18.944956851288442,0.8911473525910596;17.655909015645438,4.15716054597036,0.8912148272360343;13.632236377855989,7.146400052482976,0.8606784853002134;12.698235079700863,18.941766304769907,0.6405112956930755;17.344236185195847,10.29472491173421,2.3540324764887925;9.637125613805344,10.181738742223436,0.3798848710681251;3.5883612083260017,12.908827765897117,1.8984192611028785;4.683282095843224,4.78477012829635,2.0143037829612824;12.960196692359474,8.8027510096086,2.054306481497965;5.85307473282227,6.916000288213263,0.7991702297949259;6.048931906482963,15.762560762279834,0.7338394980828191;15.387891406324455,9.573572665815908,0.8948685618940794;10.154518852368593,6.728325491543149,0.6879178605237183;18.75956222594466,7.3879937110519815,0.26644878073257633;7.323984256337406,9.417296431175082,0.46169107920934416;16.895265735434315,4.25812843779797,2.317147700521259;11.029042922102207,14.501459277752826,0.7977344464200131;11.586482714595931,9.211185576204365,2.470367248046535"
1,drone_3,9.321,13.473,17.941,14.622,"16.58842252506406,6.043778813275846,0.32128894619731463;17.0023191497033,7.578034026584106,0.9558135113149178;10.226103847916656,11.344244745624936,1.2657519578651981;10.78621853342452,8.578924418102188,1.8485827366429233;4.067499133356116,10.544730845570177,0.4510901670833109;9.321189596131711,17.357850893896572,0.7914934395495208;15.41011589411486,18.944956851288442,0.8911473525910596;17.655909015645438,4.15716054597036,0.8912148272360343;13.632236377855989,7.146400052482976,0.8606784853002134;12.698235079700863,18.941766304769907,0.6405112956930755;17.344236185195847,10.29472491173421,2.3540324764887925;9.637125613805344,10.181738742223436,0.3798848710681251;3.5883612083260017,12.908827765897117,1.8984192611028785;4.683282095843224,4.78477012829635,2.0143037829612824;12.960196692359474,8.8027510096086,2.054306481497965;5.85307473282227,6.916000288213263,0.7991702297949259;6.048931906482963,15.762560762279834,0.7338394980828191;15.387891406324455,9.573572665815908,0.8948685618940794;10.154518852368593,6.728325491543149,0.6879178605237183;18.75956222594466,7.3879937110519815,0.26644878073257633;7.323984256337406,9.417296431175082,0.46169107920934416;16.895265735434315,4.25812843779797,2.317147700521259;11.029042922102207,14.501459277752826,0.7977344464200131;11.586482714595931,9.211185576204365,2.470367248046535"
1,drone_4,10.148,12.914,17.941,14.622,"16.58842252506406,6.043778813275846,0.32128894619731463;17.0023191497033,7.578034026584106,0.9558135113149178;10.226103847916656,11.344244745624936,1.2657519578651981;10.78621853342452,8.578924418102188,1.8485827366429233;4.067499133356116,10.544730845570177,0.4510901670833109;9.321189596131711,17.357850893896572,0.7914934395495208;15.41011589411486,18.944956851288442,0.8911473525910596;17.655909015645438,4.15716054597036,0.8912148272360343;13.632236377855989,7.146400052482976,0.8606784853002134;12.698235079700863,18.941766304769907,0.6405112956930755;17.344236185195847,10.29472491173421,2.3540324764887925;9.637125613805344,10.181738742223436,0.3798848710681251;3.5883612083260017,12.908827765897117,1.8984192611028785;4.683282095843224,4.78477012829635,2.0143037829612824;12.960196692359474,8.8027510096086,2.054306481497965;5.85307473282227,6.916000288213263,0.7991702297949259;6.048931906482963,15.762560762279834,0.7338394980828191;15.387891406324455,9.573572665815908,0.8948685618940794;10.154518852368593,6.728325491543149,0.6879178605237183;18.75956222594466,7.3879937110519815,0.26644878073257633;7.323984256337406,9.417296431175082,0.46169107920934416;16.895265735434315,4.25812843779797,2.317147700521259;11.029042922102207,14.501459277752826,0.7977344464200131;11.586482714595931,9.211185576204365,2.470367248046535"
1,drone_5,8.252,13.926,17.941,14.622,"16.58842252506406,6.043778813275846,0.32128894619731463;17.0023191497033,7.578034026584106,0.9558135113149178;10.226103847916656,11.344244745624936,1.2657519578651981;10.78621853342452,8.578924418102188,1.8485827366429233;4.067499133356116,10.544730845570177,0.4510901670833109;9.321189596131711,17.357850893896572,0.7914934395495208;15.41011589411486,18.944956851288442,0.8911473525910596;17.655909015645438,4.15716054597036,0.8912148272360343;13.632236377855989,7.146400052482976,0.8606784853002134;12.698235079700863,18.941766304769907,0.6405112956930755;17.344236185195847,10.29472491173421,2.3540324764887925;9.637125613805344,10.181738742223436,0.3798848710681251;3.5883612083260017,12.908827765897117,1.8984192611028785;4.683282095843224,4.78477012829635,2.0143037829612824;12.960196692359474,8.8027510096086,2.054306481497965;5.85307473282227,6.916000288213263,0.7991702297949259;6.048931906482963,15.762560762279834,0.7338394980828191;15.387891406324455,9.573572665815908,0.8948685618940794;10.154518852368593,6.728325491543149,0.6879178605237183;18.75956222594466,7.3879937110519815,0.26644878073257633;7.323984256337406,9.417296431175082,0.46169107920934416;16.895265735434315,4.25812843779797,2.317147700521259;11.029042922102207,14.501459277752826,0.7977344464200131;11.586482714595931,9.211185576204365,2.470367248046535"
1,drone_6,8.825,13.010,17.941,14.622,"16.58842252506406,6.043778813275846,0.32128894619731463;17.0023191497033,7.578034026584106,0.9558135113149178;10.226103847916656,11.344244745624936,1.2657519578651981;10.78621853342452,8.578924418102188,1.8485827366429233;4.067499133356116,10.544730845570177,0.4510901670833109;9.321189596131711,17.357850893896572,0.7914934395495208;15.41011589411486,18.944956851288442,0.8911473525910596;17.655909015645438,4.15716054597036,0.8912148272360343;13.632236377855989,7.146400052482976,0.8606784853002134;12.698235079700863,18.941766304769907,0.6405112956930755;17.344236185195847,10.29472491173421,2.3540324764887925;9.637125613805344,10.181738742223436,0.3798848710681251;3.5883612083260017,12.908827765897117,1.8984192611028785;4.683282095843224,4.78477012829635,2.0143037829612824;12.960196692359474,8.8027510096086,2.054306481497965;5.85307473282227,6.916000288213263,0.7991702297949259;6.048931906482963,15.762560762279834,0.7338394980828191;15.387891406324455,9.573572665815908,0.8948685618940794;10.154518852368593,6.728325491543149,0.6879178605237183;18.75956222594466,7.3879937110519815,0.26644878073257633;7.323984256337406,9.417296431175082,0.46169107920934416;16.895265735434315,4.25812843779797,2.317147700521259;11.029042922102207,14.501459277752826,0.7977344464200131;11.586482714595931,9.211185576204365,2.470367248046535"
1,drone_7,8.908,12.378,17.941,14.622,"16.58842252506406,6.043778813275846,0.32128894619731463;17.0023191497033,7.578034026584106,0.9558135113149178;10.226103847916656,11.344244745624936,1.2657519578651981;10.78621853342452,8.578924418102188,1.8485827366429233;4.067499133356116,10.544730845570177,0.4510901670833109;9.321189596131711,17.357850893896572,0.7914934395495208;15.41011589411486,18.944956851288442,0.8911473525910596;17.655909015645438,4.15716054597036,0.8912148272360343;13.632236377855989,7.146400052482976,0.8606784853002134;12.698235079700863,18.941766304769907,0.6405112956930755;17.344236185195847,10.29472491173421,2.3540324764887925;9.637125613805344,10.181738742223436,0.3798848710681251;3.5883612083260017,12.908827765897117,1.8984192611028785;4.683282095843224,4.78477012829635,2.0143037829612824;12.960196692359474,8.8027510096086,2.054306481497965;5.85307473282227,6.916000288213263,0.7991702297949259;6.048931906482963,15.762560762279834,0.7338394980828191;15.387891406324455,9.573572665815908,0.8948685618940794;10.154518852368593,6.728325491543149,0.6879178605237183;18.75956222594466,7.3879937110519815,0.26644878073257633;7.323984256337406,9.417296431175082,0.46169107920934416;16.895265735434315,4.25812843779797,2.317147700521259;11.029042922102207,14.501459277752826,0.7977344464200131;11.586482714595931,9.211185576204365,2.470367248046535"
1,drone_8,8.236,11.881,17.941,14.622,"16.58842252506406,6.043778813275846,0.32128894619731463;17.0023191497033,7.578034026584106,0.9558135113149178;10.226103847916656,11.344244745624936,1.2657519578651981;10.78621853342452,8.578924418102188,1.8485827366429233;4.067499133356116,10.544730845570177,0.4510901670833109;9.321189596131711,17.357850893896572,0.7914934395495208;15.41011589411486,18.944956851288442,0.8911473525910596;17.655909015645438,4.15716054597036,0.8912148272360343;13.632236377855989,7.146400052482976,0.8606784853002134;12.698235079700863,18.941766304769907,0.6405112956930755;17.344236185195847,10.29472491173421,2.3540324764887925;9.637125613805344,10.181738742223436,0.3798848710681251;3.5883612083260017,12.908827765897117,1.8984192611028785;4.683282095843224,4.78477012829635,2.0143037829612824;12.960196692359474,8.8027510096086,2.054306481497965;5.85307473282227,6.916000288213263,0.7991702297949259;6.048931906482963,15.762560762279834,0.7338394980828191;15.387891406324455,9.573572665815908,0.8948685618940794;10.154518852368593,6.728325491543149,0.6879178605237183;18.75956222594466,7.3879937110519815,0.26644878073257633;7.323984256337406,9.417296431175082,0.46169107920934416;16.895265735434315,4.25812843779797,2.317147700521259;11.029042922102207,14.501459277752826,0.7977344464200131;11.586482714595931,9.211185576204365,2.470367248046535"
1,drone_9,10.708,13.151,17.941,14.622,"16.58842252506406,6.043778813275846,0.32128894619731463;17.0023191497033,7.578034026584106,0.9558135113149178;10.226103847916656,11.344244745624936,1.2657519578651981;10.78621853342452,8.578924418102188,1.8485827366429233;4.067499133356116,10.544730845570177,0.4510901670833109;9.321189596131711,17.357850893896572,0.7914934395495208;15.41011589411486,18.944956851288442,0.8911473525910596;17.655909015645438,4.15716054597036,0.8912148272360343;13.632236377855989,7.146400052482976,0.8606784853002134;12.698235079700863,18.941766304769907,0.6405112956930755;17.344236185195847,10.29472491173421,2.3540324764887925;9.637125613805344,10.181738742223436,0.3798848710681251;3.5883612083260017,12.908827765897117,1.8984192611028785;4.683282095843224,4.78477012829635,2.0143037829612824;12.960196692359474,8.8027510096086,2.054306481497965;5.85307473282227,6.916000288213263,0.7991702297949259;6.048931906482963,15.762560762279834,0.7338394980828191;15.387891406324455,9.573572665815908,0.8948685618940794;10.154518852368593,6.728325491543149,0.6879178605237183;18.75956222594466,7.3879937110519815,0.26644878073257633;7.323984256337406,9.417296431175082,0.46169107920934416;16.895265735434315,4.25812843779797,2.317147700521259;11.029042922102207,14.501459277752826,0.7977344464200131;11.586482714595931,9.211185576204365,2.470367248046535"
2,drone_0,10.163,13.706,17.941,14.622,"16.58842252506406,6.043778813275846,0.32128894619731463;17.0023191497033,7.578034026584106,0.9558135113149178;10.226103847916656,11.344244745624936,1.2657519578651981;10.78621853342452,8.578924418102188,1.8485827366429233;4.067499133356116,10.544730845570177,0.4510901670833109;9.321189596131711,17.357850893896572,0.7914934395495208;15.41011589411486,18.944956851288442,0.8911473525910596;17.655909015645438,4.15716054597036,0.8912148272360343;13.632236377855989,7.146400052482976,0.8606784853002134;12.698235079700863,18.941766304769907,0.6405112956930755;17.344236185195847,10.29472491173421,2.3540324764887925;9.637125613805344,10.181738742223436,0.3798848710681251;3.5883612083260017,12.908827765897117,1.8984192611028785;4.683282095843224,4.78477012829635,2.0143037829612824;12.960196692359474,8.8027510096086,2.054306481497965;5.85307473282227,6.916000288213263,0.7991702297949259;6.048931906482963,15.762560762279834,0.7338394980828191;15.387891406324455,9.573572665815908,0.8948685618940794;10.154518852368593,6.728325491543149,0.6879178605237183;18.75956222594466,7.3879937110519815,0.26644878073257633;7.323984256337406,9.417296431175082,0.46169107920934416;16.895265735434315,4.25812843779797,2.317147700521259;11.029042922102207,14.501459277752826,0.7977344464200131;11.586482714595931,9.211185576204365,2.470367248046535"
2,drone_1,8.340,11.309,17.941,14.622,"16.58842252506406,6.043778813275846,0.32128894619731463;17.0023191497033,7.578034026584106,0.9558135113149178;10.226103847916656,11.344244745624936,1.2657519578651981;10.78621853342452,8.578924418102188,1.8485827366429233;4.067499133356116,10.544730845570177,0.4510901670833109;9.321189596131711,17.357850893896572,0.7914934395495208;15.41011589411486,18.944956851288442,0.8911473525910596;17.655909015645438,4.15716054597036,0.8912148272360343;13.632236377855989,7.146400052482976,0.8606784853002134;12.698235079700863,18.941766304769907,0.6405112956930755;17.344236185195847,10.29472491173421,2.3540324764887925;9.637125613805344,10.181738742223436,0.3798848710681251;3.5883612083260017,12.908827765897117,1.8984192611028785;4.683282095843224,4.78477012829635,2.0143037829612824;12.960196692359474,8.8027510096086,2.054306481497965;5.85307473282227,6.916000288213263,0.7991702297949259;6.048931906482963,15.762560762279834,0.7338394980828191;15.387891406324455,9.573572665815908,0.8948685618940794;10.154518852368593,6.728325491543149,0.6879178605237183;18.75956222594466,7.3879937110519815,0.26644878073257633;7.323984256337406,9.417296431175082,0.46169107920934416;16.895265735434315,4.25812843779797,2.317147700521259;11.029042922102207,14.501459277752826,0.7977344464200131;11.586482714595931,9.211185576204365,2.470367248046535"
