Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
17,drone_3,11.997,12.214,6.386,6.464,"19.020749808197575,13.600342319468288,0.20686065367699588;12.25142916895109,12.909159823831546,0.39506131775842057;3.286371957840169,8.240728161602053,0.4992690902706051;0.4849452265551667,12.653934940039534,0.3956830714374316;1.8468022209720352,17.53291504197218,0.2533450756711548;5.715579519632753,11.178839313540324,0.31584067414768074;12.19172476252209,17.666910444755437,1.1525207236490487;17.004809297829702,2.6228811042140063,1.5734235752966619;12.06327867315023,2.057419027400627,1.2586230876995943;10.660792150167062,17.6594529931355,0.3372111965939252;13.383539537408195,14.92091827101388,0.39832042561177405;4.77709951418771,10.185249408061896,1.5808755270087227;13.264067768635352,18.98285415526584,0.35067317111336394;11.745446427529126,14.018721853910382,0.8522762398578316;4.52571848275662,2.3109326027006865,1.0641069184162029;3.1356239330620364,10.992990061295211,0.4063909726095931;9.342158958815896,6.566680384895598,0.3492439683917747;16.669656478059384,8.681871016864118,0.4986368749863743;12.168358849381564,4.821640150798023,2.1791560718759135;13.811708092905459,18.558442282197483,0.20364049615987437;5.956291931436326,2.336504510177137,1.266125379069333;6.154140626422752,14.187830186510338,1.0109759140680268;8.85071831104295,9.906542242881871,0.851400824838777;1.4436289033817475,10.83017332151594,1.1075748465226303;18.255934521829868,0.32800253644480704,0.2569799928081094;12.090272821004923,13.300492578182274,0.2313100040592364;18.26438725017154,8.738015332118014,0.7314410290092886;11.649380669750077,10.670061928646884,1.1506850766633496;3.1613530439510824,3.907507573401042,0.26101706735254326;1.71709183534769,11.729842115784766,0.3604992668899104;2.896002937335319,11.664327716915025,0.6353368598851771;18.150219849371098,7.650878742769223,1.3905047453971413;6.286612490414647,12.003901761515014,0.3877024851971583;16.283794638145004,0.34694904154109174,0.2583265846633983;9.673148758034738,14.311397541743663,1.268641250126194;8.876322009256482,16.936990089124176,1.2972967781978972;3.344903854526414,15.026818558932057,0.696561682036184;16.34550745958874,16.00355144722529,1.5273779156114236;4.77235327792455,12.04333556862138,1.888391807003984;10.962890906930433,1.1256713719307185,1.0063413910067645;10.447615984741844,1.5587877427815264,1.1903334499637288;14.993799909180247,16.257993750155045,2.0883743232624283"
17,drone_4,12.509,9.034,6.386,6.464,"19.020749808197575,13.600342319468288,0.20686065367699588;12.25142916895109,12.909159823831546,0.39506131775842057;3.286371957840169,8.240728161602053,0.4992690902706051;0.4849452265551667,12.653934940039534,0.3956830714374316;1.8468022209720352,17.53291504197218,0.2533450756711548;5.715579519632753,11.178839313540324,0.31584067414768074;12.19172476252209,17.666910444755437,1.1525207236490487;17.004809297829702,2.6228811042140063,1.5734235752966619;12.06327867315023,2.057419027400627,1.2586230876995943;10.660792150167062,17.6594529931355,0.3372111965939252;13.383539537408195,14.92091827101388,0.39832042561177405;4.77709951418771,10.185249408061896,1.5808755270087227;13.264067768635352,18.98285415526584,0.35067317111336394;11.745446427529126,14.018721853910382,0.8522762398578316;4.52571848275662,2.3109326027006865,1.0641069184162029;3.1356239330620364,10.992990061295211,0.4063909726095931;9.342158958815896,6.566680384895598,0.3492439683917747;16.669656478059384,8.681871016864118,0.4986368749863743;12.168358849381564,4.821640150798023,2.1791560718759135;13.811708092905459,18.558442282197483,0.20364049615987437;5.956291931436326,2.336504510177137,1.266125379069333;6.154140626422752,14.187830186510338,1.0109759140680268;8.85071831104295,9.906542242881871,0.851400824838777;1.4436289033817475,10.83017332151594,1.1075748465226303;18.255934521829868,0.32800253644480704,0.2569799928081094;12.090272821004923,13.300492578182274,0.2313100040592364;18.26438725017154,8.738015332118014,0.7314410290092886;11.649380669750077,10.670061928646884,1.1506850766633496;3.1613530439510824,3.907507573401042,0.26101706735254326;1.71709183534769,11.729842115784766,0.3604992668899104;2.896002937335319,11.664327716915025,0.6353368598851771;18.150219849371098,7.650878742769223,1.3905047453971413;6.286612490414647,12.003901761515014,0.3877024851971583;16.283794638145004,0.34694904154109174,0.2583265846633983;9.673148758034738,14.311397541743663,1.268641250126194;8.876322009256482,16.936990089124176,1.2972967781978972;3.344903854526414,15.026818558932057,0.696561682036184;16.34550745958874,16.00355144722529,1.5273779156114236;4.77235327792455,12.04333556862138,1.888391807003984;10.962890906930433,1.1256713719307185,1.0063413910067645;10.447615984741844,1.5587877427815264,1.1903334499637288;14.993799909180247,16.257993750155045,2.0883743232624283"
17,drone_5,13.826,12.039,6.386,6.464,"19.020749808197575,13.600342319468288,0.20686065367699588;12.25142916895109,12.909159823831546,0.39506131775842057;3.286371957840169,8.240728161602053,0.4992690902706051;0.4849452265551667,12.653934940039534,0.3956830714374316;1.8468022209720352,17.53291504197218,0.2533450756711548;5.715579519632753,11.178839313540324,0.31584067414768074;12.19172476252209,17.666910444755437,1.1525207236490487;17.004809297829702,2.6228811042140063,1.5734235752966619;12.06327867315023,2.057419027400627,1.2586230876995943;10.660792150167062,17.6594529931355,0.3372111965939252;13.383539537408195,14.92091827101388,0.39832042561177405;4.77709951418771,10.185249408061896,1.5808755270087227;13.264067768635352,18.98285415526584,0.35067317111336394;11.745446427529126,14.018721853910382,0.8522762398578316;4.52571848275662,2.3109326027006865,1.0641069184162029;3.1356239330620364,10.992990061295211,0.4063909726095931;9.342158958815896,6.566680384895598,0.3492439683917747;16.669656478059384,8.681871016864118,0.4986368749863743;12.168358849381564,4.821640150798023,2.1791560718759135;13.811708092905459,18.558442282197483,0.20364049615987437;5.956291931436326,2.336504510177137,1.266125379069333;6.154140626422752,14.187830186510338,1.0109759140680268;8.85071831104295,9.906542242881871,0.851400824838777;1.4436289033817475,10.83017332151594,1.1075748465226303;18.255934521829868,0.32800253644480704,0.2569799928081094;12.090272821004923,13.300492578182274,0.2313100040592364;18.26438725017154,8.738015332118014,0.7314410290092886;11.649380669750077,10.670061928646884,1.1506850766633496;3.1613530439510824,3.907507573401042,0.26101706735254326;1.71709183534769,11.729842115784766,0.3604992668899104;2.896002937335319,11.664327716915025,0.6353368598851771;18.150219849371098,7.650878742769223,1.3905047453971413;6.286612490414647,12.003901761515014,0.3877024851971583;16.283794638145004,0.34694904154109174,0.2583265846633983;9.673148758034738,14.311397541743663,1.268641250126194;8.876322009256482,16.936990089124176,1.2972967781978972;3.344903854526414,15.026818558932057,0.696561682036184;16.34550745958874,16.00355144722529,1.5273779156114236;4.77235327792455,12.04333556862138,1.888391807003984;10.962890906930433,1.1256713719307185,1.0063413910067645;10.447615984741844,1.5587877427815264,1.1903334499637288;14.993799909180247,16.257993750155045,2.0883743232624283"
17,drone_6,13.059,11.664,6.386,6.464,"19.020749808197575,13.600342319468288,0.20686065367699588;12.25142916895109,12.909159823831546,0.39506131775842057;3.286371957840169,8.240728161602053,0.4992690902706051;0.4849452265551667,12.653934940039534,0.3956830714374316;1.8468022209720352,17.53291504197218,0.2533450756711548;5.715579519632753,11.178839313540324,0.31584067414768074;12.19172476252209,17.666910444755437,1.1525207236490487;17.004809297829702,2.6228811042140063,1.5734235752966619;12.06327867315023,2.057419027400627,1.2586230876995943;10.660792150167062,17.6594529931355,0.3372111965939252;13.383539537408195,14.92091827101388,0.39832042561177405;4.77709951418771,10.185249408061896,1.5808755270087227;13.264067768635352,18.98285415526584,0.35067317111336394;11.745446427529126,14.018721853910382,0.8522762398578316;4.52571848275662,2.3109326027006865,1.0641069184162029;3.1356239330620364,10.992990061295211,0.4063909726095931;9.342158958815896,6.566680384895598,0.3492439683917747;16.669656478059384,8.681871016864118,0.4986368749863743;12.168358849381564,4.821640150798023,2.1791560718759135;13.811708092905459,18.558442282197483,0.20364049615987437;5.956291931436326,2.336504510177137,1.266125379069333;6.154140626422752,14.187830186510338,1.0109759140680268;8.85071831104295,9.906542242881871,0.851400824838777;1.4436289033817475,10.83017332151594,1.1075748465226303;18.255934521829868,0.32800253644480704,0.2569799928081094;12.090272821004923,13.300492578182274,0.2313100040592364;18.26438725017154,8.738015332118014,0.7314410290092886;11.649380669750077,10.670061928646884,1.1506850766633496;3.1613530439510824,3.907507573401042,0.26101706735254326;1.71709183534769,11.729842115784766,0.3604992668899104;2.896002937335319,11.664327716915025,0.6353368598851771;18.150219849371098,7.650878742769223,1.3905047453971413;6.286612490414647,12.003901761515014,0.3877024851971583;16.283794638145004,0.34694904154109174,0.2583265846633983;9.673148758034738,14.311397541743663,1.268641250126194;8.876322009256482,16.936990089124176,1.2972967781978972;3.344903854526414,15.026818558932057,0.696561682036184;16.34550745958874,16.00355144722529,1.5273779156114236;4.77235327792455,12.04333556862138,1.888391807003984;10.962890906930433,1.1256713719307185,1.0063413910067645;10.447615984741844,1.5587877427815264,1.1903334499637288;14.993799909180247,16.257993750155045,2.0883743232624283"
17,drone_7,14.340,10.552,6.386,6.464,"19.020749808197575,13.600342319468288,0.20686065367699588;12.25142916895109,12.909159823831546,0.39506131775842057;3.286371957840169,8.240728161602053,0.4992690902706051;0.4849452265551667,12.653934940039534,0.3956830714374316;1.8468022209720352,17.53291504197218,0.2533450756711548;5.715579519632753,11.178839313540324,0.31584067414768074;12.19172476252209,17.666910444755437,1.1525207236490487;17.004809297829702,2.6228811042140063,1.5734235752966619;12.06327867315023,2.057419027400627,1.2586230876995943;10.660792150167062,17.6594529931355,0.3372111965939252;13.383539537408195,14.92091827101388,0.39832042561177405;4.77709951418771,10.185249408061896,1.5808755270087227;13.264067768635352,18.98285415526584,0.35067317111336394;11.745446427529126,14.018721853910382,0.8522762398578316;4.52571848275662,2.3109326027006865,1.0641069184162029;3.1356239330620364,10.992990061295211,0.4063909726095931;9.342158958815896,6.566680384895598,0.3492439683917747;16.669656478059384,8.681871016864118,0.4986368749863743;12.168358849381564,4.821640150798023,2.1791560718759135;13.811708092905459,18.558442282197483,0.20364049615987437;5.956291931436326,2.336504510177137,1.266125379069333;6.154140626422752,14.187830186510338,1.0109759140680268;8.85071831104295,9.906542242881871,0.851400824838777;1.4436289033817475,10.83017332151594,1.1075748465226303;18.255934521829868,0.32800253644480704,0.2569799928081094;12.090272821004923,13.300492578182274,0.2313100040592364;18.26438725017154,8.738015332118014,0.7314410290092886;11.649380669750077,10.670061928646884,1.1506850766633496;3.1613530439510824,3.907507573401042,0.26101706735254326;1.71709183534769,11.729842115784766,0.3604992668899104;2.896002937335319,11.664327716915025,0.6353368598851771;18.150219849371098,7.650878742769223,1.3905047453971413;6.286612490414647,12.003901761515014,0.3877024851971583;16.283794638145004,0.34694904154109174,0.2583265846633983;9.673148758034738,14.311397541743663,1.268641250126194;8.876322009256482,16.936990089124176,1.2972967781978972;3.344903854526414,15.026818558932057,0.696561682036184;16.34550745958874,16.00355144722529,1.5273779156114236;4.77235327792455,12.04333556862138,1.888391807003984;10.962890906930433,1.1256713719307185,1.0063413910067645;10.447615984741844,1.5587877427815264,1.1903334499637288;14.993799909180247,16.257993750155045,2.0883743232624283"
17,drone_8,13.869,9.189,6.386,6.464,"19.020749808197575,13.600342319468288,0.20686065367699588;12.25142916895109,12.909159823831546,0.39506131775842057;3.286371957840169,8.240728161602053,0.4992690902706051;0.4849452265551667,12.653934940039534,0.3956830714374316;1.8468022209720352,17.53291504197218,0.2533450756711548;5.715579519632753,11.178839313540324,0.31584067414768074;12.19172476252209,17.666910444755437,1.1525207236490487;17.004809297829702,2.6228811042140063,1.5734235752966619;12.06327867315023,2.057419027400627,1.2586230876995943;10.660792150167062,17.6594529931355,0.3372111965939252;13.383539537408195,14.92091827101388,0.39832042561177405;4.77709951418771,10.185249408061896,1.5808755270087227;13.264067768635352,18.98285415526584,0.35067317111336394;11.745446427529126,14.018721853910382,0.8522762398578316;4.52571848275662,2.3109326027006865,1.0641069184162029;3.1356239330620364,10.992990061295211,0.4063909726095931;9.342158958815896,6.566680384895598,0.3492439683917747;16.669656478059384,8.681871016864118,0.4986368749863743;12.168358849381564,4.821640150798023,2.1791560718759135;13.811708092905459,18.558442282197483,0.20364049615987437;5.956291931436326,2.336504510177137,1.266125379069333;6.154140626422752,14.187830186510338,1.0109759140680268;8.85071831104295,9.906542242881871,0.851400824838777;1.4436289033817475,10.83017332151594,1.1075748465226303;18.255934521829868,0.32800253644480704,0.2569799928081094;12.090272821004923,13.300492578182274,0.2313100040592364;18.26438725017154,8.738015332118014,0.7314410290092886;11.649380669750077,10.670061928646884,1.1506850766633496;3.1613530439510824,3.907507573401042,0.26101706735254326;1.71709183534769,11.729842115784766,0.3604992668899104;2.896002937335319,11.664327716915025,0.6353368598851771;18.150219849371098,7.650878742769223,1.3905047453971413;6.286612490414647,12.003901761515014,0.3877024851971583;16.283794638145004,0.34694904154109174,0.2583265846633983;9.673148758034738,14.311397541743663,1.268641250126194;8.876322009256482,16.936990089124176,1.2972967781978972;3.344903854526414,15.026818558932057,0.696561682036184;16.34550745958874,16.00355144722529,1.5273779156114236;4.77235327792455,12.04333556862138,1.888391807003984;10.962890906930433,1.1256713719307185,1.0063413910067645;10.447615984741844,1.5587877427815264,1.1903334499637288;14.993799909180247,16.257993750155045,2.0883743232624283"
17,drone_9,13.408,12.658,6.386,6.464,"19.020749808197575,13.600342319468288,0.20686065367699588;12.25142916895109,12.909159823831546,0.39506131775842057;3.286371957840169,8.240728161602053,0.4992690902706051;0.4849452265551667,12.653934940039534,0.3956830714374316;1.8468022209720352,17.53291504197218,0.2533450756711548;5.715579519632753,11.178839313540324,0.31584067414768074;12.19172476252209,17.666910444755437,1.1525207236490487;17.004809297829702,2.6228811042140063,1.5734235752966619;12.06327867315023,2.057419027400627,1.2586230876995943;10.660792150167062,17.6594529931355,0.3372111965939252;13.383539537408195,14.92091827101388,0.39832042561177405;4.77709951418771,10.185249408061896,1.5808755270087227;13.264067768635352,18.98285415526584,0.35067317111336394;11.745446427529126,14.018721853910382,0.8522762398578316;4.52571848275662,2.3109326027006865,1.0641069184162029;3.1356239330620364,10.992990061295211,0.4063909726095931;9.342158958815896,6.566680384895598,0.3492439683917747;16.669656478059384,8.681871016864118,0.4986368749863743;12.168358849381564,4.821640150798023,2.1791560718759135;13.811708092905459,18.558442282197483,0.20364049615987437;5.956291931436326,2.336504510177137,1.266125379069333;6.154140626422752,14.187830186510338,1.0109759140680268;8.85071831104295,9.906542242881871,0.851400824838777;1.4436289033817475,10.83017332151594,1.1075748465226303;18.255934521829868,0.32800253644480704,0.2569799928081094;12.090272821004923,13.300492578182274,0.2313100040592364;18.26438725017154,8.738015332118014,0.7314410290092886;11.649380669750077,10.670061928646884,1.1506850766633496;3.1613530439510824,3.907507573401042,0.26101706735254326;1.71709183534769,11.729842115784766,0.3604992668899104;2.896002937335319,11.664327716915025,0.6353368598851771;18.150219849371098,7.650878742769223,1.3905047453971413;6.286612490414647,12.003901761515014,0.3877024851971583;16.283794638145004,0.34694904154109174,0.2583265846633983;9.673148758034738,14.311397541743663,1.268641250126194;8.876322009256482,16.936990089124176,1.2972967781978972;3.344903854526414,15.026818558932057,0.696561682036184;16.34550745958874,16.00355144722529,1.5273779156114236;4.77235327792455,12.04333556862138,1.888391807003984;10.962890906930433,1.1256713719307185,1.0063413910067645;10.447615984741844,1.5587877427815264,1.1903334499637288;14.993799909180247,16.257993750155045,2.0883743232624283"
18,drone_0,13.410,10.495,6.386,6.464,"19.020749808197575,13.600342319468288,0.20686065367699588;12.25142916895109,12.909159823831546,0.39506131775842057;3.286371957840169,8.240728161602053,0.4992690902706051;0.4849452265551667,12.653934940039534,0.3956830714374316;1.8468022209720352,17.53291504197218,0.2533450756711548;5.715579519632753,11.178839313540324,0.31584067414768074;12.19172476252209,17.666910444755437,1.1525207236490487;17.004809297829702,2.6228811042140063,1.5734235752966619;12.06327867315023,2.057419027400627,1.2586230876995943;10.660792150167062,17.6594529931355,0.3372111965939252;13.383539537408195,14.92091827101388,0.39832042561177405;4.77709951418771,10.185249408061896,1.5808755270087227;13.264067768635352,18.98285415526584,0.35067317111336394;11.745446427529126,14.018721853910382,0.8522762398578316;4.52571848275662,2.3109326027006865,1.0641069184162029;3.1356239330620364,10.992990061295211,0.4063909726095931;9.342158958815896,6.566680384895598,0.3492439683917747;16.669656478059384,8.681871016864118,0.4986368749863743;12.168358849381564,4.821640150798023,2.1791560718759135;13.811708092905459,18.558442282197483,0.20364049615987437;5.956291931436326,2.336504510177137,1.266125379069333;6.154140626422752,14.187830186510338,1.0109759140680268;8.85071831104295,9.906542242881871,0.851400824838777;1.4436289033817475,10.83017332151594,1.1075748465226303;18.255934521829868,0.32800253644480704,0.2569799928081094;12.090272821004923,13.300492578182274,0.2313100040592364;18.26438725017154,8.738015332118014,0.7314410290092886;11.649380669750077,10.670061928646884,1.1506850766633496;3.1613530439510824,3.907507573401042,0.26101706735254326;1.71709183534769,11.729842115784766,0.3604992668899104;2.896002937335319,11.664327716915025,0.6353368598851771;18.150219849371098,7.650878742769223,1.3905047453971413;6.286612490414647,12.003901761515014,0.3877024851971583;16.283794638145004,0.34694904154109174,0.2583265846633983;9.673148758034738,14.311397541743663,1.268641250126194;8.876322009256482,16.936990089124176,1.2972967781978972;3.344903854526414,15.026818558932057,0.696561682036184;16.34550745958874,16.00355144722529,1.5273779156114236;4.77235327792455,12.04333556862138,1.888391807003984;10.962890906930433,1.1256713719307185,1.0063413910067645;10.447615984741844,1.5587877427815264,1.1903334499637288;14.993799909180247,16.257993750155045,2.0883743232624283"
18,drone_1,13.271,9.565,6.386,6.464,"19.020749808197575,13.600342319468288,0.20686065367699588;12.25142916895109,12.909159823831546,0.39506131775842057;3.286371957840169,8.240728161602053,0.4992690902706051;0.4849452265551667,12.653934940039534,0.3956830714374316;1.8468022209720352,17.53291504197218,0.2533450756711548;5.715579519632753,11.178839313540324,0.31584067414768074;12.19172476252209,17.666910444755437,1.1525207236490487;17.004809297829702,2.6228811042140063,1.5734235752966619;12.06327867315023,2.057419027400627,1.2586230876995943;10.660792150167062,17.6594529931355,0.3372111965939252;13.383539537408195,14.92091827101388,0.39832042561177405;4.77709951418771,10.185249408061896,1.5808755270087227;13.264067768635352,18.98285415526584,0.35067317111336394;11.745446427529126,14.018721853910382,0.8522762398578316;4.52571848275662,2.3109326027006865,1.0641069184162029;3.1356239330620364,10.992990061295211,0.4063909726095931;9.342158958815896,6.566680384895598,0.3492439683917747;16.669656478059384,8.681871016864118,0.4986368749863743;12.168358849381564,4.821640150798023,2.1791560718759135;13.811708092905459,18.558442282197483,0.20364049615987437;5.956291931436326,2.336504510177137,1.266125379069333;6.154140626422752,14.187830186510338,1.0109759140680268;8.85071831104295,9.906542242881871,0.851400824838777;1.4436289033817475,10.83017332151594,1.1075748465226303;18.255934521829868,0.32800253644480704,0.2569799928081094;12.090272821004923,13.300492578182274,0.2313100040592364;18.26438725017154,8.738015332118014,0.7314410290092886;11.649380669750077,10.670061928646884,1.1506850766633496;3.1613530439510824,3.907507573401042,0.26101706735254326;1.71709183534769,11.729842115784766,0.3604992668899104;2.896002937335319,11.664327716915025,0.6353368598851771;18.150219849371098,7.650878742769223,1.3905047453971413;6.286612490414647,12.003901761515014,0.3877024851971583;16.283794638145004,0.34694904154109174,0.2583265846633983;9.673148758034738,14.311397541743663,1.268641250126194;8.876322009256482,16.936990089124176,1.2972967781978972;3.344903854526414,15.026818558932057,0.696561682036184;16.34550745958874,16.00355144722529,1.5273779156114236;4.77235327792455,12.04333556862138,1.888391807003984;10.962890906930433,1.1256713719307185,1.0063413910067645;10.447615984741844,1.5587877427815264,1.1903334499637288;14.993799909180247,16.257993750155045,2.0883743232624283"
18,drone_2,9.763,11.767,6.386,6.464,"19.020749808197575,13.600342319468288,0.20686065367699588;12.25142916895109,12.909159823831546,0.39506131775842057;3.286371957840169,8.240728161602053,0.4992690902706051;0.4849452265551667,12.653934940039534,0.3956830714374316;1.8468022209720352,17.53291504197218,0.2533450756711548;5.715579519632753,11.178839313540324,0.31584067414768074;12.19172476252209,17.666910444755437,1.1525207236490487;17.004809297829702,2.6228811042140063,1.5734235752966619;12.06327867315023,2.057419027400627,1.2586230876995943;10.660792150167062,17.6594529931355,0.3372111965939252;13.383539537408195,14.92091827101388,0.39832042561177405;4.77709951418771,10.185249408061896,1.5808755270087227;13.264067768635352,18.98285415526584,0.35067317111336394;11.745446427529126,14.018721853910382,0.8522762398578316;4.52571848275662,2.3109326027006865,1.0641069184162029;3.1356239330620364,10.992990061295211,0.4063909726095931;9.342158958815896,6.566680384895598,0.3492439683917747;16.669656478059384,8.681871016864118,0.4986368749863743;12.168358849381564,4.821640150798023,2.1791560718759135;13.811708092905459,18.558442282197483,0.20364049615987437;5.956291931436326,2.336504510177137,1.266125379069333;6.154140626422752,14.187830186510338,1.0109759140680268;8.85071831104295,9.906542242881871,0.851400824838777;1.4436289033817475,10.83017332151594,1.1075748465226303;18.255934521829868,0.32800253644480704,0.2569799928081094;12.090272821004923,13.300492578182274,0.2313100040592364;18.26438725017154,8.738015332118014,0.7314410290092886;11.649380669750077,10.670061928646884,1.1506850766633496;3.1613530439510824,3.907507573401042,0.26101706735254326;1.71709183534769,11.729842115784766,0.3604992668899104;2.896002937335319,11.664327716915025,0.6353368598851771;18.150219849371098,7.650878742769223,1.3905047453971413;6.286612490414647,12.003901761515014,0.3877024851971583;16.283794638145004,0.34694904154109174,0.2583265846633983;9.673148758034738,14.311397541743663,1.268641250126194;8.876322009256482,16.936990089124176,1.2972967781978972;3.344903854526414,15.026818558932057,0.696561682036184;16.34550745958874,16.00355144722529,1.5273779156114236;4.77235327792455,12.04333556862138,1.888391807003984;10.962890906930433,1.1256713719307185,1.0063413910067645;10.447615984741844,1.5587877427815264,1.1903334499637288;14.993799909180247,16.257993750155045,2.0883743232624283"
18,drone_3,11.798,12.194,6.386,6.464,"19.020749808197575,13.600342319468288,0.20686065367699588;12.25142916895109,12.909159823831546,0.39506131775842057;3.286371957840169,8.240728161602053,0.4992690902706051;0.4849452265551667,12.653934940039534,0.3956830714374316;1.8468022209720352,17.53291504197218,0.2533450756711548;5.715579519632753,11.178839313540324,0.31584067414768074;12.19172476252209,17.666910444755437,1.1525207236490487;17.004809297829702,2.6228811042140063,1.5734235752966619;12.06327867315023,2.057419027400627,1.2586230876995943;10.660792150167062,17.6594529931355,0.3372111965939252;13.383539537408195,14.92091827101388,0.39832042561177405;4.77709951418771,10.185249408061896,1.5808755270087227;13.264067768635352,18.98285415526584,0.35067317111336394;11.745446427529126,14.018721853910382,0.8522762398578316;4.52571848275662,2.3109326027006865,1.0641069184162029;3.1356239330620364,10.992990061295211,0.4063909726095931;9.342158958815896,6.566680384895598,0.3492439683917747;16.669656478059384,8.681871016864118,0.4986368749863743;12.168358849381564,4.821640150798023,2.1791560718759135;13.811708092905459,18.558442282197483,0.20364049615987437;5.956291931436326,2.336504510177137,1.266125379069333;6.154140626422752,14.187830186510338,1.0109759140680268;8.85071831104295,9.906542242881871,0.851400824838777;1.4436289033817475,10.83017332151594,1.1075748465226303;18.255934521829868,0.32800253644480704,0.2569799928081094;12.090272821004923,13.300492578182274,0.2313100040592364;18.26438725017154,8.738015332118014,0.7314410290092886;11.649380669750077,10.670061928646884,1.1506850766633496;3.1613530439510824,3.907507573401042,0.26101706735254326;1.71709183534769,11.729842115784766,0.3604992668899104;2.896002937335319,11.664327716915025,0.6353368598851771;18.150219849371098,7.650878742769223,1.3905047453971413;6.286612490414647,12.003901761515014,0.3877024851971583;16.283794638145004,0.34694904154109174,0.2583265846633983;9.673148758034738,14.311397541743663,1.268641250126194;8.876322009256482,16.936990089124176,1.2972967781978972;3.344903854526414,15.026818558932057,0.696561682036184;16.34550745958874,16.00355144722529,1.5273779156114236;4.77235327792455,12.04333556862138,1.888391807003984;10.962890906930433,1.1256713719307185,1.0063413910067645;10.447615984741844,1.5587877427815264,1.1903334499637288;14.993799909180247,16.257993750155045,2.0883743232624283"
18,drone_4,12.387,8.912,6.386,6.464,"19.020749808197575,13.600342319468288,0.20686065367699588;12.25142916895109,12.909159823831546,0.39506131775842057;3.286371957840169,8.240728161602053,0.4992690902706051;0.4849452265551667,12.653934940039534,0.3956830714374316;1.8468022209720352,17.53291504197218,0.2533450756711548;5.715579519632753,11.178839313540324,0.31584067414768074;12.19172476252209,17.666910444755437,1.1525207236490487;17.004809297829702,2.6228811042140063,1.5734235752966619;12.06327867315023,2.057419027400627,1.2586230876995943;10.660792150167062,17.6594529931355,0.3372111965939252;13.383539537408195,14.92091827101388,0.39832042561177405;4.77709951418771,10.185249408061896,1.5808755270087227;13.264067768635352,18.98285415526584,0.35067317111336394;11.745446427529126,14.018721853910382,0.8522762398578316;4.52571848275662,2.3109326027006865,1.0641069184162029;3.1356239330620364,10.992990061295211,0.4063909726095931;9.342158958815896,6.566680384895598,0.3492439683917747;16.669656478059384,8.681871016864118,0.4986368749863743;12.168358849381564,4.821640150798023,2.1791560718759135;13.811708092905459,18.558442282197483,0.20364049615987437;5.956291931436326,2.336504510177137,1.266125379069333;6.154140626422752,14.187830186510338,1.0109759140680268;8.85071831104295,9.906542242881871,0.851400824838777;1.4436289033817475,10.83017332151594,1.1075748465226303;18.255934521829868,0.32800253644480704,0.2569799928081094;12.090272821004923,13.300492578182274,0.2313100040592364;18.26438725017154,8.738015332118014,0.7314410290092886;11.649380669750077,10.670061928646884,1.1506850766633496;3.1613530439510824,3.907507573401042,0.26101706735254326;1.71709183534769,11.729842115784766,0.3604992668899104;2.896002937335319,11.664327716915025,0.6353368598851771;18.150219849371098,7.650878742769223,1.3905047453971413;6.286612490414647,12.003901761515014,0.3877024851971583;16.283794638145004,0.34694904154109174,0.2583265846633983;9.673148758034738,14.311397541743663,1.268641250126194;8.876322009256482,16.936990089124176,1.2972967781978972;3.344903854526414,15.026818558932057,0.696561682036184;16.34550745958874,16.00355144722529,1.5273779156114236;4.77235327792455,12.04333556862138,1.888391807003984;10.962890906930433,1.1256713719307185,1.0063413910067645;10.447615984741844,1.5587877427815264,1.1903334499637288;14.993799909180247,16.257993750155045,2.0883743232624283"
