Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
9,drone_2,5.578,7.790,8.019,17.199,"17.863820688254634,13.71786767755888,0.7342385520423514;16.474274948323643,11.091439893421121,0.8392170076065784;15.649340045783825,14.014568681521395,2.22664850726483;7.14933364790174,10.285780698001627,0.8317872467712601;0.23234390952594708,15.381866266505124,0.22827367650882854;7.082465154808704,11.399096897782943,1.877900758048021;8.193213395305,9.335795622156853,0.4909791330428827;14.217087034800935,17.662964175654793,0.75297448444382;11.098769255205598,5.490087152457091,1.1928111923967883;5.81703037301599,9.858780105799292,0.6087744551291595;10.099677487497209,8.490790936318398,0.44858713819819057;2.1153561259178884,11.207390157271934,1.0255832960453013;15.168052130941303,11.606864122729124,0.3180829564565909;17.25405283959787,4.031072205933167,0.7796235136503421;13.332086001740802,1.9298705806045438,0.4947422257278914;11.592746544939967,11.340574648753401,1.0168549137689988;2.00943188493176,7.564817042533143,0.3672124758928853;16.234381422978945,4.91608830616892,0.2895286943517526;13.404037922209184,9.787840027830855,0.7669982207502583;16.17684390505961,10.105987403567065,1.8565139165856408;15.971844719818222,15.365064083925947,1.3210768967052635;6.558238936910541,13.28468903789011,1.0386509191377657;2.712401800803382,16.50248273416306,2.45362850562787;11.753647903519484,7.637096552918927,0.34371242449025097;16.644609006452868,3.433168750817307,1.6051624515243161;7.859698753865749,9.192002806584517,0.4418453989409891;6.9731417296039115,12.245601815630168,1.1867609790142537;17.00704353779922,8.992288480779779,1.350255246293853;2.423723478779792,14.304757865207332,0.3006638927715827;1.6333648280719788,2.358014898472585,0.7879981731096459;12.391478271662761,14.374772879110612,0.6408597375998236;17.264446453588423,13.374853585288273,1.1024323744317628;10.457313113908672,18.171019989944288,0.4719261386045315;17.167300397641103,17.35724796208269,1.2675158043685428"
9,drone_3,6.888,9.044,8.019,17.199,"17.863820688254634,13.71786767755888,0.7342385520423514;16.474274948323643,11.091439893421121,0.8392170076065784;15.649340045783825,14.014568681521395,2.22664850726483;7.14933364790174,10.285780698001627,0.8317872467712601;0.23234390952594708,15.381866266505124,0.22827367650882854;7.082465154808704,11.399096897782943,1.877900758048021;8.193213395305,9.335795622156853,0.4909791330428827;14.217087034800935,17.662964175654793,0.75297448444382;11.098769255205598,5.490087152457091,1.1928111923967883;5.81703037301599,9.858780105799292,0.6087744551291595;10.099677487497209,8.490790936318398,0.44858713819819057;2.1153561259178884,11.207390157271934,1.0255832960453013;15.168052130941303,11.606864122729124,0.3180829564565909;17.25405283959787,4.031072205933167,0.7796235136503421;13.332086001740802,1.9298705806045438,0.4947422257278914;11.592746544939967,11.340574648753401,1.0168549137689988;2.00943188493176,7.564817042533143,0.3672124758928853;16.234381422978945,4.91608830616892,0.2895286943517526;13.404037922209184,9.787840027830855,0.7669982207502583;16.17684390505961,10.105987403567065,1.8565139165856408;15.971844719818222,15.365064083925947,1.3210768967052635;6.558238936910541,13.28468903789011,1.0386509191377657;2.712401800803382,16.50248273416306,2.45362850562787;11.753647903519484,7.637096552918927,0.34371242449025097;16.644609006452868,3.433168750817307,1.6051624515243161;7.859698753865749,9.192002806584517,0.4418453989409891;6.9731417296039115,12.245601815630168,1.1867609790142537;17.00704353779922,8.992288480779779,1.350255246293853;2.423723478779792,14.304757865207332,0.3006638927715827;1.6333648280719788,2.358014898472585,0.7879981731096459;12.391478271662761,14.374772879110612,0.6408597375998236;17.264446453588423,13.374853585288273,1.1024323744317628;10.457313113908672,18.171019989944288,0.4719261386045315;17.167300397641103,17.35724796208269,1.2675158043685428"
9,drone_4,7.563,7.646,8.019,17.199,"17.863820688254634,13.71786767755888,0.7342385520423514;16.474274948323643,11.091439893421121,0.8392170076065784;15.649340045783825,14.014568681521395,2.22664850726483;7.14933364790174,10.285780698001627,0.8317872467712601;0.23234390952594708,15.381866266505124,0.22827367650882854;7.082465154808704,11.399096897782943,1.877900758048021;8.193213395305,9.335795622156853,0.4909791330428827;14.217087034800935,17.662964175654793,0.75297448444382;11.098769255205598,5.490087152457091,1.1928111923967883;5.81703037301599,9.858780105799292,0.6087744551291595;10.099677487497209,8.490790936318398,0.44858713819819057;2.1153561259178884,11.207390157271934,1.0255832960453013;15.168052130941303,11.606864122729124,0.3180829564565909;17.25405283959787,4.031072205933167,0.7796235136503421;13.332086001740802,1.9298705806045438,0.4947422257278914;11.592746544939967,11.340574648753401,1.0168549137689988;2.00943188493176,7.564817042533143,0.3672124758928853;16.234381422978945,4.91608830616892,0.2895286943517526;13.404037922209184,9.787840027830855,0.7669982207502583;16.17684390505961,10.105987403567065,1.8565139165856408;15.971844719818222,15.365064083925947,1.3210768967052635;6.558238936910541,13.28468903789011,1.0386509191377657;2.712401800803382,16.50248273416306,2.45362850562787;11.753647903519484,7.637096552918927,0.34371242449025097;16.644609006452868,3.433168750817307,1.6051624515243161;7.859698753865749,9.192002806584517,0.4418453989409891;6.9731417296039115,12.245601815630168,1.1867609790142537;17.00704353779922,8.992288480779779,1.350255246293853;2.423723478779792,14.304757865207332,0.3006638927715827;1.6333648280719788,2.358014898472585,0.7879981731096459;12.391478271662761,14.374772879110612,0.6408597375998236;17.264446453588423,13.374853585288273,1.1024323744317628;10.457313113908672,18.171019989944288,0.4719261386045315;17.167300397641103,17.35724796208269,1.2675158043685428"
9,drone_5,6.201,7.889,8.019,17.199,"17.863820688254634,13.71786767755888,0.7342385520423514;16.474274948323643,11.091439893421121,0.8392170076065784;15.649340045783825,14.014568681521395,2.22664850726483;7.14933364790174,10.285780698001627,0.8317872467712601;0.23234390952594708,15.381866266505124,0.22827367650882854;7.082465154808704,11.399096897782943,1.877900758048021;8.193213395305,9.335795622156853,0.4909791330428827;14.217087034800935,17.662964175654793,0.75297448444382;11.098769255205598,5.490087152457091,1.1928111923967883;5.81703037301599,9.858780105799292,0.6087744551291595;10.099677487497209,8.490790936318398,0.44858713819819057;2.1153561259178884,11.207390157271934,1.0255832960453013;15.168052130941303,11.606864122729124,0.3180829564565909;17.25405283959787,4.031072205933167,0.7796235136503421;13.332086001740802,1.9298705806045438,0.4947422257278914;11.592746544939967,11.340574648753401,1.0168549137689988;2.00943188493176,7.564817042533143,0.3672124758928853;16.234381422978945,4.91608830616892,0.2895286943517526;13.404037922209184,9.787840027830855,0.7669982207502583;16.17684390505961,10.105987403567065,1.8565139165856408;15.971844719818222,15.365064083925947,1.3210768967052635;6.558238936910541,13.28468903789011,1.0386509191377657;2.712401800803382,16.50248273416306,2.45362850562787;11.753647903519484,7.637096552918927,0.34371242449025097;16.644609006452868,3.433168750817307,1.6051624515243161;7.859698753865749,9.192002806584517,0.4418453989409891;6.9731417296039115,12.245601815630168,1.1867609790142537;17.00704353779922,8.992288480779779,1.350255246293853;2.423723478779792,14.304757865207332,0.3006638927715827;1.6333648280719788,2.358014898472585,0.7879981731096459;12.391478271662761,14.374772879110612,0.6408597375998236;17.264446453588423,13.374853585288273,1.1024323744317628;10.457313113908672,18.171019989944288,0.4719261386045315;17.167300397641103,17.35724796208269,1.2675158043685428"
9,drone_6,6.571,8.658,8.019,17.199,"17.863820688254634,13.71786767755888,0.7342385520423514;16.474274948323643,11.091439893421121,0.8392170076065784;15.649340045783825,14.014568681521395,2.22664850726483;7.14933364790174,10.285780698001627,0.8317872467712601;0.23234390952594708,15.381866266505124,0.22827367650882854;7.082465154808704,11.399096897782943,1.877900758048021;8.193213395305,9.335795622156853,0.4909791330428827;14.217087034800935,17.662964175654793,0.75297448444382;11.098769255205598,5.490087152457091,1.1928111923967883;5.81703037301599,9.858780105799292,0.6087744551291595;10.099677487497209,8.490790936318398,0.44858713819819057;2.1153561259178884,11.207390157271934,1.0255832960453013;15.168052130941303,11.606864122729124,0.3180829564565909;17.25405283959787,4.031072205933167,0.7796235136503421;13.332086001740802,1.9298705806045438,0.4947422257278914;11.592746544939967,11.340574648753401,1.0168549137689988;2.00943188493176,7.564817042533143,0.3672124758928853;16.234381422978945,4.91608830616892,0.2895286943517526;13.404037922209184,9.787840027830855,0.7669982207502583;16.17684390505961,10.105987403567065,1.8565139165856408;15.971844719818222,15.365064083925947,1.3210768967052635;6.558238936910541,13.28468903789011,1.0386509191377657;2.712401800803382,16.50248273416306,2.45362850562787;11.753647903519484,7.637096552918927,0.34371242449025097;16.644609006452868,3.433168750817307,1.6051624515243161;7.859698753865749,9.192002806584517,0.4418453989409891;6.9731417296039115,12.245601815630168,1.1867609790142537;17.00704353779922,8.992288480779779,1.350255246293853;2.423723478779792,14.304757865207332,0.3006638927715827;1.6333648280719788,2.358014898472585,0.7879981731096459;12.391478271662761,14.374772879110612,0.6408597375998236;17.264446453588423,13.374853585288273,1.1024323744317628;10.457313113908672,18.171019989944288,0.4719261386045315;17.167300397641103,17.35724796208269,1.2675158043685428"
9,drone_7,4.860,9.514,8.019,17.199,"17.863820688254634,13.71786767755888,0.7342385520423514;16.474274948323643,11.091439893421121,0.8392170076065784;15.649340045783825,14.014568681521395,2.22664850726483;7.14933364790174,10.285780698001627,0.8317872467712601;0.23234390952594708,15.381866266505124,0.22827367650882854;7.082465154808704,11.399096897782943,1.877900758048021;8.193213395305,9.335795622156853,0.4909791330428827;14.217087034800935,17.662964175654793,0.75297448444382;11.098769255205598,5.490087152457091,1.1928111923967883;5.81703037301599,9.858780105799292,0.6087744551291595;10.099677487497209,8.490790936318398,0.44858713819819057;2.1153561259178884,11.207390157271934,1.0255832960453013;15.168052130941303,11.606864122729124,0.3180829564565909;17.25405283959787,4.031072205933167,0.7796235136503421;13.332086001740802,1.9298705806045438,0.4947422257278914;11.592746544939967,11.340574648753401,1.0168549137689988;2.00943188493176,7.564817042533143,0.3672124758928853;16.234381422978945,4.91608830616892,0.2895286943517526;13.404037922209184,9.787840027830855,0.7669982207502583;16.17684390505961,10.105987403567065,1.8565139165856408;15.971844719818222,15.365064083925947,1.3210768967052635;6.558238936910541,13.28468903789011,1.0386509191377657;2.712401800803382,16.50248273416306,2.45362850562787;11.753647903519484,7.637096552918927,0.34371242449025097;16.644609006452868,3.433168750817307,1.6051624515243161;7.859698753865749,9.192002806584517,0.4418453989409891;6.9731417296039115,12.245601815630168,1.1867609790142537;17.00704353779922,8.992288480779779,1.350255246293853;2.423723478779792,14.304757865207332,0.3006638927715827;1.6333648280719788,2.358014898472585,0.7879981731096459;12.391478271662761,14.374772879110612,0.6408597375998236;17.264446453588423,13.374853585288273,1.1024323744317628;10.457313113908672,18.171019989944288,0.4719261386045315;17.167300397641103,17.35724796208269,1.2675158043685428"
9,drone_8,8.453,7.703,8.019,17.199,"17.863820688254634,13.71786767755888,0.7342385520423514;16.474274948323643,11.091439893421121,0.8392170076065784;15.649340045783825,14.014568681521395,2.22664850726483;7.14933364790174,10.285780698001627,0.8317872467712601;0.23234390952594708,15.381866266505124,0.22827367650882854;7.082465154808704,11.399096897782943,1.877900758048021;8.193213395305,9.335795622156853,0.4909791330428827;14.217087034800935,17.662964175654793,0.75297448444382;11.098769255205598,5.490087152457091,1.1928111923967883;5.81703037301599,9.858780105799292,0.6087744551291595;10.099677487497209,8.490790936318398,0.44858713819819057;2.1153561259178884,11.207390157271934,1.0255832960453013;15.168052130941303,11.606864122729124,0.3180829564565909;17.25405283959787,4.031072205933167,0.7796235136503421;13.332086001740802,1.9298705806045438,0.4947422257278914;11.592746544939967,11.340574648753401,1.0168549137689988;2.00943188493176,7.564817042533143,0.3672124758928853;16.234381422978945,4.91608830616892,0.2895286943517526;13.404037922209184,9.787840027830855,0.7669982207502583;16.17684390505961,10.105987403567065,1.8565139165856408;15.971844719818222,15.365064083925947,1.3210768967052635;6.558238936910541,13.28468903789011,1.0386509191377657;2.712401800803382,16.50248273416306,2.45362850562787;11.753647903519484,7.637096552918927,0.34371242449025097;16.644609006452868,3.433168750817307,1.6051624515243161;7.859698753865749,9.192002806584517,0.4418453989409891;6.9731417296039115,12.245601815630168,1.1867609790142537;17.00704353779922,8.992288480779779,1.350255246293853;2.423723478779792,14.304757865207332,0.3006638927715827;1.6333648280719788,2.358014898472585,0.7879981731096459;12.391478271662761,14.374772879110612,0.6408597375998236;17.264446453588423,13.374853585288273,1.1024323744317628;10.457313113908672,18.171019989944288,0.4719261386045315;17.167300397641103,17.35724796208269,1.2675158043685428"
9,drone_9,5.358,6.969,8.019,17.199,"17.863820688254634,13.71786767755888,0.7342385520423514;16.474274948323643,11.091439893421121,0.8392170076065784;15.649340045783825,14.014568681521395,2.22664850726483;7.14933364790174,10.285780698001627,0.8317872467712601;0.23234390952594708,15.381866266505124,0.22827367650882854;7.082465154808704,11.399096897782943,1.877900758048021;8.193213395305,9.335795622156853,0.4909791330428827;14.217087034800935,17.662964175654793,0.75297448444382;11.098769255205598,5.490087152457091,1.1928111923967883;5.81703037301599,9.858780105799292,0.6087744551291595;10.099677487497209,8.490790936318398,0.44858713819819057;2.1153561259178884,11.207390157271934,1.0255832960453013;15.168052130941303,11.606864122729124,0.3180829564565909;17.25405283959787,4.031072205933167,0.7796235136503421;13.332086001740802,1.9298705806045438,0.4947422257278914;11.592746544939967,11.340574648753401,1.0168549137689988;2.00943188493176,7.564817042533143,0.3672124758928853;16.234381422978945,4.91608830616892,0.2895286943517526;13.404037922209184,9.787840027830855,0.7669982207502583;16.17684390505961,10.105987403567065,1.8565139165856408;15.971844719818222,15.365064083925947,1.3210768967052635;6.558238936910541,13.28468903789011,1.0386509191377657;2.712401800803382,16.50248273416306,2.45362850562787;11.753647903519484,7.637096552918927,0.34371242449025097;16.644609006452868,3.433168750817307,1.6051624515243161;7.859698753865749,9.192002806584517,0.4418453989409891;6.9731417296039115,12.245601815630168,1.1867609790142537;17.00704353779922,8.992288480779779,1.350255246293853;2.423723478779792,14.304757865207332,0.3006638927715827;1.6333648280719788,2.358014898472585,0.7879981731096459;12.391478271662761,14.374772879110612,0.6408597375998236;17.264446453588423,13.374853585288273,1.1024323744317628;10.457313113908672,18.171019989944288,0.4719261386045315;17.167300397641103,17.35724796208269,1.2675158043685428"
10,drone_0,8.608,7.096,8.019,17.199,"17.863820688254634,13.71786767755888,0.7342385520423514;16.474274948323643,11.091439893421121,0.8392170076065784;15.649340045783825,14.014568681521395,2.22664850726483;7.14933364790174,10.285780698001627,0.8317872467712601;0.23234390952594708,15.381866266505124,0.22827367650882854;7.082465154808704,11.399096897782943,1.877900758048021;8.193213395305,9.335795622156853,0.4909791330428827;14.217087034800935,17.662964175654793,0.75297448444382;11.098769255205598,5.490087152457091,1.1928111923967883;5.81703037301599,9.858780105799292,0.6087744551291595;10.099677487497209,8.490790936318398,0.44858713819819057;2.1153561259178884,11.207390157271934,1.0255832960453013;15.168052130941303,11.606864122729124,0.3180829564565909;17.25405283959787,4.031072205933167,0.7796235136503421;13.332086001740802,1.9298705806045438,0.4947422257278914;11.592746544939967,11.340574648753401,1.0168549137689988;2.00943188493176,7.564817042533143,0.3672124758928853;16.234381422978945,4.91608830616892,0.2895286943517526;13.404037922209184,9.787840027830855,0.7669982207502583;16.17684390505961,10.105987403567065,1.8565139165856408;15.971844719818222,15.365064083925947,1.3210768967052635;6.558238936910541,13.28468903789011,1.0386509191377657;2.712401800803382,16.50248273416306,2.45362850562787;11.753647903519484,7.637096552918927,0.34371242449025097;16.644609006452868,3.433168750817307,1.6051624515243161;7.859698753865749,9.192002806584517,0.4418453989409891;6.9731417296039115,12.245601815630168,1.1867609790142537;17.00704353779922,8.992288480779779,1.350255246293853;2.423723478779792,14.304757865207332,0.3006638927715827;1.6333648280719788,2.358014898472585,0.7879981731096459;12.391478271662761,14.374772879110612,0.6408597375998236;17.264446453588423,13.374853585288273,1.1024323744317628;10.457313113908672,18.171019989944288,0.4719261386045315;17.167300397641103,17.35724796208269,1.2675158043685428"
10,drone_1,8.073,8.363,8.019,17.199,"17.863820688254634,13.71786767755888,0.7342385520423514;16.474274948323643,11.091439893421121,0.8392170076065784;15.649340045783825,14.014568681521395,2.22664850726483;7.14933364790174,10.285780698001627,0.8317872467712601;0.23234390952594708,15.381866266505124,0.22827367650882854;7.082465154808704,11.399096897782943,1.877900758048021;8.193213395305,9.335795622156853,0.4909791330428827;14.217087034800935,17.662964175654793,0.75297448444382;11.098769255205598,5.490087152457091,1.1928111923967883;5.81703037301599,9.858780105799292,0.6087744551291595;10.099677487497209,8.490790936318398,0.44858713819819057;2.1153561259178884,11.207390157271934,1.0255832960453013;15.168052130941303,11.606864122729124,0.3180829564565909;17.25405283959787,4.031072205933167,0.7796235136503421;13.332086001740802,1.9298705806045438,0.4947422257278914;11.592746544939967,11.340574648753401,1.0168549137689988;2.00943188493176,7.564817042533143,0.3672124758928853;16.234381422978945,4.91608830616892,0.2895286943517526;13.404037922209184,9.787840027830855,0.7669982207502583;16.17684390505961,10.105987403567065,1.8565139165856408;15.971844719818222,15.365064083925947,1.3210768967052635;6.558238936910541,13.28468903789011,1.0386509191377657;2.712401800803382,16.50248273416306,2.45362850562787;11.753647903519484,7.637096552918927,0.34371242449025097;16.644609006452868,3.433168750817307,1.6051624515243161;7.859698753865749,9.192002806584517,0.4418453989409891;6.9731417296039115,12.245601815630168,1.1867609790142537;17.00704353779922,8.992288480779779,1.350255246293853;2.423723478779792,14.304757865207332,0.3006638927715827;1.6333648280719788,2.358014898472585,0.7879981731096459;12.391478271662761,14.374772879110612,0.6408597375998236;17.264446453588423,13.374853585288273,1.1024323744317628;10.457313113908672,18.171019989944288,0.4719261386045315;17.167300397641103,17.35724796208269,1.2675158043685428"
10,drone_2,5.556,7.936,8.019,17.199,"17.863820688254634,13.71786767755888,0.7342385520423514;16.474274948323643,11.091439893421121,0.8392170076065784;15.649340045783825,14.014568681521395,2.22664850726483;7.14933364790174,10.285780698001627,0.8317872467712601;0.23234390952594708,15.381866266505124,0.22827367650882854;7.082465154808704,11.399096897782943,1.877900758048021;8.193213395305,9.335795622156853,0.4909791330428827;14.217087034800935,17.662964175654793,0.75297448444382;11.098769255205598,5.490087152457091,1.1928111923967883;5.81703037301599,9.858780105799292,0.6087744551291595;10.099677487497209,8.490790936318398,0.44858713819819057;2.1153561259178884,11.207390157271934,1.0255832960453013;15.168052130941303,11.606864122729124,0.3180829564565909;17.25405283959787,4.031072205933167,0.7796235136503421;13.332086001740802,1.9298705806045438,0.4947422257278914;11.592746544939967,11.340574648753401,1.0168549137689988;2.00943188493176,7.564817042533143,0.3672124758928853;16.234381422978945,4.91608830616892,0.2895286943517526;13.404037922209184,9.787840027830855,0.7669982207502583;16.17684390505961,10.105987403567065,1.8565139165856408;15.971844719818222,15.365064083925947,1.3210768967052635;6.558238936910541,13.28468903789011,1.0386509191377657;2.712401800803382,16.50248273416306,2.45362850562787;11.753647903519484,7.637096552918927,0.34371242449025097;16.644609006452868,3.433168750817307,1.6051624515243161;7.859698753865749,9.192002806584517,0.4418453989409891;6.9731417296039115,12.245601815630168,1.1867609790142537;17.00704353779922,8.992288480779779,1.350255246293853;2.423723478779792,14.304757865207332,0.3006638927715827;1.6333648280719788,2.358014898472585,0.7879981731096459;12.391478271662761,14.374772879110612,0.6408597375998236;17.264446453588423,13.374853585288273,1.1024323744317628;10.457313113908672,18.171019989944288,0.4719261386045315;17.167300397641103,17.35724796208269,1.2675158043685428"
10,drone_3,6.733,9.081,8.019,17.199,"17.863820688254634,13.71786767755888,0.7342385520423514;16.474274948323643,11.091439893421121,0.8392170076065784;15.649340045783825,14.014568681521395,2.22664850726483;7.14933364790174,10.285780698001627,0.8317872467712601;0.23234390952594708,15.381866266505124,0.22827367650882854;7.082465154808704,11.399096897782943,1.877900758048021;8.193213395305,9.335795622156853,0.4909791330428827;14.217087034800935,17.662964175654793,0.75297448444382;11.098769255205598,5.490087152457091,1.1928111923967883;5.81703037301599,9.858780105799292,0.6087744551291595;10.099677487497209,8.490790936318398,0.44858713819819057;2.1153561259178884,11.207390157271934,1.0255832960453013;15.168052130941303,11.606864122729124,0.3180829564565909;17.25405283959787,4.031072205933167,0.7796235136503421;13.332086001740802,1.9298705806045438,0.4947422257278914;11.592746544939967,11.340574648753401,1.0168549137689988;2.00943188493176,7.564817042533143,0.3672124758928853;16.234381422978945,4.91608830616892,0.2895286943517526;13.404037922209184,9.787840027830855,0.7669982207502583;16.17684390505961,10.105987403567065,1.8565139165856408;15.971844719818222,15.365064083925947,1.3210768967052635;6.558238936910541,13.28468903789011,1.0386509191377657;2.712401800803382,16.50248273416306,2.45362850562787;11.753647903519484,7.637096552918927,0.34371242449025097;16.644609006452868,3.433168750817307,1.6051624515243161;7.859698753865749,9.192002806584517,0.4418453989409891;6.9731417296039115,12.245601815630168,1.1867609790142537;17.00704353779922,8.992288480779779,1.350255246293853;2.423723478779792,14.304757865207332,0.3006638927715827;1.6333648280719788,2.358014898472585,0.7879981731096459;12.391478271662761,14.374772879110612,0.6408597375998236;17.264446453588423,13.374853585288273,1.1024323744317628;10.457313113908672,18.171019989944288,0.4719261386045315;17.167300397641103,17.35724796208269,1.2675158043685428"
10,drone_4,7.500,7.780,8.019,17.199,"17.863820688254634,13.71786767755888,0.7342385520423514;16.474274948323643,11.091439893421121,0.8392170076065784;15.649340045783825,14.014568681521395,2.22664850726483;7.14933364790174,10.285780698001627,0.8317872467712601;0.23234390952594708,15.381866266505124,0.22827367650882854;7.082465154808704,11.399096897782943,1.877900758048021;8.193213395305,9.335795622156853,0.4909791330428827;14.217087034800935,17.662964175654793,0.75297448444382;11.098769255205598,5.490087152457091,1.1928111923967883;5.81703037301599,9.858780105799292,0.6087744551291595;10.099677487497209,8.490790936318398,0.44858713819819057;2.1153561259178884,11.207390157271934,1.0255832960453013;15.168052130941303,11.606864122729124,0.3180829564565909;17.25405283959787,4.031072205933167,0.7796235136503421;13.332086001740802,1.9298705806045438,0.4947422257278914;11.592746544939967,11.340574648753401,1.0168549137689988;2.00943188493176,7.564817042533143,0.3672124758928853;16.234381422978945,4.91608830616892,0.2895286943517526;13.404037922209184,9.787840027830855,0.7669982207502583;16.17684390505961,10.105987403567065,1.8565139165856408;15.971844719818222,15.365064083925947,1.3210768967052635;6.558238936910541,13.28468903789011,1.0386509191377657;2.712401800803382,16.50248273416306,2.45362850562787;11.753647903519484,7.637096552918927,0.34371242449025097;16.644609006452868,3.433168750817307,1.6051624515243161;7.859698753865749,9.192002806584517,0.4418453989409891;6.9731417296039115,12.245601815630168,1.1867609790142537;17.00704353779922,8.992288480779779,1.350255246293853;2.423723478779792,14.304757865207332,0.3006638927715827;1.6333648280719788,2.358014898472585,0.7879981731096459;12.391478271662761,14.374772879110612,0.6408597375998236;17.264446453588423,13.374853585288273,1.1024323744317628;10.457313113908672,18.171019989944288,0.4719261386045315;17.167300397641103,17.35724796208269,1.2675158043685428"
10,drone_5,6.104,8.001,8.019,17.199,"17.863820688254634,13.71786767755888,0.7342385520423514;16.474274948323643,11.091439893421121,0.8392170076065784;15.649340045783825,14.014568681521395,2.22664850726483;7.14933364790174,10.285780698001627,0.8317872467712601;0.23234390952594708,15.381866266505124,0.22827367650882854;7.082465154808704,11.399096897782943,1.877900758048021;8.193213395305,9.335795622156853,0.4909791330428827;14.217087034800935,17.662964175654793,0.75297448444382;11.098769255205598,5.490087152457091,1.1928111923967883;5.81703037301599,9.858780105799292,0.6087744551291595;10.099677487497209,8.490790936318398,0.44858713819819057;2.1153561259178884,11.207390157271934,1.0255832960453013;15.168052130941303,11.606864122729124,0.3180829564565909;17.25405283959787,4.031072205933167,0.7796235136503421;13.332086001740802,1.9298705806045438,0.4947422257278914;11.592746544939967,11.340574648753401,1.0168549137689988;2.00943188493176,7.564817042533143,0.3672124758928853;16.234381422978945,4.91608830616892,0.2895286943517526;13.404037922209184,9.787840027830855,0.7669982207502583;16.17684390505961,10.105987403567065,1.8565139165856408;15.971844719818222,15.365064083925947,1.3210768967052635;6.558238936910541,13.28468903789011,1.0386509191377657;2.712401800803382,16.50248273416306,2.45362850562787;11.753647903519484,7.637096552918927,0.34371242449025097;16.644609006452868,3.433168750817307,1.6051624515243161;7.859698753865749,9.192002806584517,0.4418453989409891;6.9731417296039115,12.245601815630168,1.1867609790142537;17.00704353779922,8.992288480779779,1.350255246293853;2.423723478779792,14.304757865207332,0.3006638927715827;1.6333648280719788,2.358014898472585,0.7879981731096459;12.391478271662761,14.374772879110612,0.6408597375998236;17.264446453588423,13.374853585288273,1.1024323744317628;10.457313113908672,18.171019989944288,0.4719261386045315;17.167300397641103,17.35724796208269,1.2675158043685428"
10,drone_6,6.488,8.749,8.019,17.199,"17.863820688254634,13.71786767755888,0.7342385520423514;16.474274948323643,11.091439893421121,0.8392170076065784;15.649340045783825,14.014568681521395,2.22664850726483;7.14933364790174,10.285780698001627,0.8317872467712601;0.23234390952594708,15.381866266505124,0.22827367650882854;7.082465154808704,11.399096897782943,1.877900758048021;8.193213395305,9.335795622156853,0.4909791330428827;14.217087034800935,17.662964175654793,0.75297448444382;11.098769255205598,5.490087152457091,1.1928111923967883;5.81703037301599,9.858780105799292,0.6087744551291595;10.099677487497209,8.490790936318398,0.44858713819819057;2.1153561259178884,11.207390157271934,1.0255832960453013;15.168052130941303,11.606864122729124,0.3180829564565909;17.25405283959787,4.031072205933167,0.7796235136503421;13.332086001740802,1.9298705806045438,0.4947422257278914;11.592746544939967,11.340574648753401,1.0168549137689988;2.00943188493176,7.564817042533143,0.3672124758928853;16.234381422978945,4.91608830616892,0.2895286943517526;13.404037922209184,9.787840027830855,0.7669982207502583;16.17684390505961,10.105987403567065,1.8565139165856408;15.971844719818222,15.365064083925947,1.3210768967052635;6.558238936910541,13.28468903789011,1.0386509191377657;2.712401800803382,16.50248273416306,2.45362850562787;11.753647903519484,7.637096552918927,0.34371242449025097;16.644609006452868,3.433168750817307,1.6051624515243161;7.859698753865749,9.192002806584517,0.4418453989409891;6.9731417296039115,12.245601815630168,1.1867609790142537;17.00704353779922,8.992288480779779,1.350255246293853;2.423723478779792,14.304757865207332,0.3006638927715827;1.6333648280719788,2.358014898472585,0.7879981731096459;12.391478271662761,14.374772879110612,0.6408597375998236;17.264446453588423,13.374853585288273,1.1024323744317628;10.457313113908672,18.171019989944288,0.4719261386045315;17.167300397641103,17.35724796208269,1.2675158043685428"
