Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.4763,6.6540,16.0165,2.5224,"5.787,16.980,0.378;19.268,12.478,1.118;2.606,10.757,0.275;9.552,16.855,0.742;0.680,4.315,1.166;16.986,4.885,0.315;14.770,10.356,1.242;5.015,14.828,2.143;11.471,17.093,0.209;14.200,12.327,1.330;10.739,0.684,0.607;9.866,1.799,1.624;2.565,16.098,0.989;17.400,6.954,1.277;1.878,6.549,0.380;11.066,0.488,0.645;13.392,17.420,1.189;8.842,8.647,1.237;17.457,4.684,0.442;0.762,10.027,0.293;11.988,1.608,1.897;14.004,1.123,0.383;5.178,9.760,0.858;16.122,15.130,1.910;10.966,18.195,2.112;4.738,19.650,0.343;2.512,11.020,1.097;6.984,15.958,0.698;17.733,12.171,1.191;13.840,11.032,1.343;5.268,0.700,0.257;11.236,9.625,0.460;14.139,8.289,0.439;15.640,16.286,1.132;9.713,8.238,2.308;9.236,14.054,1.649;4.698,13.936,2.179;12.337,11.885,1.262;5.892,8.634,0.481;15.612,13.217,1.909;17.527,11.111,0.250;8.211,18.749,1.922"
0,drone_1,7.1566,12.3233,16.0165,2.5224,"5.787,16.980,0.378;19.268,12.478,1.118;2.606,10.757,0.275;9.552,16.855,0.742;0.680,4.315,1.166;16.986,4.885,0.315;14.770,10.356,1.242;5.015,14.828,2.143;11.471,17.093,0.209;14.200,12.327,1.330;10.739,0.684,0.607;9.866,1.799,1.624;2.565,16.098,0.989;17.400,6.954,1.277;1.878,6.549,0.380;11.066,0.488,0.645;13.392,17.420,1.189;8.842,8.647,1.237;17.457,4.684,0.442;0.762,10.027,0.293;11.988,1.608,1.897;14.004,1.123,0.383;5.178,9.760,0.858;16.122,15.130,1.910;10.966,18.195,2.112;4.738,19.650,0.343;2.512,11.020,1.097;6.984,15.958,0.698;17.733,12.171,1.191;13.840,11.032,1.343;5.268,0.700,0.257;11.236,9.625,0.460;14.139,8.289,0.439;15.640,16.286,1.132;9.713,8.238,2.308;9.236,14.054,1.649;4.698,13.936,2.179;12.337,11.885,1.262;5.892,8.634,0.481;15.612,13.217,1.909;17.527,11.111,0.250;8.211,18.749,1.922"
0,drone_2,5.2700,5.7005,16.0165,2.5224,"5.787,16.980,0.378;19.268,12.478,1.118;2.606,10.757,0.275;9.552,16.855,0.742;0.680,4.315,1.166;16.986,4.885,0.315;14.770,10.356,1.242;5.015,14.828,2.143;11.471,17.093,0.209;14.200,12.327,1.330;10.739,0.684,0.607;9.866,1.799,1.624;2.565,16.098,0.989;17.400,6.954,1.277;1.878,6.549,0.380;11.066,0.488,0.645;13.392,17.420,1.189;8.842,8.647,1.237;17.457,4.684,0.442;0.762,10.027,0.293;11.988,1.608,1.897;14.004,1.123,0.383;5.178,9.760,0.858;16.122,15.130,1.910;10.966,18.195,2.112;4.738,19.650,0.343;2.512,11.020,1.097;6.984,15.958,0.698;17.733,12.171,1.191;13.840,11.032,1.343;5.268,0.700,0.257;11.236,9.625,0.460;14.139,8.289,0.439;15.640,16.286,1.132;9.713,8.238,2.308;9.236,14.054,1.649;4.698,13.936,2.179;12.337,11.885,1.262;5.892,8.634,0.481;15.612,13.217,1.909;17.527,11.111,0.250;8.211,18.749,1.922"
0,drone_3,8.6252,5.6649,16.0165,2.5224,"5.787,16.980,0.378;19.268,12.478,1.118;2.606,10.757,0.275;9.552,16.855,0.742;0.680,4.315,1.166;16.986,4.885,0.315;14.770,10.356,1.242;5.015,14.828,2.143;11.471,17.093,0.209;14.200,12.327,1.330;10.739,0.684,0.607;9.866,1.799,1.624;2.565,16.098,0.989;17.400,6.954,1.277;1.878,6.549,0.380;11.066,0.488,0.645;13.392,17.420,1.189;8.842,8.647,1.237;17.457,4.684,0.442;0.762,10.027,0.293;11.988,1.608,1.897;14.004,1.123,0.383;5.178,9.760,0.858;16.122,15.130,1.910;10.966,18.195,2.112;4.738,19.650,0.343;2.512,11.020,1.097;6.984,15.958,0.698;17.733,12.171,1.191;13.840,11.032,1.343;5.268,0.700,0.257;11.236,9.625,0.460;14.139,8.289,0.439;15.640,16.286,1.132;9.713,8.238,2.308;9.236,14.054,1.649;4.698,13.936,2.179;12.337,11.885,1.262;5.892,8.634,0.481;15.612,13.217,1.909;17.527,11.111,0.250;8.211,18.749,1.922"
0,drone_4,2.3831,2.0611,16.0165,2.5224,"5.787,16.980,0.378;19.268,12.478,1.118;2.606,10.757,0.275;9.552,16.855,0.742;0.680,4.315,1.166;16.986,4.885,0.315;14.770,10.356,1.242;5.015,14.828,2.143;11.471,17.093,0.209;14.200,12.327,1.330;10.739,0.684,0.607;9.866,1.799,1.624;2.565,16.098,0.989;17.400,6.954,1.277;1.878,6.549,0.380;11.066,0.488,0.645;13.392,17.420,1.189;8.842,8.647,1.237;17.457,4.684,0.442;0.762,10.027,0.293;11.988,1.608,1.897;14.004,1.123,0.383;5.178,9.760,0.858;16.122,15.130,1.910;10.966,18.195,2.112;4.738,19.650,0.343;2.512,11.020,1.097;6.984,15.958,0.698;17.733,12.171,1.191;13.840,11.032,1.343;5.268,0.700,0.257;11.236,9.625,0.460;14.139,8.289,0.439;15.640,16.286,1.132;9.713,8.238,2.308;9.236,14.054,1.649;4.698,13.936,2.179;12.337,11.885,1.262;5.892,8.634,0.481;15.612,13.217,1.909;17.527,11.111,0.250;8.211,18.749,1.922"
0,drone_5,3.1929,4.5710,16.0165,2.5224,"5.787,16.980,0.378;19.268,12.478,1.118;2.606,10.757,0.275;9.552,16.855,0.742;0.680,4.315,1.166;16.986,4.885,0.315;14.770,10.356,1.242;5.015,14.828,2.143;11.471,17.093,0.209;14.200,12.327,1.330;10.739,0.684,0.607;9.866,1.799,1.624;2.565,16.098,0.989;17.400,6.954,1.277;1.878,6.549,0.380;11.066,0.488,0.645;13.392,17.420,1.189;8.842,8.647,1.237;17.457,4.684,0.442;0.762,10.027,0.293;11.988,1.608,1.897;14.004,1.123,0.383;5.178,9.760,0.858;16.122,15.130,1.910;10.966,18.195,2.112;4.738,19.650,0.343;2.512,11.020,1.097;6.984,15.958,0.698;17.733,12.171,1.191;13.840,11.032,1.343;5.268,0.700,0.257;11.236,9.625,0.460;14.139,8.289,0.439;15.640,16.286,1.132;9.713,8.238,2.308;9.236,14.054,1.649;4.698,13.936,2.179;12.337,11.885,1.262;5.892,8.634,0.481;15.612,13.217,1.909;17.527,11.111,0.250;8.211,18.749,1.922"
0,drone_6,4.2239,5.2511,16.0165,2.5224,"5.787,16.980,0.378;19.268,12.478,1.118;2.606,10.757,0.275;9.552,16.855,0.742;0.680,4.315,1.166;16.986,4.885,0.315;14.770,10.356,1.242;5.015,14.828,2.143;11.471,17.093,0.209;14.200,12.327,1.330;10.739,0.684,0.607;9.866,1.799,1.624;2.565,16.098,0.989;17.400,6.954,1.277;1.878,6.549,0.380;11.066,0.488,0.645;13.392,17.420,1.189;8.842,8.647,1.237;17.457,4.684,0.442;0.762,10.027,0.293;11.988,1.608,1.897;14.004,1.123,0.383;5.178,9.760,0.858;16.122,15.130,1.910;10.966,18.195,2.112;4.738,19.650,0.343;2.512,11.020,1.097;6.984,15.958,0.698;17.733,12.171,1.191;13.840,11.032,1.343;5.268,0.700,0.257;11.236,9.625,0.460;14.139,8.289,0.439;15.640,16.286,1.132;9.713,8.238,2.308;9.236,14.054,1.649;4.698,13.936,2.179;12.337,11.885,1.262;5.892,8.634,0.481;15.612,13.217,1.909;17.527,11.111,0.250;8.211,18.749,1.922"
0,drone_7,12.2865,15.7807,16.0165,2.5224,"5.787,16.980,0.378;19.268,12.478,1.118;2.606,10.757,0.275;9.552,16.855,0.742;0.680,4.315,1.166;16.986,4.885,0.315;14.770,10.356,1.242;5.015,14.828,2.143;11.471,17.093,0.209;14.200,12.327,1.330;10.739,0.684,0.607;9.866,1.799,1.624;2.565,16.098,0.989;17.400,6.954,1.277;1.878,6.549,0.380;11.066,0.488,0.645;13.392,17.420,1.189;8.842,8.647,1.237;17.457,4.684,0.442;0.762,10.027,0.293;11.988,1.608,1.897;14.004,1.123,0.383;5.178,9.760,0.858;16.122,15.130,1.910;10.966,18.195,2.112;4.738,19.650,0.343;2.512,11.020,1.097;6.984,15.958,0.698;17.733,12.171,1.191;13.840,11.032,1.343;5.268,0.700,0.257;11.236,9.625,0.460;14.139,8.289,0.439;15.640,16.286,1.132;9.713,8.238,2.308;9.236,14.054,1.649;4.698,13.936,2.179;12.337,11.885,1.262;5.892,8.634,0.481;15.612,13.217,1.909;17.527,11.111,0.250;8.211,18.749,1.922"
0,drone_8,3.7011,6.6117,16.0165,2.5224,"5.787,16.980,0.378;19.268,12.478,1.118;2.606,10.757,0.275;9.552,16.855,0.742;0.680,4.315,1.166;16.986,4.885,0.315;14.770,10.356,1.242;5.015,14.828,2.143;11.471,17.093,0.209;14.200,12.327,1.330;10.739,0.684,0.607;9.866,1.799,1.624;2.565,16.098,0.989;17.400,6.954,1.277;1.878,6.549,0.380;11.066,0.488,0.645;13.392,17.420,1.189;8.842,8.647,1.237;17.457,4.684,0.442;0.762,10.027,0.293;11.988,1.608,1.897;14.004,1.123,0.383;5.178,9.760,0.858;16.122,15.130,1.910;10.966,18.195,2.112;4.738,19.650,0.343;2.512,11.020,1.097;6.984,15.958,0.698;17.733,12.171,1.191;13.840,11.032,1.343;5.268,0.700,0.257;11.236,9.625,0.460;14.139,8.289,0.439;15.640,16.286,1.132;9.713,8.238,2.308;9.236,14.054,1.649;4.698,13.936,2.179;12.337,11.885,1.262;5.892,8.634,0.481;15.612,13.217,1.909;17.527,11.111,0.250;8.211,18.749,1.922"
0,drone_9,18.9942,16.9606,16.0165,2.5224,"5.787,16.980,0.378;19.268,12.478,1.118;2.606,10.757,0.275;9.552,16.855,0.742;0.680,4.315,1.166;16.986,4.885,0.315;14.770,10.356,1.242;5.015,14.828,2.143;11.471,17.093,0.209;14.200,12.327,1.330;10.739,0.684,0.607;9.866,1.799,1.624;2.565,16.098,0.989;17.400,6.954,1.277;1.878,6.549,0.380;11.066,0.488,0.645;13.392,17.420,1.189;8.842,8.647,1.237;17.457,4.684,0.442;0.762,10.027,0.293;11.988,1.608,1.897;14.004,1.123,0.383;5.178,9.760,0.858;16.122,15.130,1.910;10.966,18.195,2.112;4.738,19.650,0.343;2.512,11.020,1.097;6.984,15.958,0.698;17.733,12.171,1.191;13.840,11.032,1.343;5.268,0.700,0.257;11.236,9.625,0.460;14.139,8.289,0.439;15.640,16.286,1.132;9.713,8.238,2.308;9.236,14.054,1.649;4.698,13.936,2.179;12.337,11.885,1.262;5.892,8.634,0.481;15.612,13.217,1.909;17.527,11.111,0.250;8.211,18.749,1.922"
