Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,3.716,3.353,10.081,10.840,"4.448254067065146,0.8608267082305149,0.34168943764792903;3.0386572873859667,6.4564139971663375,1.102823090998367;7.7281759743109895,6.338627841072617,1.1615315629534364;4.0186981943564035,5.473828494826838,0.33474364094516584;11.709842073162855,14.01950981192771,0.23091339184650606;17.691176982748583,7.001127389270761,0.7263194209275291;9.023673866851569,13.629989517469745,0.9725130603600358;17.9698210167822,15.540991161879122,0.47196583310467766;16.934252696901396,14.987936572329478,0.2899651081910932;1.3913068859264996,15.666498676705663,0.36375163478207306;19.100775331277106,9.364693027704469,0.3761257540020819;3.209516480452944,7.111088894020931,1.578194457696795;8.745661373775832,16.999815986959177,0.2092752163922556;17.749062920474124,2.8061031265547474,1.304524030370776;4.809561809581771,12.02470744200706,0.3645514872863673;17.529939476078077,4.105827060672763,2.016090605999242;3.4796458567213557,12.086248873635922,0.20749384936803564;14.367922115686607,12.256798676421997,1.0509546588217935;14.436229981154218,16.640666769911494,2.3625925152594998;14.944075331558372,3.553156221915206,0.45807042116133495;10.500616642891696,18.123383964722507,1.0918765581751262;4.580230227179483,11.406115468422758,0.3356253989819208;17.63714118279375,10.263567058825181,0.30486753551312146;4.361250874080499,5.4304791339829315,0.22432041559563531;17.57237220715061,8.01805030822676,1.890099419943145;17.436046041576745,11.807313080807361,2.3032152491299662"
1,drone_1,6.123,2.647,10.081,10.840,"4.448254067065146,0.8608267082305149,0.34168943764792903;3.0386572873859667,6.4564139971663375,1.102823090998367;7.7281759743109895,6.338627841072617,1.1615315629534364;4.0186981943564035,5.473828494826838,0.33474364094516584;11.709842073162855,14.01950981192771,0.23091339184650606;17.691176982748583,7.001127389270761,0.7263194209275291;9.023673866851569,13.629989517469745,0.9725130603600358;17.9698210167822,15.540991161879122,0.47196583310467766;16.934252696901396,14.987936572329478,0.2899651081910932;1.3913068859264996,15.666498676705663,0.36375163478207306;19.100775331277106,9.364693027704469,0.3761257540020819;3.209516480452944,7.111088894020931,1.578194457696795;8.745661373775832,16.999815986959177,0.2092752163922556;17.749062920474124,2.8061031265547474,1.304524030370776;4.809561809581771,12.02470744200706,0.3645514872863673;17.529939476078077,4.105827060672763,2.016090605999242;3.4796458567213557,12.086248873635922,0.20749384936803564;14.367922115686607,12.256798676421997,1.0509546588217935;14.436229981154218,16.640666769911494,2.3625925152594998;14.944075331558372,3.553156221915206,0.45807042116133495;10.500616642891696,18.123383964722507,1.0918765581751262;4.580230227179483,11.406115468422758,0.3356253989819208;17.63714118279375,10.263567058825181,0.30486753551312146;4.361250874080499,5.4304791339829315,0.22432041559563531;17.57237220715061,8.01805030822676,1.890099419943145;17.436046041576745,11.807313080807361,2.3032152491299662"
1,drone_2,1.686,18.760,10.081,10.840,"4.448254067065146,0.8608267082305149,0.34168943764792903;3.0386572873859667,6.4564139971663375,1.102823090998367;7.7281759743109895,6.338627841072617,1.1615315629534364;4.0186981943564035,5.473828494826838,0.33474364094516584;11.709842073162855,14.01950981192771,0.23091339184650606;17.691176982748583,7.001127389270761,0.7263194209275291;9.023673866851569,13.629989517469745,0.9725130603600358;17.9698210167822,15.540991161879122,0.47196583310467766;16.934252696901396,14.987936572329478,0.2899651081910932;1.3913068859264996,15.666498676705663,0.36375163478207306;19.100775331277106,9.364693027704469,0.3761257540020819;3.209516480452944,7.111088894020931,1.578194457696795;8.745661373775832,16.999815986959177,0.2092752163922556;17.749062920474124,2.8061031265547474,1.304524030370776;4.809561809581771,12.02470744200706,0.3645514872863673;17.529939476078077,4.105827060672763,2.016090605999242;3.4796458567213557,12.086248873635922,0.20749384936803564;14.367922115686607,12.256798676421997,1.0509546588217935;14.436229981154218,16.640666769911494,2.3625925152594998;14.944075331558372,3.553156221915206,0.45807042116133495;10.500616642891696,18.123383964722507,1.0918765581751262;4.580230227179483,11.406115468422758,0.3356253989819208;17.63714118279375,10.263567058825181,0.30486753551312146;4.361250874080499,5.4304791339829315,0.22432041559563531;17.57237220715061,8.01805030822676,1.890099419943145;17.436046041576745,11.807313080807361,2.3032152491299662"
1,drone_3,3.733,17.360,10.081,10.840,"4.448254067065146,0.8608267082305149,0.34168943764792903;3.0386572873859667,6.4564139971663375,1.102823090998367;7.7281759743109895,6.338627841072617,1.1615315629534364;4.0186981943564035,5.473828494826838,0.33474364094516584;11.709842073162855,14.01950981192771,0.23091339184650606;17.691176982748583,7.001127389270761,0.7263194209275291;9.023673866851569,13.629989517469745,0.9725130603600358;17.9698210167822,15.540991161879122,0.47196583310467766;16.934252696901396,14.987936572329478,0.2899651081910932;1.3913068859264996,15.666498676705663,0.36375163478207306;19.100775331277106,9.364693027704469,0.3761257540020819;3.209516480452944,7.111088894020931,1.578194457696795;8.745661373775832,16.999815986959177,0.2092752163922556;17.749062920474124,2.8061031265547474,1.304524030370776;4.809561809581771,12.02470744200706,0.3645514872863673;17.529939476078077,4.105827060672763,2.016090605999242;3.4796458567213557,12.086248873635922,0.20749384936803564;14.367922115686607,12.256798676421997,1.0509546588217935;14.436229981154218,16.640666769911494,2.3625925152594998;14.944075331558372,3.553156221915206,0.45807042116133495;10.500616642891696,18.123383964722507,1.0918765581751262;4.580230227179483,11.406115468422758,0.3356253989819208;17.63714118279375,10.263567058825181,0.30486753551312146;4.361250874080499,5.4304791339829315,0.22432041559563531;17.57237220715061,8.01805030822676,1.890099419943145;17.436046041576745,11.807313080807361,2.3032152491299662"
1,drone_4,18.229,17.487,10.081,10.840,"4.448254067065146,0.8608267082305149,0.34168943764792903;3.0386572873859667,6.4564139971663375,1.102823090998367;7.7281759743109895,6.338627841072617,1.1615315629534364;4.0186981943564035,5.473828494826838,0.33474364094516584;11.709842073162855,14.01950981192771,0.23091339184650606;17.691176982748583,7.001127389270761,0.7263194209275291;9.023673866851569,13.629989517469745,0.9725130603600358;17.9698210167822,15.540991161879122,0.47196583310467766;16.934252696901396,14.987936572329478,0.2899651081910932;1.3913068859264996,15.666498676705663,0.36375163478207306;19.100775331277106,9.364693027704469,0.3761257540020819;3.209516480452944,7.111088894020931,1.578194457696795;8.745661373775832,16.999815986959177,0.2092752163922556;17.749062920474124,2.8061031265547474,1.304524030370776;4.809561809581771,12.02470744200706,0.3645514872863673;17.529939476078077,4.105827060672763,2.016090605999242;3.4796458567213557,12.086248873635922,0.20749384936803564;14.367922115686607,12.256798676421997,1.0509546588217935;14.436229981154218,16.640666769911494,2.3625925152594998;14.944075331558372,3.553156221915206,0.45807042116133495;10.500616642891696,18.123383964722507,1.0918765581751262;4.580230227179483,11.406115468422758,0.3356253989819208;17.63714118279375,10.263567058825181,0.30486753551312146;4.361250874080499,5.4304791339829315,0.22432041559563531;17.57237220715061,8.01805030822676,1.890099419943145;17.436046041576745,11.807313080807361,2.3032152491299662"
1,drone_5,3.230,17.722,10.081,10.840,"4.448254067065146,0.8608267082305149,0.34168943764792903;3.0386572873859667,6.4564139971663375,1.102823090998367;7.7281759743109895,6.338627841072617,1.1615315629534364;4.0186981943564035,5.473828494826838,0.33474364094516584;11.709842073162855,14.01950981192771,0.23091339184650606;17.691176982748583,7.001127389270761,0.7263194209275291;9.023673866851569,13.629989517469745,0.9725130603600358;17.9698210167822,15.540991161879122,0.47196583310467766;16.934252696901396,14.987936572329478,0.2899651081910932;1.3913068859264996,15.666498676705663,0.36375163478207306;19.100775331277106,9.364693027704469,0.3761257540020819;3.209516480452944,7.111088894020931,1.578194457696795;8.745661373775832,16.999815986959177,0.2092752163922556;17.749062920474124,2.8061031265547474,1.304524030370776;4.809561809581771,12.02470744200706,0.3645514872863673;17.529939476078077,4.105827060672763,2.016090605999242;3.4796458567213557,12.086248873635922,0.20749384936803564;14.367922115686607,12.256798676421997,1.0509546588217935;14.436229981154218,16.640666769911494,2.3625925152594998;14.944075331558372,3.553156221915206,0.45807042116133495;10.500616642891696,18.123383964722507,1.0918765581751262;4.580230227179483,11.406115468422758,0.3356253989819208;17.63714118279375,10.263567058825181,0.30486753551312146;4.361250874080499,5.4304791339829315,0.22432041559563531;17.57237220715061,8.01805030822676,1.890099419943145;17.436046041576745,11.807313080807361,2.3032152491299662"
1,drone_6,1.625,14.395,10.081,10.840,"4.448254067065146,0.8608267082305149,0.34168943764792903;3.0386572873859667,6.4564139971663375,1.102823090998367;7.7281759743109895,6.338627841072617,1.1615315629534364;4.0186981943564035,5.473828494826838,0.33474364094516584;11.709842073162855,14.01950981192771,0.23091339184650606;17.691176982748583,7.001127389270761,0.7263194209275291;9.023673866851569,13.629989517469745,0.9725130603600358;17.9698210167822,15.540991161879122,0.47196583310467766;16.934252696901396,14.987936572329478,0.2899651081910932;1.3913068859264996,15.666498676705663,0.36375163478207306;19.100775331277106,9.364693027704469,0.3761257540020819;3.209516480452944,7.111088894020931,1.578194457696795;8.745661373775832,16.999815986959177,0.2092752163922556;17.749062920474124,2.8061031265547474,1.304524030370776;4.809561809581771,12.02470744200706,0.3645514872863673;17.529939476078077,4.105827060672763,2.016090605999242;3.4796458567213557,12.086248873635922,0.20749384936803564;14.367922115686607,12.256798676421997,1.0509546588217935;14.436229981154218,16.640666769911494,2.3625925152594998;14.944075331558372,3.553156221915206,0.45807042116133495;10.500616642891696,18.123383964722507,1.0918765581751262;4.580230227179483,11.406115468422758,0.3356253989819208;17.63714118279375,10.263567058825181,0.30486753551312146;4.361250874080499,5.4304791339829315,0.22432041559563531;17.57237220715061,8.01805030822676,1.890099419943145;17.436046041576745,11.807313080807361,2.3032152491299662"
1,drone_7,2.376,12.715,10.081,10.840,"4.448254067065146,0.8608267082305149,0.34168943764792903;3.0386572873859667,6.4564139971663375,1.102823090998367;7.7281759743109895,6.338627841072617,1.1615315629534364;4.0186981943564035,5.473828494826838,0.33474364094516584;11.709842073162855,14.01950981192771,0.23091339184650606;17.691176982748583,7.001127389270761,0.7263194209275291;9.023673866851569,13.629989517469745,0.9725130603600358;17.9698210167822,15.540991161879122,0.47196583310467766;16.934252696901396,14.987936572329478,0.2899651081910932;1.3913068859264996,15.666498676705663,0.36375163478207306;19.100775331277106,9.364693027704469,0.3761257540020819;3.209516480452944,7.111088894020931,1.578194457696795;8.745661373775832,16.999815986959177,0.2092752163922556;17.749062920474124,2.8061031265547474,1.304524030370776;4.809561809581771,12.02470744200706,0.3645514872863673;17.529939476078077,4.105827060672763,2.016090605999242;3.4796458567213557,12.086248873635922,0.20749384936803564;14.367922115686607,12.256798676421997,1.0509546588217935;14.436229981154218,16.640666769911494,2.3625925152594998;14.944075331558372,3.553156221915206,0.45807042116133495;10.500616642891696,18.123383964722507,1.0918765581751262;4.580230227179483,11.406115468422758,0.3356253989819208;17.63714118279375,10.263567058825181,0.30486753551312146;4.361250874080499,5.4304791339829315,0.22432041559563531;17.57237220715061,8.01805030822676,1.890099419943145;17.436046041576745,11.807313080807361,2.3032152491299662"
1,drone_8,2.878,3.766,10.081,10.840,"4.448254067065146,0.8608267082305149,0.34168943764792903;3.0386572873859667,6.4564139971663375,1.102823090998367;7.7281759743109895,6.338627841072617,1.1615315629534364;4.0186981943564035,5.473828494826838,0.33474364094516584;11.709842073162855,14.01950981192771,0.23091339184650606;17.691176982748583,7.001127389270761,0.7263194209275291;9.023673866851569,13.629989517469745,0.9725130603600358;17.9698210167822,15.540991161879122,0.47196583310467766;16.934252696901396,14.987936572329478,0.2899651081910932;1.3913068859264996,15.666498676705663,0.36375163478207306;19.100775331277106,9.364693027704469,0.3761257540020819;3.209516480452944,7.111088894020931,1.578194457696795;8.745661373775832,16.999815986959177,0.2092752163922556;17.749062920474124,2.8061031265547474,1.304524030370776;4.809561809581771,12.02470744200706,0.3645514872863673;17.529939476078077,4.105827060672763,2.016090605999242;3.4796458567213557,12.086248873635922,0.20749384936803564;14.367922115686607,12.256798676421997,1.0509546588217935;14.436229981154218,16.640666769911494,2.3625925152594998;14.944075331558372,3.553156221915206,0.45807042116133495;10.500616642891696,18.123383964722507,1.0918765581751262;4.580230227179483,11.406115468422758,0.3356253989819208;17.63714118279375,10.263567058825181,0.30486753551312146;4.361250874080499,5.4304791339829315,0.22432041559563531;17.57237220715061,8.01805030822676,1.890099419943145;17.436046041576745,11.807313080807361,2.3032152491299662"
1,drone_9,7.143,3.068,10.081,10.840,"4.448254067065146,0.8608267082305149,0.34168943764792903;3.0386572873859667,6.4564139971663375,1.102823090998367;7.7281759743109895,6.338627841072617,1.1615315629534364;4.0186981943564035,5.473828494826838,0.33474364094516584;11.709842073162855,14.01950981192771,0.23091339184650606;17.691176982748583,7.001127389270761,0.7263194209275291;9.023673866851569,13.629989517469745,0.9725130603600358;17.9698210167822,15.540991161879122,0.47196583310467766;16.934252696901396,14.987936572329478,0.2899651081910932;1.3913068859264996,15.666498676705663,0.36375163478207306;19.100775331277106,9.364693027704469,0.3761257540020819;3.209516480452944,7.111088894020931,1.578194457696795;8.745661373775832,16.999815986959177,0.2092752163922556;17.749062920474124,2.8061031265547474,1.304524030370776;4.809561809581771,12.02470744200706,0.3645514872863673;17.529939476078077,4.105827060672763,2.016090605999242;3.4796458567213557,12.086248873635922,0.20749384936803564;14.367922115686607,12.256798676421997,1.0509546588217935;14.436229981154218,16.640666769911494,2.3625925152594998;14.944075331558372,3.553156221915206,0.45807042116133495;10.500616642891696,18.123383964722507,1.0918765581751262;4.580230227179483,11.406115468422758,0.3356253989819208;17.63714118279375,10.263567058825181,0.30486753551312146;4.361250874080499,5.4304791339829315,0.22432041559563531;17.57237220715061,8.01805030822676,1.890099419943145;17.436046041576745,11.807313080807361,2.3032152491299662"
