Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,2.746,18.829,12.680,10.023,"6.11877357651885,12.213758780061122,0.26255859725261305;12.242177356735429,2.0391290168941745,0.7246792664342881;19.5225722783833,16.444466230434568,0.21032540912687978;13.639524585967978,13.221578592015309,0.6596928351843462;7.078064983495618,3.668920516165618,1.9895103346333425;18.982008910158598,1.9869964470573538,0.49428690118852014;14.153375931448718,8.194805117010894,0.3069416666972429;10.821264066686936,15.04604735916326,0.44026189277143996;8.572227379591421,10.891088533152047,1.6785847852011595;16.07185119841695,15.828245810214153,0.42033874038257746;6.091588399389705,17.76484152925768,0.47131091334365105;14.082014321461473,15.727773507678044,1.5603064444926242;10.992368362840548,15.22747652673039,1.634545360164911;8.677250045103793,3.4431674798340244,1.14223889441325;16.39704078062177,13.930404750475653,2.462727949489764;8.138584750302407,4.370261166355852,0.48066497032868827;13.933558528040969,6.786162585170683,0.9399627160136818;17.44031439884183,18.213756547659187,1.265708691264345;18.253409654808607,14.904981044668837,0.47108545115056577;12.270763282422369,18.919294724449703,0.28361323512137615;17.535069443596417,9.96862709689373,0.7791994983822365;3.102633425327998,1.7623065281388008,0.23198019825713237;9.954346722138567,3.63275669860576,1.1520701893914067"
1,drone_1,5.736,16.090,12.680,10.023,"6.11877357651885,12.213758780061122,0.26255859725261305;12.242177356735429,2.0391290168941745,0.7246792664342881;19.5225722783833,16.444466230434568,0.21032540912687978;13.639524585967978,13.221578592015309,0.6596928351843462;7.078064983495618,3.668920516165618,1.9895103346333425;18.982008910158598,1.9869964470573538,0.49428690118852014;14.153375931448718,8.194805117010894,0.3069416666972429;10.821264066686936,15.04604735916326,0.44026189277143996;8.572227379591421,10.891088533152047,1.6785847852011595;16.07185119841695,15.828245810214153,0.42033874038257746;6.091588399389705,17.76484152925768,0.47131091334365105;14.082014321461473,15.727773507678044,1.5603064444926242;10.992368362840548,15.22747652673039,1.634545360164911;8.677250045103793,3.4431674798340244,1.14223889441325;16.39704078062177,13.930404750475653,2.462727949489764;8.138584750302407,4.370261166355852,0.48066497032868827;13.933558528040969,6.786162585170683,0.9399627160136818;17.44031439884183,18.213756547659187,1.265708691264345;18.253409654808607,14.904981044668837,0.47108545115056577;12.270763282422369,18.919294724449703,0.28361323512137615;17.535069443596417,9.96862709689373,0.7791994983822365;3.102633425327998,1.7623065281388008,0.23198019825713237;9.954346722138567,3.63275669860576,1.1520701893914067"
1,drone_2,5.131,6.638,12.680,10.023,"6.11877357651885,12.213758780061122,0.26255859725261305;12.242177356735429,2.0391290168941745,0.7246792664342881;19.5225722783833,16.444466230434568,0.21032540912687978;13.639524585967978,13.221578592015309,0.6596928351843462;7.078064983495618,3.668920516165618,1.9895103346333425;18.982008910158598,1.9869964470573538,0.49428690118852014;14.153375931448718,8.194805117010894,0.3069416666972429;10.821264066686936,15.04604735916326,0.44026189277143996;8.572227379591421,10.891088533152047,1.6785847852011595;16.07185119841695,15.828245810214153,0.42033874038257746;6.091588399389705,17.76484152925768,0.47131091334365105;14.082014321461473,15.727773507678044,1.5603064444926242;10.992368362840548,15.22747652673039,1.634545360164911;8.677250045103793,3.4431674798340244,1.14223889441325;16.39704078062177,13.930404750475653,2.462727949489764;8.138584750302407,4.370261166355852,0.48066497032868827;13.933558528040969,6.786162585170683,0.9399627160136818;17.44031439884183,18.213756547659187,1.265708691264345;18.253409654808607,14.904981044668837,0.47108545115056577;12.270763282422369,18.919294724449703,0.28361323512137615;17.535069443596417,9.96862709689373,0.7791994983822365;3.102633425327998,1.7623065281388008,0.23198019825713237;9.954346722138567,3.63275669860576,1.1520701893914067"
1,drone_3,1.952,11.410,12.680,10.023,"6.11877357651885,12.213758780061122,0.26255859725261305;12.242177356735429,2.0391290168941745,0.7246792664342881;19.5225722783833,16.444466230434568,0.21032540912687978;13.639524585967978,13.221578592015309,0.6596928351843462;7.078064983495618,3.668920516165618,1.9895103346333425;18.982008910158598,1.9869964470573538,0.49428690118852014;14.153375931448718,8.194805117010894,0.3069416666972429;10.821264066686936,15.04604735916326,0.44026189277143996;8.572227379591421,10.891088533152047,1.6785847852011595;16.07185119841695,15.828245810214153,0.42033874038257746;6.091588399389705,17.76484152925768,0.47131091334365105;14.082014321461473,15.727773507678044,1.5603064444926242;10.992368362840548,15.22747652673039,1.634545360164911;8.677250045103793,3.4431674798340244,1.14223889441325;16.39704078062177,13.930404750475653,2.462727949489764;8.138584750302407,4.370261166355852,0.48066497032868827;13.933558528040969,6.786162585170683,0.9399627160136818;17.44031439884183,18.213756547659187,1.265708691264345;18.253409654808607,14.904981044668837,0.47108545115056577;12.270763282422369,18.919294724449703,0.28361323512137615;17.535069443596417,9.96862709689373,0.7791994983822365;3.102633425327998,1.7623065281388008,0.23198019825713237;9.954346722138567,3.63275669860576,1.1520701893914067"
1,drone_4,18.126,16.677,12.680,10.023,"6.11877357651885,12.213758780061122,0.26255859725261305;12.242177356735429,2.0391290168941745,0.7246792664342881;19.5225722783833,16.444466230434568,0.21032540912687978;13.639524585967978,13.221578592015309,0.6596928351843462;7.078064983495618,3.668920516165618,1.9895103346333425;18.982008910158598,1.9869964470573538,0.49428690118852014;14.153375931448718,8.194805117010894,0.3069416666972429;10.821264066686936,15.04604735916326,0.44026189277143996;8.572227379591421,10.891088533152047,1.6785847852011595;16.07185119841695,15.828245810214153,0.42033874038257746;6.091588399389705,17.76484152925768,0.47131091334365105;14.082014321461473,15.727773507678044,1.5603064444926242;10.992368362840548,15.22747652673039,1.634545360164911;8.677250045103793,3.4431674798340244,1.14223889441325;16.39704078062177,13.930404750475653,2.462727949489764;8.138584750302407,4.370261166355852,0.48066497032868827;13.933558528040969,6.786162585170683,0.9399627160136818;17.44031439884183,18.213756547659187,1.265708691264345;18.253409654808607,14.904981044668837,0.47108545115056577;12.270763282422369,18.919294724449703,0.28361323512137615;17.535069443596417,9.96862709689373,0.7791994983822365;3.102633425327998,1.7623065281388008,0.23198019825713237;9.954346722138567,3.63275669860576,1.1520701893914067"
1,drone_5,2.931,4.506,12.680,10.023,"6.11877357651885,12.213758780061122,0.26255859725261305;12.242177356735429,2.0391290168941745,0.7246792664342881;19.5225722783833,16.444466230434568,0.21032540912687978;13.639524585967978,13.221578592015309,0.6596928351843462;7.078064983495618,3.668920516165618,1.9895103346333425;18.982008910158598,1.9869964470573538,0.49428690118852014;14.153375931448718,8.194805117010894,0.3069416666972429;10.821264066686936,15.04604735916326,0.44026189277143996;8.572227379591421,10.891088533152047,1.6785847852011595;16.07185119841695,15.828245810214153,0.42033874038257746;6.091588399389705,17.76484152925768,0.47131091334365105;14.082014321461473,15.727773507678044,1.5603064444926242;10.992368362840548,15.22747652673039,1.634545360164911;8.677250045103793,3.4431674798340244,1.14223889441325;16.39704078062177,13.930404750475653,2.462727949489764;8.138584750302407,4.370261166355852,0.48066497032868827;13.933558528040969,6.786162585170683,0.9399627160136818;17.44031439884183,18.213756547659187,1.265708691264345;18.253409654808607,14.904981044668837,0.47108545115056577;12.270763282422369,18.919294724449703,0.28361323512137615;17.535069443596417,9.96862709689373,0.7791994983822365;3.102633425327998,1.7623065281388008,0.23198019825713237;9.954346722138567,3.63275669860576,1.1520701893914067"
1,drone_6,4.022,6.375,12.680,10.023,"6.11877357651885,12.213758780061122,0.26255859725261305;12.242177356735429,2.0391290168941745,0.7246792664342881;19.5225722783833,16.444466230434568,0.21032540912687978;13.639524585967978,13.221578592015309,0.6596928351843462;7.078064983495618,3.668920516165618,1.9895103346333425;18.982008910158598,1.9869964470573538,0.49428690118852014;14.153375931448718,8.194805117010894,0.3069416666972429;10.821264066686936,15.04604735916326,0.44026189277143996;8.572227379591421,10.891088533152047,1.6785847852011595;16.07185119841695,15.828245810214153,0.42033874038257746;6.091588399389705,17.76484152925768,0.47131091334365105;14.082014321461473,15.727773507678044,1.5603064444926242;10.992368362840548,15.22747652673039,1.634545360164911;8.677250045103793,3.4431674798340244,1.14223889441325;16.39704078062177,13.930404750475653,2.462727949489764;8.138584750302407,4.370261166355852,0.48066497032868827;13.933558528040969,6.786162585170683,0.9399627160136818;17.44031439884183,18.213756547659187,1.265708691264345;18.253409654808607,14.904981044668837,0.47108545115056577;12.270763282422369,18.919294724449703,0.28361323512137615;17.535069443596417,9.96862709689373,0.7791994983822365;3.102633425327998,1.7623065281388008,0.23198019825713237;9.954346722138567,3.63275669860576,1.1520701893914067"
1,drone_7,6.976,18.011,12.680,10.023,"6.11877357651885,12.213758780061122,0.26255859725261305;12.242177356735429,2.0391290168941745,0.7246792664342881;19.5225722783833,16.444466230434568,0.21032540912687978;13.639524585967978,13.221578592015309,0.6596928351843462;7.078064983495618,3.668920516165618,1.9895103346333425;18.982008910158598,1.9869964470573538,0.49428690118852014;14.153375931448718,8.194805117010894,0.3069416666972429;10.821264066686936,15.04604735916326,0.44026189277143996;8.572227379591421,10.891088533152047,1.6785847852011595;16.07185119841695,15.828245810214153,0.42033874038257746;6.091588399389705,17.76484152925768,0.47131091334365105;14.082014321461473,15.727773507678044,1.5603064444926242;10.992368362840548,15.22747652673039,1.634545360164911;8.677250045103793,3.4431674798340244,1.14223889441325;16.39704078062177,13.930404750475653,2.462727949489764;8.138584750302407,4.370261166355852,0.48066497032868827;13.933558528040969,6.786162585170683,0.9399627160136818;17.44031439884183,18.213756547659187,1.265708691264345;18.253409654808607,14.904981044668837,0.47108545115056577;12.270763282422369,18.919294724449703,0.28361323512137615;17.535069443596417,9.96862709689373,0.7791994983822365;3.102633425327998,1.7623065281388008,0.23198019825713237;9.954346722138567,3.63275669860576,1.1520701893914067"
1,drone_8,2.581,5.361,12.680,10.023,"6.11877357651885,12.213758780061122,0.26255859725261305;12.242177356735429,2.0391290168941745,0.7246792664342881;19.5225722783833,16.444466230434568,0.21032540912687978;13.639524585967978,13.221578592015309,0.6596928351843462;7.078064983495618,3.668920516165618,1.9895103346333425;18.982008910158598,1.9869964470573538,0.49428690118852014;14.153375931448718,8.194805117010894,0.3069416666972429;10.821264066686936,15.04604735916326,0.44026189277143996;8.572227379591421,10.891088533152047,1.6785847852011595;16.07185119841695,15.828245810214153,0.42033874038257746;6.091588399389705,17.76484152925768,0.47131091334365105;14.082014321461473,15.727773507678044,1.5603064444926242;10.992368362840548,15.22747652673039,1.634545360164911;8.677250045103793,3.4431674798340244,1.14223889441325;16.39704078062177,13.930404750475653,2.462727949489764;8.138584750302407,4.370261166355852,0.48066497032868827;13.933558528040969,6.786162585170683,0.9399627160136818;17.44031439884183,18.213756547659187,1.265708691264345;18.253409654808607,14.904981044668837,0.47108545115056577;12.270763282422369,18.919294724449703,0.28361323512137615;17.535069443596417,9.96862709689373,0.7791994983822365;3.102633425327998,1.7623065281388008,0.23198019825713237;9.954346722138567,3.63275669860576,1.1520701893914067"
1,drone_9,4.636,2.833,12.680,10.023,"6.11877357651885,12.213758780061122,0.26255859725261305;12.242177356735429,2.0391290168941745,0.7246792664342881;19.5225722783833,16.444466230434568,0.21032540912687978;13.639524585967978,13.221578592015309,0.6596928351843462;7.078064983495618,3.668920516165618,1.9895103346333425;18.982008910158598,1.9869964470573538,0.49428690118852014;14.153375931448718,8.194805117010894,0.3069416666972429;10.821264066686936,15.04604735916326,0.44026189277143996;8.572227379591421,10.891088533152047,1.6785847852011595;16.07185119841695,15.828245810214153,0.42033874038257746;6.091588399389705,17.76484152925768,0.47131091334365105;14.082014321461473,15.727773507678044,1.5603064444926242;10.992368362840548,15.22747652673039,1.634545360164911;8.677250045103793,3.4431674798340244,1.14223889441325;16.39704078062177,13.930404750475653,2.462727949489764;8.138584750302407,4.370261166355852,0.48066497032868827;13.933558528040969,6.786162585170683,0.9399627160136818;17.44031439884183,18.213756547659187,1.265708691264345;18.253409654808607,14.904981044668837,0.47108545115056577;12.270763282422369,18.919294724449703,0.28361323512137615;17.535069443596417,9.96862709689373,0.7791994983822365;3.102633425327998,1.7623065281388008,0.23198019825713237;9.954346722138567,3.63275669860576,1.1520701893914067"
2,drone_0,2.888,18.687,12.680,10.023,"6.11877357651885,12.213758780061122,0.26255859725261305;12.242177356735429,2.0391290168941745,0.7246792664342881;19.5225722783833,16.444466230434568,0.21032540912687978;13.639524585967978,13.221578592015309,0.6596928351843462;7.078064983495618,3.668920516165618,1.9895103346333425;18.982008910158598,1.9869964470573538,0.49428690118852014;14.153375931448718,8.194805117010894,0.3069416666972429;10.821264066686936,15.04604735916326,0.44026189277143996;8.572227379591421,10.891088533152047,1.6785847852011595;16.07185119841695,15.828245810214153,0.42033874038257746;6.091588399389705,17.76484152925768,0.47131091334365105;14.082014321461473,15.727773507678044,1.5603064444926242;10.992368362840548,15.22747652673039,1.634545360164911;8.677250045103793,3.4431674798340244,1.14223889441325;16.39704078062177,13.930404750475653,2.462727949489764;8.138584750302407,4.370261166355852,0.48066497032868827;13.933558528040969,6.786162585170683,0.9399627160136818;17.44031439884183,18.213756547659187,1.265708691264345;18.253409654808607,14.904981044668837,0.47108545115056577;12.270763282422369,18.919294724449703,0.28361323512137615;17.535069443596417,9.96862709689373,0.7791994983822365;3.102633425327998,1.7623065281388008,0.23198019825713237;9.954346722138567,3.63275669860576,1.1520701893914067"
2,drone_1,5.878,15.949,12.680,10.023,"6.11877357651885,12.213758780061122,0.26255859725261305;12.242177356735429,2.0391290168941745,0.7246792664342881;19.5225722783833,16.444466230434568,0.21032540912687978;13.639524585967978,13.221578592015309,0.6596928351843462;7.078064983495618,3.668920516165618,1.9895103346333425;18.982008910158598,1.9869964470573538,0.49428690118852014;14.153375931448718,8.194805117010894,0.3069416666972429;10.821264066686936,15.04604735916326,0.44026189277143996;8.572227379591421,10.891088533152047,1.6785847852011595;16.07185119841695,15.828245810214153,0.42033874038257746;6.091588399389705,17.76484152925768,0.47131091334365105;14.082014321461473,15.727773507678044,1.5603064444926242;10.992368362840548,15.22747652673039,1.634545360164911;8.677250045103793,3.4431674798340244,1.14223889441325;16.39704078062177,13.930404750475653,2.462727949489764;8.138584750302407,4.370261166355852,0.48066497032868827;13.933558528040969,6.786162585170683,0.9399627160136818;17.44031439884183,18.213756547659187,1.265708691264345;18.253409654808607,14.904981044668837,0.47108545115056577;12.270763282422369,18.919294724449703,0.28361323512137615;17.535069443596417,9.96862709689373,0.7791994983822365;3.102633425327998,1.7623065281388008,0.23198019825713237;9.954346722138567,3.63275669860576,1.1520701893914067"
2,drone_2,5.272,6.779,12.680,10.023,"6.11877357651885,12.213758780061122,0.26255859725261305;12.242177356735429,2.0391290168941745,0.7246792664342881;19.5225722783833,16.444466230434568,0.21032540912687978;13.639524585967978,13.221578592015309,0.6596928351843462;7.078064983495618,3.668920516165618,1.9895103346333425;18.982008910158598,1.9869964470573538,0.49428690118852014;14.153375931448718,8.194805117010894,0.3069416666972429;10.821264066686936,15.04604735916326,0.44026189277143996;8.572227379591421,10.891088533152047,1.6785847852011595;16.07185119841695,15.828245810214153,0.42033874038257746;6.091588399389705,17.76484152925768,0.47131091334365105;14.082014321461473,15.727773507678044,1.5603064444926242;10.992368362840548,15.22747652673039,1.634545360164911;8.677250045103793,3.4431674798340244,1.14223889441325;16.39704078062177,13.930404750475653,2.462727949489764;8.138584750302407,4.370261166355852,0.48066497032868827;13.933558528040969,6.786162585170683,0.9399627160136818;17.44031439884183,18.213756547659187,1.265708691264345;18.253409654808607,14.904981044668837,0.47108545115056577;12.270763282422369,18.919294724449703,0.28361323512137615;17.535069443596417,9.96862709689373,0.7791994983822365;3.102633425327998,1.7623065281388008,0.23198019825713237;9.954346722138567,3.63275669860576,1.1520701893914067"
