Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,1.283,4.959,11.478,12.556,"7.038008998977651,5.584565577509093,0.49391508921468386;16.45535038075268,12.081379786003948,0.8380240987197906;11.23960876616172,17.164105167398358,0.6300034463768148;8.190001061724264,5.4718642696565905,1.7915847377287561;9.329167590066,1.7561344785363302,1.3708329872876168;11.551878740807556,6.326504343365851,1.1175768764344363;10.395462945623692,3.1344202875597444,0.9548874564929637;16.048061430255377,11.298512664582367,1.0433096560686121;10.183015679500533,2.8155519220394734,0.2954615010885162;5.523518606860795,18.82469045316565,0.9969188111246383;14.214016559594938,0.44736565823131613,0.2840804468317796;6.470401042365744,3.632805922120175,0.2689311851536844;14.585245946112728,8.373271416158728,0.46785781826662154;3.3235085487338067,10.63213382175308,0.38496889395251915;11.011069299062157,17.788668186067554,1.0291219583510232;7.326049853591817,18.647368101656223,1.0631555233202463;18.687880009171806,4.984502078948254,0.23808688584364646;1.1887355392399597,1.1194267035553307,0.3520557955412035;2.8904729789909966,0.9814316543420715,0.8979767056113546;1.560313354302088,10.32666051156727,0.4687412548002822;7.624115773370959,15.735808746096904,1.2489868495818195;13.879331271823423,14.457729544367096,0.7876206172964675;4.244991830703864,4.223663431192449,1.2338495435111185;6.364108964164781,14.420753462668678,0.9250316152809666;16.898148374906558,2.9178066866802723,2.2932713278926022;7.490177459990839,16.778202552778225,2.256611336401445"
1,drone_1,4.384,6.461,11.478,12.556,"7.038008998977651,5.584565577509093,0.49391508921468386;16.45535038075268,12.081379786003948,0.8380240987197906;11.23960876616172,17.164105167398358,0.6300034463768148;8.190001061724264,5.4718642696565905,1.7915847377287561;9.329167590066,1.7561344785363302,1.3708329872876168;11.551878740807556,6.326504343365851,1.1175768764344363;10.395462945623692,3.1344202875597444,0.9548874564929637;16.048061430255377,11.298512664582367,1.0433096560686121;10.183015679500533,2.8155519220394734,0.2954615010885162;5.523518606860795,18.82469045316565,0.9969188111246383;14.214016559594938,0.44736565823131613,0.2840804468317796;6.470401042365744,3.632805922120175,0.2689311851536844;14.585245946112728,8.373271416158728,0.46785781826662154;3.3235085487338067,10.63213382175308,0.38496889395251915;11.011069299062157,17.788668186067554,1.0291219583510232;7.326049853591817,18.647368101656223,1.0631555233202463;18.687880009171806,4.984502078948254,0.23808688584364646;1.1887355392399597,1.1194267035553307,0.3520557955412035;2.8904729789909966,0.9814316543420715,0.8979767056113546;1.560313354302088,10.32666051156727,0.4687412548002822;7.624115773370959,15.735808746096904,1.2489868495818195;13.879331271823423,14.457729544367096,0.7876206172964675;4.244991830703864,4.223663431192449,1.2338495435111185;6.364108964164781,14.420753462668678,0.9250316152809666;16.898148374906558,2.9178066866802723,2.2932713278926022;7.490177459990839,16.778202552778225,2.256611336401445"
1,drone_2,11.821,4.266,11.478,12.556,"7.038008998977651,5.584565577509093,0.49391508921468386;16.45535038075268,12.081379786003948,0.8380240987197906;11.23960876616172,17.164105167398358,0.6300034463768148;8.190001061724264,5.4718642696565905,1.7915847377287561;9.329167590066,1.7561344785363302,1.3708329872876168;11.551878740807556,6.326504343365851,1.1175768764344363;10.395462945623692,3.1344202875597444,0.9548874564929637;16.048061430255377,11.298512664582367,1.0433096560686121;10.183015679500533,2.8155519220394734,0.2954615010885162;5.523518606860795,18.82469045316565,0.9969188111246383;14.214016559594938,0.44736565823131613,0.2840804468317796;6.470401042365744,3.632805922120175,0.2689311851536844;14.585245946112728,8.373271416158728,0.46785781826662154;3.3235085487338067,10.63213382175308,0.38496889395251915;11.011069299062157,17.788668186067554,1.0291219583510232;7.326049853591817,18.647368101656223,1.0631555233202463;18.687880009171806,4.984502078948254,0.23808688584364646;1.1887355392399597,1.1194267035553307,0.3520557955412035;2.8904729789909966,0.9814316543420715,0.8979767056113546;1.560313354302088,10.32666051156727,0.4687412548002822;7.624115773370959,15.735808746096904,1.2489868495818195;13.879331271823423,14.457729544367096,0.7876206172964675;4.244991830703864,4.223663431192449,1.2338495435111185;6.364108964164781,14.420753462668678,0.9250316152809666;16.898148374906558,2.9178066866802723,2.2932713278926022;7.490177459990839,16.778202552778225,2.256611336401445"
1,drone_3,7.185,2.998,11.478,12.556,"7.038008998977651,5.584565577509093,0.49391508921468386;16.45535038075268,12.081379786003948,0.8380240987197906;11.23960876616172,17.164105167398358,0.6300034463768148;8.190001061724264,5.4718642696565905,1.7915847377287561;9.329167590066,1.7561344785363302,1.3708329872876168;11.551878740807556,6.326504343365851,1.1175768764344363;10.395462945623692,3.1344202875597444,0.9548874564929637;16.048061430255377,11.298512664582367,1.0433096560686121;10.183015679500533,2.8155519220394734,0.2954615010885162;5.523518606860795,18.82469045316565,0.9969188111246383;14.214016559594938,0.44736565823131613,0.2840804468317796;6.470401042365744,3.632805922120175,0.2689311851536844;14.585245946112728,8.373271416158728,0.46785781826662154;3.3235085487338067,10.63213382175308,0.38496889395251915;11.011069299062157,17.788668186067554,1.0291219583510232;7.326049853591817,18.647368101656223,1.0631555233202463;18.687880009171806,4.984502078948254,0.23808688584364646;1.1887355392399597,1.1194267035553307,0.3520557955412035;2.8904729789909966,0.9814316543420715,0.8979767056113546;1.560313354302088,10.32666051156727,0.4687412548002822;7.624115773370959,15.735808746096904,1.2489868495818195;13.879331271823423,14.457729544367096,0.7876206172964675;4.244991830703864,4.223663431192449,1.2338495435111185;6.364108964164781,14.420753462668678,0.9250316152809666;16.898148374906558,2.9178066866802723,2.2932713278926022;7.490177459990839,16.778202552778225,2.256611336401445"
1,drone_4,4.636,6.201,11.478,12.556,"7.038008998977651,5.584565577509093,0.49391508921468386;16.45535038075268,12.081379786003948,0.8380240987197906;11.23960876616172,17.164105167398358,0.6300034463768148;8.190001061724264,5.4718642696565905,1.7915847377287561;9.329167590066,1.7561344785363302,1.3708329872876168;11.551878740807556,6.326504343365851,1.1175768764344363;10.395462945623692,3.1344202875597444,0.9548874564929637;16.048061430255377,11.298512664582367,1.0433096560686121;10.183015679500533,2.8155519220394734,0.2954615010885162;5.523518606860795,18.82469045316565,0.9969188111246383;14.214016559594938,0.44736565823131613,0.2840804468317796;6.470401042365744,3.632805922120175,0.2689311851536844;14.585245946112728,8.373271416158728,0.46785781826662154;3.3235085487338067,10.63213382175308,0.38496889395251915;11.011069299062157,17.788668186067554,1.0291219583510232;7.326049853591817,18.647368101656223,1.0631555233202463;18.687880009171806,4.984502078948254,0.23808688584364646;1.1887355392399597,1.1194267035553307,0.3520557955412035;2.8904729789909966,0.9814316543420715,0.8979767056113546;1.560313354302088,10.32666051156727,0.4687412548002822;7.624115773370959,15.735808746096904,1.2489868495818195;13.879331271823423,14.457729544367096,0.7876206172964675;4.244991830703864,4.223663431192449,1.2338495435111185;6.364108964164781,14.420753462668678,0.9250316152809666;16.898148374906558,2.9178066866802723,2.2932713278926022;7.490177459990839,16.778202552778225,2.256611336401445"
1,drone_5,5.030,2.844,11.478,12.556,"7.038008998977651,5.584565577509093,0.49391508921468386;16.45535038075268,12.081379786003948,0.8380240987197906;11.23960876616172,17.164105167398358,0.6300034463768148;8.190001061724264,5.4718642696565905,1.7915847377287561;9.329167590066,1.7561344785363302,1.3708329872876168;11.551878740807556,6.326504343365851,1.1175768764344363;10.395462945623692,3.1344202875597444,0.9548874564929637;16.048061430255377,11.298512664582367,1.0433096560686121;10.183015679500533,2.8155519220394734,0.2954615010885162;5.523518606860795,18.82469045316565,0.9969188111246383;14.214016559594938,0.44736565823131613,0.2840804468317796;6.470401042365744,3.632805922120175,0.2689311851536844;14.585245946112728,8.373271416158728,0.46785781826662154;3.3235085487338067,10.63213382175308,0.38496889395251915;11.011069299062157,17.788668186067554,1.0291219583510232;7.326049853591817,18.647368101656223,1.0631555233202463;18.687880009171806,4.984502078948254,0.23808688584364646;1.1887355392399597,1.1194267035553307,0.3520557955412035;2.8904729789909966,0.9814316543420715,0.8979767056113546;1.560313354302088,10.32666051156727,0.4687412548002822;7.624115773370959,15.735808746096904,1.2489868495818195;13.879331271823423,14.457729544367096,0.7876206172964675;4.244991830703864,4.223663431192449,1.2338495435111185;6.364108964164781,14.420753462668678,0.9250316152809666;16.898148374906558,2.9178066866802723,2.2932713278926022;7.490177459990839,16.778202552778225,2.256611336401445"
1,drone_6,1.359,7.988,11.478,12.556,"7.038008998977651,5.584565577509093,0.49391508921468386;16.45535038075268,12.081379786003948,0.8380240987197906;11.23960876616172,17.164105167398358,0.6300034463768148;8.190001061724264,5.4718642696565905,1.7915847377287561;9.329167590066,1.7561344785363302,1.3708329872876168;11.551878740807556,6.326504343365851,1.1175768764344363;10.395462945623692,3.1344202875597444,0.9548874564929637;16.048061430255377,11.298512664582367,1.0433096560686121;10.183015679500533,2.8155519220394734,0.2954615010885162;5.523518606860795,18.82469045316565,0.9969188111246383;14.214016559594938,0.44736565823131613,0.2840804468317796;6.470401042365744,3.632805922120175,0.2689311851536844;14.585245946112728,8.373271416158728,0.46785781826662154;3.3235085487338067,10.63213382175308,0.38496889395251915;11.011069299062157,17.788668186067554,1.0291219583510232;7.326049853591817,18.647368101656223,1.0631555233202463;18.687880009171806,4.984502078948254,0.23808688584364646;1.1887355392399597,1.1194267035553307,0.3520557955412035;2.8904729789909966,0.9814316543420715,0.8979767056113546;1.560313354302088,10.32666051156727,0.4687412548002822;7.624115773370959,15.735808746096904,1.2489868495818195;13.879331271823423,14.457729544367096,0.7876206172964675;4.244991830703864,4.223663431192449,1.2338495435111185;6.364108964164781,14.420753462668678,0.9250316152809666;16.898148374906558,2.9178066866802723,2.2932713278926022;7.490177459990839,16.778202552778225,2.256611336401445"
1,drone_7,1.995,2.985,11.478,12.556,"7.038008998977651,5.584565577509093,0.49391508921468386;16.45535038075268,12.081379786003948,0.8380240987197906;11.23960876616172,17.164105167398358,0.6300034463768148;8.190001061724264,5.4718642696565905,1.7915847377287561;9.329167590066,1.7561344785363302,1.3708329872876168;11.551878740807556,6.326504343365851,1.1175768764344363;10.395462945623692,3.1344202875597444,0.9548874564929637;16.048061430255377,11.298512664582367,1.0433096560686121;10.183015679500533,2.8155519220394734,0.2954615010885162;5.523518606860795,18.82469045316565,0.9969188111246383;14.214016559594938,0.44736565823131613,0.2840804468317796;6.470401042365744,3.632805922120175,0.2689311851536844;14.585245946112728,8.373271416158728,0.46785781826662154;3.3235085487338067,10.63213382175308,0.38496889395251915;11.011069299062157,17.788668186067554,1.0291219583510232;7.326049853591817,18.647368101656223,1.0631555233202463;18.687880009171806,4.984502078948254,0.23808688584364646;1.1887355392399597,1.1194267035553307,0.3520557955412035;2.8904729789909966,0.9814316543420715,0.8979767056113546;1.560313354302088,10.32666051156727,0.4687412548002822;7.624115773370959,15.735808746096904,1.2489868495818195;13.879331271823423,14.457729544367096,0.7876206172964675;4.244991830703864,4.223663431192449,1.2338495435111185;6.364108964164781,14.420753462668678,0.9250316152809666;16.898148374906558,2.9178066866802723,2.2932713278926022;7.490177459990839,16.778202552778225,2.256611336401445"
1,drone_8,3.685,2.607,11.478,12.556,"7.038008998977651,5.584565577509093,0.49391508921468386;16.45535038075268,12.081379786003948,0.8380240987197906;11.23960876616172,17.164105167398358,0.6300034463768148;8.190001061724264,5.4718642696565905,1.7915847377287561;9.329167590066,1.7561344785363302,1.3708329872876168;11.551878740807556,6.326504343365851,1.1175768764344363;10.395462945623692,3.1344202875597444,0.9548874564929637;16.048061430255377,11.298512664582367,1.0433096560686121;10.183015679500533,2.8155519220394734,0.2954615010885162;5.523518606860795,18.82469045316565,0.9969188111246383;14.214016559594938,0.44736565823131613,0.2840804468317796;6.470401042365744,3.632805922120175,0.2689311851536844;14.585245946112728,8.373271416158728,0.46785781826662154;3.3235085487338067,10.63213382175308,0.38496889395251915;11.011069299062157,17.788668186067554,1.0291219583510232;7.326049853591817,18.647368101656223,1.0631555233202463;18.687880009171806,4.984502078948254,0.23808688584364646;1.1887355392399597,1.1194267035553307,0.3520557955412035;2.8904729789909966,0.9814316543420715,0.8979767056113546;1.560313354302088,10.32666051156727,0.4687412548002822;7.624115773370959,15.735808746096904,1.2489868495818195;13.879331271823423,14.457729544367096,0.7876206172964675;4.244991830703864,4.223663431192449,1.2338495435111185;6.364108964164781,14.420753462668678,0.9250316152809666;16.898148374906558,2.9178066866802723,2.2932713278926022;7.490177459990839,16.778202552778225,2.256611336401445"
1,drone_9,4.074,15.553,11.478,12.556,"7.038008998977651,5.584565577509093,0.49391508921468386;16.45535038075268,12.081379786003948,0.8380240987197906;11.23960876616172,17.164105167398358,0.6300034463768148;8.190001061724264,5.4718642696565905,1.7915847377287561;9.329167590066,1.7561344785363302,1.3708329872876168;11.551878740807556,6.326504343365851,1.1175768764344363;10.395462945623692,3.1344202875597444,0.9548874564929637;16.048061430255377,11.298512664582367,1.0433096560686121;10.183015679500533,2.8155519220394734,0.2954615010885162;5.523518606860795,18.82469045316565,0.9969188111246383;14.214016559594938,0.44736565823131613,0.2840804468317796;6.470401042365744,3.632805922120175,0.2689311851536844;14.585245946112728,8.373271416158728,0.46785781826662154;3.3235085487338067,10.63213382175308,0.38496889395251915;11.011069299062157,17.788668186067554,1.0291219583510232;7.326049853591817,18.647368101656223,1.0631555233202463;18.687880009171806,4.984502078948254,0.23808688584364646;1.1887355392399597,1.1194267035553307,0.3520557955412035;2.8904729789909966,0.9814316543420715,0.8979767056113546;1.560313354302088,10.32666051156727,0.4687412548002822;7.624115773370959,15.735808746096904,1.2489868495818195;13.879331271823423,14.457729544367096,0.7876206172964675;4.244991830703864,4.223663431192449,1.2338495435111185;6.364108964164781,14.420753462668678,0.9250316152809666;16.898148374906558,2.9178066866802723,2.2932713278926022;7.490177459990839,16.778202552778225,2.256611336401445"
