Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
14,drone_6,13.666,3.432,7.254,6.544,"3.337536729113887,7.294973109169368,0.2803666938251065;9.485224368999566,14.033555227436224,1.3235314244914178;16.155787736963376,4.594783341665716,0.3283706538671489;9.548330472583249,12.981842938837392,0.21083385866748738;10.186392000651821,4.678190148482687,0.45119419052240584;14.106263611458072,5.583710571956241,0.30683485704615915;17.071332718099953,13.260553495147049,0.21311147562369934;13.03826190450025,0.48745271074379865,0.21225996425535892;9.228747788639549,17.95851228437203,0.6200285504596059;18.439514184643986,1.84966676990896,1.1621454143914183;5.201127736847251,2.691505996114728,1.0548565642274499;2.6523372617889147,12.518642401619179,2.0539697987376475;8.75650335904274,17.739451981031998,0.351791750587958;10.412892991632619,5.8632527360192865,0.8814229782323432;6.837361733260485,14.173069187380285,0.2883594374845995;9.79086571967695,9.122548675601317,0.6398221762674751;3.888772928988298,11.880388082823892,0.8776796066456303;18.875789567912488,17.173125755916608,0.33894021799108387;16.18094850567299,15.757132708033687,2.1279087468627362;16.156544616720836,17.265396910074752,0.4891052156914164;18.262016880544103,15.684233247926636,0.381539218323671;17.899786923781402,17.439433514202314,0.668111056417636;13.687841326101081,14.275803678989165,0.42578738946250155;4.477967383505577,19.644629531504606,0.22785236291210798;16.967065009644887,4.5967070265126555,0.40429654486369215;16.69009756746092,14.043140933503027,0.23608020800044596;12.335490820547667,10.200305104881263,0.9208670856470014;4.486216573870111,18.942532550828723,0.49748706972660434;18.544493106429233,6.1594763836713575,1.0196137023509741;15.599017242047873,5.902652769503272,0.27815385082622257;1.4231913707340467,3.397295180975019,0.6519433662252127;11.387067998178539,13.150289416173823,0.8892526325702588;8.345838910088865,15.482815453767621,0.7457678364277429;0.9053710248079498,16.45359496069664,0.23442995734357702;17.546530171546713,12.576707626429915,0.46800309948004876;4.002697065537607,6.828343578514967,0.31991937526346964;7.985085166907935,3.537130203108894,0.31408555006107053;4.236362918076976,2.1667479192225976,0.2655036801456213;12.867905652623797,8.342940750226921,0.899569921876158;4.438105417677787,11.48116183970584,0.32891134438818664;17.028717223505485,12.736478119313302,0.9521837724189568;16.42636328931221,18.09412083043524,0.736128098901759;4.637044879173601,14.749285235525392,0.7840487329735044;2.090776388374072,2.251479127435744,1.341828138089888"
14,drone_7,16.269,3.339,7.254,6.544,"3.337536729113887,7.294973109169368,0.2803666938251065;9.485224368999566,14.033555227436224,1.3235314244914178;16.155787736963376,4.594783341665716,0.3283706538671489;9.548330472583249,12.981842938837392,0.21083385866748738;10.186392000651821,4.678190148482687,0.45119419052240584;14.106263611458072,5.583710571956241,0.30683485704615915;17.071332718099953,13.260553495147049,0.21311147562369934;13.03826190450025,0.48745271074379865,0.21225996425535892;9.228747788639549,17.95851228437203,0.6200285504596059;18.439514184643986,1.84966676990896,1.1621454143914183;5.201127736847251,2.691505996114728,1.0548565642274499;2.6523372617889147,12.518642401619179,2.0539697987376475;8.75650335904274,17.739451981031998,0.351791750587958;10.412892991632619,5.8632527360192865,0.8814229782323432;6.837361733260485,14.173069187380285,0.2883594374845995;9.79086571967695,9.122548675601317,0.6398221762674751;3.888772928988298,11.880388082823892,0.8776796066456303;18.875789567912488,17.173125755916608,0.33894021799108387;16.18094850567299,15.757132708033687,2.1279087468627362;16.156544616720836,17.265396910074752,0.4891052156914164;18.262016880544103,15.684233247926636,0.381539218323671;17.899786923781402,17.439433514202314,0.668111056417636;13.687841326101081,14.275803678989165,0.42578738946250155;4.477967383505577,19.644629531504606,0.22785236291210798;16.967065009644887,4.5967070265126555,0.40429654486369215;16.69009756746092,14.043140933503027,0.23608020800044596;12.335490820547667,10.200305104881263,0.9208670856470014;4.486216573870111,18.942532550828723,0.49748706972660434;18.544493106429233,6.1594763836713575,1.0196137023509741;15.599017242047873,5.902652769503272,0.27815385082622257;1.4231913707340467,3.397295180975019,0.6519433662252127;11.387067998178539,13.150289416173823,0.8892526325702588;8.345838910088865,15.482815453767621,0.7457678364277429;0.9053710248079498,16.45359496069664,0.23442995734357702;17.546530171546713,12.576707626429915,0.46800309948004876;4.002697065537607,6.828343578514967,0.31991937526346964;7.985085166907935,3.537130203108894,0.31408555006107053;4.236362918076976,2.1667479192225976,0.2655036801456213;12.867905652623797,8.342940750226921,0.899569921876158;4.438105417677787,11.48116183970584,0.32891134438818664;17.028717223505485,12.736478119313302,0.9521837724189568;16.42636328931221,18.09412083043524,0.736128098901759;4.637044879173601,14.749285235525392,0.7840487329735044;2.090776388374072,2.251479127435744,1.341828138089888"
14,drone_8,2.269,15.347,7.254,6.544,"3.337536729113887,7.294973109169368,0.2803666938251065;9.485224368999566,14.033555227436224,1.3235314244914178;16.155787736963376,4.594783341665716,0.3283706538671489;9.548330472583249,12.981842938837392,0.21083385866748738;10.186392000651821,4.678190148482687,0.45119419052240584;14.106263611458072,5.583710571956241,0.30683485704615915;17.071332718099953,13.260553495147049,0.21311147562369934;13.03826190450025,0.48745271074379865,0.21225996425535892;9.228747788639549,17.95851228437203,0.6200285504596059;18.439514184643986,1.84966676990896,1.1621454143914183;5.201127736847251,2.691505996114728,1.0548565642274499;2.6523372617889147,12.518642401619179,2.0539697987376475;8.75650335904274,17.739451981031998,0.351791750587958;10.412892991632619,5.8632527360192865,0.8814229782323432;6.837361733260485,14.173069187380285,0.2883594374845995;9.79086571967695,9.122548675601317,0.6398221762674751;3.888772928988298,11.880388082823892,0.8776796066456303;18.875789567912488,17.173125755916608,0.33894021799108387;16.18094850567299,15.757132708033687,2.1279087468627362;16.156544616720836,17.265396910074752,0.4891052156914164;18.262016880544103,15.684233247926636,0.381539218323671;17.899786923781402,17.439433514202314,0.668111056417636;13.687841326101081,14.275803678989165,0.42578738946250155;4.477967383505577,19.644629531504606,0.22785236291210798;16.967065009644887,4.5967070265126555,0.40429654486369215;16.69009756746092,14.043140933503027,0.23608020800044596;12.335490820547667,10.200305104881263,0.9208670856470014;4.486216573870111,18.942532550828723,0.49748706972660434;18.544493106429233,6.1594763836713575,1.0196137023509741;15.599017242047873,5.902652769503272,0.27815385082622257;1.4231913707340467,3.397295180975019,0.6519433662252127;11.387067998178539,13.150289416173823,0.8892526325702588;8.345838910088865,15.482815453767621,0.7457678364277429;0.9053710248079498,16.45359496069664,0.23442995734357702;17.546530171546713,12.576707626429915,0.46800309948004876;4.002697065537607,6.828343578514967,0.31991937526346964;7.985085166907935,3.537130203108894,0.31408555006107053;4.236362918076976,2.1667479192225976,0.2655036801456213;12.867905652623797,8.342940750226921,0.899569921876158;4.438105417677787,11.48116183970584,0.32891134438818664;17.028717223505485,12.736478119313302,0.9521837724189568;16.42636328931221,18.09412083043524,0.736128098901759;4.637044879173601,14.749285235525392,0.7840487329735044;2.090776388374072,2.251479127435744,1.341828138089888"
14,drone_9,6.229,12.961,7.254,6.544,"3.337536729113887,7.294973109169368,0.2803666938251065;9.485224368999566,14.033555227436224,1.3235314244914178;16.155787736963376,4.594783341665716,0.3283706538671489;9.548330472583249,12.981842938837392,0.21083385866748738;10.186392000651821,4.678190148482687,0.45119419052240584;14.106263611458072,5.583710571956241,0.30683485704615915;17.071332718099953,13.260553495147049,0.21311147562369934;13.03826190450025,0.48745271074379865,0.21225996425535892;9.228747788639549,17.95851228437203,0.6200285504596059;18.439514184643986,1.84966676990896,1.1621454143914183;5.201127736847251,2.691505996114728,1.0548565642274499;2.6523372617889147,12.518642401619179,2.0539697987376475;8.75650335904274,17.739451981031998,0.351791750587958;10.412892991632619,5.8632527360192865,0.8814229782323432;6.837361733260485,14.173069187380285,0.2883594374845995;9.79086571967695,9.122548675601317,0.6398221762674751;3.888772928988298,11.880388082823892,0.8776796066456303;18.875789567912488,17.173125755916608,0.33894021799108387;16.18094850567299,15.757132708033687,2.1279087468627362;16.156544616720836,17.265396910074752,0.4891052156914164;18.262016880544103,15.684233247926636,0.381539218323671;17.899786923781402,17.439433514202314,0.668111056417636;13.687841326101081,14.275803678989165,0.42578738946250155;4.477967383505577,19.644629531504606,0.22785236291210798;16.967065009644887,4.5967070265126555,0.40429654486369215;16.69009756746092,14.043140933503027,0.23608020800044596;12.335490820547667,10.200305104881263,0.9208670856470014;4.486216573870111,18.942532550828723,0.49748706972660434;18.544493106429233,6.1594763836713575,1.0196137023509741;15.599017242047873,5.902652769503272,0.27815385082622257;1.4231913707340467,3.397295180975019,0.6519433662252127;11.387067998178539,13.150289416173823,0.8892526325702588;8.345838910088865,15.482815453767621,0.7457678364277429;0.9053710248079498,16.45359496069664,0.23442995734357702;17.546530171546713,12.576707626429915,0.46800309948004876;4.002697065537607,6.828343578514967,0.31991937526346964;7.985085166907935,3.537130203108894,0.31408555006107053;4.236362918076976,2.1667479192225976,0.2655036801456213;12.867905652623797,8.342940750226921,0.899569921876158;4.438105417677787,11.48116183970584,0.32891134438818664;17.028717223505485,12.736478119313302,0.9521837724189568;16.42636328931221,18.09412083043524,0.736128098901759;4.637044879173601,14.749285235525392,0.7840487329735044;2.090776388374072,2.251479127435744,1.341828138089888"
15,drone_0,10.531,15.778,7.254,6.544,"3.337536729113887,7.294973109169368,0.2803666938251065;9.485224368999566,14.033555227436224,1.3235314244914178;16.155787736963376,4.594783341665716,0.3283706538671489;9.548330472583249,12.981842938837392,0.21083385866748738;10.186392000651821,4.678190148482687,0.45119419052240584;14.106263611458072,5.583710571956241,0.30683485704615915;17.071332718099953,13.260553495147049,0.21311147562369934;13.03826190450025,0.48745271074379865,0.21225996425535892;9.228747788639549,17.95851228437203,0.6200285504596059;18.439514184643986,1.84966676990896,1.1621454143914183;5.201127736847251,2.691505996114728,1.0548565642274499;2.6523372617889147,12.518642401619179,2.0539697987376475;8.75650335904274,17.739451981031998,0.351791750587958;10.412892991632619,5.8632527360192865,0.8814229782323432;6.837361733260485,14.173069187380285,0.2883594374845995;9.79086571967695,9.122548675601317,0.6398221762674751;3.888772928988298,11.880388082823892,0.8776796066456303;18.875789567912488,17.173125755916608,0.33894021799108387;16.18094850567299,15.757132708033687,2.1279087468627362;16.156544616720836,17.265396910074752,0.4891052156914164;18.262016880544103,15.684233247926636,0.381539218323671;17.899786923781402,17.439433514202314,0.668111056417636;13.687841326101081,14.275803678989165,0.42578738946250155;4.477967383505577,19.644629531504606,0.22785236291210798;16.967065009644887,4.5967070265126555,0.40429654486369215;16.69009756746092,14.043140933503027,0.23608020800044596;12.335490820547667,10.200305104881263,0.9208670856470014;4.486216573870111,18.942532550828723,0.49748706972660434;18.544493106429233,6.1594763836713575,1.0196137023509741;15.599017242047873,5.902652769503272,0.27815385082622257;1.4231913707340467,3.397295180975019,0.6519433662252127;11.387067998178539,13.150289416173823,0.8892526325702588;8.345838910088865,15.482815453767621,0.7457678364277429;0.9053710248079498,16.45359496069664,0.23442995734357702;17.546530171546713,12.576707626429915,0.46800309948004876;4.002697065537607,6.828343578514967,0.31991937526346964;7.985085166907935,3.537130203108894,0.31408555006107053;4.236362918076976,2.1667479192225976,0.2655036801456213;12.867905652623797,8.342940750226921,0.899569921876158;4.438105417677787,11.48116183970584,0.32891134438818664;17.028717223505485,12.736478119313302,0.9521837724189568;16.42636328931221,18.09412083043524,0.736128098901759;4.637044879173601,14.749285235525392,0.7840487329735044;2.090776388374072,2.251479127435744,1.341828138089888"
15,drone_1,12.422,15.941,7.254,6.544,"3.337536729113887,7.294973109169368,0.2803666938251065;9.485224368999566,14.033555227436224,1.3235314244914178;16.155787736963376,4.594783341665716,0.3283706538671489;9.548330472583249,12.981842938837392,0.21083385866748738;10.186392000651821,4.678190148482687,0.45119419052240584;14.106263611458072,5.583710571956241,0.30683485704615915;17.071332718099953,13.260553495147049,0.21311147562369934;13.03826190450025,0.48745271074379865,0.21225996425535892;9.228747788639549,17.95851228437203,0.6200285504596059;18.439514184643986,1.84966676990896,1.1621454143914183;5.201127736847251,2.691505996114728,1.0548565642274499;2.6523372617889147,12.518642401619179,2.0539697987376475;8.75650335904274,17.739451981031998,0.351791750587958;10.412892991632619,5.8632527360192865,0.8814229782323432;6.837361733260485,14.173069187380285,0.2883594374845995;9.79086571967695,9.122548675601317,0.6398221762674751;3.888772928988298,11.880388082823892,0.8776796066456303;18.875789567912488,17.173125755916608,0.33894021799108387;16.18094850567299,15.757132708033687,2.1279087468627362;16.156544616720836,17.265396910074752,0.4891052156914164;18.262016880544103,15.684233247926636,0.381539218323671;17.899786923781402,17.439433514202314,0.668111056417636;13.687841326101081,14.275803678989165,0.42578738946250155;4.477967383505577,19.644629531504606,0.22785236291210798;16.967065009644887,4.5967070265126555,0.40429654486369215;16.69009756746092,14.043140933503027,0.23608020800044596;12.335490820547667,10.200305104881263,0.9208670856470014;4.486216573870111,18.942532550828723,0.49748706972660434;18.544493106429233,6.1594763836713575,1.0196137023509741;15.599017242047873,5.902652769503272,0.27815385082622257;1.4231913707340467,3.397295180975019,0.6519433662252127;11.387067998178539,13.150289416173823,0.8892526325702588;8.345838910088865,15.482815453767621,0.7457678364277429;0.9053710248079498,16.45359496069664,0.23442995734357702;17.546530171546713,12.576707626429915,0.46800309948004876;4.002697065537607,6.828343578514967,0.31991937526346964;7.985085166907935,3.537130203108894,0.31408555006107053;4.236362918076976,2.1667479192225976,0.2655036801456213;12.867905652623797,8.342940750226921,0.899569921876158;4.438105417677787,11.48116183970584,0.32891134438818664;17.028717223505485,12.736478119313302,0.9521837724189568;16.42636328931221,18.09412083043524,0.736128098901759;4.637044879173601,14.749285235525392,0.7840487329735044;2.090776388374072,2.251479127435744,1.341828138089888"
15,drone_2,12.682,12.978,7.254,6.544,"3.337536729113887,7.294973109169368,0.2803666938251065;9.485224368999566,14.033555227436224,1.3235314244914178;16.155787736963376,4.594783341665716,0.3283706538671489;9.548330472583249,12.981842938837392,0.21083385866748738;10.186392000651821,4.678190148482687,0.45119419052240584;14.106263611458072,5.583710571956241,0.30683485704615915;17.071332718099953,13.260553495147049,0.21311147562369934;13.03826190450025,0.48745271074379865,0.21225996425535892;9.228747788639549,17.95851228437203,0.6200285504596059;18.439514184643986,1.84966676990896,1.1621454143914183;5.201127736847251,2.691505996114728,1.0548565642274499;2.6523372617889147,12.518642401619179,2.0539697987376475;8.75650335904274,17.739451981031998,0.351791750587958;10.412892991632619,5.8632527360192865,0.8814229782323432;6.837361733260485,14.173069187380285,0.2883594374845995;9.79086571967695,9.122548675601317,0.6398221762674751;3.888772928988298,11.880388082823892,0.8776796066456303;18.875789567912488,17.173125755916608,0.33894021799108387;16.18094850567299,15.757132708033687,2.1279087468627362;16.156544616720836,17.265396910074752,0.4891052156914164;18.262016880544103,15.684233247926636,0.381539218323671;17.899786923781402,17.439433514202314,0.668111056417636;13.687841326101081,14.275803678989165,0.42578738946250155;4.477967383505577,19.644629531504606,0.22785236291210798;16.967065009644887,4.5967070265126555,0.40429654486369215;16.69009756746092,14.043140933503027,0.23608020800044596;12.335490820547667,10.200305104881263,0.9208670856470014;4.486216573870111,18.942532550828723,0.49748706972660434;18.544493106429233,6.1594763836713575,1.0196137023509741;15.599017242047873,5.902652769503272,0.27815385082622257;1.4231913707340467,3.397295180975019,0.6519433662252127;11.387067998178539,13.150289416173823,0.8892526325702588;8.345838910088865,15.482815453767621,0.7457678364277429;0.9053710248079498,16.45359496069664,0.23442995734357702;17.546530171546713,12.576707626429915,0.46800309948004876;4.002697065537607,6.828343578514967,0.31991937526346964;7.985085166907935,3.537130203108894,0.31408555006107053;4.236362918076976,2.1667479192225976,0.2655036801456213;12.867905652623797,8.342940750226921,0.899569921876158;4.438105417677787,11.48116183970584,0.32891134438818664;17.028717223505485,12.736478119313302,0.9521837724189568;16.42636328931221,18.09412083043524,0.736128098901759;4.637044879173601,14.749285235525392,0.7840487329735044;2.090776388374072,2.251479127435744,1.341828138089888"
15,drone_3,14.465,7.647,7.254,6.544,"3.337536729113887,7.294973109169368,0.2803666938251065;9.485224368999566,14.033555227436224,1.3235314244914178;16.155787736963376,4.594783341665716,0.3283706538671489;9.548330472583249,12.981842938837392,0.21083385866748738;10.186392000651821,4.678190148482687,0.45119419052240584;14.106263611458072,5.583710571956241,0.30683485704615915;17.071332718099953,13.260553495147049,0.21311147562369934;13.03826190450025,0.48745271074379865,0.21225996425535892;9.228747788639549,17.95851228437203,0.6200285504596059;18.439514184643986,1.84966676990896,1.1621454143914183;5.201127736847251,2.691505996114728,1.0548565642274499;2.6523372617889147,12.518642401619179,2.0539697987376475;8.75650335904274,17.739451981031998,0.351791750587958;10.412892991632619,5.8632527360192865,0.8814229782323432;6.837361733260485,14.173069187380285,0.2883594374845995;9.79086571967695,9.122548675601317,0.6398221762674751;3.888772928988298,11.880388082823892,0.8776796066456303;18.875789567912488,17.173125755916608,0.33894021799108387;16.18094850567299,15.757132708033687,2.1279087468627362;16.156544616720836,17.265396910074752,0.4891052156914164;18.262016880544103,15.684233247926636,0.381539218323671;17.899786923781402,17.439433514202314,0.668111056417636;13.687841326101081,14.275803678989165,0.42578738946250155;4.477967383505577,19.644629531504606,0.22785236291210798;16.967065009644887,4.5967070265126555,0.40429654486369215;16.69009756746092,14.043140933503027,0.23608020800044596;12.335490820547667,10.200305104881263,0.9208670856470014;4.486216573870111,18.942532550828723,0.49748706972660434;18.544493106429233,6.1594763836713575,1.0196137023509741;15.599017242047873,5.902652769503272,0.27815385082622257;1.4231913707340467,3.397295180975019,0.6519433662252127;11.387067998178539,13.150289416173823,0.8892526325702588;8.345838910088865,15.482815453767621,0.7457678364277429;0.9053710248079498,16.45359496069664,0.23442995734357702;17.546530171546713,12.576707626429915,0.46800309948004876;4.002697065537607,6.828343578514967,0.31991937526346964;7.985085166907935,3.537130203108894,0.31408555006107053;4.236362918076976,2.1667479192225976,0.2655036801456213;12.867905652623797,8.342940750226921,0.899569921876158;4.438105417677787,11.48116183970584,0.32891134438818664;17.028717223505485,12.736478119313302,0.9521837724189568;16.42636328931221,18.09412083043524,0.736128098901759;4.637044879173601,14.749285235525392,0.7840487329735044;2.090776388374072,2.251479127435744,1.341828138089888"
15,drone_4,13.135,12.856,7.254,6.544,"3.337536729113887,7.294973109169368,0.2803666938251065;9.485224368999566,14.033555227436224,1.3235314244914178;16.155787736963376,4.594783341665716,0.3283706538671489;9.548330472583249,12.981842938837392,0.21083385866748738;10.186392000651821,4.678190148482687,0.45119419052240584;14.106263611458072,5.583710571956241,0.30683485704615915;17.071332718099953,13.260553495147049,0.21311147562369934;13.03826190450025,0.48745271074379865,0.21225996425535892;9.228747788639549,17.95851228437203,0.6200285504596059;18.439514184643986,1.84966676990896,1.1621454143914183;5.201127736847251,2.691505996114728,1.0548565642274499;2.6523372617889147,12.518642401619179,2.0539697987376475;8.75650335904274,17.739451981031998,0.351791750587958;10.412892991632619,5.8632527360192865,0.8814229782323432;6.837361733260485,14.173069187380285,0.2883594374845995;9.79086571967695,9.122548675601317,0.6398221762674751;3.888772928988298,11.880388082823892,0.8776796066456303;18.875789567912488,17.173125755916608,0.33894021799108387;16.18094850567299,15.757132708033687,2.1279087468627362;16.156544616720836,17.265396910074752,0.4891052156914164;18.262016880544103,15.684233247926636,0.381539218323671;17.899786923781402,17.439433514202314,0.668111056417636;13.687841326101081,14.275803678989165,0.42578738946250155;4.477967383505577,19.644629531504606,0.22785236291210798;16.967065009644887,4.5967070265126555,0.40429654486369215;16.69009756746092,14.043140933503027,0.23608020800044596;12.335490820547667,10.200305104881263,0.9208670856470014;4.486216573870111,18.942532550828723,0.49748706972660434;18.544493106429233,6.1594763836713575,1.0196137023509741;15.599017242047873,5.902652769503272,0.27815385082622257;1.4231913707340467,3.397295180975019,0.6519433662252127;11.387067998178539,13.150289416173823,0.8892526325702588;8.345838910088865,15.482815453767621,0.7457678364277429;0.9053710248079498,16.45359496069664,0.23442995734357702;17.546530171546713,12.576707626429915,0.46800309948004876;4.002697065537607,6.828343578514967,0.31991937526346964;7.985085166907935,3.537130203108894,0.31408555006107053;4.236362918076976,2.1667479192225976,0.2655036801456213;12.867905652623797,8.342940750226921,0.899569921876158;4.438105417677787,11.48116183970584,0.32891134438818664;17.028717223505485,12.736478119313302,0.9521837724189568;16.42636328931221,18.09412083043524,0.736128098901759;4.637044879173601,14.749285235525392,0.7840487329735044;2.090776388374072,2.251479127435744,1.341828138089888"
15,drone_5,12.458,11.835,7.254,6.544,"3.337536729113887,7.294973109169368,0.2803666938251065;9.485224368999566,14.033555227436224,1.3235314244914178;16.155787736963376,4.594783341665716,0.3283706538671489;9.548330472583249,12.981842938837392,0.21083385866748738;10.186392000651821,4.678190148482687,0.45119419052240584;14.106263611458072,5.583710571956241,0.30683485704615915;17.071332718099953,13.260553495147049,0.21311147562369934;13.03826190450025,0.48745271074379865,0.21225996425535892;9.228747788639549,17.95851228437203,0.6200285504596059;18.439514184643986,1.84966676990896,1.1621454143914183;5.201127736847251,2.691505996114728,1.0548565642274499;2.6523372617889147,12.518642401619179,2.0539697987376475;8.75650335904274,17.739451981031998,0.351791750587958;10.412892991632619,5.8632527360192865,0.8814229782323432;6.837361733260485,14.173069187380285,0.2883594374845995;9.79086571967695,9.122548675601317,0.6398221762674751;3.888772928988298,11.880388082823892,0.8776796066456303;18.875789567912488,17.173125755916608,0.33894021799108387;16.18094850567299,15.757132708033687,2.1279087468627362;16.156544616720836,17.265396910074752,0.4891052156914164;18.262016880544103,15.684233247926636,0.381539218323671;17.899786923781402,17.439433514202314,0.668111056417636;13.687841326101081,14.275803678989165,0.42578738946250155;4.477967383505577,19.644629531504606,0.22785236291210798;16.967065009644887,4.5967070265126555,0.40429654486369215;16.69009756746092,14.043140933503027,0.23608020800044596;12.335490820547667,10.200305104881263,0.9208670856470014;4.486216573870111,18.942532550828723,0.49748706972660434;18.544493106429233,6.1594763836713575,1.0196137023509741;15.599017242047873,5.902652769503272,0.27815385082622257;1.4231913707340467,3.397295180975019,0.6519433662252127;11.387067998178539,13.150289416173823,0.8892526325702588;8.345838910088865,15.482815453767621,0.7457678364277429;0.9053710248079498,16.45359496069664,0.23442995734357702;17.546530171546713,12.576707626429915,0.46800309948004876;4.002697065537607,6.828343578514967,0.31991937526346964;7.985085166907935,3.537130203108894,0.31408555006107053;4.236362918076976,2.1667479192225976,0.2655036801456213;12.867905652623797,8.342940750226921,0.899569921876158;4.438105417677787,11.48116183970584,0.32891134438818664;17.028717223505485,12.736478119313302,0.9521837724189568;16.42636328931221,18.09412083043524,0.736128098901759;4.637044879173601,14.749285235525392,0.7840487329735044;2.090776388374072,2.251479127435744,1.341828138089888"
15,drone_6,13.471,3.479,7.254,6.544,"3.337536729113887,7.294973109169368,0.2803666938251065;9.485224368999566,14.033555227436224,1.3235314244914178;16.155787736963376,4.594783341665716,0.3283706538671489;9.548330472583249,12.981842938837392,0.21083385866748738;10.186392000651821,4.678190148482687,0.45119419052240584;14.106263611458072,5.583710571956241,0.30683485704615915;17.071332718099953,13.260553495147049,0.21311147562369934;13.03826190450025,0.48745271074379865,0.21225996425535892;9.228747788639549,17.95851228437203,0.6200285504596059;18.439514184643986,1.84966676990896,1.1621454143914183;5.201127736847251,2.691505996114728,1.0548565642274499;2.6523372617889147,12.518642401619179,2.0539697987376475;8.75650335904274,17.739451981031998,0.351791750587958;10.412892991632619,5.8632527360192865,0.8814229782323432;6.837361733260485,14.173069187380285,0.2883594374845995;9.79086571967695,9.122548675601317,0.6398221762674751;3.888772928988298,11.880388082823892,0.8776796066456303;18.875789567912488,17.173125755916608,0.33894021799108387;16.18094850567299,15.757132708033687,2.1279087468627362;16.156544616720836,17.265396910074752,0.4891052156914164;18.262016880544103,15.684233247926636,0.381539218323671;17.899786923781402,17.439433514202314,0.668111056417636;13.687841326101081,14.275803678989165,0.42578738946250155;4.477967383505577,19.644629531504606,0.22785236291210798;16.967065009644887,4.5967070265126555,0.40429654486369215;16.69009756746092,14.043140933503027,0.23608020800044596;12.335490820547667,10.200305104881263,0.9208670856470014;4.486216573870111,18.942532550828723,0.49748706972660434;18.544493106429233,6.1594763836713575,1.0196137023509741;15.599017242047873,5.902652769503272,0.27815385082622257;1.4231913707340467,3.397295180975019,0.6519433662252127;11.387067998178539,13.150289416173823,0.8892526325702588;8.345838910088865,15.482815453767621,0.7457678364277429;0.9053710248079498,16.45359496069664,0.23442995734357702;17.546530171546713,12.576707626429915,0.46800309948004876;4.002697065537607,6.828343578514967,0.31991937526346964;7.985085166907935,3.537130203108894,0.31408555006107053;4.236362918076976,2.1667479192225976,0.2655036801456213;12.867905652623797,8.342940750226921,0.899569921876158;4.438105417677787,11.48116183970584,0.32891134438818664;17.028717223505485,12.736478119313302,0.9521837724189568;16.42636328931221,18.09412083043524,0.736128098901759;4.637044879173601,14.749285235525392,0.7840487329735044;2.090776388374072,2.251479127435744,1.341828138089888"
15,drone_7,16.074,3.294,7.254,6.544,"3.337536729113887,7.294973109169368,0.2803666938251065;9.485224368999566,14.033555227436224,1.3235314244914178;16.155787736963376,4.594783341665716,0.3283706538671489;9.548330472583249,12.981842938837392,0.21083385866748738;10.186392000651821,4.678190148482687,0.45119419052240584;14.106263611458072,5.583710571956241,0.30683485704615915;17.071332718099953,13.260553495147049,0.21311147562369934;13.03826190450025,0.48745271074379865,0.21225996425535892;9.228747788639549,17.95851228437203,0.6200285504596059;18.439514184643986,1.84966676990896,1.1621454143914183;5.201127736847251,2.691505996114728,1.0548565642274499;2.6523372617889147,12.518642401619179,2.0539697987376475;8.75650335904274,17.739451981031998,0.351791750587958;10.412892991632619,5.8632527360192865,0.8814229782323432;6.837361733260485,14.173069187380285,0.2883594374845995;9.79086571967695,9.122548675601317,0.6398221762674751;3.888772928988298,11.880388082823892,0.8776796066456303;18.875789567912488,17.173125755916608,0.33894021799108387;16.18094850567299,15.757132708033687,2.1279087468627362;16.156544616720836,17.265396910074752,0.4891052156914164;18.262016880544103,15.684233247926636,0.381539218323671;17.899786923781402,17.439433514202314,0.668111056417636;13.687841326101081,14.275803678989165,0.42578738946250155;4.477967383505577,19.644629531504606,0.22785236291210798;16.967065009644887,4.5967070265126555,0.40429654486369215;16.69009756746092,14.043140933503027,0.23608020800044596;12.335490820547667,10.200305104881263,0.9208670856470014;4.486216573870111,18.942532550828723,0.49748706972660434;18.544493106429233,6.1594763836713575,1.0196137023509741;15.599017242047873,5.902652769503272,0.27815385082622257;1.4231913707340467,3.397295180975019,0.6519433662252127;11.387067998178539,13.150289416173823,0.8892526325702588;8.345838910088865,15.482815453767621,0.7457678364277429;0.9053710248079498,16.45359496069664,0.23442995734357702;17.546530171546713,12.576707626429915,0.46800309948004876;4.002697065537607,6.828343578514967,0.31991937526346964;7.985085166907935,3.537130203108894,0.31408555006107053;4.236362918076976,2.1667479192225976,0.2655036801456213;12.867905652623797,8.342940750226921,0.899569921876158;4.438105417677787,11.48116183970584,0.32891134438818664;17.028717223505485,12.736478119313302,0.9521837724189568;16.42636328931221,18.09412083043524,0.736128098901759;4.637044879173601,14.749285235525392,0.7840487329735044;2.090776388374072,2.251479127435744,1.341828138089888"
