Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
22,drone_7,14.634,7.495,5.987,9.358,"6.077677107484054,3.1875057872778734,0.8607073899482872;10.354123760455137,2.7156220352448837,0.2934123573975217;13.050029134563069,12.831159493461886,1.1664688386237723;4.5406363569841215,14.076528299150192,1.0476155849845932;7.879212043720826,4.573731768963844,0.774742040548511;10.309886040016965,13.614709761662347,0.9122564929734385;3.4606527602541117,14.743764729267973,2.433314533078616;14.054594991259144,18.737724809713026,0.49323297941554234;12.944741750653403,4.707254708081345,1.2386288443681677;1.2552497220119039,14.527004569059947,1.1459947296248911;17.79991469567603,6.061468555736636,0.7828824778549963;17.381804809985436,15.258532139239918,1.7384837999187348;10.663858088600055,17.59672542706847,1.5847793891263922;13.652361653648818,12.789857528687675,0.6604144315181893;8.98858688444112,14.548395347854457,1.1949244195070645;9.747078840093792,12.011082654928956,0.34283564200577354;17.58800465792216,7.4865925394104575,1.1969148959400906;5.458928304031682,18.92479733977294,1.0029451478273166;12.168534509152058,5.993654591860643,2.283867635258659;16.54844314999194,4.303634575789132,0.35313329667361437;13.372876785399145,18.16656377272999,0.9320293848014339;5.564120533127487,14.971133490506098,0.9536392670714811;13.527430495836104,3.3687027529001696,2.066246648680148;18.33315037233365,9.47953970615775,0.33902391544881283;10.710869331018484,6.239944525681667,0.9239187320409932;16.024965932979036,15.460905748119963,1.8931314115973503;12.3823499019785,4.303751224057916,2.1158093458791574"
22,drone_8,15.747,4.602,5.987,9.358,"6.077677107484054,3.1875057872778734,0.8607073899482872;10.354123760455137,2.7156220352448837,0.2934123573975217;13.050029134563069,12.831159493461886,1.1664688386237723;4.5406363569841215,14.076528299150192,1.0476155849845932;7.879212043720826,4.573731768963844,0.774742040548511;10.309886040016965,13.614709761662347,0.9122564929734385;3.4606527602541117,14.743764729267973,2.433314533078616;14.054594991259144,18.737724809713026,0.49323297941554234;12.944741750653403,4.707254708081345,1.2386288443681677;1.2552497220119039,14.527004569059947,1.1459947296248911;17.79991469567603,6.061468555736636,0.7828824778549963;17.381804809985436,15.258532139239918,1.7384837999187348;10.663858088600055,17.59672542706847,1.5847793891263922;13.652361653648818,12.789857528687675,0.6604144315181893;8.98858688444112,14.548395347854457,1.1949244195070645;9.747078840093792,12.011082654928956,0.34283564200577354;17.58800465792216,7.4865925394104575,1.1969148959400906;5.458928304031682,18.92479733977294,1.0029451478273166;12.168534509152058,5.993654591860643,2.283867635258659;16.54844314999194,4.303634575789132,0.35313329667361437;13.372876785399145,18.16656377272999,0.9320293848014339;5.564120533127487,14.971133490506098,0.9536392670714811;13.527430495836104,3.3687027529001696,2.066246648680148;18.33315037233365,9.47953970615775,0.33902391544881283;10.710869331018484,6.239944525681667,0.9239187320409932;16.024965932979036,15.460905748119963,1.8931314115973503;12.3823499019785,4.303751224057916,2.1158093458791574"
22,drone_9,7.008,13.217,5.987,9.358,"6.077677107484054,3.1875057872778734,0.8607073899482872;10.354123760455137,2.7156220352448837,0.2934123573975217;13.050029134563069,12.831159493461886,1.1664688386237723;4.5406363569841215,14.076528299150192,1.0476155849845932;7.879212043720826,4.573731768963844,0.774742040548511;10.309886040016965,13.614709761662347,0.9122564929734385;3.4606527602541117,14.743764729267973,2.433314533078616;14.054594991259144,18.737724809713026,0.49323297941554234;12.944741750653403,4.707254708081345,1.2386288443681677;1.2552497220119039,14.527004569059947,1.1459947296248911;17.79991469567603,6.061468555736636,0.7828824778549963;17.381804809985436,15.258532139239918,1.7384837999187348;10.663858088600055,17.59672542706847,1.5847793891263922;13.652361653648818,12.789857528687675,0.6604144315181893;8.98858688444112,14.548395347854457,1.1949244195070645;9.747078840093792,12.011082654928956,0.34283564200577354;17.58800465792216,7.4865925394104575,1.1969148959400906;5.458928304031682,18.92479733977294,1.0029451478273166;12.168534509152058,5.993654591860643,2.283867635258659;16.54844314999194,4.303634575789132,0.35313329667361437;13.372876785399145,18.16656377272999,0.9320293848014339;5.564120533127487,14.971133490506098,0.9536392670714811;13.527430495836104,3.3687027529001696,2.066246648680148;18.33315037233365,9.47953970615775,0.33902391544881283;10.710869331018484,6.239944525681667,0.9239187320409932;16.024965932979036,15.460905748119963,1.8931314115973503;12.3823499019785,4.303751224057916,2.1158093458791574"
23,drone_0,14.543,10.203,5.987,9.358,"6.077677107484054,3.1875057872778734,0.8607073899482872;10.354123760455137,2.7156220352448837,0.2934123573975217;13.050029134563069,12.831159493461886,1.1664688386237723;4.5406363569841215,14.076528299150192,1.0476155849845932;7.879212043720826,4.573731768963844,0.774742040548511;10.309886040016965,13.614709761662347,0.9122564929734385;3.4606527602541117,14.743764729267973,2.433314533078616;14.054594991259144,18.737724809713026,0.49323297941554234;12.944741750653403,4.707254708081345,1.2386288443681677;1.2552497220119039,14.527004569059947,1.1459947296248911;17.79991469567603,6.061468555736636,0.7828824778549963;17.381804809985436,15.258532139239918,1.7384837999187348;10.663858088600055,17.59672542706847,1.5847793891263922;13.652361653648818,12.789857528687675,0.6604144315181893;8.98858688444112,14.548395347854457,1.1949244195070645;9.747078840093792,12.011082654928956,0.34283564200577354;17.58800465792216,7.4865925394104575,1.1969148959400906;5.458928304031682,18.92479733977294,1.0029451478273166;12.168534509152058,5.993654591860643,2.283867635258659;16.54844314999194,4.303634575789132,0.35313329667361437;13.372876785399145,18.16656377272999,0.9320293848014339;5.564120533127487,14.971133490506098,0.9536392670714811;13.527430495836104,3.3687027529001696,2.066246648680148;18.33315037233365,9.47953970615775,0.33902391544881283;10.710869331018484,6.239944525681667,0.9239187320409932;16.024965932979036,15.460905748119963,1.8931314115973503;12.3823499019785,4.303751224057916,2.1158093458791574"
23,drone_1,1.122,17.604,5.987,9.358,"6.077677107484054,3.1875057872778734,0.8607073899482872;10.354123760455137,2.7156220352448837,0.2934123573975217;13.050029134563069,12.831159493461886,1.1664688386237723;4.5406363569841215,14.076528299150192,1.0476155849845932;7.879212043720826,4.573731768963844,0.774742040548511;10.309886040016965,13.614709761662347,0.9122564929734385;3.4606527602541117,14.743764729267973,2.433314533078616;14.054594991259144,18.737724809713026,0.49323297941554234;12.944741750653403,4.707254708081345,1.2386288443681677;1.2552497220119039,14.527004569059947,1.1459947296248911;17.79991469567603,6.061468555736636,0.7828824778549963;17.381804809985436,15.258532139239918,1.7384837999187348;10.663858088600055,17.59672542706847,1.5847793891263922;13.652361653648818,12.789857528687675,0.6604144315181893;8.98858688444112,14.548395347854457,1.1949244195070645;9.747078840093792,12.011082654928956,0.34283564200577354;17.58800465792216,7.4865925394104575,1.1969148959400906;5.458928304031682,18.92479733977294,1.0029451478273166;12.168534509152058,5.993654591860643,2.283867635258659;16.54844314999194,4.303634575789132,0.35313329667361437;13.372876785399145,18.16656377272999,0.9320293848014339;5.564120533127487,14.971133490506098,0.9536392670714811;13.527430495836104,3.3687027529001696,2.066246648680148;18.33315037233365,9.47953970615775,0.33902391544881283;10.710869331018484,6.239944525681667,0.9239187320409932;16.024965932979036,15.460905748119963,1.8931314115973503;12.3823499019785,4.303751224057916,2.1158093458791574"
23,drone_2,11.643,9.337,5.987,9.358,"6.077677107484054,3.1875057872778734,0.8607073899482872;10.354123760455137,2.7156220352448837,0.2934123573975217;13.050029134563069,12.831159493461886,1.1664688386237723;4.5406363569841215,14.076528299150192,1.0476155849845932;7.879212043720826,4.573731768963844,0.774742040548511;10.309886040016965,13.614709761662347,0.9122564929734385;3.4606527602541117,14.743764729267973,2.433314533078616;14.054594991259144,18.737724809713026,0.49323297941554234;12.944741750653403,4.707254708081345,1.2386288443681677;1.2552497220119039,14.527004569059947,1.1459947296248911;17.79991469567603,6.061468555736636,0.7828824778549963;17.381804809985436,15.258532139239918,1.7384837999187348;10.663858088600055,17.59672542706847,1.5847793891263922;13.652361653648818,12.789857528687675,0.6604144315181893;8.98858688444112,14.548395347854457,1.1949244195070645;9.747078840093792,12.011082654928956,0.34283564200577354;17.58800465792216,7.4865925394104575,1.1969148959400906;5.458928304031682,18.92479733977294,1.0029451478273166;12.168534509152058,5.993654591860643,2.283867635258659;16.54844314999194,4.303634575789132,0.35313329667361437;13.372876785399145,18.16656377272999,0.9320293848014339;5.564120533127487,14.971133490506098,0.9536392670714811;13.527430495836104,3.3687027529001696,2.066246648680148;18.33315037233365,9.47953970615775,0.33902391544881283;10.710869331018484,6.239944525681667,0.9239187320409932;16.024965932979036,15.460905748119963,1.8931314115973503;12.3823499019785,4.303751224057916,2.1158093458791574"
23,drone_3,11.512,13.716,5.987,9.358,"6.077677107484054,3.1875057872778734,0.8607073899482872;10.354123760455137,2.7156220352448837,0.2934123573975217;13.050029134563069,12.831159493461886,1.1664688386237723;4.5406363569841215,14.076528299150192,1.0476155849845932;7.879212043720826,4.573731768963844,0.774742040548511;10.309886040016965,13.614709761662347,0.9122564929734385;3.4606527602541117,14.743764729267973,2.433314533078616;14.054594991259144,18.737724809713026,0.49323297941554234;12.944741750653403,4.707254708081345,1.2386288443681677;1.2552497220119039,14.527004569059947,1.1459947296248911;17.79991469567603,6.061468555736636,0.7828824778549963;17.381804809985436,15.258532139239918,1.7384837999187348;10.663858088600055,17.59672542706847,1.5847793891263922;13.652361653648818,12.789857528687675,0.6604144315181893;8.98858688444112,14.548395347854457,1.1949244195070645;9.747078840093792,12.011082654928956,0.34283564200577354;17.58800465792216,7.4865925394104575,1.1969148959400906;5.458928304031682,18.92479733977294,1.0029451478273166;12.168534509152058,5.993654591860643,2.283867635258659;16.54844314999194,4.303634575789132,0.35313329667361437;13.372876785399145,18.16656377272999,0.9320293848014339;5.564120533127487,14.971133490506098,0.9536392670714811;13.527430495836104,3.3687027529001696,2.066246648680148;18.33315037233365,9.47953970615775,0.33902391544881283;10.710869331018484,6.239944525681667,0.9239187320409932;16.024965932979036,15.460905748119963,1.8931314115973503;12.3823499019785,4.303751224057916,2.1158093458791574"
23,drone_4,12.239,9.948,5.987,9.358,"6.077677107484054,3.1875057872778734,0.8607073899482872;10.354123760455137,2.7156220352448837,0.2934123573975217;13.050029134563069,12.831159493461886,1.1664688386237723;4.5406363569841215,14.076528299150192,1.0476155849845932;7.879212043720826,4.573731768963844,0.774742040548511;10.309886040016965,13.614709761662347,0.9122564929734385;3.4606527602541117,14.743764729267973,2.433314533078616;14.054594991259144,18.737724809713026,0.49323297941554234;12.944741750653403,4.707254708081345,1.2386288443681677;1.2552497220119039,14.527004569059947,1.1459947296248911;17.79991469567603,6.061468555736636,0.7828824778549963;17.381804809985436,15.258532139239918,1.7384837999187348;10.663858088600055,17.59672542706847,1.5847793891263922;13.652361653648818,12.789857528687675,0.6604144315181893;8.98858688444112,14.548395347854457,1.1949244195070645;9.747078840093792,12.011082654928956,0.34283564200577354;17.58800465792216,7.4865925394104575,1.1969148959400906;5.458928304031682,18.92479733977294,1.0029451478273166;12.168534509152058,5.993654591860643,2.283867635258659;16.54844314999194,4.303634575789132,0.35313329667361437;13.372876785399145,18.16656377272999,0.9320293848014339;5.564120533127487,14.971133490506098,0.9536392670714811;13.527430495836104,3.3687027529001696,2.066246648680148;18.33315037233365,9.47953970615775,0.33902391544881283;10.710869331018484,6.239944525681667,0.9239187320409932;16.024965932979036,15.460905748119963,1.8931314115973503;12.3823499019785,4.303751224057916,2.1158093458791574"
23,drone_5,6.696,16.069,5.987,9.358,"6.077677107484054,3.1875057872778734,0.8607073899482872;10.354123760455137,2.7156220352448837,0.2934123573975217;13.050029134563069,12.831159493461886,1.1664688386237723;4.5406363569841215,14.076528299150192,1.0476155849845932;7.879212043720826,4.573731768963844,0.774742040548511;10.309886040016965,13.614709761662347,0.9122564929734385;3.4606527602541117,14.743764729267973,2.433314533078616;14.054594991259144,18.737724809713026,0.49323297941554234;12.944741750653403,4.707254708081345,1.2386288443681677;1.2552497220119039,14.527004569059947,1.1459947296248911;17.79991469567603,6.061468555736636,0.7828824778549963;17.381804809985436,15.258532139239918,1.7384837999187348;10.663858088600055,17.59672542706847,1.5847793891263922;13.652361653648818,12.789857528687675,0.6604144315181893;8.98858688444112,14.548395347854457,1.1949244195070645;9.747078840093792,12.011082654928956,0.34283564200577354;17.58800465792216,7.4865925394104575,1.1969148959400906;5.458928304031682,18.92479733977294,1.0029451478273166;12.168534509152058,5.993654591860643,2.283867635258659;16.54844314999194,4.303634575789132,0.35313329667361437;13.372876785399145,18.16656377272999,0.9320293848014339;5.564120533127487,14.971133490506098,0.9536392670714811;13.527430495836104,3.3687027529001696,2.066246648680148;18.33315037233365,9.47953970615775,0.33902391544881283;10.710869331018484,6.239944525681667,0.9239187320409932;16.024965932979036,15.460905748119963,1.8931314115973503;12.3823499019785,4.303751224057916,2.1158093458791574"
23,drone_6,14.252,0.736,5.987,9.358,"6.077677107484054,3.1875057872778734,0.8607073899482872;10.354123760455137,2.7156220352448837,0.2934123573975217;13.050029134563069,12.831159493461886,1.1664688386237723;4.5406363569841215,14.076528299150192,1.0476155849845932;7.879212043720826,4.573731768963844,0.774742040548511;10.309886040016965,13.614709761662347,0.9122564929734385;3.4606527602541117,14.743764729267973,2.433314533078616;14.054594991259144,18.737724809713026,0.49323297941554234;12.944741750653403,4.707254708081345,1.2386288443681677;1.2552497220119039,14.527004569059947,1.1459947296248911;17.79991469567603,6.061468555736636,0.7828824778549963;17.381804809985436,15.258532139239918,1.7384837999187348;10.663858088600055,17.59672542706847,1.5847793891263922;13.652361653648818,12.789857528687675,0.6604144315181893;8.98858688444112,14.548395347854457,1.1949244195070645;9.747078840093792,12.011082654928956,0.34283564200577354;17.58800465792216,7.4865925394104575,1.1969148959400906;5.458928304031682,18.92479733977294,1.0029451478273166;12.168534509152058,5.993654591860643,2.283867635258659;16.54844314999194,4.303634575789132,0.35313329667361437;13.372876785399145,18.16656377272999,0.9320293848014339;5.564120533127487,14.971133490506098,0.9536392670714811;13.527430495836104,3.3687027529001696,2.066246648680148;18.33315037233365,9.47953970615775,0.33902391544881283;10.710869331018484,6.239944525681667,0.9239187320409932;16.024965932979036,15.460905748119963,1.8931314115973503;12.3823499019785,4.303751224057916,2.1158093458791574"
23,drone_7,14.632,7.695,5.987,9.358,"6.077677107484054,3.1875057872778734,0.8607073899482872;10.354123760455137,2.7156220352448837,0.2934123573975217;13.050029134563069,12.831159493461886,1.1664688386237723;4.5406363569841215,14.076528299150192,1.0476155849845932;7.879212043720826,4.573731768963844,0.774742040548511;10.309886040016965,13.614709761662347,0.9122564929734385;3.4606527602541117,14.743764729267973,2.433314533078616;14.054594991259144,18.737724809713026,0.49323297941554234;12.944741750653403,4.707254708081345,1.2386288443681677;1.2552497220119039,14.527004569059947,1.1459947296248911;17.79991469567603,6.061468555736636,0.7828824778549963;17.381804809985436,15.258532139239918,1.7384837999187348;10.663858088600055,17.59672542706847,1.5847793891263922;13.652361653648818,12.789857528687675,0.6604144315181893;8.98858688444112,14.548395347854457,1.1949244195070645;9.747078840093792,12.011082654928956,0.34283564200577354;17.58800465792216,7.4865925394104575,1.1969148959400906;5.458928304031682,18.92479733977294,1.0029451478273166;12.168534509152058,5.993654591860643,2.283867635258659;16.54844314999194,4.303634575789132,0.35313329667361437;13.372876785399145,18.16656377272999,0.9320293848014339;5.564120533127487,14.971133490506098,0.9536392670714811;13.527430495836104,3.3687027529001696,2.066246648680148;18.33315037233365,9.47953970615775,0.33902391544881283;10.710869331018484,6.239944525681667,0.9239187320409932;16.024965932979036,15.460905748119963,1.8931314115973503;12.3823499019785,4.303751224057916,2.1158093458791574"
23,drone_8,15.746,4.802,5.987,9.358,"6.077677107484054,3.1875057872778734,0.8607073899482872;10.354123760455137,2.7156220352448837,0.2934123573975217;13.050029134563069,12.831159493461886,1.1664688386237723;4.5406363569841215,14.076528299150192,1.0476155849845932;7.879212043720826,4.573731768963844,0.774742040548511;10.309886040016965,13.614709761662347,0.9122564929734385;3.4606527602541117,14.743764729267973,2.433314533078616;14.054594991259144,18.737724809713026,0.49323297941554234;12.944741750653403,4.707254708081345,1.2386288443681677;1.2552497220119039,14.527004569059947,1.1459947296248911;17.79991469567603,6.061468555736636,0.7828824778549963;17.381804809985436,15.258532139239918,1.7384837999187348;10.663858088600055,17.59672542706847,1.5847793891263922;13.652361653648818,12.789857528687675,0.6604144315181893;8.98858688444112,14.548395347854457,1.1949244195070645;9.747078840093792,12.011082654928956,0.34283564200577354;17.58800465792216,7.4865925394104575,1.1969148959400906;5.458928304031682,18.92479733977294,1.0029451478273166;12.168534509152058,5.993654591860643,2.283867635258659;16.54844314999194,4.303634575789132,0.35313329667361437;13.372876785399145,18.16656377272999,0.9320293848014339;5.564120533127487,14.971133490506098,0.9536392670714811;13.527430495836104,3.3687027529001696,2.066246648680148;18.33315037233365,9.47953970615775,0.33902391544881283;10.710869331018484,6.239944525681667,0.9239187320409932;16.024965932979036,15.460905748119963,1.8931314115973503;12.3823499019785,4.303751224057916,2.1158093458791574"
23,drone_9,6.906,13.045,5.987,9.358,"6.077677107484054,3.1875057872778734,0.8607073899482872;10.354123760455137,2.7156220352448837,0.2934123573975217;13.050029134563069,12.831159493461886,1.1664688386237723;4.5406363569841215,14.076528299150192,1.0476155849845932;7.879212043720826,4.573731768963844,0.774742040548511;10.309886040016965,13.614709761662347,0.9122564929734385;3.4606527602541117,14.743764729267973,2.433314533078616;14.054594991259144,18.737724809713026,0.49323297941554234;12.944741750653403,4.707254708081345,1.2386288443681677;1.2552497220119039,14.527004569059947,1.1459947296248911;17.79991469567603,6.061468555736636,0.7828824778549963;17.381804809985436,15.258532139239918,1.7384837999187348;10.663858088600055,17.59672542706847,1.5847793891263922;13.652361653648818,12.789857528687675,0.6604144315181893;8.98858688444112,14.548395347854457,1.1949244195070645;9.747078840093792,12.011082654928956,0.34283564200577354;17.58800465792216,7.4865925394104575,1.1969148959400906;5.458928304031682,18.92479733977294,1.0029451478273166;12.168534509152058,5.993654591860643,2.283867635258659;16.54844314999194,4.303634575789132,0.35313329667361437;13.372876785399145,18.16656377272999,0.9320293848014339;5.564120533127487,14.971133490506098,0.9536392670714811;13.527430495836104,3.3687027529001696,2.066246648680148;18.33315037233365,9.47953970615775,0.33902391544881283;10.710869331018484,6.239944525681667,0.9239187320409932;16.024965932979036,15.460905748119963,1.8931314115973503;12.3823499019785,4.303751224057916,2.1158093458791574"
24,drone_0,14.360,10.123,5.987,9.358,"6.077677107484054,3.1875057872778734,0.8607073899482872;10.354123760455137,2.7156220352448837,0.2934123573975217;13.050029134563069,12.831159493461886,1.1664688386237723;4.5406363569841215,14.076528299150192,1.0476155849845932;7.879212043720826,4.573731768963844,0.774742040548511;10.309886040016965,13.614709761662347,0.9122564929734385;3.4606527602541117,14.743764729267973,2.433314533078616;14.054594991259144,18.737724809713026,0.49323297941554234;12.944741750653403,4.707254708081345,1.2386288443681677;1.2552497220119039,14.527004569059947,1.1459947296248911;17.79991469567603,6.061468555736636,0.7828824778549963;17.381804809985436,15.258532139239918,1.7384837999187348;10.663858088600055,17.59672542706847,1.5847793891263922;13.652361653648818,12.789857528687675,0.6604144315181893;8.98858688444112,14.548395347854457,1.1949244195070645;9.747078840093792,12.011082654928956,0.34283564200577354;17.58800465792216,7.4865925394104575,1.1969148959400906;5.458928304031682,18.92479733977294,1.0029451478273166;12.168534509152058,5.993654591860643,2.283867635258659;16.54844314999194,4.303634575789132,0.35313329667361437;13.372876785399145,18.16656377272999,0.9320293848014339;5.564120533127487,14.971133490506098,0.9536392670714811;13.527430495836104,3.3687027529001696,2.066246648680148;18.33315037233365,9.47953970615775,0.33902391544881283;10.710869331018484,6.239944525681667,0.9239187320409932;16.024965932979036,15.460905748119963,1.8931314115973503;12.3823499019785,4.303751224057916,2.1158093458791574"
24,drone_1,1.216,17.428,5.987,9.358,"6.077677107484054,3.1875057872778734,0.8607073899482872;10.354123760455137,2.7156220352448837,0.2934123573975217;13.050029134563069,12.831159493461886,1.1664688386237723;4.5406363569841215,14.076528299150192,1.0476155849845932;7.879212043720826,4.573731768963844,0.774742040548511;10.309886040016965,13.614709761662347,0.9122564929734385;3.4606527602541117,14.743764729267973,2.433314533078616;14.054594991259144,18.737724809713026,0.49323297941554234;12.944741750653403,4.707254708081345,1.2386288443681677;1.2552497220119039,14.527004569059947,1.1459947296248911;17.79991469567603,6.061468555736636,0.7828824778549963;17.381804809985436,15.258532139239918,1.7384837999187348;10.663858088600055,17.59672542706847,1.5847793891263922;13.652361653648818,12.789857528687675,0.6604144315181893;8.98858688444112,14.548395347854457,1.1949244195070645;9.747078840093792,12.011082654928956,0.34283564200577354;17.58800465792216,7.4865925394104575,1.1969148959400906;5.458928304031682,18.92479733977294,1.0029451478273166;12.168534509152058,5.993654591860643,2.283867635258659;16.54844314999194,4.303634575789132,0.35313329667361437;13.372876785399145,18.16656377272999,0.9320293848014339;5.564120533127487,14.971133490506098,0.9536392670714811;13.527430495836104,3.3687027529001696,2.066246648680148;18.33315037233365,9.47953970615775,0.33902391544881283;10.710869331018484,6.239944525681667,0.9239187320409932;16.024965932979036,15.460905748119963,1.8931314115973503;12.3823499019785,4.303751224057916,2.1158093458791574"
24,drone_2,11.475,9.298,5.987,9.358,"6.077677107484054,3.1875057872778734,0.8607073899482872;10.354123760455137,2.7156220352448837,0.2934123573975217;13.050029134563069,12.831159493461886,1.1664688386237723;4.5406363569841215,14.076528299150192,1.0476155849845932;7.879212043720826,4.573731768963844,0.774742040548511;10.309886040016965,13.614709761662347,0.9122564929734385;3.4606527602541117,14.743764729267973,2.433314533078616;14.054594991259144,18.737724809713026,0.49323297941554234;12.944741750653403,4.707254708081345,1.2386288443681677;1.2552497220119039,14.527004569059947,1.1459947296248911;17.79991469567603,6.061468555736636,0.7828824778549963;17.381804809985436,15.258532139239918,1.7384837999187348;10.663858088600055,17.59672542706847,1.5847793891263922;13.652361653648818,12.789857528687675,0.6604144315181893;8.98858688444112,14.548395347854457,1.1949244195070645;9.747078840093792,12.011082654928956,0.34283564200577354;17.58800465792216,7.4865925394104575,1.1969148959400906;5.458928304031682,18.92479733977294,1.0029451478273166;12.168534509152058,5.993654591860643,2.283867635258659;16.54844314999194,4.303634575789132,0.35313329667361437;13.372876785399145,18.16656377272999,0.9320293848014339;5.564120533127487,14.971133490506098,0.9536392670714811;13.527430495836104,3.3687027529001696,2.066246648680148;18.33315037233365,9.47953970615775,0.33902391544881283;10.710869331018484,6.239944525681667,0.9239187320409932;16.024965932979036,15.460905748119963,1.8931314115973503;12.3823499019785,4.303751224057916,2.1158093458791574"
24,drone_3,11.562,13.522,5.987,9.358,"6.077677107484054,3.1875057872778734,0.8607073899482872;10.354123760455137,2.7156220352448837,0.2934123573975217;13.050029134563069,12.831159493461886,1.1664688386237723;4.5406363569841215,14.076528299150192,1.0476155849845932;7.879212043720826,4.573731768963844,0.774742040548511;10.309886040016965,13.614709761662347,0.9122564929734385;3.4606527602541117,14.743764729267973,2.433314533078616;14.054594991259144,18.737724809713026,0.49323297941554234;12.944741750653403,4.707254708081345,1.2386288443681677;1.2552497220119039,14.527004569059947,1.1459947296248911;17.79991469567603,6.061468555736636,0.7828824778549963;17.381804809985436,15.258532139239918,1.7384837999187348;10.663858088600055,17.59672542706847,1.5847793891263922;13.652361653648818,12.789857528687675,0.6604144315181893;8.98858688444112,14.548395347854457,1.1949244195070645;9.747078840093792,12.011082654928956,0.34283564200577354;17.58800465792216,7.4865925394104575,1.1969148959400906;5.458928304031682,18.92479733977294,1.0029451478273166;12.168534509152058,5.993654591860643,2.283867635258659;16.54844314999194,4.303634575789132,0.35313329667361437;13.372876785399145,18.16656377272999,0.9320293848014339;5.564120533127487,14.971133490506098,0.9536392670714811;13.527430495836104,3.3687027529001696,2.066246648680148;18.33315037233365,9.47953970615775,0.33902391544881283;10.710869331018484,6.239944525681667,0.9239187320409932;16.024965932979036,15.460905748119963,1.8931314115973503;12.3823499019785,4.303751224057916,2.1158093458791574"
24,drone_4,12.040,9.958,5.987,9.358,"6.077677107484054,3.1875057872778734,0.8607073899482872;10.354123760455137,2.7156220352448837,0.2934123573975217;13.050029134563069,12.831159493461886,1.1664688386237723;4.5406363569841215,14.076528299150192,1.0476155849845932;7.879212043720826,4.573731768963844,0.774742040548511;10.309886040016965,13.614709761662347,0.9122564929734385;3.4606527602541117,14.743764729267973,2.433314533078616;14.054594991259144,18.737724809713026,0.49323297941554234;12.944741750653403,4.707254708081345,1.2386288443681677;1.2552497220119039,14.527004569059947,1.1459947296248911;17.79991469567603,6.061468555736636,0.7828824778549963;17.381804809985436,15.258532139239918,1.7384837999187348;10.663858088600055,17.59672542706847,1.5847793891263922;13.652361653648818,12.789857528687675,0.6604144315181893;8.98858688444112,14.548395347854457,1.1949244195070645;9.747078840093792,12.011082654928956,0.34283564200577354;17.58800465792216,7.4865925394104575,1.1969148959400906;5.458928304031682,18.92479733977294,1.0029451478273166;12.168534509152058,5.993654591860643,2.283867635258659;16.54844314999194,4.303634575789132,0.35313329667361437;13.372876785399145,18.16656377272999,0.9320293848014339;5.564120533127487,14.971133490506098,0.9536392670714811;13.527430495836104,3.3687027529001696,2.066246648680148;18.33315037233365,9.47953970615775,0.33902391544881283;10.710869331018484,6.239944525681667,0.9239187320409932;16.024965932979036,15.460905748119963,1.8931314115973503;12.3823499019785,4.303751224057916,2.1158093458791574"
24,drone_5,6.837,15.928,5.987,9.358,"6.077677107484054,3.1875057872778734,0.8607073899482872;10.354123760455137,2.7156220352448837,0.2934123573975217;13.050029134563069,12.831159493461886,1.1664688386237723;4.5406363569841215,14.076528299150192,1.0476155849845932;7.879212043720826,4.573731768963844,0.774742040548511;10.309886040016965,13.614709761662347,0.9122564929734385;3.4606527602541117,14.743764729267973,2.433314533078616;14.054594991259144,18.737724809713026,0.49323297941554234;12.944741750653403,4.707254708081345,1.2386288443681677;1.2552497220119039,14.527004569059947,1.1459947296248911;17.79991469567603,6.061468555736636,0.7828824778549963;17.381804809985436,15.258532139239918,1.7384837999187348;10.663858088600055,17.59672542706847,1.5847793891263922;13.652361653648818,12.789857528687675,0.6604144315181893;8.98858688444112,14.548395347854457,1.1949244195070645;9.747078840093792,12.011082654928956,0.34283564200577354;17.58800465792216,7.4865925394104575,1.1969148959400906;5.458928304031682,18.92479733977294,1.0029451478273166;12.168534509152058,5.993654591860643,2.283867635258659;16.54844314999194,4.303634575789132,0.35313329667361437;13.372876785399145,18.16656377272999,0.9320293848014339;5.564120533127487,14.971133490506098,0.9536392670714811;13.527430495836104,3.3687027529001696,2.066246648680148;18.33315037233365,9.47953970615775,0.33902391544881283;10.710869331018484,6.239944525681667,0.9239187320409932;16.024965932979036,15.460905748119963,1.8931314115973503;12.3823499019785,4.303751224057916,2.1158093458791574"
