Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
20,drone_5,10.451,6.379,3.727,11.137,"16.96352928482607,9.849226746476006,1.0579277342874804;7.711110272782853,13.281528770941854,0.7200813833322561;16.987699566219625,16.322169498800182,0.37027089684755543;8.05424222814936,4.664085763072665,2.1982998536314784;18.862855502089584,19.403566769138422,0.24836908734992713;14.890934376747246,1.4324140865818056,1.066637469642196;7.53789818926327,7.235129131293959,0.32954848539642034;8.46929490432088,14.910877461190413,0.4818072127781407;17.907000823010733,5.282794629965314,0.2147805450985114;4.601422236007876,3.5025974773825137,0.34390463224073;8.23775295847746,4.126657262419404,0.4067801300961923;14.640798477319485,7.107432152704059,1.5765482806972209;1.0692365588815522,0.6419075567068655,0.39203265339652205;16.69828959265453,3.324969185326931,0.7454202850612808;5.4707180625221845,17.04760929479997,0.6407508201109;16.443743449976406,8.695338178800016,1.5464992816270007;15.399217684434893,8.369016744045087,0.8138833065722313;5.516031586371078,16.605036457248225,0.911086554013286;9.148083089541098,8.385593464749943,1.7734654698337067;14.436799231254223,18.724039328414353,0.6983896633399265;3.899803776513742,17.334637678663,0.9620753235546555;3.408896706430851,16.31024783288164,0.3698590583163275;10.923842359928038,2.813809889808949,1.5447998775814176;3.718879655571911,7.704427354092725,0.6490012288385918;11.188909153411807,1.995566086054601,0.9449626216495324;2.588336540181112,5.204532327784855,0.4027300907823985;1.5953442830328615,15.205352665885798,0.3925102552626335;6.648049327508656,18.91875125719921,0.23376938413023574;14.251858298345676,15.337531433886943,0.400657925435807;16.82080426292574,15.48159328670248,0.4723720022442418;0.8101058454983107,11.971754047395656,0.3046808759968287;10.124151012470916,12.96995534230074,0.39473694916169866;1.1102548316481968,15.029448978102026,0.4761310737395512;3.779665503839384,1.4271123861461188,0.4162787369672636;16.920653994011445,2.7446529526615886,0.22731951352577295;7.835875825998667,7.434766632710913,0.3735735201775957;12.83354501263791,8.847054298081014,0.9359307907922048;9.53566965047247,9.389477666389038,1.6576460111092923;2.2738252146988334,3.57884902966822,2.0740335747738645;14.325312525387446,3.0945445291112925,0.22237792310267657;1.4913632064322981,18.791173077509296,0.24564257074275353;2.794364574695781,17.310010188398557,0.6959923166153353;1.5571110753055886,13.994834670497472,0.24016353821041853;14.331126797146432,9.209163356416722,0.33637982406927447;0.6863103373223199,11.101828175103062,0.44296162821163976;3.137505888042588,8.083184285092386,1.070533985996971;17.246627991478285,13.182522623652174,2.412389145052709;18.634623010563875,16.901703632505328,0.6175439225585063;17.452926503097622,6.934370060716185,0.6604941784838844;11.293429848497249,13.493003129846041,1.1139458801206084;3.41448973651209,15.483519777175404,0.759362144045092;14.17868266184602,2.6846310482588773,0.6407462126328022"
20,drone_6,10.385,15.013,3.727,11.137,"16.96352928482607,9.849226746476006,1.0579277342874804;7.711110272782853,13.281528770941854,0.7200813833322561;16.987699566219625,16.322169498800182,0.37027089684755543;8.05424222814936,4.664085763072665,2.1982998536314784;18.862855502089584,19.403566769138422,0.24836908734992713;14.890934376747246,1.4324140865818056,1.066637469642196;7.53789818926327,7.235129131293959,0.32954848539642034;8.46929490432088,14.910877461190413,0.4818072127781407;17.907000823010733,5.282794629965314,0.2147805450985114;4.601422236007876,3.5025974773825137,0.34390463224073;8.23775295847746,4.126657262419404,0.4067801300961923;14.640798477319485,7.107432152704059,1.5765482806972209;1.0692365588815522,0.6419075567068655,0.39203265339652205;16.69828959265453,3.324969185326931,0.7454202850612808;5.4707180625221845,17.04760929479997,0.6407508201109;16.443743449976406,8.695338178800016,1.5464992816270007;15.399217684434893,8.369016744045087,0.8138833065722313;5.516031586371078,16.605036457248225,0.911086554013286;9.148083089541098,8.385593464749943,1.7734654698337067;14.436799231254223,18.724039328414353,0.6983896633399265;3.899803776513742,17.334637678663,0.9620753235546555;3.408896706430851,16.31024783288164,0.3698590583163275;10.923842359928038,2.813809889808949,1.5447998775814176;3.718879655571911,7.704427354092725,0.6490012288385918;11.188909153411807,1.995566086054601,0.9449626216495324;2.588336540181112,5.204532327784855,0.4027300907823985;1.5953442830328615,15.205352665885798,0.3925102552626335;6.648049327508656,18.91875125719921,0.23376938413023574;14.251858298345676,15.337531433886943,0.400657925435807;16.82080426292574,15.48159328670248,0.4723720022442418;0.8101058454983107,11.971754047395656,0.3046808759968287;10.124151012470916,12.96995534230074,0.39473694916169866;1.1102548316481968,15.029448978102026,0.4761310737395512;3.779665503839384,1.4271123861461188,0.4162787369672636;16.920653994011445,2.7446529526615886,0.22731951352577295;7.835875825998667,7.434766632710913,0.3735735201775957;12.83354501263791,8.847054298081014,0.9359307907922048;9.53566965047247,9.389477666389038,1.6576460111092923;2.2738252146988334,3.57884902966822,2.0740335747738645;14.325312525387446,3.0945445291112925,0.22237792310267657;1.4913632064322981,18.791173077509296,0.24564257074275353;2.794364574695781,17.310010188398557,0.6959923166153353;1.5571110753055886,13.994834670497472,0.24016353821041853;14.331126797146432,9.209163356416722,0.33637982406927447;0.6863103373223199,11.101828175103062,0.44296162821163976;3.137505888042588,8.083184285092386,1.070533985996971;17.246627991478285,13.182522623652174,2.412389145052709;18.634623010563875,16.901703632505328,0.6175439225585063;17.452926503097622,6.934370060716185,0.6604941784838844;11.293429848497249,13.493003129846041,1.1139458801206084;3.41448973651209,15.483519777175404,0.759362144045092;14.17868266184602,2.6846310482588773,0.6407462126328022"
20,drone_7,9.029,13.481,3.727,11.137,"16.96352928482607,9.849226746476006,1.0579277342874804;7.711110272782853,13.281528770941854,0.7200813833322561;16.987699566219625,16.322169498800182,0.37027089684755543;8.05424222814936,4.664085763072665,2.1982998536314784;18.862855502089584,19.403566769138422,0.24836908734992713;14.890934376747246,1.4324140865818056,1.066637469642196;7.53789818926327,7.235129131293959,0.32954848539642034;8.46929490432088,14.910877461190413,0.4818072127781407;17.907000823010733,5.282794629965314,0.2147805450985114;4.601422236007876,3.5025974773825137,0.34390463224073;8.23775295847746,4.126657262419404,0.4067801300961923;14.640798477319485,7.107432152704059,1.5765482806972209;1.0692365588815522,0.6419075567068655,0.39203265339652205;16.69828959265453,3.324969185326931,0.7454202850612808;5.4707180625221845,17.04760929479997,0.6407508201109;16.443743449976406,8.695338178800016,1.5464992816270007;15.399217684434893,8.369016744045087,0.8138833065722313;5.516031586371078,16.605036457248225,0.911086554013286;9.148083089541098,8.385593464749943,1.7734654698337067;14.436799231254223,18.724039328414353,0.6983896633399265;3.899803776513742,17.334637678663,0.9620753235546555;3.408896706430851,16.31024783288164,0.3698590583163275;10.923842359928038,2.813809889808949,1.5447998775814176;3.718879655571911,7.704427354092725,0.6490012288385918;11.188909153411807,1.995566086054601,0.9449626216495324;2.588336540181112,5.204532327784855,0.4027300907823985;1.5953442830328615,15.205352665885798,0.3925102552626335;6.648049327508656,18.91875125719921,0.23376938413023574;14.251858298345676,15.337531433886943,0.400657925435807;16.82080426292574,15.48159328670248,0.4723720022442418;0.8101058454983107,11.971754047395656,0.3046808759968287;10.124151012470916,12.96995534230074,0.39473694916169866;1.1102548316481968,15.029448978102026,0.4761310737395512;3.779665503839384,1.4271123861461188,0.4162787369672636;16.920653994011445,2.7446529526615886,0.22731951352577295;7.835875825998667,7.434766632710913,0.3735735201775957;12.83354501263791,8.847054298081014,0.9359307907922048;9.53566965047247,9.389477666389038,1.6576460111092923;2.2738252146988334,3.57884902966822,2.0740335747738645;14.325312525387446,3.0945445291112925,0.22237792310267657;1.4913632064322981,18.791173077509296,0.24564257074275353;2.794364574695781,17.310010188398557,0.6959923166153353;1.5571110753055886,13.994834670497472,0.24016353821041853;14.331126797146432,9.209163356416722,0.33637982406927447;0.6863103373223199,11.101828175103062,0.44296162821163976;3.137505888042588,8.083184285092386,1.070533985996971;17.246627991478285,13.182522623652174,2.412389145052709;18.634623010563875,16.901703632505328,0.6175439225585063;17.452926503097622,6.934370060716185,0.6604941784838844;11.293429848497249,13.493003129846041,1.1139458801206084;3.41448973651209,15.483519777175404,0.759362144045092;14.17868266184602,2.6846310482588773,0.6407462126328022"
20,drone_8,11.206,6.191,3.727,11.137,"16.96352928482607,9.849226746476006,1.0579277342874804;7.711110272782853,13.281528770941854,0.7200813833322561;16.987699566219625,16.322169498800182,0.37027089684755543;8.05424222814936,4.664085763072665,2.1982998536314784;18.862855502089584,19.403566769138422,0.24836908734992713;14.890934376747246,1.4324140865818056,1.066637469642196;7.53789818926327,7.235129131293959,0.32954848539642034;8.46929490432088,14.910877461190413,0.4818072127781407;17.907000823010733,5.282794629965314,0.2147805450985114;4.601422236007876,3.5025974773825137,0.34390463224073;8.23775295847746,4.126657262419404,0.4067801300961923;14.640798477319485,7.107432152704059,1.5765482806972209;1.0692365588815522,0.6419075567068655,0.39203265339652205;16.69828959265453,3.324969185326931,0.7454202850612808;5.4707180625221845,17.04760929479997,0.6407508201109;16.443743449976406,8.695338178800016,1.5464992816270007;15.399217684434893,8.369016744045087,0.8138833065722313;5.516031586371078,16.605036457248225,0.911086554013286;9.148083089541098,8.385593464749943,1.7734654698337067;14.436799231254223,18.724039328414353,0.6983896633399265;3.899803776513742,17.334637678663,0.9620753235546555;3.408896706430851,16.31024783288164,0.3698590583163275;10.923842359928038,2.813809889808949,1.5447998775814176;3.718879655571911,7.704427354092725,0.6490012288385918;11.188909153411807,1.995566086054601,0.9449626216495324;2.588336540181112,5.204532327784855,0.4027300907823985;1.5953442830328615,15.205352665885798,0.3925102552626335;6.648049327508656,18.91875125719921,0.23376938413023574;14.251858298345676,15.337531433886943,0.400657925435807;16.82080426292574,15.48159328670248,0.4723720022442418;0.8101058454983107,11.971754047395656,0.3046808759968287;10.124151012470916,12.96995534230074,0.39473694916169866;1.1102548316481968,15.029448978102026,0.4761310737395512;3.779665503839384,1.4271123861461188,0.4162787369672636;16.920653994011445,2.7446529526615886,0.22731951352577295;7.835875825998667,7.434766632710913,0.3735735201775957;12.83354501263791,8.847054298081014,0.9359307907922048;9.53566965047247,9.389477666389038,1.6576460111092923;2.2738252146988334,3.57884902966822,2.0740335747738645;14.325312525387446,3.0945445291112925,0.22237792310267657;1.4913632064322981,18.791173077509296,0.24564257074275353;2.794364574695781,17.310010188398557,0.6959923166153353;1.5571110753055886,13.994834670497472,0.24016353821041853;14.331126797146432,9.209163356416722,0.33637982406927447;0.6863103373223199,11.101828175103062,0.44296162821163976;3.137505888042588,8.083184285092386,1.070533985996971;17.246627991478285,13.182522623652174,2.412389145052709;18.634623010563875,16.901703632505328,0.6175439225585063;17.452926503097622,6.934370060716185,0.6604941784838844;11.293429848497249,13.493003129846041,1.1139458801206084;3.41448973651209,15.483519777175404,0.759362144045092;14.17868266184602,2.6846310482588773,0.6407462126328022"
20,drone_9,11.159,7.257,3.727,11.137,"16.96352928482607,9.849226746476006,1.0579277342874804;7.711110272782853,13.281528770941854,0.7200813833322561;16.987699566219625,16.322169498800182,0.37027089684755543;8.05424222814936,4.664085763072665,2.1982998536314784;18.862855502089584,19.403566769138422,0.24836908734992713;14.890934376747246,1.4324140865818056,1.066637469642196;7.53789818926327,7.235129131293959,0.32954848539642034;8.46929490432088,14.910877461190413,0.4818072127781407;17.907000823010733,5.282794629965314,0.2147805450985114;4.601422236007876,3.5025974773825137,0.34390463224073;8.23775295847746,4.126657262419404,0.4067801300961923;14.640798477319485,7.107432152704059,1.5765482806972209;1.0692365588815522,0.6419075567068655,0.39203265339652205;16.69828959265453,3.324969185326931,0.7454202850612808;5.4707180625221845,17.04760929479997,0.6407508201109;16.443743449976406,8.695338178800016,1.5464992816270007;15.399217684434893,8.369016744045087,0.8138833065722313;5.516031586371078,16.605036457248225,0.911086554013286;9.148083089541098,8.385593464749943,1.7734654698337067;14.436799231254223,18.724039328414353,0.6983896633399265;3.899803776513742,17.334637678663,0.9620753235546555;3.408896706430851,16.31024783288164,0.3698590583163275;10.923842359928038,2.813809889808949,1.5447998775814176;3.718879655571911,7.704427354092725,0.6490012288385918;11.188909153411807,1.995566086054601,0.9449626216495324;2.588336540181112,5.204532327784855,0.4027300907823985;1.5953442830328615,15.205352665885798,0.3925102552626335;6.648049327508656,18.91875125719921,0.23376938413023574;14.251858298345676,15.337531433886943,0.400657925435807;16.82080426292574,15.48159328670248,0.4723720022442418;0.8101058454983107,11.971754047395656,0.3046808759968287;10.124151012470916,12.96995534230074,0.39473694916169866;1.1102548316481968,15.029448978102026,0.4761310737395512;3.779665503839384,1.4271123861461188,0.4162787369672636;16.920653994011445,2.7446529526615886,0.22731951352577295;7.835875825998667,7.434766632710913,0.3735735201775957;12.83354501263791,8.847054298081014,0.9359307907922048;9.53566965047247,9.389477666389038,1.6576460111092923;2.2738252146988334,3.57884902966822,2.0740335747738645;14.325312525387446,3.0945445291112925,0.22237792310267657;1.4913632064322981,18.791173077509296,0.24564257074275353;2.794364574695781,17.310010188398557,0.6959923166153353;1.5571110753055886,13.994834670497472,0.24016353821041853;14.331126797146432,9.209163356416722,0.33637982406927447;0.6863103373223199,11.101828175103062,0.44296162821163976;3.137505888042588,8.083184285092386,1.070533985996971;17.246627991478285,13.182522623652174,2.412389145052709;18.634623010563875,16.901703632505328,0.6175439225585063;17.452926503097622,6.934370060716185,0.6604941784838844;11.293429848497249,13.493003129846041,1.1139458801206084;3.41448973651209,15.483519777175404,0.759362144045092;14.17868266184602,2.6846310482588773,0.6407462126328022"
21,drone_0,12.811,12.760,3.727,11.137,"16.96352928482607,9.849226746476006,1.0579277342874804;7.711110272782853,13.281528770941854,0.7200813833322561;16.987699566219625,16.322169498800182,0.37027089684755543;8.05424222814936,4.664085763072665,2.1982998536314784;18.862855502089584,19.403566769138422,0.24836908734992713;14.890934376747246,1.4324140865818056,1.066637469642196;7.53789818926327,7.235129131293959,0.32954848539642034;8.46929490432088,14.910877461190413,0.4818072127781407;17.907000823010733,5.282794629965314,0.2147805450985114;4.601422236007876,3.5025974773825137,0.34390463224073;8.23775295847746,4.126657262419404,0.4067801300961923;14.640798477319485,7.107432152704059,1.5765482806972209;1.0692365588815522,0.6419075567068655,0.39203265339652205;16.69828959265453,3.324969185326931,0.7454202850612808;5.4707180625221845,17.04760929479997,0.6407508201109;16.443743449976406,8.695338178800016,1.5464992816270007;15.399217684434893,8.369016744045087,0.8138833065722313;5.516031586371078,16.605036457248225,0.911086554013286;9.148083089541098,8.385593464749943,1.7734654698337067;14.436799231254223,18.724039328414353,0.6983896633399265;3.899803776513742,17.334637678663,0.9620753235546555;3.408896706430851,16.31024783288164,0.3698590583163275;10.923842359928038,2.813809889808949,1.5447998775814176;3.718879655571911,7.704427354092725,0.6490012288385918;11.188909153411807,1.995566086054601,0.9449626216495324;2.588336540181112,5.204532327784855,0.4027300907823985;1.5953442830328615,15.205352665885798,0.3925102552626335;6.648049327508656,18.91875125719921,0.23376938413023574;14.251858298345676,15.337531433886943,0.400657925435807;16.82080426292574,15.48159328670248,0.4723720022442418;0.8101058454983107,11.971754047395656,0.3046808759968287;10.124151012470916,12.96995534230074,0.39473694916169866;1.1102548316481968,15.029448978102026,0.4761310737395512;3.779665503839384,1.4271123861461188,0.4162787369672636;16.920653994011445,2.7446529526615886,0.22731951352577295;7.835875825998667,7.434766632710913,0.3735735201775957;12.83354501263791,8.847054298081014,0.9359307907922048;9.53566965047247,9.389477666389038,1.6576460111092923;2.2738252146988334,3.57884902966822,2.0740335747738645;14.325312525387446,3.0945445291112925,0.22237792310267657;1.4913632064322981,18.791173077509296,0.24564257074275353;2.794364574695781,17.310010188398557,0.6959923166153353;1.5571110753055886,13.994834670497472,0.24016353821041853;14.331126797146432,9.209163356416722,0.33637982406927447;0.6863103373223199,11.101828175103062,0.44296162821163976;3.137505888042588,8.083184285092386,1.070533985996971;17.246627991478285,13.182522623652174,2.412389145052709;18.634623010563875,16.901703632505328,0.6175439225585063;17.452926503097622,6.934370060716185,0.6604941784838844;11.293429848497249,13.493003129846041,1.1139458801206084;3.41448973651209,15.483519777175404,0.759362144045092;14.17868266184602,2.6846310482588773,0.6407462126328022"
21,drone_1,6.298,14.388,3.727,11.137,"16.96352928482607,9.849226746476006,1.0579277342874804;7.711110272782853,13.281528770941854,0.7200813833322561;16.987699566219625,16.322169498800182,0.37027089684755543;8.05424222814936,4.664085763072665,2.1982998536314784;18.862855502089584,19.403566769138422,0.24836908734992713;14.890934376747246,1.4324140865818056,1.066637469642196;7.53789818926327,7.235129131293959,0.32954848539642034;8.46929490432088,14.910877461190413,0.4818072127781407;17.907000823010733,5.282794629965314,0.2147805450985114;4.601422236007876,3.5025974773825137,0.34390463224073;8.23775295847746,4.126657262419404,0.4067801300961923;14.640798477319485,7.107432152704059,1.5765482806972209;1.0692365588815522,0.6419075567068655,0.39203265339652205;16.69828959265453,3.324969185326931,0.7454202850612808;5.4707180625221845,17.04760929479997,0.6407508201109;16.443743449976406,8.695338178800016,1.5464992816270007;15.399217684434893,8.369016744045087,0.8138833065722313;5.516031586371078,16.605036457248225,0.911086554013286;9.148083089541098,8.385593464749943,1.7734654698337067;14.436799231254223,18.724039328414353,0.6983896633399265;3.899803776513742,17.334637678663,0.9620753235546555;3.408896706430851,16.31024783288164,0.3698590583163275;10.923842359928038,2.813809889808949,1.5447998775814176;3.718879655571911,7.704427354092725,0.6490012288385918;11.188909153411807,1.995566086054601,0.9449626216495324;2.588336540181112,5.204532327784855,0.4027300907823985;1.5953442830328615,15.205352665885798,0.3925102552626335;6.648049327508656,18.91875125719921,0.23376938413023574;14.251858298345676,15.337531433886943,0.400657925435807;16.82080426292574,15.48159328670248,0.4723720022442418;0.8101058454983107,11.971754047395656,0.3046808759968287;10.124151012470916,12.96995534230074,0.39473694916169866;1.1102548316481968,15.029448978102026,0.4761310737395512;3.779665503839384,1.4271123861461188,0.4162787369672636;16.920653994011445,2.7446529526615886,0.22731951352577295;7.835875825998667,7.434766632710913,0.3735735201775957;12.83354501263791,8.847054298081014,0.9359307907922048;9.53566965047247,9.389477666389038,1.6576460111092923;2.2738252146988334,3.57884902966822,2.0740335747738645;14.325312525387446,3.0945445291112925,0.22237792310267657;1.4913632064322981,18.791173077509296,0.24564257074275353;2.794364574695781,17.310010188398557,0.6959923166153353;1.5571110753055886,13.994834670497472,0.24016353821041853;14.331126797146432,9.209163356416722,0.33637982406927447;0.6863103373223199,11.101828175103062,0.44296162821163976;3.137505888042588,8.083184285092386,1.070533985996971;17.246627991478285,13.182522623652174,2.412389145052709;18.634623010563875,16.901703632505328,0.6175439225585063;17.452926503097622,6.934370060716185,0.6604941784838844;11.293429848497249,13.493003129846041,1.1139458801206084;3.41448973651209,15.483519777175404,0.759362144045092;14.17868266184602,2.6846310482588773,0.6407462126328022"
21,drone_2,13.387,16.332,3.727,11.137,"16.96352928482607,9.849226746476006,1.0579277342874804;7.711110272782853,13.281528770941854,0.7200813833322561;16.987699566219625,16.322169498800182,0.37027089684755543;8.05424222814936,4.664085763072665,2.1982998536314784;18.862855502089584,19.403566769138422,0.24836908734992713;14.890934376747246,1.4324140865818056,1.066637469642196;7.53789818926327,7.235129131293959,0.32954848539642034;8.46929490432088,14.910877461190413,0.4818072127781407;17.907000823010733,5.282794629965314,0.2147805450985114;4.601422236007876,3.5025974773825137,0.34390463224073;8.23775295847746,4.126657262419404,0.4067801300961923;14.640798477319485,7.107432152704059,1.5765482806972209;1.0692365588815522,0.6419075567068655,0.39203265339652205;16.69828959265453,3.324969185326931,0.7454202850612808;5.4707180625221845,17.04760929479997,0.6407508201109;16.443743449976406,8.695338178800016,1.5464992816270007;15.399217684434893,8.369016744045087,0.8138833065722313;5.516031586371078,16.605036457248225,0.911086554013286;9.148083089541098,8.385593464749943,1.7734654698337067;14.436799231254223,18.724039328414353,0.6983896633399265;3.899803776513742,17.334637678663,0.9620753235546555;3.408896706430851,16.31024783288164,0.3698590583163275;10.923842359928038,2.813809889808949,1.5447998775814176;3.718879655571911,7.704427354092725,0.6490012288385918;11.188909153411807,1.995566086054601,0.9449626216495324;2.588336540181112,5.204532327784855,0.4027300907823985;1.5953442830328615,15.205352665885798,0.3925102552626335;6.648049327508656,18.91875125719921,0.23376938413023574;14.251858298345676,15.337531433886943,0.400657925435807;16.82080426292574,15.48159328670248,0.4723720022442418;0.8101058454983107,11.971754047395656,0.3046808759968287;10.124151012470916,12.96995534230074,0.39473694916169866;1.1102548316481968,15.029448978102026,0.4761310737395512;3.779665503839384,1.4271123861461188,0.4162787369672636;16.920653994011445,2.7446529526615886,0.22731951352577295;7.835875825998667,7.434766632710913,0.3735735201775957;12.83354501263791,8.847054298081014,0.9359307907922048;9.53566965047247,9.389477666389038,1.6576460111092923;2.2738252146988334,3.57884902966822,2.0740335747738645;14.325312525387446,3.0945445291112925,0.22237792310267657;1.4913632064322981,18.791173077509296,0.24564257074275353;2.794364574695781,17.310010188398557,0.6959923166153353;1.5571110753055886,13.994834670497472,0.24016353821041853;14.331126797146432,9.209163356416722,0.33637982406927447;0.6863103373223199,11.101828175103062,0.44296162821163976;3.137505888042588,8.083184285092386,1.070533985996971;17.246627991478285,13.182522623652174,2.412389145052709;18.634623010563875,16.901703632505328,0.6175439225585063;17.452926503097622,6.934370060716185,0.6604941784838844;11.293429848497249,13.493003129846041,1.1139458801206084;3.41448973651209,15.483519777175404,0.759362144045092;14.17868266184602,2.6846310482588773,0.6407462126328022"
21,drone_3,11.573,7.883,3.727,11.137,"16.96352928482607,9.849226746476006,1.0579277342874804;7.711110272782853,13.281528770941854,0.7200813833322561;16.987699566219625,16.322169498800182,0.37027089684755543;8.05424222814936,4.664085763072665,2.1982998536314784;18.862855502089584,19.403566769138422,0.24836908734992713;14.890934376747246,1.4324140865818056,1.066637469642196;7.53789818926327,7.235129131293959,0.32954848539642034;8.46929490432088,14.910877461190413,0.4818072127781407;17.907000823010733,5.282794629965314,0.2147805450985114;4.601422236007876,3.5025974773825137,0.34390463224073;8.23775295847746,4.126657262419404,0.4067801300961923;14.640798477319485,7.107432152704059,1.5765482806972209;1.0692365588815522,0.6419075567068655,0.39203265339652205;16.69828959265453,3.324969185326931,0.7454202850612808;5.4707180625221845,17.04760929479997,0.6407508201109;16.443743449976406,8.695338178800016,1.5464992816270007;15.399217684434893,8.369016744045087,0.8138833065722313;5.516031586371078,16.605036457248225,0.911086554013286;9.148083089541098,8.385593464749943,1.7734654698337067;14.436799231254223,18.724039328414353,0.6983896633399265;3.899803776513742,17.334637678663,0.9620753235546555;3.408896706430851,16.31024783288164,0.3698590583163275;10.923842359928038,2.813809889808949,1.5447998775814176;3.718879655571911,7.704427354092725,0.6490012288385918;11.188909153411807,1.995566086054601,0.9449626216495324;2.588336540181112,5.204532327784855,0.4027300907823985;1.5953442830328615,15.205352665885798,0.3925102552626335;6.648049327508656,18.91875125719921,0.23376938413023574;14.251858298345676,15.337531433886943,0.400657925435807;16.82080426292574,15.48159328670248,0.4723720022442418;0.8101058454983107,11.971754047395656,0.3046808759968287;10.124151012470916,12.96995534230074,0.39473694916169866;1.1102548316481968,15.029448978102026,0.4761310737395512;3.779665503839384,1.4271123861461188,0.4162787369672636;16.920653994011445,2.7446529526615886,0.22731951352577295;7.835875825998667,7.434766632710913,0.3735735201775957;12.83354501263791,8.847054298081014,0.9359307907922048;9.53566965047247,9.389477666389038,1.6576460111092923;2.2738252146988334,3.57884902966822,2.0740335747738645;14.325312525387446,3.0945445291112925,0.22237792310267657;1.4913632064322981,18.791173077509296,0.24564257074275353;2.794364574695781,17.310010188398557,0.6959923166153353;1.5571110753055886,13.994834670497472,0.24016353821041853;14.331126797146432,9.209163356416722,0.33637982406927447;0.6863103373223199,11.101828175103062,0.44296162821163976;3.137505888042588,8.083184285092386,1.070533985996971;17.246627991478285,13.182522623652174,2.412389145052709;18.634623010563875,16.901703632505328,0.6175439225585063;17.452926503097622,6.934370060716185,0.6604941784838844;11.293429848497249,13.493003129846041,1.1139458801206084;3.41448973651209,15.483519777175404,0.759362144045092;14.17868266184602,2.6846310482588773,0.6407462126328022"
21,drone_4,15.246,3.617,3.727,11.137,"16.96352928482607,9.849226746476006,1.0579277342874804;7.711110272782853,13.281528770941854,0.7200813833322561;16.987699566219625,16.322169498800182,0.37027089684755543;8.05424222814936,4.664085763072665,2.1982998536314784;18.862855502089584,19.403566769138422,0.24836908734992713;14.890934376747246,1.4324140865818056,1.066637469642196;7.53789818926327,7.235129131293959,0.32954848539642034;8.46929490432088,14.910877461190413,0.4818072127781407;17.907000823010733,5.282794629965314,0.2147805450985114;4.601422236007876,3.5025974773825137,0.34390463224073;8.23775295847746,4.126657262419404,0.4067801300961923;14.640798477319485,7.107432152704059,1.5765482806972209;1.0692365588815522,0.6419075567068655,0.39203265339652205;16.69828959265453,3.324969185326931,0.7454202850612808;5.4707180625221845,17.04760929479997,0.6407508201109;16.443743449976406,8.695338178800016,1.5464992816270007;15.399217684434893,8.369016744045087,0.8138833065722313;5.516031586371078,16.605036457248225,0.911086554013286;9.148083089541098,8.385593464749943,1.7734654698337067;14.436799231254223,18.724039328414353,0.6983896633399265;3.899803776513742,17.334637678663,0.9620753235546555;3.408896706430851,16.31024783288164,0.3698590583163275;10.923842359928038,2.813809889808949,1.5447998775814176;3.718879655571911,7.704427354092725,0.6490012288385918;11.188909153411807,1.995566086054601,0.9449626216495324;2.588336540181112,5.204532327784855,0.4027300907823985;1.5953442830328615,15.205352665885798,0.3925102552626335;6.648049327508656,18.91875125719921,0.23376938413023574;14.251858298345676,15.337531433886943,0.400657925435807;16.82080426292574,15.48159328670248,0.4723720022442418;0.8101058454983107,11.971754047395656,0.3046808759968287;10.124151012470916,12.96995534230074,0.39473694916169866;1.1102548316481968,15.029448978102026,0.4761310737395512;3.779665503839384,1.4271123861461188,0.4162787369672636;16.920653994011445,2.7446529526615886,0.22731951352577295;7.835875825998667,7.434766632710913,0.3735735201775957;12.83354501263791,8.847054298081014,0.9359307907922048;9.53566965047247,9.389477666389038,1.6576460111092923;2.2738252146988334,3.57884902966822,2.0740335747738645;14.325312525387446,3.0945445291112925,0.22237792310267657;1.4913632064322981,18.791173077509296,0.24564257074275353;2.794364574695781,17.310010188398557,0.6959923166153353;1.5571110753055886,13.994834670497472,0.24016353821041853;14.331126797146432,9.209163356416722,0.33637982406927447;0.6863103373223199,11.101828175103062,0.44296162821163976;3.137505888042588,8.083184285092386,1.070533985996971;17.246627991478285,13.182522623652174,2.412389145052709;18.634623010563875,16.901703632505328,0.6175439225585063;17.452926503097622,6.934370060716185,0.6604941784838844;11.293429848497249,13.493003129846041,1.1139458801206084;3.41448973651209,15.483519777175404,0.759362144045092;14.17868266184602,2.6846310482588773,0.6407462126328022"
