Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,18.921,11.121,5.798,4.865,"8.129967277623656,11.61569181692161,1.125030507484105;1.840176314450383,12.972974840148566,0.20539445319061367;8.623850226997195,9.179445404627542,0.7637167675896769;4.470238314226949,13.027355580831781,1.3096251297207098;17.775900201958844,18.3397449227024,0.4427961945363159;9.459531119985375,8.284738304248755,1.8994367402978982;3.3686301119478324,12.744947028581812,1.9601018825379248;17.732108549321634,18.47291896961814,0.6664532728467056;9.790227309129579,16.59035760152434,0.8368724288045655;2.650272986500074,11.214662312601115,0.9402330861264989;14.141536044953924,4.4665498247014455,1.584272458174933;11.268282469149666,9.898032740796557,1.8678435153104087;13.568132018406635,16.87608517383517,0.3291398804630311;13.302102335511238,4.00360569803197,1.5215514031547859;3.4641473118105126,16.01707086862308,0.816919995787365;9.939856042973247,10.039529551466515,2.2531708768080074;2.0524704052268037,9.73788095884419,0.8206857262332584;14.873764440224924,9.48207723284389,0.7472156286512662;7.975650573025661,9.226118533024806,0.3207266777726558;1.9135135893338866,10.778491651092361,0.24292573840488485;16.042165792091392,3.472308594753277,1.959423953281298;18.853693084976683,5.886628200313852,0.3312039105229676;16.028254937426848,3.897601940252386,2.0550391553725373;2.646631441279931,2.026249990824156,1.2737988011671137;2.284540255883,16.344304172915198,1.0035247918916972;17.212264018854125,4.145820042411227,2.2742039203043545"
0,drone_1,10.576,17.779,5.798,4.865,"8.129967277623656,11.61569181692161,1.125030507484105;1.840176314450383,12.972974840148566,0.20539445319061367;8.623850226997195,9.179445404627542,0.7637167675896769;4.470238314226949,13.027355580831781,1.3096251297207098;17.775900201958844,18.3397449227024,0.4427961945363159;9.459531119985375,8.284738304248755,1.8994367402978982;3.3686301119478324,12.744947028581812,1.9601018825379248;17.732108549321634,18.47291896961814,0.6664532728467056;9.790227309129579,16.59035760152434,0.8368724288045655;2.650272986500074,11.214662312601115,0.9402330861264989;14.141536044953924,4.4665498247014455,1.584272458174933;11.268282469149666,9.898032740796557,1.8678435153104087;13.568132018406635,16.87608517383517,0.3291398804630311;13.302102335511238,4.00360569803197,1.5215514031547859;3.4641473118105126,16.01707086862308,0.816919995787365;9.939856042973247,10.039529551466515,2.2531708768080074;2.0524704052268037,9.73788095884419,0.8206857262332584;14.873764440224924,9.48207723284389,0.7472156286512662;7.975650573025661,9.226118533024806,0.3207266777726558;1.9135135893338866,10.778491651092361,0.24292573840488485;16.042165792091392,3.472308594753277,1.959423953281298;18.853693084976683,5.886628200313852,0.3312039105229676;16.028254937426848,3.897601940252386,2.0550391553725373;2.646631441279931,2.026249990824156,1.2737988011671137;2.284540255883,16.344304172915198,1.0035247918916972;17.212264018854125,4.145820042411227,2.2742039203043545"
0,drone_2,14.136,15.689,5.798,4.865,"8.129967277623656,11.61569181692161,1.125030507484105;1.840176314450383,12.972974840148566,0.20539445319061367;8.623850226997195,9.179445404627542,0.7637167675896769;4.470238314226949,13.027355580831781,1.3096251297207098;17.775900201958844,18.3397449227024,0.4427961945363159;9.459531119985375,8.284738304248755,1.8994367402978982;3.3686301119478324,12.744947028581812,1.9601018825379248;17.732108549321634,18.47291896961814,0.6664532728467056;9.790227309129579,16.59035760152434,0.8368724288045655;2.650272986500074,11.214662312601115,0.9402330861264989;14.141536044953924,4.4665498247014455,1.584272458174933;11.268282469149666,9.898032740796557,1.8678435153104087;13.568132018406635,16.87608517383517,0.3291398804630311;13.302102335511238,4.00360569803197,1.5215514031547859;3.4641473118105126,16.01707086862308,0.816919995787365;9.939856042973247,10.039529551466515,2.2531708768080074;2.0524704052268037,9.73788095884419,0.8206857262332584;14.873764440224924,9.48207723284389,0.7472156286512662;7.975650573025661,9.226118533024806,0.3207266777726558;1.9135135893338866,10.778491651092361,0.24292573840488485;16.042165792091392,3.472308594753277,1.959423953281298;18.853693084976683,5.886628200313852,0.3312039105229676;16.028254937426848,3.897601940252386,2.0550391553725373;2.646631441279931,2.026249990824156,1.2737988011671137;2.284540255883,16.344304172915198,1.0035247918916972;17.212264018854125,4.145820042411227,2.2742039203043545"
0,drone_3,12.097,18.131,5.798,4.865,"8.129967277623656,11.61569181692161,1.125030507484105;1.840176314450383,12.972974840148566,0.20539445319061367;8.623850226997195,9.179445404627542,0.7637167675896769;4.470238314226949,13.027355580831781,1.3096251297207098;17.775900201958844,18.3397449227024,0.4427961945363159;9.459531119985375,8.284738304248755,1.8994367402978982;3.3686301119478324,12.744947028581812,1.9601018825379248;17.732108549321634,18.47291896961814,0.6664532728467056;9.790227309129579,16.59035760152434,0.8368724288045655;2.650272986500074,11.214662312601115,0.9402330861264989;14.141536044953924,4.4665498247014455,1.584272458174933;11.268282469149666,9.898032740796557,1.8678435153104087;13.568132018406635,16.87608517383517,0.3291398804630311;13.302102335511238,4.00360569803197,1.5215514031547859;3.4641473118105126,16.01707086862308,0.816919995787365;9.939856042973247,10.039529551466515,2.2531708768080074;2.0524704052268037,9.73788095884419,0.8206857262332584;14.873764440224924,9.48207723284389,0.7472156286512662;7.975650573025661,9.226118533024806,0.3207266777726558;1.9135135893338866,10.778491651092361,0.24292573840488485;16.042165792091392,3.472308594753277,1.959423953281298;18.853693084976683,5.886628200313852,0.3312039105229676;16.028254937426848,3.897601940252386,2.0550391553725373;2.646631441279931,2.026249990824156,1.2737988011671137;2.284540255883,16.344304172915198,1.0035247918916972;17.212264018854125,4.145820042411227,2.2742039203043545"
0,drone_4,16.580,18.310,5.798,4.865,"8.129967277623656,11.61569181692161,1.125030507484105;1.840176314450383,12.972974840148566,0.20539445319061367;8.623850226997195,9.179445404627542,0.7637167675896769;4.470238314226949,13.027355580831781,1.3096251297207098;17.775900201958844,18.3397449227024,0.4427961945363159;9.459531119985375,8.284738304248755,1.8994367402978982;3.3686301119478324,12.744947028581812,1.9601018825379248;17.732108549321634,18.47291896961814,0.6664532728467056;9.790227309129579,16.59035760152434,0.8368724288045655;2.650272986500074,11.214662312601115,0.9402330861264989;14.141536044953924,4.4665498247014455,1.584272458174933;11.268282469149666,9.898032740796557,1.8678435153104087;13.568132018406635,16.87608517383517,0.3291398804630311;13.302102335511238,4.00360569803197,1.5215514031547859;3.4641473118105126,16.01707086862308,0.816919995787365;9.939856042973247,10.039529551466515,2.2531708768080074;2.0524704052268037,9.73788095884419,0.8206857262332584;14.873764440224924,9.48207723284389,0.7472156286512662;7.975650573025661,9.226118533024806,0.3207266777726558;1.9135135893338866,10.778491651092361,0.24292573840488485;16.042165792091392,3.472308594753277,1.959423953281298;18.853693084976683,5.886628200313852,0.3312039105229676;16.028254937426848,3.897601940252386,2.0550391553725373;2.646631441279931,2.026249990824156,1.2737988011671137;2.284540255883,16.344304172915198,1.0035247918916972;17.212264018854125,4.145820042411227,2.2742039203043545"
0,drone_5,13.783,18.512,5.798,4.865,"8.129967277623656,11.61569181692161,1.125030507484105;1.840176314450383,12.972974840148566,0.20539445319061367;8.623850226997195,9.179445404627542,0.7637167675896769;4.470238314226949,13.027355580831781,1.3096251297207098;17.775900201958844,18.3397449227024,0.4427961945363159;9.459531119985375,8.284738304248755,1.8994367402978982;3.3686301119478324,12.744947028581812,1.9601018825379248;17.732108549321634,18.47291896961814,0.6664532728467056;9.790227309129579,16.59035760152434,0.8368724288045655;2.650272986500074,11.214662312601115,0.9402330861264989;14.141536044953924,4.4665498247014455,1.584272458174933;11.268282469149666,9.898032740796557,1.8678435153104087;13.568132018406635,16.87608517383517,0.3291398804630311;13.302102335511238,4.00360569803197,1.5215514031547859;3.4641473118105126,16.01707086862308,0.816919995787365;9.939856042973247,10.039529551466515,2.2531708768080074;2.0524704052268037,9.73788095884419,0.8206857262332584;14.873764440224924,9.48207723284389,0.7472156286512662;7.975650573025661,9.226118533024806,0.3207266777726558;1.9135135893338866,10.778491651092361,0.24292573840488485;16.042165792091392,3.472308594753277,1.959423953281298;18.853693084976683,5.886628200313852,0.3312039105229676;16.028254937426848,3.897601940252386,2.0550391553725373;2.646631441279931,2.026249990824156,1.2737988011671137;2.284540255883,16.344304172915198,1.0035247918916972;17.212264018854125,4.145820042411227,2.2742039203043545"
0,drone_6,12.390,18.036,5.798,4.865,"8.129967277623656,11.61569181692161,1.125030507484105;1.840176314450383,12.972974840148566,0.20539445319061367;8.623850226997195,9.179445404627542,0.7637167675896769;4.470238314226949,13.027355580831781,1.3096251297207098;17.775900201958844,18.3397449227024,0.4427961945363159;9.459531119985375,8.284738304248755,1.8994367402978982;3.3686301119478324,12.744947028581812,1.9601018825379248;17.732108549321634,18.47291896961814,0.6664532728467056;9.790227309129579,16.59035760152434,0.8368724288045655;2.650272986500074,11.214662312601115,0.9402330861264989;14.141536044953924,4.4665498247014455,1.584272458174933;11.268282469149666,9.898032740796557,1.8678435153104087;13.568132018406635,16.87608517383517,0.3291398804630311;13.302102335511238,4.00360569803197,1.5215514031547859;3.4641473118105126,16.01707086862308,0.816919995787365;9.939856042973247,10.039529551466515,2.2531708768080074;2.0524704052268037,9.73788095884419,0.8206857262332584;14.873764440224924,9.48207723284389,0.7472156286512662;7.975650573025661,9.226118533024806,0.3207266777726558;1.9135135893338866,10.778491651092361,0.24292573840488485;16.042165792091392,3.472308594753277,1.959423953281298;18.853693084976683,5.886628200313852,0.3312039105229676;16.028254937426848,3.897601940252386,2.0550391553725373;2.646631441279931,2.026249990824156,1.2737988011671137;2.284540255883,16.344304172915198,1.0035247918916972;17.212264018854125,4.145820042411227,2.2742039203043545"
0,drone_7,15.455,14.064,5.798,4.865,"8.129967277623656,11.61569181692161,1.125030507484105;1.840176314450383,12.972974840148566,0.20539445319061367;8.623850226997195,9.179445404627542,0.7637167675896769;4.470238314226949,13.027355580831781,1.3096251297207098;17.775900201958844,18.3397449227024,0.4427961945363159;9.459531119985375,8.284738304248755,1.8994367402978982;3.3686301119478324,12.744947028581812,1.9601018825379248;17.732108549321634,18.47291896961814,0.6664532728467056;9.790227309129579,16.59035760152434,0.8368724288045655;2.650272986500074,11.214662312601115,0.9402330861264989;14.141536044953924,4.4665498247014455,1.584272458174933;11.268282469149666,9.898032740796557,1.8678435153104087;13.568132018406635,16.87608517383517,0.3291398804630311;13.302102335511238,4.00360569803197,1.5215514031547859;3.4641473118105126,16.01707086862308,0.816919995787365;9.939856042973247,10.039529551466515,2.2531708768080074;2.0524704052268037,9.73788095884419,0.8206857262332584;14.873764440224924,9.48207723284389,0.7472156286512662;7.975650573025661,9.226118533024806,0.3207266777726558;1.9135135893338866,10.778491651092361,0.24292573840488485;16.042165792091392,3.472308594753277,1.959423953281298;18.853693084976683,5.886628200313852,0.3312039105229676;16.028254937426848,3.897601940252386,2.0550391553725373;2.646631441279931,2.026249990824156,1.2737988011671137;2.284540255883,16.344304172915198,1.0035247918916972;17.212264018854125,4.145820042411227,2.2742039203043545"
0,drone_8,16.108,13.075,5.798,4.865,"8.129967277623656,11.61569181692161,1.125030507484105;1.840176314450383,12.972974840148566,0.20539445319061367;8.623850226997195,9.179445404627542,0.7637167675896769;4.470238314226949,13.027355580831781,1.3096251297207098;17.775900201958844,18.3397449227024,0.4427961945363159;9.459531119985375,8.284738304248755,1.8994367402978982;3.3686301119478324,12.744947028581812,1.9601018825379248;17.732108549321634,18.47291896961814,0.6664532728467056;9.790227309129579,16.59035760152434,0.8368724288045655;2.650272986500074,11.214662312601115,0.9402330861264989;14.141536044953924,4.4665498247014455,1.584272458174933;11.268282469149666,9.898032740796557,1.8678435153104087;13.568132018406635,16.87608517383517,0.3291398804630311;13.302102335511238,4.00360569803197,1.5215514031547859;3.4641473118105126,16.01707086862308,0.816919995787365;9.939856042973247,10.039529551466515,2.2531708768080074;2.0524704052268037,9.73788095884419,0.8206857262332584;14.873764440224924,9.48207723284389,0.7472156286512662;7.975650573025661,9.226118533024806,0.3207266777726558;1.9135135893338866,10.778491651092361,0.24292573840488485;16.042165792091392,3.472308594753277,1.959423953281298;18.853693084976683,5.886628200313852,0.3312039105229676;16.028254937426848,3.897601940252386,2.0550391553725373;2.646631441279931,2.026249990824156,1.2737988011671137;2.284540255883,16.344304172915198,1.0035247918916972;17.212264018854125,4.145820042411227,2.2742039203043545"
0,drone_9,1.007,12.690,5.798,4.865,"8.129967277623656,11.61569181692161,1.125030507484105;1.840176314450383,12.972974840148566,0.20539445319061367;8.623850226997195,9.179445404627542,0.7637167675896769;4.470238314226949,13.027355580831781,1.3096251297207098;17.775900201958844,18.3397449227024,0.4427961945363159;9.459531119985375,8.284738304248755,1.8994367402978982;3.3686301119478324,12.744947028581812,1.9601018825379248;17.732108549321634,18.47291896961814,0.6664532728467056;9.790227309129579,16.59035760152434,0.8368724288045655;2.650272986500074,11.214662312601115,0.9402330861264989;14.141536044953924,4.4665498247014455,1.584272458174933;11.268282469149666,9.898032740796557,1.8678435153104087;13.568132018406635,16.87608517383517,0.3291398804630311;13.302102335511238,4.00360569803197,1.5215514031547859;3.4641473118105126,16.01707086862308,0.816919995787365;9.939856042973247,10.039529551466515,2.2531708768080074;2.0524704052268037,9.73788095884419,0.8206857262332584;14.873764440224924,9.48207723284389,0.7472156286512662;7.975650573025661,9.226118533024806,0.3207266777726558;1.9135135893338866,10.778491651092361,0.24292573840488485;16.042165792091392,3.472308594753277,1.959423953281298;18.853693084976683,5.886628200313852,0.3312039105229676;16.028254937426848,3.897601940252386,2.0550391553725373;2.646631441279931,2.026249990824156,1.2737988011671137;2.284540255883,16.344304172915198,1.0035247918916972;17.212264018854125,4.145820042411227,2.2742039203043545"
