Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
133,drone_6,14.235,11.544,9.649,5.533,"16.81507843549012,12.679498542333135,0.7722602511797376;11.671081791786099,19.71659153700317,0.21579303226849883;12.574148968487258,7.190146978815767,1.1115286293170832;5.168142014002889,1.3642380494386503,0.4288665119871141;17.996681948718226,16.771363603099406,1.952135654181569;6.31761715633961,9.674939122655939,1.3456309594072497;9.223348020478682,9.852833008271165,1.038556378741851;15.71371079419971,18.715389515806255,0.7368395679717316;15.275785414128515,15.242507257534273,0.6894429652862025;14.658096445327695,19.090532813939824,0.7501774770811713;10.549745570131485,9.79054745558031,1.1246976563467244;1.9826073020821346,17.087906578173428,0.8452323134501561;11.512915281062087,13.472723972097901,2.2720017152296683;9.817326978592188,1.732830472396049,0.2702976347586337;6.544618259817785,6.285880656319138,0.385942618797147;16.428113780959972,8.884519399992502,1.886943622542609;8.043547489485555,8.985007577351213,1.69207603515092;2.153289036128785,6.254229673006977,0.996981657126788;13.969236533691356,4.69422649924948,0.6093144686678015;13.626689506568106,17.51796054681426,0.23723592878897926;14.011508277625573,16.631047746489827,1.0845168066781332;11.13380878096412,17.212783674809863,0.2321752495938742;18.444150789161366,9.539485392087876,0.3624680765370578;6.4717583021272045,6.879819420040745,0.996994208341325;3.2120245997683594,8.004836111602302,1.8959613131454875;12.685938665921729,5.80329250719894,0.28074296351768424;12.627029752786958,9.800974864729389,1.2321055292960263;5.027143096164848,9.198711972327093,0.8986322307284084;4.813160607423181,5.765386876553625,0.39374345481990536;17.504536379013967,5.410431386972575,0.37682781044287045;17.03848993015689,6.3265911434295585,1.25258349985154;10.805213328031762,12.1844247549476,1.1287657503403041;3.101862988014859,13.058606910978444,2.3048581925923486;18.81085627014464,14.774074522894873,0.3642826132025154;15.362987282578127,4.769078057491508,0.4679509597964927;15.738679207266179,8.631318353850594,1.5425990237126475"
133,drone_9,14.470,10.608,9.649,5.533,"16.81507843549012,12.679498542333135,0.7722602511797376;11.671081791786099,19.71659153700317,0.21579303226849883;12.574148968487258,7.190146978815767,1.1115286293170832;5.168142014002889,1.3642380494386503,0.4288665119871141;17.996681948718226,16.771363603099406,1.952135654181569;6.31761715633961,9.674939122655939,1.3456309594072497;9.223348020478682,9.852833008271165,1.038556378741851;15.71371079419971,18.715389515806255,0.7368395679717316;15.275785414128515,15.242507257534273,0.6894429652862025;14.658096445327695,19.090532813939824,0.7501774770811713;10.549745570131485,9.79054745558031,1.1246976563467244;1.9826073020821346,17.087906578173428,0.8452323134501561;11.512915281062087,13.472723972097901,2.2720017152296683;9.817326978592188,1.732830472396049,0.2702976347586337;6.544618259817785,6.285880656319138,0.385942618797147;16.428113780959972,8.884519399992502,1.886943622542609;8.043547489485555,8.985007577351213,1.69207603515092;2.153289036128785,6.254229673006977,0.996981657126788;13.969236533691356,4.69422649924948,0.6093144686678015;13.626689506568106,17.51796054681426,0.23723592878897926;14.011508277625573,16.631047746489827,1.0845168066781332;11.13380878096412,17.212783674809863,0.2321752495938742;18.444150789161366,9.539485392087876,0.3624680765370578;6.4717583021272045,6.879819420040745,0.996994208341325;3.2120245997683594,8.004836111602302,1.8959613131454875;12.685938665921729,5.80329250719894,0.28074296351768424;12.627029752786958,9.800974864729389,1.2321055292960263;5.027143096164848,9.198711972327093,0.8986322307284084;4.813160607423181,5.765386876553625,0.39374345481990536;17.504536379013967,5.410431386972575,0.37682781044287045;17.03848993015689,6.3265911434295585,1.25258349985154;10.805213328031762,12.1844247549476,1.1287657503403041;3.101862988014859,13.058606910978444,2.3048581925923486;18.81085627014464,14.774074522894873,0.3642826132025154;15.362987282578127,4.769078057491508,0.4679509597964927;15.738679207266179,8.631318353850594,1.5425990237126475"
134,drone_0,8.684,11.801,9.649,5.533,"16.81507843549012,12.679498542333135,0.7722602511797376;11.671081791786099,19.71659153700317,0.21579303226849883;12.574148968487258,7.190146978815767,1.1115286293170832;5.168142014002889,1.3642380494386503,0.4288665119871141;17.996681948718226,16.771363603099406,1.952135654181569;6.31761715633961,9.674939122655939,1.3456309594072497;9.223348020478682,9.852833008271165,1.038556378741851;15.71371079419971,18.715389515806255,0.7368395679717316;15.275785414128515,15.242507257534273,0.6894429652862025;14.658096445327695,19.090532813939824,0.7501774770811713;10.549745570131485,9.79054745558031,1.1246976563467244;1.9826073020821346,17.087906578173428,0.8452323134501561;11.512915281062087,13.472723972097901,2.2720017152296683;9.817326978592188,1.732830472396049,0.2702976347586337;6.544618259817785,6.285880656319138,0.385942618797147;16.428113780959972,8.884519399992502,1.886943622542609;8.043547489485555,8.985007577351213,1.69207603515092;2.153289036128785,6.254229673006977,0.996981657126788;13.969236533691356,4.69422649924948,0.6093144686678015;13.626689506568106,17.51796054681426,0.23723592878897926;14.011508277625573,16.631047746489827,1.0845168066781332;11.13380878096412,17.212783674809863,0.2321752495938742;18.444150789161366,9.539485392087876,0.3624680765370578;6.4717583021272045,6.879819420040745,0.996994208341325;3.2120245997683594,8.004836111602302,1.8959613131454875;12.685938665921729,5.80329250719894,0.28074296351768424;12.627029752786958,9.800974864729389,1.2321055292960263;5.027143096164848,9.198711972327093,0.8986322307284084;4.813160607423181,5.765386876553625,0.39374345481990536;17.504536379013967,5.410431386972575,0.37682781044287045;17.03848993015689,6.3265911434295585,1.25258349985154;10.805213328031762,12.1844247549476,1.1287657503403041;3.101862988014859,13.058606910978444,2.3048581925923486;18.81085627014464,14.774074522894873,0.3642826132025154;15.362987282578127,4.769078057491508,0.4679509597964927;15.738679207266179,8.631318353850594,1.5425990237126475"
134,drone_2,7.700,11.599,9.649,5.533,"16.81507843549012,12.679498542333135,0.7722602511797376;11.671081791786099,19.71659153700317,0.21579303226849883;12.574148968487258,7.190146978815767,1.1115286293170832;5.168142014002889,1.3642380494386503,0.4288665119871141;17.996681948718226,16.771363603099406,1.952135654181569;6.31761715633961,9.674939122655939,1.3456309594072497;9.223348020478682,9.852833008271165,1.038556378741851;15.71371079419971,18.715389515806255,0.7368395679717316;15.275785414128515,15.242507257534273,0.6894429652862025;14.658096445327695,19.090532813939824,0.7501774770811713;10.549745570131485,9.79054745558031,1.1246976563467244;1.9826073020821346,17.087906578173428,0.8452323134501561;11.512915281062087,13.472723972097901,2.2720017152296683;9.817326978592188,1.732830472396049,0.2702976347586337;6.544618259817785,6.285880656319138,0.385942618797147;16.428113780959972,8.884519399992502,1.886943622542609;8.043547489485555,8.985007577351213,1.69207603515092;2.153289036128785,6.254229673006977,0.996981657126788;13.969236533691356,4.69422649924948,0.6093144686678015;13.626689506568106,17.51796054681426,0.23723592878897926;14.011508277625573,16.631047746489827,1.0845168066781332;11.13380878096412,17.212783674809863,0.2321752495938742;18.444150789161366,9.539485392087876,0.3624680765370578;6.4717583021272045,6.879819420040745,0.996994208341325;3.2120245997683594,8.004836111602302,1.8959613131454875;12.685938665921729,5.80329250719894,0.28074296351768424;12.627029752786958,9.800974864729389,1.2321055292960263;5.027143096164848,9.198711972327093,0.8986322307284084;4.813160607423181,5.765386876553625,0.39374345481990536;17.504536379013967,5.410431386972575,0.37682781044287045;17.03848993015689,6.3265911434295585,1.25258349985154;10.805213328031762,12.1844247549476,1.1287657503403041;3.101862988014859,13.058606910978444,2.3048581925923486;18.81085627014464,14.774074522894873,0.3642826132025154;15.362987282578127,4.769078057491508,0.4679509597964927;15.738679207266179,8.631318353850594,1.5425990237126475"
134,drone_3,15.289,11.364,9.649,5.533,"16.81507843549012,12.679498542333135,0.7722602511797376;11.671081791786099,19.71659153700317,0.21579303226849883;12.574148968487258,7.190146978815767,1.1115286293170832;5.168142014002889,1.3642380494386503,0.4288665119871141;17.996681948718226,16.771363603099406,1.952135654181569;6.31761715633961,9.674939122655939,1.3456309594072497;9.223348020478682,9.852833008271165,1.038556378741851;15.71371079419971,18.715389515806255,0.7368395679717316;15.275785414128515,15.242507257534273,0.6894429652862025;14.658096445327695,19.090532813939824,0.7501774770811713;10.549745570131485,9.79054745558031,1.1246976563467244;1.9826073020821346,17.087906578173428,0.8452323134501561;11.512915281062087,13.472723972097901,2.2720017152296683;9.817326978592188,1.732830472396049,0.2702976347586337;6.544618259817785,6.285880656319138,0.385942618797147;16.428113780959972,8.884519399992502,1.886943622542609;8.043547489485555,8.985007577351213,1.69207603515092;2.153289036128785,6.254229673006977,0.996981657126788;13.969236533691356,4.69422649924948,0.6093144686678015;13.626689506568106,17.51796054681426,0.23723592878897926;14.011508277625573,16.631047746489827,1.0845168066781332;11.13380878096412,17.212783674809863,0.2321752495938742;18.444150789161366,9.539485392087876,0.3624680765370578;6.4717583021272045,6.879819420040745,0.996994208341325;3.2120245997683594,8.004836111602302,1.8959613131454875;12.685938665921729,5.80329250719894,0.28074296351768424;12.627029752786958,9.800974864729389,1.2321055292960263;5.027143096164848,9.198711972327093,0.8986322307284084;4.813160607423181,5.765386876553625,0.39374345481990536;17.504536379013967,5.410431386972575,0.37682781044287045;17.03848993015689,6.3265911434295585,1.25258349985154;10.805213328031762,12.1844247549476,1.1287657503403041;3.101862988014859,13.058606910978444,2.3048581925923486;18.81085627014464,14.774074522894873,0.3642826132025154;15.362987282578127,4.769078057491508,0.4679509597964927;15.738679207266179,8.631318353850594,1.5425990237126475"
134,drone_6,14.339,11.407,9.649,5.533,"16.81507843549012,12.679498542333135,0.7722602511797376;11.671081791786099,19.71659153700317,0.21579303226849883;12.574148968487258,7.190146978815767,1.1115286293170832;5.168142014002889,1.3642380494386503,0.4288665119871141;17.996681948718226,16.771363603099406,1.952135654181569;6.31761715633961,9.674939122655939,1.3456309594072497;9.223348020478682,9.852833008271165,1.038556378741851;15.71371079419971,18.715389515806255,0.7368395679717316;15.275785414128515,15.242507257534273,0.6894429652862025;14.658096445327695,19.090532813939824,0.7501774770811713;10.549745570131485,9.79054745558031,1.1246976563467244;1.9826073020821346,17.087906578173428,0.8452323134501561;11.512915281062087,13.472723972097901,2.2720017152296683;9.817326978592188,1.732830472396049,0.2702976347586337;6.544618259817785,6.285880656319138,0.385942618797147;16.428113780959972,8.884519399992502,1.886943622542609;8.043547489485555,8.985007577351213,1.69207603515092;2.153289036128785,6.254229673006977,0.996981657126788;13.969236533691356,4.69422649924948,0.6093144686678015;13.626689506568106,17.51796054681426,0.23723592878897926;14.011508277625573,16.631047746489827,1.0845168066781332;11.13380878096412,17.212783674809863,0.2321752495938742;18.444150789161366,9.539485392087876,0.3624680765370578;6.4717583021272045,6.879819420040745,0.996994208341325;3.2120245997683594,8.004836111602302,1.8959613131454875;12.685938665921729,5.80329250719894,0.28074296351768424;12.627029752786958,9.800974864729389,1.2321055292960263;5.027143096164848,9.198711972327093,0.8986322307284084;4.813160607423181,5.765386876553625,0.39374345481990536;17.504536379013967,5.410431386972575,0.37682781044287045;17.03848993015689,6.3265911434295585,1.25258349985154;10.805213328031762,12.1844247549476,1.1287657503403041;3.101862988014859,13.058606910978444,2.3048581925923486;18.81085627014464,14.774074522894873,0.3642826132025154;15.362987282578127,4.769078057491508,0.4679509597964927;15.738679207266179,8.631318353850594,1.5425990237126475"
134,drone_9,14.418,10.644,9.649,5.533,"16.81507843549012,12.679498542333135,0.7722602511797376;11.671081791786099,19.71659153700317,0.21579303226849883;12.574148968487258,7.190146978815767,1.1115286293170832;5.168142014002889,1.3642380494386503,0.4288665119871141;17.996681948718226,16.771363603099406,1.952135654181569;6.31761715633961,9.674939122655939,1.3456309594072497;9.223348020478682,9.852833008271165,1.038556378741851;15.71371079419971,18.715389515806255,0.7368395679717316;15.275785414128515,15.242507257534273,0.6894429652862025;14.658096445327695,19.090532813939824,0.7501774770811713;10.549745570131485,9.79054745558031,1.1246976563467244;1.9826073020821346,17.087906578173428,0.8452323134501561;11.512915281062087,13.472723972097901,2.2720017152296683;9.817326978592188,1.732830472396049,0.2702976347586337;6.544618259817785,6.285880656319138,0.385942618797147;16.428113780959972,8.884519399992502,1.886943622542609;8.043547489485555,8.985007577351213,1.69207603515092;2.153289036128785,6.254229673006977,0.996981657126788;13.969236533691356,4.69422649924948,0.6093144686678015;13.626689506568106,17.51796054681426,0.23723592878897926;14.011508277625573,16.631047746489827,1.0845168066781332;11.13380878096412,17.212783674809863,0.2321752495938742;18.444150789161366,9.539485392087876,0.3624680765370578;6.4717583021272045,6.879819420040745,0.996994208341325;3.2120245997683594,8.004836111602302,1.8959613131454875;12.685938665921729,5.80329250719894,0.28074296351768424;12.627029752786958,9.800974864729389,1.2321055292960263;5.027143096164848,9.198711972327093,0.8986322307284084;4.813160607423181,5.765386876553625,0.39374345481990536;17.504536379013967,5.410431386972575,0.37682781044287045;17.03848993015689,6.3265911434295585,1.25258349985154;10.805213328031762,12.1844247549476,1.1287657503403041;3.101862988014859,13.058606910978444,2.3048581925923486;18.81085627014464,14.774074522894873,0.3642826132025154;15.362987282578127,4.769078057491508,0.4679509597964927;15.738679207266179,8.631318353850594,1.5425990237126475"
135,drone_0,8.597,11.657,9.649,5.533,"16.81507843549012,12.679498542333135,0.7722602511797376;11.671081791786099,19.71659153700317,0.21579303226849883;12.574148968487258,7.190146978815767,1.1115286293170832;5.168142014002889,1.3642380494386503,0.4288665119871141;17.996681948718226,16.771363603099406,1.952135654181569;6.31761715633961,9.674939122655939,1.3456309594072497;9.223348020478682,9.852833008271165,1.038556378741851;15.71371079419971,18.715389515806255,0.7368395679717316;15.275785414128515,15.242507257534273,0.6894429652862025;14.658096445327695,19.090532813939824,0.7501774770811713;10.549745570131485,9.79054745558031,1.1246976563467244;1.9826073020821346,17.087906578173428,0.8452323134501561;11.512915281062087,13.472723972097901,2.2720017152296683;9.817326978592188,1.732830472396049,0.2702976347586337;6.544618259817785,6.285880656319138,0.385942618797147;16.428113780959972,8.884519399992502,1.886943622542609;8.043547489485555,8.985007577351213,1.69207603515092;2.153289036128785,6.254229673006977,0.996981657126788;13.969236533691356,4.69422649924948,0.6093144686678015;13.626689506568106,17.51796054681426,0.23723592878897926;14.011508277625573,16.631047746489827,1.0845168066781332;11.13380878096412,17.212783674809863,0.2321752495938742;18.444150789161366,9.539485392087876,0.3624680765370578;6.4717583021272045,6.879819420040745,0.996994208341325;3.2120245997683594,8.004836111602302,1.8959613131454875;12.685938665921729,5.80329250719894,0.28074296351768424;12.627029752786958,9.800974864729389,1.2321055292960263;5.027143096164848,9.198711972327093,0.8986322307284084;4.813160607423181,5.765386876553625,0.39374345481990536;17.504536379013967,5.410431386972575,0.37682781044287045;17.03848993015689,6.3265911434295585,1.25258349985154;10.805213328031762,12.1844247549476,1.1287657503403041;3.101862988014859,13.058606910978444,2.3048581925923486;18.81085627014464,14.774074522894873,0.3642826132025154;15.362987282578127,4.769078057491508,0.4679509597964927;15.738679207266179,8.631318353850594,1.5425990237126475"
135,drone_2,7.758,11.502,9.649,5.533,"16.81507843549012,12.679498542333135,0.7722602511797376;11.671081791786099,19.71659153700317,0.21579303226849883;12.574148968487258,7.190146978815767,1.1115286293170832;5.168142014002889,1.3642380494386503,0.4288665119871141;17.996681948718226,16.771363603099406,1.952135654181569;6.31761715633961,9.674939122655939,1.3456309594072497;9.223348020478682,9.852833008271165,1.038556378741851;15.71371079419971,18.715389515806255,0.7368395679717316;15.275785414128515,15.242507257534273,0.6894429652862025;14.658096445327695,19.090532813939824,0.7501774770811713;10.549745570131485,9.79054745558031,1.1246976563467244;1.9826073020821346,17.087906578173428,0.8452323134501561;11.512915281062087,13.472723972097901,2.2720017152296683;9.817326978592188,1.732830472396049,0.2702976347586337;6.544618259817785,6.285880656319138,0.385942618797147;16.428113780959972,8.884519399992502,1.886943622542609;8.043547489485555,8.985007577351213,1.69207603515092;2.153289036128785,6.254229673006977,0.996981657126788;13.969236533691356,4.69422649924948,0.6093144686678015;13.626689506568106,17.51796054681426,0.23723592878897926;14.011508277625573,16.631047746489827,1.0845168066781332;11.13380878096412,17.212783674809863,0.2321752495938742;18.444150789161366,9.539485392087876,0.3624680765370578;6.4717583021272045,6.879819420040745,0.996994208341325;3.2120245997683594,8.004836111602302,1.8959613131454875;12.685938665921729,5.80329250719894,0.28074296351768424;12.627029752786958,9.800974864729389,1.2321055292960263;5.027143096164848,9.198711972327093,0.8986322307284084;4.813160607423181,5.765386876553625,0.39374345481990536;17.504536379013967,5.410431386972575,0.37682781044287045;17.03848993015689,6.3265911434295585,1.25258349985154;10.805213328031762,12.1844247549476,1.1287657503403041;3.101862988014859,13.058606910978444,2.3048581925923486;18.81085627014464,14.774074522894873,0.3642826132025154;15.362987282578127,4.769078057491508,0.4679509597964927;15.738679207266179,8.631318353850594,1.5425990237126475"
135,drone_3,15.337,11.449,9.649,5.533,"16.81507843549012,12.679498542333135,0.7722602511797376;11.671081791786099,19.71659153700317,0.21579303226849883;12.574148968487258,7.190146978815767,1.1115286293170832;5.168142014002889,1.3642380494386503,0.4288665119871141;17.996681948718226,16.771363603099406,1.952135654181569;6.31761715633961,9.674939122655939,1.3456309594072497;9.223348020478682,9.852833008271165,1.038556378741851;15.71371079419971,18.715389515806255,0.7368395679717316;15.275785414128515,15.242507257534273,0.6894429652862025;14.658096445327695,19.090532813939824,0.7501774770811713;10.549745570131485,9.79054745558031,1.1246976563467244;1.9826073020821346,17.087906578173428,0.8452323134501561;11.512915281062087,13.472723972097901,2.2720017152296683;9.817326978592188,1.732830472396049,0.2702976347586337;6.544618259817785,6.285880656319138,0.385942618797147;16.428113780959972,8.884519399992502,1.886943622542609;8.043547489485555,8.985007577351213,1.69207603515092;2.153289036128785,6.254229673006977,0.996981657126788;13.969236533691356,4.69422649924948,0.6093144686678015;13.626689506568106,17.51796054681426,0.23723592878897926;14.011508277625573,16.631047746489827,1.0845168066781332;11.13380878096412,17.212783674809863,0.2321752495938742;18.444150789161366,9.539485392087876,0.3624680765370578;6.4717583021272045,6.879819420040745,0.996994208341325;3.2120245997683594,8.004836111602302,1.8959613131454875;12.685938665921729,5.80329250719894,0.28074296351768424;12.627029752786958,9.800974864729389,1.2321055292960263;5.027143096164848,9.198711972327093,0.8986322307284084;4.813160607423181,5.765386876553625,0.39374345481990536;17.504536379013967,5.410431386972575,0.37682781044287045;17.03848993015689,6.3265911434295585,1.25258349985154;10.805213328031762,12.1844247549476,1.1287657503403041;3.101862988014859,13.058606910978444,2.3048581925923486;18.81085627014464,14.774074522894873,0.3642826132025154;15.362987282578127,4.769078057491508,0.4679509597964927;15.738679207266179,8.631318353850594,1.5425990237126475"
135,drone_6,14.343,11.369,9.649,5.533,"16.81507843549012,12.679498542333135,0.7722602511797376;11.671081791786099,19.71659153700317,0.21579303226849883;12.574148968487258,7.190146978815767,1.1115286293170832;5.168142014002889,1.3642380494386503,0.4288665119871141;17.996681948718226,16.771363603099406,1.952135654181569;6.31761715633961,9.674939122655939,1.3456309594072497;9.223348020478682,9.852833008271165,1.038556378741851;15.71371079419971,18.715389515806255,0.7368395679717316;15.275785414128515,15.242507257534273,0.6894429652862025;14.658096445327695,19.090532813939824,0.7501774770811713;10.549745570131485,9.79054745558031,1.1246976563467244;1.9826073020821346,17.087906578173428,0.8452323134501561;11.512915281062087,13.472723972097901,2.2720017152296683;9.817326978592188,1.732830472396049,0.2702976347586337;6.544618259817785,6.285880656319138,0.385942618797147;16.428113780959972,8.884519399992502,1.886943622542609;8.043547489485555,8.985007577351213,1.69207603515092;2.153289036128785,6.254229673006977,0.996981657126788;13.969236533691356,4.69422649924948,0.6093144686678015;13.626689506568106,17.51796054681426,0.23723592878897926;14.011508277625573,16.631047746489827,1.0845168066781332;11.13380878096412,17.212783674809863,0.2321752495938742;18.444150789161366,9.539485392087876,0.3624680765370578;6.4717583021272045,6.879819420040745,0.996994208341325;3.2120245997683594,8.004836111602302,1.8959613131454875;12.685938665921729,5.80329250719894,0.28074296351768424;12.627029752786958,9.800974864729389,1.2321055292960263;5.027143096164848,9.198711972327093,0.8986322307284084;4.813160607423181,5.765386876553625,0.39374345481990536;17.504536379013967,5.410431386972575,0.37682781044287045;17.03848993015689,6.3265911434295585,1.25258349985154;10.805213328031762,12.1844247549476,1.1287657503403041;3.101862988014859,13.058606910978444,2.3048581925923486;18.81085627014464,14.774074522894873,0.3642826132025154;15.362987282578127,4.769078057491508,0.4679509597964927;15.738679207266179,8.631318353850594,1.5425990237126475"
135,drone_9,14.465,10.580,9.649,5.533,"16.81507843549012,12.679498542333135,0.7722602511797376;11.671081791786099,19.71659153700317,0.21579303226849883;12.574148968487258,7.190146978815767,1.1115286293170832;5.168142014002889,1.3642380494386503,0.4288665119871141;17.996681948718226,16.771363603099406,1.952135654181569;6.31761715633961,9.674939122655939,1.3456309594072497;9.223348020478682,9.852833008271165,1.038556378741851;15.71371079419971,18.715389515806255,0.7368395679717316;15.275785414128515,15.242507257534273,0.6894429652862025;14.658096445327695,19.090532813939824,0.7501774770811713;10.549745570131485,9.79054745558031,1.1246976563467244;1.9826073020821346,17.087906578173428,0.8452323134501561;11.512915281062087,13.472723972097901,2.2720017152296683;9.817326978592188,1.732830472396049,0.2702976347586337;6.544618259817785,6.285880656319138,0.385942618797147;16.428113780959972,8.884519399992502,1.886943622542609;8.043547489485555,8.985007577351213,1.69207603515092;2.153289036128785,6.254229673006977,0.996981657126788;13.969236533691356,4.69422649924948,0.6093144686678015;13.626689506568106,17.51796054681426,0.23723592878897926;14.011508277625573,16.631047746489827,1.0845168066781332;11.13380878096412,17.212783674809863,0.2321752495938742;18.444150789161366,9.539485392087876,0.3624680765370578;6.4717583021272045,6.879819420040745,0.996994208341325;3.2120245997683594,8.004836111602302,1.8959613131454875;12.685938665921729,5.80329250719894,0.28074296351768424;12.627029752786958,9.800974864729389,1.2321055292960263;5.027143096164848,9.198711972327093,0.8986322307284084;4.813160607423181,5.765386876553625,0.39374345481990536;17.504536379013967,5.410431386972575,0.37682781044287045;17.03848993015689,6.3265911434295585,1.25258349985154;10.805213328031762,12.1844247549476,1.1287657503403041;3.101862988014859,13.058606910978444,2.3048581925923486;18.81085627014464,14.774074522894873,0.3642826132025154;15.362987282578127,4.769078057491508,0.4679509597964927;15.738679207266179,8.631318353850594,1.5425990237126475"
136,drone_0,8.609,11.613,9.649,5.533,"16.81507843549012,12.679498542333135,0.7722602511797376;11.671081791786099,19.71659153700317,0.21579303226849883;12.574148968487258,7.190146978815767,1.1115286293170832;5.168142014002889,1.3642380494386503,0.4288665119871141;17.996681948718226,16.771363603099406,1.952135654181569;6.31761715633961,9.674939122655939,1.3456309594072497;9.223348020478682,9.852833008271165,1.038556378741851;15.71371079419971,18.715389515806255,0.7368395679717316;15.275785414128515,15.242507257534273,0.6894429652862025;14.658096445327695,19.090532813939824,0.7501774770811713;10.549745570131485,9.79054745558031,1.1246976563467244;1.9826073020821346,17.087906578173428,0.8452323134501561;11.512915281062087,13.472723972097901,2.2720017152296683;9.817326978592188,1.732830472396049,0.2702976347586337;6.544618259817785,6.285880656319138,0.385942618797147;16.428113780959972,8.884519399992502,1.886943622542609;8.043547489485555,8.985007577351213,1.69207603515092;2.153289036128785,6.254229673006977,0.996981657126788;13.969236533691356,4.69422649924948,0.6093144686678015;13.626689506568106,17.51796054681426,0.23723592878897926;14.011508277625573,16.631047746489827,1.0845168066781332;11.13380878096412,17.212783674809863,0.2321752495938742;18.444150789161366,9.539485392087876,0.3624680765370578;6.4717583021272045,6.879819420040745,0.996994208341325;3.2120245997683594,8.004836111602302,1.8959613131454875;12.685938665921729,5.80329250719894,0.28074296351768424;12.627029752786958,9.800974864729389,1.2321055292960263;5.027143096164848,9.198711972327093,0.8986322307284084;4.813160607423181,5.765386876553625,0.39374345481990536;17.504536379013967,5.410431386972575,0.37682781044287045;17.03848993015689,6.3265911434295585,1.25258349985154;10.805213328031762,12.1844247549476,1.1287657503403041;3.101862988014859,13.058606910978444,2.3048581925923486;18.81085627014464,14.774074522894873,0.3642826132025154;15.362987282578127,4.769078057491508,0.4679509597964927;15.738679207266179,8.631318353850594,1.5425990237126475"
136,drone_2,7.716,11.504,9.649,5.533,"16.81507843549012,12.679498542333135,0.7722602511797376;11.671081791786099,19.71659153700317,0.21579303226849883;12.574148968487258,7.190146978815767,1.1115286293170832;5.168142014002889,1.3642380494386503,0.4288665119871141;17.996681948718226,16.771363603099406,1.952135654181569;6.31761715633961,9.674939122655939,1.3456309594072497;9.223348020478682,9.852833008271165,1.038556378741851;15.71371079419971,18.715389515806255,0.7368395679717316;15.275785414128515,15.242507257534273,0.6894429652862025;14.658096445327695,19.090532813939824,0.7501774770811713;10.549745570131485,9.79054745558031,1.1246976563467244;1.9826073020821346,17.087906578173428,0.8452323134501561;11.512915281062087,13.472723972097901,2.2720017152296683;9.817326978592188,1.732830472396049,0.2702976347586337;6.544618259817785,6.285880656319138,0.385942618797147;16.428113780959972,8.884519399992502,1.886943622542609;8.043547489485555,8.985007577351213,1.69207603515092;2.153289036128785,6.254229673006977,0.996981657126788;13.969236533691356,4.69422649924948,0.6093144686678015;13.626689506568106,17.51796054681426,0.23723592878897926;14.011508277625573,16.631047746489827,1.0845168066781332;11.13380878096412,17.212783674809863,0.2321752495938742;18.444150789161366,9.539485392087876,0.3624680765370578;6.4717583021272045,6.879819420040745,0.996994208341325;3.2120245997683594,8.004836111602302,1.8959613131454875;12.685938665921729,5.80329250719894,0.28074296351768424;12.627029752786958,9.800974864729389,1.2321055292960263;5.027143096164848,9.198711972327093,0.8986322307284084;4.813160607423181,5.765386876553625,0.39374345481990536;17.504536379013967,5.410431386972575,0.37682781044287045;17.03848993015689,6.3265911434295585,1.25258349985154;10.805213328031762,12.1844247549476,1.1287657503403041;3.101862988014859,13.058606910978444,2.3048581925923486;18.81085627014464,14.774074522894873,0.3642826132025154;15.362987282578127,4.769078057491508,0.4679509597964927;15.738679207266179,8.631318353850594,1.5425990237126475"
136,drone_3,15.333,11.433,9.649,5.533,"16.81507843549012,12.679498542333135,0.7722602511797376;11.671081791786099,19.71659153700317,0.21579303226849883;12.574148968487258,7.190146978815767,1.1115286293170832;5.168142014002889,1.3642380494386503,0.4288665119871141;17.996681948718226,16.771363603099406,1.952135654181569;6.31761715633961,9.674939122655939,1.3456309594072497;9.223348020478682,9.852833008271165,1.038556378741851;15.71371079419971,18.715389515806255,0.7368395679717316;15.275785414128515,15.242507257534273,0.6894429652862025;14.658096445327695,19.090532813939824,0.7501774770811713;10.549745570131485,9.79054745558031,1.1246976563467244;1.9826073020821346,17.087906578173428,0.8452323134501561;11.512915281062087,13.472723972097901,2.2720017152296683;9.817326978592188,1.732830472396049,0.2702976347586337;6.544618259817785,6.285880656319138,0.385942618797147;16.428113780959972,8.884519399992502,1.886943622542609;8.043547489485555,8.985007577351213,1.69207603515092;2.153289036128785,6.254229673006977,0.996981657126788;13.969236533691356,4.69422649924948,0.6093144686678015;13.626689506568106,17.51796054681426,0.23723592878897926;14.011508277625573,16.631047746489827,1.0845168066781332;11.13380878096412,17.212783674809863,0.2321752495938742;18.444150789161366,9.539485392087876,0.3624680765370578;6.4717583021272045,6.879819420040745,0.996994208341325;3.2120245997683594,8.004836111602302,1.8959613131454875;12.685938665921729,5.80329250719894,0.28074296351768424;12.627029752786958,9.800974864729389,1.2321055292960263;5.027143096164848,9.198711972327093,0.8986322307284084;4.813160607423181,5.765386876553625,0.39374345481990536;17.504536379013967,5.410431386972575,0.37682781044287045;17.03848993015689,6.3265911434295585,1.25258349985154;10.805213328031762,12.1844247549476,1.1287657503403041;3.101862988014859,13.058606910978444,2.3048581925923486;18.81085627014464,14.774074522894873,0.3642826132025154;15.362987282578127,4.769078057491508,0.4679509597964927;15.738679207266179,8.631318353850594,1.5425990237126475"
