Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
38,drone_1,11.759,3.232,8.616,3.339,"10.397396180386911,7.206379395369889,0.3567954288245715;4.764780037203964,1.0447788516360332,0.32421484476241935;14.741189809649605,13.628779775478888,1.07850668862506;8.163750555181863,15.951569205467862,2.083854941550493;3.7897527173729912,3.980901563831588,1.3669773374109229;12.959807511375475,4.71698398492927,0.29940309095396067;4.57642426839264,13.949757644481851,0.21460579308432084;0.9918098281712096,9.664194504681433,0.28448703500047406;6.805372680773044,18.052635528104343,0.8212035068465965;16.286363212452873,15.46377028372908,1.1674462630002784;14.22678783905986,2.5931533280110215,0.31093809644868386;18.796385561788497,17.640946144952157,0.6795315853037196;5.221803266747897,8.822823100064308,1.1034097657403716;5.3104797014546365,18.658954047885892,0.4035804235165178;16.784023260820184,6.597954245280566,1.357909969045345;11.044799145058892,14.780747795746958,2.472841422924085;14.84675874989517,9.280046355261485,0.23871409757510587;15.850650491581757,8.72257283854853,0.32661865563833836;15.510368747771876,11.825449059203898,1.0263954050446695;5.087845603790552,9.936020068397639,0.9561294833690868;12.481496076726506,5.496135062733286,1.5383634919638929;1.1259157652385414,8.265895433648826,0.21799881039850036;6.971871042611468,16.06434944384145,1.2328473346616502;17.39608228916723,7.134440092169639,0.7104251622074366;11.32758578990427,9.33163646241734,0.41226492935230774;11.503251518906005,5.590569725573134,1.1257969810690724;18.63985121513509,0.5974444648559674,0.28801326640749747;1.0680927095360786,14.582492214230593,0.31981684442439956;11.42773314320028,10.319653313135582,0.757554137196722;18.59930098264484,13.411484728493845,0.6638939535418572;5.119433113468235,10.623834725403226,0.38084152005269456;14.394871358066826,9.607311776539486,1.9331158826953658;16.229520811410328,2.0303902150968725,0.4848242747884408;12.012767411946419,14.439487665864785,0.6109379418209869;18.0848962154239,5.354216379232927,0.31752358471288444;4.0310587627524805,17.19958682493746,1.394195240550103;12.26545763885773,15.09806631293836,0.2620175636697485;13.178036367720802,14.715170588863371,0.22274193944882797;18.611617274288292,15.448320602535249,1.3598147301325807;7.563192951997023,18.536418446033302,0.47685687250132064;2.787405277822864,16.829187853912526,0.32633014184624504;16.607797004433984,9.809303254413736,1.2542865038105122;10.269463127233811,8.949770992840207,2.1832599623862436;1.8112862268829897,13.425436812491574,0.9010266980986185"
38,drone_2,14.304,15.797,8.616,3.339,"10.397396180386911,7.206379395369889,0.3567954288245715;4.764780037203964,1.0447788516360332,0.32421484476241935;14.741189809649605,13.628779775478888,1.07850668862506;8.163750555181863,15.951569205467862,2.083854941550493;3.7897527173729912,3.980901563831588,1.3669773374109229;12.959807511375475,4.71698398492927,0.29940309095396067;4.57642426839264,13.949757644481851,0.21460579308432084;0.9918098281712096,9.664194504681433,0.28448703500047406;6.805372680773044,18.052635528104343,0.8212035068465965;16.286363212452873,15.46377028372908,1.1674462630002784;14.22678783905986,2.5931533280110215,0.31093809644868386;18.796385561788497,17.640946144952157,0.6795315853037196;5.221803266747897,8.822823100064308,1.1034097657403716;5.3104797014546365,18.658954047885892,0.4035804235165178;16.784023260820184,6.597954245280566,1.357909969045345;11.044799145058892,14.780747795746958,2.472841422924085;14.84675874989517,9.280046355261485,0.23871409757510587;15.850650491581757,8.72257283854853,0.32661865563833836;15.510368747771876,11.825449059203898,1.0263954050446695;5.087845603790552,9.936020068397639,0.9561294833690868;12.481496076726506,5.496135062733286,1.5383634919638929;1.1259157652385414,8.265895433648826,0.21799881039850036;6.971871042611468,16.06434944384145,1.2328473346616502;17.39608228916723,7.134440092169639,0.7104251622074366;11.32758578990427,9.33163646241734,0.41226492935230774;11.503251518906005,5.590569725573134,1.1257969810690724;18.63985121513509,0.5974444648559674,0.28801326640749747;1.0680927095360786,14.582492214230593,0.31981684442439956;11.42773314320028,10.319653313135582,0.757554137196722;18.59930098264484,13.411484728493845,0.6638939535418572;5.119433113468235,10.623834725403226,0.38084152005269456;14.394871358066826,9.607311776539486,1.9331158826953658;16.229520811410328,2.0303902150968725,0.4848242747884408;12.012767411946419,14.439487665864785,0.6109379418209869;18.0848962154239,5.354216379232927,0.31752358471288444;4.0310587627524805,17.19958682493746,1.394195240550103;12.26545763885773,15.09806631293836,0.2620175636697485;13.178036367720802,14.715170588863371,0.22274193944882797;18.611617274288292,15.448320602535249,1.3598147301325807;7.563192951997023,18.536418446033302,0.47685687250132064;2.787405277822864,16.829187853912526,0.32633014184624504;16.607797004433984,9.809303254413736,1.2542865038105122;10.269463127233811,8.949770992840207,2.1832599623862436;1.8112862268829897,13.425436812491574,0.9010266980986185"
38,drone_3,7.555,8.781,8.616,3.339,"10.397396180386911,7.206379395369889,0.3567954288245715;4.764780037203964,1.0447788516360332,0.32421484476241935;14.741189809649605,13.628779775478888,1.07850668862506;8.163750555181863,15.951569205467862,2.083854941550493;3.7897527173729912,3.980901563831588,1.3669773374109229;12.959807511375475,4.71698398492927,0.29940309095396067;4.57642426839264,13.949757644481851,0.21460579308432084;0.9918098281712096,9.664194504681433,0.28448703500047406;6.805372680773044,18.052635528104343,0.8212035068465965;16.286363212452873,15.46377028372908,1.1674462630002784;14.22678783905986,2.5931533280110215,0.31093809644868386;18.796385561788497,17.640946144952157,0.6795315853037196;5.221803266747897,8.822823100064308,1.1034097657403716;5.3104797014546365,18.658954047885892,0.4035804235165178;16.784023260820184,6.597954245280566,1.357909969045345;11.044799145058892,14.780747795746958,2.472841422924085;14.84675874989517,9.280046355261485,0.23871409757510587;15.850650491581757,8.72257283854853,0.32661865563833836;15.510368747771876,11.825449059203898,1.0263954050446695;5.087845603790552,9.936020068397639,0.9561294833690868;12.481496076726506,5.496135062733286,1.5383634919638929;1.1259157652385414,8.265895433648826,0.21799881039850036;6.971871042611468,16.06434944384145,1.2328473346616502;17.39608228916723,7.134440092169639,0.7104251622074366;11.32758578990427,9.33163646241734,0.41226492935230774;11.503251518906005,5.590569725573134,1.1257969810690724;18.63985121513509,0.5974444648559674,0.28801326640749747;1.0680927095360786,14.582492214230593,0.31981684442439956;11.42773314320028,10.319653313135582,0.757554137196722;18.59930098264484,13.411484728493845,0.6638939535418572;5.119433113468235,10.623834725403226,0.38084152005269456;14.394871358066826,9.607311776539486,1.9331158826953658;16.229520811410328,2.0303902150968725,0.4848242747884408;12.012767411946419,14.439487665864785,0.6109379418209869;18.0848962154239,5.354216379232927,0.31752358471288444;4.0310587627524805,17.19958682493746,1.394195240550103;12.26545763885773,15.09806631293836,0.2620175636697485;13.178036367720802,14.715170588863371,0.22274193944882797;18.611617274288292,15.448320602535249,1.3598147301325807;7.563192951997023,18.536418446033302,0.47685687250132064;2.787405277822864,16.829187853912526,0.32633014184624504;16.607797004433984,9.809303254413736,1.2542865038105122;10.269463127233811,8.949770992840207,2.1832599623862436;1.8112862268829897,13.425436812491574,0.9010266980986185"
38,drone_4,7.931,5.630,8.616,3.339,"10.397396180386911,7.206379395369889,0.3567954288245715;4.764780037203964,1.0447788516360332,0.32421484476241935;14.741189809649605,13.628779775478888,1.07850668862506;8.163750555181863,15.951569205467862,2.083854941550493;3.7897527173729912,3.980901563831588,1.3669773374109229;12.959807511375475,4.71698398492927,0.29940309095396067;4.57642426839264,13.949757644481851,0.21460579308432084;0.9918098281712096,9.664194504681433,0.28448703500047406;6.805372680773044,18.052635528104343,0.8212035068465965;16.286363212452873,15.46377028372908,1.1674462630002784;14.22678783905986,2.5931533280110215,0.31093809644868386;18.796385561788497,17.640946144952157,0.6795315853037196;5.221803266747897,8.822823100064308,1.1034097657403716;5.3104797014546365,18.658954047885892,0.4035804235165178;16.784023260820184,6.597954245280566,1.357909969045345;11.044799145058892,14.780747795746958,2.472841422924085;14.84675874989517,9.280046355261485,0.23871409757510587;15.850650491581757,8.72257283854853,0.32661865563833836;15.510368747771876,11.825449059203898,1.0263954050446695;5.087845603790552,9.936020068397639,0.9561294833690868;12.481496076726506,5.496135062733286,1.5383634919638929;1.1259157652385414,8.265895433648826,0.21799881039850036;6.971871042611468,16.06434944384145,1.2328473346616502;17.39608228916723,7.134440092169639,0.7104251622074366;11.32758578990427,9.33163646241734,0.41226492935230774;11.503251518906005,5.590569725573134,1.1257969810690724;18.63985121513509,0.5974444648559674,0.28801326640749747;1.0680927095360786,14.582492214230593,0.31981684442439956;11.42773314320028,10.319653313135582,0.757554137196722;18.59930098264484,13.411484728493845,0.6638939535418572;5.119433113468235,10.623834725403226,0.38084152005269456;14.394871358066826,9.607311776539486,1.9331158826953658;16.229520811410328,2.0303902150968725,0.4848242747884408;12.012767411946419,14.439487665864785,0.6109379418209869;18.0848962154239,5.354216379232927,0.31752358471288444;4.0310587627524805,17.19958682493746,1.394195240550103;12.26545763885773,15.09806631293836,0.2620175636697485;13.178036367720802,14.715170588863371,0.22274193944882797;18.611617274288292,15.448320602535249,1.3598147301325807;7.563192951997023,18.536418446033302,0.47685687250132064;2.787405277822864,16.829187853912526,0.32633014184624504;16.607797004433984,9.809303254413736,1.2542865038105122;10.269463127233811,8.949770992840207,2.1832599623862436;1.8112862268829897,13.425436812491574,0.9010266980986185"
38,drone_5,14.072,15.155,8.616,3.339,"10.397396180386911,7.206379395369889,0.3567954288245715;4.764780037203964,1.0447788516360332,0.32421484476241935;14.741189809649605,13.628779775478888,1.07850668862506;8.163750555181863,15.951569205467862,2.083854941550493;3.7897527173729912,3.980901563831588,1.3669773374109229;12.959807511375475,4.71698398492927,0.29940309095396067;4.57642426839264,13.949757644481851,0.21460579308432084;0.9918098281712096,9.664194504681433,0.28448703500047406;6.805372680773044,18.052635528104343,0.8212035068465965;16.286363212452873,15.46377028372908,1.1674462630002784;14.22678783905986,2.5931533280110215,0.31093809644868386;18.796385561788497,17.640946144952157,0.6795315853037196;5.221803266747897,8.822823100064308,1.1034097657403716;5.3104797014546365,18.658954047885892,0.4035804235165178;16.784023260820184,6.597954245280566,1.357909969045345;11.044799145058892,14.780747795746958,2.472841422924085;14.84675874989517,9.280046355261485,0.23871409757510587;15.850650491581757,8.72257283854853,0.32661865563833836;15.510368747771876,11.825449059203898,1.0263954050446695;5.087845603790552,9.936020068397639,0.9561294833690868;12.481496076726506,5.496135062733286,1.5383634919638929;1.1259157652385414,8.265895433648826,0.21799881039850036;6.971871042611468,16.06434944384145,1.2328473346616502;17.39608228916723,7.134440092169639,0.7104251622074366;11.32758578990427,9.33163646241734,0.41226492935230774;11.503251518906005,5.590569725573134,1.1257969810690724;18.63985121513509,0.5974444648559674,0.28801326640749747;1.0680927095360786,14.582492214230593,0.31981684442439956;11.42773314320028,10.319653313135582,0.757554137196722;18.59930098264484,13.411484728493845,0.6638939535418572;5.119433113468235,10.623834725403226,0.38084152005269456;14.394871358066826,9.607311776539486,1.9331158826953658;16.229520811410328,2.0303902150968725,0.4848242747884408;12.012767411946419,14.439487665864785,0.6109379418209869;18.0848962154239,5.354216379232927,0.31752358471288444;4.0310587627524805,17.19958682493746,1.394195240550103;12.26545763885773,15.09806631293836,0.2620175636697485;13.178036367720802,14.715170588863371,0.22274193944882797;18.611617274288292,15.448320602535249,1.3598147301325807;7.563192951997023,18.536418446033302,0.47685687250132064;2.787405277822864,16.829187853912526,0.32633014184624504;16.607797004433984,9.809303254413736,1.2542865038105122;10.269463127233811,8.949770992840207,2.1832599623862436;1.8112862268829897,13.425436812491574,0.9010266980986185"
38,drone_6,9.949,3.506,8.616,3.339,"10.397396180386911,7.206379395369889,0.3567954288245715;4.764780037203964,1.0447788516360332,0.32421484476241935;14.741189809649605,13.628779775478888,1.07850668862506;8.163750555181863,15.951569205467862,2.083854941550493;3.7897527173729912,3.980901563831588,1.3669773374109229;12.959807511375475,4.71698398492927,0.29940309095396067;4.57642426839264,13.949757644481851,0.21460579308432084;0.9918098281712096,9.664194504681433,0.28448703500047406;6.805372680773044,18.052635528104343,0.8212035068465965;16.286363212452873,15.46377028372908,1.1674462630002784;14.22678783905986,2.5931533280110215,0.31093809644868386;18.796385561788497,17.640946144952157,0.6795315853037196;5.221803266747897,8.822823100064308,1.1034097657403716;5.3104797014546365,18.658954047885892,0.4035804235165178;16.784023260820184,6.597954245280566,1.357909969045345;11.044799145058892,14.780747795746958,2.472841422924085;14.84675874989517,9.280046355261485,0.23871409757510587;15.850650491581757,8.72257283854853,0.32661865563833836;15.510368747771876,11.825449059203898,1.0263954050446695;5.087845603790552,9.936020068397639,0.9561294833690868;12.481496076726506,5.496135062733286,1.5383634919638929;1.1259157652385414,8.265895433648826,0.21799881039850036;6.971871042611468,16.06434944384145,1.2328473346616502;17.39608228916723,7.134440092169639,0.7104251622074366;11.32758578990427,9.33163646241734,0.41226492935230774;11.503251518906005,5.590569725573134,1.1257969810690724;18.63985121513509,0.5974444648559674,0.28801326640749747;1.0680927095360786,14.582492214230593,0.31981684442439956;11.42773314320028,10.319653313135582,0.757554137196722;18.59930098264484,13.411484728493845,0.6638939535418572;5.119433113468235,10.623834725403226,0.38084152005269456;14.394871358066826,9.607311776539486,1.9331158826953658;16.229520811410328,2.0303902150968725,0.4848242747884408;12.012767411946419,14.439487665864785,0.6109379418209869;18.0848962154239,5.354216379232927,0.31752358471288444;4.0310587627524805,17.19958682493746,1.394195240550103;12.26545763885773,15.09806631293836,0.2620175636697485;13.178036367720802,14.715170588863371,0.22274193944882797;18.611617274288292,15.448320602535249,1.3598147301325807;7.563192951997023,18.536418446033302,0.47685687250132064;2.787405277822864,16.829187853912526,0.32633014184624504;16.607797004433984,9.809303254413736,1.2542865038105122;10.269463127233811,8.949770992840207,2.1832599623862436;1.8112862268829897,13.425436812491574,0.9010266980986185"
38,drone_7,7.110,8.383,8.616,3.339,"10.397396180386911,7.206379395369889,0.3567954288245715;4.764780037203964,1.0447788516360332,0.32421484476241935;14.741189809649605,13.628779775478888,1.07850668862506;8.163750555181863,15.951569205467862,2.083854941550493;3.7897527173729912,3.980901563831588,1.3669773374109229;12.959807511375475,4.71698398492927,0.29940309095396067;4.57642426839264,13.949757644481851,0.21460579308432084;0.9918098281712096,9.664194504681433,0.28448703500047406;6.805372680773044,18.052635528104343,0.8212035068465965;16.286363212452873,15.46377028372908,1.1674462630002784;14.22678783905986,2.5931533280110215,0.31093809644868386;18.796385561788497,17.640946144952157,0.6795315853037196;5.221803266747897,8.822823100064308,1.1034097657403716;5.3104797014546365,18.658954047885892,0.4035804235165178;16.784023260820184,6.597954245280566,1.357909969045345;11.044799145058892,14.780747795746958,2.472841422924085;14.84675874989517,9.280046355261485,0.23871409757510587;15.850650491581757,8.72257283854853,0.32661865563833836;15.510368747771876,11.825449059203898,1.0263954050446695;5.087845603790552,9.936020068397639,0.9561294833690868;12.481496076726506,5.496135062733286,1.5383634919638929;1.1259157652385414,8.265895433648826,0.21799881039850036;6.971871042611468,16.06434944384145,1.2328473346616502;17.39608228916723,7.134440092169639,0.7104251622074366;11.32758578990427,9.33163646241734,0.41226492935230774;11.503251518906005,5.590569725573134,1.1257969810690724;18.63985121513509,0.5974444648559674,0.28801326640749747;1.0680927095360786,14.582492214230593,0.31981684442439956;11.42773314320028,10.319653313135582,0.757554137196722;18.59930098264484,13.411484728493845,0.6638939535418572;5.119433113468235,10.623834725403226,0.38084152005269456;14.394871358066826,9.607311776539486,1.9331158826953658;16.229520811410328,2.0303902150968725,0.4848242747884408;12.012767411946419,14.439487665864785,0.6109379418209869;18.0848962154239,5.354216379232927,0.31752358471288444;4.0310587627524805,17.19958682493746,1.394195240550103;12.26545763885773,15.09806631293836,0.2620175636697485;13.178036367720802,14.715170588863371,0.22274193944882797;18.611617274288292,15.448320602535249,1.3598147301325807;7.563192951997023,18.536418446033302,0.47685687250132064;2.787405277822864,16.829187853912526,0.32633014184624504;16.607797004433984,9.809303254413736,1.2542865038105122;10.269463127233811,8.949770992840207,2.1832599623862436;1.8112862268829897,13.425436812491574,0.9010266980986185"
38,drone_8,13.719,16.570,8.616,3.339,"10.397396180386911,7.206379395369889,0.3567954288245715;4.764780037203964,1.0447788516360332,0.32421484476241935;14.741189809649605,13.628779775478888,1.07850668862506;8.163750555181863,15.951569205467862,2.083854941550493;3.7897527173729912,3.980901563831588,1.3669773374109229;12.959807511375475,4.71698398492927,0.29940309095396067;4.57642426839264,13.949757644481851,0.21460579308432084;0.9918098281712096,9.664194504681433,0.28448703500047406;6.805372680773044,18.052635528104343,0.8212035068465965;16.286363212452873,15.46377028372908,1.1674462630002784;14.22678783905986,2.5931533280110215,0.31093809644868386;18.796385561788497,17.640946144952157,0.6795315853037196;5.221803266747897,8.822823100064308,1.1034097657403716;5.3104797014546365,18.658954047885892,0.4035804235165178;16.784023260820184,6.597954245280566,1.357909969045345;11.044799145058892,14.780747795746958,2.472841422924085;14.84675874989517,9.280046355261485,0.23871409757510587;15.850650491581757,8.72257283854853,0.32661865563833836;15.510368747771876,11.825449059203898,1.0263954050446695;5.087845603790552,9.936020068397639,0.9561294833690868;12.481496076726506,5.496135062733286,1.5383634919638929;1.1259157652385414,8.265895433648826,0.21799881039850036;6.971871042611468,16.06434944384145,1.2328473346616502;17.39608228916723,7.134440092169639,0.7104251622074366;11.32758578990427,9.33163646241734,0.41226492935230774;11.503251518906005,5.590569725573134,1.1257969810690724;18.63985121513509,0.5974444648559674,0.28801326640749747;1.0680927095360786,14.582492214230593,0.31981684442439956;11.42773314320028,10.319653313135582,0.757554137196722;18.59930098264484,13.411484728493845,0.6638939535418572;5.119433113468235,10.623834725403226,0.38084152005269456;14.394871358066826,9.607311776539486,1.9331158826953658;16.229520811410328,2.0303902150968725,0.4848242747884408;12.012767411946419,14.439487665864785,0.6109379418209869;18.0848962154239,5.354216379232927,0.31752358471288444;4.0310587627524805,17.19958682493746,1.394195240550103;12.26545763885773,15.09806631293836,0.2620175636697485;13.178036367720802,14.715170588863371,0.22274193944882797;18.611617274288292,15.448320602535249,1.3598147301325807;7.563192951997023,18.536418446033302,0.47685687250132064;2.787405277822864,16.829187853912526,0.32633014184624504;16.607797004433984,9.809303254413736,1.2542865038105122;10.269463127233811,8.949770992840207,2.1832599623862436;1.8112862268829897,13.425436812491574,0.9010266980986185"
38,drone_9,6.774,9.098,8.616,3.339,"10.397396180386911,7.206379395369889,0.3567954288245715;4.764780037203964,1.0447788516360332,0.32421484476241935;14.741189809649605,13.628779775478888,1.07850668862506;8.163750555181863,15.951569205467862,2.083854941550493;3.7897527173729912,3.980901563831588,1.3669773374109229;12.959807511375475,4.71698398492927,0.29940309095396067;4.57642426839264,13.949757644481851,0.21460579308432084;0.9918098281712096,9.664194504681433,0.28448703500047406;6.805372680773044,18.052635528104343,0.8212035068465965;16.286363212452873,15.46377028372908,1.1674462630002784;14.22678783905986,2.5931533280110215,0.31093809644868386;18.796385561788497,17.640946144952157,0.6795315853037196;5.221803266747897,8.822823100064308,1.1034097657403716;5.3104797014546365,18.658954047885892,0.4035804235165178;16.784023260820184,6.597954245280566,1.357909969045345;11.044799145058892,14.780747795746958,2.472841422924085;14.84675874989517,9.280046355261485,0.23871409757510587;15.850650491581757,8.72257283854853,0.32661865563833836;15.510368747771876,11.825449059203898,1.0263954050446695;5.087845603790552,9.936020068397639,0.9561294833690868;12.481496076726506,5.496135062733286,1.5383634919638929;1.1259157652385414,8.265895433648826,0.21799881039850036;6.971871042611468,16.06434944384145,1.2328473346616502;17.39608228916723,7.134440092169639,0.7104251622074366;11.32758578990427,9.33163646241734,0.41226492935230774;11.503251518906005,5.590569725573134,1.1257969810690724;18.63985121513509,0.5974444648559674,0.28801326640749747;1.0680927095360786,14.582492214230593,0.31981684442439956;11.42773314320028,10.319653313135582,0.757554137196722;18.59930098264484,13.411484728493845,0.6638939535418572;5.119433113468235,10.623834725403226,0.38084152005269456;14.394871358066826,9.607311776539486,1.9331158826953658;16.229520811410328,2.0303902150968725,0.4848242747884408;12.012767411946419,14.439487665864785,0.6109379418209869;18.0848962154239,5.354216379232927,0.31752358471288444;4.0310587627524805,17.19958682493746,1.394195240550103;12.26545763885773,15.09806631293836,0.2620175636697485;13.178036367720802,14.715170588863371,0.22274193944882797;18.611617274288292,15.448320602535249,1.3598147301325807;7.563192951997023,18.536418446033302,0.47685687250132064;2.787405277822864,16.829187853912526,0.32633014184624504;16.607797004433984,9.809303254413736,1.2542865038105122;10.269463127233811,8.949770992840207,2.1832599623862436;1.8112862268829897,13.425436812491574,0.9010266980986185"
39,drone_0,12.609,2.967,8.616,3.339,"10.397396180386911,7.206379395369889,0.3567954288245715;4.764780037203964,1.0447788516360332,0.32421484476241935;14.741189809649605,13.628779775478888,1.07850668862506;8.163750555181863,15.951569205467862,2.083854941550493;3.7897527173729912,3.980901563831588,1.3669773374109229;12.959807511375475,4.71698398492927,0.29940309095396067;4.57642426839264,13.949757644481851,0.21460579308432084;0.9918098281712096,9.664194504681433,0.28448703500047406;6.805372680773044,18.052635528104343,0.8212035068465965;16.286363212452873,15.46377028372908,1.1674462630002784;14.22678783905986,2.5931533280110215,0.31093809644868386;18.796385561788497,17.640946144952157,0.6795315853037196;5.221803266747897,8.822823100064308,1.1034097657403716;5.3104797014546365,18.658954047885892,0.4035804235165178;16.784023260820184,6.597954245280566,1.357909969045345;11.044799145058892,14.780747795746958,2.472841422924085;14.84675874989517,9.280046355261485,0.23871409757510587;15.850650491581757,8.72257283854853,0.32661865563833836;15.510368747771876,11.825449059203898,1.0263954050446695;5.087845603790552,9.936020068397639,0.9561294833690868;12.481496076726506,5.496135062733286,1.5383634919638929;1.1259157652385414,8.265895433648826,0.21799881039850036;6.971871042611468,16.06434944384145,1.2328473346616502;17.39608228916723,7.134440092169639,0.7104251622074366;11.32758578990427,9.33163646241734,0.41226492935230774;11.503251518906005,5.590569725573134,1.1257969810690724;18.63985121513509,0.5974444648559674,0.28801326640749747;1.0680927095360786,14.582492214230593,0.31981684442439956;11.42773314320028,10.319653313135582,0.757554137196722;18.59930098264484,13.411484728493845,0.6638939535418572;5.119433113468235,10.623834725403226,0.38084152005269456;14.394871358066826,9.607311776539486,1.9331158826953658;16.229520811410328,2.0303902150968725,0.4848242747884408;12.012767411946419,14.439487665864785,0.6109379418209869;18.0848962154239,5.354216379232927,0.31752358471288444;4.0310587627524805,17.19958682493746,1.394195240550103;12.26545763885773,15.09806631293836,0.2620175636697485;13.178036367720802,14.715170588863371,0.22274193944882797;18.611617274288292,15.448320602535249,1.3598147301325807;7.563192951997023,18.536418446033302,0.47685687250132064;2.787405277822864,16.829187853912526,0.32633014184624504;16.607797004433984,9.809303254413736,1.2542865038105122;10.269463127233811,8.949770992840207,2.1832599623862436;1.8112862268829897,13.425436812491574,0.9010266980986185"
39,drone_1,11.591,3.193,8.616,3.339,"10.397396180386911,7.206379395369889,0.3567954288245715;4.764780037203964,1.0447788516360332,0.32421484476241935;14.741189809649605,13.628779775478888,1.07850668862506;8.163750555181863,15.951569205467862,2.083854941550493;3.7897527173729912,3.980901563831588,1.3669773374109229;12.959807511375475,4.71698398492927,0.29940309095396067;4.57642426839264,13.949757644481851,0.21460579308432084;0.9918098281712096,9.664194504681433,0.28448703500047406;6.805372680773044,18.052635528104343,0.8212035068465965;16.286363212452873,15.46377028372908,1.1674462630002784;14.22678783905986,2.5931533280110215,0.31093809644868386;18.796385561788497,17.640946144952157,0.6795315853037196;5.221803266747897,8.822823100064308,1.1034097657403716;5.3104797014546365,18.658954047885892,0.4035804235165178;16.784023260820184,6.597954245280566,1.357909969045345;11.044799145058892,14.780747795746958,2.472841422924085;14.84675874989517,9.280046355261485,0.23871409757510587;15.850650491581757,8.72257283854853,0.32661865563833836;15.510368747771876,11.825449059203898,1.0263954050446695;5.087845603790552,9.936020068397639,0.9561294833690868;12.481496076726506,5.496135062733286,1.5383634919638929;1.1259157652385414,8.265895433648826,0.21799881039850036;6.971871042611468,16.06434944384145,1.2328473346616502;17.39608228916723,7.134440092169639,0.7104251622074366;11.32758578990427,9.33163646241734,0.41226492935230774;11.503251518906005,5.590569725573134,1.1257969810690724;18.63985121513509,0.5974444648559674,0.28801326640749747;1.0680927095360786,14.582492214230593,0.31981684442439956;11.42773314320028,10.319653313135582,0.757554137196722;18.59930098264484,13.411484728493845,0.6638939535418572;5.119433113468235,10.623834725403226,0.38084152005269456;14.394871358066826,9.607311776539486,1.9331158826953658;16.229520811410328,2.0303902150968725,0.4848242747884408;12.012767411946419,14.439487665864785,0.6109379418209869;18.0848962154239,5.354216379232927,0.31752358471288444;4.0310587627524805,17.19958682493746,1.394195240550103;12.26545763885773,15.09806631293836,0.2620175636697485;13.178036367720802,14.715170588863371,0.22274193944882797;18.611617274288292,15.448320602535249,1.3598147301325807;7.563192951997023,18.536418446033302,0.47685687250132064;2.787405277822864,16.829187853912526,0.32633014184624504;16.607797004433984,9.809303254413736,1.2542865038105122;10.269463127233811,8.949770992840207,2.1832599623862436;1.8112862268829897,13.425436812491574,0.9010266980986185"
39,drone_2,14.342,15.653,8.616,3.339,"10.397396180386911,7.206379395369889,0.3567954288245715;4.764780037203964,1.0447788516360332,0.32421484476241935;14.741189809649605,13.628779775478888,1.07850668862506;8.163750555181863,15.951569205467862,2.083854941550493;3.7897527173729912,3.980901563831588,1.3669773374109229;12.959807511375475,4.71698398492927,0.29940309095396067;4.57642426839264,13.949757644481851,0.21460579308432084;0.9918098281712096,9.664194504681433,0.28448703500047406;6.805372680773044,18.052635528104343,0.8212035068465965;16.286363212452873,15.46377028372908,1.1674462630002784;14.22678783905986,2.5931533280110215,0.31093809644868386;18.796385561788497,17.640946144952157,0.6795315853037196;5.221803266747897,8.822823100064308,1.1034097657403716;5.3104797014546365,18.658954047885892,0.4035804235165178;16.784023260820184,6.597954245280566,1.357909969045345;11.044799145058892,14.780747795746958,2.472841422924085;14.84675874989517,9.280046355261485,0.23871409757510587;15.850650491581757,8.72257283854853,0.32661865563833836;15.510368747771876,11.825449059203898,1.0263954050446695;5.087845603790552,9.936020068397639,0.9561294833690868;12.481496076726506,5.496135062733286,1.5383634919638929;1.1259157652385414,8.265895433648826,0.21799881039850036;6.971871042611468,16.06434944384145,1.2328473346616502;17.39608228916723,7.134440092169639,0.7104251622074366;11.32758578990427,9.33163646241734,0.41226492935230774;11.503251518906005,5.590569725573134,1.1257969810690724;18.63985121513509,0.5974444648559674,0.28801326640749747;1.0680927095360786,14.582492214230593,0.31981684442439956;11.42773314320028,10.319653313135582,0.757554137196722;18.59930098264484,13.411484728493845,0.6638939535418572;5.119433113468235,10.623834725403226,0.38084152005269456;14.394871358066826,9.607311776539486,1.9331158826953658;16.229520811410328,2.0303902150968725,0.4848242747884408;12.012767411946419,14.439487665864785,0.6109379418209869;18.0848962154239,5.354216379232927,0.31752358471288444;4.0310587627524805,17.19958682493746,1.394195240550103;12.26545763885773,15.09806631293836,0.2620175636697485;13.178036367720802,14.715170588863371,0.22274193944882797;18.611617274288292,15.448320602535249,1.3598147301325807;7.563192951997023,18.536418446033302,0.47685687250132064;2.787405277822864,16.829187853912526,0.32633014184624504;16.607797004433984,9.809303254413736,1.2542865038105122;10.269463127233811,8.949770992840207,2.1832599623862436;1.8112862268829897,13.425436812491574,0.9010266980986185"
