Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,10.385,2.146,9.229,12.292,"10.64546517938501,0.5872199280226332,0.2789294271726588;17.802620720105324,17.21686077500518,0.3673125539257842;6.278177525748191,3.9663883300433675,0.786665657765667;13.895159355386069,2.4563753362619467,0.7215243929200098;7.567163750746355,7.118130709513146,0.7523177863931416;18.374783206267306,5.049111250830246,0.47346948419182483;2.5650339967312066,11.257882901293332,0.7248287642544771;14.742038360102562,2.896093142577316,0.6376456234989353;13.623995647342795,16.92881920289789,1.1223914905738899;5.433786821598671,8.173546030973805,1.1317311391129252;5.083906709165744,12.34346042009414,0.44810501412130643;1.2470633832886902,7.485493937744062,0.3030058649283248;10.313011065130471,2.9435773312252147,0.37970068821462655;3.9991815269611966,11.60396610425115,0.33377901845724645;4.462329762266986,17.91664044485426,0.25458114511256236;4.924213160967407,7.446255528279095,1.9192476461410746;6.4402842223662535,2.3360085186764636,1.961753115886788;11.144522298228008,9.65077416557156,0.48445960478600003;15.603412973106913,10.044167660293763,1.3483474399885238;2.9632772332642046,11.373851311732459,0.6238868270197703;0.7275256898650009,12.026580751745716,0.6557967313251734;12.757466980458247,18.940601925935812,0.20815606703956124;6.875591016291604,9.46400301820261,0.30502843551335534;4.51821405519252,3.3787396232729057,1.0988766333918072;13.108600242736205,2.913323605659846,1.2577235232209247;12.922896102695416,6.298152416122072,1.5384081862517536;0.9448699003907268,11.873864689625933,0.8281939553878053;4.01083104131032,6.481240150269297,0.8710331567821162;12.627246845818462,10.692247268830885,0.22876423578045216;16.99412354300918,15.04017153005703,0.9733825648475425;2.6694204888959674,11.62622815082437,0.759098368419357;5.442768231123417,2.154128370181937,0.4245420587024817;0.5918123297888189,18.133361734869467,0.4955628144028251;13.364365044817266,5.789132723440254,2.3824859094457;4.420777920831135,5.463995130196003,0.21725566658150863;15.301151183002524,2.870498624603744,0.20386961788525157;8.47250119400266,5.656400702160437,0.7228659470395343;1.5740419002630957,6.202503946901325,0.3244628963662526;12.859334694787039,7.429691323233691,0.9740763016046634;1.2647531820826836,18.957313014426614,0.4749646968533167;5.365483260539448,17.118277435320778,1.7372838038865102;6.27560106964378,18.212033160025133,0.4586729440425897;18.684922392776624,18.05040231134999,0.31983903221871446;15.005261672186426,12.738202428778825,2.0004298595933747;10.435966413782499,8.802388118073168,1.3544394921448488;17.313218835956132,16.05388932288916,2.3644542481799595"
0,drone_1,1.908,2.953,9.229,12.292,"10.64546517938501,0.5872199280226332,0.2789294271726588;17.802620720105324,17.21686077500518,0.3673125539257842;6.278177525748191,3.9663883300433675,0.786665657765667;13.895159355386069,2.4563753362619467,0.7215243929200098;7.567163750746355,7.118130709513146,0.7523177863931416;18.374783206267306,5.049111250830246,0.47346948419182483;2.5650339967312066,11.257882901293332,0.7248287642544771;14.742038360102562,2.896093142577316,0.6376456234989353;13.623995647342795,16.92881920289789,1.1223914905738899;5.433786821598671,8.173546030973805,1.1317311391129252;5.083906709165744,12.34346042009414,0.44810501412130643;1.2470633832886902,7.485493937744062,0.3030058649283248;10.313011065130471,2.9435773312252147,0.37970068821462655;3.9991815269611966,11.60396610425115,0.33377901845724645;4.462329762266986,17.91664044485426,0.25458114511256236;4.924213160967407,7.446255528279095,1.9192476461410746;6.4402842223662535,2.3360085186764636,1.961753115886788;11.144522298228008,9.65077416557156,0.48445960478600003;15.603412973106913,10.044167660293763,1.3483474399885238;2.9632772332642046,11.373851311732459,0.6238868270197703;0.7275256898650009,12.026580751745716,0.6557967313251734;12.757466980458247,18.940601925935812,0.20815606703956124;6.875591016291604,9.46400301820261,0.30502843551335534;4.51821405519252,3.3787396232729057,1.0988766333918072;13.108600242736205,2.913323605659846,1.2577235232209247;12.922896102695416,6.298152416122072,1.5384081862517536;0.9448699003907268,11.873864689625933,0.8281939553878053;4.01083104131032,6.481240150269297,0.8710331567821162;12.627246845818462,10.692247268830885,0.22876423578045216;16.99412354300918,15.04017153005703,0.9733825648475425;2.6694204888959674,11.62622815082437,0.759098368419357;5.442768231123417,2.154128370181937,0.4245420587024817;0.5918123297888189,18.133361734869467,0.4955628144028251;13.364365044817266,5.789132723440254,2.3824859094457;4.420777920831135,5.463995130196003,0.21725566658150863;15.301151183002524,2.870498624603744,0.20386961788525157;8.47250119400266,5.656400702160437,0.7228659470395343;1.5740419002630957,6.202503946901325,0.3244628963662526;12.859334694787039,7.429691323233691,0.9740763016046634;1.2647531820826836,18.957313014426614,0.4749646968533167;5.365483260539448,17.118277435320778,1.7372838038865102;6.27560106964378,18.212033160025133,0.4586729440425897;18.684922392776624,18.05040231134999,0.31983903221871446;15.005261672186426,12.738202428778825,2.0004298595933747;10.435966413782499,8.802388118073168,1.3544394921448488;17.313218835956132,16.05388932288916,2.3644542481799595"
0,drone_2,17.459,1.005,9.229,12.292,"10.64546517938501,0.5872199280226332,0.2789294271726588;17.802620720105324,17.21686077500518,0.3673125539257842;6.278177525748191,3.9663883300433675,0.786665657765667;13.895159355386069,2.4563753362619467,0.7215243929200098;7.567163750746355,7.118130709513146,0.7523177863931416;18.374783206267306,5.049111250830246,0.47346948419182483;2.5650339967312066,11.257882901293332,0.7248287642544771;14.742038360102562,2.896093142577316,0.6376456234989353;13.623995647342795,16.92881920289789,1.1223914905738899;5.433786821598671,8.173546030973805,1.1317311391129252;5.083906709165744,12.34346042009414,0.44810501412130643;1.2470633832886902,7.485493937744062,0.3030058649283248;10.313011065130471,2.9435773312252147,0.37970068821462655;3.9991815269611966,11.60396610425115,0.33377901845724645;4.462329762266986,17.91664044485426,0.25458114511256236;4.924213160967407,7.446255528279095,1.9192476461410746;6.4402842223662535,2.3360085186764636,1.961753115886788;11.144522298228008,9.65077416557156,0.48445960478600003;15.603412973106913,10.044167660293763,1.3483474399885238;2.9632772332642046,11.373851311732459,0.6238868270197703;0.7275256898650009,12.026580751745716,0.6557967313251734;12.757466980458247,18.940601925935812,0.20815606703956124;6.875591016291604,9.46400301820261,0.30502843551335534;4.51821405519252,3.3787396232729057,1.0988766333918072;13.108600242736205,2.913323605659846,1.2577235232209247;12.922896102695416,6.298152416122072,1.5384081862517536;0.9448699003907268,11.873864689625933,0.8281939553878053;4.01083104131032,6.481240150269297,0.8710331567821162;12.627246845818462,10.692247268830885,0.22876423578045216;16.99412354300918,15.04017153005703,0.9733825648475425;2.6694204888959674,11.62622815082437,0.759098368419357;5.442768231123417,2.154128370181937,0.4245420587024817;0.5918123297888189,18.133361734869467,0.4955628144028251;13.364365044817266,5.789132723440254,2.3824859094457;4.420777920831135,5.463995130196003,0.21725566658150863;15.301151183002524,2.870498624603744,0.20386961788525157;8.47250119400266,5.656400702160437,0.7228659470395343;1.5740419002630957,6.202503946901325,0.3244628963662526;12.859334694787039,7.429691323233691,0.9740763016046634;1.2647531820826836,18.957313014426614,0.4749646968533167;5.365483260539448,17.118277435320778,1.7372838038865102;6.27560106964378,18.212033160025133,0.4586729440425897;18.684922392776624,18.05040231134999,0.31983903221871446;15.005261672186426,12.738202428778825,2.0004298595933747;10.435966413782499,8.802388118073168,1.3544394921448488;17.313218835956132,16.05388932288916,2.3644542481799595"
0,drone_3,18.212,4.308,9.229,12.292,"10.64546517938501,0.5872199280226332,0.2789294271726588;17.802620720105324,17.21686077500518,0.3673125539257842;6.278177525748191,3.9663883300433675,0.786665657765667;13.895159355386069,2.4563753362619467,0.7215243929200098;7.567163750746355,7.118130709513146,0.7523177863931416;18.374783206267306,5.049111250830246,0.47346948419182483;2.5650339967312066,11.257882901293332,0.7248287642544771;14.742038360102562,2.896093142577316,0.6376456234989353;13.623995647342795,16.92881920289789,1.1223914905738899;5.433786821598671,8.173546030973805,1.1317311391129252;5.083906709165744,12.34346042009414,0.44810501412130643;1.2470633832886902,7.485493937744062,0.3030058649283248;10.313011065130471,2.9435773312252147,0.37970068821462655;3.9991815269611966,11.60396610425115,0.33377901845724645;4.462329762266986,17.91664044485426,0.25458114511256236;4.924213160967407,7.446255528279095,1.9192476461410746;6.4402842223662535,2.3360085186764636,1.961753115886788;11.144522298228008,9.65077416557156,0.48445960478600003;15.603412973106913,10.044167660293763,1.3483474399885238;2.9632772332642046,11.373851311732459,0.6238868270197703;0.7275256898650009,12.026580751745716,0.6557967313251734;12.757466980458247,18.940601925935812,0.20815606703956124;6.875591016291604,9.46400301820261,0.30502843551335534;4.51821405519252,3.3787396232729057,1.0988766333918072;13.108600242736205,2.913323605659846,1.2577235232209247;12.922896102695416,6.298152416122072,1.5384081862517536;0.9448699003907268,11.873864689625933,0.8281939553878053;4.01083104131032,6.481240150269297,0.8710331567821162;12.627246845818462,10.692247268830885,0.22876423578045216;16.99412354300918,15.04017153005703,0.9733825648475425;2.6694204888959674,11.62622815082437,0.759098368419357;5.442768231123417,2.154128370181937,0.4245420587024817;0.5918123297888189,18.133361734869467,0.4955628144028251;13.364365044817266,5.789132723440254,2.3824859094457;4.420777920831135,5.463995130196003,0.21725566658150863;15.301151183002524,2.870498624603744,0.20386961788525157;8.47250119400266,5.656400702160437,0.7228659470395343;1.5740419002630957,6.202503946901325,0.3244628963662526;12.859334694787039,7.429691323233691,0.9740763016046634;1.2647531820826836,18.957313014426614,0.4749646968533167;5.365483260539448,17.118277435320778,1.7372838038865102;6.27560106964378,18.212033160025133,0.4586729440425897;18.684922392776624,18.05040231134999,0.31983903221871446;15.005261672186426,12.738202428778825,2.0004298595933747;10.435966413782499,8.802388118073168,1.3544394921448488;17.313218835956132,16.05388932288916,2.3644542481799595"
0,drone_4,1.830,4.228,9.229,12.292,"10.64546517938501,0.5872199280226332,0.2789294271726588;17.802620720105324,17.21686077500518,0.3673125539257842;6.278177525748191,3.9663883300433675,0.786665657765667;13.895159355386069,2.4563753362619467,0.7215243929200098;7.567163750746355,7.118130709513146,0.7523177863931416;18.374783206267306,5.049111250830246,0.47346948419182483;2.5650339967312066,11.257882901293332,0.7248287642544771;14.742038360102562,2.896093142577316,0.6376456234989353;13.623995647342795,16.92881920289789,1.1223914905738899;5.433786821598671,8.173546030973805,1.1317311391129252;5.083906709165744,12.34346042009414,0.44810501412130643;1.2470633832886902,7.485493937744062,0.3030058649283248;10.313011065130471,2.9435773312252147,0.37970068821462655;3.9991815269611966,11.60396610425115,0.33377901845724645;4.462329762266986,17.91664044485426,0.25458114511256236;4.924213160967407,7.446255528279095,1.9192476461410746;6.4402842223662535,2.3360085186764636,1.961753115886788;11.144522298228008,9.65077416557156,0.48445960478600003;15.603412973106913,10.044167660293763,1.3483474399885238;2.9632772332642046,11.373851311732459,0.6238868270197703;0.7275256898650009,12.026580751745716,0.6557967313251734;12.757466980458247,18.940601925935812,0.20815606703956124;6.875591016291604,9.46400301820261,0.30502843551335534;4.51821405519252,3.3787396232729057,1.0988766333918072;13.108600242736205,2.913323605659846,1.2577235232209247;12.922896102695416,6.298152416122072,1.5384081862517536;0.9448699003907268,11.873864689625933,0.8281939553878053;4.01083104131032,6.481240150269297,0.8710331567821162;12.627246845818462,10.692247268830885,0.22876423578045216;16.99412354300918,15.04017153005703,0.9733825648475425;2.6694204888959674,11.62622815082437,0.759098368419357;5.442768231123417,2.154128370181937,0.4245420587024817;0.5918123297888189,18.133361734869467,0.4955628144028251;13.364365044817266,5.789132723440254,2.3824859094457;4.420777920831135,5.463995130196003,0.21725566658150863;15.301151183002524,2.870498624603744,0.20386961788525157;8.47250119400266,5.656400702160437,0.7228659470395343;1.5740419002630957,6.202503946901325,0.3244628963662526;12.859334694787039,7.429691323233691,0.9740763016046634;1.2647531820826836,18.957313014426614,0.4749646968533167;5.365483260539448,17.118277435320778,1.7372838038865102;6.27560106964378,18.212033160025133,0.4586729440425897;18.684922392776624,18.05040231134999,0.31983903221871446;15.005261672186426,12.738202428778825,2.0004298595933747;10.435966413782499,8.802388118073168,1.3544394921448488;17.313218835956132,16.05388932288916,2.3644542481799595"
0,drone_5,18.442,5.936,9.229,12.292,"10.64546517938501,0.5872199280226332,0.2789294271726588;17.802620720105324,17.21686077500518,0.3673125539257842;6.278177525748191,3.9663883300433675,0.786665657765667;13.895159355386069,2.4563753362619467,0.7215243929200098;7.567163750746355,7.118130709513146,0.7523177863931416;18.374783206267306,5.049111250830246,0.47346948419182483;2.5650339967312066,11.257882901293332,0.7248287642544771;14.742038360102562,2.896093142577316,0.6376456234989353;13.623995647342795,16.92881920289789,1.1223914905738899;5.433786821598671,8.173546030973805,1.1317311391129252;5.083906709165744,12.34346042009414,0.44810501412130643;1.2470633832886902,7.485493937744062,0.3030058649283248;10.313011065130471,2.9435773312252147,0.37970068821462655;3.9991815269611966,11.60396610425115,0.33377901845724645;4.462329762266986,17.91664044485426,0.25458114511256236;4.924213160967407,7.446255528279095,1.9192476461410746;6.4402842223662535,2.3360085186764636,1.961753115886788;11.144522298228008,9.65077416557156,0.48445960478600003;15.603412973106913,10.044167660293763,1.3483474399885238;2.9632772332642046,11.373851311732459,0.6238868270197703;0.7275256898650009,12.026580751745716,0.6557967313251734;12.757466980458247,18.940601925935812,0.20815606703956124;6.875591016291604,9.46400301820261,0.30502843551335534;4.51821405519252,3.3787396232729057,1.0988766333918072;13.108600242736205,2.913323605659846,1.2577235232209247;12.922896102695416,6.298152416122072,1.5384081862517536;0.9448699003907268,11.873864689625933,0.8281939553878053;4.01083104131032,6.481240150269297,0.8710331567821162;12.627246845818462,10.692247268830885,0.22876423578045216;16.99412354300918,15.04017153005703,0.9733825648475425;2.6694204888959674,11.62622815082437,0.759098368419357;5.442768231123417,2.154128370181937,0.4245420587024817;0.5918123297888189,18.133361734869467,0.4955628144028251;13.364365044817266,5.789132723440254,2.3824859094457;4.420777920831135,5.463995130196003,0.21725566658150863;15.301151183002524,2.870498624603744,0.20386961788525157;8.47250119400266,5.656400702160437,0.7228659470395343;1.5740419002630957,6.202503946901325,0.3244628963662526;12.859334694787039,7.429691323233691,0.9740763016046634;1.2647531820826836,18.957313014426614,0.4749646968533167;5.365483260539448,17.118277435320778,1.7372838038865102;6.27560106964378,18.212033160025133,0.4586729440425897;18.684922392776624,18.05040231134999,0.31983903221871446;15.005261672186426,12.738202428778825,2.0004298595933747;10.435966413782499,8.802388118073168,1.3544394921448488;17.313218835956132,16.05388932288916,2.3644542481799595"
0,drone_6,9.093,2.895,9.229,12.292,"10.64546517938501,0.5872199280226332,0.2789294271726588;17.802620720105324,17.21686077500518,0.3673125539257842;6.278177525748191,3.9663883300433675,0.786665657765667;13.895159355386069,2.4563753362619467,0.7215243929200098;7.567163750746355,7.118130709513146,0.7523177863931416;18.374783206267306,5.049111250830246,0.47346948419182483;2.5650339967312066,11.257882901293332,0.7248287642544771;14.742038360102562,2.896093142577316,0.6376456234989353;13.623995647342795,16.92881920289789,1.1223914905738899;5.433786821598671,8.173546030973805,1.1317311391129252;5.083906709165744,12.34346042009414,0.44810501412130643;1.2470633832886902,7.485493937744062,0.3030058649283248;10.313011065130471,2.9435773312252147,0.37970068821462655;3.9991815269611966,11.60396610425115,0.33377901845724645;4.462329762266986,17.91664044485426,0.25458114511256236;4.924213160967407,7.446255528279095,1.9192476461410746;6.4402842223662535,2.3360085186764636,1.961753115886788;11.144522298228008,9.65077416557156,0.48445960478600003;15.603412973106913,10.044167660293763,1.3483474399885238;2.9632772332642046,11.373851311732459,0.6238868270197703;0.7275256898650009,12.026580751745716,0.6557967313251734;12.757466980458247,18.940601925935812,0.20815606703956124;6.875591016291604,9.46400301820261,0.30502843551335534;4.51821405519252,3.3787396232729057,1.0988766333918072;13.108600242736205,2.913323605659846,1.2577235232209247;12.922896102695416,6.298152416122072,1.5384081862517536;0.9448699003907268,11.873864689625933,0.8281939553878053;4.01083104131032,6.481240150269297,0.8710331567821162;12.627246845818462,10.692247268830885,0.22876423578045216;16.99412354300918,15.04017153005703,0.9733825648475425;2.6694204888959674,11.62622815082437,0.759098368419357;5.442768231123417,2.154128370181937,0.4245420587024817;0.5918123297888189,18.133361734869467,0.4955628144028251;13.364365044817266,5.789132723440254,2.3824859094457;4.420777920831135,5.463995130196003,0.21725566658150863;15.301151183002524,2.870498624603744,0.20386961788525157;8.47250119400266,5.656400702160437,0.7228659470395343;1.5740419002630957,6.202503946901325,0.3244628963662526;12.859334694787039,7.429691323233691,0.9740763016046634;1.2647531820826836,18.957313014426614,0.4749646968533167;5.365483260539448,17.118277435320778,1.7372838038865102;6.27560106964378,18.212033160025133,0.4586729440425897;18.684922392776624,18.05040231134999,0.31983903221871446;15.005261672186426,12.738202428778825,2.0004298595933747;10.435966413782499,8.802388118073168,1.3544394921448488;17.313218835956132,16.05388932288916,2.3644542481799595"
0,drone_7,2.825,3.029,9.229,12.292,"10.64546517938501,0.5872199280226332,0.2789294271726588;17.802620720105324,17.21686077500518,0.3673125539257842;6.278177525748191,3.9663883300433675,0.786665657765667;13.895159355386069,2.4563753362619467,0.7215243929200098;7.567163750746355,7.118130709513146,0.7523177863931416;18.374783206267306,5.049111250830246,0.47346948419182483;2.5650339967312066,11.257882901293332,0.7248287642544771;14.742038360102562,2.896093142577316,0.6376456234989353;13.623995647342795,16.92881920289789,1.1223914905738899;5.433786821598671,8.173546030973805,1.1317311391129252;5.083906709165744,12.34346042009414,0.44810501412130643;1.2470633832886902,7.485493937744062,0.3030058649283248;10.313011065130471,2.9435773312252147,0.37970068821462655;3.9991815269611966,11.60396610425115,0.33377901845724645;4.462329762266986,17.91664044485426,0.25458114511256236;4.924213160967407,7.446255528279095,1.9192476461410746;6.4402842223662535,2.3360085186764636,1.961753115886788;11.144522298228008,9.65077416557156,0.48445960478600003;15.603412973106913,10.044167660293763,1.3483474399885238;2.9632772332642046,11.373851311732459,0.6238868270197703;0.7275256898650009,12.026580751745716,0.6557967313251734;12.757466980458247,18.940601925935812,0.20815606703956124;6.875591016291604,9.46400301820261,0.30502843551335534;4.51821405519252,3.3787396232729057,1.0988766333918072;13.108600242736205,2.913323605659846,1.2577235232209247;12.922896102695416,6.298152416122072,1.5384081862517536;0.9448699003907268,11.873864689625933,0.8281939553878053;4.01083104131032,6.481240150269297,0.8710331567821162;12.627246845818462,10.692247268830885,0.22876423578045216;16.99412354300918,15.04017153005703,0.9733825648475425;2.6694204888959674,11.62622815082437,0.759098368419357;5.442768231123417,2.154128370181937,0.4245420587024817;0.5918123297888189,18.133361734869467,0.4955628144028251;13.364365044817266,5.789132723440254,2.3824859094457;4.420777920831135,5.463995130196003,0.21725566658150863;15.301151183002524,2.870498624603744,0.20386961788525157;8.47250119400266,5.656400702160437,0.7228659470395343;1.5740419002630957,6.202503946901325,0.3244628963662526;12.859334694787039,7.429691323233691,0.9740763016046634;1.2647531820826836,18.957313014426614,0.4749646968533167;5.365483260539448,17.118277435320778,1.7372838038865102;6.27560106964378,18.212033160025133,0.4586729440425897;18.684922392776624,18.05040231134999,0.31983903221871446;15.005261672186426,12.738202428778825,2.0004298595933747;10.435966413782499,8.802388118073168,1.3544394921448488;17.313218835956132,16.05388932288916,2.3644542481799595"
0,drone_8,1.428,18.052,9.229,12.292,"10.64546517938501,0.5872199280226332,0.2789294271726588;17.802620720105324,17.21686077500518,0.3673125539257842;6.278177525748191,3.9663883300433675,0.786665657765667;13.895159355386069,2.4563753362619467,0.7215243929200098;7.567163750746355,7.118130709513146,0.7523177863931416;18.374783206267306,5.049111250830246,0.47346948419182483;2.5650339967312066,11.257882901293332,0.7248287642544771;14.742038360102562,2.896093142577316,0.6376456234989353;13.623995647342795,16.92881920289789,1.1223914905738899;5.433786821598671,8.173546030973805,1.1317311391129252;5.083906709165744,12.34346042009414,0.44810501412130643;1.2470633832886902,7.485493937744062,0.3030058649283248;10.313011065130471,2.9435773312252147,0.37970068821462655;3.9991815269611966,11.60396610425115,0.33377901845724645;4.462329762266986,17.91664044485426,0.25458114511256236;4.924213160967407,7.446255528279095,1.9192476461410746;6.4402842223662535,2.3360085186764636,1.961753115886788;11.144522298228008,9.65077416557156,0.48445960478600003;15.603412973106913,10.044167660293763,1.3483474399885238;2.9632772332642046,11.373851311732459,0.6238868270197703;0.7275256898650009,12.026580751745716,0.6557967313251734;12.757466980458247,18.940601925935812,0.20815606703956124;6.875591016291604,9.46400301820261,0.30502843551335534;4.51821405519252,3.3787396232729057,1.0988766333918072;13.108600242736205,2.913323605659846,1.2577235232209247;12.922896102695416,6.298152416122072,1.5384081862517536;0.9448699003907268,11.873864689625933,0.8281939553878053;4.01083104131032,6.481240150269297,0.8710331567821162;12.627246845818462,10.692247268830885,0.22876423578045216;16.99412354300918,15.04017153005703,0.9733825648475425;2.6694204888959674,11.62622815082437,0.759098368419357;5.442768231123417,2.154128370181937,0.4245420587024817;0.5918123297888189,18.133361734869467,0.4955628144028251;13.364365044817266,5.789132723440254,2.3824859094457;4.420777920831135,5.463995130196003,0.21725566658150863;15.301151183002524,2.870498624603744,0.20386961788525157;8.47250119400266,5.656400702160437,0.7228659470395343;1.5740419002630957,6.202503946901325,0.3244628963662526;12.859334694787039,7.429691323233691,0.9740763016046634;1.2647531820826836,18.957313014426614,0.4749646968533167;5.365483260539448,17.118277435320778,1.7372838038865102;6.27560106964378,18.212033160025133,0.4586729440425897;18.684922392776624,18.05040231134999,0.31983903221871446;15.005261672186426,12.738202428778825,2.0004298595933747;10.435966413782499,8.802388118073168,1.3544394921448488;17.313218835956132,16.05388932288916,2.3644542481799595"
0,drone_9,1.692,3.530,9.229,12.292,"10.64546517938501,0.5872199280226332,0.2789294271726588;17.802620720105324,17.21686077500518,0.3673125539257842;6.278177525748191,3.9663883300433675,0.786665657765667;13.895159355386069,2.4563753362619467,0.7215243929200098;7.567163750746355,7.118130709513146,0.7523177863931416;18.374783206267306,5.049111250830246,0.47346948419182483;2.5650339967312066,11.257882901293332,0.7248287642544771;14.742038360102562,2.896093142577316,0.6376456234989353;13.623995647342795,16.92881920289789,1.1223914905738899;5.433786821598671,8.173546030973805,1.1317311391129252;5.083906709165744,12.34346042009414,0.44810501412130643;1.2470633832886902,7.485493937744062,0.3030058649283248;10.313011065130471,2.9435773312252147,0.37970068821462655;3.9991815269611966,11.60396610425115,0.33377901845724645;4.462329762266986,17.91664044485426,0.25458114511256236;4.924213160967407,7.446255528279095,1.9192476461410746;6.4402842223662535,2.3360085186764636,1.961753115886788;11.144522298228008,9.65077416557156,0.48445960478600003;15.603412973106913,10.044167660293763,1.3483474399885238;2.9632772332642046,11.373851311732459,0.6238868270197703;0.7275256898650009,12.026580751745716,0.6557967313251734;12.757466980458247,18.940601925935812,0.20815606703956124;6.875591016291604,9.46400301820261,0.30502843551335534;4.51821405519252,3.3787396232729057,1.0988766333918072;13.108600242736205,2.913323605659846,1.2577235232209247;12.922896102695416,6.298152416122072,1.5384081862517536;0.9448699003907268,11.873864689625933,0.8281939553878053;4.01083104131032,6.481240150269297,0.8710331567821162;12.627246845818462,10.692247268830885,0.22876423578045216;16.99412354300918,15.04017153005703,0.9733825648475425;2.6694204888959674,11.62622815082437,0.759098368419357;5.442768231123417,2.154128370181937,0.4245420587024817;0.5918123297888189,18.133361734869467,0.4955628144028251;13.364365044817266,5.789132723440254,2.3824859094457;4.420777920831135,5.463995130196003,0.21725566658150863;15.301151183002524,2.870498624603744,0.20386961788525157;8.47250119400266,5.656400702160437,0.7228659470395343;1.5740419002630957,6.202503946901325,0.3244628963662526;12.859334694787039,7.429691323233691,0.9740763016046634;1.2647531820826836,18.957313014426614,0.4749646968533167;5.365483260539448,17.118277435320778,1.7372838038865102;6.27560106964378,18.212033160025133,0.4586729440425897;18.684922392776624,18.05040231134999,0.31983903221871446;15.005261672186426,12.738202428778825,2.0004298595933747;10.435966413782499,8.802388118073168,1.3544394921448488;17.313218835956132,16.05388932288916,2.3644542481799595"
