Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,14.581,1.049,13.959,10.150,"14.43405165013545,13.511067292284904,0.4566860718660938;17.00816826317124,15.956575683223344,0.3346971440501965;9.176520886878055,14.975869966357843,0.6294948175154762;19.171502166549697,1.8616533957989079,0.7237867326836779;10.997656146485392,3.7408093044589794,0.9602814131902223;17.98761747801473,17.349629824070995,0.4622251184613055;2.8142008441970825,19.49191988578665,0.4878076872632422;12.077893480853417,6.37579143923259,0.33768270548376755;3.689334611290192,11.707128585002724,0.9178542282257972;5.779635938017593,6.021693515478926,0.9877539099973685;16.57845612782014,8.0534748485243,1.1337798942900759;6.068831651933087,10.378691845775396,0.4325756966285744;17.682188208872578,18.375370494320883,0.2319023244981503;3.8011997166086893,5.219783683519964,1.902278961567753;7.511174507732255,15.537935377293968,0.21092753506979137;14.84433896621281,14.582109329685952,1.6223173152963013;6.504965637744412,15.471038057082188,0.48570041199904734;8.695515486238078,8.28485003152202,1.268633727051026;1.5734358082551831,10.699456614052277,0.33160621219003494;17.294419403794436,17.766081786344763,0.9940992168957632;9.836653212304947,15.93355113501609,1.2507608499581073;9.811412589434966,8.465913099828324,1.2337136300712195;13.562637565539582,17.053129916387917,0.4913663036109009;9.313518003315531,7.561026862118419,1.2012185997816753;0.7526290124092692,13.1684644854644,0.2531847737886295;15.549117342552316,0.7424723498674577,0.38408228167605557;14.02732867873509,3.1057611999770263,1.7257856998725742;9.459845780708564,4.3846577986636195,1.0158064411295717;8.816394864401639,18.270034091929237,1.0740719830434675;15.775460609719815,15.21818279330747,0.7664182159489998;3.2818808092619802,1.099020555910678,0.4844084526647365;5.435498585747185,2.2638755287582892,0.8138805809574712;4.637372577051005,3.0225909604475105,2.125645353905658;10.692607888582188,17.922476341774214,0.2980966384808418;11.62814285412167,13.85416122052273,1.132385145478302;9.768727675325941,11.922552356359166,2.236075936419078;18.88933756091124,12.662741963612177,0.44385584723976645;10.347815131480154,13.821237607888758,1.1624841655931206;10.574794970503156,11.155501570738416,0.9935949912818076;8.016563921969182,16.658665294805072,1.7639319346765585;18.893812534592566,17.686799736121614,0.3087206723761603;4.906476422569407,4.411214222069625,0.3523063460950102;5.63979768012519,2.6787279488203533,1.3625246477439688"
0,drone_1,4.465,18.494,13.959,10.150,"14.43405165013545,13.511067292284904,0.4566860718660938;17.00816826317124,15.956575683223344,0.3346971440501965;9.176520886878055,14.975869966357843,0.6294948175154762;19.171502166549697,1.8616533957989079,0.7237867326836779;10.997656146485392,3.7408093044589794,0.9602814131902223;17.98761747801473,17.349629824070995,0.4622251184613055;2.8142008441970825,19.49191988578665,0.4878076872632422;12.077893480853417,6.37579143923259,0.33768270548376755;3.689334611290192,11.707128585002724,0.9178542282257972;5.779635938017593,6.021693515478926,0.9877539099973685;16.57845612782014,8.0534748485243,1.1337798942900759;6.068831651933087,10.378691845775396,0.4325756966285744;17.682188208872578,18.375370494320883,0.2319023244981503;3.8011997166086893,5.219783683519964,1.902278961567753;7.511174507732255,15.537935377293968,0.21092753506979137;14.84433896621281,14.582109329685952,1.6223173152963013;6.504965637744412,15.471038057082188,0.48570041199904734;8.695515486238078,8.28485003152202,1.268633727051026;1.5734358082551831,10.699456614052277,0.33160621219003494;17.294419403794436,17.766081786344763,0.9940992168957632;9.836653212304947,15.93355113501609,1.2507608499581073;9.811412589434966,8.465913099828324,1.2337136300712195;13.562637565539582,17.053129916387917,0.4913663036109009;9.313518003315531,7.561026862118419,1.2012185997816753;0.7526290124092692,13.1684644854644,0.2531847737886295;15.549117342552316,0.7424723498674577,0.38408228167605557;14.02732867873509,3.1057611999770263,1.7257856998725742;9.459845780708564,4.3846577986636195,1.0158064411295717;8.816394864401639,18.270034091929237,1.0740719830434675;15.775460609719815,15.21818279330747,0.7664182159489998;3.2818808092619802,1.099020555910678,0.4844084526647365;5.435498585747185,2.2638755287582892,0.8138805809574712;4.637372577051005,3.0225909604475105,2.125645353905658;10.692607888582188,17.922476341774214,0.2980966384808418;11.62814285412167,13.85416122052273,1.132385145478302;9.768727675325941,11.922552356359166,2.236075936419078;18.88933756091124,12.662741963612177,0.44385584723976645;10.347815131480154,13.821237607888758,1.1624841655931206;10.574794970503156,11.155501570738416,0.9935949912818076;8.016563921969182,16.658665294805072,1.7639319346765585;18.893812534592566,17.686799736121614,0.3087206723761603;4.906476422569407,4.411214222069625,0.3523063460950102;5.63979768012519,2.6787279488203533,1.3625246477439688"
0,drone_2,1.701,1.499,13.959,10.150,"14.43405165013545,13.511067292284904,0.4566860718660938;17.00816826317124,15.956575683223344,0.3346971440501965;9.176520886878055,14.975869966357843,0.6294948175154762;19.171502166549697,1.8616533957989079,0.7237867326836779;10.997656146485392,3.7408093044589794,0.9602814131902223;17.98761747801473,17.349629824070995,0.4622251184613055;2.8142008441970825,19.49191988578665,0.4878076872632422;12.077893480853417,6.37579143923259,0.33768270548376755;3.689334611290192,11.707128585002724,0.9178542282257972;5.779635938017593,6.021693515478926,0.9877539099973685;16.57845612782014,8.0534748485243,1.1337798942900759;6.068831651933087,10.378691845775396,0.4325756966285744;17.682188208872578,18.375370494320883,0.2319023244981503;3.8011997166086893,5.219783683519964,1.902278961567753;7.511174507732255,15.537935377293968,0.21092753506979137;14.84433896621281,14.582109329685952,1.6223173152963013;6.504965637744412,15.471038057082188,0.48570041199904734;8.695515486238078,8.28485003152202,1.268633727051026;1.5734358082551831,10.699456614052277,0.33160621219003494;17.294419403794436,17.766081786344763,0.9940992168957632;9.836653212304947,15.93355113501609,1.2507608499581073;9.811412589434966,8.465913099828324,1.2337136300712195;13.562637565539582,17.053129916387917,0.4913663036109009;9.313518003315531,7.561026862118419,1.2012185997816753;0.7526290124092692,13.1684644854644,0.2531847737886295;15.549117342552316,0.7424723498674577,0.38408228167605557;14.02732867873509,3.1057611999770263,1.7257856998725742;9.459845780708564,4.3846577986636195,1.0158064411295717;8.816394864401639,18.270034091929237,1.0740719830434675;15.775460609719815,15.21818279330747,0.7664182159489998;3.2818808092619802,1.099020555910678,0.4844084526647365;5.435498585747185,2.2638755287582892,0.8138805809574712;4.637372577051005,3.0225909604475105,2.125645353905658;10.692607888582188,17.922476341774214,0.2980966384808418;11.62814285412167,13.85416122052273,1.132385145478302;9.768727675325941,11.922552356359166,2.236075936419078;18.88933756091124,12.662741963612177,0.44385584723976645;10.347815131480154,13.821237607888758,1.1624841655931206;10.574794970503156,11.155501570738416,0.9935949912818076;8.016563921969182,16.658665294805072,1.7639319346765585;18.893812534592566,17.686799736121614,0.3087206723761603;4.906476422569407,4.411214222069625,0.3523063460950102;5.63979768012519,2.6787279488203533,1.3625246477439688"
0,drone_3,3.795,9.888,13.959,10.150,"14.43405165013545,13.511067292284904,0.4566860718660938;17.00816826317124,15.956575683223344,0.3346971440501965;9.176520886878055,14.975869966357843,0.6294948175154762;19.171502166549697,1.8616533957989079,0.7237867326836779;10.997656146485392,3.7408093044589794,0.9602814131902223;17.98761747801473,17.349629824070995,0.4622251184613055;2.8142008441970825,19.49191988578665,0.4878076872632422;12.077893480853417,6.37579143923259,0.33768270548376755;3.689334611290192,11.707128585002724,0.9178542282257972;5.779635938017593,6.021693515478926,0.9877539099973685;16.57845612782014,8.0534748485243,1.1337798942900759;6.068831651933087,10.378691845775396,0.4325756966285744;17.682188208872578,18.375370494320883,0.2319023244981503;3.8011997166086893,5.219783683519964,1.902278961567753;7.511174507732255,15.537935377293968,0.21092753506979137;14.84433896621281,14.582109329685952,1.6223173152963013;6.504965637744412,15.471038057082188,0.48570041199904734;8.695515486238078,8.28485003152202,1.268633727051026;1.5734358082551831,10.699456614052277,0.33160621219003494;17.294419403794436,17.766081786344763,0.9940992168957632;9.836653212304947,15.93355113501609,1.2507608499581073;9.811412589434966,8.465913099828324,1.2337136300712195;13.562637565539582,17.053129916387917,0.4913663036109009;9.313518003315531,7.561026862118419,1.2012185997816753;0.7526290124092692,13.1684644854644,0.2531847737886295;15.549117342552316,0.7424723498674577,0.38408228167605557;14.02732867873509,3.1057611999770263,1.7257856998725742;9.459845780708564,4.3846577986636195,1.0158064411295717;8.816394864401639,18.270034091929237,1.0740719830434675;15.775460609719815,15.21818279330747,0.7664182159489998;3.2818808092619802,1.099020555910678,0.4844084526647365;5.435498585747185,2.2638755287582892,0.8138805809574712;4.637372577051005,3.0225909604475105,2.125645353905658;10.692607888582188,17.922476341774214,0.2980966384808418;11.62814285412167,13.85416122052273,1.132385145478302;9.768727675325941,11.922552356359166,2.236075936419078;18.88933756091124,12.662741963612177,0.44385584723976645;10.347815131480154,13.821237607888758,1.1624841655931206;10.574794970503156,11.155501570738416,0.9935949912818076;8.016563921969182,16.658665294805072,1.7639319346765585;18.893812534592566,17.686799736121614,0.3087206723761603;4.906476422569407,4.411214222069625,0.3523063460950102;5.63979768012519,2.6787279488203533,1.3625246477439688"
0,drone_4,9.253,2.222,13.959,10.150,"14.43405165013545,13.511067292284904,0.4566860718660938;17.00816826317124,15.956575683223344,0.3346971440501965;9.176520886878055,14.975869966357843,0.6294948175154762;19.171502166549697,1.8616533957989079,0.7237867326836779;10.997656146485392,3.7408093044589794,0.9602814131902223;17.98761747801473,17.349629824070995,0.4622251184613055;2.8142008441970825,19.49191988578665,0.4878076872632422;12.077893480853417,6.37579143923259,0.33768270548376755;3.689334611290192,11.707128585002724,0.9178542282257972;5.779635938017593,6.021693515478926,0.9877539099973685;16.57845612782014,8.0534748485243,1.1337798942900759;6.068831651933087,10.378691845775396,0.4325756966285744;17.682188208872578,18.375370494320883,0.2319023244981503;3.8011997166086893,5.219783683519964,1.902278961567753;7.511174507732255,15.537935377293968,0.21092753506979137;14.84433896621281,14.582109329685952,1.6223173152963013;6.504965637744412,15.471038057082188,0.48570041199904734;8.695515486238078,8.28485003152202,1.268633727051026;1.5734358082551831,10.699456614052277,0.33160621219003494;17.294419403794436,17.766081786344763,0.9940992168957632;9.836653212304947,15.93355113501609,1.2507608499581073;9.811412589434966,8.465913099828324,1.2337136300712195;13.562637565539582,17.053129916387917,0.4913663036109009;9.313518003315531,7.561026862118419,1.2012185997816753;0.7526290124092692,13.1684644854644,0.2531847737886295;15.549117342552316,0.7424723498674577,0.38408228167605557;14.02732867873509,3.1057611999770263,1.7257856998725742;9.459845780708564,4.3846577986636195,1.0158064411295717;8.816394864401639,18.270034091929237,1.0740719830434675;15.775460609719815,15.21818279330747,0.7664182159489998;3.2818808092619802,1.099020555910678,0.4844084526647365;5.435498585747185,2.2638755287582892,0.8138805809574712;4.637372577051005,3.0225909604475105,2.125645353905658;10.692607888582188,17.922476341774214,0.2980966384808418;11.62814285412167,13.85416122052273,1.132385145478302;9.768727675325941,11.922552356359166,2.236075936419078;18.88933756091124,12.662741963612177,0.44385584723976645;10.347815131480154,13.821237607888758,1.1624841655931206;10.574794970503156,11.155501570738416,0.9935949912818076;8.016563921969182,16.658665294805072,1.7639319346765585;18.893812534592566,17.686799736121614,0.3087206723761603;4.906476422569407,4.411214222069625,0.3523063460950102;5.63979768012519,2.6787279488203533,1.3625246477439688"
0,drone_5,1.720,18.183,13.959,10.150,"14.43405165013545,13.511067292284904,0.4566860718660938;17.00816826317124,15.956575683223344,0.3346971440501965;9.176520886878055,14.975869966357843,0.6294948175154762;19.171502166549697,1.8616533957989079,0.7237867326836779;10.997656146485392,3.7408093044589794,0.9602814131902223;17.98761747801473,17.349629824070995,0.4622251184613055;2.8142008441970825,19.49191988578665,0.4878076872632422;12.077893480853417,6.37579143923259,0.33768270548376755;3.689334611290192,11.707128585002724,0.9178542282257972;5.779635938017593,6.021693515478926,0.9877539099973685;16.57845612782014,8.0534748485243,1.1337798942900759;6.068831651933087,10.378691845775396,0.4325756966285744;17.682188208872578,18.375370494320883,0.2319023244981503;3.8011997166086893,5.219783683519964,1.902278961567753;7.511174507732255,15.537935377293968,0.21092753506979137;14.84433896621281,14.582109329685952,1.6223173152963013;6.504965637744412,15.471038057082188,0.48570041199904734;8.695515486238078,8.28485003152202,1.268633727051026;1.5734358082551831,10.699456614052277,0.33160621219003494;17.294419403794436,17.766081786344763,0.9940992168957632;9.836653212304947,15.93355113501609,1.2507608499581073;9.811412589434966,8.465913099828324,1.2337136300712195;13.562637565539582,17.053129916387917,0.4913663036109009;9.313518003315531,7.561026862118419,1.2012185997816753;0.7526290124092692,13.1684644854644,0.2531847737886295;15.549117342552316,0.7424723498674577,0.38408228167605557;14.02732867873509,3.1057611999770263,1.7257856998725742;9.459845780708564,4.3846577986636195,1.0158064411295717;8.816394864401639,18.270034091929237,1.0740719830434675;15.775460609719815,15.21818279330747,0.7664182159489998;3.2818808092619802,1.099020555910678,0.4844084526647365;5.435498585747185,2.2638755287582892,0.8138805809574712;4.637372577051005,3.0225909604475105,2.125645353905658;10.692607888582188,17.922476341774214,0.2980966384808418;11.62814285412167,13.85416122052273,1.132385145478302;9.768727675325941,11.922552356359166,2.236075936419078;18.88933756091124,12.662741963612177,0.44385584723976645;10.347815131480154,13.821237607888758,1.1624841655931206;10.574794970503156,11.155501570738416,0.9935949912818076;8.016563921969182,16.658665294805072,1.7639319346765585;18.893812534592566,17.686799736121614,0.3087206723761603;4.906476422569407,4.411214222069625,0.3523063460950102;5.63979768012519,2.6787279488203533,1.3625246477439688"
0,drone_6,8.888,1.958,13.959,10.150,"14.43405165013545,13.511067292284904,0.4566860718660938;17.00816826317124,15.956575683223344,0.3346971440501965;9.176520886878055,14.975869966357843,0.6294948175154762;19.171502166549697,1.8616533957989079,0.7237867326836779;10.997656146485392,3.7408093044589794,0.9602814131902223;17.98761747801473,17.349629824070995,0.4622251184613055;2.8142008441970825,19.49191988578665,0.4878076872632422;12.077893480853417,6.37579143923259,0.33768270548376755;3.689334611290192,11.707128585002724,0.9178542282257972;5.779635938017593,6.021693515478926,0.9877539099973685;16.57845612782014,8.0534748485243,1.1337798942900759;6.068831651933087,10.378691845775396,0.4325756966285744;17.682188208872578,18.375370494320883,0.2319023244981503;3.8011997166086893,5.219783683519964,1.902278961567753;7.511174507732255,15.537935377293968,0.21092753506979137;14.84433896621281,14.582109329685952,1.6223173152963013;6.504965637744412,15.471038057082188,0.48570041199904734;8.695515486238078,8.28485003152202,1.268633727051026;1.5734358082551831,10.699456614052277,0.33160621219003494;17.294419403794436,17.766081786344763,0.9940992168957632;9.836653212304947,15.93355113501609,1.2507608499581073;9.811412589434966,8.465913099828324,1.2337136300712195;13.562637565539582,17.053129916387917,0.4913663036109009;9.313518003315531,7.561026862118419,1.2012185997816753;0.7526290124092692,13.1684644854644,0.2531847737886295;15.549117342552316,0.7424723498674577,0.38408228167605557;14.02732867873509,3.1057611999770263,1.7257856998725742;9.459845780708564,4.3846577986636195,1.0158064411295717;8.816394864401639,18.270034091929237,1.0740719830434675;15.775460609719815,15.21818279330747,0.7664182159489998;3.2818808092619802,1.099020555910678,0.4844084526647365;5.435498585747185,2.2638755287582892,0.8138805809574712;4.637372577051005,3.0225909604475105,2.125645353905658;10.692607888582188,17.922476341774214,0.2980966384808418;11.62814285412167,13.85416122052273,1.132385145478302;9.768727675325941,11.922552356359166,2.236075936419078;18.88933756091124,12.662741963612177,0.44385584723976645;10.347815131480154,13.821237607888758,1.1624841655931206;10.574794970503156,11.155501570738416,0.9935949912818076;8.016563921969182,16.658665294805072,1.7639319346765585;18.893812534592566,17.686799736121614,0.3087206723761603;4.906476422569407,4.411214222069625,0.3523063460950102;5.63979768012519,2.6787279488203533,1.3625246477439688"
0,drone_7,9.746,2.261,13.959,10.150,"14.43405165013545,13.511067292284904,0.4566860718660938;17.00816826317124,15.956575683223344,0.3346971440501965;9.176520886878055,14.975869966357843,0.6294948175154762;19.171502166549697,1.8616533957989079,0.7237867326836779;10.997656146485392,3.7408093044589794,0.9602814131902223;17.98761747801473,17.349629824070995,0.4622251184613055;2.8142008441970825,19.49191988578665,0.4878076872632422;12.077893480853417,6.37579143923259,0.33768270548376755;3.689334611290192,11.707128585002724,0.9178542282257972;5.779635938017593,6.021693515478926,0.9877539099973685;16.57845612782014,8.0534748485243,1.1337798942900759;6.068831651933087,10.378691845775396,0.4325756966285744;17.682188208872578,18.375370494320883,0.2319023244981503;3.8011997166086893,5.219783683519964,1.902278961567753;7.511174507732255,15.537935377293968,0.21092753506979137;14.84433896621281,14.582109329685952,1.6223173152963013;6.504965637744412,15.471038057082188,0.48570041199904734;8.695515486238078,8.28485003152202,1.268633727051026;1.5734358082551831,10.699456614052277,0.33160621219003494;17.294419403794436,17.766081786344763,0.9940992168957632;9.836653212304947,15.93355113501609,1.2507608499581073;9.811412589434966,8.465913099828324,1.2337136300712195;13.562637565539582,17.053129916387917,0.4913663036109009;9.313518003315531,7.561026862118419,1.2012185997816753;0.7526290124092692,13.1684644854644,0.2531847737886295;15.549117342552316,0.7424723498674577,0.38408228167605557;14.02732867873509,3.1057611999770263,1.7257856998725742;9.459845780708564,4.3846577986636195,1.0158064411295717;8.816394864401639,18.270034091929237,1.0740719830434675;15.775460609719815,15.21818279330747,0.7664182159489998;3.2818808092619802,1.099020555910678,0.4844084526647365;5.435498585747185,2.2638755287582892,0.8138805809574712;4.637372577051005,3.0225909604475105,2.125645353905658;10.692607888582188,17.922476341774214,0.2980966384808418;11.62814285412167,13.85416122052273,1.132385145478302;9.768727675325941,11.922552356359166,2.236075936419078;18.88933756091124,12.662741963612177,0.44385584723976645;10.347815131480154,13.821237607888758,1.1624841655931206;10.574794970503156,11.155501570738416,0.9935949912818076;8.016563921969182,16.658665294805072,1.7639319346765585;18.893812534592566,17.686799736121614,0.3087206723761603;4.906476422569407,4.411214222069625,0.3523063460950102;5.63979768012519,2.6787279488203533,1.3625246477439688"
0,drone_8,3.582,17.099,13.959,10.150,"14.43405165013545,13.511067292284904,0.4566860718660938;17.00816826317124,15.956575683223344,0.3346971440501965;9.176520886878055,14.975869966357843,0.6294948175154762;19.171502166549697,1.8616533957989079,0.7237867326836779;10.997656146485392,3.7408093044589794,0.9602814131902223;17.98761747801473,17.349629824070995,0.4622251184613055;2.8142008441970825,19.49191988578665,0.4878076872632422;12.077893480853417,6.37579143923259,0.33768270548376755;3.689334611290192,11.707128585002724,0.9178542282257972;5.779635938017593,6.021693515478926,0.9877539099973685;16.57845612782014,8.0534748485243,1.1337798942900759;6.068831651933087,10.378691845775396,0.4325756966285744;17.682188208872578,18.375370494320883,0.2319023244981503;3.8011997166086893,5.219783683519964,1.902278961567753;7.511174507732255,15.537935377293968,0.21092753506979137;14.84433896621281,14.582109329685952,1.6223173152963013;6.504965637744412,15.471038057082188,0.48570041199904734;8.695515486238078,8.28485003152202,1.268633727051026;1.5734358082551831,10.699456614052277,0.33160621219003494;17.294419403794436,17.766081786344763,0.9940992168957632;9.836653212304947,15.93355113501609,1.2507608499581073;9.811412589434966,8.465913099828324,1.2337136300712195;13.562637565539582,17.053129916387917,0.4913663036109009;9.313518003315531,7.561026862118419,1.2012185997816753;0.7526290124092692,13.1684644854644,0.2531847737886295;15.549117342552316,0.7424723498674577,0.38408228167605557;14.02732867873509,3.1057611999770263,1.7257856998725742;9.459845780708564,4.3846577986636195,1.0158064411295717;8.816394864401639,18.270034091929237,1.0740719830434675;15.775460609719815,15.21818279330747,0.7664182159489998;3.2818808092619802,1.099020555910678,0.4844084526647365;5.435498585747185,2.2638755287582892,0.8138805809574712;4.637372577051005,3.0225909604475105,2.125645353905658;10.692607888582188,17.922476341774214,0.2980966384808418;11.62814285412167,13.85416122052273,1.132385145478302;9.768727675325941,11.922552356359166,2.236075936419078;18.88933756091124,12.662741963612177,0.44385584723976645;10.347815131480154,13.821237607888758,1.1624841655931206;10.574794970503156,11.155501570738416,0.9935949912818076;8.016563921969182,16.658665294805072,1.7639319346765585;18.893812534592566,17.686799736121614,0.3087206723761603;4.906476422569407,4.411214222069625,0.3523063460950102;5.63979768012519,2.6787279488203533,1.3625246477439688"
0,drone_9,8.543,2.974,13.959,10.150,"14.43405165013545,13.511067292284904,0.4566860718660938;17.00816826317124,15.956575683223344,0.3346971440501965;9.176520886878055,14.975869966357843,0.6294948175154762;19.171502166549697,1.8616533957989079,0.7237867326836779;10.997656146485392,3.7408093044589794,0.9602814131902223;17.98761747801473,17.349629824070995,0.4622251184613055;2.8142008441970825,19.49191988578665,0.4878076872632422;12.077893480853417,6.37579143923259,0.33768270548376755;3.689334611290192,11.707128585002724,0.9178542282257972;5.779635938017593,6.021693515478926,0.9877539099973685;16.57845612782014,8.0534748485243,1.1337798942900759;6.068831651933087,10.378691845775396,0.4325756966285744;17.682188208872578,18.375370494320883,0.2319023244981503;3.8011997166086893,5.219783683519964,1.902278961567753;7.511174507732255,15.537935377293968,0.21092753506979137;14.84433896621281,14.582109329685952,1.6223173152963013;6.504965637744412,15.471038057082188,0.48570041199904734;8.695515486238078,8.28485003152202,1.268633727051026;1.5734358082551831,10.699456614052277,0.33160621219003494;17.294419403794436,17.766081786344763,0.9940992168957632;9.836653212304947,15.93355113501609,1.2507608499581073;9.811412589434966,8.465913099828324,1.2337136300712195;13.562637565539582,17.053129916387917,0.4913663036109009;9.313518003315531,7.561026862118419,1.2012185997816753;0.7526290124092692,13.1684644854644,0.2531847737886295;15.549117342552316,0.7424723498674577,0.38408228167605557;14.02732867873509,3.1057611999770263,1.7257856998725742;9.459845780708564,4.3846577986636195,1.0158064411295717;8.816394864401639,18.270034091929237,1.0740719830434675;15.775460609719815,15.21818279330747,0.7664182159489998;3.2818808092619802,1.099020555910678,0.4844084526647365;5.435498585747185,2.2638755287582892,0.8138805809574712;4.637372577051005,3.0225909604475105,2.125645353905658;10.692607888582188,17.922476341774214,0.2980966384808418;11.62814285412167,13.85416122052273,1.132385145478302;9.768727675325941,11.922552356359166,2.236075936419078;18.88933756091124,12.662741963612177,0.44385584723976645;10.347815131480154,13.821237607888758,1.1624841655931206;10.574794970503156,11.155501570738416,0.9935949912818076;8.016563921969182,16.658665294805072,1.7639319346765585;18.893812534592566,17.686799736121614,0.3087206723761603;4.906476422569407,4.411214222069625,0.3523063460950102;5.63979768012519,2.6787279488203533,1.3625246477439688"
