Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,3.2383,5.9791,8.1884,15.8237,"2.394,16.139,0.392;14.580,11.572,0.375;14.909,3.028,0.744;18.987,2.972,0.205;15.560,4.693,0.289;17.235,15.722,0.955;11.691,3.331,0.271;4.436,11.209,1.500;15.518,12.768,2.381;9.244,9.338,0.975;6.128,9.138,1.066;16.924,8.459,1.564;4.597,19.481,0.370;10.351,18.746,0.247;13.678,12.800,0.681;13.728,0.675,0.483;17.042,6.161,2.462;5.239,13.378,1.663;18.368,13.703,1.299;5.018,9.383,1.046;16.366,16.695,2.388;11.454,9.741,2.074;15.657,3.547,1.854;9.675,6.037,0.440;1.144,17.671,1.964;6.766,13.411,0.721;12.054,6.068,1.625;7.466,7.540,1.938;18.531,15.748,0.315;6.433,0.813,0.968;18.591,18.134,0.250;15.708,3.348,2.176"
1,drone_1,2.8844,6.8660,8.1884,15.8237,"2.394,16.139,0.392;14.580,11.572,0.375;14.909,3.028,0.744;18.987,2.972,0.205;15.560,4.693,0.289;17.235,15.722,0.955;11.691,3.331,0.271;4.436,11.209,1.500;15.518,12.768,2.381;9.244,9.338,0.975;6.128,9.138,1.066;16.924,8.459,1.564;4.597,19.481,0.370;10.351,18.746,0.247;13.678,12.800,0.681;13.728,0.675,0.483;17.042,6.161,2.462;5.239,13.378,1.663;18.368,13.703,1.299;5.018,9.383,1.046;16.366,16.695,2.388;11.454,9.741,2.074;15.657,3.547,1.854;9.675,6.037,0.440;1.144,17.671,1.964;6.766,13.411,0.721;12.054,6.068,1.625;7.466,7.540,1.938;18.531,15.748,0.315;6.433,0.813,0.968;18.591,18.134,0.250;15.708,3.348,2.176"
1,drone_2,1.9766,7.0677,8.1884,15.8237,"2.394,16.139,0.392;14.580,11.572,0.375;14.909,3.028,0.744;18.987,2.972,0.205;15.560,4.693,0.289;17.235,15.722,0.955;11.691,3.331,0.271;4.436,11.209,1.500;15.518,12.768,2.381;9.244,9.338,0.975;6.128,9.138,1.066;16.924,8.459,1.564;4.597,19.481,0.370;10.351,18.746,0.247;13.678,12.800,0.681;13.728,0.675,0.483;17.042,6.161,2.462;5.239,13.378,1.663;18.368,13.703,1.299;5.018,9.383,1.046;16.366,16.695,2.388;11.454,9.741,2.074;15.657,3.547,1.854;9.675,6.037,0.440;1.144,17.671,1.964;6.766,13.411,0.721;12.054,6.068,1.625;7.466,7.540,1.938;18.531,15.748,0.315;6.433,0.813,0.968;18.591,18.134,0.250;15.708,3.348,2.176"
1,drone_3,2.3838,6.1847,8.1884,15.8237,"2.394,16.139,0.392;14.580,11.572,0.375;14.909,3.028,0.744;18.987,2.972,0.205;15.560,4.693,0.289;17.235,15.722,0.955;11.691,3.331,0.271;4.436,11.209,1.500;15.518,12.768,2.381;9.244,9.338,0.975;6.128,9.138,1.066;16.924,8.459,1.564;4.597,19.481,0.370;10.351,18.746,0.247;13.678,12.800,0.681;13.728,0.675,0.483;17.042,6.161,2.462;5.239,13.378,1.663;18.368,13.703,1.299;5.018,9.383,1.046;16.366,16.695,2.388;11.454,9.741,2.074;15.657,3.547,1.854;9.675,6.037,0.440;1.144,17.671,1.964;6.766,13.411,0.721;12.054,6.068,1.625;7.466,7.540,1.938;18.531,15.748,0.315;6.433,0.813,0.968;18.591,18.134,0.250;15.708,3.348,2.176"
1,drone_4,1.9183,7.4912,8.1884,15.8237,"2.394,16.139,0.392;14.580,11.572,0.375;14.909,3.028,0.744;18.987,2.972,0.205;15.560,4.693,0.289;17.235,15.722,0.955;11.691,3.331,0.271;4.436,11.209,1.500;15.518,12.768,2.381;9.244,9.338,0.975;6.128,9.138,1.066;16.924,8.459,1.564;4.597,19.481,0.370;10.351,18.746,0.247;13.678,12.800,0.681;13.728,0.675,0.483;17.042,6.161,2.462;5.239,13.378,1.663;18.368,13.703,1.299;5.018,9.383,1.046;16.366,16.695,2.388;11.454,9.741,2.074;15.657,3.547,1.854;9.675,6.037,0.440;1.144,17.671,1.964;6.766,13.411,0.721;12.054,6.068,1.625;7.466,7.540,1.938;18.531,15.748,0.315;6.433,0.813,0.968;18.591,18.134,0.250;15.708,3.348,2.176"
1,drone_5,2.8740,6.0269,8.1884,15.8237,"2.394,16.139,0.392;14.580,11.572,0.375;14.909,3.028,0.744;18.987,2.972,0.205;15.560,4.693,0.289;17.235,15.722,0.955;11.691,3.331,0.271;4.436,11.209,1.500;15.518,12.768,2.381;9.244,9.338,0.975;6.128,9.138,1.066;16.924,8.459,1.564;4.597,19.481,0.370;10.351,18.746,0.247;13.678,12.800,0.681;13.728,0.675,0.483;17.042,6.161,2.462;5.239,13.378,1.663;18.368,13.703,1.299;5.018,9.383,1.046;16.366,16.695,2.388;11.454,9.741,2.074;15.657,3.547,1.854;9.675,6.037,0.440;1.144,17.671,1.964;6.766,13.411,0.721;12.054,6.068,1.625;7.466,7.540,1.938;18.531,15.748,0.315;6.433,0.813,0.968;18.591,18.134,0.250;15.708,3.348,2.176"
1,drone_6,1.4863,4.8713,8.1884,15.8237,"2.394,16.139,0.392;14.580,11.572,0.375;14.909,3.028,0.744;18.987,2.972,0.205;15.560,4.693,0.289;17.235,15.722,0.955;11.691,3.331,0.271;4.436,11.209,1.500;15.518,12.768,2.381;9.244,9.338,0.975;6.128,9.138,1.066;16.924,8.459,1.564;4.597,19.481,0.370;10.351,18.746,0.247;13.678,12.800,0.681;13.728,0.675,0.483;17.042,6.161,2.462;5.239,13.378,1.663;18.368,13.703,1.299;5.018,9.383,1.046;16.366,16.695,2.388;11.454,9.741,2.074;15.657,3.547,1.854;9.675,6.037,0.440;1.144,17.671,1.964;6.766,13.411,0.721;12.054,6.068,1.625;7.466,7.540,1.938;18.531,15.748,0.315;6.433,0.813,0.968;18.591,18.134,0.250;15.708,3.348,2.176"
1,drone_7,2.8982,6.4354,8.1884,15.8237,"2.394,16.139,0.392;14.580,11.572,0.375;14.909,3.028,0.744;18.987,2.972,0.205;15.560,4.693,0.289;17.235,15.722,0.955;11.691,3.331,0.271;4.436,11.209,1.500;15.518,12.768,2.381;9.244,9.338,0.975;6.128,9.138,1.066;16.924,8.459,1.564;4.597,19.481,0.370;10.351,18.746,0.247;13.678,12.800,0.681;13.728,0.675,0.483;17.042,6.161,2.462;5.239,13.378,1.663;18.368,13.703,1.299;5.018,9.383,1.046;16.366,16.695,2.388;11.454,9.741,2.074;15.657,3.547,1.854;9.675,6.037,0.440;1.144,17.671,1.964;6.766,13.411,0.721;12.054,6.068,1.625;7.466,7.540,1.938;18.531,15.748,0.315;6.433,0.813,0.968;18.591,18.134,0.250;15.708,3.348,2.176"
1,drone_8,3.7303,4.6909,8.1884,15.8237,"2.394,16.139,0.392;14.580,11.572,0.375;14.909,3.028,0.744;18.987,2.972,0.205;15.560,4.693,0.289;17.235,15.722,0.955;11.691,3.331,0.271;4.436,11.209,1.500;15.518,12.768,2.381;9.244,9.338,0.975;6.128,9.138,1.066;16.924,8.459,1.564;4.597,19.481,0.370;10.351,18.746,0.247;13.678,12.800,0.681;13.728,0.675,0.483;17.042,6.161,2.462;5.239,13.378,1.663;18.368,13.703,1.299;5.018,9.383,1.046;16.366,16.695,2.388;11.454,9.741,2.074;15.657,3.547,1.854;9.675,6.037,0.440;1.144,17.671,1.964;6.766,13.411,0.721;12.054,6.068,1.625;7.466,7.540,1.938;18.531,15.748,0.315;6.433,0.813,0.968;18.591,18.134,0.250;15.708,3.348,2.176"
1,drone_9,1.4512,5.9007,8.1884,15.8237,"2.394,16.139,0.392;14.580,11.572,0.375;14.909,3.028,0.744;18.987,2.972,0.205;15.560,4.693,0.289;17.235,15.722,0.955;11.691,3.331,0.271;4.436,11.209,1.500;15.518,12.768,2.381;9.244,9.338,0.975;6.128,9.138,1.066;16.924,8.459,1.564;4.597,19.481,0.370;10.351,18.746,0.247;13.678,12.800,0.681;13.728,0.675,0.483;17.042,6.161,2.462;5.239,13.378,1.663;18.368,13.703,1.299;5.018,9.383,1.046;16.366,16.695,2.388;11.454,9.741,2.074;15.657,3.547,1.854;9.675,6.037,0.440;1.144,17.671,1.964;6.766,13.411,0.721;12.054,6.068,1.625;7.466,7.540,1.938;18.531,15.748,0.315;6.433,0.813,0.968;18.591,18.134,0.250;15.708,3.348,2.176"
2,drone_0,3.3410,5.8764,8.1884,15.8237,"2.394,16.139,0.392;14.580,11.572,0.375;14.909,3.028,0.744;18.987,2.972,0.205;15.560,4.693,0.289;17.235,15.722,0.955;11.691,3.331,0.271;4.436,11.209,1.500;15.518,12.768,2.381;9.244,9.338,0.975;6.128,9.138,1.066;16.924,8.459,1.564;4.597,19.481,0.370;10.351,18.746,0.247;13.678,12.800,0.681;13.728,0.675,0.483;17.042,6.161,2.462;5.239,13.378,1.663;18.368,13.703,1.299;5.018,9.383,1.046;16.366,16.695,2.388;11.454,9.741,2.074;15.657,3.547,1.854;9.675,6.037,0.440;1.144,17.671,1.964;6.766,13.411,0.721;12.054,6.068,1.625;7.466,7.540,1.938;18.531,15.748,0.315;6.433,0.813,0.968;18.591,18.134,0.250;15.708,3.348,2.176"
2,drone_1,2.9792,6.7712,8.1884,15.8237,"2.394,16.139,0.392;14.580,11.572,0.375;14.909,3.028,0.744;18.987,2.972,0.205;15.560,4.693,0.289;17.235,15.722,0.955;11.691,3.331,0.271;4.436,11.209,1.500;15.518,12.768,2.381;9.244,9.338,0.975;6.128,9.138,1.066;16.924,8.459,1.564;4.597,19.481,0.370;10.351,18.746,0.247;13.678,12.800,0.681;13.728,0.675,0.483;17.042,6.161,2.462;5.239,13.378,1.663;18.368,13.703,1.299;5.018,9.383,1.046;16.366,16.695,2.388;11.454,9.741,2.074;15.657,3.547,1.854;9.675,6.037,0.440;1.144,17.671,1.964;6.766,13.411,0.721;12.054,6.068,1.625;7.466,7.540,1.938;18.531,15.748,0.315;6.433,0.813,0.968;18.591,18.134,0.250;15.708,3.348,2.176"
2,drone_2,2.0878,6.9565,8.1884,15.8237,"2.394,16.139,0.392;14.580,11.572,0.375;14.909,3.028,0.744;18.987,2.972,0.205;15.560,4.693,0.289;17.235,15.722,0.955;11.691,3.331,0.271;4.436,11.209,1.500;15.518,12.768,2.381;9.244,9.338,0.975;6.128,9.138,1.066;16.924,8.459,1.564;4.597,19.481,0.370;10.351,18.746,0.247;13.678,12.800,0.681;13.728,0.675,0.483;17.042,6.161,2.462;5.239,13.378,1.663;18.368,13.703,1.299;5.018,9.383,1.046;16.366,16.695,2.388;11.454,9.741,2.074;15.657,3.547,1.854;9.675,6.037,0.440;1.144,17.671,1.964;6.766,13.411,0.721;12.054,6.068,1.625;7.466,7.540,1.938;18.531,15.748,0.315;6.433,0.813,0.968;18.591,18.134,0.250;15.708,3.348,2.176"
2,drone_3,2.4713,6.0972,8.1884,15.8237,"2.394,16.139,0.392;14.580,11.572,0.375;14.909,3.028,0.744;18.987,2.972,0.205;15.560,4.693,0.289;17.235,15.722,0.955;11.691,3.331,0.271;4.436,11.209,1.500;15.518,12.768,2.381;9.244,9.338,0.975;6.128,9.138,1.066;16.924,8.459,1.564;4.597,19.481,0.370;10.351,18.746,0.247;13.678,12.800,0.681;13.728,0.675,0.483;17.042,6.161,2.462;5.239,13.378,1.663;18.368,13.703,1.299;5.018,9.383,1.046;16.366,16.695,2.388;11.454,9.741,2.074;15.657,3.547,1.854;9.675,6.037,0.440;1.144,17.671,1.964;6.766,13.411,0.721;12.054,6.068,1.625;7.466,7.540,1.938;18.531,15.748,0.315;6.433,0.813,0.968;18.591,18.134,0.250;15.708,3.348,2.176"
2,drone_4,2.0489,7.3606,8.1884,15.8237,"2.394,16.139,0.392;14.580,11.572,0.375;14.909,3.028,0.744;18.987,2.972,0.205;15.560,4.693,0.289;17.235,15.722,0.955;11.691,3.331,0.271;4.436,11.209,1.500;15.518,12.768,2.381;9.244,9.338,0.975;6.128,9.138,1.066;16.924,8.459,1.564;4.597,19.481,0.370;10.351,18.746,0.247;13.678,12.800,0.681;13.728,0.675,0.483;17.042,6.161,2.462;5.239,13.378,1.663;18.368,13.703,1.299;5.018,9.383,1.046;16.366,16.695,2.388;11.454,9.741,2.074;15.657,3.547,1.854;9.675,6.037,0.440;1.144,17.671,1.964;6.766,13.411,0.721;12.054,6.068,1.625;7.466,7.540,1.938;18.531,15.748,0.315;6.433,0.813,0.968;18.591,18.134,0.250;15.708,3.348,2.176"
2,drone_5,2.9767,5.9243,8.1884,15.8237,"2.394,16.139,0.392;14.580,11.572,0.375;14.909,3.028,0.744;18.987,2.972,0.205;15.560,4.693,0.289;17.235,15.722,0.955;11.691,3.331,0.271;4.436,11.209,1.500;15.518,12.768,2.381;9.244,9.338,0.975;6.128,9.138,1.066;16.924,8.459,1.564;4.597,19.481,0.370;10.351,18.746,0.247;13.678,12.800,0.681;13.728,0.675,0.483;17.042,6.161,2.462;5.239,13.378,1.663;18.368,13.703,1.299;5.018,9.383,1.046;16.366,16.695,2.388;11.454,9.741,2.074;15.657,3.547,1.854;9.675,6.037,0.440;1.144,17.671,1.964;6.766,13.411,0.721;12.054,6.068,1.625;7.466,7.540,1.938;18.531,15.748,0.315;6.433,0.813,0.968;18.591,18.134,0.250;15.708,3.348,2.176"
2,drone_6,1.6277,4.7298,8.1884,15.8237,"2.394,16.139,0.392;14.580,11.572,0.375;14.909,3.028,0.744;18.987,2.972,0.205;15.560,4.693,0.289;17.235,15.722,0.955;11.691,3.331,0.271;4.436,11.209,1.500;15.518,12.768,2.381;9.244,9.338,0.975;6.128,9.138,1.066;16.924,8.459,1.564;4.597,19.481,0.370;10.351,18.746,0.247;13.678,12.800,0.681;13.728,0.675,0.483;17.042,6.161,2.462;5.239,13.378,1.663;18.368,13.703,1.299;5.018,9.383,1.046;16.366,16.695,2.388;11.454,9.741,2.074;15.657,3.547,1.854;9.675,6.037,0.440;1.144,17.671,1.964;6.766,13.411,0.721;12.054,6.068,1.625;7.466,7.540,1.938;18.531,15.748,0.315;6.433,0.813,0.968;18.591,18.134,0.250;15.708,3.348,2.176"
2,drone_7,3.0008,6.3327,8.1884,15.8237,"2.394,16.139,0.392;14.580,11.572,0.375;14.909,3.028,0.744;18.987,2.972,0.205;15.560,4.693,0.289;17.235,15.722,0.955;11.691,3.331,0.271;4.436,11.209,1.500;15.518,12.768,2.381;9.244,9.338,0.975;6.128,9.138,1.066;16.924,8.459,1.564;4.597,19.481,0.370;10.351,18.746,0.247;13.678,12.800,0.681;13.728,0.675,0.483;17.042,6.161,2.462;5.239,13.378,1.663;18.368,13.703,1.299;5.018,9.383,1.046;16.366,16.695,2.388;11.454,9.741,2.074;15.657,3.547,1.854;9.675,6.037,0.440;1.144,17.671,1.964;6.766,13.411,0.721;12.054,6.068,1.625;7.466,7.540,1.938;18.531,15.748,0.315;6.433,0.813,0.968;18.591,18.134,0.250;15.708,3.348,2.176"
2,drone_8,3.8718,4.5495,8.1884,15.8237,"2.394,16.139,0.392;14.580,11.572,0.375;14.909,3.028,0.744;18.987,2.972,0.205;15.560,4.693,0.289;17.235,15.722,0.955;11.691,3.331,0.271;4.436,11.209,1.500;15.518,12.768,2.381;9.244,9.338,0.975;6.128,9.138,1.066;16.924,8.459,1.564;4.597,19.481,0.370;10.351,18.746,0.247;13.678,12.800,0.681;13.728,0.675,0.483;17.042,6.161,2.462;5.239,13.378,1.663;18.368,13.703,1.299;5.018,9.383,1.046;16.366,16.695,2.388;11.454,9.741,2.074;15.657,3.547,1.854;9.675,6.037,0.440;1.144,17.671,1.964;6.766,13.411,0.721;12.054,6.068,1.625;7.466,7.540,1.938;18.531,15.748,0.315;6.433,0.813,0.968;18.591,18.134,0.250;15.708,3.348,2.176"
2,drone_9,1.5818,5.7702,8.1884,15.8237,"2.394,16.139,0.392;14.580,11.572,0.375;14.909,3.028,0.744;18.987,2.972,0.205;15.560,4.693,0.289;17.235,15.722,0.955;11.691,3.331,0.271;4.436,11.209,1.500;15.518,12.768,2.381;9.244,9.338,0.975;6.128,9.138,1.066;16.924,8.459,1.564;4.597,19.481,0.370;10.351,18.746,0.247;13.678,12.800,0.681;13.728,0.675,0.483;17.042,6.161,2.462;5.239,13.378,1.663;18.368,13.703,1.299;5.018,9.383,1.046;16.366,16.695,2.388;11.454,9.741,2.074;15.657,3.547,1.854;9.675,6.037,0.440;1.144,17.671,1.964;6.766,13.411,0.721;12.054,6.068,1.625;7.466,7.540,1.938;18.531,15.748,0.315;6.433,0.813,0.968;18.591,18.134,0.250;15.708,3.348,2.176"
3,drone_0,3.4437,5.7737,8.1884,15.8237,"2.394,16.139,0.392;14.580,11.572,0.375;14.909,3.028,0.744;18.987,2.972,0.205;15.560,4.693,0.289;17.235,15.722,0.955;11.691,3.331,0.271;4.436,11.209,1.500;15.518,12.768,2.381;9.244,9.338,0.975;6.128,9.138,1.066;16.924,8.459,1.564;4.597,19.481,0.370;10.351,18.746,0.247;13.678,12.800,0.681;13.728,0.675,0.483;17.042,6.161,2.462;5.239,13.378,1.663;18.368,13.703,1.299;5.018,9.383,1.046;16.366,16.695,2.388;11.454,9.741,2.074;15.657,3.547,1.854;9.675,6.037,0.440;1.144,17.671,1.964;6.766,13.411,0.721;12.054,6.068,1.625;7.466,7.540,1.938;18.531,15.748,0.315;6.433,0.813,0.968;18.591,18.134,0.250;15.708,3.348,2.176"
3,drone_1,3.0740,6.6764,8.1884,15.8237,"2.394,16.139,0.392;14.580,11.572,0.375;14.909,3.028,0.744;18.987,2.972,0.205;15.560,4.693,0.289;17.235,15.722,0.955;11.691,3.331,0.271;4.436,11.209,1.500;15.518,12.768,2.381;9.244,9.338,0.975;6.128,9.138,1.066;16.924,8.459,1.564;4.597,19.481,0.370;10.351,18.746,0.247;13.678,12.800,0.681;13.728,0.675,0.483;17.042,6.161,2.462;5.239,13.378,1.663;18.368,13.703,1.299;5.018,9.383,1.046;16.366,16.695,2.388;11.454,9.741,2.074;15.657,3.547,1.854;9.675,6.037,0.440;1.144,17.671,1.964;6.766,13.411,0.721;12.054,6.068,1.625;7.466,7.540,1.938;18.531,15.748,0.315;6.433,0.813,0.968;18.591,18.134,0.250;15.708,3.348,2.176"
3,drone_2,2.1991,6.8453,8.1884,15.8237,"2.394,16.139,0.392;14.580,11.572,0.375;14.909,3.028,0.744;18.987,2.972,0.205;15.560,4.693,0.289;17.235,15.722,0.955;11.691,3.331,0.271;4.436,11.209,1.500;15.518,12.768,2.381;9.244,9.338,0.975;6.128,9.138,1.066;16.924,8.459,1.564;4.597,19.481,0.370;10.351,18.746,0.247;13.678,12.800,0.681;13.728,0.675,0.483;17.042,6.161,2.462;5.239,13.378,1.663;18.368,13.703,1.299;5.018,9.383,1.046;16.366,16.695,2.388;11.454,9.741,2.074;15.657,3.547,1.854;9.675,6.037,0.440;1.144,17.671,1.964;6.766,13.411,0.721;12.054,6.068,1.625;7.466,7.540,1.938;18.531,15.748,0.315;6.433,0.813,0.968;18.591,18.134,0.250;15.708,3.348,2.176"
