Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,7.160,16.835,12.514,10.697,"1.4063026327479566,17.014760441187494,1.1367293557402935;7.016995061960147,8.55637529478411,1.1494026889153575;1.7070836113474228,9.000610836175476,1.1687862414954755;15.745164767294682,5.568153538443948,1.2288279401356044;11.493035820761415,6.355942264419865,0.49800749084620743;18.29923699255479,4.122120297189886,0.4772558902197102;14.501554148315387,17.205857597206602,2.175589998620636;3.9803880083193235,6.678453827682518,1.033905309772819;4.147742988126529,12.995034202727885,1.1778041584857686;17.603912924327147,13.608866075714321,0.35415423709525756;6.744764834830187,8.751136169858016,1.082344948125386;8.710330456992459,5.337833218205827,1.1442292545562087;6.612169756941778,2.7692960083217284,1.3156884902752344;6.051351290670798,15.170613610694208,1.3265628998488357;12.885924587634598,5.063804619298057,0.28177189457015955;10.904190554587396,19.155431899075488,0.8412613421378062;17.768461840112806,19.62576146099135,0.2923868372777827;8.768934735690967,13.54206499340577,1.0397500017042682;0.9839871585084908,2.721556999703398,0.4894695422527494;16.56974239790321,11.36245221978647,1.185798160215696;18.464893127450228,5.878264812270618,0.21188001499881254;11.107942825880176,1.1593776348751903,0.6265818343554842;17.010588857737417,14.571206001002688,0.2305780224703629;11.782025414264307,13.83761433373553,0.32213034670084695;19.16724819504901,2.2748469691739173,0.6771247613656521;4.262521682085347,6.347752811272972,0.9674590384505577;7.688998998838159,4.097960685132409,0.7942836274174326;17.513995152271466,1.5766075590304378,1.2141806827021995;3.341149279810856,10.293507365085418,1.7345598354976586;12.183204586252575,16.59215320828431,1.5460923050436253;6.451874347766089,11.72496258176582,0.6313356562326119;10.921922020986086,6.486092075840396,1.88279043950901;1.0775761383057572,18.84980863760819,0.4476088436213478;9.52095915241594,2.9979135035319633,0.2704581515065565;8.164970252286212,12.56723329113828,2.229375041270612;4.533617418123596,6.933298118273705,1.22977247278489;8.324196871968052,13.413294707085214,1.1947277967822023;19.026806996488098,2.67647758271928,0.6672079732680403"
0,drone_1,5.181,3.979,12.514,10.697,"1.4063026327479566,17.014760441187494,1.1367293557402935;7.016995061960147,8.55637529478411,1.1494026889153575;1.7070836113474228,9.000610836175476,1.1687862414954755;15.745164767294682,5.568153538443948,1.2288279401356044;11.493035820761415,6.355942264419865,0.49800749084620743;18.29923699255479,4.122120297189886,0.4772558902197102;14.501554148315387,17.205857597206602,2.175589998620636;3.9803880083193235,6.678453827682518,1.033905309772819;4.147742988126529,12.995034202727885,1.1778041584857686;17.603912924327147,13.608866075714321,0.35415423709525756;6.744764834830187,8.751136169858016,1.082344948125386;8.710330456992459,5.337833218205827,1.1442292545562087;6.612169756941778,2.7692960083217284,1.3156884902752344;6.051351290670798,15.170613610694208,1.3265628998488357;12.885924587634598,5.063804619298057,0.28177189457015955;10.904190554587396,19.155431899075488,0.8412613421378062;17.768461840112806,19.62576146099135,0.2923868372777827;8.768934735690967,13.54206499340577,1.0397500017042682;0.9839871585084908,2.721556999703398,0.4894695422527494;16.56974239790321,11.36245221978647,1.185798160215696;18.464893127450228,5.878264812270618,0.21188001499881254;11.107942825880176,1.1593776348751903,0.6265818343554842;17.010588857737417,14.571206001002688,0.2305780224703629;11.782025414264307,13.83761433373553,0.32213034670084695;19.16724819504901,2.2748469691739173,0.6771247613656521;4.262521682085347,6.347752811272972,0.9674590384505577;7.688998998838159,4.097960685132409,0.7942836274174326;17.513995152271466,1.5766075590304378,1.2141806827021995;3.341149279810856,10.293507365085418,1.7345598354976586;12.183204586252575,16.59215320828431,1.5460923050436253;6.451874347766089,11.72496258176582,0.6313356562326119;10.921922020986086,6.486092075840396,1.88279043950901;1.0775761383057572,18.84980863760819,0.4476088436213478;9.52095915241594,2.9979135035319633,0.2704581515065565;8.164970252286212,12.56723329113828,2.229375041270612;4.533617418123596,6.933298118273705,1.22977247278489;8.324196871968052,13.413294707085214,1.1947277967822023;19.026806996488098,2.67647758271928,0.6672079732680403"
0,drone_2,7.608,18.560,12.514,10.697,"1.4063026327479566,17.014760441187494,1.1367293557402935;7.016995061960147,8.55637529478411,1.1494026889153575;1.7070836113474228,9.000610836175476,1.1687862414954755;15.745164767294682,5.568153538443948,1.2288279401356044;11.493035820761415,6.355942264419865,0.49800749084620743;18.29923699255479,4.122120297189886,0.4772558902197102;14.501554148315387,17.205857597206602,2.175589998620636;3.9803880083193235,6.678453827682518,1.033905309772819;4.147742988126529,12.995034202727885,1.1778041584857686;17.603912924327147,13.608866075714321,0.35415423709525756;6.744764834830187,8.751136169858016,1.082344948125386;8.710330456992459,5.337833218205827,1.1442292545562087;6.612169756941778,2.7692960083217284,1.3156884902752344;6.051351290670798,15.170613610694208,1.3265628998488357;12.885924587634598,5.063804619298057,0.28177189457015955;10.904190554587396,19.155431899075488,0.8412613421378062;17.768461840112806,19.62576146099135,0.2923868372777827;8.768934735690967,13.54206499340577,1.0397500017042682;0.9839871585084908,2.721556999703398,0.4894695422527494;16.56974239790321,11.36245221978647,1.185798160215696;18.464893127450228,5.878264812270618,0.21188001499881254;11.107942825880176,1.1593776348751903,0.6265818343554842;17.010588857737417,14.571206001002688,0.2305780224703629;11.782025414264307,13.83761433373553,0.32213034670084695;19.16724819504901,2.2748469691739173,0.6771247613656521;4.262521682085347,6.347752811272972,0.9674590384505577;7.688998998838159,4.097960685132409,0.7942836274174326;17.513995152271466,1.5766075590304378,1.2141806827021995;3.341149279810856,10.293507365085418,1.7345598354976586;12.183204586252575,16.59215320828431,1.5460923050436253;6.451874347766089,11.72496258176582,0.6313356562326119;10.921922020986086,6.486092075840396,1.88279043950901;1.0775761383057572,18.84980863760819,0.4476088436213478;9.52095915241594,2.9979135035319633,0.2704581515065565;8.164970252286212,12.56723329113828,2.229375041270612;4.533617418123596,6.933298118273705,1.22977247278489;8.324196871968052,13.413294707085214,1.1947277967822023;19.026806996488098,2.67647758271928,0.6672079732680403"
0,drone_3,8.431,1.950,12.514,10.697,"1.4063026327479566,17.014760441187494,1.1367293557402935;7.016995061960147,8.55637529478411,1.1494026889153575;1.7070836113474228,9.000610836175476,1.1687862414954755;15.745164767294682,5.568153538443948,1.2288279401356044;11.493035820761415,6.355942264419865,0.49800749084620743;18.29923699255479,4.122120297189886,0.4772558902197102;14.501554148315387,17.205857597206602,2.175589998620636;3.9803880083193235,6.678453827682518,1.033905309772819;4.147742988126529,12.995034202727885,1.1778041584857686;17.603912924327147,13.608866075714321,0.35415423709525756;6.744764834830187,8.751136169858016,1.082344948125386;8.710330456992459,5.337833218205827,1.1442292545562087;6.612169756941778,2.7692960083217284,1.3156884902752344;6.051351290670798,15.170613610694208,1.3265628998488357;12.885924587634598,5.063804619298057,0.28177189457015955;10.904190554587396,19.155431899075488,0.8412613421378062;17.768461840112806,19.62576146099135,0.2923868372777827;8.768934735690967,13.54206499340577,1.0397500017042682;0.9839871585084908,2.721556999703398,0.4894695422527494;16.56974239790321,11.36245221978647,1.185798160215696;18.464893127450228,5.878264812270618,0.21188001499881254;11.107942825880176,1.1593776348751903,0.6265818343554842;17.010588857737417,14.571206001002688,0.2305780224703629;11.782025414264307,13.83761433373553,0.32213034670084695;19.16724819504901,2.2748469691739173,0.6771247613656521;4.262521682085347,6.347752811272972,0.9674590384505577;7.688998998838159,4.097960685132409,0.7942836274174326;17.513995152271466,1.5766075590304378,1.2141806827021995;3.341149279810856,10.293507365085418,1.7345598354976586;12.183204586252575,16.59215320828431,1.5460923050436253;6.451874347766089,11.72496258176582,0.6313356562326119;10.921922020986086,6.486092075840396,1.88279043950901;1.0775761383057572,18.84980863760819,0.4476088436213478;9.52095915241594,2.9979135035319633,0.2704581515065565;8.164970252286212,12.56723329113828,2.229375041270612;4.533617418123596,6.933298118273705,1.22977247278489;8.324196871968052,13.413294707085214,1.1947277967822023;19.026806996488098,2.67647758271928,0.6672079732680403"
0,drone_4,15.979,1.497,12.514,10.697,"1.4063026327479566,17.014760441187494,1.1367293557402935;7.016995061960147,8.55637529478411,1.1494026889153575;1.7070836113474228,9.000610836175476,1.1687862414954755;15.745164767294682,5.568153538443948,1.2288279401356044;11.493035820761415,6.355942264419865,0.49800749084620743;18.29923699255479,4.122120297189886,0.4772558902197102;14.501554148315387,17.205857597206602,2.175589998620636;3.9803880083193235,6.678453827682518,1.033905309772819;4.147742988126529,12.995034202727885,1.1778041584857686;17.603912924327147,13.608866075714321,0.35415423709525756;6.744764834830187,8.751136169858016,1.082344948125386;8.710330456992459,5.337833218205827,1.1442292545562087;6.612169756941778,2.7692960083217284,1.3156884902752344;6.051351290670798,15.170613610694208,1.3265628998488357;12.885924587634598,5.063804619298057,0.28177189457015955;10.904190554587396,19.155431899075488,0.8412613421378062;17.768461840112806,19.62576146099135,0.2923868372777827;8.768934735690967,13.54206499340577,1.0397500017042682;0.9839871585084908,2.721556999703398,0.4894695422527494;16.56974239790321,11.36245221978647,1.185798160215696;18.464893127450228,5.878264812270618,0.21188001499881254;11.107942825880176,1.1593776348751903,0.6265818343554842;17.010588857737417,14.571206001002688,0.2305780224703629;11.782025414264307,13.83761433373553,0.32213034670084695;19.16724819504901,2.2748469691739173,0.6771247613656521;4.262521682085347,6.347752811272972,0.9674590384505577;7.688998998838159,4.097960685132409,0.7942836274174326;17.513995152271466,1.5766075590304378,1.2141806827021995;3.341149279810856,10.293507365085418,1.7345598354976586;12.183204586252575,16.59215320828431,1.5460923050436253;6.451874347766089,11.72496258176582,0.6313356562326119;10.921922020986086,6.486092075840396,1.88279043950901;1.0775761383057572,18.84980863760819,0.4476088436213478;9.52095915241594,2.9979135035319633,0.2704581515065565;8.164970252286212,12.56723329113828,2.229375041270612;4.533617418123596,6.933298118273705,1.22977247278489;8.324196871968052,13.413294707085214,1.1947277967822023;19.026806996488098,2.67647758271928,0.6672079732680403"
0,drone_5,18.998,16.118,12.514,10.697,"1.4063026327479566,17.014760441187494,1.1367293557402935;7.016995061960147,8.55637529478411,1.1494026889153575;1.7070836113474228,9.000610836175476,1.1687862414954755;15.745164767294682,5.568153538443948,1.2288279401356044;11.493035820761415,6.355942264419865,0.49800749084620743;18.29923699255479,4.122120297189886,0.4772558902197102;14.501554148315387,17.205857597206602,2.175589998620636;3.9803880083193235,6.678453827682518,1.033905309772819;4.147742988126529,12.995034202727885,1.1778041584857686;17.603912924327147,13.608866075714321,0.35415423709525756;6.744764834830187,8.751136169858016,1.082344948125386;8.710330456992459,5.337833218205827,1.1442292545562087;6.612169756941778,2.7692960083217284,1.3156884902752344;6.051351290670798,15.170613610694208,1.3265628998488357;12.885924587634598,5.063804619298057,0.28177189457015955;10.904190554587396,19.155431899075488,0.8412613421378062;17.768461840112806,19.62576146099135,0.2923868372777827;8.768934735690967,13.54206499340577,1.0397500017042682;0.9839871585084908,2.721556999703398,0.4894695422527494;16.56974239790321,11.36245221978647,1.185798160215696;18.464893127450228,5.878264812270618,0.21188001499881254;11.107942825880176,1.1593776348751903,0.6265818343554842;17.010588857737417,14.571206001002688,0.2305780224703629;11.782025414264307,13.83761433373553,0.32213034670084695;19.16724819504901,2.2748469691739173,0.6771247613656521;4.262521682085347,6.347752811272972,0.9674590384505577;7.688998998838159,4.097960685132409,0.7942836274174326;17.513995152271466,1.5766075590304378,1.2141806827021995;3.341149279810856,10.293507365085418,1.7345598354976586;12.183204586252575,16.59215320828431,1.5460923050436253;6.451874347766089,11.72496258176582,0.6313356562326119;10.921922020986086,6.486092075840396,1.88279043950901;1.0775761383057572,18.84980863760819,0.4476088436213478;9.52095915241594,2.9979135035319633,0.2704581515065565;8.164970252286212,12.56723329113828,2.229375041270612;4.533617418123596,6.933298118273705,1.22977247278489;8.324196871968052,13.413294707085214,1.1947277967822023;19.026806996488098,2.67647758271928,0.6672079732680403"
0,drone_6,5.985,16.902,12.514,10.697,"1.4063026327479566,17.014760441187494,1.1367293557402935;7.016995061960147,8.55637529478411,1.1494026889153575;1.7070836113474228,9.000610836175476,1.1687862414954755;15.745164767294682,5.568153538443948,1.2288279401356044;11.493035820761415,6.355942264419865,0.49800749084620743;18.29923699255479,4.122120297189886,0.4772558902197102;14.501554148315387,17.205857597206602,2.175589998620636;3.9803880083193235,6.678453827682518,1.033905309772819;4.147742988126529,12.995034202727885,1.1778041584857686;17.603912924327147,13.608866075714321,0.35415423709525756;6.744764834830187,8.751136169858016,1.082344948125386;8.710330456992459,5.337833218205827,1.1442292545562087;6.612169756941778,2.7692960083217284,1.3156884902752344;6.051351290670798,15.170613610694208,1.3265628998488357;12.885924587634598,5.063804619298057,0.28177189457015955;10.904190554587396,19.155431899075488,0.8412613421378062;17.768461840112806,19.62576146099135,0.2923868372777827;8.768934735690967,13.54206499340577,1.0397500017042682;0.9839871585084908,2.721556999703398,0.4894695422527494;16.56974239790321,11.36245221978647,1.185798160215696;18.464893127450228,5.878264812270618,0.21188001499881254;11.107942825880176,1.1593776348751903,0.6265818343554842;17.010588857737417,14.571206001002688,0.2305780224703629;11.782025414264307,13.83761433373553,0.32213034670084695;19.16724819504901,2.2748469691739173,0.6771247613656521;4.262521682085347,6.347752811272972,0.9674590384505577;7.688998998838159,4.097960685132409,0.7942836274174326;17.513995152271466,1.5766075590304378,1.2141806827021995;3.341149279810856,10.293507365085418,1.7345598354976586;12.183204586252575,16.59215320828431,1.5460923050436253;6.451874347766089,11.72496258176582,0.6313356562326119;10.921922020986086,6.486092075840396,1.88279043950901;1.0775761383057572,18.84980863760819,0.4476088436213478;9.52095915241594,2.9979135035319633,0.2704581515065565;8.164970252286212,12.56723329113828,2.229375041270612;4.533617418123596,6.933298118273705,1.22977247278489;8.324196871968052,13.413294707085214,1.1947277967822023;19.026806996488098,2.67647758271928,0.6672079732680403"
0,drone_7,2.243,7.140,12.514,10.697,"1.4063026327479566,17.014760441187494,1.1367293557402935;7.016995061960147,8.55637529478411,1.1494026889153575;1.7070836113474228,9.000610836175476,1.1687862414954755;15.745164767294682,5.568153538443948,1.2288279401356044;11.493035820761415,6.355942264419865,0.49800749084620743;18.29923699255479,4.122120297189886,0.4772558902197102;14.501554148315387,17.205857597206602,2.175589998620636;3.9803880083193235,6.678453827682518,1.033905309772819;4.147742988126529,12.995034202727885,1.1778041584857686;17.603912924327147,13.608866075714321,0.35415423709525756;6.744764834830187,8.751136169858016,1.082344948125386;8.710330456992459,5.337833218205827,1.1442292545562087;6.612169756941778,2.7692960083217284,1.3156884902752344;6.051351290670798,15.170613610694208,1.3265628998488357;12.885924587634598,5.063804619298057,0.28177189457015955;10.904190554587396,19.155431899075488,0.8412613421378062;17.768461840112806,19.62576146099135,0.2923868372777827;8.768934735690967,13.54206499340577,1.0397500017042682;0.9839871585084908,2.721556999703398,0.4894695422527494;16.56974239790321,11.36245221978647,1.185798160215696;18.464893127450228,5.878264812270618,0.21188001499881254;11.107942825880176,1.1593776348751903,0.6265818343554842;17.010588857737417,14.571206001002688,0.2305780224703629;11.782025414264307,13.83761433373553,0.32213034670084695;19.16724819504901,2.2748469691739173,0.6771247613656521;4.262521682085347,6.347752811272972,0.9674590384505577;7.688998998838159,4.097960685132409,0.7942836274174326;17.513995152271466,1.5766075590304378,1.2141806827021995;3.341149279810856,10.293507365085418,1.7345598354976586;12.183204586252575,16.59215320828431,1.5460923050436253;6.451874347766089,11.72496258176582,0.6313356562326119;10.921922020986086,6.486092075840396,1.88279043950901;1.0775761383057572,18.84980863760819,0.4476088436213478;9.52095915241594,2.9979135035319633,0.2704581515065565;8.164970252286212,12.56723329113828,2.229375041270612;4.533617418123596,6.933298118273705,1.22977247278489;8.324196871968052,13.413294707085214,1.1947277967822023;19.026806996488098,2.67647758271928,0.6672079732680403"
0,drone_8,13.717,1.016,12.514,10.697,"1.4063026327479566,17.014760441187494,1.1367293557402935;7.016995061960147,8.55637529478411,1.1494026889153575;1.7070836113474228,9.000610836175476,1.1687862414954755;15.745164767294682,5.568153538443948,1.2288279401356044;11.493035820761415,6.355942264419865,0.49800749084620743;18.29923699255479,4.122120297189886,0.4772558902197102;14.501554148315387,17.205857597206602,2.175589998620636;3.9803880083193235,6.678453827682518,1.033905309772819;4.147742988126529,12.995034202727885,1.1778041584857686;17.603912924327147,13.608866075714321,0.35415423709525756;6.744764834830187,8.751136169858016,1.082344948125386;8.710330456992459,5.337833218205827,1.1442292545562087;6.612169756941778,2.7692960083217284,1.3156884902752344;6.051351290670798,15.170613610694208,1.3265628998488357;12.885924587634598,5.063804619298057,0.28177189457015955;10.904190554587396,19.155431899075488,0.8412613421378062;17.768461840112806,19.62576146099135,0.2923868372777827;8.768934735690967,13.54206499340577,1.0397500017042682;0.9839871585084908,2.721556999703398,0.4894695422527494;16.56974239790321,11.36245221978647,1.185798160215696;18.464893127450228,5.878264812270618,0.21188001499881254;11.107942825880176,1.1593776348751903,0.6265818343554842;17.010588857737417,14.571206001002688,0.2305780224703629;11.782025414264307,13.83761433373553,0.32213034670084695;19.16724819504901,2.2748469691739173,0.6771247613656521;4.262521682085347,6.347752811272972,0.9674590384505577;7.688998998838159,4.097960685132409,0.7942836274174326;17.513995152271466,1.5766075590304378,1.2141806827021995;3.341149279810856,10.293507365085418,1.7345598354976586;12.183204586252575,16.59215320828431,1.5460923050436253;6.451874347766089,11.72496258176582,0.6313356562326119;10.921922020986086,6.486092075840396,1.88279043950901;1.0775761383057572,18.84980863760819,0.4476088436213478;9.52095915241594,2.9979135035319633,0.2704581515065565;8.164970252286212,12.56723329113828,2.229375041270612;4.533617418123596,6.933298118273705,1.22977247278489;8.324196871968052,13.413294707085214,1.1947277967822023;19.026806996488098,2.67647758271928,0.6672079732680403"
0,drone_9,2.439,3.961,12.514,10.697,"1.4063026327479566,17.014760441187494,1.1367293557402935;7.016995061960147,8.55637529478411,1.1494026889153575;1.7070836113474228,9.000610836175476,1.1687862414954755;15.745164767294682,5.568153538443948,1.2288279401356044;11.493035820761415,6.355942264419865,0.49800749084620743;18.29923699255479,4.122120297189886,0.4772558902197102;14.501554148315387,17.205857597206602,2.175589998620636;3.9803880083193235,6.678453827682518,1.033905309772819;4.147742988126529,12.995034202727885,1.1778041584857686;17.603912924327147,13.608866075714321,0.35415423709525756;6.744764834830187,8.751136169858016,1.082344948125386;8.710330456992459,5.337833218205827,1.1442292545562087;6.612169756941778,2.7692960083217284,1.3156884902752344;6.051351290670798,15.170613610694208,1.3265628998488357;12.885924587634598,5.063804619298057,0.28177189457015955;10.904190554587396,19.155431899075488,0.8412613421378062;17.768461840112806,19.62576146099135,0.2923868372777827;8.768934735690967,13.54206499340577,1.0397500017042682;0.9839871585084908,2.721556999703398,0.4894695422527494;16.56974239790321,11.36245221978647,1.185798160215696;18.464893127450228,5.878264812270618,0.21188001499881254;11.107942825880176,1.1593776348751903,0.6265818343554842;17.010588857737417,14.571206001002688,0.2305780224703629;11.782025414264307,13.83761433373553,0.32213034670084695;19.16724819504901,2.2748469691739173,0.6771247613656521;4.262521682085347,6.347752811272972,0.9674590384505577;7.688998998838159,4.097960685132409,0.7942836274174326;17.513995152271466,1.5766075590304378,1.2141806827021995;3.341149279810856,10.293507365085418,1.7345598354976586;12.183204586252575,16.59215320828431,1.5460923050436253;6.451874347766089,11.72496258176582,0.6313356562326119;10.921922020986086,6.486092075840396,1.88279043950901;1.0775761383057572,18.84980863760819,0.4476088436213478;9.52095915241594,2.9979135035319633,0.2704581515065565;8.164970252286212,12.56723329113828,2.229375041270612;4.533617418123596,6.933298118273705,1.22977247278489;8.324196871968052,13.413294707085214,1.1947277967822023;19.026806996488098,2.67647758271928,0.6672079732680403"
