Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
39,drone_9,15.621,9.111,9.127,9.018,"13.038404035224005,9.45075642810535,1.2908303298898416;8.323587718951757,1.8174886354605253,1.3509830235469995;3.313296404939611,5.252867789135253,1.995117805608637;0.9030198244655231,3.6156286585233217,0.2001253162783828;12.856425490359905,11.930620745734975,0.9163903133222018;11.887276900625096,7.666287326392963,0.3033908718012366;0.9216612716856207,12.178153411814357,0.8408558304327383;9.399295039019819,16.844269805154426,0.42529304382085564;10.134099529944695,4.110756884851924,0.9077382495008495;2.1091802556143247,14.487664980535039,1.1697726547782512;13.657833114432076,8.291250559800547,1.1768212975145143;4.05760163521234,3.1073941783982635,0.35771717938808023;2.8926885349880145,11.220169627859033,1.1959743420059317;1.453940780727037,12.667441134412119,0.20388494032040605;12.291867556212933,16.13700362910851,2.3889083363153527;11.456802595761518,16.978521379693767,2.4573694018808343;15.660689302675543,12.553010923121889,0.9716986844066804;16.58010337268653,13.215959454231692,1.1266972659742664;2.178550690601509,16.16474735923665,1.1150829156053845;13.949501742988605,10.240885477594498,0.46795730459809026;7.962660076737508,14.551999875213975,0.34671186988424024;9.570505643769488,1.6381264496132304,1.1377617798878155;2.5915987625719112,4.719403659148915,1.051097160532449;13.401171557688691,2.6085117678158194,0.2180740547380577;11.132556948953388,14.395606620923179,1.0885363182534673;12.770230143586142,4.431713062242449,2.2652771592431082;11.155089923997673,5.2934135271444545,0.3136250910465691;18.257673369390027,2.8500585286914886,0.6525016847563645;7.452935708636979,6.32368693800244,0.4490345332601105;4.847954909143505,5.561284522349781,0.902544081313711;11.463475942033819,15.096298669666744,0.9912036450650128;3.75221450092298,9.468757219771797,0.48992525934043996;16.74729001531615,10.61444583592042,1.128896977244187;1.347938758324715,15.400777772834878,0.45404077323339925;2.621002508837374,16.871938374529872,0.24093576911771736;6.6853346279400006,14.248837301465503,1.1423309277383378;9.154632338948536,17.132705106964554,0.7261097118763559"
40,drone_0,12.195,13.138,9.127,9.018,"13.038404035224005,9.45075642810535,1.2908303298898416;8.323587718951757,1.8174886354605253,1.3509830235469995;3.313296404939611,5.252867789135253,1.995117805608637;0.9030198244655231,3.6156286585233217,0.2001253162783828;12.856425490359905,11.930620745734975,0.9163903133222018;11.887276900625096,7.666287326392963,0.3033908718012366;0.9216612716856207,12.178153411814357,0.8408558304327383;9.399295039019819,16.844269805154426,0.42529304382085564;10.134099529944695,4.110756884851924,0.9077382495008495;2.1091802556143247,14.487664980535039,1.1697726547782512;13.657833114432076,8.291250559800547,1.1768212975145143;4.05760163521234,3.1073941783982635,0.35771717938808023;2.8926885349880145,11.220169627859033,1.1959743420059317;1.453940780727037,12.667441134412119,0.20388494032040605;12.291867556212933,16.13700362910851,2.3889083363153527;11.456802595761518,16.978521379693767,2.4573694018808343;15.660689302675543,12.553010923121889,0.9716986844066804;16.58010337268653,13.215959454231692,1.1266972659742664;2.178550690601509,16.16474735923665,1.1150829156053845;13.949501742988605,10.240885477594498,0.46795730459809026;7.962660076737508,14.551999875213975,0.34671186988424024;9.570505643769488,1.6381264496132304,1.1377617798878155;2.5915987625719112,4.719403659148915,1.051097160532449;13.401171557688691,2.6085117678158194,0.2180740547380577;11.132556948953388,14.395606620923179,1.0885363182534673;12.770230143586142,4.431713062242449,2.2652771592431082;11.155089923997673,5.2934135271444545,0.3136250910465691;18.257673369390027,2.8500585286914886,0.6525016847563645;7.452935708636979,6.32368693800244,0.4490345332601105;4.847954909143505,5.561284522349781,0.902544081313711;11.463475942033819,15.096298669666744,0.9912036450650128;3.75221450092298,9.468757219771797,0.48992525934043996;16.74729001531615,10.61444583592042,1.128896977244187;1.347938758324715,15.400777772834878,0.45404077323339925;2.621002508837374,16.871938374529872,0.24093576911771736;6.6853346279400006,14.248837301465503,1.1423309277383378;9.154632338948536,17.132705106964554,0.7261097118763559"
40,drone_1,14.453,6.768,9.127,9.018,"13.038404035224005,9.45075642810535,1.2908303298898416;8.323587718951757,1.8174886354605253,1.3509830235469995;3.313296404939611,5.252867789135253,1.995117805608637;0.9030198244655231,3.6156286585233217,0.2001253162783828;12.856425490359905,11.930620745734975,0.9163903133222018;11.887276900625096,7.666287326392963,0.3033908718012366;0.9216612716856207,12.178153411814357,0.8408558304327383;9.399295039019819,16.844269805154426,0.42529304382085564;10.134099529944695,4.110756884851924,0.9077382495008495;2.1091802556143247,14.487664980535039,1.1697726547782512;13.657833114432076,8.291250559800547,1.1768212975145143;4.05760163521234,3.1073941783982635,0.35771717938808023;2.8926885349880145,11.220169627859033,1.1959743420059317;1.453940780727037,12.667441134412119,0.20388494032040605;12.291867556212933,16.13700362910851,2.3889083363153527;11.456802595761518,16.978521379693767,2.4573694018808343;15.660689302675543,12.553010923121889,0.9716986844066804;16.58010337268653,13.215959454231692,1.1266972659742664;2.178550690601509,16.16474735923665,1.1150829156053845;13.949501742988605,10.240885477594498,0.46795730459809026;7.962660076737508,14.551999875213975,0.34671186988424024;9.570505643769488,1.6381264496132304,1.1377617798878155;2.5915987625719112,4.719403659148915,1.051097160532449;13.401171557688691,2.6085117678158194,0.2180740547380577;11.132556948953388,14.395606620923179,1.0885363182534673;12.770230143586142,4.431713062242449,2.2652771592431082;11.155089923997673,5.2934135271444545,0.3136250910465691;18.257673369390027,2.8500585286914886,0.6525016847563645;7.452935708636979,6.32368693800244,0.4490345332601105;4.847954909143505,5.561284522349781,0.902544081313711;11.463475942033819,15.096298669666744,0.9912036450650128;3.75221450092298,9.468757219771797,0.48992525934043996;16.74729001531615,10.61444583592042,1.128896977244187;1.347938758324715,15.400777772834878,0.45404077323339925;2.621002508837374,16.871938374529872,0.24093576911771736;6.6853346279400006,14.248837301465503,1.1423309277383378;9.154632338948536,17.132705106964554,0.7261097118763559"
40,drone_2,7.218,9.508,9.127,9.018,"13.038404035224005,9.45075642810535,1.2908303298898416;8.323587718951757,1.8174886354605253,1.3509830235469995;3.313296404939611,5.252867789135253,1.995117805608637;0.9030198244655231,3.6156286585233217,0.2001253162783828;12.856425490359905,11.930620745734975,0.9163903133222018;11.887276900625096,7.666287326392963,0.3033908718012366;0.9216612716856207,12.178153411814357,0.8408558304327383;9.399295039019819,16.844269805154426,0.42529304382085564;10.134099529944695,4.110756884851924,0.9077382495008495;2.1091802556143247,14.487664980535039,1.1697726547782512;13.657833114432076,8.291250559800547,1.1768212975145143;4.05760163521234,3.1073941783982635,0.35771717938808023;2.8926885349880145,11.220169627859033,1.1959743420059317;1.453940780727037,12.667441134412119,0.20388494032040605;12.291867556212933,16.13700362910851,2.3889083363153527;11.456802595761518,16.978521379693767,2.4573694018808343;15.660689302675543,12.553010923121889,0.9716986844066804;16.58010337268653,13.215959454231692,1.1266972659742664;2.178550690601509,16.16474735923665,1.1150829156053845;13.949501742988605,10.240885477594498,0.46795730459809026;7.962660076737508,14.551999875213975,0.34671186988424024;9.570505643769488,1.6381264496132304,1.1377617798878155;2.5915987625719112,4.719403659148915,1.051097160532449;13.401171557688691,2.6085117678158194,0.2180740547380577;11.132556948953388,14.395606620923179,1.0885363182534673;12.770230143586142,4.431713062242449,2.2652771592431082;11.155089923997673,5.2934135271444545,0.3136250910465691;18.257673369390027,2.8500585286914886,0.6525016847563645;7.452935708636979,6.32368693800244,0.4490345332601105;4.847954909143505,5.561284522349781,0.902544081313711;11.463475942033819,15.096298669666744,0.9912036450650128;3.75221450092298,9.468757219771797,0.48992525934043996;16.74729001531615,10.61444583592042,1.128896977244187;1.347938758324715,15.400777772834878,0.45404077323339925;2.621002508837374,16.871938374529872,0.24093576911771736;6.6853346279400006,14.248837301465503,1.1423309277383378;9.154632338948536,17.132705106964554,0.7261097118763559"
40,drone_3,15.530,7.912,9.127,9.018,"13.038404035224005,9.45075642810535,1.2908303298898416;8.323587718951757,1.8174886354605253,1.3509830235469995;3.313296404939611,5.252867789135253,1.995117805608637;0.9030198244655231,3.6156286585233217,0.2001253162783828;12.856425490359905,11.930620745734975,0.9163903133222018;11.887276900625096,7.666287326392963,0.3033908718012366;0.9216612716856207,12.178153411814357,0.8408558304327383;9.399295039019819,16.844269805154426,0.42529304382085564;10.134099529944695,4.110756884851924,0.9077382495008495;2.1091802556143247,14.487664980535039,1.1697726547782512;13.657833114432076,8.291250559800547,1.1768212975145143;4.05760163521234,3.1073941783982635,0.35771717938808023;2.8926885349880145,11.220169627859033,1.1959743420059317;1.453940780727037,12.667441134412119,0.20388494032040605;12.291867556212933,16.13700362910851,2.3889083363153527;11.456802595761518,16.978521379693767,2.4573694018808343;15.660689302675543,12.553010923121889,0.9716986844066804;16.58010337268653,13.215959454231692,1.1266972659742664;2.178550690601509,16.16474735923665,1.1150829156053845;13.949501742988605,10.240885477594498,0.46795730459809026;7.962660076737508,14.551999875213975,0.34671186988424024;9.570505643769488,1.6381264496132304,1.1377617798878155;2.5915987625719112,4.719403659148915,1.051097160532449;13.401171557688691,2.6085117678158194,0.2180740547380577;11.132556948953388,14.395606620923179,1.0885363182534673;12.770230143586142,4.431713062242449,2.2652771592431082;11.155089923997673,5.2934135271444545,0.3136250910465691;18.257673369390027,2.8500585286914886,0.6525016847563645;7.452935708636979,6.32368693800244,0.4490345332601105;4.847954909143505,5.561284522349781,0.902544081313711;11.463475942033819,15.096298669666744,0.9912036450650128;3.75221450092298,9.468757219771797,0.48992525934043996;16.74729001531615,10.61444583592042,1.128896977244187;1.347938758324715,15.400777772834878,0.45404077323339925;2.621002508837374,16.871938374529872,0.24093576911771736;6.6853346279400006,14.248837301465503,1.1423309277383378;9.154632338948536,17.132705106964554,0.7261097118763559"
40,drone_4,7.380,5.066,9.127,9.018,"13.038404035224005,9.45075642810535,1.2908303298898416;8.323587718951757,1.8174886354605253,1.3509830235469995;3.313296404939611,5.252867789135253,1.995117805608637;0.9030198244655231,3.6156286585233217,0.2001253162783828;12.856425490359905,11.930620745734975,0.9163903133222018;11.887276900625096,7.666287326392963,0.3033908718012366;0.9216612716856207,12.178153411814357,0.8408558304327383;9.399295039019819,16.844269805154426,0.42529304382085564;10.134099529944695,4.110756884851924,0.9077382495008495;2.1091802556143247,14.487664980535039,1.1697726547782512;13.657833114432076,8.291250559800547,1.1768212975145143;4.05760163521234,3.1073941783982635,0.35771717938808023;2.8926885349880145,11.220169627859033,1.1959743420059317;1.453940780727037,12.667441134412119,0.20388494032040605;12.291867556212933,16.13700362910851,2.3889083363153527;11.456802595761518,16.978521379693767,2.4573694018808343;15.660689302675543,12.553010923121889,0.9716986844066804;16.58010337268653,13.215959454231692,1.1266972659742664;2.178550690601509,16.16474735923665,1.1150829156053845;13.949501742988605,10.240885477594498,0.46795730459809026;7.962660076737508,14.551999875213975,0.34671186988424024;9.570505643769488,1.6381264496132304,1.1377617798878155;2.5915987625719112,4.719403659148915,1.051097160532449;13.401171557688691,2.6085117678158194,0.2180740547380577;11.132556948953388,14.395606620923179,1.0885363182534673;12.770230143586142,4.431713062242449,2.2652771592431082;11.155089923997673,5.2934135271444545,0.3136250910465691;18.257673369390027,2.8500585286914886,0.6525016847563645;7.452935708636979,6.32368693800244,0.4490345332601105;4.847954909143505,5.561284522349781,0.902544081313711;11.463475942033819,15.096298669666744,0.9912036450650128;3.75221450092298,9.468757219771797,0.48992525934043996;16.74729001531615,10.61444583592042,1.128896977244187;1.347938758324715,15.400777772834878,0.45404077323339925;2.621002508837374,16.871938374529872,0.24093576911771736;6.6853346279400006,14.248837301465503,1.1423309277383378;9.154632338948536,17.132705106964554,0.7261097118763559"
40,drone_5,14.193,12.126,9.127,9.018,"13.038404035224005,9.45075642810535,1.2908303298898416;8.323587718951757,1.8174886354605253,1.3509830235469995;3.313296404939611,5.252867789135253,1.995117805608637;0.9030198244655231,3.6156286585233217,0.2001253162783828;12.856425490359905,11.930620745734975,0.9163903133222018;11.887276900625096,7.666287326392963,0.3033908718012366;0.9216612716856207,12.178153411814357,0.8408558304327383;9.399295039019819,16.844269805154426,0.42529304382085564;10.134099529944695,4.110756884851924,0.9077382495008495;2.1091802556143247,14.487664980535039,1.1697726547782512;13.657833114432076,8.291250559800547,1.1768212975145143;4.05760163521234,3.1073941783982635,0.35771717938808023;2.8926885349880145,11.220169627859033,1.1959743420059317;1.453940780727037,12.667441134412119,0.20388494032040605;12.291867556212933,16.13700362910851,2.3889083363153527;11.456802595761518,16.978521379693767,2.4573694018808343;15.660689302675543,12.553010923121889,0.9716986844066804;16.58010337268653,13.215959454231692,1.1266972659742664;2.178550690601509,16.16474735923665,1.1150829156053845;13.949501742988605,10.240885477594498,0.46795730459809026;7.962660076737508,14.551999875213975,0.34671186988424024;9.570505643769488,1.6381264496132304,1.1377617798878155;2.5915987625719112,4.719403659148915,1.051097160532449;13.401171557688691,2.6085117678158194,0.2180740547380577;11.132556948953388,14.395606620923179,1.0885363182534673;12.770230143586142,4.431713062242449,2.2652771592431082;11.155089923997673,5.2934135271444545,0.3136250910465691;18.257673369390027,2.8500585286914886,0.6525016847563645;7.452935708636979,6.32368693800244,0.4490345332601105;4.847954909143505,5.561284522349781,0.902544081313711;11.463475942033819,15.096298669666744,0.9912036450650128;3.75221450092298,9.468757219771797,0.48992525934043996;16.74729001531615,10.61444583592042,1.128896977244187;1.347938758324715,15.400777772834878,0.45404077323339925;2.621002508837374,16.871938374529872,0.24093576911771736;6.6853346279400006,14.248837301465503,1.1423309277383378;9.154632338948536,17.132705106964554,0.7261097118763559"
40,drone_6,10.361,11.618,9.127,9.018,"13.038404035224005,9.45075642810535,1.2908303298898416;8.323587718951757,1.8174886354605253,1.3509830235469995;3.313296404939611,5.252867789135253,1.995117805608637;0.9030198244655231,3.6156286585233217,0.2001253162783828;12.856425490359905,11.930620745734975,0.9163903133222018;11.887276900625096,7.666287326392963,0.3033908718012366;0.9216612716856207,12.178153411814357,0.8408558304327383;9.399295039019819,16.844269805154426,0.42529304382085564;10.134099529944695,4.110756884851924,0.9077382495008495;2.1091802556143247,14.487664980535039,1.1697726547782512;13.657833114432076,8.291250559800547,1.1768212975145143;4.05760163521234,3.1073941783982635,0.35771717938808023;2.8926885349880145,11.220169627859033,1.1959743420059317;1.453940780727037,12.667441134412119,0.20388494032040605;12.291867556212933,16.13700362910851,2.3889083363153527;11.456802595761518,16.978521379693767,2.4573694018808343;15.660689302675543,12.553010923121889,0.9716986844066804;16.58010337268653,13.215959454231692,1.1266972659742664;2.178550690601509,16.16474735923665,1.1150829156053845;13.949501742988605,10.240885477594498,0.46795730459809026;7.962660076737508,14.551999875213975,0.34671186988424024;9.570505643769488,1.6381264496132304,1.1377617798878155;2.5915987625719112,4.719403659148915,1.051097160532449;13.401171557688691,2.6085117678158194,0.2180740547380577;11.132556948953388,14.395606620923179,1.0885363182534673;12.770230143586142,4.431713062242449,2.2652771592431082;11.155089923997673,5.2934135271444545,0.3136250910465691;18.257673369390027,2.8500585286914886,0.6525016847563645;7.452935708636979,6.32368693800244,0.4490345332601105;4.847954909143505,5.561284522349781,0.902544081313711;11.463475942033819,15.096298669666744,0.9912036450650128;3.75221450092298,9.468757219771797,0.48992525934043996;16.74729001531615,10.61444583592042,1.128896977244187;1.347938758324715,15.400777772834878,0.45404077323339925;2.621002508837374,16.871938374529872,0.24093576911771736;6.6853346279400006,14.248837301465503,1.1423309277383378;9.154632338948536,17.132705106964554,0.7261097118763559"
40,drone_7,15.211,14.695,9.127,9.018,"13.038404035224005,9.45075642810535,1.2908303298898416;8.323587718951757,1.8174886354605253,1.3509830235469995;3.313296404939611,5.252867789135253,1.995117805608637;0.9030198244655231,3.6156286585233217,0.2001253162783828;12.856425490359905,11.930620745734975,0.9163903133222018;11.887276900625096,7.666287326392963,0.3033908718012366;0.9216612716856207,12.178153411814357,0.8408558304327383;9.399295039019819,16.844269805154426,0.42529304382085564;10.134099529944695,4.110756884851924,0.9077382495008495;2.1091802556143247,14.487664980535039,1.1697726547782512;13.657833114432076,8.291250559800547,1.1768212975145143;4.05760163521234,3.1073941783982635,0.35771717938808023;2.8926885349880145,11.220169627859033,1.1959743420059317;1.453940780727037,12.667441134412119,0.20388494032040605;12.291867556212933,16.13700362910851,2.3889083363153527;11.456802595761518,16.978521379693767,2.4573694018808343;15.660689302675543,12.553010923121889,0.9716986844066804;16.58010337268653,13.215959454231692,1.1266972659742664;2.178550690601509,16.16474735923665,1.1150829156053845;13.949501742988605,10.240885477594498,0.46795730459809026;7.962660076737508,14.551999875213975,0.34671186988424024;9.570505643769488,1.6381264496132304,1.1377617798878155;2.5915987625719112,4.719403659148915,1.051097160532449;13.401171557688691,2.6085117678158194,0.2180740547380577;11.132556948953388,14.395606620923179,1.0885363182534673;12.770230143586142,4.431713062242449,2.2652771592431082;11.155089923997673,5.2934135271444545,0.3136250910465691;18.257673369390027,2.8500585286914886,0.6525016847563645;7.452935708636979,6.32368693800244,0.4490345332601105;4.847954909143505,5.561284522349781,0.902544081313711;11.463475942033819,15.096298669666744,0.9912036450650128;3.75221450092298,9.468757219771797,0.48992525934043996;16.74729001531615,10.61444583592042,1.128896977244187;1.347938758324715,15.400777772834878,0.45404077323339925;2.621002508837374,16.871938374529872,0.24093576911771736;6.6853346279400006,14.248837301465503,1.1423309277383378;9.154632338948536,17.132705106964554,0.7261097118763559"
40,drone_8,14.656,11.238,9.127,9.018,"13.038404035224005,9.45075642810535,1.2908303298898416;8.323587718951757,1.8174886354605253,1.3509830235469995;3.313296404939611,5.252867789135253,1.995117805608637;0.9030198244655231,3.6156286585233217,0.2001253162783828;12.856425490359905,11.930620745734975,0.9163903133222018;11.887276900625096,7.666287326392963,0.3033908718012366;0.9216612716856207,12.178153411814357,0.8408558304327383;9.399295039019819,16.844269805154426,0.42529304382085564;10.134099529944695,4.110756884851924,0.9077382495008495;2.1091802556143247,14.487664980535039,1.1697726547782512;13.657833114432076,8.291250559800547,1.1768212975145143;4.05760163521234,3.1073941783982635,0.35771717938808023;2.8926885349880145,11.220169627859033,1.1959743420059317;1.453940780727037,12.667441134412119,0.20388494032040605;12.291867556212933,16.13700362910851,2.3889083363153527;11.456802595761518,16.978521379693767,2.4573694018808343;15.660689302675543,12.553010923121889,0.9716986844066804;16.58010337268653,13.215959454231692,1.1266972659742664;2.178550690601509,16.16474735923665,1.1150829156053845;13.949501742988605,10.240885477594498,0.46795730459809026;7.962660076737508,14.551999875213975,0.34671186988424024;9.570505643769488,1.6381264496132304,1.1377617798878155;2.5915987625719112,4.719403659148915,1.051097160532449;13.401171557688691,2.6085117678158194,0.2180740547380577;11.132556948953388,14.395606620923179,1.0885363182534673;12.770230143586142,4.431713062242449,2.2652771592431082;11.155089923997673,5.2934135271444545,0.3136250910465691;18.257673369390027,2.8500585286914886,0.6525016847563645;7.452935708636979,6.32368693800244,0.4490345332601105;4.847954909143505,5.561284522349781,0.902544081313711;11.463475942033819,15.096298669666744,0.9912036450650128;3.75221450092298,9.468757219771797,0.48992525934043996;16.74729001531615,10.61444583592042,1.128896977244187;1.347938758324715,15.400777772834878,0.45404077323339925;2.621002508837374,16.871938374529872,0.24093576911771736;6.6853346279400006,14.248837301465503,1.1423309277383378;9.154632338948536,17.132705106964554,0.7261097118763559"
40,drone_9,15.572,9.305,9.127,9.018,"13.038404035224005,9.45075642810535,1.2908303298898416;8.323587718951757,1.8174886354605253,1.3509830235469995;3.313296404939611,5.252867789135253,1.995117805608637;0.9030198244655231,3.6156286585233217,0.2001253162783828;12.856425490359905,11.930620745734975,0.9163903133222018;11.887276900625096,7.666287326392963,0.3033908718012366;0.9216612716856207,12.178153411814357,0.8408558304327383;9.399295039019819,16.844269805154426,0.42529304382085564;10.134099529944695,4.110756884851924,0.9077382495008495;2.1091802556143247,14.487664980535039,1.1697726547782512;13.657833114432076,8.291250559800547,1.1768212975145143;4.05760163521234,3.1073941783982635,0.35771717938808023;2.8926885349880145,11.220169627859033,1.1959743420059317;1.453940780727037,12.667441134412119,0.20388494032040605;12.291867556212933,16.13700362910851,2.3889083363153527;11.456802595761518,16.978521379693767,2.4573694018808343;15.660689302675543,12.553010923121889,0.9716986844066804;16.58010337268653,13.215959454231692,1.1266972659742664;2.178550690601509,16.16474735923665,1.1150829156053845;13.949501742988605,10.240885477594498,0.46795730459809026;7.962660076737508,14.551999875213975,0.34671186988424024;9.570505643769488,1.6381264496132304,1.1377617798878155;2.5915987625719112,4.719403659148915,1.051097160532449;13.401171557688691,2.6085117678158194,0.2180740547380577;11.132556948953388,14.395606620923179,1.0885363182534673;12.770230143586142,4.431713062242449,2.2652771592431082;11.155089923997673,5.2934135271444545,0.3136250910465691;18.257673369390027,2.8500585286914886,0.6525016847563645;7.452935708636979,6.32368693800244,0.4490345332601105;4.847954909143505,5.561284522349781,0.902544081313711;11.463475942033819,15.096298669666744,0.9912036450650128;3.75221450092298,9.468757219771797,0.48992525934043996;16.74729001531615,10.61444583592042,1.128896977244187;1.347938758324715,15.400777772834878,0.45404077323339925;2.621002508837374,16.871938374529872,0.24093576911771736;6.6853346279400006,14.248837301465503,1.1423309277383378;9.154632338948536,17.132705106964554,0.7261097118763559"
41,drone_0,12.000,13.095,9.127,9.018,"13.038404035224005,9.45075642810535,1.2908303298898416;8.323587718951757,1.8174886354605253,1.3509830235469995;3.313296404939611,5.252867789135253,1.995117805608637;0.9030198244655231,3.6156286585233217,0.2001253162783828;12.856425490359905,11.930620745734975,0.9163903133222018;11.887276900625096,7.666287326392963,0.3033908718012366;0.9216612716856207,12.178153411814357,0.8408558304327383;9.399295039019819,16.844269805154426,0.42529304382085564;10.134099529944695,4.110756884851924,0.9077382495008495;2.1091802556143247,14.487664980535039,1.1697726547782512;13.657833114432076,8.291250559800547,1.1768212975145143;4.05760163521234,3.1073941783982635,0.35771717938808023;2.8926885349880145,11.220169627859033,1.1959743420059317;1.453940780727037,12.667441134412119,0.20388494032040605;12.291867556212933,16.13700362910851,2.3889083363153527;11.456802595761518,16.978521379693767,2.4573694018808343;15.660689302675543,12.553010923121889,0.9716986844066804;16.58010337268653,13.215959454231692,1.1266972659742664;2.178550690601509,16.16474735923665,1.1150829156053845;13.949501742988605,10.240885477594498,0.46795730459809026;7.962660076737508,14.551999875213975,0.34671186988424024;9.570505643769488,1.6381264496132304,1.1377617798878155;2.5915987625719112,4.719403659148915,1.051097160532449;13.401171557688691,2.6085117678158194,0.2180740547380577;11.132556948953388,14.395606620923179,1.0885363182534673;12.770230143586142,4.431713062242449,2.2652771592431082;11.155089923997673,5.2934135271444545,0.3136250910465691;18.257673369390027,2.8500585286914886,0.6525016847563645;7.452935708636979,6.32368693800244,0.4490345332601105;4.847954909143505,5.561284522349781,0.902544081313711;11.463475942033819,15.096298669666744,0.9912036450650128;3.75221450092298,9.468757219771797,0.48992525934043996;16.74729001531615,10.61444583592042,1.128896977244187;1.347938758324715,15.400777772834878,0.45404077323339925;2.621002508837374,16.871938374529872,0.24093576911771736;6.6853346279400006,14.248837301465503,1.1423309277383378;9.154632338948536,17.132705106964554,0.7261097118763559"
41,drone_1,14.481,6.738,9.127,9.018,"13.038404035224005,9.45075642810535,1.2908303298898416;8.323587718951757,1.8174886354605253,1.3509830235469995;3.313296404939611,5.252867789135253,1.995117805608637;0.9030198244655231,3.6156286585233217,0.2001253162783828;12.856425490359905,11.930620745734975,0.9163903133222018;11.887276900625096,7.666287326392963,0.3033908718012366;0.9216612716856207,12.178153411814357,0.8408558304327383;9.399295039019819,16.844269805154426,0.42529304382085564;10.134099529944695,4.110756884851924,0.9077382495008495;2.1091802556143247,14.487664980535039,1.1697726547782512;13.657833114432076,8.291250559800547,1.1768212975145143;4.05760163521234,3.1073941783982635,0.35771717938808023;2.8926885349880145,11.220169627859033,1.1959743420059317;1.453940780727037,12.667441134412119,0.20388494032040605;12.291867556212933,16.13700362910851,2.3889083363153527;11.456802595761518,16.978521379693767,2.4573694018808343;15.660689302675543,12.553010923121889,0.9716986844066804;16.58010337268653,13.215959454231692,1.1266972659742664;2.178550690601509,16.16474735923665,1.1150829156053845;13.949501742988605,10.240885477594498,0.46795730459809026;7.962660076737508,14.551999875213975,0.34671186988424024;9.570505643769488,1.6381264496132304,1.1377617798878155;2.5915987625719112,4.719403659148915,1.051097160532449;13.401171557688691,2.6085117678158194,0.2180740547380577;11.132556948953388,14.395606620923179,1.0885363182534673;12.770230143586142,4.431713062242449,2.2652771592431082;11.155089923997673,5.2934135271444545,0.3136250910465691;18.257673369390027,2.8500585286914886,0.6525016847563645;7.452935708636979,6.32368693800244,0.4490345332601105;4.847954909143505,5.561284522349781,0.902544081313711;11.463475942033819,15.096298669666744,0.9912036450650128;3.75221450092298,9.468757219771797,0.48992525934043996;16.74729001531615,10.61444583592042,1.128896977244187;1.347938758324715,15.400777772834878,0.45404077323339925;2.621002508837374,16.871938374529872,0.24093576911771736;6.6853346279400006,14.248837301465503,1.1423309277383378;9.154632338948536,17.132705106964554,0.7261097118763559"
41,drone_2,7.377,9.387,9.127,9.018,"13.038404035224005,9.45075642810535,1.2908303298898416;8.323587718951757,1.8174886354605253,1.3509830235469995;3.313296404939611,5.252867789135253,1.995117805608637;0.9030198244655231,3.6156286585233217,0.2001253162783828;12.856425490359905,11.930620745734975,0.9163903133222018;11.887276900625096,7.666287326392963,0.3033908718012366;0.9216612716856207,12.178153411814357,0.8408558304327383;9.399295039019819,16.844269805154426,0.42529304382085564;10.134099529944695,4.110756884851924,0.9077382495008495;2.1091802556143247,14.487664980535039,1.1697726547782512;13.657833114432076,8.291250559800547,1.1768212975145143;4.05760163521234,3.1073941783982635,0.35771717938808023;2.8926885349880145,11.220169627859033,1.1959743420059317;1.453940780727037,12.667441134412119,0.20388494032040605;12.291867556212933,16.13700362910851,2.3889083363153527;11.456802595761518,16.978521379693767,2.4573694018808343;15.660689302675543,12.553010923121889,0.9716986844066804;16.58010337268653,13.215959454231692,1.1266972659742664;2.178550690601509,16.16474735923665,1.1150829156053845;13.949501742988605,10.240885477594498,0.46795730459809026;7.962660076737508,14.551999875213975,0.34671186988424024;9.570505643769488,1.6381264496132304,1.1377617798878155;2.5915987625719112,4.719403659148915,1.051097160532449;13.401171557688691,2.6085117678158194,0.2180740547380577;11.132556948953388,14.395606620923179,1.0885363182534673;12.770230143586142,4.431713062242449,2.2652771592431082;11.155089923997673,5.2934135271444545,0.3136250910465691;18.257673369390027,2.8500585286914886,0.6525016847563645;7.452935708636979,6.32368693800244,0.4490345332601105;4.847954909143505,5.561284522349781,0.902544081313711;11.463475942033819,15.096298669666744,0.9912036450650128;3.75221450092298,9.468757219771797,0.48992525934043996;16.74729001531615,10.61444583592042,1.128896977244187;1.347938758324715,15.400777772834878,0.45404077323339925;2.621002508837374,16.871938374529872,0.24093576911771736;6.6853346279400006,14.248837301465503,1.1423309277383378;9.154632338948536,17.132705106964554,0.7261097118763559"
