Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
14,drone_9,7.333,8.316,17.052,14.240,"2.2012016902652487,7.936806139913866,0.36264937939149855;12.381996705679173,3.399021366576415,2.3751978443458324;16.990317399683477,6.443646580551446,0.309955930456121;1.7915308742688274,3.0654692085582385,0.8206056207254425;9.943868583113824,12.382508548723367,1.006254576025811;15.79171943841057,1.858095076422606,0.6010914734608773;6.571056188333818,16.402497326404678,1.7834518208995955;1.702827396348535,19.040259622468533,0.6764798724287028;15.086827734583755,11.801337973483436,0.3908384237102466;10.370122559583493,5.139540256887749,1.345857838604441;14.065516739339087,4.957162994254698,1.1693083583800807;1.5391419442514542,10.223187696361649,0.34074397886431096;11.98906495529099,5.54921696442131,0.7704124801702874;15.162965650743045,6.802880269058124,0.9771292469254951;11.792207752089814,12.390465626349716,0.3839990866846439;6.162223436465796,2.2736577085461995,0.7344166194692728;7.809068850144095,1.7744866947061717,0.30762846550052436;6.040711466377376,8.350679909415083,0.3240202721926105;18.69548535156426,3.516029698457016,0.31593418567317794;6.782862549559009,11.420538336075534,0.42668554854620955;13.890192046586629,6.80702172224505,0.8856979117321457;12.533433983877545,11.162783731061683,2.411778431505171;10.647210260460463,17.602432616002957,0.35343297782809246;7.111338666575919,16.02003570922362,2.2050218948096525;12.699590512939427,18.794702105743603,0.23281067791805343;3.205703599830753,4.542831991404899,0.3349321539895972;6.785417361191946,3.5865134484528736,0.9215840117416386;1.6562124903158284,4.36340892516011,0.8280566340828313;6.846473005100892,18.18527442726683,0.48026471067538146;14.654041504177652,3.8538960453926734,0.7703965482705858;7.707055102500202,2.4765594396598636,0.2857910056436813;7.98957314384828,0.6499251004066458,0.2700795320050693;8.051941131926135,17.787175406789608,0.7138123932391047;6.1736888965165955,4.726860173533256,0.30799144946966284;8.167329749931012,19.47728731294464,0.33860926040331174;10.012218603555306,2.023190047816735,0.32572455524412525;18.874996460909692,2.2625568338309185,0.3768254037511989;1.630893564701344,14.41475762795251,0.4802942294849348;0.5918871695794972,11.96720596666603,0.3160613181684382;2.4742771931477416,5.449866617134379,1.8625428631887582;11.511044383164338,10.165702117935094,1.1916173857516075;0.6955277305571096,2.4523844805979396,0.4524750310438993;13.768696476158786,4.290378053447513,1.0460097729215168;16.90226226467244,7.291515240994129,0.29108485154965635;9.53205928863329,10.354756817093996,0.2144231960077264;10.78783598762498,8.620170631608858,1.118190053556014;12.327849298401462,14.61843312081693,1.518834587916707;10.561967191343538,7.507874795057038,0.8260287067038699;12.257825493112287,7.569378302565552,2.2159662918498504"
15,drone_0,17.962,7.290,17.052,14.240,"2.2012016902652487,7.936806139913866,0.36264937939149855;12.381996705679173,3.399021366576415,2.3751978443458324;16.990317399683477,6.443646580551446,0.309955930456121;1.7915308742688274,3.0654692085582385,0.8206056207254425;9.943868583113824,12.382508548723367,1.006254576025811;15.79171943841057,1.858095076422606,0.6010914734608773;6.571056188333818,16.402497326404678,1.7834518208995955;1.702827396348535,19.040259622468533,0.6764798724287028;15.086827734583755,11.801337973483436,0.3908384237102466;10.370122559583493,5.139540256887749,1.345857838604441;14.065516739339087,4.957162994254698,1.1693083583800807;1.5391419442514542,10.223187696361649,0.34074397886431096;11.98906495529099,5.54921696442131,0.7704124801702874;15.162965650743045,6.802880269058124,0.9771292469254951;11.792207752089814,12.390465626349716,0.3839990866846439;6.162223436465796,2.2736577085461995,0.7344166194692728;7.809068850144095,1.7744866947061717,0.30762846550052436;6.040711466377376,8.350679909415083,0.3240202721926105;18.69548535156426,3.516029698457016,0.31593418567317794;6.782862549559009,11.420538336075534,0.42668554854620955;13.890192046586629,6.80702172224505,0.8856979117321457;12.533433983877545,11.162783731061683,2.411778431505171;10.647210260460463,17.602432616002957,0.35343297782809246;7.111338666575919,16.02003570922362,2.2050218948096525;12.699590512939427,18.794702105743603,0.23281067791805343;3.205703599830753,4.542831991404899,0.3349321539895972;6.785417361191946,3.5865134484528736,0.9215840117416386;1.6562124903158284,4.36340892516011,0.8280566340828313;6.846473005100892,18.18527442726683,0.48026471067538146;14.654041504177652,3.8538960453926734,0.7703965482705858;7.707055102500202,2.4765594396598636,0.2857910056436813;7.98957314384828,0.6499251004066458,0.2700795320050693;8.051941131926135,17.787175406789608,0.7138123932391047;6.1736888965165955,4.726860173533256,0.30799144946966284;8.167329749931012,19.47728731294464,0.33860926040331174;10.012218603555306,2.023190047816735,0.32572455524412525;18.874996460909692,2.2625568338309185,0.3768254037511989;1.630893564701344,14.41475762795251,0.4802942294849348;0.5918871695794972,11.96720596666603,0.3160613181684382;2.4742771931477416,5.449866617134379,1.8625428631887582;11.511044383164338,10.165702117935094,1.1916173857516075;0.6955277305571096,2.4523844805979396,0.4524750310438993;13.768696476158786,4.290378053447513,1.0460097729215168;16.90226226467244,7.291515240994129,0.29108485154965635;9.53205928863329,10.354756817093996,0.2144231960077264;10.78783598762498,8.620170631608858,1.118190053556014;12.327849298401462,14.61843312081693,1.518834587916707;10.561967191343538,7.507874795057038,0.8260287067038699;12.257825493112287,7.569378302565552,2.2159662918498504"
15,drone_1,8.218,7.695,17.052,14.240,"2.2012016902652487,7.936806139913866,0.36264937939149855;12.381996705679173,3.399021366576415,2.3751978443458324;16.990317399683477,6.443646580551446,0.309955930456121;1.7915308742688274,3.0654692085582385,0.8206056207254425;9.943868583113824,12.382508548723367,1.006254576025811;15.79171943841057,1.858095076422606,0.6010914734608773;6.571056188333818,16.402497326404678,1.7834518208995955;1.702827396348535,19.040259622468533,0.6764798724287028;15.086827734583755,11.801337973483436,0.3908384237102466;10.370122559583493,5.139540256887749,1.345857838604441;14.065516739339087,4.957162994254698,1.1693083583800807;1.5391419442514542,10.223187696361649,0.34074397886431096;11.98906495529099,5.54921696442131,0.7704124801702874;15.162965650743045,6.802880269058124,0.9771292469254951;11.792207752089814,12.390465626349716,0.3839990866846439;6.162223436465796,2.2736577085461995,0.7344166194692728;7.809068850144095,1.7744866947061717,0.30762846550052436;6.040711466377376,8.350679909415083,0.3240202721926105;18.69548535156426,3.516029698457016,0.31593418567317794;6.782862549559009,11.420538336075534,0.42668554854620955;13.890192046586629,6.80702172224505,0.8856979117321457;12.533433983877545,11.162783731061683,2.411778431505171;10.647210260460463,17.602432616002957,0.35343297782809246;7.111338666575919,16.02003570922362,2.2050218948096525;12.699590512939427,18.794702105743603,0.23281067791805343;3.205703599830753,4.542831991404899,0.3349321539895972;6.785417361191946,3.5865134484528736,0.9215840117416386;1.6562124903158284,4.36340892516011,0.8280566340828313;6.846473005100892,18.18527442726683,0.48026471067538146;14.654041504177652,3.8538960453926734,0.7703965482705858;7.707055102500202,2.4765594396598636,0.2857910056436813;7.98957314384828,0.6499251004066458,0.2700795320050693;8.051941131926135,17.787175406789608,0.7138123932391047;6.1736888965165955,4.726860173533256,0.30799144946966284;8.167329749931012,19.47728731294464,0.33860926040331174;10.012218603555306,2.023190047816735,0.32572455524412525;18.874996460909692,2.2625568338309185,0.3768254037511989;1.630893564701344,14.41475762795251,0.4802942294849348;0.5918871695794972,11.96720596666603,0.3160613181684382;2.4742771931477416,5.449866617134379,1.8625428631887582;11.511044383164338,10.165702117935094,1.1916173857516075;0.6955277305571096,2.4523844805979396,0.4524750310438993;13.768696476158786,4.290378053447513,1.0460097729215168;16.90226226467244,7.291515240994129,0.29108485154965635;9.53205928863329,10.354756817093996,0.2144231960077264;10.78783598762498,8.620170631608858,1.118190053556014;12.327849298401462,14.61843312081693,1.518834587916707;10.561967191343538,7.507874795057038,0.8260287067038699;12.257825493112287,7.569378302565552,2.2159662918498504"
15,drone_2,8.792,10.627,17.052,14.240,"2.2012016902652487,7.936806139913866,0.36264937939149855;12.381996705679173,3.399021366576415,2.3751978443458324;16.990317399683477,6.443646580551446,0.309955930456121;1.7915308742688274,3.0654692085582385,0.8206056207254425;9.943868583113824,12.382508548723367,1.006254576025811;15.79171943841057,1.858095076422606,0.6010914734608773;6.571056188333818,16.402497326404678,1.7834518208995955;1.702827396348535,19.040259622468533,0.6764798724287028;15.086827734583755,11.801337973483436,0.3908384237102466;10.370122559583493,5.139540256887749,1.345857838604441;14.065516739339087,4.957162994254698,1.1693083583800807;1.5391419442514542,10.223187696361649,0.34074397886431096;11.98906495529099,5.54921696442131,0.7704124801702874;15.162965650743045,6.802880269058124,0.9771292469254951;11.792207752089814,12.390465626349716,0.3839990866846439;6.162223436465796,2.2736577085461995,0.7344166194692728;7.809068850144095,1.7744866947061717,0.30762846550052436;6.040711466377376,8.350679909415083,0.3240202721926105;18.69548535156426,3.516029698457016,0.31593418567317794;6.782862549559009,11.420538336075534,0.42668554854620955;13.890192046586629,6.80702172224505,0.8856979117321457;12.533433983877545,11.162783731061683,2.411778431505171;10.647210260460463,17.602432616002957,0.35343297782809246;7.111338666575919,16.02003570922362,2.2050218948096525;12.699590512939427,18.794702105743603,0.23281067791805343;3.205703599830753,4.542831991404899,0.3349321539895972;6.785417361191946,3.5865134484528736,0.9215840117416386;1.6562124903158284,4.36340892516011,0.8280566340828313;6.846473005100892,18.18527442726683,0.48026471067538146;14.654041504177652,3.8538960453926734,0.7703965482705858;7.707055102500202,2.4765594396598636,0.2857910056436813;7.98957314384828,0.6499251004066458,0.2700795320050693;8.051941131926135,17.787175406789608,0.7138123932391047;6.1736888965165955,4.726860173533256,0.30799144946966284;8.167329749931012,19.47728731294464,0.33860926040331174;10.012218603555306,2.023190047816735,0.32572455524412525;18.874996460909692,2.2625568338309185,0.3768254037511989;1.630893564701344,14.41475762795251,0.4802942294849348;0.5918871695794972,11.96720596666603,0.3160613181684382;2.4742771931477416,5.449866617134379,1.8625428631887582;11.511044383164338,10.165702117935094,1.1916173857516075;0.6955277305571096,2.4523844805979396,0.4524750310438993;13.768696476158786,4.290378053447513,1.0460097729215168;16.90226226467244,7.291515240994129,0.29108485154965635;9.53205928863329,10.354756817093996,0.2144231960077264;10.78783598762498,8.620170631608858,1.118190053556014;12.327849298401462,14.61843312081693,1.518834587916707;10.561967191343538,7.507874795057038,0.8260287067038699;12.257825493112287,7.569378302565552,2.2159662918498504"
15,drone_3,16.674,4.241,17.052,14.240,"2.2012016902652487,7.936806139913866,0.36264937939149855;12.381996705679173,3.399021366576415,2.3751978443458324;16.990317399683477,6.443646580551446,0.309955930456121;1.7915308742688274,3.0654692085582385,0.8206056207254425;9.943868583113824,12.382508548723367,1.006254576025811;15.79171943841057,1.858095076422606,0.6010914734608773;6.571056188333818,16.402497326404678,1.7834518208995955;1.702827396348535,19.040259622468533,0.6764798724287028;15.086827734583755,11.801337973483436,0.3908384237102466;10.370122559583493,5.139540256887749,1.345857838604441;14.065516739339087,4.957162994254698,1.1693083583800807;1.5391419442514542,10.223187696361649,0.34074397886431096;11.98906495529099,5.54921696442131,0.7704124801702874;15.162965650743045,6.802880269058124,0.9771292469254951;11.792207752089814,12.390465626349716,0.3839990866846439;6.162223436465796,2.2736577085461995,0.7344166194692728;7.809068850144095,1.7744866947061717,0.30762846550052436;6.040711466377376,8.350679909415083,0.3240202721926105;18.69548535156426,3.516029698457016,0.31593418567317794;6.782862549559009,11.420538336075534,0.42668554854620955;13.890192046586629,6.80702172224505,0.8856979117321457;12.533433983877545,11.162783731061683,2.411778431505171;10.647210260460463,17.602432616002957,0.35343297782809246;7.111338666575919,16.02003570922362,2.2050218948096525;12.699590512939427,18.794702105743603,0.23281067791805343;3.205703599830753,4.542831991404899,0.3349321539895972;6.785417361191946,3.5865134484528736,0.9215840117416386;1.6562124903158284,4.36340892516011,0.8280566340828313;6.846473005100892,18.18527442726683,0.48026471067538146;14.654041504177652,3.8538960453926734,0.7703965482705858;7.707055102500202,2.4765594396598636,0.2857910056436813;7.98957314384828,0.6499251004066458,0.2700795320050693;8.051941131926135,17.787175406789608,0.7138123932391047;6.1736888965165955,4.726860173533256,0.30799144946966284;8.167329749931012,19.47728731294464,0.33860926040331174;10.012218603555306,2.023190047816735,0.32572455524412525;18.874996460909692,2.2625568338309185,0.3768254037511989;1.630893564701344,14.41475762795251,0.4802942294849348;0.5918871695794972,11.96720596666603,0.3160613181684382;2.4742771931477416,5.449866617134379,1.8625428631887582;11.511044383164338,10.165702117935094,1.1916173857516075;0.6955277305571096,2.4523844805979396,0.4524750310438993;13.768696476158786,4.290378053447513,1.0460097729215168;16.90226226467244,7.291515240994129,0.29108485154965635;9.53205928863329,10.354756817093996,0.2144231960077264;10.78783598762498,8.620170631608858,1.118190053556014;12.327849298401462,14.61843312081693,1.518834587916707;10.561967191343538,7.507874795057038,0.8260287067038699;12.257825493112287,7.569378302565552,2.2159662918498504"
15,drone_4,8.563,4.531,17.052,14.240,"2.2012016902652487,7.936806139913866,0.36264937939149855;12.381996705679173,3.399021366576415,2.3751978443458324;16.990317399683477,6.443646580551446,0.309955930456121;1.7915308742688274,3.0654692085582385,0.8206056207254425;9.943868583113824,12.382508548723367,1.006254576025811;15.79171943841057,1.858095076422606,0.6010914734608773;6.571056188333818,16.402497326404678,1.7834518208995955;1.702827396348535,19.040259622468533,0.6764798724287028;15.086827734583755,11.801337973483436,0.3908384237102466;10.370122559583493,5.139540256887749,1.345857838604441;14.065516739339087,4.957162994254698,1.1693083583800807;1.5391419442514542,10.223187696361649,0.34074397886431096;11.98906495529099,5.54921696442131,0.7704124801702874;15.162965650743045,6.802880269058124,0.9771292469254951;11.792207752089814,12.390465626349716,0.3839990866846439;6.162223436465796,2.2736577085461995,0.7344166194692728;7.809068850144095,1.7744866947061717,0.30762846550052436;6.040711466377376,8.350679909415083,0.3240202721926105;18.69548535156426,3.516029698457016,0.31593418567317794;6.782862549559009,11.420538336075534,0.42668554854620955;13.890192046586629,6.80702172224505,0.8856979117321457;12.533433983877545,11.162783731061683,2.411778431505171;10.647210260460463,17.602432616002957,0.35343297782809246;7.111338666575919,16.02003570922362,2.2050218948096525;12.699590512939427,18.794702105743603,0.23281067791805343;3.205703599830753,4.542831991404899,0.3349321539895972;6.785417361191946,3.5865134484528736,0.9215840117416386;1.6562124903158284,4.36340892516011,0.8280566340828313;6.846473005100892,18.18527442726683,0.48026471067538146;14.654041504177652,3.8538960453926734,0.7703965482705858;7.707055102500202,2.4765594396598636,0.2857910056436813;7.98957314384828,0.6499251004066458,0.2700795320050693;8.051941131926135,17.787175406789608,0.7138123932391047;6.1736888965165955,4.726860173533256,0.30799144946966284;8.167329749931012,19.47728731294464,0.33860926040331174;10.012218603555306,2.023190047816735,0.32572455524412525;18.874996460909692,2.2625568338309185,0.3768254037511989;1.630893564701344,14.41475762795251,0.4802942294849348;0.5918871695794972,11.96720596666603,0.3160613181684382;2.4742771931477416,5.449866617134379,1.8625428631887582;11.511044383164338,10.165702117935094,1.1916173857516075;0.6955277305571096,2.4523844805979396,0.4524750310438993;13.768696476158786,4.290378053447513,1.0460097729215168;16.90226226467244,7.291515240994129,0.29108485154965635;9.53205928863329,10.354756817093996,0.2144231960077264;10.78783598762498,8.620170631608858,1.118190053556014;12.327849298401462,14.61843312081693,1.518834587916707;10.561967191343538,7.507874795057038,0.8260287067038699;12.257825493112287,7.569378302565552,2.2159662918498504"
15,drone_5,8.842,9.831,17.052,14.240,"2.2012016902652487,7.936806139913866,0.36264937939149855;12.381996705679173,3.399021366576415,2.3751978443458324;16.990317399683477,6.443646580551446,0.309955930456121;1.7915308742688274,3.0654692085582385,0.8206056207254425;9.943868583113824,12.382508548723367,1.006254576025811;15.79171943841057,1.858095076422606,0.6010914734608773;6.571056188333818,16.402497326404678,1.7834518208995955;1.702827396348535,19.040259622468533,0.6764798724287028;15.086827734583755,11.801337973483436,0.3908384237102466;10.370122559583493,5.139540256887749,1.345857838604441;14.065516739339087,4.957162994254698,1.1693083583800807;1.5391419442514542,10.223187696361649,0.34074397886431096;11.98906495529099,5.54921696442131,0.7704124801702874;15.162965650743045,6.802880269058124,0.9771292469254951;11.792207752089814,12.390465626349716,0.3839990866846439;6.162223436465796,2.2736577085461995,0.7344166194692728;7.809068850144095,1.7744866947061717,0.30762846550052436;6.040711466377376,8.350679909415083,0.3240202721926105;18.69548535156426,3.516029698457016,0.31593418567317794;6.782862549559009,11.420538336075534,0.42668554854620955;13.890192046586629,6.80702172224505,0.8856979117321457;12.533433983877545,11.162783731061683,2.411778431505171;10.647210260460463,17.602432616002957,0.35343297782809246;7.111338666575919,16.02003570922362,2.2050218948096525;12.699590512939427,18.794702105743603,0.23281067791805343;3.205703599830753,4.542831991404899,0.3349321539895972;6.785417361191946,3.5865134484528736,0.9215840117416386;1.6562124903158284,4.36340892516011,0.8280566340828313;6.846473005100892,18.18527442726683,0.48026471067538146;14.654041504177652,3.8538960453926734,0.7703965482705858;7.707055102500202,2.4765594396598636,0.2857910056436813;7.98957314384828,0.6499251004066458,0.2700795320050693;8.051941131926135,17.787175406789608,0.7138123932391047;6.1736888965165955,4.726860173533256,0.30799144946966284;8.167329749931012,19.47728731294464,0.33860926040331174;10.012218603555306,2.023190047816735,0.32572455524412525;18.874996460909692,2.2625568338309185,0.3768254037511989;1.630893564701344,14.41475762795251,0.4802942294849348;0.5918871695794972,11.96720596666603,0.3160613181684382;2.4742771931477416,5.449866617134379,1.8625428631887582;11.511044383164338,10.165702117935094,1.1916173857516075;0.6955277305571096,2.4523844805979396,0.4524750310438993;13.768696476158786,4.290378053447513,1.0460097729215168;16.90226226467244,7.291515240994129,0.29108485154965635;9.53205928863329,10.354756817093996,0.2144231960077264;10.78783598762498,8.620170631608858,1.118190053556014;12.327849298401462,14.61843312081693,1.518834587916707;10.561967191343538,7.507874795057038,0.8260287067038699;12.257825493112287,7.569378302565552,2.2159662918498504"
15,drone_6,8.235,10.848,17.052,14.240,"2.2012016902652487,7.936806139913866,0.36264937939149855;12.381996705679173,3.399021366576415,2.3751978443458324;16.990317399683477,6.443646580551446,0.309955930456121;1.7915308742688274,3.0654692085582385,0.8206056207254425;9.943868583113824,12.382508548723367,1.006254576025811;15.79171943841057,1.858095076422606,0.6010914734608773;6.571056188333818,16.402497326404678,1.7834518208995955;1.702827396348535,19.040259622468533,0.6764798724287028;15.086827734583755,11.801337973483436,0.3908384237102466;10.370122559583493,5.139540256887749,1.345857838604441;14.065516739339087,4.957162994254698,1.1693083583800807;1.5391419442514542,10.223187696361649,0.34074397886431096;11.98906495529099,5.54921696442131,0.7704124801702874;15.162965650743045,6.802880269058124,0.9771292469254951;11.792207752089814,12.390465626349716,0.3839990866846439;6.162223436465796,2.2736577085461995,0.7344166194692728;7.809068850144095,1.7744866947061717,0.30762846550052436;6.040711466377376,8.350679909415083,0.3240202721926105;18.69548535156426,3.516029698457016,0.31593418567317794;6.782862549559009,11.420538336075534,0.42668554854620955;13.890192046586629,6.80702172224505,0.8856979117321457;12.533433983877545,11.162783731061683,2.411778431505171;10.647210260460463,17.602432616002957,0.35343297782809246;7.111338666575919,16.02003570922362,2.2050218948096525;12.699590512939427,18.794702105743603,0.23281067791805343;3.205703599830753,4.542831991404899,0.3349321539895972;6.785417361191946,3.5865134484528736,0.9215840117416386;1.6562124903158284,4.36340892516011,0.8280566340828313;6.846473005100892,18.18527442726683,0.48026471067538146;14.654041504177652,3.8538960453926734,0.7703965482705858;7.707055102500202,2.4765594396598636,0.2857910056436813;7.98957314384828,0.6499251004066458,0.2700795320050693;8.051941131926135,17.787175406789608,0.7138123932391047;6.1736888965165955,4.726860173533256,0.30799144946966284;8.167329749931012,19.47728731294464,0.33860926040331174;10.012218603555306,2.023190047816735,0.32572455524412525;18.874996460909692,2.2625568338309185,0.3768254037511989;1.630893564701344,14.41475762795251,0.4802942294849348;0.5918871695794972,11.96720596666603,0.3160613181684382;2.4742771931477416,5.449866617134379,1.8625428631887582;11.511044383164338,10.165702117935094,1.1916173857516075;0.6955277305571096,2.4523844805979396,0.4524750310438993;13.768696476158786,4.290378053447513,1.0460097729215168;16.90226226467244,7.291515240994129,0.29108485154965635;9.53205928863329,10.354756817093996,0.2144231960077264;10.78783598762498,8.620170631608858,1.118190053556014;12.327849298401462,14.61843312081693,1.518834587916707;10.561967191343538,7.507874795057038,0.8260287067038699;12.257825493112287,7.569378302565552,2.2159662918498504"
15,drone_7,8.905,7.056,17.052,14.240,"2.2012016902652487,7.936806139913866,0.36264937939149855;12.381996705679173,3.399021366576415,2.3751978443458324;16.990317399683477,6.443646580551446,0.309955930456121;1.7915308742688274,3.0654692085582385,0.8206056207254425;9.943868583113824,12.382508548723367,1.006254576025811;15.79171943841057,1.858095076422606,0.6010914734608773;6.571056188333818,16.402497326404678,1.7834518208995955;1.702827396348535,19.040259622468533,0.6764798724287028;15.086827734583755,11.801337973483436,0.3908384237102466;10.370122559583493,5.139540256887749,1.345857838604441;14.065516739339087,4.957162994254698,1.1693083583800807;1.5391419442514542,10.223187696361649,0.34074397886431096;11.98906495529099,5.54921696442131,0.7704124801702874;15.162965650743045,6.802880269058124,0.9771292469254951;11.792207752089814,12.390465626349716,0.3839990866846439;6.162223436465796,2.2736577085461995,0.7344166194692728;7.809068850144095,1.7744866947061717,0.30762846550052436;6.040711466377376,8.350679909415083,0.3240202721926105;18.69548535156426,3.516029698457016,0.31593418567317794;6.782862549559009,11.420538336075534,0.42668554854620955;13.890192046586629,6.80702172224505,0.8856979117321457;12.533433983877545,11.162783731061683,2.411778431505171;10.647210260460463,17.602432616002957,0.35343297782809246;7.111338666575919,16.02003570922362,2.2050218948096525;12.699590512939427,18.794702105743603,0.23281067791805343;3.205703599830753,4.542831991404899,0.3349321539895972;6.785417361191946,3.5865134484528736,0.9215840117416386;1.6562124903158284,4.36340892516011,0.8280566340828313;6.846473005100892,18.18527442726683,0.48026471067538146;14.654041504177652,3.8538960453926734,0.7703965482705858;7.707055102500202,2.4765594396598636,0.2857910056436813;7.98957314384828,0.6499251004066458,0.2700795320050693;8.051941131926135,17.787175406789608,0.7138123932391047;6.1736888965165955,4.726860173533256,0.30799144946966284;8.167329749931012,19.47728731294464,0.33860926040331174;10.012218603555306,2.023190047816735,0.32572455524412525;18.874996460909692,2.2625568338309185,0.3768254037511989;1.630893564701344,14.41475762795251,0.4802942294849348;0.5918871695794972,11.96720596666603,0.3160613181684382;2.4742771931477416,5.449866617134379,1.8625428631887582;11.511044383164338,10.165702117935094,1.1916173857516075;0.6955277305571096,2.4523844805979396,0.4524750310438993;13.768696476158786,4.290378053447513,1.0460097729215168;16.90226226467244,7.291515240994129,0.29108485154965635;9.53205928863329,10.354756817093996,0.2144231960077264;10.78783598762498,8.620170631608858,1.118190053556014;12.327849298401462,14.61843312081693,1.518834587916707;10.561967191343538,7.507874795057038,0.8260287067038699;12.257825493112287,7.569378302565552,2.2159662918498504"
15,drone_8,16.842,5.491,17.052,14.240,"2.2012016902652487,7.936806139913866,0.36264937939149855;12.381996705679173,3.399021366576415,2.3751978443458324;16.990317399683477,6.443646580551446,0.309955930456121;1.7915308742688274,3.0654692085582385,0.8206056207254425;9.943868583113824,12.382508548723367,1.006254576025811;15.79171943841057,1.858095076422606,0.6010914734608773;6.571056188333818,16.402497326404678,1.7834518208995955;1.702827396348535,19.040259622468533,0.6764798724287028;15.086827734583755,11.801337973483436,0.3908384237102466;10.370122559583493,5.139540256887749,1.345857838604441;14.065516739339087,4.957162994254698,1.1693083583800807;1.5391419442514542,10.223187696361649,0.34074397886431096;11.98906495529099,5.54921696442131,0.7704124801702874;15.162965650743045,6.802880269058124,0.9771292469254951;11.792207752089814,12.390465626349716,0.3839990866846439;6.162223436465796,2.2736577085461995,0.7344166194692728;7.809068850144095,1.7744866947061717,0.30762846550052436;6.040711466377376,8.350679909415083,0.3240202721926105;18.69548535156426,3.516029698457016,0.31593418567317794;6.782862549559009,11.420538336075534,0.42668554854620955;13.890192046586629,6.80702172224505,0.8856979117321457;12.533433983877545,11.162783731061683,2.411778431505171;10.647210260460463,17.602432616002957,0.35343297782809246;7.111338666575919,16.02003570922362,2.2050218948096525;12.699590512939427,18.794702105743603,0.23281067791805343;3.205703599830753,4.542831991404899,0.3349321539895972;6.785417361191946,3.5865134484528736,0.9215840117416386;1.6562124903158284,4.36340892516011,0.8280566340828313;6.846473005100892,18.18527442726683,0.48026471067538146;14.654041504177652,3.8538960453926734,0.7703965482705858;7.707055102500202,2.4765594396598636,0.2857910056436813;7.98957314384828,0.6499251004066458,0.2700795320050693;8.051941131926135,17.787175406789608,0.7138123932391047;6.1736888965165955,4.726860173533256,0.30799144946966284;8.167329749931012,19.47728731294464,0.33860926040331174;10.012218603555306,2.023190047816735,0.32572455524412525;18.874996460909692,2.2625568338309185,0.3768254037511989;1.630893564701344,14.41475762795251,0.4802942294849348;0.5918871695794972,11.96720596666603,0.3160613181684382;2.4742771931477416,5.449866617134379,1.8625428631887582;11.511044383164338,10.165702117935094,1.1916173857516075;0.6955277305571096,2.4523844805979396,0.4524750310438993;13.768696476158786,4.290378053447513,1.0460097729215168;16.90226226467244,7.291515240994129,0.29108485154965635;9.53205928863329,10.354756817093996,0.2144231960077264;10.78783598762498,8.620170631608858,1.118190053556014;12.327849298401462,14.61843312081693,1.518834587916707;10.561967191343538,7.507874795057038,0.8260287067038699;12.257825493112287,7.569378302565552,2.2159662918498504"
15,drone_9,7.477,8.455,17.052,14.240,"2.2012016902652487,7.936806139913866,0.36264937939149855;12.381996705679173,3.399021366576415,2.3751978443458324;16.990317399683477,6.443646580551446,0.309955930456121;1.7915308742688274,3.0654692085582385,0.8206056207254425;9.943868583113824,12.382508548723367,1.006254576025811;15.79171943841057,1.858095076422606,0.6010914734608773;6.571056188333818,16.402497326404678,1.7834518208995955;1.702827396348535,19.040259622468533,0.6764798724287028;15.086827734583755,11.801337973483436,0.3908384237102466;10.370122559583493,5.139540256887749,1.345857838604441;14.065516739339087,4.957162994254698,1.1693083583800807;1.5391419442514542,10.223187696361649,0.34074397886431096;11.98906495529099,5.54921696442131,0.7704124801702874;15.162965650743045,6.802880269058124,0.9771292469254951;11.792207752089814,12.390465626349716,0.3839990866846439;6.162223436465796,2.2736577085461995,0.7344166194692728;7.809068850144095,1.7744866947061717,0.30762846550052436;6.040711466377376,8.350679909415083,0.3240202721926105;18.69548535156426,3.516029698457016,0.31593418567317794;6.782862549559009,11.420538336075534,0.42668554854620955;13.890192046586629,6.80702172224505,0.8856979117321457;12.533433983877545,11.162783731061683,2.411778431505171;10.647210260460463,17.602432616002957,0.35343297782809246;7.111338666575919,16.02003570922362,2.2050218948096525;12.699590512939427,18.794702105743603,0.23281067791805343;3.205703599830753,4.542831991404899,0.3349321539895972;6.785417361191946,3.5865134484528736,0.9215840117416386;1.6562124903158284,4.36340892516011,0.8280566340828313;6.846473005100892,18.18527442726683,0.48026471067538146;14.654041504177652,3.8538960453926734,0.7703965482705858;7.707055102500202,2.4765594396598636,0.2857910056436813;7.98957314384828,0.6499251004066458,0.2700795320050693;8.051941131926135,17.787175406789608,0.7138123932391047;6.1736888965165955,4.726860173533256,0.30799144946966284;8.167329749931012,19.47728731294464,0.33860926040331174;10.012218603555306,2.023190047816735,0.32572455524412525;18.874996460909692,2.2625568338309185,0.3768254037511989;1.630893564701344,14.41475762795251,0.4802942294849348;0.5918871695794972,11.96720596666603,0.3160613181684382;2.4742771931477416,5.449866617134379,1.8625428631887582;11.511044383164338,10.165702117935094,1.1916173857516075;0.6955277305571096,2.4523844805979396,0.4524750310438993;13.768696476158786,4.290378053447513,1.0460097729215168;16.90226226467244,7.291515240994129,0.29108485154965635;9.53205928863329,10.354756817093996,0.2144231960077264;10.78783598762498,8.620170631608858,1.118190053556014;12.327849298401462,14.61843312081693,1.518834587916707;10.561967191343538,7.507874795057038,0.8260287067038699;12.257825493112287,7.569378302565552,2.2159662918498504"
