Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
23,drone_3,2.033,5.142,6.025,12.290,"19.527842333414114,1.7488154142329542,0.26891111091567127;10.250387006590298,0.8227016466626025,0.27347349590317743;11.722224363511794,19.527654012517655,0.26844227495116224;16.17347311105951,4.8946235760209476,1.2198615802106085;13.062998072773247,1.4030516781448523,0.8786463109670163;8.645629456785715,7.924887548332395,0.8869951066196682;4.154679313331334,3.8613980485156953,1.7281964087693469;6.901197818542558,16.265223395586567,0.47452147497859326;18.29809177020571,2.273375834740198,1.6506680938339469;12.964204328537361,0.7420894587077267,0.6346687698345713;17.239582164267688,4.8276889630741815,0.4284311663329399;9.221864115282077,16.095408266686494,1.340205207989622;6.525875281628977,9.566922470900101,0.32335859911783615;4.115923256360899,8.55545889833568,1.509391255437436;10.604287790717022,8.237663942737186,0.991191759402918;15.640517112553312,12.39978956502982,1.1763641832464269;6.920490925706905,6.727141016925074,1.6152027609515542;15.493750127166901,16.04504592099433,0.28293146750811804;13.961748011411062,5.791973331000415,0.3814049325935511;7.012952214718174,5.638487909329431,0.629324012528763;1.777947488488827,13.163816516553812,1.534604477961381;19.09009434535486,19.167784160048303,0.22884645461295686;12.472418604705284,1.3991356255913785,0.3997133789280493;10.514632200845359,15.480371170807672,0.9623345239995686;13.741776811877742,13.02641406636969,2.4380083733369786;8.602682324227906,11.05640112629395,0.4869479282635335;1.7192760938608669,14.936323904996309,0.45555137020306613;15.319648248741643,14.880767681926464,1.7464939229839844;5.586016127685028,5.599843484210293,0.488138565964291;11.37913733377653,2.137874186743232,0.389274792594695;4.528747330955347,15.556833624412286,0.7734052418285525;10.505175750096342,16.703275979486975,1.1348045406304772;17.74808968183394,12.700945166416792,1.7209603958200523;18.104306660003143,7.567877627338397,0.7993891278109805;6.1543380524013465,1.2660241642427543,0.46446556610869694;11.652471477279867,4.154395718163911,2.4226124063065626;16.722316323433382,2.395372369238199,1.1198689925241774"
23,drone_4,10.190,10.949,6.025,12.290,"19.527842333414114,1.7488154142329542,0.26891111091567127;10.250387006590298,0.8227016466626025,0.27347349590317743;11.722224363511794,19.527654012517655,0.26844227495116224;16.17347311105951,4.8946235760209476,1.2198615802106085;13.062998072773247,1.4030516781448523,0.8786463109670163;8.645629456785715,7.924887548332395,0.8869951066196682;4.154679313331334,3.8613980485156953,1.7281964087693469;6.901197818542558,16.265223395586567,0.47452147497859326;18.29809177020571,2.273375834740198,1.6506680938339469;12.964204328537361,0.7420894587077267,0.6346687698345713;17.239582164267688,4.8276889630741815,0.4284311663329399;9.221864115282077,16.095408266686494,1.340205207989622;6.525875281628977,9.566922470900101,0.32335859911783615;4.115923256360899,8.55545889833568,1.509391255437436;10.604287790717022,8.237663942737186,0.991191759402918;15.640517112553312,12.39978956502982,1.1763641832464269;6.920490925706905,6.727141016925074,1.6152027609515542;15.493750127166901,16.04504592099433,0.28293146750811804;13.961748011411062,5.791973331000415,0.3814049325935511;7.012952214718174,5.638487909329431,0.629324012528763;1.777947488488827,13.163816516553812,1.534604477961381;19.09009434535486,19.167784160048303,0.22884645461295686;12.472418604705284,1.3991356255913785,0.3997133789280493;10.514632200845359,15.480371170807672,0.9623345239995686;13.741776811877742,13.02641406636969,2.4380083733369786;8.602682324227906,11.05640112629395,0.4869479282635335;1.7192760938608669,14.936323904996309,0.45555137020306613;15.319648248741643,14.880767681926464,1.7464939229839844;5.586016127685028,5.599843484210293,0.488138565964291;11.37913733377653,2.137874186743232,0.389274792594695;4.528747330955347,15.556833624412286,0.7734052418285525;10.505175750096342,16.703275979486975,1.1348045406304772;17.74808968183394,12.700945166416792,1.7209603958200523;18.104306660003143,7.567877627338397,0.7993891278109805;6.1543380524013465,1.2660241642427543,0.46446556610869694;11.652471477279867,4.154395718163911,2.4226124063065626;16.722316323433382,2.395372369238199,1.1198689925241774"
23,drone_5,7.130,4.091,6.025,12.290,"19.527842333414114,1.7488154142329542,0.26891111091567127;10.250387006590298,0.8227016466626025,0.27347349590317743;11.722224363511794,19.527654012517655,0.26844227495116224;16.17347311105951,4.8946235760209476,1.2198615802106085;13.062998072773247,1.4030516781448523,0.8786463109670163;8.645629456785715,7.924887548332395,0.8869951066196682;4.154679313331334,3.8613980485156953,1.7281964087693469;6.901197818542558,16.265223395586567,0.47452147497859326;18.29809177020571,2.273375834740198,1.6506680938339469;12.964204328537361,0.7420894587077267,0.6346687698345713;17.239582164267688,4.8276889630741815,0.4284311663329399;9.221864115282077,16.095408266686494,1.340205207989622;6.525875281628977,9.566922470900101,0.32335859911783615;4.115923256360899,8.55545889833568,1.509391255437436;10.604287790717022,8.237663942737186,0.991191759402918;15.640517112553312,12.39978956502982,1.1763641832464269;6.920490925706905,6.727141016925074,1.6152027609515542;15.493750127166901,16.04504592099433,0.28293146750811804;13.961748011411062,5.791973331000415,0.3814049325935511;7.012952214718174,5.638487909329431,0.629324012528763;1.777947488488827,13.163816516553812,1.534604477961381;19.09009434535486,19.167784160048303,0.22884645461295686;12.472418604705284,1.3991356255913785,0.3997133789280493;10.514632200845359,15.480371170807672,0.9623345239995686;13.741776811877742,13.02641406636969,2.4380083733369786;8.602682324227906,11.05640112629395,0.4869479282635335;1.7192760938608669,14.936323904996309,0.45555137020306613;15.319648248741643,14.880767681926464,1.7464939229839844;5.586016127685028,5.599843484210293,0.488138565964291;11.37913733377653,2.137874186743232,0.389274792594695;4.528747330955347,15.556833624412286,0.7734052418285525;10.505175750096342,16.703275979486975,1.1348045406304772;17.74808968183394,12.700945166416792,1.7209603958200523;18.104306660003143,7.567877627338397,0.7993891278109805;6.1543380524013465,1.2660241642427543,0.46446556610869694;11.652471477279867,4.154395718163911,2.4226124063065626;16.722316323433382,2.395372369238199,1.1198689925241774"
23,drone_6,13.307,16.820,6.025,12.290,"19.527842333414114,1.7488154142329542,0.26891111091567127;10.250387006590298,0.8227016466626025,0.27347349590317743;11.722224363511794,19.527654012517655,0.26844227495116224;16.17347311105951,4.8946235760209476,1.2198615802106085;13.062998072773247,1.4030516781448523,0.8786463109670163;8.645629456785715,7.924887548332395,0.8869951066196682;4.154679313331334,3.8613980485156953,1.7281964087693469;6.901197818542558,16.265223395586567,0.47452147497859326;18.29809177020571,2.273375834740198,1.6506680938339469;12.964204328537361,0.7420894587077267,0.6346687698345713;17.239582164267688,4.8276889630741815,0.4284311663329399;9.221864115282077,16.095408266686494,1.340205207989622;6.525875281628977,9.566922470900101,0.32335859911783615;4.115923256360899,8.55545889833568,1.509391255437436;10.604287790717022,8.237663942737186,0.991191759402918;15.640517112553312,12.39978956502982,1.1763641832464269;6.920490925706905,6.727141016925074,1.6152027609515542;15.493750127166901,16.04504592099433,0.28293146750811804;13.961748011411062,5.791973331000415,0.3814049325935511;7.012952214718174,5.638487909329431,0.629324012528763;1.777947488488827,13.163816516553812,1.534604477961381;19.09009434535486,19.167784160048303,0.22884645461295686;12.472418604705284,1.3991356255913785,0.3997133789280493;10.514632200845359,15.480371170807672,0.9623345239995686;13.741776811877742,13.02641406636969,2.4380083733369786;8.602682324227906,11.05640112629395,0.4869479282635335;1.7192760938608669,14.936323904996309,0.45555137020306613;15.319648248741643,14.880767681926464,1.7464939229839844;5.586016127685028,5.599843484210293,0.488138565964291;11.37913733377653,2.137874186743232,0.389274792594695;4.528747330955347,15.556833624412286,0.7734052418285525;10.505175750096342,16.703275979486975,1.1348045406304772;17.74808968183394,12.700945166416792,1.7209603958200523;18.104306660003143,7.567877627338397,0.7993891278109805;6.1543380524013465,1.2660241642427543,0.46446556610869694;11.652471477279867,4.154395718163911,2.4226124063065626;16.722316323433382,2.395372369238199,1.1198689925241774"
23,drone_7,10.727,18.298,6.025,12.290,"19.527842333414114,1.7488154142329542,0.26891111091567127;10.250387006590298,0.8227016466626025,0.27347349590317743;11.722224363511794,19.527654012517655,0.26844227495116224;16.17347311105951,4.8946235760209476,1.2198615802106085;13.062998072773247,1.4030516781448523,0.8786463109670163;8.645629456785715,7.924887548332395,0.8869951066196682;4.154679313331334,3.8613980485156953,1.7281964087693469;6.901197818542558,16.265223395586567,0.47452147497859326;18.29809177020571,2.273375834740198,1.6506680938339469;12.964204328537361,0.7420894587077267,0.6346687698345713;17.239582164267688,4.8276889630741815,0.4284311663329399;9.221864115282077,16.095408266686494,1.340205207989622;6.525875281628977,9.566922470900101,0.32335859911783615;4.115923256360899,8.55545889833568,1.509391255437436;10.604287790717022,8.237663942737186,0.991191759402918;15.640517112553312,12.39978956502982,1.1763641832464269;6.920490925706905,6.727141016925074,1.6152027609515542;15.493750127166901,16.04504592099433,0.28293146750811804;13.961748011411062,5.791973331000415,0.3814049325935511;7.012952214718174,5.638487909329431,0.629324012528763;1.777947488488827,13.163816516553812,1.534604477961381;19.09009434535486,19.167784160048303,0.22884645461295686;12.472418604705284,1.3991356255913785,0.3997133789280493;10.514632200845359,15.480371170807672,0.9623345239995686;13.741776811877742,13.02641406636969,2.4380083733369786;8.602682324227906,11.05640112629395,0.4869479282635335;1.7192760938608669,14.936323904996309,0.45555137020306613;15.319648248741643,14.880767681926464,1.7464939229839844;5.586016127685028,5.599843484210293,0.488138565964291;11.37913733377653,2.137874186743232,0.389274792594695;4.528747330955347,15.556833624412286,0.7734052418285525;10.505175750096342,16.703275979486975,1.1348045406304772;17.74808968183394,12.700945166416792,1.7209603958200523;18.104306660003143,7.567877627338397,0.7993891278109805;6.1543380524013465,1.2660241642427543,0.46446556610869694;11.652471477279867,4.154395718163911,2.4226124063065626;16.722316323433382,2.395372369238199,1.1198689925241774"
23,drone_8,11.669,10.296,6.025,12.290,"19.527842333414114,1.7488154142329542,0.26891111091567127;10.250387006590298,0.8227016466626025,0.27347349590317743;11.722224363511794,19.527654012517655,0.26844227495116224;16.17347311105951,4.8946235760209476,1.2198615802106085;13.062998072773247,1.4030516781448523,0.8786463109670163;8.645629456785715,7.924887548332395,0.8869951066196682;4.154679313331334,3.8613980485156953,1.7281964087693469;6.901197818542558,16.265223395586567,0.47452147497859326;18.29809177020571,2.273375834740198,1.6506680938339469;12.964204328537361,0.7420894587077267,0.6346687698345713;17.239582164267688,4.8276889630741815,0.4284311663329399;9.221864115282077,16.095408266686494,1.340205207989622;6.525875281628977,9.566922470900101,0.32335859911783615;4.115923256360899,8.55545889833568,1.509391255437436;10.604287790717022,8.237663942737186,0.991191759402918;15.640517112553312,12.39978956502982,1.1763641832464269;6.920490925706905,6.727141016925074,1.6152027609515542;15.493750127166901,16.04504592099433,0.28293146750811804;13.961748011411062,5.791973331000415,0.3814049325935511;7.012952214718174,5.638487909329431,0.629324012528763;1.777947488488827,13.163816516553812,1.534604477961381;19.09009434535486,19.167784160048303,0.22884645461295686;12.472418604705284,1.3991356255913785,0.3997133789280493;10.514632200845359,15.480371170807672,0.9623345239995686;13.741776811877742,13.02641406636969,2.4380083733369786;8.602682324227906,11.05640112629395,0.4869479282635335;1.7192760938608669,14.936323904996309,0.45555137020306613;15.319648248741643,14.880767681926464,1.7464939229839844;5.586016127685028,5.599843484210293,0.488138565964291;11.37913733377653,2.137874186743232,0.389274792594695;4.528747330955347,15.556833624412286,0.7734052418285525;10.505175750096342,16.703275979486975,1.1348045406304772;17.74808968183394,12.700945166416792,1.7209603958200523;18.104306660003143,7.567877627338397,0.7993891278109805;6.1543380524013465,1.2660241642427543,0.46446556610869694;11.652471477279867,4.154395718163911,2.4226124063065626;16.722316323433382,2.395372369238199,1.1198689925241774"
23,drone_9,11.934,17.954,6.025,12.290,"19.527842333414114,1.7488154142329542,0.26891111091567127;10.250387006590298,0.8227016466626025,0.27347349590317743;11.722224363511794,19.527654012517655,0.26844227495116224;16.17347311105951,4.8946235760209476,1.2198615802106085;13.062998072773247,1.4030516781448523,0.8786463109670163;8.645629456785715,7.924887548332395,0.8869951066196682;4.154679313331334,3.8613980485156953,1.7281964087693469;6.901197818542558,16.265223395586567,0.47452147497859326;18.29809177020571,2.273375834740198,1.6506680938339469;12.964204328537361,0.7420894587077267,0.6346687698345713;17.239582164267688,4.8276889630741815,0.4284311663329399;9.221864115282077,16.095408266686494,1.340205207989622;6.525875281628977,9.566922470900101,0.32335859911783615;4.115923256360899,8.55545889833568,1.509391255437436;10.604287790717022,8.237663942737186,0.991191759402918;15.640517112553312,12.39978956502982,1.1763641832464269;6.920490925706905,6.727141016925074,1.6152027609515542;15.493750127166901,16.04504592099433,0.28293146750811804;13.961748011411062,5.791973331000415,0.3814049325935511;7.012952214718174,5.638487909329431,0.629324012528763;1.777947488488827,13.163816516553812,1.534604477961381;19.09009434535486,19.167784160048303,0.22884645461295686;12.472418604705284,1.3991356255913785,0.3997133789280493;10.514632200845359,15.480371170807672,0.9623345239995686;13.741776811877742,13.02641406636969,2.4380083733369786;8.602682324227906,11.05640112629395,0.4869479282635335;1.7192760938608669,14.936323904996309,0.45555137020306613;15.319648248741643,14.880767681926464,1.7464939229839844;5.586016127685028,5.599843484210293,0.488138565964291;11.37913733377653,2.137874186743232,0.389274792594695;4.528747330955347,15.556833624412286,0.7734052418285525;10.505175750096342,16.703275979486975,1.1348045406304772;17.74808968183394,12.700945166416792,1.7209603958200523;18.104306660003143,7.567877627338397,0.7993891278109805;6.1543380524013465,1.2660241642427543,0.46446556610869694;11.652471477279867,4.154395718163911,2.4226124063065626;16.722316323433382,2.395372369238199,1.1198689925241774"
24,drone_0,10.571,11.699,6.025,12.290,"19.527842333414114,1.7488154142329542,0.26891111091567127;10.250387006590298,0.8227016466626025,0.27347349590317743;11.722224363511794,19.527654012517655,0.26844227495116224;16.17347311105951,4.8946235760209476,1.2198615802106085;13.062998072773247,1.4030516781448523,0.8786463109670163;8.645629456785715,7.924887548332395,0.8869951066196682;4.154679313331334,3.8613980485156953,1.7281964087693469;6.901197818542558,16.265223395586567,0.47452147497859326;18.29809177020571,2.273375834740198,1.6506680938339469;12.964204328537361,0.7420894587077267,0.6346687698345713;17.239582164267688,4.8276889630741815,0.4284311663329399;9.221864115282077,16.095408266686494,1.340205207989622;6.525875281628977,9.566922470900101,0.32335859911783615;4.115923256360899,8.55545889833568,1.509391255437436;10.604287790717022,8.237663942737186,0.991191759402918;15.640517112553312,12.39978956502982,1.1763641832464269;6.920490925706905,6.727141016925074,1.6152027609515542;15.493750127166901,16.04504592099433,0.28293146750811804;13.961748011411062,5.791973331000415,0.3814049325935511;7.012952214718174,5.638487909329431,0.629324012528763;1.777947488488827,13.163816516553812,1.534604477961381;19.09009434535486,19.167784160048303,0.22884645461295686;12.472418604705284,1.3991356255913785,0.3997133789280493;10.514632200845359,15.480371170807672,0.9623345239995686;13.741776811877742,13.02641406636969,2.4380083733369786;8.602682324227906,11.05640112629395,0.4869479282635335;1.7192760938608669,14.936323904996309,0.45555137020306613;15.319648248741643,14.880767681926464,1.7464939229839844;5.586016127685028,5.599843484210293,0.488138565964291;11.37913733377653,2.137874186743232,0.389274792594695;4.528747330955347,15.556833624412286,0.7734052418285525;10.505175750096342,16.703275979486975,1.1348045406304772;17.74808968183394,12.700945166416792,1.7209603958200523;18.104306660003143,7.567877627338397,0.7993891278109805;6.1543380524013465,1.2660241642427543,0.46446556610869694;11.652471477279867,4.154395718163911,2.4226124063065626;16.722316323433382,2.395372369238199,1.1198689925241774"
24,drone_1,8.036,5.160,6.025,12.290,"19.527842333414114,1.7488154142329542,0.26891111091567127;10.250387006590298,0.8227016466626025,0.27347349590317743;11.722224363511794,19.527654012517655,0.26844227495116224;16.17347311105951,4.8946235760209476,1.2198615802106085;13.062998072773247,1.4030516781448523,0.8786463109670163;8.645629456785715,7.924887548332395,0.8869951066196682;4.154679313331334,3.8613980485156953,1.7281964087693469;6.901197818542558,16.265223395586567,0.47452147497859326;18.29809177020571,2.273375834740198,1.6506680938339469;12.964204328537361,0.7420894587077267,0.6346687698345713;17.239582164267688,4.8276889630741815,0.4284311663329399;9.221864115282077,16.095408266686494,1.340205207989622;6.525875281628977,9.566922470900101,0.32335859911783615;4.115923256360899,8.55545889833568,1.509391255437436;10.604287790717022,8.237663942737186,0.991191759402918;15.640517112553312,12.39978956502982,1.1763641832464269;6.920490925706905,6.727141016925074,1.6152027609515542;15.493750127166901,16.04504592099433,0.28293146750811804;13.961748011411062,5.791973331000415,0.3814049325935511;7.012952214718174,5.638487909329431,0.629324012528763;1.777947488488827,13.163816516553812,1.534604477961381;19.09009434535486,19.167784160048303,0.22884645461295686;12.472418604705284,1.3991356255913785,0.3997133789280493;10.514632200845359,15.480371170807672,0.9623345239995686;13.741776811877742,13.02641406636969,2.4380083733369786;8.602682324227906,11.05640112629395,0.4869479282635335;1.7192760938608669,14.936323904996309,0.45555137020306613;15.319648248741643,14.880767681926464,1.7464939229839844;5.586016127685028,5.599843484210293,0.488138565964291;11.37913733377653,2.137874186743232,0.389274792594695;4.528747330955347,15.556833624412286,0.7734052418285525;10.505175750096342,16.703275979486975,1.1348045406304772;17.74808968183394,12.700945166416792,1.7209603958200523;18.104306660003143,7.567877627338397,0.7993891278109805;6.1543380524013465,1.2660241642427543,0.46446556610869694;11.652471477279867,4.154395718163911,2.4226124063065626;16.722316323433382,2.395372369238199,1.1198689925241774"
24,drone_2,9.712,6.956,6.025,12.290,"19.527842333414114,1.7488154142329542,0.26891111091567127;10.250387006590298,0.8227016466626025,0.27347349590317743;11.722224363511794,19.527654012517655,0.26844227495116224;16.17347311105951,4.8946235760209476,1.2198615802106085;13.062998072773247,1.4030516781448523,0.8786463109670163;8.645629456785715,7.924887548332395,0.8869951066196682;4.154679313331334,3.8613980485156953,1.7281964087693469;6.901197818542558,16.265223395586567,0.47452147497859326;18.29809177020571,2.273375834740198,1.6506680938339469;12.964204328537361,0.7420894587077267,0.6346687698345713;17.239582164267688,4.8276889630741815,0.4284311663329399;9.221864115282077,16.095408266686494,1.340205207989622;6.525875281628977,9.566922470900101,0.32335859911783615;4.115923256360899,8.55545889833568,1.509391255437436;10.604287790717022,8.237663942737186,0.991191759402918;15.640517112553312,12.39978956502982,1.1763641832464269;6.920490925706905,6.727141016925074,1.6152027609515542;15.493750127166901,16.04504592099433,0.28293146750811804;13.961748011411062,5.791973331000415,0.3814049325935511;7.012952214718174,5.638487909329431,0.629324012528763;1.777947488488827,13.163816516553812,1.534604477961381;19.09009434535486,19.167784160048303,0.22884645461295686;12.472418604705284,1.3991356255913785,0.3997133789280493;10.514632200845359,15.480371170807672,0.9623345239995686;13.741776811877742,13.02641406636969,2.4380083733369786;8.602682324227906,11.05640112629395,0.4869479282635335;1.7192760938608669,14.936323904996309,0.45555137020306613;15.319648248741643,14.880767681926464,1.7464939229839844;5.586016127685028,5.599843484210293,0.488138565964291;11.37913733377653,2.137874186743232,0.389274792594695;4.528747330955347,15.556833624412286,0.7734052418285525;10.505175750096342,16.703275979486975,1.1348045406304772;17.74808968183394,12.700945166416792,1.7209603958200523;18.104306660003143,7.567877627338397,0.7993891278109805;6.1543380524013465,1.2660241642427543,0.46446556610869694;11.652471477279867,4.154395718163911,2.4226124063065626;16.722316323433382,2.395372369238199,1.1198689925241774"
24,drone_3,2.092,5.333,6.025,12.290,"19.527842333414114,1.7488154142329542,0.26891111091567127;10.250387006590298,0.8227016466626025,0.27347349590317743;11.722224363511794,19.527654012517655,0.26844227495116224;16.17347311105951,4.8946235760209476,1.2198615802106085;13.062998072773247,1.4030516781448523,0.8786463109670163;8.645629456785715,7.924887548332395,0.8869951066196682;4.154679313331334,3.8613980485156953,1.7281964087693469;6.901197818542558,16.265223395586567,0.47452147497859326;18.29809177020571,2.273375834740198,1.6506680938339469;12.964204328537361,0.7420894587077267,0.6346687698345713;17.239582164267688,4.8276889630741815,0.4284311663329399;9.221864115282077,16.095408266686494,1.340205207989622;6.525875281628977,9.566922470900101,0.32335859911783615;4.115923256360899,8.55545889833568,1.509391255437436;10.604287790717022,8.237663942737186,0.991191759402918;15.640517112553312,12.39978956502982,1.1763641832464269;6.920490925706905,6.727141016925074,1.6152027609515542;15.493750127166901,16.04504592099433,0.28293146750811804;13.961748011411062,5.791973331000415,0.3814049325935511;7.012952214718174,5.638487909329431,0.629324012528763;1.777947488488827,13.163816516553812,1.534604477961381;19.09009434535486,19.167784160048303,0.22884645461295686;12.472418604705284,1.3991356255913785,0.3997133789280493;10.514632200845359,15.480371170807672,0.9623345239995686;13.741776811877742,13.02641406636969,2.4380083733369786;8.602682324227906,11.05640112629395,0.4869479282635335;1.7192760938608669,14.936323904996309,0.45555137020306613;15.319648248741643,14.880767681926464,1.7464939229839844;5.586016127685028,5.599843484210293,0.488138565964291;11.37913733377653,2.137874186743232,0.389274792594695;4.528747330955347,15.556833624412286,0.7734052418285525;10.505175750096342,16.703275979486975,1.1348045406304772;17.74808968183394,12.700945166416792,1.7209603958200523;18.104306660003143,7.567877627338397,0.7993891278109805;6.1543380524013465,1.2660241642427543,0.46446556610869694;11.652471477279867,4.154395718163911,2.4226124063065626;16.722316323433382,2.395372369238199,1.1198689925241774"
24,drone_4,10.068,11.070,6.025,12.290,"19.527842333414114,1.7488154142329542,0.26891111091567127;10.250387006590298,0.8227016466626025,0.27347349590317743;11.722224363511794,19.527654012517655,0.26844227495116224;16.17347311105951,4.8946235760209476,1.2198615802106085;13.062998072773247,1.4030516781448523,0.8786463109670163;8.645629456785715,7.924887548332395,0.8869951066196682;4.154679313331334,3.8613980485156953,1.7281964087693469;6.901197818542558,16.265223395586567,0.47452147497859326;18.29809177020571,2.273375834740198,1.6506680938339469;12.964204328537361,0.7420894587077267,0.6346687698345713;17.239582164267688,4.8276889630741815,0.4284311663329399;9.221864115282077,16.095408266686494,1.340205207989622;6.525875281628977,9.566922470900101,0.32335859911783615;4.115923256360899,8.55545889833568,1.509391255437436;10.604287790717022,8.237663942737186,0.991191759402918;15.640517112553312,12.39978956502982,1.1763641832464269;6.920490925706905,6.727141016925074,1.6152027609515542;15.493750127166901,16.04504592099433,0.28293146750811804;13.961748011411062,5.791973331000415,0.3814049325935511;7.012952214718174,5.638487909329431,0.629324012528763;1.777947488488827,13.163816516553812,1.534604477961381;19.09009434535486,19.167784160048303,0.22884645461295686;12.472418604705284,1.3991356255913785,0.3997133789280493;10.514632200845359,15.480371170807672,0.9623345239995686;13.741776811877742,13.02641406636969,2.4380083733369786;8.602682324227906,11.05640112629395,0.4869479282635335;1.7192760938608669,14.936323904996309,0.45555137020306613;15.319648248741643,14.880767681926464,1.7464939229839844;5.586016127685028,5.599843484210293,0.488138565964291;11.37913733377653,2.137874186743232,0.389274792594695;4.528747330955347,15.556833624412286,0.7734052418285525;10.505175750096342,16.703275979486975,1.1348045406304772;17.74808968183394,12.700945166416792,1.7209603958200523;18.104306660003143,7.567877627338397,0.7993891278109805;6.1543380524013465,1.2660241642427543,0.46446556610869694;11.652471477279867,4.154395718163911,2.4226124063065626;16.722316323433382,2.395372369238199,1.1198689925241774"
24,drone_5,7.238,4.259,6.025,12.290,"19.527842333414114,1.7488154142329542,0.26891111091567127;10.250387006590298,0.8227016466626025,0.27347349590317743;11.722224363511794,19.527654012517655,0.26844227495116224;16.17347311105951,4.8946235760209476,1.2198615802106085;13.062998072773247,1.4030516781448523,0.8786463109670163;8.645629456785715,7.924887548332395,0.8869951066196682;4.154679313331334,3.8613980485156953,1.7281964087693469;6.901197818542558,16.265223395586567,0.47452147497859326;18.29809177020571,2.273375834740198,1.6506680938339469;12.964204328537361,0.7420894587077267,0.6346687698345713;17.239582164267688,4.8276889630741815,0.4284311663329399;9.221864115282077,16.095408266686494,1.340205207989622;6.525875281628977,9.566922470900101,0.32335859911783615;4.115923256360899,8.55545889833568,1.509391255437436;10.604287790717022,8.237663942737186,0.991191759402918;15.640517112553312,12.39978956502982,1.1763641832464269;6.920490925706905,6.727141016925074,1.6152027609515542;15.493750127166901,16.04504592099433,0.28293146750811804;13.961748011411062,5.791973331000415,0.3814049325935511;7.012952214718174,5.638487909329431,0.629324012528763;1.777947488488827,13.163816516553812,1.534604477961381;19.09009434535486,19.167784160048303,0.22884645461295686;12.472418604705284,1.3991356255913785,0.3997133789280493;10.514632200845359,15.480371170807672,0.9623345239995686;13.741776811877742,13.02641406636969,2.4380083733369786;8.602682324227906,11.05640112629395,0.4869479282635335;1.7192760938608669,14.936323904996309,0.45555137020306613;15.319648248741643,14.880767681926464,1.7464939229839844;5.586016127685028,5.599843484210293,0.488138565964291;11.37913733377653,2.137874186743232,0.389274792594695;4.528747330955347,15.556833624412286,0.7734052418285525;10.505175750096342,16.703275979486975,1.1348045406304772;17.74808968183394,12.700945166416792,1.7209603958200523;18.104306660003143,7.567877627338397,0.7993891278109805;6.1543380524013465,1.2660241642427543,0.46446556610869694;11.652471477279867,4.154395718163911,2.4226124063065626;16.722316323433382,2.395372369238199,1.1198689925241774"
24,drone_6,13.163,16.681,6.025,12.290,"19.527842333414114,1.7488154142329542,0.26891111091567127;10.250387006590298,0.8227016466626025,0.27347349590317743;11.722224363511794,19.527654012517655,0.26844227495116224;16.17347311105951,4.8946235760209476,1.2198615802106085;13.062998072773247,1.4030516781448523,0.8786463109670163;8.645629456785715,7.924887548332395,0.8869951066196682;4.154679313331334,3.8613980485156953,1.7281964087693469;6.901197818542558,16.265223395586567,0.47452147497859326;18.29809177020571,2.273375834740198,1.6506680938339469;12.964204328537361,0.7420894587077267,0.6346687698345713;17.239582164267688,4.8276889630741815,0.4284311663329399;9.221864115282077,16.095408266686494,1.340205207989622;6.525875281628977,9.566922470900101,0.32335859911783615;4.115923256360899,8.55545889833568,1.509391255437436;10.604287790717022,8.237663942737186,0.991191759402918;15.640517112553312,12.39978956502982,1.1763641832464269;6.920490925706905,6.727141016925074,1.6152027609515542;15.493750127166901,16.04504592099433,0.28293146750811804;13.961748011411062,5.791973331000415,0.3814049325935511;7.012952214718174,5.638487909329431,0.629324012528763;1.777947488488827,13.163816516553812,1.534604477961381;19.09009434535486,19.167784160048303,0.22884645461295686;12.472418604705284,1.3991356255913785,0.3997133789280493;10.514632200845359,15.480371170807672,0.9623345239995686;13.741776811877742,13.02641406636969,2.4380083733369786;8.602682324227906,11.05640112629395,0.4869479282635335;1.7192760938608669,14.936323904996309,0.45555137020306613;15.319648248741643,14.880767681926464,1.7464939229839844;5.586016127685028,5.599843484210293,0.488138565964291;11.37913733377653,2.137874186743232,0.389274792594695;4.528747330955347,15.556833624412286,0.7734052418285525;10.505175750096342,16.703275979486975,1.1348045406304772;17.74808968183394,12.700945166416792,1.7209603958200523;18.104306660003143,7.567877627338397,0.7993891278109805;6.1543380524013465,1.2660241642427543,0.46446556610869694;11.652471477279867,4.154395718163911,2.4226124063065626;16.722316323433382,2.395372369238199,1.1198689925241774"
