Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,1.978,6.740,14.171,5.310,"11.813833708517722,6.873362067760571,0.24299942530545995;11.251692553500646,16.13090772805228,1.51719656227964;15.71215296358573,11.282101932968294,1.6420638095322804;17.63150897977223,8.768955412759906,0.27128964430286784;3.8107263261838202,14.586417925070837,0.257485448597242;3.5405664037020026,1.476475597685594,0.4157079084630789;5.5290096188470175,4.6139516925176745,0.9731412925226939;3.8562701736814824,14.990464314879237,0.7480274628178778;7.495061824998186,2.9488779442630784,1.2943695446720758;4.525372440974665,14.627165777205379,0.341554176892887;4.871684384467922,8.36788984978721,1.3044383797082941;11.9704528768921,14.265238378892532,1.179460465471853;15.450105639067296,18.390296193176532,0.4044111644990319;2.7709177734338573,3.0289638023418943,1.3560932311911202;1.4830015236396543,2.9167834661666534,0.4487543395124527;12.282204783428066,18.124386465283514,0.4495347092049152;16.975635627716628,14.99621862666844,0.4315831568078475;18.704596747295675,12.130836494628637,0.80336137856108;1.5422557892993842,0.51508542941307,0.32966473139308444;3.9962138722331915,11.024256212237754,0.31806736106835953;8.03314515730847,11.026210704554616,1.3195116776428129;14.706533879110072,16.176047897303732,0.2801862174623531;11.95732768468874,1.8826864031369734,0.21178911838823727;16.017839045749444,15.923653824830524,0.45693443642837434;11.96550039636794,1.2846015778435513,1.228881148105308;6.220103094359704,13.013142082818176,0.7257698109899595;6.564688787845023,2.5189389840017697,1.0803681718380338;10.274717813092,12.73082541992009,1.7025386092632817;13.977935070371872,16.19767315708927,1.3790869863884865;10.55975253363747,2.8982568390338734,0.8969069306942662;17.025224144130142,18.076244223401467,1.7714185252172476;13.878109555319433,9.496170437406745,0.4168535014926591;10.39346144667645,11.753899410041022,2.1240780862098605;2.7309096769171837,1.8404629020170449,1.210512773404235;0.9284074054372592,1.6277275947472787,0.4652275381480009;10.732960444866443,4.450002218333841,1.2845190826738113;16.98112767813632,14.970169396541179,1.5090129749759136;19.030759945852573,14.097920606583871,0.7668938538380059;1.4371517886413487,14.794467753305954,0.35523442087097096;7.928116319318354,8.830131158243377,0.8919044665153399;3.8007877365596032,4.981398366917476,0.3259990509449916;1.395971044071719,10.396297055040865,1.2991475945137212;10.684367532583757,10.400642419551176,1.146122794616916;19.283699884144,15.318153978450532,0.30094362457273427;1.4764407410057057,1.6523986492427825,0.21068833429120976;5.691879139602088,15.343099334419728,1.2797070386663516"
0,drone_1,7.153,18.355,14.171,5.310,"11.813833708517722,6.873362067760571,0.24299942530545995;11.251692553500646,16.13090772805228,1.51719656227964;15.71215296358573,11.282101932968294,1.6420638095322804;17.63150897977223,8.768955412759906,0.27128964430286784;3.8107263261838202,14.586417925070837,0.257485448597242;3.5405664037020026,1.476475597685594,0.4157079084630789;5.5290096188470175,4.6139516925176745,0.9731412925226939;3.8562701736814824,14.990464314879237,0.7480274628178778;7.495061824998186,2.9488779442630784,1.2943695446720758;4.525372440974665,14.627165777205379,0.341554176892887;4.871684384467922,8.36788984978721,1.3044383797082941;11.9704528768921,14.265238378892532,1.179460465471853;15.450105639067296,18.390296193176532,0.4044111644990319;2.7709177734338573,3.0289638023418943,1.3560932311911202;1.4830015236396543,2.9167834661666534,0.4487543395124527;12.282204783428066,18.124386465283514,0.4495347092049152;16.975635627716628,14.99621862666844,0.4315831568078475;18.704596747295675,12.130836494628637,0.80336137856108;1.5422557892993842,0.51508542941307,0.32966473139308444;3.9962138722331915,11.024256212237754,0.31806736106835953;8.03314515730847,11.026210704554616,1.3195116776428129;14.706533879110072,16.176047897303732,0.2801862174623531;11.95732768468874,1.8826864031369734,0.21178911838823727;16.017839045749444,15.923653824830524,0.45693443642837434;11.96550039636794,1.2846015778435513,1.228881148105308;6.220103094359704,13.013142082818176,0.7257698109899595;6.564688787845023,2.5189389840017697,1.0803681718380338;10.274717813092,12.73082541992009,1.7025386092632817;13.977935070371872,16.19767315708927,1.3790869863884865;10.55975253363747,2.8982568390338734,0.8969069306942662;17.025224144130142,18.076244223401467,1.7714185252172476;13.878109555319433,9.496170437406745,0.4168535014926591;10.39346144667645,11.753899410041022,2.1240780862098605;2.7309096769171837,1.8404629020170449,1.210512773404235;0.9284074054372592,1.6277275947472787,0.4652275381480009;10.732960444866443,4.450002218333841,1.2845190826738113;16.98112767813632,14.970169396541179,1.5090129749759136;19.030759945852573,14.097920606583871,0.7668938538380059;1.4371517886413487,14.794467753305954,0.35523442087097096;7.928116319318354,8.830131158243377,0.8919044665153399;3.8007877365596032,4.981398366917476,0.3259990509449916;1.395971044071719,10.396297055040865,1.2991475945137212;10.684367532583757,10.400642419551176,1.146122794616916;19.283699884144,15.318153978450532,0.30094362457273427;1.4764407410057057,1.6523986492427825,0.21068833429120976;5.691879139602088,15.343099334419728,1.2797070386663516"
0,drone_2,4.178,5.589,14.171,5.310,"11.813833708517722,6.873362067760571,0.24299942530545995;11.251692553500646,16.13090772805228,1.51719656227964;15.71215296358573,11.282101932968294,1.6420638095322804;17.63150897977223,8.768955412759906,0.27128964430286784;3.8107263261838202,14.586417925070837,0.257485448597242;3.5405664037020026,1.476475597685594,0.4157079084630789;5.5290096188470175,4.6139516925176745,0.9731412925226939;3.8562701736814824,14.990464314879237,0.7480274628178778;7.495061824998186,2.9488779442630784,1.2943695446720758;4.525372440974665,14.627165777205379,0.341554176892887;4.871684384467922,8.36788984978721,1.3044383797082941;11.9704528768921,14.265238378892532,1.179460465471853;15.450105639067296,18.390296193176532,0.4044111644990319;2.7709177734338573,3.0289638023418943,1.3560932311911202;1.4830015236396543,2.9167834661666534,0.4487543395124527;12.282204783428066,18.124386465283514,0.4495347092049152;16.975635627716628,14.99621862666844,0.4315831568078475;18.704596747295675,12.130836494628637,0.80336137856108;1.5422557892993842,0.51508542941307,0.32966473139308444;3.9962138722331915,11.024256212237754,0.31806736106835953;8.03314515730847,11.026210704554616,1.3195116776428129;14.706533879110072,16.176047897303732,0.2801862174623531;11.95732768468874,1.8826864031369734,0.21178911838823727;16.017839045749444,15.923653824830524,0.45693443642837434;11.96550039636794,1.2846015778435513,1.228881148105308;6.220103094359704,13.013142082818176,0.7257698109899595;6.564688787845023,2.5189389840017697,1.0803681718380338;10.274717813092,12.73082541992009,1.7025386092632817;13.977935070371872,16.19767315708927,1.3790869863884865;10.55975253363747,2.8982568390338734,0.8969069306942662;17.025224144130142,18.076244223401467,1.7714185252172476;13.878109555319433,9.496170437406745,0.4168535014926591;10.39346144667645,11.753899410041022,2.1240780862098605;2.7309096769171837,1.8404629020170449,1.210512773404235;0.9284074054372592,1.6277275947472787,0.4652275381480009;10.732960444866443,4.450002218333841,1.2845190826738113;16.98112767813632,14.970169396541179,1.5090129749759136;19.030759945852573,14.097920606583871,0.7668938538380059;1.4371517886413487,14.794467753305954,0.35523442087097096;7.928116319318354,8.830131158243377,0.8919044665153399;3.8007877365596032,4.981398366917476,0.3259990509449916;1.395971044071719,10.396297055040865,1.2991475945137212;10.684367532583757,10.400642419551176,1.146122794616916;19.283699884144,15.318153978450532,0.30094362457273427;1.4764407410057057,1.6523986492427825,0.21068833429120976;5.691879139602088,15.343099334419728,1.2797070386663516"
0,drone_3,5.267,2.395,14.171,5.310,"11.813833708517722,6.873362067760571,0.24299942530545995;11.251692553500646,16.13090772805228,1.51719656227964;15.71215296358573,11.282101932968294,1.6420638095322804;17.63150897977223,8.768955412759906,0.27128964430286784;3.8107263261838202,14.586417925070837,0.257485448597242;3.5405664037020026,1.476475597685594,0.4157079084630789;5.5290096188470175,4.6139516925176745,0.9731412925226939;3.8562701736814824,14.990464314879237,0.7480274628178778;7.495061824998186,2.9488779442630784,1.2943695446720758;4.525372440974665,14.627165777205379,0.341554176892887;4.871684384467922,8.36788984978721,1.3044383797082941;11.9704528768921,14.265238378892532,1.179460465471853;15.450105639067296,18.390296193176532,0.4044111644990319;2.7709177734338573,3.0289638023418943,1.3560932311911202;1.4830015236396543,2.9167834661666534,0.4487543395124527;12.282204783428066,18.124386465283514,0.4495347092049152;16.975635627716628,14.99621862666844,0.4315831568078475;18.704596747295675,12.130836494628637,0.80336137856108;1.5422557892993842,0.51508542941307,0.32966473139308444;3.9962138722331915,11.024256212237754,0.31806736106835953;8.03314515730847,11.026210704554616,1.3195116776428129;14.706533879110072,16.176047897303732,0.2801862174623531;11.95732768468874,1.8826864031369734,0.21178911838823727;16.017839045749444,15.923653824830524,0.45693443642837434;11.96550039636794,1.2846015778435513,1.228881148105308;6.220103094359704,13.013142082818176,0.7257698109899595;6.564688787845023,2.5189389840017697,1.0803681718380338;10.274717813092,12.73082541992009,1.7025386092632817;13.977935070371872,16.19767315708927,1.3790869863884865;10.55975253363747,2.8982568390338734,0.8969069306942662;17.025224144130142,18.076244223401467,1.7714185252172476;13.878109555319433,9.496170437406745,0.4168535014926591;10.39346144667645,11.753899410041022,2.1240780862098605;2.7309096769171837,1.8404629020170449,1.210512773404235;0.9284074054372592,1.6277275947472787,0.4652275381480009;10.732960444866443,4.450002218333841,1.2845190826738113;16.98112767813632,14.970169396541179,1.5090129749759136;19.030759945852573,14.097920606583871,0.7668938538380059;1.4371517886413487,14.794467753305954,0.35523442087097096;7.928116319318354,8.830131158243377,0.8919044665153399;3.8007877365596032,4.981398366917476,0.3259990509449916;1.395971044071719,10.396297055040865,1.2991475945137212;10.684367532583757,10.400642419551176,1.146122794616916;19.283699884144,15.318153978450532,0.30094362457273427;1.4764407410057057,1.6523986492427825,0.21068833429120976;5.691879139602088,15.343099334419728,1.2797070386663516"
0,drone_4,11.383,18.519,14.171,5.310,"11.813833708517722,6.873362067760571,0.24299942530545995;11.251692553500646,16.13090772805228,1.51719656227964;15.71215296358573,11.282101932968294,1.6420638095322804;17.63150897977223,8.768955412759906,0.27128964430286784;3.8107263261838202,14.586417925070837,0.257485448597242;3.5405664037020026,1.476475597685594,0.4157079084630789;5.5290096188470175,4.6139516925176745,0.9731412925226939;3.8562701736814824,14.990464314879237,0.7480274628178778;7.495061824998186,2.9488779442630784,1.2943695446720758;4.525372440974665,14.627165777205379,0.341554176892887;4.871684384467922,8.36788984978721,1.3044383797082941;11.9704528768921,14.265238378892532,1.179460465471853;15.450105639067296,18.390296193176532,0.4044111644990319;2.7709177734338573,3.0289638023418943,1.3560932311911202;1.4830015236396543,2.9167834661666534,0.4487543395124527;12.282204783428066,18.124386465283514,0.4495347092049152;16.975635627716628,14.99621862666844,0.4315831568078475;18.704596747295675,12.130836494628637,0.80336137856108;1.5422557892993842,0.51508542941307,0.32966473139308444;3.9962138722331915,11.024256212237754,0.31806736106835953;8.03314515730847,11.026210704554616,1.3195116776428129;14.706533879110072,16.176047897303732,0.2801862174623531;11.95732768468874,1.8826864031369734,0.21178911838823727;16.017839045749444,15.923653824830524,0.45693443642837434;11.96550039636794,1.2846015778435513,1.228881148105308;6.220103094359704,13.013142082818176,0.7257698109899595;6.564688787845023,2.5189389840017697,1.0803681718380338;10.274717813092,12.73082541992009,1.7025386092632817;13.977935070371872,16.19767315708927,1.3790869863884865;10.55975253363747,2.8982568390338734,0.8969069306942662;17.025224144130142,18.076244223401467,1.7714185252172476;13.878109555319433,9.496170437406745,0.4168535014926591;10.39346144667645,11.753899410041022,2.1240780862098605;2.7309096769171837,1.8404629020170449,1.210512773404235;0.9284074054372592,1.6277275947472787,0.4652275381480009;10.732960444866443,4.450002218333841,1.2845190826738113;16.98112767813632,14.970169396541179,1.5090129749759136;19.030759945852573,14.097920606583871,0.7668938538380059;1.4371517886413487,14.794467753305954,0.35523442087097096;7.928116319318354,8.830131158243377,0.8919044665153399;3.8007877365596032,4.981398366917476,0.3259990509449916;1.395971044071719,10.396297055040865,1.2991475945137212;10.684367532583757,10.400642419551176,1.146122794616916;19.283699884144,15.318153978450532,0.30094362457273427;1.4764407410057057,1.6523986492427825,0.21068833429120976;5.691879139602088,15.343099334419728,1.2797070386663516"
0,drone_5,3.305,10.733,14.171,5.310,"11.813833708517722,6.873362067760571,0.24299942530545995;11.251692553500646,16.13090772805228,1.51719656227964;15.71215296358573,11.282101932968294,1.6420638095322804;17.63150897977223,8.768955412759906,0.27128964430286784;3.8107263261838202,14.586417925070837,0.257485448597242;3.5405664037020026,1.476475597685594,0.4157079084630789;5.5290096188470175,4.6139516925176745,0.9731412925226939;3.8562701736814824,14.990464314879237,0.7480274628178778;7.495061824998186,2.9488779442630784,1.2943695446720758;4.525372440974665,14.627165777205379,0.341554176892887;4.871684384467922,8.36788984978721,1.3044383797082941;11.9704528768921,14.265238378892532,1.179460465471853;15.450105639067296,18.390296193176532,0.4044111644990319;2.7709177734338573,3.0289638023418943,1.3560932311911202;1.4830015236396543,2.9167834661666534,0.4487543395124527;12.282204783428066,18.124386465283514,0.4495347092049152;16.975635627716628,14.99621862666844,0.4315831568078475;18.704596747295675,12.130836494628637,0.80336137856108;1.5422557892993842,0.51508542941307,0.32966473139308444;3.9962138722331915,11.024256212237754,0.31806736106835953;8.03314515730847,11.026210704554616,1.3195116776428129;14.706533879110072,16.176047897303732,0.2801862174623531;11.95732768468874,1.8826864031369734,0.21178911838823727;16.017839045749444,15.923653824830524,0.45693443642837434;11.96550039636794,1.2846015778435513,1.228881148105308;6.220103094359704,13.013142082818176,0.7257698109899595;6.564688787845023,2.5189389840017697,1.0803681718380338;10.274717813092,12.73082541992009,1.7025386092632817;13.977935070371872,16.19767315708927,1.3790869863884865;10.55975253363747,2.8982568390338734,0.8969069306942662;17.025224144130142,18.076244223401467,1.7714185252172476;13.878109555319433,9.496170437406745,0.4168535014926591;10.39346144667645,11.753899410041022,2.1240780862098605;2.7309096769171837,1.8404629020170449,1.210512773404235;0.9284074054372592,1.6277275947472787,0.4652275381480009;10.732960444866443,4.450002218333841,1.2845190826738113;16.98112767813632,14.970169396541179,1.5090129749759136;19.030759945852573,14.097920606583871,0.7668938538380059;1.4371517886413487,14.794467753305954,0.35523442087097096;7.928116319318354,8.830131158243377,0.8919044665153399;3.8007877365596032,4.981398366917476,0.3259990509449916;1.395971044071719,10.396297055040865,1.2991475945137212;10.684367532583757,10.400642419551176,1.146122794616916;19.283699884144,15.318153978450532,0.30094362457273427;1.4764407410057057,1.6523986492427825,0.21068833429120976;5.691879139602088,15.343099334419728,1.2797070386663516"
0,drone_6,5.438,12.174,14.171,5.310,"11.813833708517722,6.873362067760571,0.24299942530545995;11.251692553500646,16.13090772805228,1.51719656227964;15.71215296358573,11.282101932968294,1.6420638095322804;17.63150897977223,8.768955412759906,0.27128964430286784;3.8107263261838202,14.586417925070837,0.257485448597242;3.5405664037020026,1.476475597685594,0.4157079084630789;5.5290096188470175,4.6139516925176745,0.9731412925226939;3.8562701736814824,14.990464314879237,0.7480274628178778;7.495061824998186,2.9488779442630784,1.2943695446720758;4.525372440974665,14.627165777205379,0.341554176892887;4.871684384467922,8.36788984978721,1.3044383797082941;11.9704528768921,14.265238378892532,1.179460465471853;15.450105639067296,18.390296193176532,0.4044111644990319;2.7709177734338573,3.0289638023418943,1.3560932311911202;1.4830015236396543,2.9167834661666534,0.4487543395124527;12.282204783428066,18.124386465283514,0.4495347092049152;16.975635627716628,14.99621862666844,0.4315831568078475;18.704596747295675,12.130836494628637,0.80336137856108;1.5422557892993842,0.51508542941307,0.32966473139308444;3.9962138722331915,11.024256212237754,0.31806736106835953;8.03314515730847,11.026210704554616,1.3195116776428129;14.706533879110072,16.176047897303732,0.2801862174623531;11.95732768468874,1.8826864031369734,0.21178911838823727;16.017839045749444,15.923653824830524,0.45693443642837434;11.96550039636794,1.2846015778435513,1.228881148105308;6.220103094359704,13.013142082818176,0.7257698109899595;6.564688787845023,2.5189389840017697,1.0803681718380338;10.274717813092,12.73082541992009,1.7025386092632817;13.977935070371872,16.19767315708927,1.3790869863884865;10.55975253363747,2.8982568390338734,0.8969069306942662;17.025224144130142,18.076244223401467,1.7714185252172476;13.878109555319433,9.496170437406745,0.4168535014926591;10.39346144667645,11.753899410041022,2.1240780862098605;2.7309096769171837,1.8404629020170449,1.210512773404235;0.9284074054372592,1.6277275947472787,0.4652275381480009;10.732960444866443,4.450002218333841,1.2845190826738113;16.98112767813632,14.970169396541179,1.5090129749759136;19.030759945852573,14.097920606583871,0.7668938538380059;1.4371517886413487,14.794467753305954,0.35523442087097096;7.928116319318354,8.830131158243377,0.8919044665153399;3.8007877365596032,4.981398366917476,0.3259990509449916;1.395971044071719,10.396297055040865,1.2991475945137212;10.684367532583757,10.400642419551176,1.146122794616916;19.283699884144,15.318153978450532,0.30094362457273427;1.4764407410057057,1.6523986492427825,0.21068833429120976;5.691879139602088,15.343099334419728,1.2797070386663516"
0,drone_7,7.456,13.186,14.171,5.310,"11.813833708517722,6.873362067760571,0.24299942530545995;11.251692553500646,16.13090772805228,1.51719656227964;15.71215296358573,11.282101932968294,1.6420638095322804;17.63150897977223,8.768955412759906,0.27128964430286784;3.8107263261838202,14.586417925070837,0.257485448597242;3.5405664037020026,1.476475597685594,0.4157079084630789;5.5290096188470175,4.6139516925176745,0.9731412925226939;3.8562701736814824,14.990464314879237,0.7480274628178778;7.495061824998186,2.9488779442630784,1.2943695446720758;4.525372440974665,14.627165777205379,0.341554176892887;4.871684384467922,8.36788984978721,1.3044383797082941;11.9704528768921,14.265238378892532,1.179460465471853;15.450105639067296,18.390296193176532,0.4044111644990319;2.7709177734338573,3.0289638023418943,1.3560932311911202;1.4830015236396543,2.9167834661666534,0.4487543395124527;12.282204783428066,18.124386465283514,0.4495347092049152;16.975635627716628,14.99621862666844,0.4315831568078475;18.704596747295675,12.130836494628637,0.80336137856108;1.5422557892993842,0.51508542941307,0.32966473139308444;3.9962138722331915,11.024256212237754,0.31806736106835953;8.03314515730847,11.026210704554616,1.3195116776428129;14.706533879110072,16.176047897303732,0.2801862174623531;11.95732768468874,1.8826864031369734,0.21178911838823727;16.017839045749444,15.923653824830524,0.45693443642837434;11.96550039636794,1.2846015778435513,1.228881148105308;6.220103094359704,13.013142082818176,0.7257698109899595;6.564688787845023,2.5189389840017697,1.0803681718380338;10.274717813092,12.73082541992009,1.7025386092632817;13.977935070371872,16.19767315708927,1.3790869863884865;10.55975253363747,2.8982568390338734,0.8969069306942662;17.025224144130142,18.076244223401467,1.7714185252172476;13.878109555319433,9.496170437406745,0.4168535014926591;10.39346144667645,11.753899410041022,2.1240780862098605;2.7309096769171837,1.8404629020170449,1.210512773404235;0.9284074054372592,1.6277275947472787,0.4652275381480009;10.732960444866443,4.450002218333841,1.2845190826738113;16.98112767813632,14.970169396541179,1.5090129749759136;19.030759945852573,14.097920606583871,0.7668938538380059;1.4371517886413487,14.794467753305954,0.35523442087097096;7.928116319318354,8.830131158243377,0.8919044665153399;3.8007877365596032,4.981398366917476,0.3259990509449916;1.395971044071719,10.396297055040865,1.2991475945137212;10.684367532583757,10.400642419551176,1.146122794616916;19.283699884144,15.318153978450532,0.30094362457273427;1.4764407410057057,1.6523986492427825,0.21068833429120976;5.691879139602088,15.343099334419728,1.2797070386663516"
0,drone_8,3.591,16.993,14.171,5.310,"11.813833708517722,6.873362067760571,0.24299942530545995;11.251692553500646,16.13090772805228,1.51719656227964;15.71215296358573,11.282101932968294,1.6420638095322804;17.63150897977223,8.768955412759906,0.27128964430286784;3.8107263261838202,14.586417925070837,0.257485448597242;3.5405664037020026,1.476475597685594,0.4157079084630789;5.5290096188470175,4.6139516925176745,0.9731412925226939;3.8562701736814824,14.990464314879237,0.7480274628178778;7.495061824998186,2.9488779442630784,1.2943695446720758;4.525372440974665,14.627165777205379,0.341554176892887;4.871684384467922,8.36788984978721,1.3044383797082941;11.9704528768921,14.265238378892532,1.179460465471853;15.450105639067296,18.390296193176532,0.4044111644990319;2.7709177734338573,3.0289638023418943,1.3560932311911202;1.4830015236396543,2.9167834661666534,0.4487543395124527;12.282204783428066,18.124386465283514,0.4495347092049152;16.975635627716628,14.99621862666844,0.4315831568078475;18.704596747295675,12.130836494628637,0.80336137856108;1.5422557892993842,0.51508542941307,0.32966473139308444;3.9962138722331915,11.024256212237754,0.31806736106835953;8.03314515730847,11.026210704554616,1.3195116776428129;14.706533879110072,16.176047897303732,0.2801862174623531;11.95732768468874,1.8826864031369734,0.21178911838823727;16.017839045749444,15.923653824830524,0.45693443642837434;11.96550039636794,1.2846015778435513,1.228881148105308;6.220103094359704,13.013142082818176,0.7257698109899595;6.564688787845023,2.5189389840017697,1.0803681718380338;10.274717813092,12.73082541992009,1.7025386092632817;13.977935070371872,16.19767315708927,1.3790869863884865;10.55975253363747,2.8982568390338734,0.8969069306942662;17.025224144130142,18.076244223401467,1.7714185252172476;13.878109555319433,9.496170437406745,0.4168535014926591;10.39346144667645,11.753899410041022,2.1240780862098605;2.7309096769171837,1.8404629020170449,1.210512773404235;0.9284074054372592,1.6277275947472787,0.4652275381480009;10.732960444866443,4.450002218333841,1.2845190826738113;16.98112767813632,14.970169396541179,1.5090129749759136;19.030759945852573,14.097920606583871,0.7668938538380059;1.4371517886413487,14.794467753305954,0.35523442087097096;7.928116319318354,8.830131158243377,0.8919044665153399;3.8007877365596032,4.981398366917476,0.3259990509449916;1.395971044071719,10.396297055040865,1.2991475945137212;10.684367532583757,10.400642419551176,1.146122794616916;19.283699884144,15.318153978450532,0.30094362457273427;1.4764407410057057,1.6523986492427825,0.21068833429120976;5.691879139602088,15.343099334419728,1.2797070386663516"
0,drone_9,2.309,14.444,14.171,5.310,"11.813833708517722,6.873362067760571,0.24299942530545995;11.251692553500646,16.13090772805228,1.51719656227964;15.71215296358573,11.282101932968294,1.6420638095322804;17.63150897977223,8.768955412759906,0.27128964430286784;3.8107263261838202,14.586417925070837,0.257485448597242;3.5405664037020026,1.476475597685594,0.4157079084630789;5.5290096188470175,4.6139516925176745,0.9731412925226939;3.8562701736814824,14.990464314879237,0.7480274628178778;7.495061824998186,2.9488779442630784,1.2943695446720758;4.525372440974665,14.627165777205379,0.341554176892887;4.871684384467922,8.36788984978721,1.3044383797082941;11.9704528768921,14.265238378892532,1.179460465471853;15.450105639067296,18.390296193176532,0.4044111644990319;2.7709177734338573,3.0289638023418943,1.3560932311911202;1.4830015236396543,2.9167834661666534,0.4487543395124527;12.282204783428066,18.124386465283514,0.4495347092049152;16.975635627716628,14.99621862666844,0.4315831568078475;18.704596747295675,12.130836494628637,0.80336137856108;1.5422557892993842,0.51508542941307,0.32966473139308444;3.9962138722331915,11.024256212237754,0.31806736106835953;8.03314515730847,11.026210704554616,1.3195116776428129;14.706533879110072,16.176047897303732,0.2801862174623531;11.95732768468874,1.8826864031369734,0.21178911838823727;16.017839045749444,15.923653824830524,0.45693443642837434;11.96550039636794,1.2846015778435513,1.228881148105308;6.220103094359704,13.013142082818176,0.7257698109899595;6.564688787845023,2.5189389840017697,1.0803681718380338;10.274717813092,12.73082541992009,1.7025386092632817;13.977935070371872,16.19767315708927,1.3790869863884865;10.55975253363747,2.8982568390338734,0.8969069306942662;17.025224144130142,18.076244223401467,1.7714185252172476;13.878109555319433,9.496170437406745,0.4168535014926591;10.39346144667645,11.753899410041022,2.1240780862098605;2.7309096769171837,1.8404629020170449,1.210512773404235;0.9284074054372592,1.6277275947472787,0.4652275381480009;10.732960444866443,4.450002218333841,1.2845190826738113;16.98112767813632,14.970169396541179,1.5090129749759136;19.030759945852573,14.097920606583871,0.7668938538380059;1.4371517886413487,14.794467753305954,0.35523442087097096;7.928116319318354,8.830131158243377,0.8919044665153399;3.8007877365596032,4.981398366917476,0.3259990509449916;1.395971044071719,10.396297055040865,1.2991475945137212;10.684367532583757,10.400642419551176,1.146122794616916;19.283699884144,15.318153978450532,0.30094362457273427;1.4764407410057057,1.6523986492427825,0.21068833429120976;5.691879139602088,15.343099334419728,1.2797070386663516"
