Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
300,drone_0,7.753,9.828,16.366,7.776,"11.059014951547546,1.2420376935354271,0.2937373879642867;2.951654706174186,4.083479208930021,0.33653891437727135;19.14165098928804,8.329278567497099,0.2447887692408129;3.4492339517090542,9.5164823260953,1.6233462458591095;9.670152035845776,10.387999882495572,0.24738659536959293;14.861796218421222,12.971954476447353,0.4258179764746368;14.753665200610925,18.206257868622288,1.3916811773363493;19.109685300363676,2.773179958869311,0.23062097104038715;19.611469909042874,3.6030769271224115,0.31495676605244294;4.062020596067331,2.826376322171181,0.4562645079580457;12.652882957551828,13.134130672774036,0.895566471108658;10.129871894900742,3.339972013176782,0.6991545005795474;17.983858544412847,12.180111944781835,0.20564117868797904;10.94209398863589,7.7707794517457724,1.7259948007558115;2.4973685038231874,13.183336673137333,0.3855018968245463;2.0014853810794353,13.284768224086244,0.2928706154126595;4.785015037656457,2.6629986517832696,0.9487843401523506;6.3783455998336205,6.922488992007679,0.6160540548522442;2.6700253991916307,6.7659637568863635,0.3171278598888908;18.223001814863856,2.8148011127091603,0.4962911085320351;2.6205463737810963,16.200756210092308,2.1952531963569824;6.363503645388662,6.470427629846115,0.26100782611062734;16.96581539638162,18.1340551309255,1.2660812538455481;17.723665900419682,18.618125622683856,1.3719997126856711;6.538610392549323,5.274530633264513,0.38580123356304996;13.761514037614365,4.296719025903621,0.7710866558417474;2.1212408510160294,2.2477916466153562,1.1341316264213959;0.6925894690555221,6.208485404139636,0.3482932976033933;11.780710106766968,13.326556281330456,1.5907370867467745;17.122972321608852,16.151188001393475,1.6560304029980908;3.148766215512521,4.205540303309883,0.702890004923136;16.86783091592449,5.399548573266558,0.21186196576616573;18.475840379171153,5.0109579586688096,0.9808177318670614;12.283346233933202,1.2355554443294676,0.33795607027514085;9.620515992612326,7.010198990589104,1.5238663736352995;10.516156343958285,6.21830961127605,0.7899508824456909;17.381859021106102,16.9887226309263,1.1382518999776123;4.488119400415311,6.403061537948492,0.26958705164155117;12.097830272008162,16.9471571273301,0.33115322152051985;4.056338862469918,5.87426606820262,0.24654962345814022;16.56712835953351,2.2929246616567687,0.4108574025986227;14.026631419853526,12.522234143663418,1.2309084741833454;1.718695245832251,1.952229031780021,0.22413291291655058;13.148373177455753,11.502512561779524,0.9556660475576595;4.474969679155847,13.17186448465945,0.4433848438193235;17.76908534065712,18.728940227064346,0.2259190260550994;10.34952959463994,9.780888367399726,1.0511594279399388;16.13916841136385,0.6080757007322125,0.4198007426359722;4.089198246457616,15.486600943250917,1.5419529404167909;11.839452725367725,10.280472994760608,2.0319459546277825;13.932096058701372,13.588412449782489,0.324535940324348;7.0629572717978615,7.507145278933583,1.2405997121658197"
300,drone_1,8.806,9.082,16.366,7.776,"11.059014951547546,1.2420376935354271,0.2937373879642867;2.951654706174186,4.083479208930021,0.33653891437727135;19.14165098928804,8.329278567497099,0.2447887692408129;3.4492339517090542,9.5164823260953,1.6233462458591095;9.670152035845776,10.387999882495572,0.24738659536959293;14.861796218421222,12.971954476447353,0.4258179764746368;14.753665200610925,18.206257868622288,1.3916811773363493;19.109685300363676,2.773179958869311,0.23062097104038715;19.611469909042874,3.6030769271224115,0.31495676605244294;4.062020596067331,2.826376322171181,0.4562645079580457;12.652882957551828,13.134130672774036,0.895566471108658;10.129871894900742,3.339972013176782,0.6991545005795474;17.983858544412847,12.180111944781835,0.20564117868797904;10.94209398863589,7.7707794517457724,1.7259948007558115;2.4973685038231874,13.183336673137333,0.3855018968245463;2.0014853810794353,13.284768224086244,0.2928706154126595;4.785015037656457,2.6629986517832696,0.9487843401523506;6.3783455998336205,6.922488992007679,0.6160540548522442;2.6700253991916307,6.7659637568863635,0.3171278598888908;18.223001814863856,2.8148011127091603,0.4962911085320351;2.6205463737810963,16.200756210092308,2.1952531963569824;6.363503645388662,6.470427629846115,0.26100782611062734;16.96581539638162,18.1340551309255,1.2660812538455481;17.723665900419682,18.618125622683856,1.3719997126856711;6.538610392549323,5.274530633264513,0.38580123356304996;13.761514037614365,4.296719025903621,0.7710866558417474;2.1212408510160294,2.2477916466153562,1.1341316264213959;0.6925894690555221,6.208485404139636,0.3482932976033933;11.780710106766968,13.326556281330456,1.5907370867467745;17.122972321608852,16.151188001393475,1.6560304029980908;3.148766215512521,4.205540303309883,0.702890004923136;16.86783091592449,5.399548573266558,0.21186196576616573;18.475840379171153,5.0109579586688096,0.9808177318670614;12.283346233933202,1.2355554443294676,0.33795607027514085;9.620515992612326,7.010198990589104,1.5238663736352995;10.516156343958285,6.21830961127605,0.7899508824456909;17.381859021106102,16.9887226309263,1.1382518999776123;4.488119400415311,6.403061537948492,0.26958705164155117;12.097830272008162,16.9471571273301,0.33115322152051985;4.056338862469918,5.87426606820262,0.24654962345814022;16.56712835953351,2.2929246616567687,0.4108574025986227;14.026631419853526,12.522234143663418,1.2309084741833454;1.718695245832251,1.952229031780021,0.22413291291655058;13.148373177455753,11.502512561779524,0.9556660475576595;4.474969679155847,13.17186448465945,0.4433848438193235;17.76908534065712,18.728940227064346,0.2259190260550994;10.34952959463994,9.780888367399726,1.0511594279399388;16.13916841136385,0.6080757007322125,0.4198007426359722;4.089198246457616,15.486600943250917,1.5419529404167909;11.839452725367725,10.280472994760608,2.0319459546277825;13.932096058701372,13.588412449782489,0.324535940324348;7.0629572717978615,7.507145278933583,1.2405997121658197"
300,drone_4,8.050,10.882,16.366,7.776,"11.059014951547546,1.2420376935354271,0.2937373879642867;2.951654706174186,4.083479208930021,0.33653891437727135;19.14165098928804,8.329278567497099,0.2447887692408129;3.4492339517090542,9.5164823260953,1.6233462458591095;9.670152035845776,10.387999882495572,0.24738659536959293;14.861796218421222,12.971954476447353,0.4258179764746368;14.753665200610925,18.206257868622288,1.3916811773363493;19.109685300363676,2.773179958869311,0.23062097104038715;19.611469909042874,3.6030769271224115,0.31495676605244294;4.062020596067331,2.826376322171181,0.4562645079580457;12.652882957551828,13.134130672774036,0.895566471108658;10.129871894900742,3.339972013176782,0.6991545005795474;17.983858544412847,12.180111944781835,0.20564117868797904;10.94209398863589,7.7707794517457724,1.7259948007558115;2.4973685038231874,13.183336673137333,0.3855018968245463;2.0014853810794353,13.284768224086244,0.2928706154126595;4.785015037656457,2.6629986517832696,0.9487843401523506;6.3783455998336205,6.922488992007679,0.6160540548522442;2.6700253991916307,6.7659637568863635,0.3171278598888908;18.223001814863856,2.8148011127091603,0.4962911085320351;2.6205463737810963,16.200756210092308,2.1952531963569824;6.363503645388662,6.470427629846115,0.26100782611062734;16.96581539638162,18.1340551309255,1.2660812538455481;17.723665900419682,18.618125622683856,1.3719997126856711;6.538610392549323,5.274530633264513,0.38580123356304996;13.761514037614365,4.296719025903621,0.7710866558417474;2.1212408510160294,2.2477916466153562,1.1341316264213959;0.6925894690555221,6.208485404139636,0.3482932976033933;11.780710106766968,13.326556281330456,1.5907370867467745;17.122972321608852,16.151188001393475,1.6560304029980908;3.148766215512521,4.205540303309883,0.702890004923136;16.86783091592449,5.399548573266558,0.21186196576616573;18.475840379171153,5.0109579586688096,0.9808177318670614;12.283346233933202,1.2355554443294676,0.33795607027514085;9.620515992612326,7.010198990589104,1.5238663736352995;10.516156343958285,6.21830961127605,0.7899508824456909;17.381859021106102,16.9887226309263,1.1382518999776123;4.488119400415311,6.403061537948492,0.26958705164155117;12.097830272008162,16.9471571273301,0.33115322152051985;4.056338862469918,5.87426606820262,0.24654962345814022;16.56712835953351,2.2929246616567687,0.4108574025986227;14.026631419853526,12.522234143663418,1.2309084741833454;1.718695245832251,1.952229031780021,0.22413291291655058;13.148373177455753,11.502512561779524,0.9556660475576595;4.474969679155847,13.17186448465945,0.4433848438193235;17.76908534065712,18.728940227064346,0.2259190260550994;10.34952959463994,9.780888367399726,1.0511594279399388;16.13916841136385,0.6080757007322125,0.4198007426359722;4.089198246457616,15.486600943250917,1.5419529404167909;11.839452725367725,10.280472994760608,2.0319459546277825;13.932096058701372,13.588412449782489,0.324535940324348;7.0629572717978615,7.507145278933583,1.2405997121658197"
300,drone_5,8.927,11.216,16.366,7.776,"11.059014951547546,1.2420376935354271,0.2937373879642867;2.951654706174186,4.083479208930021,0.33653891437727135;19.14165098928804,8.329278567497099,0.2447887692408129;3.4492339517090542,9.5164823260953,1.6233462458591095;9.670152035845776,10.387999882495572,0.24738659536959293;14.861796218421222,12.971954476447353,0.4258179764746368;14.753665200610925,18.206257868622288,1.3916811773363493;19.109685300363676,2.773179958869311,0.23062097104038715;19.611469909042874,3.6030769271224115,0.31495676605244294;4.062020596067331,2.826376322171181,0.4562645079580457;12.652882957551828,13.134130672774036,0.895566471108658;10.129871894900742,3.339972013176782,0.6991545005795474;17.983858544412847,12.180111944781835,0.20564117868797904;10.94209398863589,7.7707794517457724,1.7259948007558115;2.4973685038231874,13.183336673137333,0.3855018968245463;2.0014853810794353,13.284768224086244,0.2928706154126595;4.785015037656457,2.6629986517832696,0.9487843401523506;6.3783455998336205,6.922488992007679,0.6160540548522442;2.6700253991916307,6.7659637568863635,0.3171278598888908;18.223001814863856,2.8148011127091603,0.4962911085320351;2.6205463737810963,16.200756210092308,2.1952531963569824;6.363503645388662,6.470427629846115,0.26100782611062734;16.96581539638162,18.1340551309255,1.2660812538455481;17.723665900419682,18.618125622683856,1.3719997126856711;6.538610392549323,5.274530633264513,0.38580123356304996;13.761514037614365,4.296719025903621,0.7710866558417474;2.1212408510160294,2.2477916466153562,1.1341316264213959;0.6925894690555221,6.208485404139636,0.3482932976033933;11.780710106766968,13.326556281330456,1.5907370867467745;17.122972321608852,16.151188001393475,1.6560304029980908;3.148766215512521,4.205540303309883,0.702890004923136;16.86783091592449,5.399548573266558,0.21186196576616573;18.475840379171153,5.0109579586688096,0.9808177318670614;12.283346233933202,1.2355554443294676,0.33795607027514085;9.620515992612326,7.010198990589104,1.5238663736352995;10.516156343958285,6.21830961127605,0.7899508824456909;17.381859021106102,16.9887226309263,1.1382518999776123;4.488119400415311,6.403061537948492,0.26958705164155117;12.097830272008162,16.9471571273301,0.33115322152051985;4.056338862469918,5.87426606820262,0.24654962345814022;16.56712835953351,2.2929246616567687,0.4108574025986227;14.026631419853526,12.522234143663418,1.2309084741833454;1.718695245832251,1.952229031780021,0.22413291291655058;13.148373177455753,11.502512561779524,0.9556660475576595;4.474969679155847,13.17186448465945,0.4433848438193235;17.76908534065712,18.728940227064346,0.2259190260550994;10.34952959463994,9.780888367399726,1.0511594279399388;16.13916841136385,0.6080757007322125,0.4198007426359722;4.089198246457616,15.486600943250917,1.5419529404167909;11.839452725367725,10.280472994760608,2.0319459546277825;13.932096058701372,13.588412449782489,0.324535940324348;7.0629572717978615,7.507145278933583,1.2405997121658197"
300,drone_9,8.710,10.000,16.366,7.776,"11.059014951547546,1.2420376935354271,0.2937373879642867;2.951654706174186,4.083479208930021,0.33653891437727135;19.14165098928804,8.329278567497099,0.2447887692408129;3.4492339517090542,9.5164823260953,1.6233462458591095;9.670152035845776,10.387999882495572,0.24738659536959293;14.861796218421222,12.971954476447353,0.4258179764746368;14.753665200610925,18.206257868622288,1.3916811773363493;19.109685300363676,2.773179958869311,0.23062097104038715;19.611469909042874,3.6030769271224115,0.31495676605244294;4.062020596067331,2.826376322171181,0.4562645079580457;12.652882957551828,13.134130672774036,0.895566471108658;10.129871894900742,3.339972013176782,0.6991545005795474;17.983858544412847,12.180111944781835,0.20564117868797904;10.94209398863589,7.7707794517457724,1.7259948007558115;2.4973685038231874,13.183336673137333,0.3855018968245463;2.0014853810794353,13.284768224086244,0.2928706154126595;4.785015037656457,2.6629986517832696,0.9487843401523506;6.3783455998336205,6.922488992007679,0.6160540548522442;2.6700253991916307,6.7659637568863635,0.3171278598888908;18.223001814863856,2.8148011127091603,0.4962911085320351;2.6205463737810963,16.200756210092308,2.1952531963569824;6.363503645388662,6.470427629846115,0.26100782611062734;16.96581539638162,18.1340551309255,1.2660812538455481;17.723665900419682,18.618125622683856,1.3719997126856711;6.538610392549323,5.274530633264513,0.38580123356304996;13.761514037614365,4.296719025903621,0.7710866558417474;2.1212408510160294,2.2477916466153562,1.1341316264213959;0.6925894690555221,6.208485404139636,0.3482932976033933;11.780710106766968,13.326556281330456,1.5907370867467745;17.122972321608852,16.151188001393475,1.6560304029980908;3.148766215512521,4.205540303309883,0.702890004923136;16.86783091592449,5.399548573266558,0.21186196576616573;18.475840379171153,5.0109579586688096,0.9808177318670614;12.283346233933202,1.2355554443294676,0.33795607027514085;9.620515992612326,7.010198990589104,1.5238663736352995;10.516156343958285,6.21830961127605,0.7899508824456909;17.381859021106102,16.9887226309263,1.1382518999776123;4.488119400415311,6.403061537948492,0.26958705164155117;12.097830272008162,16.9471571273301,0.33115322152051985;4.056338862469918,5.87426606820262,0.24654962345814022;16.56712835953351,2.2929246616567687,0.4108574025986227;14.026631419853526,12.522234143663418,1.2309084741833454;1.718695245832251,1.952229031780021,0.22413291291655058;13.148373177455753,11.502512561779524,0.9556660475576595;4.474969679155847,13.17186448465945,0.4433848438193235;17.76908534065712,18.728940227064346,0.2259190260550994;10.34952959463994,9.780888367399726,1.0511594279399388;16.13916841136385,0.6080757007322125,0.4198007426359722;4.089198246457616,15.486600943250917,1.5419529404167909;11.839452725367725,10.280472994760608,2.0319459546277825;13.932096058701372,13.588412449782489,0.324535940324348;7.0629572717978615,7.507145278933583,1.2405997121658197"
301,drone_0,7.717,9.660,16.366,7.776,"11.059014951547546,1.2420376935354271,0.2937373879642867;2.951654706174186,4.083479208930021,0.33653891437727135;19.14165098928804,8.329278567497099,0.2447887692408129;3.4492339517090542,9.5164823260953,1.6233462458591095;9.670152035845776,10.387999882495572,0.24738659536959293;14.861796218421222,12.971954476447353,0.4258179764746368;14.753665200610925,18.206257868622288,1.3916811773363493;19.109685300363676,2.773179958869311,0.23062097104038715;19.611469909042874,3.6030769271224115,0.31495676605244294;4.062020596067331,2.826376322171181,0.4562645079580457;12.652882957551828,13.134130672774036,0.895566471108658;10.129871894900742,3.339972013176782,0.6991545005795474;17.983858544412847,12.180111944781835,0.20564117868797904;10.94209398863589,7.7707794517457724,1.7259948007558115;2.4973685038231874,13.183336673137333,0.3855018968245463;2.0014853810794353,13.284768224086244,0.2928706154126595;4.785015037656457,2.6629986517832696,0.9487843401523506;6.3783455998336205,6.922488992007679,0.6160540548522442;2.6700253991916307,6.7659637568863635,0.3171278598888908;18.223001814863856,2.8148011127091603,0.4962911085320351;2.6205463737810963,16.200756210092308,2.1952531963569824;6.363503645388662,6.470427629846115,0.26100782611062734;16.96581539638162,18.1340551309255,1.2660812538455481;17.723665900419682,18.618125622683856,1.3719997126856711;6.538610392549323,5.274530633264513,0.38580123356304996;13.761514037614365,4.296719025903621,0.7710866558417474;2.1212408510160294,2.2477916466153562,1.1341316264213959;0.6925894690555221,6.208485404139636,0.3482932976033933;11.780710106766968,13.326556281330456,1.5907370867467745;17.122972321608852,16.151188001393475,1.6560304029980908;3.148766215512521,4.205540303309883,0.702890004923136;16.86783091592449,5.399548573266558,0.21186196576616573;18.475840379171153,5.0109579586688096,0.9808177318670614;12.283346233933202,1.2355554443294676,0.33795607027514085;9.620515992612326,7.010198990589104,1.5238663736352995;10.516156343958285,6.21830961127605,0.7899508824456909;17.381859021106102,16.9887226309263,1.1382518999776123;4.488119400415311,6.403061537948492,0.26958705164155117;12.097830272008162,16.9471571273301,0.33115322152051985;4.056338862469918,5.87426606820262,0.24654962345814022;16.56712835953351,2.2929246616567687,0.4108574025986227;14.026631419853526,12.522234143663418,1.2309084741833454;1.718695245832251,1.952229031780021,0.22413291291655058;13.148373177455753,11.502512561779524,0.9556660475576595;4.474969679155847,13.17186448465945,0.4433848438193235;17.76908534065712,18.728940227064346,0.2259190260550994;10.34952959463994,9.780888367399726,1.0511594279399388;16.13916841136385,0.6080757007322125,0.4198007426359722;4.089198246457616,15.486600943250917,1.5419529404167909;11.839452725367725,10.280472994760608,2.0319459546277825;13.932096058701372,13.588412449782489,0.324535940324348;7.0629572717978615,7.507145278933583,1.2405997121658197"
301,drone_1,8.842,8.928,16.366,7.776,"11.059014951547546,1.2420376935354271,0.2937373879642867;2.951654706174186,4.083479208930021,0.33653891437727135;19.14165098928804,8.329278567497099,0.2447887692408129;3.4492339517090542,9.5164823260953,1.6233462458591095;9.670152035845776,10.387999882495572,0.24738659536959293;14.861796218421222,12.971954476447353,0.4258179764746368;14.753665200610925,18.206257868622288,1.3916811773363493;19.109685300363676,2.773179958869311,0.23062097104038715;19.611469909042874,3.6030769271224115,0.31495676605244294;4.062020596067331,2.826376322171181,0.4562645079580457;12.652882957551828,13.134130672774036,0.895566471108658;10.129871894900742,3.339972013176782,0.6991545005795474;17.983858544412847,12.180111944781835,0.20564117868797904;10.94209398863589,7.7707794517457724,1.7259948007558115;2.4973685038231874,13.183336673137333,0.3855018968245463;2.0014853810794353,13.284768224086244,0.2928706154126595;4.785015037656457,2.6629986517832696,0.9487843401523506;6.3783455998336205,6.922488992007679,0.6160540548522442;2.6700253991916307,6.7659637568863635,0.3171278598888908;18.223001814863856,2.8148011127091603,0.4962911085320351;2.6205463737810963,16.200756210092308,2.1952531963569824;6.363503645388662,6.470427629846115,0.26100782611062734;16.96581539638162,18.1340551309255,1.2660812538455481;17.723665900419682,18.618125622683856,1.3719997126856711;6.538610392549323,5.274530633264513,0.38580123356304996;13.761514037614365,4.296719025903621,0.7710866558417474;2.1212408510160294,2.2477916466153562,1.1341316264213959;0.6925894690555221,6.208485404139636,0.3482932976033933;11.780710106766968,13.326556281330456,1.5907370867467745;17.122972321608852,16.151188001393475,1.6560304029980908;3.148766215512521,4.205540303309883,0.702890004923136;16.86783091592449,5.399548573266558,0.21186196576616573;18.475840379171153,5.0109579586688096,0.9808177318670614;12.283346233933202,1.2355554443294676,0.33795607027514085;9.620515992612326,7.010198990589104,1.5238663736352995;10.516156343958285,6.21830961127605,0.7899508824456909;17.381859021106102,16.9887226309263,1.1382518999776123;4.488119400415311,6.403061537948492,0.26958705164155117;12.097830272008162,16.9471571273301,0.33115322152051985;4.056338862469918,5.87426606820262,0.24654962345814022;16.56712835953351,2.2929246616567687,0.4108574025986227;14.026631419853526,12.522234143663418,1.2309084741833454;1.718695245832251,1.952229031780021,0.22413291291655058;13.148373177455753,11.502512561779524,0.9556660475576595;4.474969679155847,13.17186448465945,0.4433848438193235;17.76908534065712,18.728940227064346,0.2259190260550994;10.34952959463994,9.780888367399726,1.0511594279399388;16.13916841136385,0.6080757007322125,0.4198007426359722;4.089198246457616,15.486600943250917,1.5419529404167909;11.839452725367725,10.280472994760608,2.0319459546277825;13.932096058701372,13.588412449782489,0.324535940324348;7.0629572717978615,7.507145278933583,1.2405997121658197"
301,drone_4,8.140,10.855,16.366,7.776,"11.059014951547546,1.2420376935354271,0.2937373879642867;2.951654706174186,4.083479208930021,0.33653891437727135;19.14165098928804,8.329278567497099,0.2447887692408129;3.4492339517090542,9.5164823260953,1.6233462458591095;9.670152035845776,10.387999882495572,0.24738659536959293;14.861796218421222,12.971954476447353,0.4258179764746368;14.753665200610925,18.206257868622288,1.3916811773363493;19.109685300363676,2.773179958869311,0.23062097104038715;19.611469909042874,3.6030769271224115,0.31495676605244294;4.062020596067331,2.826376322171181,0.4562645079580457;12.652882957551828,13.134130672774036,0.895566471108658;10.129871894900742,3.339972013176782,0.6991545005795474;17.983858544412847,12.180111944781835,0.20564117868797904;10.94209398863589,7.7707794517457724,1.7259948007558115;2.4973685038231874,13.183336673137333,0.3855018968245463;2.0014853810794353,13.284768224086244,0.2928706154126595;4.785015037656457,2.6629986517832696,0.9487843401523506;6.3783455998336205,6.922488992007679,0.6160540548522442;2.6700253991916307,6.7659637568863635,0.3171278598888908;18.223001814863856,2.8148011127091603,0.4962911085320351;2.6205463737810963,16.200756210092308,2.1952531963569824;6.363503645388662,6.470427629846115,0.26100782611062734;16.96581539638162,18.1340551309255,1.2660812538455481;17.723665900419682,18.618125622683856,1.3719997126856711;6.538610392549323,5.274530633264513,0.38580123356304996;13.761514037614365,4.296719025903621,0.7710866558417474;2.1212408510160294,2.2477916466153562,1.1341316264213959;0.6925894690555221,6.208485404139636,0.3482932976033933;11.780710106766968,13.326556281330456,1.5907370867467745;17.122972321608852,16.151188001393475,1.6560304029980908;3.148766215512521,4.205540303309883,0.702890004923136;16.86783091592449,5.399548573266558,0.21186196576616573;18.475840379171153,5.0109579586688096,0.9808177318670614;12.283346233933202,1.2355554443294676,0.33795607027514085;9.620515992612326,7.010198990589104,1.5238663736352995;10.516156343958285,6.21830961127605,0.7899508824456909;17.381859021106102,16.9887226309263,1.1382518999776123;4.488119400415311,6.403061537948492,0.26958705164155117;12.097830272008162,16.9471571273301,0.33115322152051985;4.056338862469918,5.87426606820262,0.24654962345814022;16.56712835953351,2.2929246616567687,0.4108574025986227;14.026631419853526,12.522234143663418,1.2309084741833454;1.718695245832251,1.952229031780021,0.22413291291655058;13.148373177455753,11.502512561779524,0.9556660475576595;4.474969679155847,13.17186448465945,0.4433848438193235;17.76908534065712,18.728940227064346,0.2259190260550994;10.34952959463994,9.780888367399726,1.0511594279399388;16.13916841136385,0.6080757007322125,0.4198007426359722;4.089198246457616,15.486600943250917,1.5419529404167909;11.839452725367725,10.280472994760608,2.0319459546277825;13.932096058701372,13.588412449782489,0.324535940324348;7.0629572717978615,7.507145278933583,1.2405997121658197"
301,drone_5,8.902,11.260,16.366,7.776,"11.059014951547546,1.2420376935354271,0.2937373879642867;2.951654706174186,4.083479208930021,0.33653891437727135;19.14165098928804,8.329278567497099,0.2447887692408129;3.4492339517090542,9.5164823260953,1.6233462458591095;9.670152035845776,10.387999882495572,0.24738659536959293;14.861796218421222,12.971954476447353,0.4258179764746368;14.753665200610925,18.206257868622288,1.3916811773363493;19.109685300363676,2.773179958869311,0.23062097104038715;19.611469909042874,3.6030769271224115,0.31495676605244294;4.062020596067331,2.826376322171181,0.4562645079580457;12.652882957551828,13.134130672774036,0.895566471108658;10.129871894900742,3.339972013176782,0.6991545005795474;17.983858544412847,12.180111944781835,0.20564117868797904;10.94209398863589,7.7707794517457724,1.7259948007558115;2.4973685038231874,13.183336673137333,0.3855018968245463;2.0014853810794353,13.284768224086244,0.2928706154126595;4.785015037656457,2.6629986517832696,0.9487843401523506;6.3783455998336205,6.922488992007679,0.6160540548522442;2.6700253991916307,6.7659637568863635,0.3171278598888908;18.223001814863856,2.8148011127091603,0.4962911085320351;2.6205463737810963,16.200756210092308,2.1952531963569824;6.363503645388662,6.470427629846115,0.26100782611062734;16.96581539638162,18.1340551309255,1.2660812538455481;17.723665900419682,18.618125622683856,1.3719997126856711;6.538610392549323,5.274530633264513,0.38580123356304996;13.761514037614365,4.296719025903621,0.7710866558417474;2.1212408510160294,2.2477916466153562,1.1341316264213959;0.6925894690555221,6.208485404139636,0.3482932976033933;11.780710106766968,13.326556281330456,1.5907370867467745;17.122972321608852,16.151188001393475,1.6560304029980908;3.148766215512521,4.205540303309883,0.702890004923136;16.86783091592449,5.399548573266558,0.21186196576616573;18.475840379171153,5.0109579586688096,0.9808177318670614;12.283346233933202,1.2355554443294676,0.33795607027514085;9.620515992612326,7.010198990589104,1.5238663736352995;10.516156343958285,6.21830961127605,0.7899508824456909;17.381859021106102,16.9887226309263,1.1382518999776123;4.488119400415311,6.403061537948492,0.26958705164155117;12.097830272008162,16.9471571273301,0.33115322152051985;4.056338862469918,5.87426606820262,0.24654962345814022;16.56712835953351,2.2929246616567687,0.4108574025986227;14.026631419853526,12.522234143663418,1.2309084741833454;1.718695245832251,1.952229031780021,0.22413291291655058;13.148373177455753,11.502512561779524,0.9556660475576595;4.474969679155847,13.17186448465945,0.4433848438193235;17.76908534065712,18.728940227064346,0.2259190260550994;10.34952959463994,9.780888367399726,1.0511594279399388;16.13916841136385,0.6080757007322125,0.4198007426359722;4.089198246457616,15.486600943250917,1.5419529404167909;11.839452725367725,10.280472994760608,2.0319459546277825;13.932096058701372,13.588412449782489,0.324535940324348;7.0629572717978615,7.507145278933583,1.2405997121658197"
301,drone_9,8.643,9.956,16.366,7.776,"11.059014951547546,1.2420376935354271,0.2937373879642867;2.951654706174186,4.083479208930021,0.33653891437727135;19.14165098928804,8.329278567497099,0.2447887692408129;3.4492339517090542,9.5164823260953,1.6233462458591095;9.670152035845776,10.387999882495572,0.24738659536959293;14.861796218421222,12.971954476447353,0.4258179764746368;14.753665200610925,18.206257868622288,1.3916811773363493;19.109685300363676,2.773179958869311,0.23062097104038715;19.611469909042874,3.6030769271224115,0.31495676605244294;4.062020596067331,2.826376322171181,0.4562645079580457;12.652882957551828,13.134130672774036,0.895566471108658;10.129871894900742,3.339972013176782,0.6991545005795474;17.983858544412847,12.180111944781835,0.20564117868797904;10.94209398863589,7.7707794517457724,1.7259948007558115;2.4973685038231874,13.183336673137333,0.3855018968245463;2.0014853810794353,13.284768224086244,0.2928706154126595;4.785015037656457,2.6629986517832696,0.9487843401523506;6.3783455998336205,6.922488992007679,0.6160540548522442;2.6700253991916307,6.7659637568863635,0.3171278598888908;18.223001814863856,2.8148011127091603,0.4962911085320351;2.6205463737810963,16.200756210092308,2.1952531963569824;6.363503645388662,6.470427629846115,0.26100782611062734;16.96581539638162,18.1340551309255,1.2660812538455481;17.723665900419682,18.618125622683856,1.3719997126856711;6.538610392549323,5.274530633264513,0.38580123356304996;13.761514037614365,4.296719025903621,0.7710866558417474;2.1212408510160294,2.2477916466153562,1.1341316264213959;0.6925894690555221,6.208485404139636,0.3482932976033933;11.780710106766968,13.326556281330456,1.5907370867467745;17.122972321608852,16.151188001393475,1.6560304029980908;3.148766215512521,4.205540303309883,0.702890004923136;16.86783091592449,5.399548573266558,0.21186196576616573;18.475840379171153,5.0109579586688096,0.9808177318670614;12.283346233933202,1.2355554443294676,0.33795607027514085;9.620515992612326,7.010198990589104,1.5238663736352995;10.516156343958285,6.21830961127605,0.7899508824456909;17.381859021106102,16.9887226309263,1.1382518999776123;4.488119400415311,6.403061537948492,0.26958705164155117;12.097830272008162,16.9471571273301,0.33115322152051985;4.056338862469918,5.87426606820262,0.24654962345814022;16.56712835953351,2.2929246616567687,0.4108574025986227;14.026631419853526,12.522234143663418,1.2309084741833454;1.718695245832251,1.952229031780021,0.22413291291655058;13.148373177455753,11.502512561779524,0.9556660475576595;4.474969679155847,13.17186448465945,0.4433848438193235;17.76908534065712,18.728940227064346,0.2259190260550994;10.34952959463994,9.780888367399726,1.0511594279399388;16.13916841136385,0.6080757007322125,0.4198007426359722;4.089198246457616,15.486600943250917,1.5419529404167909;11.839452725367725,10.280472994760608,2.0319459546277825;13.932096058701372,13.588412449782489,0.324535940324348;7.0629572717978615,7.507145278933583,1.2405997121658197"
