Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
12,drone_4,5.818,13.166,7.937,5.433,"13.97276799294465,7.045222617441812,0.2032554564729848;3.555245923944387,16.385664438724376,1.0552180126609005;4.366849469876174,18.459354369616342,0.4870592547343471;10.667065801997108,1.7312243824328553,1.2170059863184117;9.425207451633508,11.359936501659774,0.6702955717943302;4.228324584376206,15.96355803852844,0.33017254631739157;4.607256191855921,12.497225265491064,0.4013072688076883;3.623189235808149,17.370520363111467,2.097937310743672;8.046856150498392,19.49182278490048,0.464497814320022;6.707452611530381,10.654400510755563,0.4343696425167599;15.826905332958853,3.1503708455856856,0.22996770215271484;17.169590588093186,11.783194248359118,1.5843518927423967;1.7457491293111391,4.917538571414804,1.2329473275496303;8.072589615028498,8.011649687149378,0.34542837351580813;14.831008804412313,9.762270369896981,0.4443097540328644;12.739041662180897,6.649894493783594,0.8102103398082862;11.830028070814956,6.378281559453425,0.2511543872019097;18.312559261832178,6.095737594390368,0.41879463386613697;5.80431102305572,10.334142309023413,2.1606498249431016;17.67697877801224,5.750307523666279,0.2578026472413101;12.079242283223438,17.229654692737206,0.8690537137860255;13.889911422073924,14.7075304368281,0.49007171928932775;16.000769801535355,15.679514811310582,1.891884390593711;17.734480194212992,9.435933273787386,0.49521899311597145;16.822943504869066,14.039452295976616,2.058081147914052;13.239454332661582,11.466692369849845,0.3078928455478947;11.044976338165801,14.503028677342778,0.3111746159898688;17.970558980915413,11.017747122692835,1.3534724226555797;10.790679585310796,15.693581685037383,0.7075448645000743;15.894962700892457,4.8570412737652084,0.32774381015337656;1.6240259570245692,0.6755311223067064,0.25189801796002026;17.182732645667713,3.8419201502841087,0.2968870500170771;15.687516428335556,11.328347972533534,0.44738281354101905;3.71803035575525,11.030604955005188,0.43940204143809336;18.503433871656238,4.946137978067205,0.42627530565573674;12.748522076135625,11.868009501458236,0.848845187087323;14.169860792785174,5.727747846764909,0.6823840020235031"
12,drone_5,3.150,11.761,7.937,5.433,"13.97276799294465,7.045222617441812,0.2032554564729848;3.555245923944387,16.385664438724376,1.0552180126609005;4.366849469876174,18.459354369616342,0.4870592547343471;10.667065801997108,1.7312243824328553,1.2170059863184117;9.425207451633508,11.359936501659774,0.6702955717943302;4.228324584376206,15.96355803852844,0.33017254631739157;4.607256191855921,12.497225265491064,0.4013072688076883;3.623189235808149,17.370520363111467,2.097937310743672;8.046856150498392,19.49182278490048,0.464497814320022;6.707452611530381,10.654400510755563,0.4343696425167599;15.826905332958853,3.1503708455856856,0.22996770215271484;17.169590588093186,11.783194248359118,1.5843518927423967;1.7457491293111391,4.917538571414804,1.2329473275496303;8.072589615028498,8.011649687149378,0.34542837351580813;14.831008804412313,9.762270369896981,0.4443097540328644;12.739041662180897,6.649894493783594,0.8102103398082862;11.830028070814956,6.378281559453425,0.2511543872019097;18.312559261832178,6.095737594390368,0.41879463386613697;5.80431102305572,10.334142309023413,2.1606498249431016;17.67697877801224,5.750307523666279,0.2578026472413101;12.079242283223438,17.229654692737206,0.8690537137860255;13.889911422073924,14.7075304368281,0.49007171928932775;16.000769801535355,15.679514811310582,1.891884390593711;17.734480194212992,9.435933273787386,0.49521899311597145;16.822943504869066,14.039452295976616,2.058081147914052;13.239454332661582,11.466692369849845,0.3078928455478947;11.044976338165801,14.503028677342778,0.3111746159898688;17.970558980915413,11.017747122692835,1.3534724226555797;10.790679585310796,15.693581685037383,0.7075448645000743;15.894962700892457,4.8570412737652084,0.32774381015337656;1.6240259570245692,0.6755311223067064,0.25189801796002026;17.182732645667713,3.8419201502841087,0.2968870500170771;15.687516428335556,11.328347972533534,0.44738281354101905;3.71803035575525,11.030604955005188,0.43940204143809336;18.503433871656238,4.946137978067205,0.42627530565573674;12.748522076135625,11.868009501458236,0.848845187087323;14.169860792785174,5.727747846764909,0.6823840020235031"
12,drone_6,5.590,13.974,7.937,5.433,"13.97276799294465,7.045222617441812,0.2032554564729848;3.555245923944387,16.385664438724376,1.0552180126609005;4.366849469876174,18.459354369616342,0.4870592547343471;10.667065801997108,1.7312243824328553,1.2170059863184117;9.425207451633508,11.359936501659774,0.6702955717943302;4.228324584376206,15.96355803852844,0.33017254631739157;4.607256191855921,12.497225265491064,0.4013072688076883;3.623189235808149,17.370520363111467,2.097937310743672;8.046856150498392,19.49182278490048,0.464497814320022;6.707452611530381,10.654400510755563,0.4343696425167599;15.826905332958853,3.1503708455856856,0.22996770215271484;17.169590588093186,11.783194248359118,1.5843518927423967;1.7457491293111391,4.917538571414804,1.2329473275496303;8.072589615028498,8.011649687149378,0.34542837351580813;14.831008804412313,9.762270369896981,0.4443097540328644;12.739041662180897,6.649894493783594,0.8102103398082862;11.830028070814956,6.378281559453425,0.2511543872019097;18.312559261832178,6.095737594390368,0.41879463386613697;5.80431102305572,10.334142309023413,2.1606498249431016;17.67697877801224,5.750307523666279,0.2578026472413101;12.079242283223438,17.229654692737206,0.8690537137860255;13.889911422073924,14.7075304368281,0.49007171928932775;16.000769801535355,15.679514811310582,1.891884390593711;17.734480194212992,9.435933273787386,0.49521899311597145;16.822943504869066,14.039452295976616,2.058081147914052;13.239454332661582,11.466692369849845,0.3078928455478947;11.044976338165801,14.503028677342778,0.3111746159898688;17.970558980915413,11.017747122692835,1.3534724226555797;10.790679585310796,15.693581685037383,0.7075448645000743;15.894962700892457,4.8570412737652084,0.32774381015337656;1.6240259570245692,0.6755311223067064,0.25189801796002026;17.182732645667713,3.8419201502841087,0.2968870500170771;15.687516428335556,11.328347972533534,0.44738281354101905;3.71803035575525,11.030604955005188,0.43940204143809336;18.503433871656238,4.946137978067205,0.42627530565573674;12.748522076135625,11.868009501458236,0.848845187087323;14.169860792785174,5.727747846764909,0.6823840020235031"
12,drone_7,3.806,12.765,7.937,5.433,"13.97276799294465,7.045222617441812,0.2032554564729848;3.555245923944387,16.385664438724376,1.0552180126609005;4.366849469876174,18.459354369616342,0.4870592547343471;10.667065801997108,1.7312243824328553,1.2170059863184117;9.425207451633508,11.359936501659774,0.6702955717943302;4.228324584376206,15.96355803852844,0.33017254631739157;4.607256191855921,12.497225265491064,0.4013072688076883;3.623189235808149,17.370520363111467,2.097937310743672;8.046856150498392,19.49182278490048,0.464497814320022;6.707452611530381,10.654400510755563,0.4343696425167599;15.826905332958853,3.1503708455856856,0.22996770215271484;17.169590588093186,11.783194248359118,1.5843518927423967;1.7457491293111391,4.917538571414804,1.2329473275496303;8.072589615028498,8.011649687149378,0.34542837351580813;14.831008804412313,9.762270369896981,0.4443097540328644;12.739041662180897,6.649894493783594,0.8102103398082862;11.830028070814956,6.378281559453425,0.2511543872019097;18.312559261832178,6.095737594390368,0.41879463386613697;5.80431102305572,10.334142309023413,2.1606498249431016;17.67697877801224,5.750307523666279,0.2578026472413101;12.079242283223438,17.229654692737206,0.8690537137860255;13.889911422073924,14.7075304368281,0.49007171928932775;16.000769801535355,15.679514811310582,1.891884390593711;17.734480194212992,9.435933273787386,0.49521899311597145;16.822943504869066,14.039452295976616,2.058081147914052;13.239454332661582,11.466692369849845,0.3078928455478947;11.044976338165801,14.503028677342778,0.3111746159898688;17.970558980915413,11.017747122692835,1.3534724226555797;10.790679585310796,15.693581685037383,0.7075448645000743;15.894962700892457,4.8570412737652084,0.32774381015337656;1.6240259570245692,0.6755311223067064,0.25189801796002026;17.182732645667713,3.8419201502841087,0.2968870500170771;15.687516428335556,11.328347972533534,0.44738281354101905;3.71803035575525,11.030604955005188,0.43940204143809336;18.503433871656238,4.946137978067205,0.42627530565573674;12.748522076135625,11.868009501458236,0.848845187087323;14.169860792785174,5.727747846764909,0.6823840020235031"
12,drone_8,3.303,13.210,7.937,5.433,"13.97276799294465,7.045222617441812,0.2032554564729848;3.555245923944387,16.385664438724376,1.0552180126609005;4.366849469876174,18.459354369616342,0.4870592547343471;10.667065801997108,1.7312243824328553,1.2170059863184117;9.425207451633508,11.359936501659774,0.6702955717943302;4.228324584376206,15.96355803852844,0.33017254631739157;4.607256191855921,12.497225265491064,0.4013072688076883;3.623189235808149,17.370520363111467,2.097937310743672;8.046856150498392,19.49182278490048,0.464497814320022;6.707452611530381,10.654400510755563,0.4343696425167599;15.826905332958853,3.1503708455856856,0.22996770215271484;17.169590588093186,11.783194248359118,1.5843518927423967;1.7457491293111391,4.917538571414804,1.2329473275496303;8.072589615028498,8.011649687149378,0.34542837351580813;14.831008804412313,9.762270369896981,0.4443097540328644;12.739041662180897,6.649894493783594,0.8102103398082862;11.830028070814956,6.378281559453425,0.2511543872019097;18.312559261832178,6.095737594390368,0.41879463386613697;5.80431102305572,10.334142309023413,2.1606498249431016;17.67697877801224,5.750307523666279,0.2578026472413101;12.079242283223438,17.229654692737206,0.8690537137860255;13.889911422073924,14.7075304368281,0.49007171928932775;16.000769801535355,15.679514811310582,1.891884390593711;17.734480194212992,9.435933273787386,0.49521899311597145;16.822943504869066,14.039452295976616,2.058081147914052;13.239454332661582,11.466692369849845,0.3078928455478947;11.044976338165801,14.503028677342778,0.3111746159898688;17.970558980915413,11.017747122692835,1.3534724226555797;10.790679585310796,15.693581685037383,0.7075448645000743;15.894962700892457,4.8570412737652084,0.32774381015337656;1.6240259570245692,0.6755311223067064,0.25189801796002026;17.182732645667713,3.8419201502841087,0.2968870500170771;15.687516428335556,11.328347972533534,0.44738281354101905;3.71803035575525,11.030604955005188,0.43940204143809336;18.503433871656238,4.946137978067205,0.42627530565573674;12.748522076135625,11.868009501458236,0.848845187087323;14.169860792785174,5.727747846764909,0.6823840020235031"
12,drone_9,3.259,14.024,7.937,5.433,"13.97276799294465,7.045222617441812,0.2032554564729848;3.555245923944387,16.385664438724376,1.0552180126609005;4.366849469876174,18.459354369616342,0.4870592547343471;10.667065801997108,1.7312243824328553,1.2170059863184117;9.425207451633508,11.359936501659774,0.6702955717943302;4.228324584376206,15.96355803852844,0.33017254631739157;4.607256191855921,12.497225265491064,0.4013072688076883;3.623189235808149,17.370520363111467,2.097937310743672;8.046856150498392,19.49182278490048,0.464497814320022;6.707452611530381,10.654400510755563,0.4343696425167599;15.826905332958853,3.1503708455856856,0.22996770215271484;17.169590588093186,11.783194248359118,1.5843518927423967;1.7457491293111391,4.917538571414804,1.2329473275496303;8.072589615028498,8.011649687149378,0.34542837351580813;14.831008804412313,9.762270369896981,0.4443097540328644;12.739041662180897,6.649894493783594,0.8102103398082862;11.830028070814956,6.378281559453425,0.2511543872019097;18.312559261832178,6.095737594390368,0.41879463386613697;5.80431102305572,10.334142309023413,2.1606498249431016;17.67697877801224,5.750307523666279,0.2578026472413101;12.079242283223438,17.229654692737206,0.8690537137860255;13.889911422073924,14.7075304368281,0.49007171928932775;16.000769801535355,15.679514811310582,1.891884390593711;17.734480194212992,9.435933273787386,0.49521899311597145;16.822943504869066,14.039452295976616,2.058081147914052;13.239454332661582,11.466692369849845,0.3078928455478947;11.044976338165801,14.503028677342778,0.3111746159898688;17.970558980915413,11.017747122692835,1.3534724226555797;10.790679585310796,15.693581685037383,0.7075448645000743;15.894962700892457,4.8570412737652084,0.32774381015337656;1.6240259570245692,0.6755311223067064,0.25189801796002026;17.182732645667713,3.8419201502841087,0.2968870500170771;15.687516428335556,11.328347972533534,0.44738281354101905;3.71803035575525,11.030604955005188,0.43940204143809336;18.503433871656238,4.946137978067205,0.42627530565573674;12.748522076135625,11.868009501458236,0.848845187087323;14.169860792785174,5.727747846764909,0.6823840020235031"
13,drone_0,6.491,13.200,7.937,5.433,"13.97276799294465,7.045222617441812,0.2032554564729848;3.555245923944387,16.385664438724376,1.0552180126609005;4.366849469876174,18.459354369616342,0.4870592547343471;10.667065801997108,1.7312243824328553,1.2170059863184117;9.425207451633508,11.359936501659774,0.6702955717943302;4.228324584376206,15.96355803852844,0.33017254631739157;4.607256191855921,12.497225265491064,0.4013072688076883;3.623189235808149,17.370520363111467,2.097937310743672;8.046856150498392,19.49182278490048,0.464497814320022;6.707452611530381,10.654400510755563,0.4343696425167599;15.826905332958853,3.1503708455856856,0.22996770215271484;17.169590588093186,11.783194248359118,1.5843518927423967;1.7457491293111391,4.917538571414804,1.2329473275496303;8.072589615028498,8.011649687149378,0.34542837351580813;14.831008804412313,9.762270369896981,0.4443097540328644;12.739041662180897,6.649894493783594,0.8102103398082862;11.830028070814956,6.378281559453425,0.2511543872019097;18.312559261832178,6.095737594390368,0.41879463386613697;5.80431102305572,10.334142309023413,2.1606498249431016;17.67697877801224,5.750307523666279,0.2578026472413101;12.079242283223438,17.229654692737206,0.8690537137860255;13.889911422073924,14.7075304368281,0.49007171928932775;16.000769801535355,15.679514811310582,1.891884390593711;17.734480194212992,9.435933273787386,0.49521899311597145;16.822943504869066,14.039452295976616,2.058081147914052;13.239454332661582,11.466692369849845,0.3078928455478947;11.044976338165801,14.503028677342778,0.3111746159898688;17.970558980915413,11.017747122692835,1.3534724226555797;10.790679585310796,15.693581685037383,0.7075448645000743;15.894962700892457,4.8570412737652084,0.32774381015337656;1.6240259570245692,0.6755311223067064,0.25189801796002026;17.182732645667713,3.8419201502841087,0.2968870500170771;15.687516428335556,11.328347972533534,0.44738281354101905;3.71803035575525,11.030604955005188,0.43940204143809336;18.503433871656238,4.946137978067205,0.42627530565573674;12.748522076135625,11.868009501458236,0.848845187087323;14.169860792785174,5.727747846764909,0.6823840020235031"
13,drone_1,2.622,11.083,7.937,5.433,"13.97276799294465,7.045222617441812,0.2032554564729848;3.555245923944387,16.385664438724376,1.0552180126609005;4.366849469876174,18.459354369616342,0.4870592547343471;10.667065801997108,1.7312243824328553,1.2170059863184117;9.425207451633508,11.359936501659774,0.6702955717943302;4.228324584376206,15.96355803852844,0.33017254631739157;4.607256191855921,12.497225265491064,0.4013072688076883;3.623189235808149,17.370520363111467,2.097937310743672;8.046856150498392,19.49182278490048,0.464497814320022;6.707452611530381,10.654400510755563,0.4343696425167599;15.826905332958853,3.1503708455856856,0.22996770215271484;17.169590588093186,11.783194248359118,1.5843518927423967;1.7457491293111391,4.917538571414804,1.2329473275496303;8.072589615028498,8.011649687149378,0.34542837351580813;14.831008804412313,9.762270369896981,0.4443097540328644;12.739041662180897,6.649894493783594,0.8102103398082862;11.830028070814956,6.378281559453425,0.2511543872019097;18.312559261832178,6.095737594390368,0.41879463386613697;5.80431102305572,10.334142309023413,2.1606498249431016;17.67697877801224,5.750307523666279,0.2578026472413101;12.079242283223438,17.229654692737206,0.8690537137860255;13.889911422073924,14.7075304368281,0.49007171928932775;16.000769801535355,15.679514811310582,1.891884390593711;17.734480194212992,9.435933273787386,0.49521899311597145;16.822943504869066,14.039452295976616,2.058081147914052;13.239454332661582,11.466692369849845,0.3078928455478947;11.044976338165801,14.503028677342778,0.3111746159898688;17.970558980915413,11.017747122692835,1.3534724226555797;10.790679585310796,15.693581685037383,0.7075448645000743;15.894962700892457,4.8570412737652084,0.32774381015337656;1.6240259570245692,0.6755311223067064,0.25189801796002026;17.182732645667713,3.8419201502841087,0.2968870500170771;15.687516428335556,11.328347972533534,0.44738281354101905;3.71803035575525,11.030604955005188,0.43940204143809336;18.503433871656238,4.946137978067205,0.42627530565573674;12.748522076135625,11.868009501458236,0.848845187087323;14.169860792785174,5.727747846764909,0.6823840020235031"
13,drone_2,6.779,13.811,7.937,5.433,"13.97276799294465,7.045222617441812,0.2032554564729848;3.555245923944387,16.385664438724376,1.0552180126609005;4.366849469876174,18.459354369616342,0.4870592547343471;10.667065801997108,1.7312243824328553,1.2170059863184117;9.425207451633508,11.359936501659774,0.6702955717943302;4.228324584376206,15.96355803852844,0.33017254631739157;4.607256191855921,12.497225265491064,0.4013072688076883;3.623189235808149,17.370520363111467,2.097937310743672;8.046856150498392,19.49182278490048,0.464497814320022;6.707452611530381,10.654400510755563,0.4343696425167599;15.826905332958853,3.1503708455856856,0.22996770215271484;17.169590588093186,11.783194248359118,1.5843518927423967;1.7457491293111391,4.917538571414804,1.2329473275496303;8.072589615028498,8.011649687149378,0.34542837351580813;14.831008804412313,9.762270369896981,0.4443097540328644;12.739041662180897,6.649894493783594,0.8102103398082862;11.830028070814956,6.378281559453425,0.2511543872019097;18.312559261832178,6.095737594390368,0.41879463386613697;5.80431102305572,10.334142309023413,2.1606498249431016;17.67697877801224,5.750307523666279,0.2578026472413101;12.079242283223438,17.229654692737206,0.8690537137860255;13.889911422073924,14.7075304368281,0.49007171928932775;16.000769801535355,15.679514811310582,1.891884390593711;17.734480194212992,9.435933273787386,0.49521899311597145;16.822943504869066,14.039452295976616,2.058081147914052;13.239454332661582,11.466692369849845,0.3078928455478947;11.044976338165801,14.503028677342778,0.3111746159898688;17.970558980915413,11.017747122692835,1.3534724226555797;10.790679585310796,15.693581685037383,0.7075448645000743;15.894962700892457,4.8570412737652084,0.32774381015337656;1.6240259570245692,0.6755311223067064,0.25189801796002026;17.182732645667713,3.8419201502841087,0.2968870500170771;15.687516428335556,11.328347972533534,0.44738281354101905;3.71803035575525,11.030604955005188,0.43940204143809336;18.503433871656238,4.946137978067205,0.42627530565573674;12.748522076135625,11.868009501458236,0.848845187087323;14.169860792785174,5.727747846764909,0.6823840020235031"
13,drone_3,2.553,12.641,7.937,5.433,"13.97276799294465,7.045222617441812,0.2032554564729848;3.555245923944387,16.385664438724376,1.0552180126609005;4.366849469876174,18.459354369616342,0.4870592547343471;10.667065801997108,1.7312243824328553,1.2170059863184117;9.425207451633508,11.359936501659774,0.6702955717943302;4.228324584376206,15.96355803852844,0.33017254631739157;4.607256191855921,12.497225265491064,0.4013072688076883;3.623189235808149,17.370520363111467,2.097937310743672;8.046856150498392,19.49182278490048,0.464497814320022;6.707452611530381,10.654400510755563,0.4343696425167599;15.826905332958853,3.1503708455856856,0.22996770215271484;17.169590588093186,11.783194248359118,1.5843518927423967;1.7457491293111391,4.917538571414804,1.2329473275496303;8.072589615028498,8.011649687149378,0.34542837351580813;14.831008804412313,9.762270369896981,0.4443097540328644;12.739041662180897,6.649894493783594,0.8102103398082862;11.830028070814956,6.378281559453425,0.2511543872019097;18.312559261832178,6.095737594390368,0.41879463386613697;5.80431102305572,10.334142309023413,2.1606498249431016;17.67697877801224,5.750307523666279,0.2578026472413101;12.079242283223438,17.229654692737206,0.8690537137860255;13.889911422073924,14.7075304368281,0.49007171928932775;16.000769801535355,15.679514811310582,1.891884390593711;17.734480194212992,9.435933273787386,0.49521899311597145;16.822943504869066,14.039452295976616,2.058081147914052;13.239454332661582,11.466692369849845,0.3078928455478947;11.044976338165801,14.503028677342778,0.3111746159898688;17.970558980915413,11.017747122692835,1.3534724226555797;10.790679585310796,15.693581685037383,0.7075448645000743;15.894962700892457,4.8570412737652084,0.32774381015337656;1.6240259570245692,0.6755311223067064,0.25189801796002026;17.182732645667713,3.8419201502841087,0.2968870500170771;15.687516428335556,11.328347972533534,0.44738281354101905;3.71803035575525,11.030604955005188,0.43940204143809336;18.503433871656238,4.946137978067205,0.42627530565573674;12.748522076135625,11.868009501458236,0.848845187087323;14.169860792785174,5.727747846764909,0.6823840020235031"
13,drone_4,5.862,13.032,7.937,5.433,"13.97276799294465,7.045222617441812,0.2032554564729848;3.555245923944387,16.385664438724376,1.0552180126609005;4.366849469876174,18.459354369616342,0.4870592547343471;10.667065801997108,1.7312243824328553,1.2170059863184117;9.425207451633508,11.359936501659774,0.6702955717943302;4.228324584376206,15.96355803852844,0.33017254631739157;4.607256191855921,12.497225265491064,0.4013072688076883;3.623189235808149,17.370520363111467,2.097937310743672;8.046856150498392,19.49182278490048,0.464497814320022;6.707452611530381,10.654400510755563,0.4343696425167599;15.826905332958853,3.1503708455856856,0.22996770215271484;17.169590588093186,11.783194248359118,1.5843518927423967;1.7457491293111391,4.917538571414804,1.2329473275496303;8.072589615028498,8.011649687149378,0.34542837351580813;14.831008804412313,9.762270369896981,0.4443097540328644;12.739041662180897,6.649894493783594,0.8102103398082862;11.830028070814956,6.378281559453425,0.2511543872019097;18.312559261832178,6.095737594390368,0.41879463386613697;5.80431102305572,10.334142309023413,2.1606498249431016;17.67697877801224,5.750307523666279,0.2578026472413101;12.079242283223438,17.229654692737206,0.8690537137860255;13.889911422073924,14.7075304368281,0.49007171928932775;16.000769801535355,15.679514811310582,1.891884390593711;17.734480194212992,9.435933273787386,0.49521899311597145;16.822943504869066,14.039452295976616,2.058081147914052;13.239454332661582,11.466692369849845,0.3078928455478947;11.044976338165801,14.503028677342778,0.3111746159898688;17.970558980915413,11.017747122692835,1.3534724226555797;10.790679585310796,15.693581685037383,0.7075448645000743;15.894962700892457,4.8570412737652084,0.32774381015337656;1.6240259570245692,0.6755311223067064,0.25189801796002026;17.182732645667713,3.8419201502841087,0.2968870500170771;15.687516428335556,11.328347972533534,0.44738281354101905;3.71803035575525,11.030604955005188,0.43940204143809336;18.503433871656238,4.946137978067205,0.42627530565573674;12.748522076135625,11.868009501458236,0.848845187087323;14.169860792785174,5.727747846764909,0.6823840020235031"
13,drone_5,3.111,11.593,7.937,5.433,"13.97276799294465,7.045222617441812,0.2032554564729848;3.555245923944387,16.385664438724376,1.0552180126609005;4.366849469876174,18.459354369616342,0.4870592547343471;10.667065801997108,1.7312243824328553,1.2170059863184117;9.425207451633508,11.359936501659774,0.6702955717943302;4.228324584376206,15.96355803852844,0.33017254631739157;4.607256191855921,12.497225265491064,0.4013072688076883;3.623189235808149,17.370520363111467,2.097937310743672;8.046856150498392,19.49182278490048,0.464497814320022;6.707452611530381,10.654400510755563,0.4343696425167599;15.826905332958853,3.1503708455856856,0.22996770215271484;17.169590588093186,11.783194248359118,1.5843518927423967;1.7457491293111391,4.917538571414804,1.2329473275496303;8.072589615028498,8.011649687149378,0.34542837351580813;14.831008804412313,9.762270369896981,0.4443097540328644;12.739041662180897,6.649894493783594,0.8102103398082862;11.830028070814956,6.378281559453425,0.2511543872019097;18.312559261832178,6.095737594390368,0.41879463386613697;5.80431102305572,10.334142309023413,2.1606498249431016;17.67697877801224,5.750307523666279,0.2578026472413101;12.079242283223438,17.229654692737206,0.8690537137860255;13.889911422073924,14.7075304368281,0.49007171928932775;16.000769801535355,15.679514811310582,1.891884390593711;17.734480194212992,9.435933273787386,0.49521899311597145;16.822943504869066,14.039452295976616,2.058081147914052;13.239454332661582,11.466692369849845,0.3078928455478947;11.044976338165801,14.503028677342778,0.3111746159898688;17.970558980915413,11.017747122692835,1.3534724226555797;10.790679585310796,15.693581685037383,0.7075448645000743;15.894962700892457,4.8570412737652084,0.32774381015337656;1.6240259570245692,0.6755311223067064,0.25189801796002026;17.182732645667713,3.8419201502841087,0.2968870500170771;15.687516428335556,11.328347972533534,0.44738281354101905;3.71803035575525,11.030604955005188,0.43940204143809336;18.503433871656238,4.946137978067205,0.42627530565573674;12.748522076135625,11.868009501458236,0.848845187087323;14.169860792785174,5.727747846764909,0.6823840020235031"
13,drone_6,5.616,13.930,7.937,5.433,"13.97276799294465,7.045222617441812,0.2032554564729848;3.555245923944387,16.385664438724376,1.0552180126609005;4.366849469876174,18.459354369616342,0.4870592547343471;10.667065801997108,1.7312243824328553,1.2170059863184117;9.425207451633508,11.359936501659774,0.6702955717943302;4.228324584376206,15.96355803852844,0.33017254631739157;4.607256191855921,12.497225265491064,0.4013072688076883;3.623189235808149,17.370520363111467,2.097937310743672;8.046856150498392,19.49182278490048,0.464497814320022;6.707452611530381,10.654400510755563,0.4343696425167599;15.826905332958853,3.1503708455856856,0.22996770215271484;17.169590588093186,11.783194248359118,1.5843518927423967;1.7457491293111391,4.917538571414804,1.2329473275496303;8.072589615028498,8.011649687149378,0.34542837351580813;14.831008804412313,9.762270369896981,0.4443097540328644;12.739041662180897,6.649894493783594,0.8102103398082862;11.830028070814956,6.378281559453425,0.2511543872019097;18.312559261832178,6.095737594390368,0.41879463386613697;5.80431102305572,10.334142309023413,2.1606498249431016;17.67697877801224,5.750307523666279,0.2578026472413101;12.079242283223438,17.229654692737206,0.8690537137860255;13.889911422073924,14.7075304368281,0.49007171928932775;16.000769801535355,15.679514811310582,1.891884390593711;17.734480194212992,9.435933273787386,0.49521899311597145;16.822943504869066,14.039452295976616,2.058081147914052;13.239454332661582,11.466692369849845,0.3078928455478947;11.044976338165801,14.503028677342778,0.3111746159898688;17.970558980915413,11.017747122692835,1.3534724226555797;10.790679585310796,15.693581685037383,0.7075448645000743;15.894962700892457,4.8570412737652084,0.32774381015337656;1.6240259570245692,0.6755311223067064,0.25189801796002026;17.182732645667713,3.8419201502841087,0.2968870500170771;15.687516428335556,11.328347972533534,0.44738281354101905;3.71803035575525,11.030604955005188,0.43940204143809336;18.503433871656238,4.946137978067205,0.42627530565573674;12.748522076135625,11.868009501458236,0.848845187087323;14.169860792785174,5.727747846764909,0.6823840020235031"
13,drone_7,3.702,12.692,7.937,5.433,"13.97276799294465,7.045222617441812,0.2032554564729848;3.555245923944387,16.385664438724376,1.0552180126609005;4.366849469876174,18.459354369616342,0.4870592547343471;10.667065801997108,1.7312243824328553,1.2170059863184117;9.425207451633508,11.359936501659774,0.6702955717943302;4.228324584376206,15.96355803852844,0.33017254631739157;4.607256191855921,12.497225265491064,0.4013072688076883;3.623189235808149,17.370520363111467,2.097937310743672;8.046856150498392,19.49182278490048,0.464497814320022;6.707452611530381,10.654400510755563,0.4343696425167599;15.826905332958853,3.1503708455856856,0.22996770215271484;17.169590588093186,11.783194248359118,1.5843518927423967;1.7457491293111391,4.917538571414804,1.2329473275496303;8.072589615028498,8.011649687149378,0.34542837351580813;14.831008804412313,9.762270369896981,0.4443097540328644;12.739041662180897,6.649894493783594,0.8102103398082862;11.830028070814956,6.378281559453425,0.2511543872019097;18.312559261832178,6.095737594390368,0.41879463386613697;5.80431102305572,10.334142309023413,2.1606498249431016;17.67697877801224,5.750307523666279,0.2578026472413101;12.079242283223438,17.229654692737206,0.8690537137860255;13.889911422073924,14.7075304368281,0.49007171928932775;16.000769801535355,15.679514811310582,1.891884390593711;17.734480194212992,9.435933273787386,0.49521899311597145;16.822943504869066,14.039452295976616,2.058081147914052;13.239454332661582,11.466692369849845,0.3078928455478947;11.044976338165801,14.503028677342778,0.3111746159898688;17.970558980915413,11.017747122692835,1.3534724226555797;10.790679585310796,15.693581685037383,0.7075448645000743;15.894962700892457,4.8570412737652084,0.32774381015337656;1.6240259570245692,0.6755311223067064,0.25189801796002026;17.182732645667713,3.8419201502841087,0.2968870500170771;15.687516428335556,11.328347972533534,0.44738281354101905;3.71803035575525,11.030604955005188,0.43940204143809336;18.503433871656238,4.946137978067205,0.42627530565573674;12.748522076135625,11.868009501458236,0.848845187087323;14.169860792785174,5.727747846764909,0.6823840020235031"
