Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,16.0470,15.7254,7.3914,15.3743,"2.921,8.068,1.737;10.533,14.839,1.077;13.567,8.537,2.289;1.565,11.913,0.337;8.668,8.831,1.195;1.158,3.680,2.226;12.638,10.848,0.360;19.715,11.921,0.494;5.127,9.727,0.436;14.100,18.212,0.389;18.479,11.171,0.627;13.916,6.479,0.947;6.596,6.163,0.405;14.388,13.867,1.155;9.339,18.551,1.084;11.182,1.391,2.011;2.132,3.896,1.593;12.574,4.926,0.924;9.203,4.985,1.087;5.702,9.732,0.238;19.257,8.704,0.396;16.759,19.453,0.473;4.659,15.424,0.451;5.205,11.054,2.469;0.351,15.969,0.207;11.171,8.912,0.458;19.186,14.605,1.113;6.844,3.054,1.789;19.189,6.178,0.356;14.391,2.465,1.252;4.463,16.856,0.480;1.198,17.464,1.104;13.971,12.932,0.878;9.853,13.794,0.265;19.485,18.080,0.395;16.563,6.826,1.049;2.234,12.001,0.836;18.543,12.567,1.170;8.007,11.389,0.311;10.232,11.571,0.308;18.392,1.470,0.332;10.654,8.669,0.490;2.257,5.639,0.891;18.191,3.802,0.659;6.757,13.054,0.323;12.859,2.574,2.037"
1,drone_1,16.8646,17.1030,7.3914,15.3743,"2.921,8.068,1.737;10.533,14.839,1.077;13.567,8.537,2.289;1.565,11.913,0.337;8.668,8.831,1.195;1.158,3.680,2.226;12.638,10.848,0.360;19.715,11.921,0.494;5.127,9.727,0.436;14.100,18.212,0.389;18.479,11.171,0.627;13.916,6.479,0.947;6.596,6.163,0.405;14.388,13.867,1.155;9.339,18.551,1.084;11.182,1.391,2.011;2.132,3.896,1.593;12.574,4.926,0.924;9.203,4.985,1.087;5.702,9.732,0.238;19.257,8.704,0.396;16.759,19.453,0.473;4.659,15.424,0.451;5.205,11.054,2.469;0.351,15.969,0.207;11.171,8.912,0.458;19.186,14.605,1.113;6.844,3.054,1.789;19.189,6.178,0.356;14.391,2.465,1.252;4.463,16.856,0.480;1.198,17.464,1.104;13.971,12.932,0.878;9.853,13.794,0.265;19.485,18.080,0.395;16.563,6.826,1.049;2.234,12.001,0.836;18.543,12.567,1.170;8.007,11.389,0.311;10.232,11.571,0.308;18.392,1.470,0.332;10.654,8.669,0.490;2.257,5.639,0.891;18.191,3.802,0.659;6.757,13.054,0.323;12.859,2.574,2.037"
1,drone_2,18.5233,16.6424,7.3914,15.3743,"2.921,8.068,1.737;10.533,14.839,1.077;13.567,8.537,2.289;1.565,11.913,0.337;8.668,8.831,1.195;1.158,3.680,2.226;12.638,10.848,0.360;19.715,11.921,0.494;5.127,9.727,0.436;14.100,18.212,0.389;18.479,11.171,0.627;13.916,6.479,0.947;6.596,6.163,0.405;14.388,13.867,1.155;9.339,18.551,1.084;11.182,1.391,2.011;2.132,3.896,1.593;12.574,4.926,0.924;9.203,4.985,1.087;5.702,9.732,0.238;19.257,8.704,0.396;16.759,19.453,0.473;4.659,15.424,0.451;5.205,11.054,2.469;0.351,15.969,0.207;11.171,8.912,0.458;19.186,14.605,1.113;6.844,3.054,1.789;19.189,6.178,0.356;14.391,2.465,1.252;4.463,16.856,0.480;1.198,17.464,1.104;13.971,12.932,0.878;9.853,13.794,0.265;19.485,18.080,0.395;16.563,6.826,1.049;2.234,12.001,0.836;18.543,12.567,1.170;8.007,11.389,0.311;10.232,11.571,0.308;18.392,1.470,0.332;10.654,8.669,0.490;2.257,5.639,0.891;18.191,3.802,0.659;6.757,13.054,0.323;12.859,2.574,2.037"
1,drone_3,18.1113,17.3783,7.3914,15.3743,"2.921,8.068,1.737;10.533,14.839,1.077;13.567,8.537,2.289;1.565,11.913,0.337;8.668,8.831,1.195;1.158,3.680,2.226;12.638,10.848,0.360;19.715,11.921,0.494;5.127,9.727,0.436;14.100,18.212,0.389;18.479,11.171,0.627;13.916,6.479,0.947;6.596,6.163,0.405;14.388,13.867,1.155;9.339,18.551,1.084;11.182,1.391,2.011;2.132,3.896,1.593;12.574,4.926,0.924;9.203,4.985,1.087;5.702,9.732,0.238;19.257,8.704,0.396;16.759,19.453,0.473;4.659,15.424,0.451;5.205,11.054,2.469;0.351,15.969,0.207;11.171,8.912,0.458;19.186,14.605,1.113;6.844,3.054,1.789;19.189,6.178,0.356;14.391,2.465,1.252;4.463,16.856,0.480;1.198,17.464,1.104;13.971,12.932,0.878;9.853,13.794,0.265;19.485,18.080,0.395;16.563,6.826,1.049;2.234,12.001,0.836;18.543,12.567,1.170;8.007,11.389,0.311;10.232,11.571,0.308;18.392,1.470,0.332;10.654,8.669,0.490;2.257,5.639,0.891;18.191,3.802,0.659;6.757,13.054,0.323;12.859,2.574,2.037"
1,drone_4,17.2057,18.4911,7.3914,15.3743,"2.921,8.068,1.737;10.533,14.839,1.077;13.567,8.537,2.289;1.565,11.913,0.337;8.668,8.831,1.195;1.158,3.680,2.226;12.638,10.848,0.360;19.715,11.921,0.494;5.127,9.727,0.436;14.100,18.212,0.389;18.479,11.171,0.627;13.916,6.479,0.947;6.596,6.163,0.405;14.388,13.867,1.155;9.339,18.551,1.084;11.182,1.391,2.011;2.132,3.896,1.593;12.574,4.926,0.924;9.203,4.985,1.087;5.702,9.732,0.238;19.257,8.704,0.396;16.759,19.453,0.473;4.659,15.424,0.451;5.205,11.054,2.469;0.351,15.969,0.207;11.171,8.912,0.458;19.186,14.605,1.113;6.844,3.054,1.789;19.189,6.178,0.356;14.391,2.465,1.252;4.463,16.856,0.480;1.198,17.464,1.104;13.971,12.932,0.878;9.853,13.794,0.265;19.485,18.080,0.395;16.563,6.826,1.049;2.234,12.001,0.836;18.543,12.567,1.170;8.007,11.389,0.311;10.232,11.571,0.308;18.392,1.470,0.332;10.654,8.669,0.490;2.257,5.639,0.891;18.191,3.802,0.659;6.757,13.054,0.323;12.859,2.574,2.037"
1,drone_5,16.6397,17.9824,7.3914,15.3743,"2.921,8.068,1.737;10.533,14.839,1.077;13.567,8.537,2.289;1.565,11.913,0.337;8.668,8.831,1.195;1.158,3.680,2.226;12.638,10.848,0.360;19.715,11.921,0.494;5.127,9.727,0.436;14.100,18.212,0.389;18.479,11.171,0.627;13.916,6.479,0.947;6.596,6.163,0.405;14.388,13.867,1.155;9.339,18.551,1.084;11.182,1.391,2.011;2.132,3.896,1.593;12.574,4.926,0.924;9.203,4.985,1.087;5.702,9.732,0.238;19.257,8.704,0.396;16.759,19.453,0.473;4.659,15.424,0.451;5.205,11.054,2.469;0.351,15.969,0.207;11.171,8.912,0.458;19.186,14.605,1.113;6.844,3.054,1.789;19.189,6.178,0.356;14.391,2.465,1.252;4.463,16.856,0.480;1.198,17.464,1.104;13.971,12.932,0.878;9.853,13.794,0.265;19.485,18.080,0.395;16.563,6.826,1.049;2.234,12.001,0.836;18.543,12.567,1.170;8.007,11.389,0.311;10.232,11.571,0.308;18.392,1.470,0.332;10.654,8.669,0.490;2.257,5.639,0.891;18.191,3.802,0.659;6.757,13.054,0.323;12.859,2.574,2.037"
1,drone_6,18.4818,17.6874,7.3914,15.3743,"2.921,8.068,1.737;10.533,14.839,1.077;13.567,8.537,2.289;1.565,11.913,0.337;8.668,8.831,1.195;1.158,3.680,2.226;12.638,10.848,0.360;19.715,11.921,0.494;5.127,9.727,0.436;14.100,18.212,0.389;18.479,11.171,0.627;13.916,6.479,0.947;6.596,6.163,0.405;14.388,13.867,1.155;9.339,18.551,1.084;11.182,1.391,2.011;2.132,3.896,1.593;12.574,4.926,0.924;9.203,4.985,1.087;5.702,9.732,0.238;19.257,8.704,0.396;16.759,19.453,0.473;4.659,15.424,0.451;5.205,11.054,2.469;0.351,15.969,0.207;11.171,8.912,0.458;19.186,14.605,1.113;6.844,3.054,1.789;19.189,6.178,0.356;14.391,2.465,1.252;4.463,16.856,0.480;1.198,17.464,1.104;13.971,12.932,0.878;9.853,13.794,0.265;19.485,18.080,0.395;16.563,6.826,1.049;2.234,12.001,0.836;18.543,12.567,1.170;8.007,11.389,0.311;10.232,11.571,0.308;18.392,1.470,0.332;10.654,8.669,0.490;2.257,5.639,0.891;18.191,3.802,0.659;6.757,13.054,0.323;12.859,2.574,2.037"
1,drone_7,16.4956,15.5610,7.3914,15.3743,"2.921,8.068,1.737;10.533,14.839,1.077;13.567,8.537,2.289;1.565,11.913,0.337;8.668,8.831,1.195;1.158,3.680,2.226;12.638,10.848,0.360;19.715,11.921,0.494;5.127,9.727,0.436;14.100,18.212,0.389;18.479,11.171,0.627;13.916,6.479,0.947;6.596,6.163,0.405;14.388,13.867,1.155;9.339,18.551,1.084;11.182,1.391,2.011;2.132,3.896,1.593;12.574,4.926,0.924;9.203,4.985,1.087;5.702,9.732,0.238;19.257,8.704,0.396;16.759,19.453,0.473;4.659,15.424,0.451;5.205,11.054,2.469;0.351,15.969,0.207;11.171,8.912,0.458;19.186,14.605,1.113;6.844,3.054,1.789;19.189,6.178,0.356;14.391,2.465,1.252;4.463,16.856,0.480;1.198,17.464,1.104;13.971,12.932,0.878;9.853,13.794,0.265;19.485,18.080,0.395;16.563,6.826,1.049;2.234,12.001,0.836;18.543,12.567,1.170;8.007,11.389,0.311;10.232,11.571,0.308;18.392,1.470,0.332;10.654,8.669,0.490;2.257,5.639,0.891;18.191,3.802,0.659;6.757,13.054,0.323;12.859,2.574,2.037"
1,drone_8,15.6552,18.1922,7.3914,15.3743,"2.921,8.068,1.737;10.533,14.839,1.077;13.567,8.537,2.289;1.565,11.913,0.337;8.668,8.831,1.195;1.158,3.680,2.226;12.638,10.848,0.360;19.715,11.921,0.494;5.127,9.727,0.436;14.100,18.212,0.389;18.479,11.171,0.627;13.916,6.479,0.947;6.596,6.163,0.405;14.388,13.867,1.155;9.339,18.551,1.084;11.182,1.391,2.011;2.132,3.896,1.593;12.574,4.926,0.924;9.203,4.985,1.087;5.702,9.732,0.238;19.257,8.704,0.396;16.759,19.453,0.473;4.659,15.424,0.451;5.205,11.054,2.469;0.351,15.969,0.207;11.171,8.912,0.458;19.186,14.605,1.113;6.844,3.054,1.789;19.189,6.178,0.356;14.391,2.465,1.252;4.463,16.856,0.480;1.198,17.464,1.104;13.971,12.932,0.878;9.853,13.794,0.265;19.485,18.080,0.395;16.563,6.826,1.049;2.234,12.001,0.836;18.543,12.567,1.170;8.007,11.389,0.311;10.232,11.571,0.308;18.392,1.470,0.332;10.654,8.669,0.490;2.257,5.639,0.891;18.191,3.802,0.659;6.757,13.054,0.323;12.859,2.574,2.037"
1,drone_9,17.6024,16.7841,7.3914,15.3743,"2.921,8.068,1.737;10.533,14.839,1.077;13.567,8.537,2.289;1.565,11.913,0.337;8.668,8.831,1.195;1.158,3.680,2.226;12.638,10.848,0.360;19.715,11.921,0.494;5.127,9.727,0.436;14.100,18.212,0.389;18.479,11.171,0.627;13.916,6.479,0.947;6.596,6.163,0.405;14.388,13.867,1.155;9.339,18.551,1.084;11.182,1.391,2.011;2.132,3.896,1.593;12.574,4.926,0.924;9.203,4.985,1.087;5.702,9.732,0.238;19.257,8.704,0.396;16.759,19.453,0.473;4.659,15.424,0.451;5.205,11.054,2.469;0.351,15.969,0.207;11.171,8.912,0.458;19.186,14.605,1.113;6.844,3.054,1.789;19.189,6.178,0.356;14.391,2.465,1.252;4.463,16.856,0.480;1.198,17.464,1.104;13.971,12.932,0.878;9.853,13.794,0.265;19.485,18.080,0.395;16.563,6.826,1.049;2.234,12.001,0.836;18.543,12.567,1.170;8.007,11.389,0.311;10.232,11.571,0.308;18.392,1.470,0.332;10.654,8.669,0.490;2.257,5.639,0.891;18.191,3.802,0.659;6.757,13.054,0.323;12.859,2.574,2.037"
2,drone_0,16.1775,15.5949,7.3914,15.3743,"2.921,8.068,1.737;10.533,14.839,1.077;13.567,8.537,2.289;1.565,11.913,0.337;8.668,8.831,1.195;1.158,3.680,2.226;12.638,10.848,0.360;19.715,11.921,0.494;5.127,9.727,0.436;14.100,18.212,0.389;18.479,11.171,0.627;13.916,6.479,0.947;6.596,6.163,0.405;14.388,13.867,1.155;9.339,18.551,1.084;11.182,1.391,2.011;2.132,3.896,1.593;12.574,4.926,0.924;9.203,4.985,1.087;5.702,9.732,0.238;19.257,8.704,0.396;16.759,19.453,0.473;4.659,15.424,0.451;5.205,11.054,2.469;0.351,15.969,0.207;11.171,8.912,0.458;19.186,14.605,1.113;6.844,3.054,1.789;19.189,6.178,0.356;14.391,2.465,1.252;4.463,16.856,0.480;1.198,17.464,1.104;13.971,12.932,0.878;9.853,13.794,0.265;19.485,18.080,0.395;16.563,6.826,1.049;2.234,12.001,0.836;18.543,12.567,1.170;8.007,11.389,0.311;10.232,11.571,0.308;18.392,1.470,0.332;10.654,8.669,0.490;2.257,5.639,0.891;18.191,3.802,0.659;6.757,13.054,0.323;12.859,2.574,2.037"
2,drone_1,16.9851,16.9825,7.3914,15.3743,"2.921,8.068,1.737;10.533,14.839,1.077;13.567,8.537,2.289;1.565,11.913,0.337;8.668,8.831,1.195;1.158,3.680,2.226;12.638,10.848,0.360;19.715,11.921,0.494;5.127,9.727,0.436;14.100,18.212,0.389;18.479,11.171,0.627;13.916,6.479,0.947;6.596,6.163,0.405;14.388,13.867,1.155;9.339,18.551,1.084;11.182,1.391,2.011;2.132,3.896,1.593;12.574,4.926,0.924;9.203,4.985,1.087;5.702,9.732,0.238;19.257,8.704,0.396;16.759,19.453,0.473;4.659,15.424,0.451;5.205,11.054,2.469;0.351,15.969,0.207;11.171,8.912,0.458;19.186,14.605,1.113;6.844,3.054,1.789;19.189,6.178,0.356;14.391,2.465,1.252;4.463,16.856,0.480;1.198,17.464,1.104;13.971,12.932,0.878;9.853,13.794,0.265;19.485,18.080,0.395;16.563,6.826,1.049;2.234,12.001,0.836;18.543,12.567,1.170;8.007,11.389,0.311;10.232,11.571,0.308;18.392,1.470,0.332;10.654,8.669,0.490;2.257,5.639,0.891;18.191,3.802,0.659;6.757,13.054,0.323;12.859,2.574,2.037"
2,drone_2,18.6438,16.5219,7.3914,15.3743,"2.921,8.068,1.737;10.533,14.839,1.077;13.567,8.537,2.289;1.565,11.913,0.337;8.668,8.831,1.195;1.158,3.680,2.226;12.638,10.848,0.360;19.715,11.921,0.494;5.127,9.727,0.436;14.100,18.212,0.389;18.479,11.171,0.627;13.916,6.479,0.947;6.596,6.163,0.405;14.388,13.867,1.155;9.339,18.551,1.084;11.182,1.391,2.011;2.132,3.896,1.593;12.574,4.926,0.924;9.203,4.985,1.087;5.702,9.732,0.238;19.257,8.704,0.396;16.759,19.453,0.473;4.659,15.424,0.451;5.205,11.054,2.469;0.351,15.969,0.207;11.171,8.912,0.458;19.186,14.605,1.113;6.844,3.054,1.789;19.189,6.178,0.356;14.391,2.465,1.252;4.463,16.856,0.480;1.198,17.464,1.104;13.971,12.932,0.878;9.853,13.794,0.265;19.485,18.080,0.395;16.563,6.826,1.049;2.234,12.001,0.836;18.543,12.567,1.170;8.007,11.389,0.311;10.232,11.571,0.308;18.392,1.470,0.332;10.654,8.669,0.490;2.257,5.639,0.891;18.191,3.802,0.659;6.757,13.054,0.323;12.859,2.574,2.037"
