Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_5,18.0576,13.1341,8.4938,12.4258,"17.446,9.437,0.920;16.463,16.797,0.957;10.600,1.469,2.415;10.475,8.239,0.327;11.902,14.085,0.230;8.453,2.389,0.245;2.306,8.602,0.891;14.278,14.903,0.806;3.202,7.887,0.975;13.664,10.239,0.901;18.591,9.221,1.349;12.227,7.662,0.717;8.056,1.364,1.812;10.435,9.713,0.602;19.411,9.732,1.129;8.806,18.589,0.749;3.410,13.521,0.671;10.564,14.201,0.250;12.040,18.136,0.846;4.805,4.267,1.330;3.682,13.063,0.454;13.197,18.502,2.023;8.893,6.892,0.719;13.000,8.306,1.642;15.194,3.878,2.012;19.370,9.296,1.104;13.388,6.826,0.411;5.207,13.150,1.284;4.246,11.942,0.416;14.001,2.835,0.467;4.058,13.461,0.763;18.205,8.226,1.140;3.010,2.685,1.072;1.869,2.794,1.039;5.889,4.535,0.333;11.138,6.603,0.821;11.524,18.245,0.885;3.600,5.489,0.318;12.690,17.754,1.335;15.067,17.707,0.751;13.175,11.694,0.471;17.441,9.027,1.335;9.867,16.706,1.680;14.120,12.247,0.610;11.903,14.131,0.483;2.583,6.808,1.631;5.174,19.369,0.802;5.754,18.842,1.233;13.890,7.991,1.190;1.510,1.183,0.472;8.217,4.439,0.400;10.718,8.816,1.395;13.171,13.099,0.991;13.156,17.605,2.014;1.653,16.858,0.641"
1,drone_6,16.0461,14.3896,8.4938,12.4258,"17.446,9.437,0.920;16.463,16.797,0.957;10.600,1.469,2.415;10.475,8.239,0.327;11.902,14.085,0.230;8.453,2.389,0.245;2.306,8.602,0.891;14.278,14.903,0.806;3.202,7.887,0.975;13.664,10.239,0.901;18.591,9.221,1.349;12.227,7.662,0.717;8.056,1.364,1.812;10.435,9.713,0.602;19.411,9.732,1.129;8.806,18.589,0.749;3.410,13.521,0.671;10.564,14.201,0.250;12.040,18.136,0.846;4.805,4.267,1.330;3.682,13.063,0.454;13.197,18.502,2.023;8.893,6.892,0.719;13.000,8.306,1.642;15.194,3.878,2.012;19.370,9.296,1.104;13.388,6.826,0.411;5.207,13.150,1.284;4.246,11.942,0.416;14.001,2.835,0.467;4.058,13.461,0.763;18.205,8.226,1.140;3.010,2.685,1.072;1.869,2.794,1.039;5.889,4.535,0.333;11.138,6.603,0.821;11.524,18.245,0.885;3.600,5.489,0.318;12.690,17.754,1.335;15.067,17.707,0.751;13.175,11.694,0.471;17.441,9.027,1.335;9.867,16.706,1.680;14.120,12.247,0.610;11.903,14.131,0.483;2.583,6.808,1.631;5.174,19.369,0.802;5.754,18.842,1.233;13.890,7.991,1.190;1.510,1.183,0.472;8.217,4.439,0.400;10.718,8.816,1.395;13.171,13.099,0.991;13.156,17.605,2.014;1.653,16.858,0.641"
1,drone_7,16.5258,13.4877,8.4938,12.4258,"17.446,9.437,0.920;16.463,16.797,0.957;10.600,1.469,2.415;10.475,8.239,0.327;11.902,14.085,0.230;8.453,2.389,0.245;2.306,8.602,0.891;14.278,14.903,0.806;3.202,7.887,0.975;13.664,10.239,0.901;18.591,9.221,1.349;12.227,7.662,0.717;8.056,1.364,1.812;10.435,9.713,0.602;19.411,9.732,1.129;8.806,18.589,0.749;3.410,13.521,0.671;10.564,14.201,0.250;12.040,18.136,0.846;4.805,4.267,1.330;3.682,13.063,0.454;13.197,18.502,2.023;8.893,6.892,0.719;13.000,8.306,1.642;15.194,3.878,2.012;19.370,9.296,1.104;13.388,6.826,0.411;5.207,13.150,1.284;4.246,11.942,0.416;14.001,2.835,0.467;4.058,13.461,0.763;18.205,8.226,1.140;3.010,2.685,1.072;1.869,2.794,1.039;5.889,4.535,0.333;11.138,6.603,0.821;11.524,18.245,0.885;3.600,5.489,0.318;12.690,17.754,1.335;15.067,17.707,0.751;13.175,11.694,0.471;17.441,9.027,1.335;9.867,16.706,1.680;14.120,12.247,0.610;11.903,14.131,0.483;2.583,6.808,1.631;5.174,19.369,0.802;5.754,18.842,1.233;13.890,7.991,1.190;1.510,1.183,0.472;8.217,4.439,0.400;10.718,8.816,1.395;13.171,13.099,0.991;13.156,17.605,2.014;1.653,16.858,0.641"
1,drone_8,16.5179,14.9816,8.4938,12.4258,"17.446,9.437,0.920;16.463,16.797,0.957;10.600,1.469,2.415;10.475,8.239,0.327;11.902,14.085,0.230;8.453,2.389,0.245;2.306,8.602,0.891;14.278,14.903,0.806;3.202,7.887,0.975;13.664,10.239,0.901;18.591,9.221,1.349;12.227,7.662,0.717;8.056,1.364,1.812;10.435,9.713,0.602;19.411,9.732,1.129;8.806,18.589,0.749;3.410,13.521,0.671;10.564,14.201,0.250;12.040,18.136,0.846;4.805,4.267,1.330;3.682,13.063,0.454;13.197,18.502,2.023;8.893,6.892,0.719;13.000,8.306,1.642;15.194,3.878,2.012;19.370,9.296,1.104;13.388,6.826,0.411;5.207,13.150,1.284;4.246,11.942,0.416;14.001,2.835,0.467;4.058,13.461,0.763;18.205,8.226,1.140;3.010,2.685,1.072;1.869,2.794,1.039;5.889,4.535,0.333;11.138,6.603,0.821;11.524,18.245,0.885;3.600,5.489,0.318;12.690,17.754,1.335;15.067,17.707,0.751;13.175,11.694,0.471;17.441,9.027,1.335;9.867,16.706,1.680;14.120,12.247,0.610;11.903,14.131,0.483;2.583,6.808,1.631;5.174,19.369,0.802;5.754,18.842,1.233;13.890,7.991,1.190;1.510,1.183,0.472;8.217,4.439,0.400;10.718,8.816,1.395;13.171,13.099,0.991;13.156,17.605,2.014;1.653,16.858,0.641"
1,drone_9,18.7858,12.8469,8.4938,12.4258,"17.446,9.437,0.920;16.463,16.797,0.957;10.600,1.469,2.415;10.475,8.239,0.327;11.902,14.085,0.230;8.453,2.389,0.245;2.306,8.602,0.891;14.278,14.903,0.806;3.202,7.887,0.975;13.664,10.239,0.901;18.591,9.221,1.349;12.227,7.662,0.717;8.056,1.364,1.812;10.435,9.713,0.602;19.411,9.732,1.129;8.806,18.589,0.749;3.410,13.521,0.671;10.564,14.201,0.250;12.040,18.136,0.846;4.805,4.267,1.330;3.682,13.063,0.454;13.197,18.502,2.023;8.893,6.892,0.719;13.000,8.306,1.642;15.194,3.878,2.012;19.370,9.296,1.104;13.388,6.826,0.411;5.207,13.150,1.284;4.246,11.942,0.416;14.001,2.835,0.467;4.058,13.461,0.763;18.205,8.226,1.140;3.010,2.685,1.072;1.869,2.794,1.039;5.889,4.535,0.333;11.138,6.603,0.821;11.524,18.245,0.885;3.600,5.489,0.318;12.690,17.754,1.335;15.067,17.707,0.751;13.175,11.694,0.471;17.441,9.027,1.335;9.867,16.706,1.680;14.120,12.247,0.610;11.903,14.131,0.483;2.583,6.808,1.631;5.174,19.369,0.802;5.754,18.842,1.233;13.890,7.991,1.190;1.510,1.183,0.472;8.217,4.439,0.400;10.718,8.816,1.395;13.171,13.099,0.991;13.156,17.605,2.014;1.653,16.858,0.641"
2,drone_0,16.3081,12.4905,8.4938,12.4258,"17.446,9.437,0.920;16.463,16.797,0.957;10.600,1.469,2.415;10.475,8.239,0.327;11.902,14.085,0.230;8.453,2.389,0.245;2.306,8.602,0.891;14.278,14.903,0.806;3.202,7.887,0.975;13.664,10.239,0.901;18.591,9.221,1.349;12.227,7.662,0.717;8.056,1.364,1.812;10.435,9.713,0.602;19.411,9.732,1.129;8.806,18.589,0.749;3.410,13.521,0.671;10.564,14.201,0.250;12.040,18.136,0.846;4.805,4.267,1.330;3.682,13.063,0.454;13.197,18.502,2.023;8.893,6.892,0.719;13.000,8.306,1.642;15.194,3.878,2.012;19.370,9.296,1.104;13.388,6.826,0.411;5.207,13.150,1.284;4.246,11.942,0.416;14.001,2.835,0.467;4.058,13.461,0.763;18.205,8.226,1.140;3.010,2.685,1.072;1.869,2.794,1.039;5.889,4.535,0.333;11.138,6.603,0.821;11.524,18.245,0.885;3.600,5.489,0.318;12.690,17.754,1.335;15.067,17.707,0.751;13.175,11.694,0.471;17.441,9.027,1.335;9.867,16.706,1.680;14.120,12.247,0.610;11.903,14.131,0.483;2.583,6.808,1.631;5.174,19.369,0.802;5.754,18.842,1.233;13.890,7.991,1.190;1.510,1.183,0.472;8.217,4.439,0.400;10.718,8.816,1.395;13.171,13.099,0.991;13.156,17.605,2.014;1.653,16.858,0.641"
2,drone_1,18.4912,13.2878,8.4938,12.4258,"17.446,9.437,0.920;16.463,16.797,0.957;10.600,1.469,2.415;10.475,8.239,0.327;11.902,14.085,0.230;8.453,2.389,0.245;2.306,8.602,0.891;14.278,14.903,0.806;3.202,7.887,0.975;13.664,10.239,0.901;18.591,9.221,1.349;12.227,7.662,0.717;8.056,1.364,1.812;10.435,9.713,0.602;19.411,9.732,1.129;8.806,18.589,0.749;3.410,13.521,0.671;10.564,14.201,0.250;12.040,18.136,0.846;4.805,4.267,1.330;3.682,13.063,0.454;13.197,18.502,2.023;8.893,6.892,0.719;13.000,8.306,1.642;15.194,3.878,2.012;19.370,9.296,1.104;13.388,6.826,0.411;5.207,13.150,1.284;4.246,11.942,0.416;14.001,2.835,0.467;4.058,13.461,0.763;18.205,8.226,1.140;3.010,2.685,1.072;1.869,2.794,1.039;5.889,4.535,0.333;11.138,6.603,0.821;11.524,18.245,0.885;3.600,5.489,0.318;12.690,17.754,1.335;15.067,17.707,0.751;13.175,11.694,0.471;17.441,9.027,1.335;9.867,16.706,1.680;14.120,12.247,0.610;11.903,14.131,0.483;2.583,6.808,1.631;5.174,19.369,0.802;5.754,18.842,1.233;13.890,7.991,1.190;1.510,1.183,0.472;8.217,4.439,0.400;10.718,8.816,1.395;13.171,13.099,0.991;13.156,17.605,2.014;1.653,16.858,0.641"
2,drone_2,16.9794,12.7286,8.4938,12.4258,"17.446,9.437,0.920;16.463,16.797,0.957;10.600,1.469,2.415;10.475,8.239,0.327;11.902,14.085,0.230;8.453,2.389,0.245;2.306,8.602,0.891;14.278,14.903,0.806;3.202,7.887,0.975;13.664,10.239,0.901;18.591,9.221,1.349;12.227,7.662,0.717;8.056,1.364,1.812;10.435,9.713,0.602;19.411,9.732,1.129;8.806,18.589,0.749;3.410,13.521,0.671;10.564,14.201,0.250;12.040,18.136,0.846;4.805,4.267,1.330;3.682,13.063,0.454;13.197,18.502,2.023;8.893,6.892,0.719;13.000,8.306,1.642;15.194,3.878,2.012;19.370,9.296,1.104;13.388,6.826,0.411;5.207,13.150,1.284;4.246,11.942,0.416;14.001,2.835,0.467;4.058,13.461,0.763;18.205,8.226,1.140;3.010,2.685,1.072;1.869,2.794,1.039;5.889,4.535,0.333;11.138,6.603,0.821;11.524,18.245,0.885;3.600,5.489,0.318;12.690,17.754,1.335;15.067,17.707,0.751;13.175,11.694,0.471;17.441,9.027,1.335;9.867,16.706,1.680;14.120,12.247,0.610;11.903,14.131,0.483;2.583,6.808,1.631;5.174,19.369,0.802;5.754,18.842,1.233;13.890,7.991,1.190;1.510,1.183,0.472;8.217,4.439,0.400;10.718,8.816,1.395;13.171,13.099,0.991;13.156,17.605,2.014;1.653,16.858,0.641"
2,drone_3,17.9914,12.6161,8.4938,12.4258,"17.446,9.437,0.920;16.463,16.797,0.957;10.600,1.469,2.415;10.475,8.239,0.327;11.902,14.085,0.230;8.453,2.389,0.245;2.306,8.602,0.891;14.278,14.903,0.806;3.202,7.887,0.975;13.664,10.239,0.901;18.591,9.221,1.349;12.227,7.662,0.717;8.056,1.364,1.812;10.435,9.713,0.602;19.411,9.732,1.129;8.806,18.589,0.749;3.410,13.521,0.671;10.564,14.201,0.250;12.040,18.136,0.846;4.805,4.267,1.330;3.682,13.063,0.454;13.197,18.502,2.023;8.893,6.892,0.719;13.000,8.306,1.642;15.194,3.878,2.012;19.370,9.296,1.104;13.388,6.826,0.411;5.207,13.150,1.284;4.246,11.942,0.416;14.001,2.835,0.467;4.058,13.461,0.763;18.205,8.226,1.140;3.010,2.685,1.072;1.869,2.794,1.039;5.889,4.535,0.333;11.138,6.603,0.821;11.524,18.245,0.885;3.600,5.489,0.318;12.690,17.754,1.335;15.067,17.707,0.751;13.175,11.694,0.471;17.441,9.027,1.335;9.867,16.706,1.680;14.120,12.247,0.610;11.903,14.131,0.483;2.583,6.808,1.631;5.174,19.369,0.802;5.754,18.842,1.233;13.890,7.991,1.190;1.510,1.183,0.472;8.217,4.439,0.400;10.718,8.816,1.395;13.171,13.099,0.991;13.156,17.605,2.014;1.653,16.858,0.641"
2,drone_4,18.9464,14.1179,8.4938,12.4258,"17.446,9.437,0.920;16.463,16.797,0.957;10.600,1.469,2.415;10.475,8.239,0.327;11.902,14.085,0.230;8.453,2.389,0.245;2.306,8.602,0.891;14.278,14.903,0.806;3.202,7.887,0.975;13.664,10.239,0.901;18.591,9.221,1.349;12.227,7.662,0.717;8.056,1.364,1.812;10.435,9.713,0.602;19.411,9.732,1.129;8.806,18.589,0.749;3.410,13.521,0.671;10.564,14.201,0.250;12.040,18.136,0.846;4.805,4.267,1.330;3.682,13.063,0.454;13.197,18.502,2.023;8.893,6.892,0.719;13.000,8.306,1.642;15.194,3.878,2.012;19.370,9.296,1.104;13.388,6.826,0.411;5.207,13.150,1.284;4.246,11.942,0.416;14.001,2.835,0.467;4.058,13.461,0.763;18.205,8.226,1.140;3.010,2.685,1.072;1.869,2.794,1.039;5.889,4.535,0.333;11.138,6.603,0.821;11.524,18.245,0.885;3.600,5.489,0.318;12.690,17.754,1.335;15.067,17.707,0.751;13.175,11.694,0.471;17.441,9.027,1.335;9.867,16.706,1.680;14.120,12.247,0.610;11.903,14.131,0.483;2.583,6.808,1.631;5.174,19.369,0.802;5.754,18.842,1.233;13.890,7.991,1.190;1.510,1.183,0.472;8.217,4.439,0.400;10.718,8.816,1.395;13.171,13.099,0.991;13.156,17.605,2.014;1.653,16.858,0.641"
2,drone_5,18.1688,13.0229,8.4938,12.4258,"17.446,9.437,0.920;16.463,16.797,0.957;10.600,1.469,2.415;10.475,8.239,0.327;11.902,14.085,0.230;8.453,2.389,0.245;2.306,8.602,0.891;14.278,14.903,0.806;3.202,7.887,0.975;13.664,10.239,0.901;18.591,9.221,1.349;12.227,7.662,0.717;8.056,1.364,1.812;10.435,9.713,0.602;19.411,9.732,1.129;8.806,18.589,0.749;3.410,13.521,0.671;10.564,14.201,0.250;12.040,18.136,0.846;4.805,4.267,1.330;3.682,13.063,0.454;13.197,18.502,2.023;8.893,6.892,0.719;13.000,8.306,1.642;15.194,3.878,2.012;19.370,9.296,1.104;13.388,6.826,0.411;5.207,13.150,1.284;4.246,11.942,0.416;14.001,2.835,0.467;4.058,13.461,0.763;18.205,8.226,1.140;3.010,2.685,1.072;1.869,2.794,1.039;5.889,4.535,0.333;11.138,6.603,0.821;11.524,18.245,0.885;3.600,5.489,0.318;12.690,17.754,1.335;15.067,17.707,0.751;13.175,11.694,0.471;17.441,9.027,1.335;9.867,16.706,1.680;14.120,12.247,0.610;11.903,14.131,0.483;2.583,6.808,1.631;5.174,19.369,0.802;5.754,18.842,1.233;13.890,7.991,1.190;1.510,1.183,0.472;8.217,4.439,0.400;10.718,8.816,1.395;13.171,13.099,0.991;13.156,17.605,2.014;1.653,16.858,0.641"
2,drone_6,16.1767,14.2591,8.4938,12.4258,"17.446,9.437,0.920;16.463,16.797,0.957;10.600,1.469,2.415;10.475,8.239,0.327;11.902,14.085,0.230;8.453,2.389,0.245;2.306,8.602,0.891;14.278,14.903,0.806;3.202,7.887,0.975;13.664,10.239,0.901;18.591,9.221,1.349;12.227,7.662,0.717;8.056,1.364,1.812;10.435,9.713,0.602;19.411,9.732,1.129;8.806,18.589,0.749;3.410,13.521,0.671;10.564,14.201,0.250;12.040,18.136,0.846;4.805,4.267,1.330;3.682,13.063,0.454;13.197,18.502,2.023;8.893,6.892,0.719;13.000,8.306,1.642;15.194,3.878,2.012;19.370,9.296,1.104;13.388,6.826,0.411;5.207,13.150,1.284;4.246,11.942,0.416;14.001,2.835,0.467;4.058,13.461,0.763;18.205,8.226,1.140;3.010,2.685,1.072;1.869,2.794,1.039;5.889,4.535,0.333;11.138,6.603,0.821;11.524,18.245,0.885;3.600,5.489,0.318;12.690,17.754,1.335;15.067,17.707,0.751;13.175,11.694,0.471;17.441,9.027,1.335;9.867,16.706,1.680;14.120,12.247,0.610;11.903,14.131,0.483;2.583,6.808,1.631;5.174,19.369,0.802;5.754,18.842,1.233;13.890,7.991,1.190;1.510,1.183,0.472;8.217,4.439,0.400;10.718,8.816,1.395;13.171,13.099,0.991;13.156,17.605,2.014;1.653,16.858,0.641"
2,drone_7,16.6464,13.3672,8.4938,12.4258,"17.446,9.437,0.920;16.463,16.797,0.957;10.600,1.469,2.415;10.475,8.239,0.327;11.902,14.085,0.230;8.453,2.389,0.245;2.306,8.602,0.891;14.278,14.903,0.806;3.202,7.887,0.975;13.664,10.239,0.901;18.591,9.221,1.349;12.227,7.662,0.717;8.056,1.364,1.812;10.435,9.713,0.602;19.411,9.732,1.129;8.806,18.589,0.749;3.410,13.521,0.671;10.564,14.201,0.250;12.040,18.136,0.846;4.805,4.267,1.330;3.682,13.063,0.454;13.197,18.502,2.023;8.893,6.892,0.719;13.000,8.306,1.642;15.194,3.878,2.012;19.370,9.296,1.104;13.388,6.826,0.411;5.207,13.150,1.284;4.246,11.942,0.416;14.001,2.835,0.467;4.058,13.461,0.763;18.205,8.226,1.140;3.010,2.685,1.072;1.869,2.794,1.039;5.889,4.535,0.333;11.138,6.603,0.821;11.524,18.245,0.885;3.600,5.489,0.318;12.690,17.754,1.335;15.067,17.707,0.751;13.175,11.694,0.471;17.441,9.027,1.335;9.867,16.706,1.680;14.120,12.247,0.610;11.903,14.131,0.483;2.583,6.808,1.631;5.174,19.369,0.802;5.754,18.842,1.233;13.890,7.991,1.190;1.510,1.183,0.472;8.217,4.439,0.400;10.718,8.816,1.395;13.171,13.099,0.991;13.156,17.605,2.014;1.653,16.858,0.641"
2,drone_8,16.6485,14.8510,8.4938,12.4258,"17.446,9.437,0.920;16.463,16.797,0.957;10.600,1.469,2.415;10.475,8.239,0.327;11.902,14.085,0.230;8.453,2.389,0.245;2.306,8.602,0.891;14.278,14.903,0.806;3.202,7.887,0.975;13.664,10.239,0.901;18.591,9.221,1.349;12.227,7.662,0.717;8.056,1.364,1.812;10.435,9.713,0.602;19.411,9.732,1.129;8.806,18.589,0.749;3.410,13.521,0.671;10.564,14.201,0.250;12.040,18.136,0.846;4.805,4.267,1.330;3.682,13.063,0.454;13.197,18.502,2.023;8.893,6.892,0.719;13.000,8.306,1.642;15.194,3.878,2.012;19.370,9.296,1.104;13.388,6.826,0.411;5.207,13.150,1.284;4.246,11.942,0.416;14.001,2.835,0.467;4.058,13.461,0.763;18.205,8.226,1.140;3.010,2.685,1.072;1.869,2.794,1.039;5.889,4.535,0.333;11.138,6.603,0.821;11.524,18.245,0.885;3.600,5.489,0.318;12.690,17.754,1.335;15.067,17.707,0.751;13.175,11.694,0.471;17.441,9.027,1.335;9.867,16.706,1.680;14.120,12.247,0.610;11.903,14.131,0.483;2.583,6.808,1.631;5.174,19.369,0.802;5.754,18.842,1.233;13.890,7.991,1.190;1.510,1.183,0.472;8.217,4.439,0.400;10.718,8.816,1.395;13.171,13.099,0.991;13.156,17.605,2.014;1.653,16.858,0.641"
2,drone_9,18.8970,12.7356,8.4938,12.4258,"17.446,9.437,0.920;16.463,16.797,0.957;10.600,1.469,2.415;10.475,8.239,0.327;11.902,14.085,0.230;8.453,2.389,0.245;2.306,8.602,0.891;14.278,14.903,0.806;3.202,7.887,0.975;13.664,10.239,0.901;18.591,9.221,1.349;12.227,7.662,0.717;8.056,1.364,1.812;10.435,9.713,0.602;19.411,9.732,1.129;8.806,18.589,0.749;3.410,13.521,0.671;10.564,14.201,0.250;12.040,18.136,0.846;4.805,4.267,1.330;3.682,13.063,0.454;13.197,18.502,2.023;8.893,6.892,0.719;13.000,8.306,1.642;15.194,3.878,2.012;19.370,9.296,1.104;13.388,6.826,0.411;5.207,13.150,1.284;4.246,11.942,0.416;14.001,2.835,0.467;4.058,13.461,0.763;18.205,8.226,1.140;3.010,2.685,1.072;1.869,2.794,1.039;5.889,4.535,0.333;11.138,6.603,0.821;11.524,18.245,0.885;3.600,5.489,0.318;12.690,17.754,1.335;15.067,17.707,0.751;13.175,11.694,0.471;17.441,9.027,1.335;9.867,16.706,1.680;14.120,12.247,0.610;11.903,14.131,0.483;2.583,6.808,1.631;5.174,19.369,0.802;5.754,18.842,1.233;13.890,7.991,1.190;1.510,1.183,0.472;8.217,4.439,0.400;10.718,8.816,1.395;13.171,13.099,0.991;13.156,17.605,2.014;1.653,16.858,0.641"
3,drone_0,16.4286,12.3700,8.4938,12.4258,"17.446,9.437,0.920;16.463,16.797,0.957;10.600,1.469,2.415;10.475,8.239,0.327;11.902,14.085,0.230;8.453,2.389,0.245;2.306,8.602,0.891;14.278,14.903,0.806;3.202,7.887,0.975;13.664,10.239,0.901;18.591,9.221,1.349;12.227,7.662,0.717;8.056,1.364,1.812;10.435,9.713,0.602;19.411,9.732,1.129;8.806,18.589,0.749;3.410,13.521,0.671;10.564,14.201,0.250;12.040,18.136,0.846;4.805,4.267,1.330;3.682,13.063,0.454;13.197,18.502,2.023;8.893,6.892,0.719;13.000,8.306,1.642;15.194,3.878,2.012;19.370,9.296,1.104;13.388,6.826,0.411;5.207,13.150,1.284;4.246,11.942,0.416;14.001,2.835,0.467;4.058,13.461,0.763;18.205,8.226,1.140;3.010,2.685,1.072;1.869,2.794,1.039;5.889,4.535,0.333;11.138,6.603,0.821;11.524,18.245,0.885;3.600,5.489,0.318;12.690,17.754,1.335;15.067,17.707,0.751;13.175,11.694,0.471;17.441,9.027,1.335;9.867,16.706,1.680;14.120,12.247,0.610;11.903,14.131,0.483;2.583,6.808,1.631;5.174,19.369,0.802;5.754,18.842,1.233;13.890,7.991,1.190;1.510,1.183,0.472;8.217,4.439,0.400;10.718,8.816,1.395;13.171,13.099,0.991;13.156,17.605,2.014;1.653,16.858,0.641"
3,drone_1,18.5939,13.1851,8.4938,12.4258,"17.446,9.437,0.920;16.463,16.797,0.957;10.600,1.469,2.415;10.475,8.239,0.327;11.902,14.085,0.230;8.453,2.389,0.245;2.306,8.602,0.891;14.278,14.903,0.806;3.202,7.887,0.975;13.664,10.239,0.901;18.591,9.221,1.349;12.227,7.662,0.717;8.056,1.364,1.812;10.435,9.713,0.602;19.411,9.732,1.129;8.806,18.589,0.749;3.410,13.521,0.671;10.564,14.201,0.250;12.040,18.136,0.846;4.805,4.267,1.330;3.682,13.063,0.454;13.197,18.502,2.023;8.893,6.892,0.719;13.000,8.306,1.642;15.194,3.878,2.012;19.370,9.296,1.104;13.388,6.826,0.411;5.207,13.150,1.284;4.246,11.942,0.416;14.001,2.835,0.467;4.058,13.461,0.763;18.205,8.226,1.140;3.010,2.685,1.072;1.869,2.794,1.039;5.889,4.535,0.333;11.138,6.603,0.821;11.524,18.245,0.885;3.600,5.489,0.318;12.690,17.754,1.335;15.067,17.707,0.751;13.175,11.694,0.471;17.441,9.027,1.335;9.867,16.706,1.680;14.120,12.247,0.610;11.903,14.131,0.483;2.583,6.808,1.631;5.174,19.369,0.802;5.754,18.842,1.233;13.890,7.991,1.190;1.510,1.183,0.472;8.217,4.439,0.400;10.718,8.816,1.395;13.171,13.099,0.991;13.156,17.605,2.014;1.653,16.858,0.641"
3,drone_2,17.0999,12.6081,8.4938,12.4258,"17.446,9.437,0.920;16.463,16.797,0.957;10.600,1.469,2.415;10.475,8.239,0.327;11.902,14.085,0.230;8.453,2.389,0.245;2.306,8.602,0.891;14.278,14.903,0.806;3.202,7.887,0.975;13.664,10.239,0.901;18.591,9.221,1.349;12.227,7.662,0.717;8.056,1.364,1.812;10.435,9.713,0.602;19.411,9.732,1.129;8.806,18.589,0.749;3.410,13.521,0.671;10.564,14.201,0.250;12.040,18.136,0.846;4.805,4.267,1.330;3.682,13.063,0.454;13.197,18.502,2.023;8.893,6.892,0.719;13.000,8.306,1.642;15.194,3.878,2.012;19.370,9.296,1.104;13.388,6.826,0.411;5.207,13.150,1.284;4.246,11.942,0.416;14.001,2.835,0.467;4.058,13.461,0.763;18.205,8.226,1.140;3.010,2.685,1.072;1.869,2.794,1.039;5.889,4.535,0.333;11.138,6.603,0.821;11.524,18.245,0.885;3.600,5.489,0.318;12.690,17.754,1.335;15.067,17.707,0.751;13.175,11.694,0.471;17.441,9.027,1.335;9.867,16.706,1.680;14.120,12.247,0.610;11.903,14.131,0.483;2.583,6.808,1.631;5.174,19.369,0.802;5.754,18.842,1.233;13.890,7.991,1.190;1.510,1.183,0.472;8.217,4.439,0.400;10.718,8.816,1.395;13.171,13.099,0.991;13.156,17.605,2.014;1.653,16.858,0.641"
3,drone_3,18.1027,12.5049,8.4938,12.4258,"17.446,9.437,0.920;16.463,16.797,0.957;10.600,1.469,2.415;10.475,8.239,0.327;11.902,14.085,0.230;8.453,2.389,0.245;2.306,8.602,0.891;14.278,14.903,0.806;3.202,7.887,0.975;13.664,10.239,0.901;18.591,9.221,1.349;12.227,7.662,0.717;8.056,1.364,1.812;10.435,9.713,0.602;19.411,9.732,1.129;8.806,18.589,0.749;3.410,13.521,0.671;10.564,14.201,0.250;12.040,18.136,0.846;4.805,4.267,1.330;3.682,13.063,0.454;13.197,18.502,2.023;8.893,6.892,0.719;13.000,8.306,1.642;15.194,3.878,2.012;19.370,9.296,1.104;13.388,6.826,0.411;5.207,13.150,1.284;4.246,11.942,0.416;14.001,2.835,0.467;4.058,13.461,0.763;18.205,8.226,1.140;3.010,2.685,1.072;1.869,2.794,1.039;5.889,4.535,0.333;11.138,6.603,0.821;11.524,18.245,0.885;3.600,5.489,0.318;12.690,17.754,1.335;15.067,17.707,0.751;13.175,11.694,0.471;17.441,9.027,1.335;9.867,16.706,1.680;14.120,12.247,0.610;11.903,14.131,0.483;2.583,6.808,1.631;5.174,19.369,0.802;5.754,18.842,1.233;13.890,7.991,1.190;1.510,1.183,0.472;8.217,4.439,0.400;10.718,8.816,1.395;13.171,13.099,0.991;13.156,17.605,2.014;1.653,16.858,0.641"
3,drone_4,19.0770,13.9873,8.4938,12.4258,"17.446,9.437,0.920;16.463,16.797,0.957;10.600,1.469,2.415;10.475,8.239,0.327;11.902,14.085,0.230;8.453,2.389,0.245;2.306,8.602,0.891;14.278,14.903,0.806;3.202,7.887,0.975;13.664,10.239,0.901;18.591,9.221,1.349;12.227,7.662,0.717;8.056,1.364,1.812;10.435,9.713,0.602;19.411,9.732,1.129;8.806,18.589,0.749;3.410,13.521,0.671;10.564,14.201,0.250;12.040,18.136,0.846;4.805,4.267,1.330;3.682,13.063,0.454;13.197,18.502,2.023;8.893,6.892,0.719;13.000,8.306,1.642;15.194,3.878,2.012;19.370,9.296,1.104;13.388,6.826,0.411;5.207,13.150,1.284;4.246,11.942,0.416;14.001,2.835,0.467;4.058,13.461,0.763;18.205,8.226,1.140;3.010,2.685,1.072;1.869,2.794,1.039;5.889,4.535,0.333;11.138,6.603,0.821;11.524,18.245,0.885;3.600,5.489,0.318;12.690,17.754,1.335;15.067,17.707,0.751;13.175,11.694,0.471;17.441,9.027,1.335;9.867,16.706,1.680;14.120,12.247,0.610;11.903,14.131,0.483;2.583,6.808,1.631;5.174,19.369,0.802;5.754,18.842,1.233;13.890,7.991,1.190;1.510,1.183,0.472;8.217,4.439,0.400;10.718,8.816,1.395;13.171,13.099,0.991;13.156,17.605,2.014;1.653,16.858,0.641"
