Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.2818,10.4522,14.5829,15.9044,"1.423,19.661,0.421;15.641,2.722,0.896;7.656,4.848,1.817;8.886,5.407,2.266;12.813,2.497,0.269;7.036,12.193,0.865;11.299,16.187,0.434;10.457,15.438,1.398;11.500,4.692,1.339;1.752,14.614,0.847;16.815,14.978,0.202;16.082,12.068,0.202;12.345,14.474,0.222;13.674,1.743,0.280;16.972,8.230,0.773;15.365,9.419,1.625;8.394,1.817,1.065;14.066,11.264,0.876;17.867,0.688,1.330;8.282,9.602,0.350;6.895,2.867,0.979;16.931,5.700,0.955;15.765,8.819,1.053;10.289,9.043,0.359;0.468,11.700,0.305;7.770,16.698,1.351;13.968,1.833,0.344;3.214,7.112,1.278;13.651,1.714,0.437;15.767,13.622,0.218;1.971,2.348,1.706;10.836,13.202,2.188;13.112,19.151,0.475;9.002,17.468,1.890;5.148,3.901,2.473;9.454,1.517,0.651;7.410,3.964,1.356;5.594,7.644,1.142;10.257,16.116,1.903;1.095,11.049,0.786;7.629,4.355,2.021;2.550,6.266,1.557;7.014,18.523,0.431;11.133,13.555,1.867;12.846,14.031,0.342;12.621,5.458,1.088;13.859,6.382,0.408;14.796,12.460,1.329;10.752,18.099,0.369;18.721,6.146,0.253;18.814,3.612,0.313;0.850,17.944,0.382;12.164,10.673,1.273"
0,drone_1,5.8282,11.9797,14.5829,15.9044,"1.423,19.661,0.421;15.641,2.722,0.896;7.656,4.848,1.817;8.886,5.407,2.266;12.813,2.497,0.269;7.036,12.193,0.865;11.299,16.187,0.434;10.457,15.438,1.398;11.500,4.692,1.339;1.752,14.614,0.847;16.815,14.978,0.202;16.082,12.068,0.202;12.345,14.474,0.222;13.674,1.743,0.280;16.972,8.230,0.773;15.365,9.419,1.625;8.394,1.817,1.065;14.066,11.264,0.876;17.867,0.688,1.330;8.282,9.602,0.350;6.895,2.867,0.979;16.931,5.700,0.955;15.765,8.819,1.053;10.289,9.043,0.359;0.468,11.700,0.305;7.770,16.698,1.351;13.968,1.833,0.344;3.214,7.112,1.278;13.651,1.714,0.437;15.767,13.622,0.218;1.971,2.348,1.706;10.836,13.202,2.188;13.112,19.151,0.475;9.002,17.468,1.890;5.148,3.901,2.473;9.454,1.517,0.651;7.410,3.964,1.356;5.594,7.644,1.142;10.257,16.116,1.903;1.095,11.049,0.786;7.629,4.355,2.021;2.550,6.266,1.557;7.014,18.523,0.431;11.133,13.555,1.867;12.846,14.031,0.342;12.621,5.458,1.088;13.859,6.382,0.408;14.796,12.460,1.329;10.752,18.099,0.369;18.721,6.146,0.253;18.814,3.612,0.313;0.850,17.944,0.382;12.164,10.673,1.273"
0,drone_2,5.5632,11.0797,14.5829,15.9044,"1.423,19.661,0.421;15.641,2.722,0.896;7.656,4.848,1.817;8.886,5.407,2.266;12.813,2.497,0.269;7.036,12.193,0.865;11.299,16.187,0.434;10.457,15.438,1.398;11.500,4.692,1.339;1.752,14.614,0.847;16.815,14.978,0.202;16.082,12.068,0.202;12.345,14.474,0.222;13.674,1.743,0.280;16.972,8.230,0.773;15.365,9.419,1.625;8.394,1.817,1.065;14.066,11.264,0.876;17.867,0.688,1.330;8.282,9.602,0.350;6.895,2.867,0.979;16.931,5.700,0.955;15.765,8.819,1.053;10.289,9.043,0.359;0.468,11.700,0.305;7.770,16.698,1.351;13.968,1.833,0.344;3.214,7.112,1.278;13.651,1.714,0.437;15.767,13.622,0.218;1.971,2.348,1.706;10.836,13.202,2.188;13.112,19.151,0.475;9.002,17.468,1.890;5.148,3.901,2.473;9.454,1.517,0.651;7.410,3.964,1.356;5.594,7.644,1.142;10.257,16.116,1.903;1.095,11.049,0.786;7.629,4.355,2.021;2.550,6.266,1.557;7.014,18.523,0.431;11.133,13.555,1.867;12.846,14.031,0.342;12.621,5.458,1.088;13.859,6.382,0.408;14.796,12.460,1.329;10.752,18.099,0.369;18.721,6.146,0.253;18.814,3.612,0.313;0.850,17.944,0.382;12.164,10.673,1.273"
0,drone_3,3.3537,12.1902,14.5829,15.9044,"1.423,19.661,0.421;15.641,2.722,0.896;7.656,4.848,1.817;8.886,5.407,2.266;12.813,2.497,0.269;7.036,12.193,0.865;11.299,16.187,0.434;10.457,15.438,1.398;11.500,4.692,1.339;1.752,14.614,0.847;16.815,14.978,0.202;16.082,12.068,0.202;12.345,14.474,0.222;13.674,1.743,0.280;16.972,8.230,0.773;15.365,9.419,1.625;8.394,1.817,1.065;14.066,11.264,0.876;17.867,0.688,1.330;8.282,9.602,0.350;6.895,2.867,0.979;16.931,5.700,0.955;15.765,8.819,1.053;10.289,9.043,0.359;0.468,11.700,0.305;7.770,16.698,1.351;13.968,1.833,0.344;3.214,7.112,1.278;13.651,1.714,0.437;15.767,13.622,0.218;1.971,2.348,1.706;10.836,13.202,2.188;13.112,19.151,0.475;9.002,17.468,1.890;5.148,3.901,2.473;9.454,1.517,0.651;7.410,3.964,1.356;5.594,7.644,1.142;10.257,16.116,1.903;1.095,11.049,0.786;7.629,4.355,2.021;2.550,6.266,1.557;7.014,18.523,0.431;11.133,13.555,1.867;12.846,14.031,0.342;12.621,5.458,1.088;13.859,6.382,0.408;14.796,12.460,1.329;10.752,18.099,0.369;18.721,6.146,0.253;18.814,3.612,0.313;0.850,17.944,0.382;12.164,10.673,1.273"
0,drone_4,4.1482,12.2767,14.5829,15.9044,"1.423,19.661,0.421;15.641,2.722,0.896;7.656,4.848,1.817;8.886,5.407,2.266;12.813,2.497,0.269;7.036,12.193,0.865;11.299,16.187,0.434;10.457,15.438,1.398;11.500,4.692,1.339;1.752,14.614,0.847;16.815,14.978,0.202;16.082,12.068,0.202;12.345,14.474,0.222;13.674,1.743,0.280;16.972,8.230,0.773;15.365,9.419,1.625;8.394,1.817,1.065;14.066,11.264,0.876;17.867,0.688,1.330;8.282,9.602,0.350;6.895,2.867,0.979;16.931,5.700,0.955;15.765,8.819,1.053;10.289,9.043,0.359;0.468,11.700,0.305;7.770,16.698,1.351;13.968,1.833,0.344;3.214,7.112,1.278;13.651,1.714,0.437;15.767,13.622,0.218;1.971,2.348,1.706;10.836,13.202,2.188;13.112,19.151,0.475;9.002,17.468,1.890;5.148,3.901,2.473;9.454,1.517,0.651;7.410,3.964,1.356;5.594,7.644,1.142;10.257,16.116,1.903;1.095,11.049,0.786;7.629,4.355,2.021;2.550,6.266,1.557;7.014,18.523,0.431;11.133,13.555,1.867;12.846,14.031,0.342;12.621,5.458,1.088;13.859,6.382,0.408;14.796,12.460,1.329;10.752,18.099,0.369;18.721,6.146,0.253;18.814,3.612,0.313;0.850,17.944,0.382;12.164,10.673,1.273"
0,drone_5,4.0174,10.9621,14.5829,15.9044,"1.423,19.661,0.421;15.641,2.722,0.896;7.656,4.848,1.817;8.886,5.407,2.266;12.813,2.497,0.269;7.036,12.193,0.865;11.299,16.187,0.434;10.457,15.438,1.398;11.500,4.692,1.339;1.752,14.614,0.847;16.815,14.978,0.202;16.082,12.068,0.202;12.345,14.474,0.222;13.674,1.743,0.280;16.972,8.230,0.773;15.365,9.419,1.625;8.394,1.817,1.065;14.066,11.264,0.876;17.867,0.688,1.330;8.282,9.602,0.350;6.895,2.867,0.979;16.931,5.700,0.955;15.765,8.819,1.053;10.289,9.043,0.359;0.468,11.700,0.305;7.770,16.698,1.351;13.968,1.833,0.344;3.214,7.112,1.278;13.651,1.714,0.437;15.767,13.622,0.218;1.971,2.348,1.706;10.836,13.202,2.188;13.112,19.151,0.475;9.002,17.468,1.890;5.148,3.901,2.473;9.454,1.517,0.651;7.410,3.964,1.356;5.594,7.644,1.142;10.257,16.116,1.903;1.095,11.049,0.786;7.629,4.355,2.021;2.550,6.266,1.557;7.014,18.523,0.431;11.133,13.555,1.867;12.846,14.031,0.342;12.621,5.458,1.088;13.859,6.382,0.408;14.796,12.460,1.329;10.752,18.099,0.369;18.721,6.146,0.253;18.814,3.612,0.313;0.850,17.944,0.382;12.164,10.673,1.273"
0,drone_6,5.2333,10.5551,14.5829,15.9044,"1.423,19.661,0.421;15.641,2.722,0.896;7.656,4.848,1.817;8.886,5.407,2.266;12.813,2.497,0.269;7.036,12.193,0.865;11.299,16.187,0.434;10.457,15.438,1.398;11.500,4.692,1.339;1.752,14.614,0.847;16.815,14.978,0.202;16.082,12.068,0.202;12.345,14.474,0.222;13.674,1.743,0.280;16.972,8.230,0.773;15.365,9.419,1.625;8.394,1.817,1.065;14.066,11.264,0.876;17.867,0.688,1.330;8.282,9.602,0.350;6.895,2.867,0.979;16.931,5.700,0.955;15.765,8.819,1.053;10.289,9.043,0.359;0.468,11.700,0.305;7.770,16.698,1.351;13.968,1.833,0.344;3.214,7.112,1.278;13.651,1.714,0.437;15.767,13.622,0.218;1.971,2.348,1.706;10.836,13.202,2.188;13.112,19.151,0.475;9.002,17.468,1.890;5.148,3.901,2.473;9.454,1.517,0.651;7.410,3.964,1.356;5.594,7.644,1.142;10.257,16.116,1.903;1.095,11.049,0.786;7.629,4.355,2.021;2.550,6.266,1.557;7.014,18.523,0.431;11.133,13.555,1.867;12.846,14.031,0.342;12.621,5.458,1.088;13.859,6.382,0.408;14.796,12.460,1.329;10.752,18.099,0.369;18.721,6.146,0.253;18.814,3.612,0.313;0.850,17.944,0.382;12.164,10.673,1.273"
0,drone_7,4.3030,11.4792,14.5829,15.9044,"1.423,19.661,0.421;15.641,2.722,0.896;7.656,4.848,1.817;8.886,5.407,2.266;12.813,2.497,0.269;7.036,12.193,0.865;11.299,16.187,0.434;10.457,15.438,1.398;11.500,4.692,1.339;1.752,14.614,0.847;16.815,14.978,0.202;16.082,12.068,0.202;12.345,14.474,0.222;13.674,1.743,0.280;16.972,8.230,0.773;15.365,9.419,1.625;8.394,1.817,1.065;14.066,11.264,0.876;17.867,0.688,1.330;8.282,9.602,0.350;6.895,2.867,0.979;16.931,5.700,0.955;15.765,8.819,1.053;10.289,9.043,0.359;0.468,11.700,0.305;7.770,16.698,1.351;13.968,1.833,0.344;3.214,7.112,1.278;13.651,1.714,0.437;15.767,13.622,0.218;1.971,2.348,1.706;10.836,13.202,2.188;13.112,19.151,0.475;9.002,17.468,1.890;5.148,3.901,2.473;9.454,1.517,0.651;7.410,3.964,1.356;5.594,7.644,1.142;10.257,16.116,1.903;1.095,11.049,0.786;7.629,4.355,2.021;2.550,6.266,1.557;7.014,18.523,0.431;11.133,13.555,1.867;12.846,14.031,0.342;12.621,5.458,1.088;13.859,6.382,0.408;14.796,12.460,1.329;10.752,18.099,0.369;18.721,6.146,0.253;18.814,3.612,0.313;0.850,17.944,0.382;12.164,10.673,1.273"
0,drone_8,3.3413,11.7764,14.5829,15.9044,"1.423,19.661,0.421;15.641,2.722,0.896;7.656,4.848,1.817;8.886,5.407,2.266;12.813,2.497,0.269;7.036,12.193,0.865;11.299,16.187,0.434;10.457,15.438,1.398;11.500,4.692,1.339;1.752,14.614,0.847;16.815,14.978,0.202;16.082,12.068,0.202;12.345,14.474,0.222;13.674,1.743,0.280;16.972,8.230,0.773;15.365,9.419,1.625;8.394,1.817,1.065;14.066,11.264,0.876;17.867,0.688,1.330;8.282,9.602,0.350;6.895,2.867,0.979;16.931,5.700,0.955;15.765,8.819,1.053;10.289,9.043,0.359;0.468,11.700,0.305;7.770,16.698,1.351;13.968,1.833,0.344;3.214,7.112,1.278;13.651,1.714,0.437;15.767,13.622,0.218;1.971,2.348,1.706;10.836,13.202,2.188;13.112,19.151,0.475;9.002,17.468,1.890;5.148,3.901,2.473;9.454,1.517,0.651;7.410,3.964,1.356;5.594,7.644,1.142;10.257,16.116,1.903;1.095,11.049,0.786;7.629,4.355,2.021;2.550,6.266,1.557;7.014,18.523,0.431;11.133,13.555,1.867;12.846,14.031,0.342;12.621,5.458,1.088;13.859,6.382,0.408;14.796,12.460,1.329;10.752,18.099,0.369;18.721,6.146,0.253;18.814,3.612,0.313;0.850,17.944,0.382;12.164,10.673,1.273"
0,drone_9,3.6964,12.0471,14.5829,15.9044,"1.423,19.661,0.421;15.641,2.722,0.896;7.656,4.848,1.817;8.886,5.407,2.266;12.813,2.497,0.269;7.036,12.193,0.865;11.299,16.187,0.434;10.457,15.438,1.398;11.500,4.692,1.339;1.752,14.614,0.847;16.815,14.978,0.202;16.082,12.068,0.202;12.345,14.474,0.222;13.674,1.743,0.280;16.972,8.230,0.773;15.365,9.419,1.625;8.394,1.817,1.065;14.066,11.264,0.876;17.867,0.688,1.330;8.282,9.602,0.350;6.895,2.867,0.979;16.931,5.700,0.955;15.765,8.819,1.053;10.289,9.043,0.359;0.468,11.700,0.305;7.770,16.698,1.351;13.968,1.833,0.344;3.214,7.112,1.278;13.651,1.714,0.437;15.767,13.622,0.218;1.971,2.348,1.706;10.836,13.202,2.188;13.112,19.151,0.475;9.002,17.468,1.890;5.148,3.901,2.473;9.454,1.517,0.651;7.410,3.964,1.356;5.594,7.644,1.142;10.257,16.116,1.903;1.095,11.049,0.786;7.629,4.355,2.021;2.550,6.266,1.557;7.014,18.523,0.431;11.133,13.555,1.867;12.846,14.031,0.342;12.621,5.458,1.088;13.859,6.382,0.408;14.796,12.460,1.329;10.752,18.099,0.369;18.721,6.146,0.253;18.814,3.612,0.313;0.850,17.944,0.382;12.164,10.673,1.273"
