Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,13.8574,7.6346,5.5142,13.2662,"16.846,10.024,0.221;8.236,4.186,1.546;9.520,3.991,0.333;1.433,2.119,1.006;11.646,1.759,0.406;5.343,3.673,0.227;11.143,4.976,1.025;0.860,1.647,0.764;1.834,15.609,0.662;3.598,7.228,0.954;6.661,3.192,1.214;17.209,14.254,0.274;17.570,7.429,1.797;1.502,3.162,1.344;11.692,3.286,0.304;10.244,18.235,1.769;1.498,0.150,0.222;16.622,5.890,1.242;15.111,0.661,1.133;12.069,3.858,0.212;10.237,14.290,0.254;14.181,11.386,0.296;9.079,13.913,0.371;7.124,10.380,1.149;14.112,14.234,0.845;15.276,9.559,0.485;8.516,5.727,1.093;2.169,17.581,0.960;18.398,1.387,0.615;11.269,14.887,0.484;6.552,17.143,1.555;16.539,0.569,0.701;7.521,7.349,0.426;3.786,8.965,1.878;18.102,5.124,1.052;15.688,19.579,0.453;16.153,12.917,2.064;10.436,4.066,0.426;14.769,11.648,0.835;7.842,19.146,1.391;5.525,6.378,0.355;19.076,10.786,0.393;2.650,18.849,1.753;14.662,4.040,1.947;3.899,3.797,0.204;3.838,4.164,0.493;1.001,8.061,0.998;15.255,6.557,1.179;1.391,13.179,0.902;10.148,3.866,0.440;13.839,14.053,0.641;9.070,0.902,0.304;6.136,17.538,2.223"
1,drone_1,12.4983,10.3044,5.5142,13.2662,"16.846,10.024,0.221;8.236,4.186,1.546;9.520,3.991,0.333;1.433,2.119,1.006;11.646,1.759,0.406;5.343,3.673,0.227;11.143,4.976,1.025;0.860,1.647,0.764;1.834,15.609,0.662;3.598,7.228,0.954;6.661,3.192,1.214;17.209,14.254,0.274;17.570,7.429,1.797;1.502,3.162,1.344;11.692,3.286,0.304;10.244,18.235,1.769;1.498,0.150,0.222;16.622,5.890,1.242;15.111,0.661,1.133;12.069,3.858,0.212;10.237,14.290,0.254;14.181,11.386,0.296;9.079,13.913,0.371;7.124,10.380,1.149;14.112,14.234,0.845;15.276,9.559,0.485;8.516,5.727,1.093;2.169,17.581,0.960;18.398,1.387,0.615;11.269,14.887,0.484;6.552,17.143,1.555;16.539,0.569,0.701;7.521,7.349,0.426;3.786,8.965,1.878;18.102,5.124,1.052;15.688,19.579,0.453;16.153,12.917,2.064;10.436,4.066,0.426;14.769,11.648,0.835;7.842,19.146,1.391;5.525,6.378,0.355;19.076,10.786,0.393;2.650,18.849,1.753;14.662,4.040,1.947;3.899,3.797,0.204;3.838,4.164,0.493;1.001,8.061,0.998;15.255,6.557,1.179;1.391,13.179,0.902;10.148,3.866,0.440;13.839,14.053,0.641;9.070,0.902,0.304;6.136,17.538,2.223"
1,drone_2,13.7160,9.9349,5.5142,13.2662,"16.846,10.024,0.221;8.236,4.186,1.546;9.520,3.991,0.333;1.433,2.119,1.006;11.646,1.759,0.406;5.343,3.673,0.227;11.143,4.976,1.025;0.860,1.647,0.764;1.834,15.609,0.662;3.598,7.228,0.954;6.661,3.192,1.214;17.209,14.254,0.274;17.570,7.429,1.797;1.502,3.162,1.344;11.692,3.286,0.304;10.244,18.235,1.769;1.498,0.150,0.222;16.622,5.890,1.242;15.111,0.661,1.133;12.069,3.858,0.212;10.237,14.290,0.254;14.181,11.386,0.296;9.079,13.913,0.371;7.124,10.380,1.149;14.112,14.234,0.845;15.276,9.559,0.485;8.516,5.727,1.093;2.169,17.581,0.960;18.398,1.387,0.615;11.269,14.887,0.484;6.552,17.143,1.555;16.539,0.569,0.701;7.521,7.349,0.426;3.786,8.965,1.878;18.102,5.124,1.052;15.688,19.579,0.453;16.153,12.917,2.064;10.436,4.066,0.426;14.769,11.648,0.835;7.842,19.146,1.391;5.525,6.378,0.355;19.076,10.786,0.393;2.650,18.849,1.753;14.662,4.040,1.947;3.899,3.797,0.204;3.838,4.164,0.493;1.001,8.061,0.998;15.255,6.557,1.179;1.391,13.179,0.902;10.148,3.866,0.440;13.839,14.053,0.641;9.070,0.902,0.304;6.136,17.538,2.223"
1,drone_3,14.2782,8.3402,5.5142,13.2662,"16.846,10.024,0.221;8.236,4.186,1.546;9.520,3.991,0.333;1.433,2.119,1.006;11.646,1.759,0.406;5.343,3.673,0.227;11.143,4.976,1.025;0.860,1.647,0.764;1.834,15.609,0.662;3.598,7.228,0.954;6.661,3.192,1.214;17.209,14.254,0.274;17.570,7.429,1.797;1.502,3.162,1.344;11.692,3.286,0.304;10.244,18.235,1.769;1.498,0.150,0.222;16.622,5.890,1.242;15.111,0.661,1.133;12.069,3.858,0.212;10.237,14.290,0.254;14.181,11.386,0.296;9.079,13.913,0.371;7.124,10.380,1.149;14.112,14.234,0.845;15.276,9.559,0.485;8.516,5.727,1.093;2.169,17.581,0.960;18.398,1.387,0.615;11.269,14.887,0.484;6.552,17.143,1.555;16.539,0.569,0.701;7.521,7.349,0.426;3.786,8.965,1.878;18.102,5.124,1.052;15.688,19.579,0.453;16.153,12.917,2.064;10.436,4.066,0.426;14.769,11.648,0.835;7.842,19.146,1.391;5.525,6.378,0.355;19.076,10.786,0.393;2.650,18.849,1.753;14.662,4.040,1.947;3.899,3.797,0.204;3.838,4.164,0.493;1.001,8.061,0.998;15.255,6.557,1.179;1.391,13.179,0.902;10.148,3.866,0.440;13.839,14.053,0.641;9.070,0.902,0.304;6.136,17.538,2.223"
1,drone_4,11.9903,7.6965,5.5142,13.2662,"16.846,10.024,0.221;8.236,4.186,1.546;9.520,3.991,0.333;1.433,2.119,1.006;11.646,1.759,0.406;5.343,3.673,0.227;11.143,4.976,1.025;0.860,1.647,0.764;1.834,15.609,0.662;3.598,7.228,0.954;6.661,3.192,1.214;17.209,14.254,0.274;17.570,7.429,1.797;1.502,3.162,1.344;11.692,3.286,0.304;10.244,18.235,1.769;1.498,0.150,0.222;16.622,5.890,1.242;15.111,0.661,1.133;12.069,3.858,0.212;10.237,14.290,0.254;14.181,11.386,0.296;9.079,13.913,0.371;7.124,10.380,1.149;14.112,14.234,0.845;15.276,9.559,0.485;8.516,5.727,1.093;2.169,17.581,0.960;18.398,1.387,0.615;11.269,14.887,0.484;6.552,17.143,1.555;16.539,0.569,0.701;7.521,7.349,0.426;3.786,8.965,1.878;18.102,5.124,1.052;15.688,19.579,0.453;16.153,12.917,2.064;10.436,4.066,0.426;14.769,11.648,0.835;7.842,19.146,1.391;5.525,6.378,0.355;19.076,10.786,0.393;2.650,18.849,1.753;14.662,4.040,1.947;3.899,3.797,0.204;3.838,4.164,0.493;1.001,8.061,0.998;15.255,6.557,1.179;1.391,13.179,0.902;10.148,3.866,0.440;13.839,14.053,0.641;9.070,0.902,0.304;6.136,17.538,2.223"
1,drone_5,12.9689,9.8407,5.5142,13.2662,"16.846,10.024,0.221;8.236,4.186,1.546;9.520,3.991,0.333;1.433,2.119,1.006;11.646,1.759,0.406;5.343,3.673,0.227;11.143,4.976,1.025;0.860,1.647,0.764;1.834,15.609,0.662;3.598,7.228,0.954;6.661,3.192,1.214;17.209,14.254,0.274;17.570,7.429,1.797;1.502,3.162,1.344;11.692,3.286,0.304;10.244,18.235,1.769;1.498,0.150,0.222;16.622,5.890,1.242;15.111,0.661,1.133;12.069,3.858,0.212;10.237,14.290,0.254;14.181,11.386,0.296;9.079,13.913,0.371;7.124,10.380,1.149;14.112,14.234,0.845;15.276,9.559,0.485;8.516,5.727,1.093;2.169,17.581,0.960;18.398,1.387,0.615;11.269,14.887,0.484;6.552,17.143,1.555;16.539,0.569,0.701;7.521,7.349,0.426;3.786,8.965,1.878;18.102,5.124,1.052;15.688,19.579,0.453;16.153,12.917,2.064;10.436,4.066,0.426;14.769,11.648,0.835;7.842,19.146,1.391;5.525,6.378,0.355;19.076,10.786,0.393;2.650,18.849,1.753;14.662,4.040,1.947;3.899,3.797,0.204;3.838,4.164,0.493;1.001,8.061,0.998;15.255,6.557,1.179;1.391,13.179,0.902;10.148,3.866,0.440;13.839,14.053,0.641;9.070,0.902,0.304;6.136,17.538,2.223"
1,drone_6,11.5598,8.5524,5.5142,13.2662,"16.846,10.024,0.221;8.236,4.186,1.546;9.520,3.991,0.333;1.433,2.119,1.006;11.646,1.759,0.406;5.343,3.673,0.227;11.143,4.976,1.025;0.860,1.647,0.764;1.834,15.609,0.662;3.598,7.228,0.954;6.661,3.192,1.214;17.209,14.254,0.274;17.570,7.429,1.797;1.502,3.162,1.344;11.692,3.286,0.304;10.244,18.235,1.769;1.498,0.150,0.222;16.622,5.890,1.242;15.111,0.661,1.133;12.069,3.858,0.212;10.237,14.290,0.254;14.181,11.386,0.296;9.079,13.913,0.371;7.124,10.380,1.149;14.112,14.234,0.845;15.276,9.559,0.485;8.516,5.727,1.093;2.169,17.581,0.960;18.398,1.387,0.615;11.269,14.887,0.484;6.552,17.143,1.555;16.539,0.569,0.701;7.521,7.349,0.426;3.786,8.965,1.878;18.102,5.124,1.052;15.688,19.579,0.453;16.153,12.917,2.064;10.436,4.066,0.426;14.769,11.648,0.835;7.842,19.146,1.391;5.525,6.378,0.355;19.076,10.786,0.393;2.650,18.849,1.753;14.662,4.040,1.947;3.899,3.797,0.204;3.838,4.164,0.493;1.001,8.061,0.998;15.255,6.557,1.179;1.391,13.179,0.902;10.148,3.866,0.440;13.839,14.053,0.641;9.070,0.902,0.304;6.136,17.538,2.223"
1,drone_7,13.7932,9.1250,5.5142,13.2662,"16.846,10.024,0.221;8.236,4.186,1.546;9.520,3.991,0.333;1.433,2.119,1.006;11.646,1.759,0.406;5.343,3.673,0.227;11.143,4.976,1.025;0.860,1.647,0.764;1.834,15.609,0.662;3.598,7.228,0.954;6.661,3.192,1.214;17.209,14.254,0.274;17.570,7.429,1.797;1.502,3.162,1.344;11.692,3.286,0.304;10.244,18.235,1.769;1.498,0.150,0.222;16.622,5.890,1.242;15.111,0.661,1.133;12.069,3.858,0.212;10.237,14.290,0.254;14.181,11.386,0.296;9.079,13.913,0.371;7.124,10.380,1.149;14.112,14.234,0.845;15.276,9.559,0.485;8.516,5.727,1.093;2.169,17.581,0.960;18.398,1.387,0.615;11.269,14.887,0.484;6.552,17.143,1.555;16.539,0.569,0.701;7.521,7.349,0.426;3.786,8.965,1.878;18.102,5.124,1.052;15.688,19.579,0.453;16.153,12.917,2.064;10.436,4.066,0.426;14.769,11.648,0.835;7.842,19.146,1.391;5.525,6.378,0.355;19.076,10.786,0.393;2.650,18.849,1.753;14.662,4.040,1.947;3.899,3.797,0.204;3.838,4.164,0.493;1.001,8.061,0.998;15.255,6.557,1.179;1.391,13.179,0.902;10.148,3.866,0.440;13.839,14.053,0.641;9.070,0.902,0.304;6.136,17.538,2.223"
1,drone_8,12.1384,9.0457,5.5142,13.2662,"16.846,10.024,0.221;8.236,4.186,1.546;9.520,3.991,0.333;1.433,2.119,1.006;11.646,1.759,0.406;5.343,3.673,0.227;11.143,4.976,1.025;0.860,1.647,0.764;1.834,15.609,0.662;3.598,7.228,0.954;6.661,3.192,1.214;17.209,14.254,0.274;17.570,7.429,1.797;1.502,3.162,1.344;11.692,3.286,0.304;10.244,18.235,1.769;1.498,0.150,0.222;16.622,5.890,1.242;15.111,0.661,1.133;12.069,3.858,0.212;10.237,14.290,0.254;14.181,11.386,0.296;9.079,13.913,0.371;7.124,10.380,1.149;14.112,14.234,0.845;15.276,9.559,0.485;8.516,5.727,1.093;2.169,17.581,0.960;18.398,1.387,0.615;11.269,14.887,0.484;6.552,17.143,1.555;16.539,0.569,0.701;7.521,7.349,0.426;3.786,8.965,1.878;18.102,5.124,1.052;15.688,19.579,0.453;16.153,12.917,2.064;10.436,4.066,0.426;14.769,11.648,0.835;7.842,19.146,1.391;5.525,6.378,0.355;19.076,10.786,0.393;2.650,18.849,1.753;14.662,4.040,1.947;3.899,3.797,0.204;3.838,4.164,0.493;1.001,8.061,0.998;15.255,6.557,1.179;1.391,13.179,0.902;10.148,3.866,0.440;13.839,14.053,0.641;9.070,0.902,0.304;6.136,17.538,2.223"
1,drone_9,13.0963,10.2901,5.5142,13.2662,"16.846,10.024,0.221;8.236,4.186,1.546;9.520,3.991,0.333;1.433,2.119,1.006;11.646,1.759,0.406;5.343,3.673,0.227;11.143,4.976,1.025;0.860,1.647,0.764;1.834,15.609,0.662;3.598,7.228,0.954;6.661,3.192,1.214;17.209,14.254,0.274;17.570,7.429,1.797;1.502,3.162,1.344;11.692,3.286,0.304;10.244,18.235,1.769;1.498,0.150,0.222;16.622,5.890,1.242;15.111,0.661,1.133;12.069,3.858,0.212;10.237,14.290,0.254;14.181,11.386,0.296;9.079,13.913,0.371;7.124,10.380,1.149;14.112,14.234,0.845;15.276,9.559,0.485;8.516,5.727,1.093;2.169,17.581,0.960;18.398,1.387,0.615;11.269,14.887,0.484;6.552,17.143,1.555;16.539,0.569,0.701;7.521,7.349,0.426;3.786,8.965,1.878;18.102,5.124,1.052;15.688,19.579,0.453;16.153,12.917,2.064;10.436,4.066,0.426;14.769,11.648,0.835;7.842,19.146,1.391;5.525,6.378,0.355;19.076,10.786,0.393;2.650,18.849,1.753;14.662,4.040,1.947;3.899,3.797,0.204;3.838,4.164,0.493;1.001,8.061,0.998;15.255,6.557,1.179;1.391,13.179,0.902;10.148,3.866,0.440;13.839,14.053,0.641;9.070,0.902,0.304;6.136,17.538,2.223"
