Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
37,drone_6,7.737,12.002,15.297,8.366,"17.292718067871643,15.889887296080023,1.0378233596636288;15.647551400348076,2.8780562921557826,0.4761798918622682;11.157304669101999,18.89996348021765,0.4264440783970158;3.2611992959084173,18.447578992956032,0.7694616400967532;8.724228569746305,11.635099372463156,0.372505875964707;13.186409236729991,16.863375991419975,0.9791244307275676;4.565722053524888,19.42816816740636,0.26632125499709514;8.913859265026147,2.6053009938134473,0.9432453380389063;19.154255436015923,10.331259927975356,0.41523316224302154;11.905984586473254,19.406971536521127,0.39673218479423555;2.3530573662580894,10.440023021975986,1.1913691759834697;19.488026422417757,3.1115919658286417,0.48704696127091085;2.3939715895834297,2.247941480916448,1.2091735059401612;0.45897062032062014,1.2446266997217754,0.32044018607280284;11.23002921951199,18.464883769445393,0.9026738505656109;4.750102471438599,3.676199533904032,0.7696406940877555;17.963951403651187,4.7035845458749765,0.36294570641775614;4.79736812648411,13.18835096104286,0.8547943232565294;17.601016003867265,15.11380229554643,0.6348335708025306;6.056837909220087,1.751180290540835,1.2844564743323221;8.897590691309988,4.562668560295414,1.9415552836222814;11.028554896082344,10.124197996138175,0.8220768605832528;12.272197153300926,14.021766006524635,0.3133398908821025;4.278369017543021,0.6818820734429527,0.21370016392183383;0.9423787184840174,16.00360245189247,0.618959661323203;14.585179747039415,18.31809751944842,1.2252624943591668;15.201012564030595,5.418227473362842,0.7763764194902643;16.63457889179741,15.257281048914628,0.6917164102847846;12.227733483653894,2.633101924757753,0.617528380346348;1.0626932477111546,14.937420280642716,0.31595196303019807;14.710635717964633,4.581717407009556,1.560209202746931;10.268572507371518,13.382677543532514,0.9894926862470765;5.005533798040736,15.996621615264516,0.7599546253428402;4.041672502971255,0.6814477131757628,0.30797239892824746;17.99875743618238,13.488749568715086,1.2767791519754508;15.887687860235596,3.791004927819013,1.3299345415864465;2.5440237392751053,2.734938116766449,0.228556675143088;4.7346338491021145,16.9070552468461,0.6622047593828061;11.216217963235088,6.753187485624357,1.0513026965519958;15.282941340624626,16.798129389177966,0.23019402218720905;9.8695552699422,7.621610774949286,0.8077404038890479;10.406488064419051,9.725322691380633,1.5298152222174228;1.669309336764141,17.464335723750015,1.1727964728755926;5.095257500287417,17.423686287578505,1.5798392963701722;8.681993875556213,14.913181386965046,2.414369413158438;9.429557795201054,3.455086521357601,0.8801852303175355;5.367347820600855,19.104430148360137,0.2721671430134869;9.703149459573591,2.733913735956892,2.163767144976017"
37,drone_7,10.215,11.690,15.297,8.366,"17.292718067871643,15.889887296080023,1.0378233596636288;15.647551400348076,2.8780562921557826,0.4761798918622682;11.157304669101999,18.89996348021765,0.4264440783970158;3.2611992959084173,18.447578992956032,0.7694616400967532;8.724228569746305,11.635099372463156,0.372505875964707;13.186409236729991,16.863375991419975,0.9791244307275676;4.565722053524888,19.42816816740636,0.26632125499709514;8.913859265026147,2.6053009938134473,0.9432453380389063;19.154255436015923,10.331259927975356,0.41523316224302154;11.905984586473254,19.406971536521127,0.39673218479423555;2.3530573662580894,10.440023021975986,1.1913691759834697;19.488026422417757,3.1115919658286417,0.48704696127091085;2.3939715895834297,2.247941480916448,1.2091735059401612;0.45897062032062014,1.2446266997217754,0.32044018607280284;11.23002921951199,18.464883769445393,0.9026738505656109;4.750102471438599,3.676199533904032,0.7696406940877555;17.963951403651187,4.7035845458749765,0.36294570641775614;4.79736812648411,13.18835096104286,0.8547943232565294;17.601016003867265,15.11380229554643,0.6348335708025306;6.056837909220087,1.751180290540835,1.2844564743323221;8.897590691309988,4.562668560295414,1.9415552836222814;11.028554896082344,10.124197996138175,0.8220768605832528;12.272197153300926,14.021766006524635,0.3133398908821025;4.278369017543021,0.6818820734429527,0.21370016392183383;0.9423787184840174,16.00360245189247,0.618959661323203;14.585179747039415,18.31809751944842,1.2252624943591668;15.201012564030595,5.418227473362842,0.7763764194902643;16.63457889179741,15.257281048914628,0.6917164102847846;12.227733483653894,2.633101924757753,0.617528380346348;1.0626932477111546,14.937420280642716,0.31595196303019807;14.710635717964633,4.581717407009556,1.560209202746931;10.268572507371518,13.382677543532514,0.9894926862470765;5.005533798040736,15.996621615264516,0.7599546253428402;4.041672502971255,0.6814477131757628,0.30797239892824746;17.99875743618238,13.488749568715086,1.2767791519754508;15.887687860235596,3.791004927819013,1.3299345415864465;2.5440237392751053,2.734938116766449,0.228556675143088;4.7346338491021145,16.9070552468461,0.6622047593828061;11.216217963235088,6.753187485624357,1.0513026965519958;15.282941340624626,16.798129389177966,0.23019402218720905;9.8695552699422,7.621610774949286,0.8077404038890479;10.406488064419051,9.725322691380633,1.5298152222174228;1.669309336764141,17.464335723750015,1.1727964728755926;5.095257500287417,17.423686287578505,1.5798392963701722;8.681993875556213,14.913181386965046,2.414369413158438;9.429557795201054,3.455086521357601,0.8801852303175355;5.367347820600855,19.104430148360137,0.2721671430134869;9.703149459573591,2.733913735956892,2.163767144976017"
37,drone_8,7.583,9.947,15.297,8.366,"17.292718067871643,15.889887296080023,1.0378233596636288;15.647551400348076,2.8780562921557826,0.4761798918622682;11.157304669101999,18.89996348021765,0.4264440783970158;3.2611992959084173,18.447578992956032,0.7694616400967532;8.724228569746305,11.635099372463156,0.372505875964707;13.186409236729991,16.863375991419975,0.9791244307275676;4.565722053524888,19.42816816740636,0.26632125499709514;8.913859265026147,2.6053009938134473,0.9432453380389063;19.154255436015923,10.331259927975356,0.41523316224302154;11.905984586473254,19.406971536521127,0.39673218479423555;2.3530573662580894,10.440023021975986,1.1913691759834697;19.488026422417757,3.1115919658286417,0.48704696127091085;2.3939715895834297,2.247941480916448,1.2091735059401612;0.45897062032062014,1.2446266997217754,0.32044018607280284;11.23002921951199,18.464883769445393,0.9026738505656109;4.750102471438599,3.676199533904032,0.7696406940877555;17.963951403651187,4.7035845458749765,0.36294570641775614;4.79736812648411,13.18835096104286,0.8547943232565294;17.601016003867265,15.11380229554643,0.6348335708025306;6.056837909220087,1.751180290540835,1.2844564743323221;8.897590691309988,4.562668560295414,1.9415552836222814;11.028554896082344,10.124197996138175,0.8220768605832528;12.272197153300926,14.021766006524635,0.3133398908821025;4.278369017543021,0.6818820734429527,0.21370016392183383;0.9423787184840174,16.00360245189247,0.618959661323203;14.585179747039415,18.31809751944842,1.2252624943591668;15.201012564030595,5.418227473362842,0.7763764194902643;16.63457889179741,15.257281048914628,0.6917164102847846;12.227733483653894,2.633101924757753,0.617528380346348;1.0626932477111546,14.937420280642716,0.31595196303019807;14.710635717964633,4.581717407009556,1.560209202746931;10.268572507371518,13.382677543532514,0.9894926862470765;5.005533798040736,15.996621615264516,0.7599546253428402;4.041672502971255,0.6814477131757628,0.30797239892824746;17.99875743618238,13.488749568715086,1.2767791519754508;15.887687860235596,3.791004927819013,1.3299345415864465;2.5440237392751053,2.734938116766449,0.228556675143088;4.7346338491021145,16.9070552468461,0.6622047593828061;11.216217963235088,6.753187485624357,1.0513026965519958;15.282941340624626,16.798129389177966,0.23019402218720905;9.8695552699422,7.621610774949286,0.8077404038890479;10.406488064419051,9.725322691380633,1.5298152222174228;1.669309336764141,17.464335723750015,1.1727964728755926;5.095257500287417,17.423686287578505,1.5798392963701722;8.681993875556213,14.913181386965046,2.414369413158438;9.429557795201054,3.455086521357601,0.8801852303175355;5.367347820600855,19.104430148360137,0.2721671430134869;9.703149459573591,2.733913735956892,2.163767144976017"
37,drone_9,6.904,10.337,15.297,8.366,"17.292718067871643,15.889887296080023,1.0378233596636288;15.647551400348076,2.8780562921557826,0.4761798918622682;11.157304669101999,18.89996348021765,0.4264440783970158;3.2611992959084173,18.447578992956032,0.7694616400967532;8.724228569746305,11.635099372463156,0.372505875964707;13.186409236729991,16.863375991419975,0.9791244307275676;4.565722053524888,19.42816816740636,0.26632125499709514;8.913859265026147,2.6053009938134473,0.9432453380389063;19.154255436015923,10.331259927975356,0.41523316224302154;11.905984586473254,19.406971536521127,0.39673218479423555;2.3530573662580894,10.440023021975986,1.1913691759834697;19.488026422417757,3.1115919658286417,0.48704696127091085;2.3939715895834297,2.247941480916448,1.2091735059401612;0.45897062032062014,1.2446266997217754,0.32044018607280284;11.23002921951199,18.464883769445393,0.9026738505656109;4.750102471438599,3.676199533904032,0.7696406940877555;17.963951403651187,4.7035845458749765,0.36294570641775614;4.79736812648411,13.18835096104286,0.8547943232565294;17.601016003867265,15.11380229554643,0.6348335708025306;6.056837909220087,1.751180290540835,1.2844564743323221;8.897590691309988,4.562668560295414,1.9415552836222814;11.028554896082344,10.124197996138175,0.8220768605832528;12.272197153300926,14.021766006524635,0.3133398908821025;4.278369017543021,0.6818820734429527,0.21370016392183383;0.9423787184840174,16.00360245189247,0.618959661323203;14.585179747039415,18.31809751944842,1.2252624943591668;15.201012564030595,5.418227473362842,0.7763764194902643;16.63457889179741,15.257281048914628,0.6917164102847846;12.227733483653894,2.633101924757753,0.617528380346348;1.0626932477111546,14.937420280642716,0.31595196303019807;14.710635717964633,4.581717407009556,1.560209202746931;10.268572507371518,13.382677543532514,0.9894926862470765;5.005533798040736,15.996621615264516,0.7599546253428402;4.041672502971255,0.6814477131757628,0.30797239892824746;17.99875743618238,13.488749568715086,1.2767791519754508;15.887687860235596,3.791004927819013,1.3299345415864465;2.5440237392751053,2.734938116766449,0.228556675143088;4.7346338491021145,16.9070552468461,0.6622047593828061;11.216217963235088,6.753187485624357,1.0513026965519958;15.282941340624626,16.798129389177966,0.23019402218720905;9.8695552699422,7.621610774949286,0.8077404038890479;10.406488064419051,9.725322691380633,1.5298152222174228;1.669309336764141,17.464335723750015,1.1727964728755926;5.095257500287417,17.423686287578505,1.5798392963701722;8.681993875556213,14.913181386965046,2.414369413158438;9.429557795201054,3.455086521357601,0.8801852303175355;5.367347820600855,19.104430148360137,0.2721671430134869;9.703149459573591,2.733913735956892,2.163767144976017"
38,drone_0,7.615,11.211,15.297,8.366,"17.292718067871643,15.889887296080023,1.0378233596636288;15.647551400348076,2.8780562921557826,0.4761798918622682;11.157304669101999,18.89996348021765,0.4264440783970158;3.2611992959084173,18.447578992956032,0.7694616400967532;8.724228569746305,11.635099372463156,0.372505875964707;13.186409236729991,16.863375991419975,0.9791244307275676;4.565722053524888,19.42816816740636,0.26632125499709514;8.913859265026147,2.6053009938134473,0.9432453380389063;19.154255436015923,10.331259927975356,0.41523316224302154;11.905984586473254,19.406971536521127,0.39673218479423555;2.3530573662580894,10.440023021975986,1.1913691759834697;19.488026422417757,3.1115919658286417,0.48704696127091085;2.3939715895834297,2.247941480916448,1.2091735059401612;0.45897062032062014,1.2446266997217754,0.32044018607280284;11.23002921951199,18.464883769445393,0.9026738505656109;4.750102471438599,3.676199533904032,0.7696406940877555;17.963951403651187,4.7035845458749765,0.36294570641775614;4.79736812648411,13.18835096104286,0.8547943232565294;17.601016003867265,15.11380229554643,0.6348335708025306;6.056837909220087,1.751180290540835,1.2844564743323221;8.897590691309988,4.562668560295414,1.9415552836222814;11.028554896082344,10.124197996138175,0.8220768605832528;12.272197153300926,14.021766006524635,0.3133398908821025;4.278369017543021,0.6818820734429527,0.21370016392183383;0.9423787184840174,16.00360245189247,0.618959661323203;14.585179747039415,18.31809751944842,1.2252624943591668;15.201012564030595,5.418227473362842,0.7763764194902643;16.63457889179741,15.257281048914628,0.6917164102847846;12.227733483653894,2.633101924757753,0.617528380346348;1.0626932477111546,14.937420280642716,0.31595196303019807;14.710635717964633,4.581717407009556,1.560209202746931;10.268572507371518,13.382677543532514,0.9894926862470765;5.005533798040736,15.996621615264516,0.7599546253428402;4.041672502971255,0.6814477131757628,0.30797239892824746;17.99875743618238,13.488749568715086,1.2767791519754508;15.887687860235596,3.791004927819013,1.3299345415864465;2.5440237392751053,2.734938116766449,0.228556675143088;4.7346338491021145,16.9070552468461,0.6622047593828061;11.216217963235088,6.753187485624357,1.0513026965519958;15.282941340624626,16.798129389177966,0.23019402218720905;9.8695552699422,7.621610774949286,0.8077404038890479;10.406488064419051,9.725322691380633,1.5298152222174228;1.669309336764141,17.464335723750015,1.1727964728755926;5.095257500287417,17.423686287578505,1.5798392963701722;8.681993875556213,14.913181386965046,2.414369413158438;9.429557795201054,3.455086521357601,0.8801852303175355;5.367347820600855,19.104430148360137,0.2721671430134869;9.703149459573591,2.733913735956892,2.163767144976017"
38,drone_1,8.550,8.331,15.297,8.366,"17.292718067871643,15.889887296080023,1.0378233596636288;15.647551400348076,2.8780562921557826,0.4761798918622682;11.157304669101999,18.89996348021765,0.4264440783970158;3.2611992959084173,18.447578992956032,0.7694616400967532;8.724228569746305,11.635099372463156,0.372505875964707;13.186409236729991,16.863375991419975,0.9791244307275676;4.565722053524888,19.42816816740636,0.26632125499709514;8.913859265026147,2.6053009938134473,0.9432453380389063;19.154255436015923,10.331259927975356,0.41523316224302154;11.905984586473254,19.406971536521127,0.39673218479423555;2.3530573662580894,10.440023021975986,1.1913691759834697;19.488026422417757,3.1115919658286417,0.48704696127091085;2.3939715895834297,2.247941480916448,1.2091735059401612;0.45897062032062014,1.2446266997217754,0.32044018607280284;11.23002921951199,18.464883769445393,0.9026738505656109;4.750102471438599,3.676199533904032,0.7696406940877555;17.963951403651187,4.7035845458749765,0.36294570641775614;4.79736812648411,13.18835096104286,0.8547943232565294;17.601016003867265,15.11380229554643,0.6348335708025306;6.056837909220087,1.751180290540835,1.2844564743323221;8.897590691309988,4.562668560295414,1.9415552836222814;11.028554896082344,10.124197996138175,0.8220768605832528;12.272197153300926,14.021766006524635,0.3133398908821025;4.278369017543021,0.6818820734429527,0.21370016392183383;0.9423787184840174,16.00360245189247,0.618959661323203;14.585179747039415,18.31809751944842,1.2252624943591668;15.201012564030595,5.418227473362842,0.7763764194902643;16.63457889179741,15.257281048914628,0.6917164102847846;12.227733483653894,2.633101924757753,0.617528380346348;1.0626932477111546,14.937420280642716,0.31595196303019807;14.710635717964633,4.581717407009556,1.560209202746931;10.268572507371518,13.382677543532514,0.9894926862470765;5.005533798040736,15.996621615264516,0.7599546253428402;4.041672502971255,0.6814477131757628,0.30797239892824746;17.99875743618238,13.488749568715086,1.2767791519754508;15.887687860235596,3.791004927819013,1.3299345415864465;2.5440237392751053,2.734938116766449,0.228556675143088;4.7346338491021145,16.9070552468461,0.6622047593828061;11.216217963235088,6.753187485624357,1.0513026965519958;15.282941340624626,16.798129389177966,0.23019402218720905;9.8695552699422,7.621610774949286,0.8077404038890479;10.406488064419051,9.725322691380633,1.5298152222174228;1.669309336764141,17.464335723750015,1.1727964728755926;5.095257500287417,17.423686287578505,1.5798392963701722;8.681993875556213,14.913181386965046,2.414369413158438;9.429557795201054,3.455086521357601,0.8801852303175355;5.367347820600855,19.104430148360137,0.2721671430134869;9.703149459573591,2.733913735956892,2.163767144976017"
38,drone_2,7.875,9.368,15.297,8.366,"17.292718067871643,15.889887296080023,1.0378233596636288;15.647551400348076,2.8780562921557826,0.4761798918622682;11.157304669101999,18.89996348021765,0.4264440783970158;3.2611992959084173,18.447578992956032,0.7694616400967532;8.724228569746305,11.635099372463156,0.372505875964707;13.186409236729991,16.863375991419975,0.9791244307275676;4.565722053524888,19.42816816740636,0.26632125499709514;8.913859265026147,2.6053009938134473,0.9432453380389063;19.154255436015923,10.331259927975356,0.41523316224302154;11.905984586473254,19.406971536521127,0.39673218479423555;2.3530573662580894,10.440023021975986,1.1913691759834697;19.488026422417757,3.1115919658286417,0.48704696127091085;2.3939715895834297,2.247941480916448,1.2091735059401612;0.45897062032062014,1.2446266997217754,0.32044018607280284;11.23002921951199,18.464883769445393,0.9026738505656109;4.750102471438599,3.676199533904032,0.7696406940877555;17.963951403651187,4.7035845458749765,0.36294570641775614;4.79736812648411,13.18835096104286,0.8547943232565294;17.601016003867265,15.11380229554643,0.6348335708025306;6.056837909220087,1.751180290540835,1.2844564743323221;8.897590691309988,4.562668560295414,1.9415552836222814;11.028554896082344,10.124197996138175,0.8220768605832528;12.272197153300926,14.021766006524635,0.3133398908821025;4.278369017543021,0.6818820734429527,0.21370016392183383;0.9423787184840174,16.00360245189247,0.618959661323203;14.585179747039415,18.31809751944842,1.2252624943591668;15.201012564030595,5.418227473362842,0.7763764194902643;16.63457889179741,15.257281048914628,0.6917164102847846;12.227733483653894,2.633101924757753,0.617528380346348;1.0626932477111546,14.937420280642716,0.31595196303019807;14.710635717964633,4.581717407009556,1.560209202746931;10.268572507371518,13.382677543532514,0.9894926862470765;5.005533798040736,15.996621615264516,0.7599546253428402;4.041672502971255,0.6814477131757628,0.30797239892824746;17.99875743618238,13.488749568715086,1.2767791519754508;15.887687860235596,3.791004927819013,1.3299345415864465;2.5440237392751053,2.734938116766449,0.228556675143088;4.7346338491021145,16.9070552468461,0.6622047593828061;11.216217963235088,6.753187485624357,1.0513026965519958;15.282941340624626,16.798129389177966,0.23019402218720905;9.8695552699422,7.621610774949286,0.8077404038890479;10.406488064419051,9.725322691380633,1.5298152222174228;1.669309336764141,17.464335723750015,1.1727964728755926;5.095257500287417,17.423686287578505,1.5798392963701722;8.681993875556213,14.913181386965046,2.414369413158438;9.429557795201054,3.455086521357601,0.8801852303175355;5.367347820600855,19.104430148360137,0.2721671430134869;9.703149459573591,2.733913735956892,2.163767144976017"
38,drone_3,8.280,10.282,15.297,8.366,"17.292718067871643,15.889887296080023,1.0378233596636288;15.647551400348076,2.8780562921557826,0.4761798918622682;11.157304669101999,18.89996348021765,0.4264440783970158;3.2611992959084173,18.447578992956032,0.7694616400967532;8.724228569746305,11.635099372463156,0.372505875964707;13.186409236729991,16.863375991419975,0.9791244307275676;4.565722053524888,19.42816816740636,0.26632125499709514;8.913859265026147,2.6053009938134473,0.9432453380389063;19.154255436015923,10.331259927975356,0.41523316224302154;11.905984586473254,19.406971536521127,0.39673218479423555;2.3530573662580894,10.440023021975986,1.1913691759834697;19.488026422417757,3.1115919658286417,0.48704696127091085;2.3939715895834297,2.247941480916448,1.2091735059401612;0.45897062032062014,1.2446266997217754,0.32044018607280284;11.23002921951199,18.464883769445393,0.9026738505656109;4.750102471438599,3.676199533904032,0.7696406940877555;17.963951403651187,4.7035845458749765,0.36294570641775614;4.79736812648411,13.18835096104286,0.8547943232565294;17.601016003867265,15.11380229554643,0.6348335708025306;6.056837909220087,1.751180290540835,1.2844564743323221;8.897590691309988,4.562668560295414,1.9415552836222814;11.028554896082344,10.124197996138175,0.8220768605832528;12.272197153300926,14.021766006524635,0.3133398908821025;4.278369017543021,0.6818820734429527,0.21370016392183383;0.9423787184840174,16.00360245189247,0.618959661323203;14.585179747039415,18.31809751944842,1.2252624943591668;15.201012564030595,5.418227473362842,0.7763764194902643;16.63457889179741,15.257281048914628,0.6917164102847846;12.227733483653894,2.633101924757753,0.617528380346348;1.0626932477111546,14.937420280642716,0.31595196303019807;14.710635717964633,4.581717407009556,1.560209202746931;10.268572507371518,13.382677543532514,0.9894926862470765;5.005533798040736,15.996621615264516,0.7599546253428402;4.041672502971255,0.6814477131757628,0.30797239892824746;17.99875743618238,13.488749568715086,1.2767791519754508;15.887687860235596,3.791004927819013,1.3299345415864465;2.5440237392751053,2.734938116766449,0.228556675143088;4.7346338491021145,16.9070552468461,0.6622047593828061;11.216217963235088,6.753187485624357,1.0513026965519958;15.282941340624626,16.798129389177966,0.23019402218720905;9.8695552699422,7.621610774949286,0.8077404038890479;10.406488064419051,9.725322691380633,1.5298152222174228;1.669309336764141,17.464335723750015,1.1727964728755926;5.095257500287417,17.423686287578505,1.5798392963701722;8.681993875556213,14.913181386965046,2.414369413158438;9.429557795201054,3.455086521357601,0.8801852303175355;5.367347820600855,19.104430148360137,0.2721671430134869;9.703149459573591,2.733913735956892,2.163767144976017"
38,drone_4,8.546,10.811,15.297,8.366,"17.292718067871643,15.889887296080023,1.0378233596636288;15.647551400348076,2.8780562921557826,0.4761798918622682;11.157304669101999,18.89996348021765,0.4264440783970158;3.2611992959084173,18.447578992956032,0.7694616400967532;8.724228569746305,11.635099372463156,0.372505875964707;13.186409236729991,16.863375991419975,0.9791244307275676;4.565722053524888,19.42816816740636,0.26632125499709514;8.913859265026147,2.6053009938134473,0.9432453380389063;19.154255436015923,10.331259927975356,0.41523316224302154;11.905984586473254,19.406971536521127,0.39673218479423555;2.3530573662580894,10.440023021975986,1.1913691759834697;19.488026422417757,3.1115919658286417,0.48704696127091085;2.3939715895834297,2.247941480916448,1.2091735059401612;0.45897062032062014,1.2446266997217754,0.32044018607280284;11.23002921951199,18.464883769445393,0.9026738505656109;4.750102471438599,3.676199533904032,0.7696406940877555;17.963951403651187,4.7035845458749765,0.36294570641775614;4.79736812648411,13.18835096104286,0.8547943232565294;17.601016003867265,15.11380229554643,0.6348335708025306;6.056837909220087,1.751180290540835,1.2844564743323221;8.897590691309988,4.562668560295414,1.9415552836222814;11.028554896082344,10.124197996138175,0.8220768605832528;12.272197153300926,14.021766006524635,0.3133398908821025;4.278369017543021,0.6818820734429527,0.21370016392183383;0.9423787184840174,16.00360245189247,0.618959661323203;14.585179747039415,18.31809751944842,1.2252624943591668;15.201012564030595,5.418227473362842,0.7763764194902643;16.63457889179741,15.257281048914628,0.6917164102847846;12.227733483653894,2.633101924757753,0.617528380346348;1.0626932477111546,14.937420280642716,0.31595196303019807;14.710635717964633,4.581717407009556,1.560209202746931;10.268572507371518,13.382677543532514,0.9894926862470765;5.005533798040736,15.996621615264516,0.7599546253428402;4.041672502971255,0.6814477131757628,0.30797239892824746;17.99875743618238,13.488749568715086,1.2767791519754508;15.887687860235596,3.791004927819013,1.3299345415864465;2.5440237392751053,2.734938116766449,0.228556675143088;4.7346338491021145,16.9070552468461,0.6622047593828061;11.216217963235088,6.753187485624357,1.0513026965519958;15.282941340624626,16.798129389177966,0.23019402218720905;9.8695552699422,7.621610774949286,0.8077404038890479;10.406488064419051,9.725322691380633,1.5298152222174228;1.669309336764141,17.464335723750015,1.1727964728755926;5.095257500287417,17.423686287578505,1.5798392963701722;8.681993875556213,14.913181386965046,2.414369413158438;9.429557795201054,3.455086521357601,0.8801852303175355;5.367347820600855,19.104430148360137,0.2721671430134869;9.703149459573591,2.733913735956892,2.163767144976017"
38,drone_5,8.499,9.175,15.297,8.366,"17.292718067871643,15.889887296080023,1.0378233596636288;15.647551400348076,2.8780562921557826,0.4761798918622682;11.157304669101999,18.89996348021765,0.4264440783970158;3.2611992959084173,18.447578992956032,0.7694616400967532;8.724228569746305,11.635099372463156,0.372505875964707;13.186409236729991,16.863375991419975,0.9791244307275676;4.565722053524888,19.42816816740636,0.26632125499709514;8.913859265026147,2.6053009938134473,0.9432453380389063;19.154255436015923,10.331259927975356,0.41523316224302154;11.905984586473254,19.406971536521127,0.39673218479423555;2.3530573662580894,10.440023021975986,1.1913691759834697;19.488026422417757,3.1115919658286417,0.48704696127091085;2.3939715895834297,2.247941480916448,1.2091735059401612;0.45897062032062014,1.2446266997217754,0.32044018607280284;11.23002921951199,18.464883769445393,0.9026738505656109;4.750102471438599,3.676199533904032,0.7696406940877555;17.963951403651187,4.7035845458749765,0.36294570641775614;4.79736812648411,13.18835096104286,0.8547943232565294;17.601016003867265,15.11380229554643,0.6348335708025306;6.056837909220087,1.751180290540835,1.2844564743323221;8.897590691309988,4.562668560295414,1.9415552836222814;11.028554896082344,10.124197996138175,0.8220768605832528;12.272197153300926,14.021766006524635,0.3133398908821025;4.278369017543021,0.6818820734429527,0.21370016392183383;0.9423787184840174,16.00360245189247,0.618959661323203;14.585179747039415,18.31809751944842,1.2252624943591668;15.201012564030595,5.418227473362842,0.7763764194902643;16.63457889179741,15.257281048914628,0.6917164102847846;12.227733483653894,2.633101924757753,0.617528380346348;1.0626932477111546,14.937420280642716,0.31595196303019807;14.710635717964633,4.581717407009556,1.560209202746931;10.268572507371518,13.382677543532514,0.9894926862470765;5.005533798040736,15.996621615264516,0.7599546253428402;4.041672502971255,0.6814477131757628,0.30797239892824746;17.99875743618238,13.488749568715086,1.2767791519754508;15.887687860235596,3.791004927819013,1.3299345415864465;2.5440237392751053,2.734938116766449,0.228556675143088;4.7346338491021145,16.9070552468461,0.6622047593828061;11.216217963235088,6.753187485624357,1.0513026965519958;15.282941340624626,16.798129389177966,0.23019402218720905;9.8695552699422,7.621610774949286,0.8077404038890479;10.406488064419051,9.725322691380633,1.5298152222174228;1.669309336764141,17.464335723750015,1.1727964728755926;5.095257500287417,17.423686287578505,1.5798392963701722;8.681993875556213,14.913181386965046,2.414369413158438;9.429557795201054,3.455086521357601,0.8801852303175355;5.367347820600855,19.104430148360137,0.2721671430134869;9.703149459573591,2.733913735956892,2.163767144976017"
38,drone_6,7.836,12.143,15.297,8.366,"17.292718067871643,15.889887296080023,1.0378233596636288;15.647551400348076,2.8780562921557826,0.4761798918622682;11.157304669101999,18.89996348021765,0.4264440783970158;3.2611992959084173,18.447578992956032,0.7694616400967532;8.724228569746305,11.635099372463156,0.372505875964707;13.186409236729991,16.863375991419975,0.9791244307275676;4.565722053524888,19.42816816740636,0.26632125499709514;8.913859265026147,2.6053009938134473,0.9432453380389063;19.154255436015923,10.331259927975356,0.41523316224302154;11.905984586473254,19.406971536521127,0.39673218479423555;2.3530573662580894,10.440023021975986,1.1913691759834697;19.488026422417757,3.1115919658286417,0.48704696127091085;2.3939715895834297,2.247941480916448,1.2091735059401612;0.45897062032062014,1.2446266997217754,0.32044018607280284;11.23002921951199,18.464883769445393,0.9026738505656109;4.750102471438599,3.676199533904032,0.7696406940877555;17.963951403651187,4.7035845458749765,0.36294570641775614;4.79736812648411,13.18835096104286,0.8547943232565294;17.601016003867265,15.11380229554643,0.6348335708025306;6.056837909220087,1.751180290540835,1.2844564743323221;8.897590691309988,4.562668560295414,1.9415552836222814;11.028554896082344,10.124197996138175,0.8220768605832528;12.272197153300926,14.021766006524635,0.3133398908821025;4.278369017543021,0.6818820734429527,0.21370016392183383;0.9423787184840174,16.00360245189247,0.618959661323203;14.585179747039415,18.31809751944842,1.2252624943591668;15.201012564030595,5.418227473362842,0.7763764194902643;16.63457889179741,15.257281048914628,0.6917164102847846;12.227733483653894,2.633101924757753,0.617528380346348;1.0626932477111546,14.937420280642716,0.31595196303019807;14.710635717964633,4.581717407009556,1.560209202746931;10.268572507371518,13.382677543532514,0.9894926862470765;5.005533798040736,15.996621615264516,0.7599546253428402;4.041672502971255,0.6814477131757628,0.30797239892824746;17.99875743618238,13.488749568715086,1.2767791519754508;15.887687860235596,3.791004927819013,1.3299345415864465;2.5440237392751053,2.734938116766449,0.228556675143088;4.7346338491021145,16.9070552468461,0.6622047593828061;11.216217963235088,6.753187485624357,1.0513026965519958;15.282941340624626,16.798129389177966,0.23019402218720905;9.8695552699422,7.621610774949286,0.8077404038890479;10.406488064419051,9.725322691380633,1.5298152222174228;1.669309336764141,17.464335723750015,1.1727964728755926;5.095257500287417,17.423686287578505,1.5798392963701722;8.681993875556213,14.913181386965046,2.414369413158438;9.429557795201054,3.455086521357601,0.8801852303175355;5.367347820600855,19.104430148360137,0.2721671430134869;9.703149459573591,2.733913735956892,2.163767144976017"
