Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,7.9335,10.3136,3.1663,15.3543,"3.112,1.793,0.467;11.727,19.534,0.752;0.745,9.023,0.262;6.596,5.029,0.446;6.983,7.176,0.215;5.265,3.481,0.291;11.857,7.803,0.323;10.677,12.349,1.130;18.217,15.653,0.435;2.403,10.126,2.155;19.415,16.053,1.108;18.946,12.579,0.382;2.145,2.498,1.215;11.491,12.331,1.226;4.632,9.155,0.406;11.450,16.813,0.831;10.489,7.187,1.043;14.372,17.776,0.264;18.518,15.585,0.320;4.538,2.285,0.364;14.908,5.415,0.660;4.034,7.550,1.230;17.436,15.715,0.685;14.438,8.740,0.982;2.815,5.189,0.404;12.577,10.890,0.493;9.034,11.318,0.472;8.539,0.383,0.277;14.193,15.450,0.304;13.515,7.682,1.119;17.302,14.987,0.679;3.752,9.609,1.226;16.595,10.641,0.317;13.276,8.795,0.618;15.614,16.277,2.158;5.358,19.718,0.428;6.386,3.579,1.292;1.970,8.839,1.257;3.292,0.901,1.242;11.677,19.148,0.856;15.463,8.073,2.088;4.849,9.545,0.454;16.868,12.402,1.383;19.190,9.519,1.354;18.072,3.548,0.396;14.860,1.144,2.248;11.974,8.889,0.436;16.274,1.007,1.746;0.867,17.720,0.231;18.697,17.120,0.401;11.759,3.263,0.847;7.624,16.743,2.423;13.917,15.083,1.036"
1,drone_1,8.7022,10.0439,3.1663,15.3543,"3.112,1.793,0.467;11.727,19.534,0.752;0.745,9.023,0.262;6.596,5.029,0.446;6.983,7.176,0.215;5.265,3.481,0.291;11.857,7.803,0.323;10.677,12.349,1.130;18.217,15.653,0.435;2.403,10.126,2.155;19.415,16.053,1.108;18.946,12.579,0.382;2.145,2.498,1.215;11.491,12.331,1.226;4.632,9.155,0.406;11.450,16.813,0.831;10.489,7.187,1.043;14.372,17.776,0.264;18.518,15.585,0.320;4.538,2.285,0.364;14.908,5.415,0.660;4.034,7.550,1.230;17.436,15.715,0.685;14.438,8.740,0.982;2.815,5.189,0.404;12.577,10.890,0.493;9.034,11.318,0.472;8.539,0.383,0.277;14.193,15.450,0.304;13.515,7.682,1.119;17.302,14.987,0.679;3.752,9.609,1.226;16.595,10.641,0.317;13.276,8.795,0.618;15.614,16.277,2.158;5.358,19.718,0.428;6.386,3.579,1.292;1.970,8.839,1.257;3.292,0.901,1.242;11.677,19.148,0.856;15.463,8.073,2.088;4.849,9.545,0.454;16.868,12.402,1.383;19.190,9.519,1.354;18.072,3.548,0.396;14.860,1.144,2.248;11.974,8.889,0.436;16.274,1.007,1.746;0.867,17.720,0.231;18.697,17.120,0.401;11.759,3.263,0.847;7.624,16.743,2.423;13.917,15.083,1.036"
1,drone_2,7.6377,8.7553,3.1663,15.3543,"3.112,1.793,0.467;11.727,19.534,0.752;0.745,9.023,0.262;6.596,5.029,0.446;6.983,7.176,0.215;5.265,3.481,0.291;11.857,7.803,0.323;10.677,12.349,1.130;18.217,15.653,0.435;2.403,10.126,2.155;19.415,16.053,1.108;18.946,12.579,0.382;2.145,2.498,1.215;11.491,12.331,1.226;4.632,9.155,0.406;11.450,16.813,0.831;10.489,7.187,1.043;14.372,17.776,0.264;18.518,15.585,0.320;4.538,2.285,0.364;14.908,5.415,0.660;4.034,7.550,1.230;17.436,15.715,0.685;14.438,8.740,0.982;2.815,5.189,0.404;12.577,10.890,0.493;9.034,11.318,0.472;8.539,0.383,0.277;14.193,15.450,0.304;13.515,7.682,1.119;17.302,14.987,0.679;3.752,9.609,1.226;16.595,10.641,0.317;13.276,8.795,0.618;15.614,16.277,2.158;5.358,19.718,0.428;6.386,3.579,1.292;1.970,8.839,1.257;3.292,0.901,1.242;11.677,19.148,0.856;15.463,8.073,2.088;4.849,9.545,0.454;16.868,12.402,1.383;19.190,9.519,1.354;18.072,3.548,0.396;14.860,1.144,2.248;11.974,8.889,0.436;16.274,1.007,1.746;0.867,17.720,0.231;18.697,17.120,0.401;11.759,3.263,0.847;7.624,16.743,2.423;13.917,15.083,1.036"
1,drone_3,7.0361,10.3981,3.1663,15.3543,"3.112,1.793,0.467;11.727,19.534,0.752;0.745,9.023,0.262;6.596,5.029,0.446;6.983,7.176,0.215;5.265,3.481,0.291;11.857,7.803,0.323;10.677,12.349,1.130;18.217,15.653,0.435;2.403,10.126,2.155;19.415,16.053,1.108;18.946,12.579,0.382;2.145,2.498,1.215;11.491,12.331,1.226;4.632,9.155,0.406;11.450,16.813,0.831;10.489,7.187,1.043;14.372,17.776,0.264;18.518,15.585,0.320;4.538,2.285,0.364;14.908,5.415,0.660;4.034,7.550,1.230;17.436,15.715,0.685;14.438,8.740,0.982;2.815,5.189,0.404;12.577,10.890,0.493;9.034,11.318,0.472;8.539,0.383,0.277;14.193,15.450,0.304;13.515,7.682,1.119;17.302,14.987,0.679;3.752,9.609,1.226;16.595,10.641,0.317;13.276,8.795,0.618;15.614,16.277,2.158;5.358,19.718,0.428;6.386,3.579,1.292;1.970,8.839,1.257;3.292,0.901,1.242;11.677,19.148,0.856;15.463,8.073,2.088;4.849,9.545,0.454;16.868,12.402,1.383;19.190,9.519,1.354;18.072,3.548,0.396;14.860,1.144,2.248;11.974,8.889,0.436;16.274,1.007,1.746;0.867,17.720,0.231;18.697,17.120,0.401;11.759,3.263,0.847;7.624,16.743,2.423;13.917,15.083,1.036"
1,drone_4,8.2508,9.5637,3.1663,15.3543,"3.112,1.793,0.467;11.727,19.534,0.752;0.745,9.023,0.262;6.596,5.029,0.446;6.983,7.176,0.215;5.265,3.481,0.291;11.857,7.803,0.323;10.677,12.349,1.130;18.217,15.653,0.435;2.403,10.126,2.155;19.415,16.053,1.108;18.946,12.579,0.382;2.145,2.498,1.215;11.491,12.331,1.226;4.632,9.155,0.406;11.450,16.813,0.831;10.489,7.187,1.043;14.372,17.776,0.264;18.518,15.585,0.320;4.538,2.285,0.364;14.908,5.415,0.660;4.034,7.550,1.230;17.436,15.715,0.685;14.438,8.740,0.982;2.815,5.189,0.404;12.577,10.890,0.493;9.034,11.318,0.472;8.539,0.383,0.277;14.193,15.450,0.304;13.515,7.682,1.119;17.302,14.987,0.679;3.752,9.609,1.226;16.595,10.641,0.317;13.276,8.795,0.618;15.614,16.277,2.158;5.358,19.718,0.428;6.386,3.579,1.292;1.970,8.839,1.257;3.292,0.901,1.242;11.677,19.148,0.856;15.463,8.073,2.088;4.849,9.545,0.454;16.868,12.402,1.383;19.190,9.519,1.354;18.072,3.548,0.396;14.860,1.144,2.248;11.974,8.889,0.436;16.274,1.007,1.746;0.867,17.720,0.231;18.697,17.120,0.401;11.759,3.263,0.847;7.624,16.743,2.423;13.917,15.083,1.036"
1,drone_5,6.9416,7.7847,3.1663,15.3543,"3.112,1.793,0.467;11.727,19.534,0.752;0.745,9.023,0.262;6.596,5.029,0.446;6.983,7.176,0.215;5.265,3.481,0.291;11.857,7.803,0.323;10.677,12.349,1.130;18.217,15.653,0.435;2.403,10.126,2.155;19.415,16.053,1.108;18.946,12.579,0.382;2.145,2.498,1.215;11.491,12.331,1.226;4.632,9.155,0.406;11.450,16.813,0.831;10.489,7.187,1.043;14.372,17.776,0.264;18.518,15.585,0.320;4.538,2.285,0.364;14.908,5.415,0.660;4.034,7.550,1.230;17.436,15.715,0.685;14.438,8.740,0.982;2.815,5.189,0.404;12.577,10.890,0.493;9.034,11.318,0.472;8.539,0.383,0.277;14.193,15.450,0.304;13.515,7.682,1.119;17.302,14.987,0.679;3.752,9.609,1.226;16.595,10.641,0.317;13.276,8.795,0.618;15.614,16.277,2.158;5.358,19.718,0.428;6.386,3.579,1.292;1.970,8.839,1.257;3.292,0.901,1.242;11.677,19.148,0.856;15.463,8.073,2.088;4.849,9.545,0.454;16.868,12.402,1.383;19.190,9.519,1.354;18.072,3.548,0.396;14.860,1.144,2.248;11.974,8.889,0.436;16.274,1.007,1.746;0.867,17.720,0.231;18.697,17.120,0.401;11.759,3.263,0.847;7.624,16.743,2.423;13.917,15.083,1.036"
1,drone_6,7.5230,7.7327,3.1663,15.3543,"3.112,1.793,0.467;11.727,19.534,0.752;0.745,9.023,0.262;6.596,5.029,0.446;6.983,7.176,0.215;5.265,3.481,0.291;11.857,7.803,0.323;10.677,12.349,1.130;18.217,15.653,0.435;2.403,10.126,2.155;19.415,16.053,1.108;18.946,12.579,0.382;2.145,2.498,1.215;11.491,12.331,1.226;4.632,9.155,0.406;11.450,16.813,0.831;10.489,7.187,1.043;14.372,17.776,0.264;18.518,15.585,0.320;4.538,2.285,0.364;14.908,5.415,0.660;4.034,7.550,1.230;17.436,15.715,0.685;14.438,8.740,0.982;2.815,5.189,0.404;12.577,10.890,0.493;9.034,11.318,0.472;8.539,0.383,0.277;14.193,15.450,0.304;13.515,7.682,1.119;17.302,14.987,0.679;3.752,9.609,1.226;16.595,10.641,0.317;13.276,8.795,0.618;15.614,16.277,2.158;5.358,19.718,0.428;6.386,3.579,1.292;1.970,8.839,1.257;3.292,0.901,1.242;11.677,19.148,0.856;15.463,8.073,2.088;4.849,9.545,0.454;16.868,12.402,1.383;19.190,9.519,1.354;18.072,3.548,0.396;14.860,1.144,2.248;11.974,8.889,0.436;16.274,1.007,1.746;0.867,17.720,0.231;18.697,17.120,0.401;11.759,3.263,0.847;7.624,16.743,2.423;13.917,15.083,1.036"
1,drone_7,9.0369,7.5430,3.1663,15.3543,"3.112,1.793,0.467;11.727,19.534,0.752;0.745,9.023,0.262;6.596,5.029,0.446;6.983,7.176,0.215;5.265,3.481,0.291;11.857,7.803,0.323;10.677,12.349,1.130;18.217,15.653,0.435;2.403,10.126,2.155;19.415,16.053,1.108;18.946,12.579,0.382;2.145,2.498,1.215;11.491,12.331,1.226;4.632,9.155,0.406;11.450,16.813,0.831;10.489,7.187,1.043;14.372,17.776,0.264;18.518,15.585,0.320;4.538,2.285,0.364;14.908,5.415,0.660;4.034,7.550,1.230;17.436,15.715,0.685;14.438,8.740,0.982;2.815,5.189,0.404;12.577,10.890,0.493;9.034,11.318,0.472;8.539,0.383,0.277;14.193,15.450,0.304;13.515,7.682,1.119;17.302,14.987,0.679;3.752,9.609,1.226;16.595,10.641,0.317;13.276,8.795,0.618;15.614,16.277,2.158;5.358,19.718,0.428;6.386,3.579,1.292;1.970,8.839,1.257;3.292,0.901,1.242;11.677,19.148,0.856;15.463,8.073,2.088;4.849,9.545,0.454;16.868,12.402,1.383;19.190,9.519,1.354;18.072,3.548,0.396;14.860,1.144,2.248;11.974,8.889,0.436;16.274,1.007,1.746;0.867,17.720,0.231;18.697,17.120,0.401;11.759,3.263,0.847;7.624,16.743,2.423;13.917,15.083,1.036"
1,drone_8,8.5035,7.6856,3.1663,15.3543,"3.112,1.793,0.467;11.727,19.534,0.752;0.745,9.023,0.262;6.596,5.029,0.446;6.983,7.176,0.215;5.265,3.481,0.291;11.857,7.803,0.323;10.677,12.349,1.130;18.217,15.653,0.435;2.403,10.126,2.155;19.415,16.053,1.108;18.946,12.579,0.382;2.145,2.498,1.215;11.491,12.331,1.226;4.632,9.155,0.406;11.450,16.813,0.831;10.489,7.187,1.043;14.372,17.776,0.264;18.518,15.585,0.320;4.538,2.285,0.364;14.908,5.415,0.660;4.034,7.550,1.230;17.436,15.715,0.685;14.438,8.740,0.982;2.815,5.189,0.404;12.577,10.890,0.493;9.034,11.318,0.472;8.539,0.383,0.277;14.193,15.450,0.304;13.515,7.682,1.119;17.302,14.987,0.679;3.752,9.609,1.226;16.595,10.641,0.317;13.276,8.795,0.618;15.614,16.277,2.158;5.358,19.718,0.428;6.386,3.579,1.292;1.970,8.839,1.257;3.292,0.901,1.242;11.677,19.148,0.856;15.463,8.073,2.088;4.849,9.545,0.454;16.868,12.402,1.383;19.190,9.519,1.354;18.072,3.548,0.396;14.860,1.144,2.248;11.974,8.889,0.436;16.274,1.007,1.746;0.867,17.720,0.231;18.697,17.120,0.401;11.759,3.263,0.847;7.624,16.743,2.423;13.917,15.083,1.036"
1,drone_9,8.9154,8.4635,3.1663,15.3543,"3.112,1.793,0.467;11.727,19.534,0.752;0.745,9.023,0.262;6.596,5.029,0.446;6.983,7.176,0.215;5.265,3.481,0.291;11.857,7.803,0.323;10.677,12.349,1.130;18.217,15.653,0.435;2.403,10.126,2.155;19.415,16.053,1.108;18.946,12.579,0.382;2.145,2.498,1.215;11.491,12.331,1.226;4.632,9.155,0.406;11.450,16.813,0.831;10.489,7.187,1.043;14.372,17.776,0.264;18.518,15.585,0.320;4.538,2.285,0.364;14.908,5.415,0.660;4.034,7.550,1.230;17.436,15.715,0.685;14.438,8.740,0.982;2.815,5.189,0.404;12.577,10.890,0.493;9.034,11.318,0.472;8.539,0.383,0.277;14.193,15.450,0.304;13.515,7.682,1.119;17.302,14.987,0.679;3.752,9.609,1.226;16.595,10.641,0.317;13.276,8.795,0.618;15.614,16.277,2.158;5.358,19.718,0.428;6.386,3.579,1.292;1.970,8.839,1.257;3.292,0.901,1.242;11.677,19.148,0.856;15.463,8.073,2.088;4.849,9.545,0.454;16.868,12.402,1.383;19.190,9.519,1.354;18.072,3.548,0.396;14.860,1.144,2.248;11.974,8.889,0.436;16.274,1.007,1.746;0.867,17.720,0.231;18.697,17.120,0.401;11.759,3.263,0.847;7.624,16.743,2.423;13.917,15.083,1.036"
