Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
13,drone_7,15.554,11.959,8.729,7.069,"11.257579606991836,18.618116657546544,0.2114432415058501;6.0246886788717955,18.55203466083869,1.1868521313619191;9.448237766037176,3.1895281463640344,0.698517369470307;14.497440991223696,10.6407362245205,1.0378314765754812;1.21595579057855,14.372269141141992,0.28294546647222046;1.5907980631081324,13.450671225936176,0.466670377722309;12.746735092209539,11.303512265876392,0.898823688528486;11.870460955677405,3.6593848224381937,0.3581264754022485;3.0031174094235817,16.942924041027183,1.5135602930749723;3.110374314896659,14.387292549483533,0.4310925021075769;3.810971907377218,2.956796413629508,0.645725031324232;14.582858674639429,1.6634151862320592,0.48680926133125474;11.36869210449195,14.488994597196674,1.6307222330735012;4.476884293503638,16.725804900736794,0.9962333851715826;13.449888498460677,17.44402494094625,1.399816522008313;9.94770571373816,12.828392518155233,1.2149698520204932;9.243956480643057,4.0071038846061295,0.9957264370111516;4.865726102374642,4.732646773064908,0.7692503082654435;2.792096455353966,10.456767342817765,0.3956603186130958;15.728102708344375,3.806305376500098,0.32804151735848963;16.943519943461542,7.151425604663033,0.8575978295801212;6.305560566064661,4.27358331192785,0.35473315334014033;7.6637780587485,11.905876352847232,0.649774392398276;12.00546614582748,1.1598162162516368,0.3170271170070319;14.166387576508646,15.597515309619238,0.9953284548049581;18.51884055564514,16.556080821535698,1.1939796774895015;16.264087321225098,4.361311384200489,0.2953568256960311;15.149253973886829,14.221688729905802,1.297337397348404;10.517266293807323,4.7540416983552305,0.7954311140166568;3.797764464707348,4.3957930012102695,1.889411114084382"
13,drone_8,16.177,11.091,8.729,7.069,"11.257579606991836,18.618116657546544,0.2114432415058501;6.0246886788717955,18.55203466083869,1.1868521313619191;9.448237766037176,3.1895281463640344,0.698517369470307;14.497440991223696,10.6407362245205,1.0378314765754812;1.21595579057855,14.372269141141992,0.28294546647222046;1.5907980631081324,13.450671225936176,0.466670377722309;12.746735092209539,11.303512265876392,0.898823688528486;11.870460955677405,3.6593848224381937,0.3581264754022485;3.0031174094235817,16.942924041027183,1.5135602930749723;3.110374314896659,14.387292549483533,0.4310925021075769;3.810971907377218,2.956796413629508,0.645725031324232;14.582858674639429,1.6634151862320592,0.48680926133125474;11.36869210449195,14.488994597196674,1.6307222330735012;4.476884293503638,16.725804900736794,0.9962333851715826;13.449888498460677,17.44402494094625,1.399816522008313;9.94770571373816,12.828392518155233,1.2149698520204932;9.243956480643057,4.0071038846061295,0.9957264370111516;4.865726102374642,4.732646773064908,0.7692503082654435;2.792096455353966,10.456767342817765,0.3956603186130958;15.728102708344375,3.806305376500098,0.32804151735848963;16.943519943461542,7.151425604663033,0.8575978295801212;6.305560566064661,4.27358331192785,0.35473315334014033;7.6637780587485,11.905876352847232,0.649774392398276;12.00546614582748,1.1598162162516368,0.3170271170070319;14.166387576508646,15.597515309619238,0.9953284548049581;18.51884055564514,16.556080821535698,1.1939796774895015;16.264087321225098,4.361311384200489,0.2953568256960311;15.149253973886829,14.221688729905802,1.297337397348404;10.517266293807323,4.7540416983552305,0.7954311140166568;3.797764464707348,4.3957930012102695,1.889411114084382"
13,drone_9,16.158,8.583,8.729,7.069,"11.257579606991836,18.618116657546544,0.2114432415058501;6.0246886788717955,18.55203466083869,1.1868521313619191;9.448237766037176,3.1895281463640344,0.698517369470307;14.497440991223696,10.6407362245205,1.0378314765754812;1.21595579057855,14.372269141141992,0.28294546647222046;1.5907980631081324,13.450671225936176,0.466670377722309;12.746735092209539,11.303512265876392,0.898823688528486;11.870460955677405,3.6593848224381937,0.3581264754022485;3.0031174094235817,16.942924041027183,1.5135602930749723;3.110374314896659,14.387292549483533,0.4310925021075769;3.810971907377218,2.956796413629508,0.645725031324232;14.582858674639429,1.6634151862320592,0.48680926133125474;11.36869210449195,14.488994597196674,1.6307222330735012;4.476884293503638,16.725804900736794,0.9962333851715826;13.449888498460677,17.44402494094625,1.399816522008313;9.94770571373816,12.828392518155233,1.2149698520204932;9.243956480643057,4.0071038846061295,0.9957264370111516;4.865726102374642,4.732646773064908,0.7692503082654435;2.792096455353966,10.456767342817765,0.3956603186130958;15.728102708344375,3.806305376500098,0.32804151735848963;16.943519943461542,7.151425604663033,0.8575978295801212;6.305560566064661,4.27358331192785,0.35473315334014033;7.6637780587485,11.905876352847232,0.649774392398276;12.00546614582748,1.1598162162516368,0.3170271170070319;14.166387576508646,15.597515309619238,0.9953284548049581;18.51884055564514,16.556080821535698,1.1939796774895015;16.264087321225098,4.361311384200489,0.2953568256960311;15.149253973886829,14.221688729905802,1.297337397348404;10.517266293807323,4.7540416983552305,0.7954311140166568;3.797764464707348,4.3957930012102695,1.889411114084382"
14,drone_0,17.235,10.106,8.729,7.069,"11.257579606991836,18.618116657546544,0.2114432415058501;6.0246886788717955,18.55203466083869,1.1868521313619191;9.448237766037176,3.1895281463640344,0.698517369470307;14.497440991223696,10.6407362245205,1.0378314765754812;1.21595579057855,14.372269141141992,0.28294546647222046;1.5907980631081324,13.450671225936176,0.466670377722309;12.746735092209539,11.303512265876392,0.898823688528486;11.870460955677405,3.6593848224381937,0.3581264754022485;3.0031174094235817,16.942924041027183,1.5135602930749723;3.110374314896659,14.387292549483533,0.4310925021075769;3.810971907377218,2.956796413629508,0.645725031324232;14.582858674639429,1.6634151862320592,0.48680926133125474;11.36869210449195,14.488994597196674,1.6307222330735012;4.476884293503638,16.725804900736794,0.9962333851715826;13.449888498460677,17.44402494094625,1.399816522008313;9.94770571373816,12.828392518155233,1.2149698520204932;9.243956480643057,4.0071038846061295,0.9957264370111516;4.865726102374642,4.732646773064908,0.7692503082654435;2.792096455353966,10.456767342817765,0.3956603186130958;15.728102708344375,3.806305376500098,0.32804151735848963;16.943519943461542,7.151425604663033,0.8575978295801212;6.305560566064661,4.27358331192785,0.35473315334014033;7.6637780587485,11.905876352847232,0.649774392398276;12.00546614582748,1.1598162162516368,0.3170271170070319;14.166387576508646,15.597515309619238,0.9953284548049581;18.51884055564514,16.556080821535698,1.1939796774895015;16.264087321225098,4.361311384200489,0.2953568256960311;15.149253973886829,14.221688729905802,1.297337397348404;10.517266293807323,4.7540416983552305,0.7954311140166568;3.797764464707348,4.3957930012102695,1.889411114084382"
14,drone_1,16.660,10.034,8.729,7.069,"11.257579606991836,18.618116657546544,0.2114432415058501;6.0246886788717955,18.55203466083869,1.1868521313619191;9.448237766037176,3.1895281463640344,0.698517369470307;14.497440991223696,10.6407362245205,1.0378314765754812;1.21595579057855,14.372269141141992,0.28294546647222046;1.5907980631081324,13.450671225936176,0.466670377722309;12.746735092209539,11.303512265876392,0.898823688528486;11.870460955677405,3.6593848224381937,0.3581264754022485;3.0031174094235817,16.942924041027183,1.5135602930749723;3.110374314896659,14.387292549483533,0.4310925021075769;3.810971907377218,2.956796413629508,0.645725031324232;14.582858674639429,1.6634151862320592,0.48680926133125474;11.36869210449195,14.488994597196674,1.6307222330735012;4.476884293503638,16.725804900736794,0.9962333851715826;13.449888498460677,17.44402494094625,1.399816522008313;9.94770571373816,12.828392518155233,1.2149698520204932;9.243956480643057,4.0071038846061295,0.9957264370111516;4.865726102374642,4.732646773064908,0.7692503082654435;2.792096455353966,10.456767342817765,0.3956603186130958;15.728102708344375,3.806305376500098,0.32804151735848963;16.943519943461542,7.151425604663033,0.8575978295801212;6.305560566064661,4.27358331192785,0.35473315334014033;7.6637780587485,11.905876352847232,0.649774392398276;12.00546614582748,1.1598162162516368,0.3170271170070319;14.166387576508646,15.597515309619238,0.9953284548049581;18.51884055564514,16.556080821535698,1.1939796774895015;16.264087321225098,4.361311384200489,0.2953568256960311;15.149253973886829,14.221688729905802,1.297337397348404;10.517266293807323,4.7540416983552305,0.7954311140166568;3.797764464707348,4.3957930012102695,1.889411114084382"
14,drone_2,15.886,9.961,8.729,7.069,"11.257579606991836,18.618116657546544,0.2114432415058501;6.0246886788717955,18.55203466083869,1.1868521313619191;9.448237766037176,3.1895281463640344,0.698517369470307;14.497440991223696,10.6407362245205,1.0378314765754812;1.21595579057855,14.372269141141992,0.28294546647222046;1.5907980631081324,13.450671225936176,0.466670377722309;12.746735092209539,11.303512265876392,0.898823688528486;11.870460955677405,3.6593848224381937,0.3581264754022485;3.0031174094235817,16.942924041027183,1.5135602930749723;3.110374314896659,14.387292549483533,0.4310925021075769;3.810971907377218,2.956796413629508,0.645725031324232;14.582858674639429,1.6634151862320592,0.48680926133125474;11.36869210449195,14.488994597196674,1.6307222330735012;4.476884293503638,16.725804900736794,0.9962333851715826;13.449888498460677,17.44402494094625,1.399816522008313;9.94770571373816,12.828392518155233,1.2149698520204932;9.243956480643057,4.0071038846061295,0.9957264370111516;4.865726102374642,4.732646773064908,0.7692503082654435;2.792096455353966,10.456767342817765,0.3956603186130958;15.728102708344375,3.806305376500098,0.32804151735848963;16.943519943461542,7.151425604663033,0.8575978295801212;6.305560566064661,4.27358331192785,0.35473315334014033;7.6637780587485,11.905876352847232,0.649774392398276;12.00546614582748,1.1598162162516368,0.3170271170070319;14.166387576508646,15.597515309619238,0.9953284548049581;18.51884055564514,16.556080821535698,1.1939796774895015;16.264087321225098,4.361311384200489,0.2953568256960311;15.149253973886829,14.221688729905802,1.297337397348404;10.517266293807323,4.7540416983552305,0.7954311140166568;3.797764464707348,4.3957930012102695,1.889411114084382"
14,drone_3,15.768,9.367,8.729,7.069,"11.257579606991836,18.618116657546544,0.2114432415058501;6.0246886788717955,18.55203466083869,1.1868521313619191;9.448237766037176,3.1895281463640344,0.698517369470307;14.497440991223696,10.6407362245205,1.0378314765754812;1.21595579057855,14.372269141141992,0.28294546647222046;1.5907980631081324,13.450671225936176,0.466670377722309;12.746735092209539,11.303512265876392,0.898823688528486;11.870460955677405,3.6593848224381937,0.3581264754022485;3.0031174094235817,16.942924041027183,1.5135602930749723;3.110374314896659,14.387292549483533,0.4310925021075769;3.810971907377218,2.956796413629508,0.645725031324232;14.582858674639429,1.6634151862320592,0.48680926133125474;11.36869210449195,14.488994597196674,1.6307222330735012;4.476884293503638,16.725804900736794,0.9962333851715826;13.449888498460677,17.44402494094625,1.399816522008313;9.94770571373816,12.828392518155233,1.2149698520204932;9.243956480643057,4.0071038846061295,0.9957264370111516;4.865726102374642,4.732646773064908,0.7692503082654435;2.792096455353966,10.456767342817765,0.3956603186130958;15.728102708344375,3.806305376500098,0.32804151735848963;16.943519943461542,7.151425604663033,0.8575978295801212;6.305560566064661,4.27358331192785,0.35473315334014033;7.6637780587485,11.905876352847232,0.649774392398276;12.00546614582748,1.1598162162516368,0.3170271170070319;14.166387576508646,15.597515309619238,0.9953284548049581;18.51884055564514,16.556080821535698,1.1939796774895015;16.264087321225098,4.361311384200489,0.2953568256960311;15.149253973886829,14.221688729905802,1.297337397348404;10.517266293807323,4.7540416983552305,0.7954311140166568;3.797764464707348,4.3957930012102695,1.889411114084382"
14,drone_4,13.065,12.637,8.729,7.069,"11.257579606991836,18.618116657546544,0.2114432415058501;6.0246886788717955,18.55203466083869,1.1868521313619191;9.448237766037176,3.1895281463640344,0.698517369470307;14.497440991223696,10.6407362245205,1.0378314765754812;1.21595579057855,14.372269141141992,0.28294546647222046;1.5907980631081324,13.450671225936176,0.466670377722309;12.746735092209539,11.303512265876392,0.898823688528486;11.870460955677405,3.6593848224381937,0.3581264754022485;3.0031174094235817,16.942924041027183,1.5135602930749723;3.110374314896659,14.387292549483533,0.4310925021075769;3.810971907377218,2.956796413629508,0.645725031324232;14.582858674639429,1.6634151862320592,0.48680926133125474;11.36869210449195,14.488994597196674,1.6307222330735012;4.476884293503638,16.725804900736794,0.9962333851715826;13.449888498460677,17.44402494094625,1.399816522008313;9.94770571373816,12.828392518155233,1.2149698520204932;9.243956480643057,4.0071038846061295,0.9957264370111516;4.865726102374642,4.732646773064908,0.7692503082654435;2.792096455353966,10.456767342817765,0.3956603186130958;15.728102708344375,3.806305376500098,0.32804151735848963;16.943519943461542,7.151425604663033,0.8575978295801212;6.305560566064661,4.27358331192785,0.35473315334014033;7.6637780587485,11.905876352847232,0.649774392398276;12.00546614582748,1.1598162162516368,0.3170271170070319;14.166387576508646,15.597515309619238,0.9953284548049581;18.51884055564514,16.556080821535698,1.1939796774895015;16.264087321225098,4.361311384200489,0.2953568256960311;15.149253973886829,14.221688729905802,1.297337397348404;10.517266293807323,4.7540416983552305,0.7954311140166568;3.797764464707348,4.3957930012102695,1.889411114084382"
14,drone_5,14.659,8.433,8.729,7.069,"11.257579606991836,18.618116657546544,0.2114432415058501;6.0246886788717955,18.55203466083869,1.1868521313619191;9.448237766037176,3.1895281463640344,0.698517369470307;14.497440991223696,10.6407362245205,1.0378314765754812;1.21595579057855,14.372269141141992,0.28294546647222046;1.5907980631081324,13.450671225936176,0.466670377722309;12.746735092209539,11.303512265876392,0.898823688528486;11.870460955677405,3.6593848224381937,0.3581264754022485;3.0031174094235817,16.942924041027183,1.5135602930749723;3.110374314896659,14.387292549483533,0.4310925021075769;3.810971907377218,2.956796413629508,0.645725031324232;14.582858674639429,1.6634151862320592,0.48680926133125474;11.36869210449195,14.488994597196674,1.6307222330735012;4.476884293503638,16.725804900736794,0.9962333851715826;13.449888498460677,17.44402494094625,1.399816522008313;9.94770571373816,12.828392518155233,1.2149698520204932;9.243956480643057,4.0071038846061295,0.9957264370111516;4.865726102374642,4.732646773064908,0.7692503082654435;2.792096455353966,10.456767342817765,0.3956603186130958;15.728102708344375,3.806305376500098,0.32804151735848963;16.943519943461542,7.151425604663033,0.8575978295801212;6.305560566064661,4.27358331192785,0.35473315334014033;7.6637780587485,11.905876352847232,0.649774392398276;12.00546614582748,1.1598162162516368,0.3170271170070319;14.166387576508646,15.597515309619238,0.9953284548049581;18.51884055564514,16.556080821535698,1.1939796774895015;16.264087321225098,4.361311384200489,0.2953568256960311;15.149253973886829,14.221688729905802,1.297337397348404;10.517266293807323,4.7540416983552305,0.7954311140166568;3.797764464707348,4.3957930012102695,1.889411114084382"
14,drone_6,13.945,12.228,8.729,7.069,"11.257579606991836,18.618116657546544,0.2114432415058501;6.0246886788717955,18.55203466083869,1.1868521313619191;9.448237766037176,3.1895281463640344,0.698517369470307;14.497440991223696,10.6407362245205,1.0378314765754812;1.21595579057855,14.372269141141992,0.28294546647222046;1.5907980631081324,13.450671225936176,0.466670377722309;12.746735092209539,11.303512265876392,0.898823688528486;11.870460955677405,3.6593848224381937,0.3581264754022485;3.0031174094235817,16.942924041027183,1.5135602930749723;3.110374314896659,14.387292549483533,0.4310925021075769;3.810971907377218,2.956796413629508,0.645725031324232;14.582858674639429,1.6634151862320592,0.48680926133125474;11.36869210449195,14.488994597196674,1.6307222330735012;4.476884293503638,16.725804900736794,0.9962333851715826;13.449888498460677,17.44402494094625,1.399816522008313;9.94770571373816,12.828392518155233,1.2149698520204932;9.243956480643057,4.0071038846061295,0.9957264370111516;4.865726102374642,4.732646773064908,0.7692503082654435;2.792096455353966,10.456767342817765,0.3956603186130958;15.728102708344375,3.806305376500098,0.32804151735848963;16.943519943461542,7.151425604663033,0.8575978295801212;6.305560566064661,4.27358331192785,0.35473315334014033;7.6637780587485,11.905876352847232,0.649774392398276;12.00546614582748,1.1598162162516368,0.3170271170070319;14.166387576508646,15.597515309619238,0.9953284548049581;18.51884055564514,16.556080821535698,1.1939796774895015;16.264087321225098,4.361311384200489,0.2953568256960311;15.149253973886829,14.221688729905802,1.297337397348404;10.517266293807323,4.7540416983552305,0.7954311140166568;3.797764464707348,4.3957930012102695,1.889411114084382"
14,drone_7,15.358,11.917,8.729,7.069,"11.257579606991836,18.618116657546544,0.2114432415058501;6.0246886788717955,18.55203466083869,1.1868521313619191;9.448237766037176,3.1895281463640344,0.698517369470307;14.497440991223696,10.6407362245205,1.0378314765754812;1.21595579057855,14.372269141141992,0.28294546647222046;1.5907980631081324,13.450671225936176,0.466670377722309;12.746735092209539,11.303512265876392,0.898823688528486;11.870460955677405,3.6593848224381937,0.3581264754022485;3.0031174094235817,16.942924041027183,1.5135602930749723;3.110374314896659,14.387292549483533,0.4310925021075769;3.810971907377218,2.956796413629508,0.645725031324232;14.582858674639429,1.6634151862320592,0.48680926133125474;11.36869210449195,14.488994597196674,1.6307222330735012;4.476884293503638,16.725804900736794,0.9962333851715826;13.449888498460677,17.44402494094625,1.399816522008313;9.94770571373816,12.828392518155233,1.2149698520204932;9.243956480643057,4.0071038846061295,0.9957264370111516;4.865726102374642,4.732646773064908,0.7692503082654435;2.792096455353966,10.456767342817765,0.3956603186130958;15.728102708344375,3.806305376500098,0.32804151735848963;16.943519943461542,7.151425604663033,0.8575978295801212;6.305560566064661,4.27358331192785,0.35473315334014033;7.6637780587485,11.905876352847232,0.649774392398276;12.00546614582748,1.1598162162516368,0.3170271170070319;14.166387576508646,15.597515309619238,0.9953284548049581;18.51884055564514,16.556080821535698,1.1939796774895015;16.264087321225098,4.361311384200489,0.2953568256960311;15.149253973886829,14.221688729905802,1.297337397348404;10.517266293807323,4.7540416983552305,0.7954311140166568;3.797764464707348,4.3957930012102695,1.889411114084382"
14,drone_8,16.156,11.106,8.729,7.069,"11.257579606991836,18.618116657546544,0.2114432415058501;6.0246886788717955,18.55203466083869,1.1868521313619191;9.448237766037176,3.1895281463640344,0.698517369470307;14.497440991223696,10.6407362245205,1.0378314765754812;1.21595579057855,14.372269141141992,0.28294546647222046;1.5907980631081324,13.450671225936176,0.466670377722309;12.746735092209539,11.303512265876392,0.898823688528486;11.870460955677405,3.6593848224381937,0.3581264754022485;3.0031174094235817,16.942924041027183,1.5135602930749723;3.110374314896659,14.387292549483533,0.4310925021075769;3.810971907377218,2.956796413629508,0.645725031324232;14.582858674639429,1.6634151862320592,0.48680926133125474;11.36869210449195,14.488994597196674,1.6307222330735012;4.476884293503638,16.725804900736794,0.9962333851715826;13.449888498460677,17.44402494094625,1.399816522008313;9.94770571373816,12.828392518155233,1.2149698520204932;9.243956480643057,4.0071038846061295,0.9957264370111516;4.865726102374642,4.732646773064908,0.7692503082654435;2.792096455353966,10.456767342817765,0.3956603186130958;15.728102708344375,3.806305376500098,0.32804151735848963;16.943519943461542,7.151425604663033,0.8575978295801212;6.305560566064661,4.27358331192785,0.35473315334014033;7.6637780587485,11.905876352847232,0.649774392398276;12.00546614582748,1.1598162162516368,0.3170271170070319;14.166387576508646,15.597515309619238,0.9953284548049581;18.51884055564514,16.556080821535698,1.1939796774895015;16.264087321225098,4.361311384200489,0.2953568256960311;15.149253973886829,14.221688729905802,1.297337397348404;10.517266293807323,4.7540416983552305,0.7954311140166568;3.797764464707348,4.3957930012102695,1.889411114084382"
14,drone_9,16.037,8.461,8.729,7.069,"11.257579606991836,18.618116657546544,0.2114432415058501;6.0246886788717955,18.55203466083869,1.1868521313619191;9.448237766037176,3.1895281463640344,0.698517369470307;14.497440991223696,10.6407362245205,1.0378314765754812;1.21595579057855,14.372269141141992,0.28294546647222046;1.5907980631081324,13.450671225936176,0.466670377722309;12.746735092209539,11.303512265876392,0.898823688528486;11.870460955677405,3.6593848224381937,0.3581264754022485;3.0031174094235817,16.942924041027183,1.5135602930749723;3.110374314896659,14.387292549483533,0.4310925021075769;3.810971907377218,2.956796413629508,0.645725031324232;14.582858674639429,1.6634151862320592,0.48680926133125474;11.36869210449195,14.488994597196674,1.6307222330735012;4.476884293503638,16.725804900736794,0.9962333851715826;13.449888498460677,17.44402494094625,1.399816522008313;9.94770571373816,12.828392518155233,1.2149698520204932;9.243956480643057,4.0071038846061295,0.9957264370111516;4.865726102374642,4.732646773064908,0.7692503082654435;2.792096455353966,10.456767342817765,0.3956603186130958;15.728102708344375,3.806305376500098,0.32804151735848963;16.943519943461542,7.151425604663033,0.8575978295801212;6.305560566064661,4.27358331192785,0.35473315334014033;7.6637780587485,11.905876352847232,0.649774392398276;12.00546614582748,1.1598162162516368,0.3170271170070319;14.166387576508646,15.597515309619238,0.9953284548049581;18.51884055564514,16.556080821535698,1.1939796774895015;16.264087321225098,4.361311384200489,0.2953568256960311;15.149253973886829,14.221688729905802,1.297337397348404;10.517266293807323,4.7540416983552305,0.7954311140166568;3.797764464707348,4.3957930012102695,1.889411114084382"
15,drone_0,17.242,9.934,8.729,7.069,"11.257579606991836,18.618116657546544,0.2114432415058501;6.0246886788717955,18.55203466083869,1.1868521313619191;9.448237766037176,3.1895281463640344,0.698517369470307;14.497440991223696,10.6407362245205,1.0378314765754812;1.21595579057855,14.372269141141992,0.28294546647222046;1.5907980631081324,13.450671225936176,0.466670377722309;12.746735092209539,11.303512265876392,0.898823688528486;11.870460955677405,3.6593848224381937,0.3581264754022485;3.0031174094235817,16.942924041027183,1.5135602930749723;3.110374314896659,14.387292549483533,0.4310925021075769;3.810971907377218,2.956796413629508,0.645725031324232;14.582858674639429,1.6634151862320592,0.48680926133125474;11.36869210449195,14.488994597196674,1.6307222330735012;4.476884293503638,16.725804900736794,0.9962333851715826;13.449888498460677,17.44402494094625,1.399816522008313;9.94770571373816,12.828392518155233,1.2149698520204932;9.243956480643057,4.0071038846061295,0.9957264370111516;4.865726102374642,4.732646773064908,0.7692503082654435;2.792096455353966,10.456767342817765,0.3956603186130958;15.728102708344375,3.806305376500098,0.32804151735848963;16.943519943461542,7.151425604663033,0.8575978295801212;6.305560566064661,4.27358331192785,0.35473315334014033;7.6637780587485,11.905876352847232,0.649774392398276;12.00546614582748,1.1598162162516368,0.3170271170070319;14.166387576508646,15.597515309619238,0.9953284548049581;18.51884055564514,16.556080821535698,1.1939796774895015;16.264087321225098,4.361311384200489,0.2953568256960311;15.149253973886829,14.221688729905802,1.297337397348404;10.517266293807323,4.7540416983552305,0.7954311140166568;3.797764464707348,4.3957930012102695,1.889411114084382"
15,drone_1,16.621,9.890,8.729,7.069,"11.257579606991836,18.618116657546544,0.2114432415058501;6.0246886788717955,18.55203466083869,1.1868521313619191;9.448237766037176,3.1895281463640344,0.698517369470307;14.497440991223696,10.6407362245205,1.0378314765754812;1.21595579057855,14.372269141141992,0.28294546647222046;1.5907980631081324,13.450671225936176,0.466670377722309;12.746735092209539,11.303512265876392,0.898823688528486;11.870460955677405,3.6593848224381937,0.3581264754022485;3.0031174094235817,16.942924041027183,1.5135602930749723;3.110374314896659,14.387292549483533,0.4310925021075769;3.810971907377218,2.956796413629508,0.645725031324232;14.582858674639429,1.6634151862320592,0.48680926133125474;11.36869210449195,14.488994597196674,1.6307222330735012;4.476884293503638,16.725804900736794,0.9962333851715826;13.449888498460677,17.44402494094625,1.399816522008313;9.94770571373816,12.828392518155233,1.2149698520204932;9.243956480643057,4.0071038846061295,0.9957264370111516;4.865726102374642,4.732646773064908,0.7692503082654435;2.792096455353966,10.456767342817765,0.3956603186130958;15.728102708344375,3.806305376500098,0.32804151735848963;16.943519943461542,7.151425604663033,0.8575978295801212;6.305560566064661,4.27358331192785,0.35473315334014033;7.6637780587485,11.905876352847232,0.649774392398276;12.00546614582748,1.1598162162516368,0.3170271170070319;14.166387576508646,15.597515309619238,0.9953284548049581;18.51884055564514,16.556080821535698,1.1939796774895015;16.264087321225098,4.361311384200489,0.2953568256960311;15.149253973886829,14.221688729905802,1.297337397348404;10.517266293807323,4.7540416983552305,0.7954311140166568;3.797764464707348,4.3957930012102695,1.889411114084382"
15,drone_2,15.744,9.920,8.729,7.069,"11.257579606991836,18.618116657546544,0.2114432415058501;6.0246886788717955,18.55203466083869,1.1868521313619191;9.448237766037176,3.1895281463640344,0.698517369470307;14.497440991223696,10.6407362245205,1.0378314765754812;1.21595579057855,14.372269141141992,0.28294546647222046;1.5907980631081324,13.450671225936176,0.466670377722309;12.746735092209539,11.303512265876392,0.898823688528486;11.870460955677405,3.6593848224381937,0.3581264754022485;3.0031174094235817,16.942924041027183,1.5135602930749723;3.110374314896659,14.387292549483533,0.4310925021075769;3.810971907377218,2.956796413629508,0.645725031324232;14.582858674639429,1.6634151862320592,0.48680926133125474;11.36869210449195,14.488994597196674,1.6307222330735012;4.476884293503638,16.725804900736794,0.9962333851715826;13.449888498460677,17.44402494094625,1.399816522008313;9.94770571373816,12.828392518155233,1.2149698520204932;9.243956480643057,4.0071038846061295,0.9957264370111516;4.865726102374642,4.732646773064908,0.7692503082654435;2.792096455353966,10.456767342817765,0.3956603186130958;15.728102708344375,3.806305376500098,0.32804151735848963;16.943519943461542,7.151425604663033,0.8575978295801212;6.305560566064661,4.27358331192785,0.35473315334014033;7.6637780587485,11.905876352847232,0.649774392398276;12.00546614582748,1.1598162162516368,0.3170271170070319;14.166387576508646,15.597515309619238,0.9953284548049581;18.51884055564514,16.556080821535698,1.1939796774895015;16.264087321225098,4.361311384200489,0.2953568256960311;15.149253973886829,14.221688729905802,1.297337397348404;10.517266293807323,4.7540416983552305,0.7954311140166568;3.797764464707348,4.3957930012102695,1.889411114084382"
15,drone_3,15.663,9.262,8.729,7.069,"11.257579606991836,18.618116657546544,0.2114432415058501;6.0246886788717955,18.55203466083869,1.1868521313619191;9.448237766037176,3.1895281463640344,0.698517369470307;14.497440991223696,10.6407362245205,1.0378314765754812;1.21595579057855,14.372269141141992,0.28294546647222046;1.5907980631081324,13.450671225936176,0.466670377722309;12.746735092209539,11.303512265876392,0.898823688528486;11.870460955677405,3.6593848224381937,0.3581264754022485;3.0031174094235817,16.942924041027183,1.5135602930749723;3.110374314896659,14.387292549483533,0.4310925021075769;3.810971907377218,2.956796413629508,0.645725031324232;14.582858674639429,1.6634151862320592,0.48680926133125474;11.36869210449195,14.488994597196674,1.6307222330735012;4.476884293503638,16.725804900736794,0.9962333851715826;13.449888498460677,17.44402494094625,1.399816522008313;9.94770571373816,12.828392518155233,1.2149698520204932;9.243956480643057,4.0071038846061295,0.9957264370111516;4.865726102374642,4.732646773064908,0.7692503082654435;2.792096455353966,10.456767342817765,0.3956603186130958;15.728102708344375,3.806305376500098,0.32804151735848963;16.943519943461542,7.151425604663033,0.8575978295801212;6.305560566064661,4.27358331192785,0.35473315334014033;7.6637780587485,11.905876352847232,0.649774392398276;12.00546614582748,1.1598162162516368,0.3170271170070319;14.166387576508646,15.597515309619238,0.9953284548049581;18.51884055564514,16.556080821535698,1.1939796774895015;16.264087321225098,4.361311384200489,0.2953568256960311;15.149253973886829,14.221688729905802,1.297337397348404;10.517266293807323,4.7540416983552305,0.7954311140166568;3.797764464707348,4.3957930012102695,1.889411114084382"
