Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,2.859,10.476,15.371,5.905,"4.6183533335237605,8.649818884831843,1.5643296687385413;17.26374585905498,9.404643012431698,0.4865836571819827;3.857920577955139,1.33452725826653,0.3583093631694382;5.703767135503636,9.294707086627522,0.3566602171280149;12.81855483801445,6.723818615003525,0.21764057394713268;9.872199124659339,17.095583964161445,2.4078491158193347;17.230275825517737,4.649443896962019,0.2198984377239096;0.8147331595834016,1.8770883184803746,0.798267709620981;8.791736397310942,2.2458494859993476,0.2218363046607236;1.1714084614687383,18.847956270203998,0.27068268334729084;9.937737025812911,9.681519652299993,1.0692824456816097;6.654299440283621,13.25866505310708,0.8862626578767794;3.259172386997685,4.298576845175826,0.9381131660862058;16.30717583649291,9.91298133438447,0.4950358812866777;12.1778770797605,8.193662412655463,0.4911159170090951;11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;5.649715844310853,4.478714444169138,1.3056607117023435;6.033494807363818,14.90856472187422,0.8225398071188958;6.034023186026266,4.504968408907163,0.6226817872384948;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467"
1,drone_1,4.614,11.786,15.371,5.905,"4.6183533335237605,8.649818884831843,1.5643296687385413;17.26374585905498,9.404643012431698,0.4865836571819827;3.857920577955139,1.33452725826653,0.3583093631694382;5.703767135503636,9.294707086627522,0.3566602171280149;12.81855483801445,6.723818615003525,0.21764057394713268;9.872199124659339,17.095583964161445,2.4078491158193347;17.230275825517737,4.649443896962019,0.2198984377239096;0.8147331595834016,1.8770883184803746,0.798267709620981;8.791736397310942,2.2458494859993476,0.2218363046607236;1.1714084614687383,18.847956270203998,0.27068268334729084;9.937737025812911,9.681519652299993,1.0692824456816097;6.654299440283621,13.25866505310708,0.8862626578767794;3.259172386997685,4.298576845175826,0.9381131660862058;16.30717583649291,9.91298133438447,0.4950358812866777;12.1778770797605,8.193662412655463,0.4911159170090951;11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;5.649715844310853,4.478714444169138,1.3056607117023435;6.033494807363818,14.90856472187422,0.8225398071188958;6.034023186026266,4.504968408907163,0.6226817872384948;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467"
1,drone_2,3.275,11.442,15.371,5.905,"4.6183533335237605,8.649818884831843,1.5643296687385413;17.26374585905498,9.404643012431698,0.4865836571819827;3.857920577955139,1.33452725826653,0.3583093631694382;5.703767135503636,9.294707086627522,0.3566602171280149;12.81855483801445,6.723818615003525,0.21764057394713268;9.872199124659339,17.095583964161445,2.4078491158193347;17.230275825517737,4.649443896962019,0.2198984377239096;0.8147331595834016,1.8770883184803746,0.798267709620981;8.791736397310942,2.2458494859993476,0.2218363046607236;1.1714084614687383,18.847956270203998,0.27068268334729084;9.937737025812911,9.681519652299993,1.0692824456816097;6.654299440283621,13.25866505310708,0.8862626578767794;3.259172386997685,4.298576845175826,0.9381131660862058;16.30717583649291,9.91298133438447,0.4950358812866777;12.1778770797605,8.193662412655463,0.4911159170090951;11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;5.649715844310853,4.478714444169138,1.3056607117023435;6.033494807363818,14.90856472187422,0.8225398071188958;6.034023186026266,4.504968408907163,0.6226817872384948;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467"
1,drone_3,4.748,10.627,15.371,5.905,"4.6183533335237605,8.649818884831843,1.5643296687385413;17.26374585905498,9.404643012431698,0.4865836571819827;3.857920577955139,1.33452725826653,0.3583093631694382;5.703767135503636,9.294707086627522,0.3566602171280149;12.81855483801445,6.723818615003525,0.21764057394713268;9.872199124659339,17.095583964161445,2.4078491158193347;17.230275825517737,4.649443896962019,0.2198984377239096;0.8147331595834016,1.8770883184803746,0.798267709620981;8.791736397310942,2.2458494859993476,0.2218363046607236;1.1714084614687383,18.847956270203998,0.27068268334729084;9.937737025812911,9.681519652299993,1.0692824456816097;6.654299440283621,13.25866505310708,0.8862626578767794;3.259172386997685,4.298576845175826,0.9381131660862058;16.30717583649291,9.91298133438447,0.4950358812866777;12.1778770797605,8.193662412655463,0.4911159170090951;11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;5.649715844310853,4.478714444169138,1.3056607117023435;6.033494807363818,14.90856472187422,0.8225398071188958;6.034023186026266,4.504968408907163,0.6226817872384948;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467"
1,drone_4,3.616,10.404,15.371,5.905,"4.6183533335237605,8.649818884831843,1.5643296687385413;17.26374585905498,9.404643012431698,0.4865836571819827;3.857920577955139,1.33452725826653,0.3583093631694382;5.703767135503636,9.294707086627522,0.3566602171280149;12.81855483801445,6.723818615003525,0.21764057394713268;9.872199124659339,17.095583964161445,2.4078491158193347;17.230275825517737,4.649443896962019,0.2198984377239096;0.8147331595834016,1.8770883184803746,0.798267709620981;8.791736397310942,2.2458494859993476,0.2218363046607236;1.1714084614687383,18.847956270203998,0.27068268334729084;9.937737025812911,9.681519652299993,1.0692824456816097;6.654299440283621,13.25866505310708,0.8862626578767794;3.259172386997685,4.298576845175826,0.9381131660862058;16.30717583649291,9.91298133438447,0.4950358812866777;12.1778770797605,8.193662412655463,0.4911159170090951;11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;5.649715844310853,4.478714444169138,1.3056607117023435;6.033494807363818,14.90856472187422,0.8225398071188958;6.034023186026266,4.504968408907163,0.6226817872384948;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467"
1,drone_5,4.258,11.128,15.371,5.905,"4.6183533335237605,8.649818884831843,1.5643296687385413;17.26374585905498,9.404643012431698,0.4865836571819827;3.857920577955139,1.33452725826653,0.3583093631694382;5.703767135503636,9.294707086627522,0.3566602171280149;12.81855483801445,6.723818615003525,0.21764057394713268;9.872199124659339,17.095583964161445,2.4078491158193347;17.230275825517737,4.649443896962019,0.2198984377239096;0.8147331595834016,1.8770883184803746,0.798267709620981;8.791736397310942,2.2458494859993476,0.2218363046607236;1.1714084614687383,18.847956270203998,0.27068268334729084;9.937737025812911,9.681519652299993,1.0692824456816097;6.654299440283621,13.25866505310708,0.8862626578767794;3.259172386997685,4.298576845175826,0.9381131660862058;16.30717583649291,9.91298133438447,0.4950358812866777;12.1778770797605,8.193662412655463,0.4911159170090951;11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;5.649715844310853,4.478714444169138,1.3056607117023435;6.033494807363818,14.90856472187422,0.8225398071188958;6.034023186026266,4.504968408907163,0.6226817872384948;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467"
1,drone_6,2.873,9.757,15.371,5.905,"4.6183533335237605,8.649818884831843,1.5643296687385413;17.26374585905498,9.404643012431698,0.4865836571819827;3.857920577955139,1.33452725826653,0.3583093631694382;5.703767135503636,9.294707086627522,0.3566602171280149;12.81855483801445,6.723818615003525,0.21764057394713268;9.872199124659339,17.095583964161445,2.4078491158193347;17.230275825517737,4.649443896962019,0.2198984377239096;0.8147331595834016,1.8770883184803746,0.798267709620981;8.791736397310942,2.2458494859993476,0.2218363046607236;1.1714084614687383,18.847956270203998,0.27068268334729084;9.937737025812911,9.681519652299993,1.0692824456816097;6.654299440283621,13.25866505310708,0.8862626578767794;3.259172386997685,4.298576845175826,0.9381131660862058;16.30717583649291,9.91298133438447,0.4950358812866777;12.1778770797605,8.193662412655463,0.4911159170090951;11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;5.649715844310853,4.478714444169138,1.3056607117023435;6.033494807363818,14.90856472187422,0.8225398071188958;6.034023186026266,4.504968408907163,0.6226817872384948;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467"
1,drone_7,5.432,10.593,15.371,5.905,"4.6183533335237605,8.649818884831843,1.5643296687385413;17.26374585905498,9.404643012431698,0.4865836571819827;3.857920577955139,1.33452725826653,0.3583093631694382;5.703767135503636,9.294707086627522,0.3566602171280149;12.81855483801445,6.723818615003525,0.21764057394713268;9.872199124659339,17.095583964161445,2.4078491158193347;17.230275825517737,4.649443896962019,0.2198984377239096;0.8147331595834016,1.8770883184803746,0.798267709620981;8.791736397310942,2.2458494859993476,0.2218363046607236;1.1714084614687383,18.847956270203998,0.27068268334729084;9.937737025812911,9.681519652299993,1.0692824456816097;6.654299440283621,13.25866505310708,0.8862626578767794;3.259172386997685,4.298576845175826,0.9381131660862058;16.30717583649291,9.91298133438447,0.4950358812866777;12.1778770797605,8.193662412655463,0.4911159170090951;11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;5.649715844310853,4.478714444169138,1.3056607117023435;6.033494807363818,14.90856472187422,0.8225398071188958;6.034023186026266,4.504968408907163,0.6226817872384948;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467"
1,drone_8,5.514,11.326,15.371,5.905,"4.6183533335237605,8.649818884831843,1.5643296687385413;17.26374585905498,9.404643012431698,0.4865836571819827;3.857920577955139,1.33452725826653,0.3583093631694382;5.703767135503636,9.294707086627522,0.3566602171280149;12.81855483801445,6.723818615003525,0.21764057394713268;9.872199124659339,17.095583964161445,2.4078491158193347;17.230275825517737,4.649443896962019,0.2198984377239096;0.8147331595834016,1.8770883184803746,0.798267709620981;8.791736397310942,2.2458494859993476,0.2218363046607236;1.1714084614687383,18.847956270203998,0.27068268334729084;9.937737025812911,9.681519652299993,1.0692824456816097;6.654299440283621,13.25866505310708,0.8862626578767794;3.259172386997685,4.298576845175826,0.9381131660862058;16.30717583649291,9.91298133438447,0.4950358812866777;12.1778770797605,8.193662412655463,0.4911159170090951;11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;5.649715844310853,4.478714444169138,1.3056607117023435;6.033494807363818,14.90856472187422,0.8225398071188958;6.034023186026266,4.504968408907163,0.6226817872384948;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467"
1,drone_9,2.657,8.962,15.371,5.905,"4.6183533335237605,8.649818884831843,1.5643296687385413;17.26374585905498,9.404643012431698,0.4865836571819827;3.857920577955139,1.33452725826653,0.3583093631694382;5.703767135503636,9.294707086627522,0.3566602171280149;12.81855483801445,6.723818615003525,0.21764057394713268;9.872199124659339,17.095583964161445,2.4078491158193347;17.230275825517737,4.649443896962019,0.2198984377239096;0.8147331595834016,1.8770883184803746,0.798267709620981;8.791736397310942,2.2458494859993476,0.2218363046607236;1.1714084614687383,18.847956270203998,0.27068268334729084;9.937737025812911,9.681519652299993,1.0692824456816097;6.654299440283621,13.25866505310708,0.8862626578767794;3.259172386997685,4.298576845175826,0.9381131660862058;16.30717583649291,9.91298133438447,0.4950358812866777;12.1778770797605,8.193662412655463,0.4911159170090951;11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;5.649715844310853,4.478714444169138,1.3056607117023435;6.033494807363818,14.90856472187422,0.8225398071188958;6.034023186026266,4.504968408907163,0.6226817872384948;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467"
