Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,11.408,10.086,15.128,3.063,"10.827468854752858,14.130308917473247,0.6582219090835417;3.1348906854539687,6.193458091306219,2.373947847206455;6.51663846970952,7.156711925989191,1.5368947410568863;3.077384729925531,10.483396437220435,0.4442863964555289;4.461556940569917,1.5632416211161972,1.096612344613316;5.155163743539358,4.175992122517035,2.059404448705577;1.950110898086923,0.9041328952346569,0.49248325293191747;8.841263997456174,12.598814083289708,0.2116150410386638;9.800990063531032,18.400478752255935,0.4885729112270441;8.833582037834248,18.738976045365543,0.37154860117327115;2.3357699545037063,1.7469139786629146,1.1780014681277087;5.191129243245854,18.999712325696663,0.29419193532495;18.40081511942197,17.160143139427962,0.28632768466851527;13.433439906645106,15.544741697512563,1.2673490023177332;10.360087143398422,16.000761589364643,0.9737111206647515;18.990999219031682,18.12788256512347,0.40678781947174225;1.2399894230816273,11.070192371713432,0.4982113933531768;10.913263166151404,15.339347369546502,0.38722541952596923;3.0636122679217745,14.173786880029752,2.1516028066842807;17.754965679613825,5.268174942886253,0.657644258262998;3.086878868961822,5.985046178049194,2.0354429574869473"
1,drone_1,3.860,17.509,15.128,3.063,"10.827468854752858,14.130308917473247,0.6582219090835417;3.1348906854539687,6.193458091306219,2.373947847206455;6.51663846970952,7.156711925989191,1.5368947410568863;3.077384729925531,10.483396437220435,0.4442863964555289;4.461556940569917,1.5632416211161972,1.096612344613316;5.155163743539358,4.175992122517035,2.059404448705577;1.950110898086923,0.9041328952346569,0.49248325293191747;8.841263997456174,12.598814083289708,0.2116150410386638;9.800990063531032,18.400478752255935,0.4885729112270441;8.833582037834248,18.738976045365543,0.37154860117327115;2.3357699545037063,1.7469139786629146,1.1780014681277087;5.191129243245854,18.999712325696663,0.29419193532495;18.40081511942197,17.160143139427962,0.28632768466851527;13.433439906645106,15.544741697512563,1.2673490023177332;10.360087143398422,16.000761589364643,0.9737111206647515;18.990999219031682,18.12788256512347,0.40678781947174225;1.2399894230816273,11.070192371713432,0.4982113933531768;10.913263166151404,15.339347369546502,0.38722541952596923;3.0636122679217745,14.173786880029752,2.1516028066842807;17.754965679613825,5.268174942886253,0.657644258262998;3.086878868961822,5.985046178049194,2.0354429574869473"
1,drone_2,16.566,5.794,15.128,3.063,"10.827468854752858,14.130308917473247,0.6582219090835417;3.1348906854539687,6.193458091306219,2.373947847206455;6.51663846970952,7.156711925989191,1.5368947410568863;3.077384729925531,10.483396437220435,0.4442863964555289;4.461556940569917,1.5632416211161972,1.096612344613316;5.155163743539358,4.175992122517035,2.059404448705577;1.950110898086923,0.9041328952346569,0.49248325293191747;8.841263997456174,12.598814083289708,0.2116150410386638;9.800990063531032,18.400478752255935,0.4885729112270441;8.833582037834248,18.738976045365543,0.37154860117327115;2.3357699545037063,1.7469139786629146,1.1780014681277087;5.191129243245854,18.999712325696663,0.29419193532495;18.40081511942197,17.160143139427962,0.28632768466851527;13.433439906645106,15.544741697512563,1.2673490023177332;10.360087143398422,16.000761589364643,0.9737111206647515;18.990999219031682,18.12788256512347,0.40678781947174225;1.2399894230816273,11.070192371713432,0.4982113933531768;10.913263166151404,15.339347369546502,0.38722541952596923;3.0636122679217745,14.173786880029752,2.1516028066842807;17.754965679613825,5.268174942886253,0.657644258262998;3.086878868961822,5.985046178049194,2.0354429574869473"
1,drone_3,12.437,8.179,15.128,3.063,"10.827468854752858,14.130308917473247,0.6582219090835417;3.1348906854539687,6.193458091306219,2.373947847206455;6.51663846970952,7.156711925989191,1.5368947410568863;3.077384729925531,10.483396437220435,0.4442863964555289;4.461556940569917,1.5632416211161972,1.096612344613316;5.155163743539358,4.175992122517035,2.059404448705577;1.950110898086923,0.9041328952346569,0.49248325293191747;8.841263997456174,12.598814083289708,0.2116150410386638;9.800990063531032,18.400478752255935,0.4885729112270441;8.833582037834248,18.738976045365543,0.37154860117327115;2.3357699545037063,1.7469139786629146,1.1780014681277087;5.191129243245854,18.999712325696663,0.29419193532495;18.40081511942197,17.160143139427962,0.28632768466851527;13.433439906645106,15.544741697512563,1.2673490023177332;10.360087143398422,16.000761589364643,0.9737111206647515;18.990999219031682,18.12788256512347,0.40678781947174225;1.2399894230816273,11.070192371713432,0.4982113933531768;10.913263166151404,15.339347369546502,0.38722541952596923;3.0636122679217745,14.173786880029752,2.1516028066842807;17.754965679613825,5.268174942886253,0.657644258262998;3.086878868961822,5.985046178049194,2.0354429574869473"
1,drone_4,11.493,8.850,15.128,3.063,"10.827468854752858,14.130308917473247,0.6582219090835417;3.1348906854539687,6.193458091306219,2.373947847206455;6.51663846970952,7.156711925989191,1.5368947410568863;3.077384729925531,10.483396437220435,0.4442863964555289;4.461556940569917,1.5632416211161972,1.096612344613316;5.155163743539358,4.175992122517035,2.059404448705577;1.950110898086923,0.9041328952346569,0.49248325293191747;8.841263997456174,12.598814083289708,0.2116150410386638;9.800990063531032,18.400478752255935,0.4885729112270441;8.833582037834248,18.738976045365543,0.37154860117327115;2.3357699545037063,1.7469139786629146,1.1780014681277087;5.191129243245854,18.999712325696663,0.29419193532495;18.40081511942197,17.160143139427962,0.28632768466851527;13.433439906645106,15.544741697512563,1.2673490023177332;10.360087143398422,16.000761589364643,0.9737111206647515;18.990999219031682,18.12788256512347,0.40678781947174225;1.2399894230816273,11.070192371713432,0.4982113933531768;10.913263166151404,15.339347369546502,0.38722541952596923;3.0636122679217745,14.173786880029752,2.1516028066842807;17.754965679613825,5.268174942886253,0.657644258262998;3.086878868961822,5.985046178049194,2.0354429574869473"
1,drone_5,7.193,9.541,15.128,3.063,"10.827468854752858,14.130308917473247,0.6582219090835417;3.1348906854539687,6.193458091306219,2.373947847206455;6.51663846970952,7.156711925989191,1.5368947410568863;3.077384729925531,10.483396437220435,0.4442863964555289;4.461556940569917,1.5632416211161972,1.096612344613316;5.155163743539358,4.175992122517035,2.059404448705577;1.950110898086923,0.9041328952346569,0.49248325293191747;8.841263997456174,12.598814083289708,0.2116150410386638;9.800990063531032,18.400478752255935,0.4885729112270441;8.833582037834248,18.738976045365543,0.37154860117327115;2.3357699545037063,1.7469139786629146,1.1780014681277087;5.191129243245854,18.999712325696663,0.29419193532495;18.40081511942197,17.160143139427962,0.28632768466851527;13.433439906645106,15.544741697512563,1.2673490023177332;10.360087143398422,16.000761589364643,0.9737111206647515;18.990999219031682,18.12788256512347,0.40678781947174225;1.2399894230816273,11.070192371713432,0.4982113933531768;10.913263166151404,15.339347369546502,0.38722541952596923;3.0636122679217745,14.173786880029752,2.1516028066842807;17.754965679613825,5.268174942886253,0.657644258262998;3.086878868961822,5.985046178049194,2.0354429574869473"
1,drone_6,12.021,3.786,15.128,3.063,"10.827468854752858,14.130308917473247,0.6582219090835417;3.1348906854539687,6.193458091306219,2.373947847206455;6.51663846970952,7.156711925989191,1.5368947410568863;3.077384729925531,10.483396437220435,0.4442863964555289;4.461556940569917,1.5632416211161972,1.096612344613316;5.155163743539358,4.175992122517035,2.059404448705577;1.950110898086923,0.9041328952346569,0.49248325293191747;8.841263997456174,12.598814083289708,0.2116150410386638;9.800990063531032,18.400478752255935,0.4885729112270441;8.833582037834248,18.738976045365543,0.37154860117327115;2.3357699545037063,1.7469139786629146,1.1780014681277087;5.191129243245854,18.999712325696663,0.29419193532495;18.40081511942197,17.160143139427962,0.28632768466851527;13.433439906645106,15.544741697512563,1.2673490023177332;10.360087143398422,16.000761589364643,0.9737111206647515;18.990999219031682,18.12788256512347,0.40678781947174225;1.2399894230816273,11.070192371713432,0.4982113933531768;10.913263166151404,15.339347369546502,0.38722541952596923;3.0636122679217745,14.173786880029752,2.1516028066842807;17.754965679613825,5.268174942886253,0.657644258262998;3.086878868961822,5.985046178049194,2.0354429574869473"
1,drone_7,9.634,17.150,15.128,3.063,"10.827468854752858,14.130308917473247,0.6582219090835417;3.1348906854539687,6.193458091306219,2.373947847206455;6.51663846970952,7.156711925989191,1.5368947410568863;3.077384729925531,10.483396437220435,0.4442863964555289;4.461556940569917,1.5632416211161972,1.096612344613316;5.155163743539358,4.175992122517035,2.059404448705577;1.950110898086923,0.9041328952346569,0.49248325293191747;8.841263997456174,12.598814083289708,0.2116150410386638;9.800990063531032,18.400478752255935,0.4885729112270441;8.833582037834248,18.738976045365543,0.37154860117327115;2.3357699545037063,1.7469139786629146,1.1780014681277087;5.191129243245854,18.999712325696663,0.29419193532495;18.40081511942197,17.160143139427962,0.28632768466851527;13.433439906645106,15.544741697512563,1.2673490023177332;10.360087143398422,16.000761589364643,0.9737111206647515;18.990999219031682,18.12788256512347,0.40678781947174225;1.2399894230816273,11.070192371713432,0.4982113933531768;10.913263166151404,15.339347369546502,0.38722541952596923;3.0636122679217745,14.173786880029752,2.1516028066842807;17.754965679613825,5.268174942886253,0.657644258262998;3.086878868961822,5.985046178049194,2.0354429574869473"
1,drone_8,6.288,9.293,15.128,3.063,"10.827468854752858,14.130308917473247,0.6582219090835417;3.1348906854539687,6.193458091306219,2.373947847206455;6.51663846970952,7.156711925989191,1.5368947410568863;3.077384729925531,10.483396437220435,0.4442863964555289;4.461556940569917,1.5632416211161972,1.096612344613316;5.155163743539358,4.175992122517035,2.059404448705577;1.950110898086923,0.9041328952346569,0.49248325293191747;8.841263997456174,12.598814083289708,0.2116150410386638;9.800990063531032,18.400478752255935,0.4885729112270441;8.833582037834248,18.738976045365543,0.37154860117327115;2.3357699545037063,1.7469139786629146,1.1780014681277087;5.191129243245854,18.999712325696663,0.29419193532495;18.40081511942197,17.160143139427962,0.28632768466851527;13.433439906645106,15.544741697512563,1.2673490023177332;10.360087143398422,16.000761589364643,0.9737111206647515;18.990999219031682,18.12788256512347,0.40678781947174225;1.2399894230816273,11.070192371713432,0.4982113933531768;10.913263166151404,15.339347369546502,0.38722541952596923;3.0636122679217745,14.173786880029752,2.1516028066842807;17.754965679613825,5.268174942886253,0.657644258262998;3.086878868961822,5.985046178049194,2.0354429574869473"
1,drone_9,6.179,1.710,15.128,3.063,"10.827468854752858,14.130308917473247,0.6582219090835417;3.1348906854539687,6.193458091306219,2.373947847206455;6.51663846970952,7.156711925989191,1.5368947410568863;3.077384729925531,10.483396437220435,0.4442863964555289;4.461556940569917,1.5632416211161972,1.096612344613316;5.155163743539358,4.175992122517035,2.059404448705577;1.950110898086923,0.9041328952346569,0.49248325293191747;8.841263997456174,12.598814083289708,0.2116150410386638;9.800990063531032,18.400478752255935,0.4885729112270441;8.833582037834248,18.738976045365543,0.37154860117327115;2.3357699545037063,1.7469139786629146,1.1780014681277087;5.191129243245854,18.999712325696663,0.29419193532495;18.40081511942197,17.160143139427962,0.28632768466851527;13.433439906645106,15.544741697512563,1.2673490023177332;10.360087143398422,16.000761589364643,0.9737111206647515;18.990999219031682,18.12788256512347,0.40678781947174225;1.2399894230816273,11.070192371713432,0.4982113933531768;10.913263166151404,15.339347369546502,0.38722541952596923;3.0636122679217745,14.173786880029752,2.1516028066842807;17.754965679613825,5.268174942886253,0.657644258262998;3.086878868961822,5.985046178049194,2.0354429574869473"
2,drone_0,11.514,9.917,15.128,3.063,"10.827468854752858,14.130308917473247,0.6582219090835417;3.1348906854539687,6.193458091306219,2.373947847206455;6.51663846970952,7.156711925989191,1.5368947410568863;3.077384729925531,10.483396437220435,0.4442863964555289;4.461556940569917,1.5632416211161972,1.096612344613316;5.155163743539358,4.175992122517035,2.059404448705577;1.950110898086923,0.9041328952346569,0.49248325293191747;8.841263997456174,12.598814083289708,0.2116150410386638;9.800990063531032,18.400478752255935,0.4885729112270441;8.833582037834248,18.738976045365543,0.37154860117327115;2.3357699545037063,1.7469139786629146,1.1780014681277087;5.191129243245854,18.999712325696663,0.29419193532495;18.40081511942197,17.160143139427962,0.28632768466851527;13.433439906645106,15.544741697512563,1.2673490023177332;10.360087143398422,16.000761589364643,0.9737111206647515;18.990999219031682,18.12788256512347,0.40678781947174225;1.2399894230816273,11.070192371713432,0.4982113933531768;10.913263166151404,15.339347369546502,0.38722541952596923;3.0636122679217745,14.173786880029752,2.1516028066842807;17.754965679613825,5.268174942886253,0.657644258262998;3.086878868961822,5.985046178049194,2.0354429574869473"
2,drone_1,4.060,17.505,15.128,3.063,"10.827468854752858,14.130308917473247,0.6582219090835417;3.1348906854539687,6.193458091306219,2.373947847206455;6.51663846970952,7.156711925989191,1.5368947410568863;3.077384729925531,10.483396437220435,0.4442863964555289;4.461556940569917,1.5632416211161972,1.096612344613316;5.155163743539358,4.175992122517035,2.059404448705577;1.950110898086923,0.9041328952346569,0.49248325293191747;8.841263997456174,12.598814083289708,0.2116150410386638;9.800990063531032,18.400478752255935,0.4885729112270441;8.833582037834248,18.738976045365543,0.37154860117327115;2.3357699545037063,1.7469139786629146,1.1780014681277087;5.191129243245854,18.999712325696663,0.29419193532495;18.40081511942197,17.160143139427962,0.28632768466851527;13.433439906645106,15.544741697512563,1.2673490023177332;10.360087143398422,16.000761589364643,0.9737111206647515;18.990999219031682,18.12788256512347,0.40678781947174225;1.2399894230816273,11.070192371713432,0.4982113933531768;10.913263166151404,15.339347369546502,0.38722541952596923;3.0636122679217745,14.173786880029752,2.1516028066842807;17.754965679613825,5.268174942886253,0.657644258262998;3.086878868961822,5.985046178049194,2.0354429574869473"
2,drone_2,16.425,5.653,15.128,3.063,"10.827468854752858,14.130308917473247,0.6582219090835417;3.1348906854539687,6.193458091306219,2.373947847206455;6.51663846970952,7.156711925989191,1.5368947410568863;3.077384729925531,10.483396437220435,0.4442863964555289;4.461556940569917,1.5632416211161972,1.096612344613316;5.155163743539358,4.175992122517035,2.059404448705577;1.950110898086923,0.9041328952346569,0.49248325293191747;8.841263997456174,12.598814083289708,0.2116150410386638;9.800990063531032,18.400478752255935,0.4885729112270441;8.833582037834248,18.738976045365543,0.37154860117327115;2.3357699545037063,1.7469139786629146,1.1780014681277087;5.191129243245854,18.999712325696663,0.29419193532495;18.40081511942197,17.160143139427962,0.28632768466851527;13.433439906645106,15.544741697512563,1.2673490023177332;10.360087143398422,16.000761589364643,0.9737111206647515;18.990999219031682,18.12788256512347,0.40678781947174225;1.2399894230816273,11.070192371713432,0.4982113933531768;10.913263166151404,15.339347369546502,0.38722541952596923;3.0636122679217745,14.173786880029752,2.1516028066842807;17.754965679613825,5.268174942886253,0.657644258262998;3.086878868961822,5.985046178049194,2.0354429574869473"
2,drone_3,12.500,7.990,15.128,3.063,"10.827468854752858,14.130308917473247,0.6582219090835417;3.1348906854539687,6.193458091306219,2.373947847206455;6.51663846970952,7.156711925989191,1.5368947410568863;3.077384729925531,10.483396437220435,0.4442863964555289;4.461556940569917,1.5632416211161972,1.096612344613316;5.155163743539358,4.175992122517035,2.059404448705577;1.950110898086923,0.9041328952346569,0.49248325293191747;8.841263997456174,12.598814083289708,0.2116150410386638;9.800990063531032,18.400478752255935,0.4885729112270441;8.833582037834248,18.738976045365543,0.37154860117327115;2.3357699545037063,1.7469139786629146,1.1780014681277087;5.191129243245854,18.999712325696663,0.29419193532495;18.40081511942197,17.160143139427962,0.28632768466851527;13.433439906645106,15.544741697512563,1.2673490023177332;10.360087143398422,16.000761589364643,0.9737111206647515;18.990999219031682,18.12788256512347,0.40678781947174225;1.2399894230816273,11.070192371713432,0.4982113933531768;10.913263166151404,15.339347369546502,0.38722541952596923;3.0636122679217745,14.173786880029752,2.1516028066842807;17.754965679613825,5.268174942886253,0.657644258262998;3.086878868961822,5.985046178049194,2.0354429574869473"
2,drone_4,11.643,8.769,15.128,3.063,"10.827468854752858,14.130308917473247,0.6582219090835417;3.1348906854539687,6.193458091306219,2.373947847206455;6.51663846970952,7.156711925989191,1.5368947410568863;3.077384729925531,10.483396437220435,0.4442863964555289;4.461556940569917,1.5632416211161972,1.096612344613316;5.155163743539358,4.175992122517035,2.059404448705577;1.950110898086923,0.9041328952346569,0.49248325293191747;8.841263997456174,12.598814083289708,0.2116150410386638;9.800990063531032,18.400478752255935,0.4885729112270441;8.833582037834248,18.738976045365543,0.37154860117327115;2.3357699545037063,1.7469139786629146,1.1780014681277087;5.191129243245854,18.999712325696663,0.29419193532495;18.40081511942197,17.160143139427962,0.28632768466851527;13.433439906645106,15.544741697512563,1.2673490023177332;10.360087143398422,16.000761589364643,0.9737111206647515;18.990999219031682,18.12788256512347,0.40678781947174225;1.2399894230816273,11.070192371713432,0.4982113933531768;10.913263166151404,15.339347369546502,0.38722541952596923;3.0636122679217745,14.173786880029752,2.1516028066842807;17.754965679613825,5.268174942886253,0.657644258262998;3.086878868961822,5.985046178049194,2.0354429574869473"
