Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,18.880,9.494,8.661,11.950,"11.161282842029546,17.76471838277543,1.2906637609044245;3.1781932696596322,2.7029236992712558,0.2929036297769942;5.442138629186673,6.623819184576987,1.3920099423517351;16.709738393552154,19.14755889261122,0.2883009208494294;18.677771241091087,6.626322580112595,0.23489979183906565;13.133108108826423,9.714811126333675,1.9396824446363459;14.97487042078937,18.339853237223515,1.2434326761356833;16.24533200892747,16.92002595243201,0.7739435576770458;5.684851659475087,2.5656936050643866,1.3537022812505093;8.40992891258945,8.294457513842502,0.49315197357939944;0.8233010375430388,8.267968132972511,0.277163250267231;17.737230143542924,14.979192792083346,0.3050747813482521;5.4912174722450136,5.696421119792631,1.3671000943409954;17.152848254791802,13.212849083567157,2.340940629089551;18.360602211501394,16.293906812156052,0.6316236913301023;9.765766568156426,0.3951197950471992,0.25527023297811524;14.305908908719914,9.055964242831497,2.041278874808554;15.320942080453575,10.98515167072586,1.0678327205755367;14.575325597138098,12.500506140748424,1.9866320041669976"
1,drone_1,10.249,14.731,8.661,11.950,"11.161282842029546,17.76471838277543,1.2906637609044245;3.1781932696596322,2.7029236992712558,0.2929036297769942;5.442138629186673,6.623819184576987,1.3920099423517351;16.709738393552154,19.14755889261122,0.2883009208494294;18.677771241091087,6.626322580112595,0.23489979183906565;13.133108108826423,9.714811126333675,1.9396824446363459;14.97487042078937,18.339853237223515,1.2434326761356833;16.24533200892747,16.92002595243201,0.7739435576770458;5.684851659475087,2.5656936050643866,1.3537022812505093;8.40992891258945,8.294457513842502,0.49315197357939944;0.8233010375430388,8.267968132972511,0.277163250267231;17.737230143542924,14.979192792083346,0.3050747813482521;5.4912174722450136,5.696421119792631,1.3671000943409954;17.152848254791802,13.212849083567157,2.340940629089551;18.360602211501394,16.293906812156052,0.6316236913301023;9.765766568156426,0.3951197950471992,0.25527023297811524;14.305908908719914,9.055964242831497,2.041278874808554;15.320942080453575,10.98515167072586,1.0678327205755367;14.575325597138098,12.500506140748424,1.9866320041669976"
1,drone_2,9.173,14.221,8.661,11.950,"11.161282842029546,17.76471838277543,1.2906637609044245;3.1781932696596322,2.7029236992712558,0.2929036297769942;5.442138629186673,6.623819184576987,1.3920099423517351;16.709738393552154,19.14755889261122,0.2883009208494294;18.677771241091087,6.626322580112595,0.23489979183906565;13.133108108826423,9.714811126333675,1.9396824446363459;14.97487042078937,18.339853237223515,1.2434326761356833;16.24533200892747,16.92002595243201,0.7739435576770458;5.684851659475087,2.5656936050643866,1.3537022812505093;8.40992891258945,8.294457513842502,0.49315197357939944;0.8233010375430388,8.267968132972511,0.277163250267231;17.737230143542924,14.979192792083346,0.3050747813482521;5.4912174722450136,5.696421119792631,1.3671000943409954;17.152848254791802,13.212849083567157,2.340940629089551;18.360602211501394,16.293906812156052,0.6316236913301023;9.765766568156426,0.3951197950471992,0.25527023297811524;14.305908908719914,9.055964242831497,2.041278874808554;15.320942080453575,10.98515167072586,1.0678327205755367;14.575325597138098,12.500506140748424,1.9866320041669976"
1,drone_3,9.448,10.681,8.661,11.950,"11.161282842029546,17.76471838277543,1.2906637609044245;3.1781932696596322,2.7029236992712558,0.2929036297769942;5.442138629186673,6.623819184576987,1.3920099423517351;16.709738393552154,19.14755889261122,0.2883009208494294;18.677771241091087,6.626322580112595,0.23489979183906565;13.133108108826423,9.714811126333675,1.9396824446363459;14.97487042078937,18.339853237223515,1.2434326761356833;16.24533200892747,16.92002595243201,0.7739435576770458;5.684851659475087,2.5656936050643866,1.3537022812505093;8.40992891258945,8.294457513842502,0.49315197357939944;0.8233010375430388,8.267968132972511,0.277163250267231;17.737230143542924,14.979192792083346,0.3050747813482521;5.4912174722450136,5.696421119792631,1.3671000943409954;17.152848254791802,13.212849083567157,2.340940629089551;18.360602211501394,16.293906812156052,0.6316236913301023;9.765766568156426,0.3951197950471992,0.25527023297811524;14.305908908719914,9.055964242831497,2.041278874808554;15.320942080453575,10.98515167072586,1.0678327205755367;14.575325597138098,12.500506140748424,1.9866320041669976"
1,drone_4,1.726,4.076,8.661,11.950,"11.161282842029546,17.76471838277543,1.2906637609044245;3.1781932696596322,2.7029236992712558,0.2929036297769942;5.442138629186673,6.623819184576987,1.3920099423517351;16.709738393552154,19.14755889261122,0.2883009208494294;18.677771241091087,6.626322580112595,0.23489979183906565;13.133108108826423,9.714811126333675,1.9396824446363459;14.97487042078937,18.339853237223515,1.2434326761356833;16.24533200892747,16.92002595243201,0.7739435576770458;5.684851659475087,2.5656936050643866,1.3537022812505093;8.40992891258945,8.294457513842502,0.49315197357939944;0.8233010375430388,8.267968132972511,0.277163250267231;17.737230143542924,14.979192792083346,0.3050747813482521;5.4912174722450136,5.696421119792631,1.3671000943409954;17.152848254791802,13.212849083567157,2.340940629089551;18.360602211501394,16.293906812156052,0.6316236913301023;9.765766568156426,0.3951197950471992,0.25527023297811524;14.305908908719914,9.055964242831497,2.041278874808554;15.320942080453575,10.98515167072586,1.0678327205755367;14.575325597138098,12.500506140748424,1.9866320041669976"
1,drone_5,8.914,13.438,8.661,11.950,"11.161282842029546,17.76471838277543,1.2906637609044245;3.1781932696596322,2.7029236992712558,0.2929036297769942;5.442138629186673,6.623819184576987,1.3920099423517351;16.709738393552154,19.14755889261122,0.2883009208494294;18.677771241091087,6.626322580112595,0.23489979183906565;13.133108108826423,9.714811126333675,1.9396824446363459;14.97487042078937,18.339853237223515,1.2434326761356833;16.24533200892747,16.92002595243201,0.7739435576770458;5.684851659475087,2.5656936050643866,1.3537022812505093;8.40992891258945,8.294457513842502,0.49315197357939944;0.8233010375430388,8.267968132972511,0.277163250267231;17.737230143542924,14.979192792083346,0.3050747813482521;5.4912174722450136,5.696421119792631,1.3671000943409954;17.152848254791802,13.212849083567157,2.340940629089551;18.360602211501394,16.293906812156052,0.6316236913301023;9.765766568156426,0.3951197950471992,0.25527023297811524;14.305908908719914,9.055964242831497,2.041278874808554;15.320942080453575,10.98515167072586,1.0678327205755367;14.575325597138098,12.500506140748424,1.9866320041669976"
1,drone_6,3.004,11.460,8.661,11.950,"11.161282842029546,17.76471838277543,1.2906637609044245;3.1781932696596322,2.7029236992712558,0.2929036297769942;5.442138629186673,6.623819184576987,1.3920099423517351;16.709738393552154,19.14755889261122,0.2883009208494294;18.677771241091087,6.626322580112595,0.23489979183906565;13.133108108826423,9.714811126333675,1.9396824446363459;14.97487042078937,18.339853237223515,1.2434326761356833;16.24533200892747,16.92002595243201,0.7739435576770458;5.684851659475087,2.5656936050643866,1.3537022812505093;8.40992891258945,8.294457513842502,0.49315197357939944;0.8233010375430388,8.267968132972511,0.277163250267231;17.737230143542924,14.979192792083346,0.3050747813482521;5.4912174722450136,5.696421119792631,1.3671000943409954;17.152848254791802,13.212849083567157,2.340940629089551;18.360602211501394,16.293906812156052,0.6316236913301023;9.765766568156426,0.3951197950471992,0.25527023297811524;14.305908908719914,9.055964242831497,2.041278874808554;15.320942080453575,10.98515167072586,1.0678327205755367;14.575325597138098,12.500506140748424,1.9866320041669976"
1,drone_7,9.779,3.226,8.661,11.950,"11.161282842029546,17.76471838277543,1.2906637609044245;3.1781932696596322,2.7029236992712558,0.2929036297769942;5.442138629186673,6.623819184576987,1.3920099423517351;16.709738393552154,19.14755889261122,0.2883009208494294;18.677771241091087,6.626322580112595,0.23489979183906565;13.133108108826423,9.714811126333675,1.9396824446363459;14.97487042078937,18.339853237223515,1.2434326761356833;16.24533200892747,16.92002595243201,0.7739435576770458;5.684851659475087,2.5656936050643866,1.3537022812505093;8.40992891258945,8.294457513842502,0.49315197357939944;0.8233010375430388,8.267968132972511,0.277163250267231;17.737230143542924,14.979192792083346,0.3050747813482521;5.4912174722450136,5.696421119792631,1.3671000943409954;17.152848254791802,13.212849083567157,2.340940629089551;18.360602211501394,16.293906812156052,0.6316236913301023;9.765766568156426,0.3951197950471992,0.25527023297811524;14.305908908719914,9.055964242831497,2.041278874808554;15.320942080453575,10.98515167072586,1.0678327205755367;14.575325597138098,12.500506140748424,1.9866320041669976"
1,drone_8,3.628,15.406,8.661,11.950,"11.161282842029546,17.76471838277543,1.2906637609044245;3.1781932696596322,2.7029236992712558,0.2929036297769942;5.442138629186673,6.623819184576987,1.3920099423517351;16.709738393552154,19.14755889261122,0.2883009208494294;18.677771241091087,6.626322580112595,0.23489979183906565;13.133108108826423,9.714811126333675,1.9396824446363459;14.97487042078937,18.339853237223515,1.2434326761356833;16.24533200892747,16.92002595243201,0.7739435576770458;5.684851659475087,2.5656936050643866,1.3537022812505093;8.40992891258945,8.294457513842502,0.49315197357939944;0.8233010375430388,8.267968132972511,0.277163250267231;17.737230143542924,14.979192792083346,0.3050747813482521;5.4912174722450136,5.696421119792631,1.3671000943409954;17.152848254791802,13.212849083567157,2.340940629089551;18.360602211501394,16.293906812156052,0.6316236913301023;9.765766568156426,0.3951197950471992,0.25527023297811524;14.305908908719914,9.055964242831497,2.041278874808554;15.320942080453575,10.98515167072586,1.0678327205755367;14.575325597138098,12.500506140748424,1.9866320041669976"
1,drone_9,13.917,3.066,8.661,11.950,"11.161282842029546,17.76471838277543,1.2906637609044245;3.1781932696596322,2.7029236992712558,0.2929036297769942;5.442138629186673,6.623819184576987,1.3920099423517351;16.709738393552154,19.14755889261122,0.2883009208494294;18.677771241091087,6.626322580112595,0.23489979183906565;13.133108108826423,9.714811126333675,1.9396824446363459;14.97487042078937,18.339853237223515,1.2434326761356833;16.24533200892747,16.92002595243201,0.7739435576770458;5.684851659475087,2.5656936050643866,1.3537022812505093;8.40992891258945,8.294457513842502,0.49315197357939944;0.8233010375430388,8.267968132972511,0.277163250267231;17.737230143542924,14.979192792083346,0.3050747813482521;5.4912174722450136,5.696421119792631,1.3671000943409954;17.152848254791802,13.212849083567157,2.340940629089551;18.360602211501394,16.293906812156052,0.6316236913301023;9.765766568156426,0.3951197950471992,0.25527023297811524;14.305908908719914,9.055964242831497,2.041278874808554;15.320942080453575,10.98515167072586,1.0678327205755367;14.575325597138098,12.500506140748424,1.9866320041669976"
2,drone_0,18.711,9.387,8.661,11.950,"11.161282842029546,17.76471838277543,1.2906637609044245;3.1781932696596322,2.7029236992712558,0.2929036297769942;5.442138629186673,6.623819184576987,1.3920099423517351;16.709738393552154,19.14755889261122,0.2883009208494294;18.677771241091087,6.626322580112595,0.23489979183906565;13.133108108826423,9.714811126333675,1.9396824446363459;14.97487042078937,18.339853237223515,1.2434326761356833;16.24533200892747,16.92002595243201,0.7739435576770458;5.684851659475087,2.5656936050643866,1.3537022812505093;8.40992891258945,8.294457513842502,0.49315197357939944;0.8233010375430388,8.267968132972511,0.277163250267231;17.737230143542924,14.979192792083346,0.3050747813482521;5.4912174722450136,5.696421119792631,1.3671000943409954;17.152848254791802,13.212849083567157,2.340940629089551;18.360602211501394,16.293906812156052,0.6316236913301023;9.765766568156426,0.3951197950471992,0.25527023297811524;14.305908908719914,9.055964242831497,2.041278874808554;15.320942080453575,10.98515167072586,1.0678327205755367;14.575325597138098,12.500506140748424,1.9866320041669976"
2,drone_1,10.152,14.557,8.661,11.950,"11.161282842029546,17.76471838277543,1.2906637609044245;3.1781932696596322,2.7029236992712558,0.2929036297769942;5.442138629186673,6.623819184576987,1.3920099423517351;16.709738393552154,19.14755889261122,0.2883009208494294;18.677771241091087,6.626322580112595,0.23489979183906565;13.133108108826423,9.714811126333675,1.9396824446363459;14.97487042078937,18.339853237223515,1.2434326761356833;16.24533200892747,16.92002595243201,0.7739435576770458;5.684851659475087,2.5656936050643866,1.3537022812505093;8.40992891258945,8.294457513842502,0.49315197357939944;0.8233010375430388,8.267968132972511,0.277163250267231;17.737230143542924,14.979192792083346,0.3050747813482521;5.4912174722450136,5.696421119792631,1.3671000943409954;17.152848254791802,13.212849083567157,2.340940629089551;18.360602211501394,16.293906812156052,0.6316236913301023;9.765766568156426,0.3951197950471992,0.25527023297811524;14.305908908719914,9.055964242831497,2.041278874808554;15.320942080453575,10.98515167072586,1.0678327205755367;14.575325597138098,12.500506140748424,1.9866320041669976"
2,drone_2,9.109,14.061,8.661,11.950,"11.161282842029546,17.76471838277543,1.2906637609044245;3.1781932696596322,2.7029236992712558,0.2929036297769942;5.442138629186673,6.623819184576987,1.3920099423517351;16.709738393552154,19.14755889261122,0.2883009208494294;18.677771241091087,6.626322580112595,0.23489979183906565;13.133108108826423,9.714811126333675,1.9396824446363459;14.97487042078937,18.339853237223515,1.2434326761356833;16.24533200892747,16.92002595243201,0.7739435576770458;5.684851659475087,2.5656936050643866,1.3537022812505093;8.40992891258945,8.294457513842502,0.49315197357939944;0.8233010375430388,8.267968132972511,0.277163250267231;17.737230143542924,14.979192792083346,0.3050747813482521;5.4912174722450136,5.696421119792631,1.3671000943409954;17.152848254791802,13.212849083567157,2.340940629089551;18.360602211501394,16.293906812156052,0.6316236913301023;9.765766568156426,0.3951197950471992,0.25527023297811524;14.305908908719914,9.055964242831497,2.041278874808554;15.320942080453575,10.98515167072586,1.0678327205755367;14.575325597138098,12.500506140748424,1.9866320041669976"
2,drone_3,9.368,10.865,8.661,11.950,"11.161282842029546,17.76471838277543,1.2906637609044245;3.1781932696596322,2.7029236992712558,0.2929036297769942;5.442138629186673,6.623819184576987,1.3920099423517351;16.709738393552154,19.14755889261122,0.2883009208494294;18.677771241091087,6.626322580112595,0.23489979183906565;13.133108108826423,9.714811126333675,1.9396824446363459;14.97487042078937,18.339853237223515,1.2434326761356833;16.24533200892747,16.92002595243201,0.7739435576770458;5.684851659475087,2.5656936050643866,1.3537022812505093;8.40992891258945,8.294457513842502,0.49315197357939944;0.8233010375430388,8.267968132972511,0.277163250267231;17.737230143542924,14.979192792083346,0.3050747813482521;5.4912174722450136,5.696421119792631,1.3671000943409954;17.152848254791802,13.212849083567157,2.340940629089551;18.360602211501394,16.293906812156052,0.6316236913301023;9.765766568156426,0.3951197950471992,0.25527023297811524;14.305908908719914,9.055964242831497,2.041278874808554;15.320942080453575,10.98515167072586,1.0678327205755367;14.575325597138098,12.500506140748424,1.9866320041669976"
2,drone_4,1.867,4.217,8.661,11.950,"11.161282842029546,17.76471838277543,1.2906637609044245;3.1781932696596322,2.7029236992712558,0.2929036297769942;5.442138629186673,6.623819184576987,1.3920099423517351;16.709738393552154,19.14755889261122,0.2883009208494294;18.677771241091087,6.626322580112595,0.23489979183906565;13.133108108826423,9.714811126333675,1.9396824446363459;14.97487042078937,18.339853237223515,1.2434326761356833;16.24533200892747,16.92002595243201,0.7739435576770458;5.684851659475087,2.5656936050643866,1.3537022812505093;8.40992891258945,8.294457513842502,0.49315197357939944;0.8233010375430388,8.267968132972511,0.277163250267231;17.737230143542924,14.979192792083346,0.3050747813482521;5.4912174722450136,5.696421119792631,1.3671000943409954;17.152848254791802,13.212849083567157,2.340940629089551;18.360602211501394,16.293906812156052,0.6316236913301023;9.765766568156426,0.3951197950471992,0.25527023297811524;14.305908908719914,9.055964242831497,2.041278874808554;15.320942080453575,10.98515167072586,1.0678327205755367;14.575325597138098,12.500506140748424,1.9866320041669976"
2,drone_5,8.864,13.274,8.661,11.950,"11.161282842029546,17.76471838277543,1.2906637609044245;3.1781932696596322,2.7029236992712558,0.2929036297769942;5.442138629186673,6.623819184576987,1.3920099423517351;16.709738393552154,19.14755889261122,0.2883009208494294;18.677771241091087,6.626322580112595,0.23489979183906565;13.133108108826423,9.714811126333675,1.9396824446363459;14.97487042078937,18.339853237223515,1.2434326761356833;16.24533200892747,16.92002595243201,0.7739435576770458;5.684851659475087,2.5656936050643866,1.3537022812505093;8.40992891258945,8.294457513842502,0.49315197357939944;0.8233010375430388,8.267968132972511,0.277163250267231;17.737230143542924,14.979192792083346,0.3050747813482521;5.4912174722450136,5.696421119792631,1.3671000943409954;17.152848254791802,13.212849083567157,2.340940629089551;18.360602211501394,16.293906812156052,0.6316236913301023;9.765766568156426,0.3951197950471992,0.25527023297811524;14.305908908719914,9.055964242831497,2.041278874808554;15.320942080453575,10.98515167072586,1.0678327205755367;14.575325597138098,12.500506140748424,1.9866320041669976"
2,drone_6,3.204,11.457,8.661,11.950,"11.161282842029546,17.76471838277543,1.2906637609044245;3.1781932696596322,2.7029236992712558,0.2929036297769942;5.442138629186673,6.623819184576987,1.3920099423517351;16.709738393552154,19.14755889261122,0.2883009208494294;18.677771241091087,6.626322580112595,0.23489979183906565;13.133108108826423,9.714811126333675,1.9396824446363459;14.97487042078937,18.339853237223515,1.2434326761356833;16.24533200892747,16.92002595243201,0.7739435576770458;5.684851659475087,2.5656936050643866,1.3537022812505093;8.40992891258945,8.294457513842502,0.49315197357939944;0.8233010375430388,8.267968132972511,0.277163250267231;17.737230143542924,14.979192792083346,0.3050747813482521;5.4912174722450136,5.696421119792631,1.3671000943409954;17.152848254791802,13.212849083567157,2.340940629089551;18.360602211501394,16.293906812156052,0.6316236913301023;9.765766568156426,0.3951197950471992,0.25527023297811524;14.305908908719914,9.055964242831497,2.041278874808554;15.320942080453575,10.98515167072586,1.0678327205755367;14.575325597138098,12.500506140748424,1.9866320041669976"
