Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
12,drone_3,15.557,12.194,10.147,9.917,"7.578841199687303,6.620172053275517,0.36595131540321213;7.576857202671239,7.124911786439618,0.4849366173026465;6.877112375039211,1.941177599451196,0.9307892818253116;11.931210489163766,3.2524890404058313,0.9022206701379312;16.88431838794328,11.93225438591689,0.3154429553696818;2.469691775168309,4.083747986216396,2.296055648913704;7.967282578990103,3.4581943590842146,0.27687056839810326;14.51875235067261,5.12141209226788,1.0223945135857897;6.903838280908923,17.57590051556709,0.6704734346453245;4.293732590475208,2.553806888144357,0.3395663458497043;18.19970537983415,16.596723594747917,1.138938208361163;13.986592168776678,19.269652242629476,0.36759779946010007;17.552077694367952,16.565964335909836,0.899994989269741;18.25439434380378,13.077497943968133,0.23634718000003946;16.902997449362093,8.694211975990967,0.22009120513752753;13.534359869094043,7.6522841954814265,0.28745736900350416;16.864948925877588,11.393506734533231,0.6821524132860094;4.2274620055417484,13.847150191751881,0.7467013393483769;14.278386640896509,3.4822217848167085,1.2071096536788164;11.69010378377543,3.538729257857308,0.4546897352888361;12.16212801875859,4.741928762425782,2.355694290957191;13.779774727617406,11.143244044957955,1.2502512533573036;10.038760095703408,6.129644709471911,0.4011308045230836;9.454360091111033,13.511820414201361,1.1124915825299198;7.480692143800878,6.561340268233481,0.35919853446732763;14.024508668385481,7.610131476612386,0.9817218259982226;5.470462426915044,1.76507090817097,0.41892718864393536;15.628621371508054,0.8939943493626619,0.816012505745626;2.911616168707421,12.970797884222549,0.4685706487078403;13.460140837902347,2.6972502720194598,0.2894527852822448;17.890144133050914,2.2723058945876913,1.2952240390729934"
12,drone_4,7.175,9.102,10.147,9.917,"7.578841199687303,6.620172053275517,0.36595131540321213;7.576857202671239,7.124911786439618,0.4849366173026465;6.877112375039211,1.941177599451196,0.9307892818253116;11.931210489163766,3.2524890404058313,0.9022206701379312;16.88431838794328,11.93225438591689,0.3154429553696818;2.469691775168309,4.083747986216396,2.296055648913704;7.967282578990103,3.4581943590842146,0.27687056839810326;14.51875235067261,5.12141209226788,1.0223945135857897;6.903838280908923,17.57590051556709,0.6704734346453245;4.293732590475208,2.553806888144357,0.3395663458497043;18.19970537983415,16.596723594747917,1.138938208361163;13.986592168776678,19.269652242629476,0.36759779946010007;17.552077694367952,16.565964335909836,0.899994989269741;18.25439434380378,13.077497943968133,0.23634718000003946;16.902997449362093,8.694211975990967,0.22009120513752753;13.534359869094043,7.6522841954814265,0.28745736900350416;16.864948925877588,11.393506734533231,0.6821524132860094;4.2274620055417484,13.847150191751881,0.7467013393483769;14.278386640896509,3.4822217848167085,1.2071096536788164;11.69010378377543,3.538729257857308,0.4546897352888361;12.16212801875859,4.741928762425782,2.355694290957191;13.779774727617406,11.143244044957955,1.2502512533573036;10.038760095703408,6.129644709471911,0.4011308045230836;9.454360091111033,13.511820414201361,1.1124915825299198;7.480692143800878,6.561340268233481,0.35919853446732763;14.024508668385481,7.610131476612386,0.9817218259982226;5.470462426915044,1.76507090817097,0.41892718864393536;15.628621371508054,0.8939943493626619,0.816012505745626;2.911616168707421,12.970797884222549,0.4685706487078403;13.460140837902347,2.6972502720194598,0.2894527852822448;17.890144133050914,2.2723058945876913,1.2952240390729934"
12,drone_5,3.977,16.718,10.147,9.917,"7.578841199687303,6.620172053275517,0.36595131540321213;7.576857202671239,7.124911786439618,0.4849366173026465;6.877112375039211,1.941177599451196,0.9307892818253116;11.931210489163766,3.2524890404058313,0.9022206701379312;16.88431838794328,11.93225438591689,0.3154429553696818;2.469691775168309,4.083747986216396,2.296055648913704;7.967282578990103,3.4581943590842146,0.27687056839810326;14.51875235067261,5.12141209226788,1.0223945135857897;6.903838280908923,17.57590051556709,0.6704734346453245;4.293732590475208,2.553806888144357,0.3395663458497043;18.19970537983415,16.596723594747917,1.138938208361163;13.986592168776678,19.269652242629476,0.36759779946010007;17.552077694367952,16.565964335909836,0.899994989269741;18.25439434380378,13.077497943968133,0.23634718000003946;16.902997449362093,8.694211975990967,0.22009120513752753;13.534359869094043,7.6522841954814265,0.28745736900350416;16.864948925877588,11.393506734533231,0.6821524132860094;4.2274620055417484,13.847150191751881,0.7467013393483769;14.278386640896509,3.4822217848167085,1.2071096536788164;11.69010378377543,3.538729257857308,0.4546897352888361;12.16212801875859,4.741928762425782,2.355694290957191;13.779774727617406,11.143244044957955,1.2502512533573036;10.038760095703408,6.129644709471911,0.4011308045230836;9.454360091111033,13.511820414201361,1.1124915825299198;7.480692143800878,6.561340268233481,0.35919853446732763;14.024508668385481,7.610131476612386,0.9817218259982226;5.470462426915044,1.76507090817097,0.41892718864393536;15.628621371508054,0.8939943493626619,0.816012505745626;2.911616168707421,12.970797884222549,0.4685706487078403;13.460140837902347,2.6972502720194598,0.2894527852822448;17.890144133050914,2.2723058945876913,1.2952240390729934"
12,drone_6,3.175,10.515,10.147,9.917,"7.578841199687303,6.620172053275517,0.36595131540321213;7.576857202671239,7.124911786439618,0.4849366173026465;6.877112375039211,1.941177599451196,0.9307892818253116;11.931210489163766,3.2524890404058313,0.9022206701379312;16.88431838794328,11.93225438591689,0.3154429553696818;2.469691775168309,4.083747986216396,2.296055648913704;7.967282578990103,3.4581943590842146,0.27687056839810326;14.51875235067261,5.12141209226788,1.0223945135857897;6.903838280908923,17.57590051556709,0.6704734346453245;4.293732590475208,2.553806888144357,0.3395663458497043;18.19970537983415,16.596723594747917,1.138938208361163;13.986592168776678,19.269652242629476,0.36759779946010007;17.552077694367952,16.565964335909836,0.899994989269741;18.25439434380378,13.077497943968133,0.23634718000003946;16.902997449362093,8.694211975990967,0.22009120513752753;13.534359869094043,7.6522841954814265,0.28745736900350416;16.864948925877588,11.393506734533231,0.6821524132860094;4.2274620055417484,13.847150191751881,0.7467013393483769;14.278386640896509,3.4822217848167085,1.2071096536788164;11.69010378377543,3.538729257857308,0.4546897352888361;12.16212801875859,4.741928762425782,2.355694290957191;13.779774727617406,11.143244044957955,1.2502512533573036;10.038760095703408,6.129644709471911,0.4011308045230836;9.454360091111033,13.511820414201361,1.1124915825299198;7.480692143800878,6.561340268233481,0.35919853446732763;14.024508668385481,7.610131476612386,0.9817218259982226;5.470462426915044,1.76507090817097,0.41892718864393536;15.628621371508054,0.8939943493626619,0.816012505745626;2.911616168707421,12.970797884222549,0.4685706487078403;13.460140837902347,2.6972502720194598,0.2894527852822448;17.890144133050914,2.2723058945876913,1.2952240390729934"
12,drone_7,5.258,8.217,10.147,9.917,"7.578841199687303,6.620172053275517,0.36595131540321213;7.576857202671239,7.124911786439618,0.4849366173026465;6.877112375039211,1.941177599451196,0.9307892818253116;11.931210489163766,3.2524890404058313,0.9022206701379312;16.88431838794328,11.93225438591689,0.3154429553696818;2.469691775168309,4.083747986216396,2.296055648913704;7.967282578990103,3.4581943590842146,0.27687056839810326;14.51875235067261,5.12141209226788,1.0223945135857897;6.903838280908923,17.57590051556709,0.6704734346453245;4.293732590475208,2.553806888144357,0.3395663458497043;18.19970537983415,16.596723594747917,1.138938208361163;13.986592168776678,19.269652242629476,0.36759779946010007;17.552077694367952,16.565964335909836,0.899994989269741;18.25439434380378,13.077497943968133,0.23634718000003946;16.902997449362093,8.694211975990967,0.22009120513752753;13.534359869094043,7.6522841954814265,0.28745736900350416;16.864948925877588,11.393506734533231,0.6821524132860094;4.2274620055417484,13.847150191751881,0.7467013393483769;14.278386640896509,3.4822217848167085,1.2071096536788164;11.69010378377543,3.538729257857308,0.4546897352888361;12.16212801875859,4.741928762425782,2.355694290957191;13.779774727617406,11.143244044957955,1.2502512533573036;10.038760095703408,6.129644709471911,0.4011308045230836;9.454360091111033,13.511820414201361,1.1124915825299198;7.480692143800878,6.561340268233481,0.35919853446732763;14.024508668385481,7.610131476612386,0.9817218259982226;5.470462426915044,1.76507090817097,0.41892718864393536;15.628621371508054,0.8939943493626619,0.816012505745626;2.911616168707421,12.970797884222549,0.4685706487078403;13.460140837902347,2.6972502720194598,0.2894527852822448;17.890144133050914,2.2723058945876913,1.2952240390729934"
12,drone_8,8.266,18.085,10.147,9.917,"7.578841199687303,6.620172053275517,0.36595131540321213;7.576857202671239,7.124911786439618,0.4849366173026465;6.877112375039211,1.941177599451196,0.9307892818253116;11.931210489163766,3.2524890404058313,0.9022206701379312;16.88431838794328,11.93225438591689,0.3154429553696818;2.469691775168309,4.083747986216396,2.296055648913704;7.967282578990103,3.4581943590842146,0.27687056839810326;14.51875235067261,5.12141209226788,1.0223945135857897;6.903838280908923,17.57590051556709,0.6704734346453245;4.293732590475208,2.553806888144357,0.3395663458497043;18.19970537983415,16.596723594747917,1.138938208361163;13.986592168776678,19.269652242629476,0.36759779946010007;17.552077694367952,16.565964335909836,0.899994989269741;18.25439434380378,13.077497943968133,0.23634718000003946;16.902997449362093,8.694211975990967,0.22009120513752753;13.534359869094043,7.6522841954814265,0.28745736900350416;16.864948925877588,11.393506734533231,0.6821524132860094;4.2274620055417484,13.847150191751881,0.7467013393483769;14.278386640896509,3.4822217848167085,1.2071096536788164;11.69010378377543,3.538729257857308,0.4546897352888361;12.16212801875859,4.741928762425782,2.355694290957191;13.779774727617406,11.143244044957955,1.2502512533573036;10.038760095703408,6.129644709471911,0.4011308045230836;9.454360091111033,13.511820414201361,1.1124915825299198;7.480692143800878,6.561340268233481,0.35919853446732763;14.024508668385481,7.610131476612386,0.9817218259982226;5.470462426915044,1.76507090817097,0.41892718864393536;15.628621371508054,0.8939943493626619,0.816012505745626;2.911616168707421,12.970797884222549,0.4685706487078403;13.460140837902347,2.6972502720194598,0.2894527852822448;17.890144133050914,2.2723058945876913,1.2952240390729934"
12,drone_9,16.639,18.209,10.147,9.917,"7.578841199687303,6.620172053275517,0.36595131540321213;7.576857202671239,7.124911786439618,0.4849366173026465;6.877112375039211,1.941177599451196,0.9307892818253116;11.931210489163766,3.2524890404058313,0.9022206701379312;16.88431838794328,11.93225438591689,0.3154429553696818;2.469691775168309,4.083747986216396,2.296055648913704;7.967282578990103,3.4581943590842146,0.27687056839810326;14.51875235067261,5.12141209226788,1.0223945135857897;6.903838280908923,17.57590051556709,0.6704734346453245;4.293732590475208,2.553806888144357,0.3395663458497043;18.19970537983415,16.596723594747917,1.138938208361163;13.986592168776678,19.269652242629476,0.36759779946010007;17.552077694367952,16.565964335909836,0.899994989269741;18.25439434380378,13.077497943968133,0.23634718000003946;16.902997449362093,8.694211975990967,0.22009120513752753;13.534359869094043,7.6522841954814265,0.28745736900350416;16.864948925877588,11.393506734533231,0.6821524132860094;4.2274620055417484,13.847150191751881,0.7467013393483769;14.278386640896509,3.4822217848167085,1.2071096536788164;11.69010378377543,3.538729257857308,0.4546897352888361;12.16212801875859,4.741928762425782,2.355694290957191;13.779774727617406,11.143244044957955,1.2502512533573036;10.038760095703408,6.129644709471911,0.4011308045230836;9.454360091111033,13.511820414201361,1.1124915825299198;7.480692143800878,6.561340268233481,0.35919853446732763;14.024508668385481,7.610131476612386,0.9817218259982226;5.470462426915044,1.76507090817097,0.41892718864393536;15.628621371508054,0.8939943493626619,0.816012505745626;2.911616168707421,12.970797884222549,0.4685706487078403;13.460140837902347,2.6972502720194598,0.2894527852822448;17.890144133050914,2.2723058945876913,1.2952240390729934"
13,drone_0,12.804,14.856,10.147,9.917,"7.578841199687303,6.620172053275517,0.36595131540321213;7.576857202671239,7.124911786439618,0.4849366173026465;6.877112375039211,1.941177599451196,0.9307892818253116;11.931210489163766,3.2524890404058313,0.9022206701379312;16.88431838794328,11.93225438591689,0.3154429553696818;2.469691775168309,4.083747986216396,2.296055648913704;7.967282578990103,3.4581943590842146,0.27687056839810326;14.51875235067261,5.12141209226788,1.0223945135857897;6.903838280908923,17.57590051556709,0.6704734346453245;4.293732590475208,2.553806888144357,0.3395663458497043;18.19970537983415,16.596723594747917,1.138938208361163;13.986592168776678,19.269652242629476,0.36759779946010007;17.552077694367952,16.565964335909836,0.899994989269741;18.25439434380378,13.077497943968133,0.23634718000003946;16.902997449362093,8.694211975990967,0.22009120513752753;13.534359869094043,7.6522841954814265,0.28745736900350416;16.864948925877588,11.393506734533231,0.6821524132860094;4.2274620055417484,13.847150191751881,0.7467013393483769;14.278386640896509,3.4822217848167085,1.2071096536788164;11.69010378377543,3.538729257857308,0.4546897352888361;12.16212801875859,4.741928762425782,2.355694290957191;13.779774727617406,11.143244044957955,1.2502512533573036;10.038760095703408,6.129644709471911,0.4011308045230836;9.454360091111033,13.511820414201361,1.1124915825299198;7.480692143800878,6.561340268233481,0.35919853446732763;14.024508668385481,7.610131476612386,0.9817218259982226;5.470462426915044,1.76507090817097,0.41892718864393536;15.628621371508054,0.8939943493626619,0.816012505745626;2.911616168707421,12.970797884222549,0.4685706487078403;13.460140837902347,2.6972502720194598,0.2894527852822448;17.890144133050914,2.2723058945876913,1.2952240390729934"
13,drone_1,17.812,9.013,10.147,9.917,"7.578841199687303,6.620172053275517,0.36595131540321213;7.576857202671239,7.124911786439618,0.4849366173026465;6.877112375039211,1.941177599451196,0.9307892818253116;11.931210489163766,3.2524890404058313,0.9022206701379312;16.88431838794328,11.93225438591689,0.3154429553696818;2.469691775168309,4.083747986216396,2.296055648913704;7.967282578990103,3.4581943590842146,0.27687056839810326;14.51875235067261,5.12141209226788,1.0223945135857897;6.903838280908923,17.57590051556709,0.6704734346453245;4.293732590475208,2.553806888144357,0.3395663458497043;18.19970537983415,16.596723594747917,1.138938208361163;13.986592168776678,19.269652242629476,0.36759779946010007;17.552077694367952,16.565964335909836,0.899994989269741;18.25439434380378,13.077497943968133,0.23634718000003946;16.902997449362093,8.694211975990967,0.22009120513752753;13.534359869094043,7.6522841954814265,0.28745736900350416;16.864948925877588,11.393506734533231,0.6821524132860094;4.2274620055417484,13.847150191751881,0.7467013393483769;14.278386640896509,3.4822217848167085,1.2071096536788164;11.69010378377543,3.538729257857308,0.4546897352888361;12.16212801875859,4.741928762425782,2.355694290957191;13.779774727617406,11.143244044957955,1.2502512533573036;10.038760095703408,6.129644709471911,0.4011308045230836;9.454360091111033,13.511820414201361,1.1124915825299198;7.480692143800878,6.561340268233481,0.35919853446732763;14.024508668385481,7.610131476612386,0.9817218259982226;5.470462426915044,1.76507090817097,0.41892718864393536;15.628621371508054,0.8939943493626619,0.816012505745626;2.911616168707421,12.970797884222549,0.4685706487078403;13.460140837902347,2.6972502720194598,0.2894527852822448;17.890144133050914,2.2723058945876913,1.2952240390729934"
13,drone_2,16.206,13.758,10.147,9.917,"7.578841199687303,6.620172053275517,0.36595131540321213;7.576857202671239,7.124911786439618,0.4849366173026465;6.877112375039211,1.941177599451196,0.9307892818253116;11.931210489163766,3.2524890404058313,0.9022206701379312;16.88431838794328,11.93225438591689,0.3154429553696818;2.469691775168309,4.083747986216396,2.296055648913704;7.967282578990103,3.4581943590842146,0.27687056839810326;14.51875235067261,5.12141209226788,1.0223945135857897;6.903838280908923,17.57590051556709,0.6704734346453245;4.293732590475208,2.553806888144357,0.3395663458497043;18.19970537983415,16.596723594747917,1.138938208361163;13.986592168776678,19.269652242629476,0.36759779946010007;17.552077694367952,16.565964335909836,0.899994989269741;18.25439434380378,13.077497943968133,0.23634718000003946;16.902997449362093,8.694211975990967,0.22009120513752753;13.534359869094043,7.6522841954814265,0.28745736900350416;16.864948925877588,11.393506734533231,0.6821524132860094;4.2274620055417484,13.847150191751881,0.7467013393483769;14.278386640896509,3.4822217848167085,1.2071096536788164;11.69010378377543,3.538729257857308,0.4546897352888361;12.16212801875859,4.741928762425782,2.355694290957191;13.779774727617406,11.143244044957955,1.2502512533573036;10.038760095703408,6.129644709471911,0.4011308045230836;9.454360091111033,13.511820414201361,1.1124915825299198;7.480692143800878,6.561340268233481,0.35919853446732763;14.024508668385481,7.610131476612386,0.9817218259982226;5.470462426915044,1.76507090817097,0.41892718864393536;15.628621371508054,0.8939943493626619,0.816012505745626;2.911616168707421,12.970797884222549,0.4685706487078403;13.460140837902347,2.6972502720194598,0.2894527852822448;17.890144133050914,2.2723058945876913,1.2952240390729934"
13,drone_3,15.470,12.354,10.147,9.917,"7.578841199687303,6.620172053275517,0.36595131540321213;7.576857202671239,7.124911786439618,0.4849366173026465;6.877112375039211,1.941177599451196,0.9307892818253116;11.931210489163766,3.2524890404058313,0.9022206701379312;16.88431838794328,11.93225438591689,0.3154429553696818;2.469691775168309,4.083747986216396,2.296055648913704;7.967282578990103,3.4581943590842146,0.27687056839810326;14.51875235067261,5.12141209226788,1.0223945135857897;6.903838280908923,17.57590051556709,0.6704734346453245;4.293732590475208,2.553806888144357,0.3395663458497043;18.19970537983415,16.596723594747917,1.138938208361163;13.986592168776678,19.269652242629476,0.36759779946010007;17.552077694367952,16.565964335909836,0.899994989269741;18.25439434380378,13.077497943968133,0.23634718000003946;16.902997449362093,8.694211975990967,0.22009120513752753;13.534359869094043,7.6522841954814265,0.28745736900350416;16.864948925877588,11.393506734533231,0.6821524132860094;4.2274620055417484,13.847150191751881,0.7467013393483769;14.278386640896509,3.4822217848167085,1.2071096536788164;11.69010378377543,3.538729257857308,0.4546897352888361;12.16212801875859,4.741928762425782,2.355694290957191;13.779774727617406,11.143244044957955,1.2502512533573036;10.038760095703408,6.129644709471911,0.4011308045230836;9.454360091111033,13.511820414201361,1.1124915825299198;7.480692143800878,6.561340268233481,0.35919853446732763;14.024508668385481,7.610131476612386,0.9817218259982226;5.470462426915044,1.76507090817097,0.41892718864393536;15.628621371508054,0.8939943493626619,0.816012505745626;2.911616168707421,12.970797884222549,0.4685706487078403;13.460140837902347,2.6972502720194598,0.2894527852822448;17.890144133050914,2.2723058945876913,1.2952240390729934"
13,drone_4,7.316,9.243,10.147,9.917,"7.578841199687303,6.620172053275517,0.36595131540321213;7.576857202671239,7.124911786439618,0.4849366173026465;6.877112375039211,1.941177599451196,0.9307892818253116;11.931210489163766,3.2524890404058313,0.9022206701379312;16.88431838794328,11.93225438591689,0.3154429553696818;2.469691775168309,4.083747986216396,2.296055648913704;7.967282578990103,3.4581943590842146,0.27687056839810326;14.51875235067261,5.12141209226788,1.0223945135857897;6.903838280908923,17.57590051556709,0.6704734346453245;4.293732590475208,2.553806888144357,0.3395663458497043;18.19970537983415,16.596723594747917,1.138938208361163;13.986592168776678,19.269652242629476,0.36759779946010007;17.552077694367952,16.565964335909836,0.899994989269741;18.25439434380378,13.077497943968133,0.23634718000003946;16.902997449362093,8.694211975990967,0.22009120513752753;13.534359869094043,7.6522841954814265,0.28745736900350416;16.864948925877588,11.393506734533231,0.6821524132860094;4.2274620055417484,13.847150191751881,0.7467013393483769;14.278386640896509,3.4822217848167085,1.2071096536788164;11.69010378377543,3.538729257857308,0.4546897352888361;12.16212801875859,4.741928762425782,2.355694290957191;13.779774727617406,11.143244044957955,1.2502512533573036;10.038760095703408,6.129644709471911,0.4011308045230836;9.454360091111033,13.511820414201361,1.1124915825299198;7.480692143800878,6.561340268233481,0.35919853446732763;14.024508668385481,7.610131476612386,0.9817218259982226;5.470462426915044,1.76507090817097,0.41892718864393536;15.628621371508054,0.8939943493626619,0.816012505745626;2.911616168707421,12.970797884222549,0.4685706487078403;13.460140837902347,2.6972502720194598,0.2894527852822448;17.890144133050914,2.2723058945876913,1.2952240390729934"
13,drone_5,4.156,16.628,10.147,9.917,"7.578841199687303,6.620172053275517,0.36595131540321213;7.576857202671239,7.124911786439618,0.4849366173026465;6.877112375039211,1.941177599451196,0.9307892818253116;11.931210489163766,3.2524890404058313,0.9022206701379312;16.88431838794328,11.93225438591689,0.3154429553696818;2.469691775168309,4.083747986216396,2.296055648913704;7.967282578990103,3.4581943590842146,0.27687056839810326;14.51875235067261,5.12141209226788,1.0223945135857897;6.903838280908923,17.57590051556709,0.6704734346453245;4.293732590475208,2.553806888144357,0.3395663458497043;18.19970537983415,16.596723594747917,1.138938208361163;13.986592168776678,19.269652242629476,0.36759779946010007;17.552077694367952,16.565964335909836,0.899994989269741;18.25439434380378,13.077497943968133,0.23634718000003946;16.902997449362093,8.694211975990967,0.22009120513752753;13.534359869094043,7.6522841954814265,0.28745736900350416;16.864948925877588,11.393506734533231,0.6821524132860094;4.2274620055417484,13.847150191751881,0.7467013393483769;14.278386640896509,3.4822217848167085,1.2071096536788164;11.69010378377543,3.538729257857308,0.4546897352888361;12.16212801875859,4.741928762425782,2.355694290957191;13.779774727617406,11.143244044957955,1.2502512533573036;10.038760095703408,6.129644709471911,0.4011308045230836;9.454360091111033,13.511820414201361,1.1124915825299198;7.480692143800878,6.561340268233481,0.35919853446732763;14.024508668385481,7.610131476612386,0.9817218259982226;5.470462426915044,1.76507090817097,0.41892718864393536;15.628621371508054,0.8939943493626619,0.816012505745626;2.911616168707421,12.970797884222549,0.4685706487078403;13.460140837902347,2.6972502720194598,0.2894527852822448;17.890144133050914,2.2723058945876913,1.2952240390729934"
13,drone_6,3.362,10.585,10.147,9.917,"7.578841199687303,6.620172053275517,0.36595131540321213;7.576857202671239,7.124911786439618,0.4849366173026465;6.877112375039211,1.941177599451196,0.9307892818253116;11.931210489163766,3.2524890404058313,0.9022206701379312;16.88431838794328,11.93225438591689,0.3154429553696818;2.469691775168309,4.083747986216396,2.296055648913704;7.967282578990103,3.4581943590842146,0.27687056839810326;14.51875235067261,5.12141209226788,1.0223945135857897;6.903838280908923,17.57590051556709,0.6704734346453245;4.293732590475208,2.553806888144357,0.3395663458497043;18.19970537983415,16.596723594747917,1.138938208361163;13.986592168776678,19.269652242629476,0.36759779946010007;17.552077694367952,16.565964335909836,0.899994989269741;18.25439434380378,13.077497943968133,0.23634718000003946;16.902997449362093,8.694211975990967,0.22009120513752753;13.534359869094043,7.6522841954814265,0.28745736900350416;16.864948925877588,11.393506734533231,0.6821524132860094;4.2274620055417484,13.847150191751881,0.7467013393483769;14.278386640896509,3.4822217848167085,1.2071096536788164;11.69010378377543,3.538729257857308,0.4546897352888361;12.16212801875859,4.741928762425782,2.355694290957191;13.779774727617406,11.143244044957955,1.2502512533573036;10.038760095703408,6.129644709471911,0.4011308045230836;9.454360091111033,13.511820414201361,1.1124915825299198;7.480692143800878,6.561340268233481,0.35919853446732763;14.024508668385481,7.610131476612386,0.9817218259982226;5.470462426915044,1.76507090817097,0.41892718864393536;15.628621371508054,0.8939943493626619,0.816012505745626;2.911616168707421,12.970797884222549,0.4685706487078403;13.460140837902347,2.6972502720194598,0.2894527852822448;17.890144133050914,2.2723058945876913,1.2952240390729934"
13,drone_7,5.402,8.355,10.147,9.917,"7.578841199687303,6.620172053275517,0.36595131540321213;7.576857202671239,7.124911786439618,0.4849366173026465;6.877112375039211,1.941177599451196,0.9307892818253116;11.931210489163766,3.2524890404058313,0.9022206701379312;16.88431838794328,11.93225438591689,0.3154429553696818;2.469691775168309,4.083747986216396,2.296055648913704;7.967282578990103,3.4581943590842146,0.27687056839810326;14.51875235067261,5.12141209226788,1.0223945135857897;6.903838280908923,17.57590051556709,0.6704734346453245;4.293732590475208,2.553806888144357,0.3395663458497043;18.19970537983415,16.596723594747917,1.138938208361163;13.986592168776678,19.269652242629476,0.36759779946010007;17.552077694367952,16.565964335909836,0.899994989269741;18.25439434380378,13.077497943968133,0.23634718000003946;16.902997449362093,8.694211975990967,0.22009120513752753;13.534359869094043,7.6522841954814265,0.28745736900350416;16.864948925877588,11.393506734533231,0.6821524132860094;4.2274620055417484,13.847150191751881,0.7467013393483769;14.278386640896509,3.4822217848167085,1.2071096536788164;11.69010378377543,3.538729257857308,0.4546897352888361;12.16212801875859,4.741928762425782,2.355694290957191;13.779774727617406,11.143244044957955,1.2502512533573036;10.038760095703408,6.129644709471911,0.4011308045230836;9.454360091111033,13.511820414201361,1.1124915825299198;7.480692143800878,6.561340268233481,0.35919853446732763;14.024508668385481,7.610131476612386,0.9817218259982226;5.470462426915044,1.76507090817097,0.41892718864393536;15.628621371508054,0.8939943493626619,0.816012505745626;2.911616168707421,12.970797884222549,0.4685706487078403;13.460140837902347,2.6972502720194598,0.2894527852822448;17.890144133050914,2.2723058945876913,1.2952240390729934"
13,drone_8,8.395,17.933,10.147,9.917,"7.578841199687303,6.620172053275517,0.36595131540321213;7.576857202671239,7.124911786439618,0.4849366173026465;6.877112375039211,1.941177599451196,0.9307892818253116;11.931210489163766,3.2524890404058313,0.9022206701379312;16.88431838794328,11.93225438591689,0.3154429553696818;2.469691775168309,4.083747986216396,2.296055648913704;7.967282578990103,3.4581943590842146,0.27687056839810326;14.51875235067261,5.12141209226788,1.0223945135857897;6.903838280908923,17.57590051556709,0.6704734346453245;4.293732590475208,2.553806888144357,0.3395663458497043;18.19970537983415,16.596723594747917,1.138938208361163;13.986592168776678,19.269652242629476,0.36759779946010007;17.552077694367952,16.565964335909836,0.899994989269741;18.25439434380378,13.077497943968133,0.23634718000003946;16.902997449362093,8.694211975990967,0.22009120513752753;13.534359869094043,7.6522841954814265,0.28745736900350416;16.864948925877588,11.393506734533231,0.6821524132860094;4.2274620055417484,13.847150191751881,0.7467013393483769;14.278386640896509,3.4822217848167085,1.2071096536788164;11.69010378377543,3.538729257857308,0.4546897352888361;12.16212801875859,4.741928762425782,2.355694290957191;13.779774727617406,11.143244044957955,1.2502512533573036;10.038760095703408,6.129644709471911,0.4011308045230836;9.454360091111033,13.511820414201361,1.1124915825299198;7.480692143800878,6.561340268233481,0.35919853446732763;14.024508668385481,7.610131476612386,0.9817218259982226;5.470462426915044,1.76507090817097,0.41892718864393536;15.628621371508054,0.8939943493626619,0.816012505745626;2.911616168707421,12.970797884222549,0.4685706487078403;13.460140837902347,2.6972502720194598,0.2894527852822448;17.890144133050914,2.2723058945876913,1.2952240390729934"
13,drone_9,16.455,18.129,10.147,9.917,"7.578841199687303,6.620172053275517,0.36595131540321213;7.576857202671239,7.124911786439618,0.4849366173026465;6.877112375039211,1.941177599451196,0.9307892818253116;11.931210489163766,3.2524890404058313,0.9022206701379312;16.88431838794328,11.93225438591689,0.3154429553696818;2.469691775168309,4.083747986216396,2.296055648913704;7.967282578990103,3.4581943590842146,0.27687056839810326;14.51875235067261,5.12141209226788,1.0223945135857897;6.903838280908923,17.57590051556709,0.6704734346453245;4.293732590475208,2.553806888144357,0.3395663458497043;18.19970537983415,16.596723594747917,1.138938208361163;13.986592168776678,19.269652242629476,0.36759779946010007;17.552077694367952,16.565964335909836,0.899994989269741;18.25439434380378,13.077497943968133,0.23634718000003946;16.902997449362093,8.694211975990967,0.22009120513752753;13.534359869094043,7.6522841954814265,0.28745736900350416;16.864948925877588,11.393506734533231,0.6821524132860094;4.2274620055417484,13.847150191751881,0.7467013393483769;14.278386640896509,3.4822217848167085,1.2071096536788164;11.69010378377543,3.538729257857308,0.4546897352888361;12.16212801875859,4.741928762425782,2.355694290957191;13.779774727617406,11.143244044957955,1.2502512533573036;10.038760095703408,6.129644709471911,0.4011308045230836;9.454360091111033,13.511820414201361,1.1124915825299198;7.480692143800878,6.561340268233481,0.35919853446732763;14.024508668385481,7.610131476612386,0.9817218259982226;5.470462426915044,1.76507090817097,0.41892718864393536;15.628621371508054,0.8939943493626619,0.816012505745626;2.911616168707421,12.970797884222549,0.4685706487078403;13.460140837902347,2.6972502720194598,0.2894527852822448;17.890144133050914,2.2723058945876913,1.2952240390729934"
